service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
private,S0,0,0,0,0,216,1.0,1.0,0.07,0.06,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,79956.0
domain_u,SF,42,70,0,0,191,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,90654.0
private,S0,0,0,0,0,256,1.0,1.0,0.05,0.05,0.0,255,9,0.04,0.08,0.0,1.0,1.0,0.0,1,7085.0
http,SF,236,857,0,1,31,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,34219.0
http,SF,260,1911,0,1,13,0.0,0.0,1.0,0.0,0.14,215,255,1.0,0.0,0.01,0.01,0.01,0.0,0,96743.0
private,S0,0,0,0,0,21,1.0,1.0,0.14,0.24,0.0,255,4,0.02,0.09,0.0,1.0,1.0,0.0,1,80796.0
http,SF,169,364,0,1,1,0.0,0.0,1.0,0.0,0.0,19,255,1.0,0.0,0.03,0.0,0.0,0.0,0,29358.0
http,SF,326,3844,0,1,4,0.0,0.0,1.0,0.0,0.4,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,66574.0
ftp_data,SF,7196,0,0,1,8,0.0,0.0,1.0,0.0,0.0,15,56,0.93,0.13,0.04,0.0,0.0,0.0,0,49670.0
ftp_data,SF,15876,0,0,0,16,0.0,0.0,1.0,0.0,0.0,255,100,0.39,0.02,0.0,0.0,0.0,0.0,0,94439.0
gopher,S0,0,0,0,0,232,1.0,1.0,0.03,0.07,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,63242.0
http,RSTR,53452,2920,0,1,3,0.0,0.0,1.0,0.0,0.0,112,112,1.0,0.0,0.0,0.0,0.0,0.02,1,38892.0
http,SF,309,1461,0,1,4,0.0,0.0,1.0,0.0,0.0,44,255,1.0,0.0,0.02,0.0,0.0,0.0,0,94951.0
http,SF,315,14078,0,1,11,0.0,0.0,1.0,0.0,0.25,122,255,1.0,0.0,0.05,0.01,0.01,0.0,0,34539.0
courier,S0,0,0,0,0,106,1.0,1.0,0.04,0.07,0.0,255,4,0.02,0.05,0.0,1.0,1.0,0.0,1,36250.0
smtp,SF,2742,328,0,1,1,0.0,0.0,1.0,0.0,0.0,251,154,0.61,0.07,0.0,0.0,0.0,0.0,0,33280.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,27,251,1.0,0.0,0.08,0.0,0.0,0.74,0,3498.0
smtp,RSTO,0,0,0,0,205,0.0,0.0,0.01,0.07,0.0,255,3,0.01,0.09,0.0,0.0,0.0,1.0,1,12660.0
ftp_data,SF,1214,0,0,1,15,0.0,0.0,1.0,0.0,0.0,255,81,0.32,0.02,0.0,0.0,0.0,0.0,0,55545.0
telnet,S0,0,0,0,0,56,1.0,1.0,0.25,0.07,0.0,255,40,0.16,0.05,0.0,1.0,1.0,0.0,1,125829.0
private,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.73,0.0,0.0,0.0,1.0,1,104892.0
time,S0,0,0,0,0,264,1.0,1.0,0.03,0.06,0.0,255,8,0.03,0.09,0.0,1.0,1.0,0.0,1,68137.0
pop_3,S0,0,0,0,0,111,1.0,1.0,0.07,0.05,0.0,255,8,0.03,0.05,0.0,1.0,1.0,0.0,1,89258.0
http,SF,223,2760,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,105294.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,78,1.0,0.0,0.5,0.0,0.0,0.0,1,27039.0
link,S0,0,0,0,0,182,1.0,1.0,0.08,0.07,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,90128.0
imap4,S0,0,0,0,0,284,1.0,1.0,0.04,0.06,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,72862.0
http,SF,335,242,0,1,2,0.0,0.0,1.0,0.0,0.0,215,255,1.0,0.0,0.01,0.0,0.0,0.0,0,90809.0
iso_tsap,S0,0,0,0,0,286,1.0,1.0,0.07,0.05,0.0,255,21,0.08,0.05,0.0,1.0,1.0,0.0,1,6859.0
pop_2,SF,6,147,0,0,511,0.07,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.07,0.0,0.0,1,7208.0
ftp_data,SF,11,0,0,1,2,0.0,0.0,1.0,0.0,0.0,23,44,0.17,0.09,0.05,0.0,0.0,0.0,0,4160.0
other,SF,147,105,0,0,7,0.0,0.0,0.14,0.57,0.0,255,3,0.01,0.57,0.0,0.0,0.0,0.0,0,95943.0
http,SF,280,4697,0,1,2,0.0,0.0,1.0,0.0,0.67,70,255,1.0,0.0,0.04,0.0,0.0,0.0,0,85236.0
smtp,SF,2361,328,0,1,1,0.0,0.0,1.0,0.0,1.0,103,119,0.31,0.05,0.03,0.03,0.01,0.0,0,5670.0
private,S0,0,0,0,0,107,1.0,1.0,0.07,0.07,0.0,255,30,0.12,0.05,0.0,1.0,1.0,0.0,1,85889.0
csnet_ns,REJ,0,0,0,0,214,0.0,0.0,0.06,0.07,0.0,255,13,0.05,0.08,0.0,0.0,0.0,1.0,1,92256.0
domain_u,SF,46,75,0,0,223,0.0,0.0,1.0,0.01,0.0,255,242,0.95,0.02,0.0,0.0,0.0,0.0,0,124481.0
http,SF,306,1162,0,1,13,0.0,0.0,1.0,0.0,0.0,13,219,1.0,0.0,0.03,0.0,0.0,0.0,0,27240.0
private,S0,0,0,0,0,242,1.0,1.0,0.07,0.06,0.0,255,16,0.06,0.08,0.0,1.0,1.0,0.0,1,120591.0
http,SF,54540,8314,0,1,5,0.0,0.0,1.0,0.0,0.0,57,57,1.0,0.0,0.0,0.0,0.0,0.21,1,34033.0
echo,REJ,0,0,0,0,101,0.0,0.0,0.01,0.53,0.0,255,1,0.0,0.22,0.0,0.0,0.0,1.0,1,111002.0
netbios_dgm,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,182,1,0.01,0.74,0.0,0.03,0.0,1.0,1,38105.0
http,SF,322,1721,0,1,8,0.0,0.0,1.0,0.0,0.06,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,123335.0
telnet,S0,0,0,0,0,262,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,107465.0
pop_3,SF,35,130,0,1,1,0.0,0.0,1.0,0.0,0.0,44,9,0.05,0.14,0.33,0.0,0.0,0.0,0,125888.0
eco_i,SF,30,0,0,0,2,0.0,0.0,1.0,0.0,0.0,212,212,1.0,0.0,0.0,0.0,0.0,0.0,0,79123.0
pop_3,S0,0,0,0,0,195,1.0,1.0,0.03,0.07,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,100804.0
smtp,SF,857,389,0,1,1,0.0,0.0,1.0,0.0,0.0,255,15,0.06,0.07,0.0,0.87,0.0,0.0,0,53286.0
private,S0,0,0,0,0,118,1.0,1.0,0.16,0.05,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,68682.0
ftp,SF,1211,3380,0,1,1,0.0,0.0,1.0,0.0,0.0,255,57,0.22,0.02,0.0,0.0,0.0,0.11,0,88974.0
netbios_ssn,S0,0,0,0,0,195,1.0,1.0,0.02,0.06,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,89709.0
http,SF,301,4724,0,1,5,0.0,0.0,1.0,0.0,0.0,13,255,1.0,0.0,0.04,0.0,0.0,0.0,0,1934.0
private,S0,0,0,0,0,187,1.0,1.0,0.02,0.07,0.0,255,4,0.02,0.08,0.0,1.0,1.0,0.0,1,12552.0
hostnames,S0,0,0,0,0,289,1.0,1.0,0.01,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,102755.0
vmnet,S0,0,0,0,0,283,1.0,1.0,0.06,0.05,0.0,255,18,0.07,0.05,0.0,1.0,1.0,0.0,1,91430.0
http,SF,274,4841,0,1,2,0.0,0.0,1.0,0.0,0.67,133,255,1.0,0.0,0.04,0.01,0.01,0.02,0,112382.0
private,SF,105,147,0,0,11,0.0,0.0,0.18,0.18,0.0,255,232,0.91,0.01,0.0,0.0,0.0,0.0,0,39348.0
smtp,SF,1710,332,0,1,1,0.0,0.0,1.0,0.0,0.0,120,137,0.53,0.03,0.01,0.0,0.0,0.01,0,70491.0
domain_u,SF,44,128,0,0,186,0.0,0.0,0.99,0.01,0.0,217,184,0.85,0.01,0.0,0.0,0.0,0.0,0,47242.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,162,0.64,0.03,0.0,0.0,0.0,0.0,1,2293.0
ftp_data,SF,12,0,0,1,1,0.0,0.0,1.0,0.0,0.0,76,74,0.47,0.05,0.03,0.04,0.0,0.0,0,4398.0
http,SF,300,1226,0,1,7,0.0,0.0,1.0,0.0,0.27,138,255,1.0,0.0,0.01,0.0,0.0,0.0,0,29320.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.15,0.0,0.0,0.98,0,8241.0
telnet,SF,106,2880,0,1,1,0.0,0.0,1.0,0.0,0.0,95,5,0.03,0.04,0.6,0.0,0.2,0.0,0,21750.0
auth,S0,0,0,0,0,229,1.0,1.0,0.08,0.05,0.0,255,19,0.07,0.05,0.0,1.0,1.0,0.0,1,110508.0
domain_u,SF,44,44,0,0,8,0.0,0.0,0.12,0.25,0.25,61,58,0.95,0.03,0.0,0.0,0.0,0.0,0,89965.0
private,SF,28,0,3,0,24,0.0,0.0,1.0,0.0,0.0,96,24,0.25,0.04,0.0,0.0,0.0,0.0,1,115193.0
http,SF,193,1750,0,1,8,0.0,0.0,1.0,0.0,0.22,49,255,1.0,0.0,0.03,0.0,0.0,0.0,0,60581.0
ftp,RSTO,0,0,0,0,245,0.0,0.0,0.02,0.07,0.0,255,4,0.02,0.08,0.0,0.0,0.0,1.0,1,23822.0
other,SF,146,0,0,0,3,0.0,0.0,0.33,0.67,0.0,188,1,0.01,0.54,0.0,0.0,0.0,0.0,0,74884.0
http,SF,293,1172,0,1,15,0.0,0.0,1.0,0.0,0.0,15,255,1.0,0.0,0.06,0.0,0.0,0.0,0,81975.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,54,1.0,0.0,0.5,0.0,0.0,0.0,1,87594.0
private,S0,0,0,0,0,103,1.0,1.0,0.17,0.06,0.0,255,10,0.04,0.08,0.0,1.0,1.0,0.0,1,88626.0
ftp,SF,1475,4152,0,1,1,0.0,0.0,1.0,0.0,0.0,255,47,0.18,0.02,0.0,0.0,0.0,0.13,0,73857.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,63,1.0,0.0,0.51,0.0,0.0,0.0,1,29099.0
private,SF,28,0,3,0,78,0.0,0.0,1.0,0.0,0.0,255,78,0.31,0.01,0.0,0.0,0.0,0.0,1,5263.0
domain_u,SF,44,132,0,0,170,0.0,0.0,0.99,0.01,0.0,59,26,0.44,0.03,0.0,0.0,0.0,0.0,0,42259.0
smtp,SF,1403,337,0,1,1,0.0,0.0,1.0,0.0,0.0,59,177,0.71,0.07,0.01,0.0,0.0,0.0,0,18183.0
bgp,S0,0,0,0,0,172,1.0,1.0,0.08,0.06,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,124437.0
private,S0,0,0,0,0,222,1.0,1.0,0.06,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,101264.0
private,S0,0,0,0,0,279,1.0,1.0,0.07,0.06,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,110722.0
private,REJ,0,0,0,0,91,0.0,0.0,0.18,0.07,0.0,255,16,0.06,0.05,0.0,0.0,0.0,1.0,1,28867.0
private,REJ,0,0,0,0,143,0.0,0.0,0.13,0.06,0.0,255,14,0.05,0.07,0.0,0.0,0.0,1.0,1,74862.0
domain_u,SF,42,71,0,0,126,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,101586.0
http,SF,240,438,0,1,7,0.0,0.0,1.0,0.0,0.19,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,92887.0
efs,S0,0,0,0,0,136,1.0,1.0,0.09,0.05,0.0,255,12,0.05,0.05,0.0,1.0,1.0,0.0,1,50254.0
finger,S0,0,0,0,0,20,1.0,1.0,0.3,0.2,0.0,255,66,0.26,0.02,0.0,1.0,1.0,0.0,1,73979.0
smtp,SF,1704,330,0,1,2,0.0,0.0,1.0,0.0,0.8,255,15,0.06,0.63,0.0,0.0,0.0,0.0,0,98197.0
private,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,49,2,0.02,1.0,1.0,0.0,0.0,1.0,1,101450.0
http,S1,247,13140,0,1,2,0.5,0.5,1.0,0.0,0.0,2,255,1.0,0.0,0.04,0.5,0.0,0.0,0,102535.0
http,REJ,0,0,0,0,208,0.0,0.0,0.01,0.07,0.0,255,3,0.01,0.08,0.0,0.0,0.0,1.0,1,68042.0
domain_u,SF,42,67,0,0,127,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,28270.0
systat,S0,0,0,0,0,254,1.0,1.0,0.07,0.07,0.0,255,19,0.07,0.08,0.0,1.0,1.0,0.0,1,38077.0
private,S0,0,0,0,0,245,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,71530.0
systat,REJ,0,0,0,0,235,0.0,0.0,0.03,0.07,0.0,255,6,0.02,0.07,0.0,0.0,0.0,1.0,1,81240.0
finger,S0,0,0,0,0,293,1.0,1.0,0.04,0.05,0.0,255,13,0.05,0.05,0.0,1.0,1.0,0.0,1,64445.0
http,SF,502,6045,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,80795.0
smtp,SF,892,332,0,1,1,0.0,0.0,1.0,0.0,0.0,248,152,0.61,0.02,0.01,0.0,0.0,0.04,0,42715.0
http,SF,248,2313,0,1,5,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,33791.0
other,SF,146,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.75,0.0,0.0,0.0,0.0,0,65176.0
http,SF,235,2015,0,1,6,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,41701.0
smtp,SF,1122,323,0,1,1,0.0,0.0,1.0,0.0,1.0,255,94,0.37,0.03,0.0,0.0,0.0,0.0,0,35935.0
auth,S0,0,0,0,0,262,1.0,1.0,0.03,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,61817.0
ftp_data,S0,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,255,51,0.2,0.04,0.0,1.0,1.0,0.0,1,99302.0
http_443,S0,0,0,0,0,112,1.0,1.0,0.1,0.06,0.0,255,11,0.04,0.05,0.0,1.0,1.0,0.0,1,46657.0
http,SF,225,1075,0,1,3,0.0,0.0,0.67,0.67,0.0,255,249,0.98,0.01,0.0,0.0,0.0,0.0,0,87630.0
time,RSTO,0,0,0,0,251,0.0,0.0,0.0,0.06,0.0,255,1,0.0,0.07,0.0,0.0,0.0,1.0,1,2191.0
private,S0,0,0,0,0,252,1.0,1.0,0.04,0.06,0.0,255,10,0.04,0.05,0.0,1.0,1.0,0.0,1,109417.0
private,REJ,0,0,0,0,99,0.0,0.0,0.06,0.07,0.0,255,6,0.02,0.07,0.0,0.0,0.0,1.0,1,13635.0
supdup,S0,0,0,0,0,60,1.0,1.0,0.23,0.1,0.0,255,15,0.06,0.08,0.0,1.0,1.0,0.0,1,13721.0
smtp,SF,763,334,0,1,1,0.0,0.0,1.0,0.0,0.0,8,107,1.0,0.0,0.02,0.0,0.0,0.0,0,29377.0
ftp_data,SF,175337,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,29,0.11,0.02,0.0,0.0,0.0,0.0,0,36752.0
http,SF,312,422,0,1,8,0.0,0.0,1.0,0.0,0.0,52,255,1.0,0.0,0.1,0.0,0.0,0.79,0,56748.0
ftp,SF,1473,4152,0,1,1,0.0,0.0,1.0,0.0,0.0,52,16,0.31,0.06,0.0,0.0,0.0,0.0,0,50338.0
private,S0,0,0,0,0,4,1.0,1.0,0.5,0.5,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,58544.0
http,SF,209,3227,0,1,2,0.0,0.0,1.0,0.0,0.0,17,255,1.0,0.0,0.03,0.06,0.01,0.0,0,75125.0
ftp_data,SF,5135678,0,0,1,1,0.0,0.0,1.0,0.0,0.0,10,21,1.0,0.0,0.1,0.0,0.0,0.0,1,123499.0
http,SF,348,4166,0,1,15,0.0,0.0,1.0,0.0,0.0,68,248,1.0,0.0,0.03,0.0,0.0,0.0,0,82043.0
time,S0,0,0,0,0,267,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,37434.0
private,SF,105,147,0,0,1,0.0,0.0,1.0,0.0,0.0,112,111,0.99,0.02,0.0,0.0,0.0,0.0,0,75797.0
http,SF,352,13451,0,1,8,0.0,0.0,1.0,0.0,0.22,30,255,1.0,0.0,0.04,0.0,0.01,0.0,0,89615.0
netbios_ns,S0,0,0,0,0,124,1.0,1.0,0.06,0.06,0.0,255,7,0.03,0.06,0.0,1.0,1.0,0.0,1,41914.0
smtp,SF,2912,447,0,1,1,0.0,0.0,1.0,0.0,1.0,139,179,0.76,0.03,0.01,0.0,0.0,0.0,0,84227.0
domain_u,SF,43,131,0,0,1,0.0,0.0,1.0,0.0,1.0,61,40,0.66,0.05,0.0,0.0,0.0,0.0,0,110391.0
link,S0,0,0,0,0,272,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,91996.0
bgp,S0,0,0,0,0,276,1.0,1.0,0.03,0.05,0.0,255,9,0.04,0.05,0.0,1.0,1.0,0.0,1,27238.0
courier,S0,0,0,0,0,104,1.0,1.0,0.04,0.07,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,61877.0
private,S0,0,0,0,0,143,1.0,1.0,0.08,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,87467.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,63,1.0,0.0,0.51,0.0,0.0,0.0,1,27846.0
exec,S0,0,0,0,0,113,1.0,1.0,0.01,0.06,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,107779.0
private,S0,0,0,0,0,257,1.0,1.0,0.08,0.07,0.0,255,20,0.08,0.08,0.0,1.0,1.0,0.0,1,14605.0
supdup,S0,0,0,0,0,262,1.0,1.0,0.04,0.06,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,76136.0
telnet,SF,1567,2738,0,1,1,0.0,0.0,1.0,0.0,0.0,4,4,1.0,0.0,0.0,0.0,0.0,0.0,1,72016.0
http,SF,306,7957,0,1,8,0.0,0.0,1.0,0.0,0.15,22,255,1.0,0.0,0.03,0.0,0.0,0.0,0,100712.0
http,SF,210,14424,0,1,2,0.0,0.0,1.0,0.0,0.67,24,255,1.0,0.0,0.04,0.0,0.01,0.0,0,100344.0
private,REJ,0,0,0,0,232,0.0,0.0,0.0,0.07,0.0,255,1,0.0,0.09,0.0,0.0,0.0,1.0,1,124468.0
smtp,SF,760,334,0,1,1,0.0,0.0,1.0,0.0,1.0,118,129,0.42,0.03,0.02,0.0,0.0,0.0,0,124824.0
domain_u,SF,45,128,0,0,6,0.0,0.0,1.0,0.0,0.14,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,49634.0
http,SF,223,160,0,1,1,0.0,0.0,1.0,0.0,0.05,21,255,1.0,0.0,0.04,0.0,0.0,0.0,0,79655.0
domain_u,SF,46,124,0,0,64,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,36413.0
http,SF,264,18275,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,10789.0
domain_u,SF,46,112,0,0,222,0.0,0.0,1.0,0.01,0.0,111,78,0.7,0.02,0.0,0.0,0.0,0.0,0,64867.0
http,SF,236,696,0,1,27,0.0,0.0,1.0,0.0,0.0,73,255,1.0,0.0,0.02,0.0,0.04,0.0,0,35608.0
domain_u,SF,45,76,0,0,211,0.0,0.0,1.0,0.0,0.0,255,232,0.91,0.01,0.0,0.0,0.0,0.0,0,54266.0
