service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13770.0
12,9,33,88,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48765.0
23,9,213,1395,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,79703.0
23,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0,47987.0
29,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,0,35086.0
23,9,292,331,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,105699.0
23,9,240,3233,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,77121.0
56,5,0,0,0,1.0,1.0,0.23,0.07,0.0,1.0,1.0,0,111843.0
54,1,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0,33068.0
14,9,18,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,52981.0
50,9,879,332,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97348.0
4,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,0,26001.0
45,1,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,0,89995.0
61,9,78,0,0,0.0,0.0,0.17,0.11,0.0,0.0,0.0,0,53160.0
45,1,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0,97755.0
18,9,7,277,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97821.0
20,9,8766,0,0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,85441.0
18,5,0,0,0,1.0,1.0,0.29,0.19,0.0,1.0,1.0,0,7969.0
42,1,0,0,0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0,102015.0
23,9,302,6542,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,21019.0
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,80808.0
56,2,126,179,0,0.0,0.0,1.0,0.0,0.0,0.06,0.06,0,113817.0
20,9,637,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,30947.0
45,1,0,0,0,0.0,0.0,0.03,0.58,0.0,0.0,0.0,0,63655.0
23,9,307,10647,1,0.0,0.0,1.0,0.0,0.29,0.0,0.29,0,24794.0
12,9,44,136,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,81190.0
18,5,0,0,0,1.0,1.0,0.18,0.06,0.0,1.0,1.0,0,25432.0
61,9,183,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,77157.0
20,9,11,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,81704.0
12,9,44,70,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8402.0
32,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,0,77582.0
45,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0,103806.0
23,9,333,2555,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,86169.0
23,9,247,1722,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,69744.0
8,5,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,0,65520.0
20,9,832,0,1,0.0,0.0,1.0,0.0,0.15,0.0,0.03,0,25673.0
12,9,45,114,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88072.0
45,9,105,146,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47208.0
2,5,0,0,0,1.0,1.0,0.01,0.08,0.0,1.0,1.0,0,22295.0
23,9,318,1342,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,47258.0
6,5,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,0,109968.0
23,9,248,3756,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,59700.0
15,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109002.0
23,9,293,7703,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,75711.0
19,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,0,30406.0
17,5,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,0,51041.0
20,9,1199,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,41659.0
23,9,202,6527,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,5845.0
45,5,0,0,0,1.0,1.0,0.15,0.07,0.0,1.0,1.0,0,12930.0
10,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,54656.0
23,9,213,1415,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72787.0
45,5,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,0,27993.0
45,9,1,0,0,0.0,0.0,0.84,0.03,0.0,0.0,0.0,0,120454.0
45,9,105,147,0,0.0,0.0,0.14,0.29,0.0,0.0,0.0,0,38449.0
23,9,236,370,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,121263.0
61,9,183,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,125887.0
23,9,205,1108,1,0.25,0.25,1.0,0.0,0.0,0.01,0.01,0,23810.0
23,9,233,2996,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,68885.0
31,2,0,0,0,0.0,0.0,0.14,0.07,0.0,0.0,0.0,0,58462.0
23,9,250,5640,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,68063.0
23,9,221,3730,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,103619.0
19,9,231,766,1,0.0,0.0,1.0,0.0,0.0,0.02,0.11,0,102250.0
50,9,792,334,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,56713.0
61,9,181,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,123696.0
45,1,0,0,0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0,19757.0
56,5,0,0,0,1.0,1.0,0.23,0.13,0.0,1.0,1.0,0,42397.0
45,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,0,107607.0
23,9,311,2164,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,53835.0
23,9,296,1647,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,32056.0
23,9,167,2770,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,15320.0
23,9,324,13335,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,110940.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,44709.0
45,5,0,0,0,1.0,1.0,0.02,0.09,0.0,1.0,1.0,0,106719.0
41,9,113,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43887.0
23,9,256,9529,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,36704.0
23,6,322,10220,1,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0,22665.0
23,5,0,0,0,1.0,1.0,0.45,0.14,0.0,1.0,1.0,0,52741.0
50,9,848,330,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32315.0
23,9,206,1286,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14821.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,117545.0
45,5,0,0,0,1.0,1.0,0.25,0.06,0.0,1.0,1.0,0,34468.0
41,9,147,105,0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0,73255.0
45,5,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,0,3126.0
12,9,43,132,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23963.0
23,9,298,2507,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14840.0
23,9,230,4937,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,69971.0
50,9,2231,483,1,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,57175.0
23,9,336,5176,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,69174.0
12,9,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,49568.0
50,9,713,328,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,118606.0
41,1,0,0,0,0.07,0.0,0.0,1.0,0.0,0.04,0.0,0,38896.0
11,5,0,0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,89291.0
23,9,334,277,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81012.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,0,74713.0
20,5,0,0,0,1.0,1.0,0.24,0.08,0.0,1.0,1.0,0,106469.0
18,5,0,0,0,1.0,1.0,0.27,0.07,0.0,1.0,1.0,0,36561.0
23,9,240,5494,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,117384.0
45,4,0,0,0,0.0,0.0,0.01,0.5,0.0,0.0,0.0,0,93622.0
23,9,321,866,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,125575.0
16,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,0,84698.0
45,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,82415.0
45,1,0,0,0,0.11,0.0,0.0,1.0,0.0,0.12,0.0,0,64406.0
20,9,1199,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,28055.0
20,9,246,0,1,0.0,0.0,0.5,1.0,0.0,0.02,0.05,0,6477.0
23,9,269,6136,1,0.0,0.0,1.0,0.0,0.0,0.47,0.0,0,92558.0
23,9,294,13209,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,125451.0
38,5,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,0,38071.0
23,9,376,345,1,0.0,0.0,1.0,0.0,0.03,0.01,0.0,0,714.0
23,9,220,1528,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46958.0
12,9,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123294.0
8,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,0,107302.0
45,5,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,0,22531.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0,33590.0
23,9,305,3550,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,49666.0
10,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,0,28092.0
45,1,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,429.0
13,5,0,0,0,1.0,1.0,0.12,0.05,0.0,1.0,1.0,0,37595.0
45,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,0,35665.0
45,9,105,145,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,29697.0
23,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46222.0
55,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,0,24978.0
5,5,0,0,0,1.0,1.0,0.05,0.05,0.0,0.99,1.0,0,52931.0
19,9,1524,4152,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,113677.0
12,9,44,113,0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0,122800.0
23,9,299,447,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,280.0
45,5,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,0,60608.0
50,9,987,334,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,48228.0
19,9,230,767,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59644.0
45,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,0,51661.0
12,9,111,43,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,77235.0
50,7,1070,327,1,1.0,1.0,1.0,0.0,0.02,0.01,0.02,0,79133.0
23,9,401,5454,1,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0,35783.0
45,1,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,0,6300.0
18,2,0,0,0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,0,101738.0
23,9,216,3166,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,20143.0
12,9,46,130,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,29005.0
45,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0,47802.0
41,9,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43500.0
37,5,0,0,0,1.0,1.0,0.0,0.05,0.0,1.0,1.0,0,44127.0
45,5,0,0,0,1.0,1.0,0.16,0.06,0.0,1.0,1.0,0,87554.0
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,11864.0
45,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,0,37211.0
23,9,350,590,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,17335.0
23,9,341,81061,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,66742.0
23,9,220,652,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,35925.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,101249.0
23,9,212,3833,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,84360.0
38,5,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,0,103780.0
4,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,0,70566.0
12,9,45,138,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,48114.0
20,9,501760,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,54359.0
19,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,46605.0
27,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,31385.0
23,9,308,1374,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73758.0
17,5,0,0,0,1.0,1.0,0.18,0.05,0.0,1.0,1.0,0,66585.0
45,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,61479.0
12,9,44,137,0,0.0,0.0,0.99,0.02,0.0,0.0,0.0,0,42428.0
20,9,749,0,1,0.99,0.0,0.01,0.06,0.0,0.96,0.0,0,92362.0
64,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,0,4723.0
23,9,294,313,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94769.0
53,5,0,0,0,1.0,1.0,0.45,0.18,0.0,1.0,1.0,0,16067.0
26,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,0,80166.0
12,9,33,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,50636.0
56,5,0,0,0,1.0,1.0,0.25,0.05,0.0,1.0,1.0,0,102030.0
12,9,45,83,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,99482.0
37,5,0,0,0,1.0,1.0,0.05,0.08,0.0,1.0,1.0,0,94672.0
23,5,0,0,0,0.33,0.43,1.0,0.0,0.08,0.08,0.01,0,119492.0
23,9,251,1745,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,113176.0
14,9,8,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,43395.0
22,5,0,0,0,1.0,1.0,0.1,0.07,0.0,1.0,1.0,0,79468.0
50,9,1095,336,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,104941.0
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0,111673.0
23,9,259,1288,1,0.02,0.02,1.0,0.0,0.0,0.0,0.0,0,108275.0
45,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35059.0
45,9,105,146,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79254.0
45,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0,49152.0
45,9,100,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,11541.0
5,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,0,13239.0
45,9,1,26,0,0.0,0.0,0.35,0.15,0.0,0.16,0.0,0,19342.0
23,9,216,420,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4582.0
20,9,16787,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,19438.0
5,5,0,0,0,1.0,1.0,0.01,0.05,0.0,0.99,1.0,0,27412.0
23,9,233,2507,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,69903.0
33,5,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,0,105802.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0,71748.0
45,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0,31831.0
56,9,182,8092,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,66558.0
45,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,81539.0
9,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,0,114264.0
9,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,0,19762.0
56,9,471,434353,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,115288.0
20,9,334,0,1,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,16742.0
59,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,0,27363.0
23,9,289,280,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,54705.0
20,9,9178,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,15555.0
50,5,0,0,0,1.0,0.89,0.06,0.06,0.0,1.0,1.0,0,20253.0
23,9,240,639,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96346.0
45,9,105,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,101489.0
45,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,0,29169.0
56,5,0,0,0,1.0,1.0,0.62,0.15,0.0,1.0,1.0,0,102313.0
23,9,224,1837,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,80560.0
45,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,88230.0
45,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0,4785.0
23,9,266,499,1,0.0,0.0,1.0,0.0,0.04,0.08,0.0,0,1252.0
20,9,192,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,88727.0
50,9,2664,474,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,122536.0
45,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,112112.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.24,0.0,0.0,0,272.0
4,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,54442.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0,29435.0
45,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0,23033.0
50,9,766,328,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,113081.0
50,9,722,330,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,61198.0
50,9,715,328,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,57790.0
20,9,15876,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,120456.0
50,9,1317,404,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,91523.0
45,5,0,0,0,1.0,1.0,0.18,0.06,0.0,1.0,1.0,0,56066.0
23,9,154,10873,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,110748.0
23,9,254,14445,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84336.0
0,4,938,10927,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,86409.0
17,5,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,0,3583.0
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,53197.0
19,9,1455,4152,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63674.0
14,9,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,89035.0
50,9,853,280,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,81366.0
23,9,243,725,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,110380.0
24,5,0,0,0,1.0,1.0,0.11,0.05,0.0,1.0,1.0,0,42435.0
45,9,1,0,0,0.0,0.0,0.2,0.4,0.0,0.03,0.0,0,65838.0
20,9,192,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,88710.0
45,4,0,0,0,0.0,0.0,0.01,0.52,0.0,0.0,0.0,0,44765.0
23,9,255,2431,1,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,71541.0
23,9,226,7303,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,16158.0
12,9,45,133,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95433.0
45,1,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,0,43181.0
