service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
22,9,236,29148,1,0.0,0.0,1.0,0.0,0.05,0.0,0.01,0,24874.0
49,9,517,282,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,77049.0
17,5,0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1,30380.0
26,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,57005.0
22,9,208,1425,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,92154.0
44,1,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,7458.0
19,9,9,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96737.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81205.0
49,9,660,331,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23868.0
22,9,264,2274,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,105327.0
19,9,4753,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,7744.0
22,9,206,11795,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,121331.0
22,9,263,1630,1,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0,2509.0
22,9,330,667,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59927.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,79920.0
44,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,34971.0
19,9,12,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,70836.0
25,5,0,0,0,1.0,1.0,0.6,0.4,0.0,1.0,1.0,1,105140.0
22,9,228,262,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,72050.0
55,9,2336,4201,1,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,69476.0
49,9,1173,372,1,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0,107835.0
22,9,307,2698,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,103445.0
22,9,228,947,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,87242.0
12,5,0,0,0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1,117536.0
11,9,34,88,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95518.0
17,5,0,0,0,1.0,1.0,0.22,0.11,0.0,1.0,1.0,1,34580.0
44,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,101880.0
44,9,1,0,0,0.0,0.0,0.12,0.09,0.0,0.16,0.0,1,88743.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,110807.0
44,5,0,0,0,1.0,1.0,0.27,0.23,0.0,1.0,1.0,1,30575.0
22,9,218,292,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,7122.0
44,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,96555.0
44,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,15299.0
44,1,0,0,0,0.0,0.0,0.17,0.06,0.0,0.0,0.0,1,51023.0
11,9,45,131,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,69307.0
26,5,0,0,0,1.0,1.0,0.78,0.09,0.0,1.0,1.0,1,18415.0
44,5,0,0,0,1.0,1.0,0.2,0.06,0.0,1.0,1.0,1,45940.0
22,9,353,4580,1,0.33,0.33,1.0,0.0,0.04,0.01,0.0,0,102981.0
44,5,0,0,0,1.0,1.0,0.08,0.15,0.0,1.0,1.0,1,30224.0
49,9,1512,328,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,42578.0
21,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,41042.0
22,9,214,12596,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,81789.0
44,1,0,0,0,0.06,0.0,0.0,1.0,0.0,0.05,0.0,1,124135.0
19,9,35195,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118216.0
22,9,320,2367,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,35992.0
22,9,233,5166,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,85555.0
3,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,10919.0
17,2,0,0,0,0.0,0.0,0.1,0.06,0.0,0.0,0.0,1,19940.0
44,9,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,34121.0
44,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,45320.0
22,9,352,376,1,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,13391.0
9,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,21015.0
22,9,352,2241,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,122311.0
11,9,44,131,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,117232.0
11,9,45,114,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22052.0
11,9,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,105757.0
11,9,44,77,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97832.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.55,0.0,0.0,1,47074.0
19,9,6062,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,62050.0
6,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,124432.0
55,5,0,0,0,1.0,1.0,0.23,0.08,0.0,1.0,1.0,1,50238.0
11,9,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,57404.0
5,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,84658.0
3,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,16125.0
55,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,48290.0
13,9,18,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,93961.0
11,9,46,75,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,90451.0
19,9,852,0,1,0.0,0.0,1.0,0.0,0.18,0.0,0.0,0,62838.0
22,9,248,1743,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,53194.0
22,9,289,6672,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,24136.0
19,9,5558,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,104552.0
22,9,240,1645,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65871.0
22,9,251,1553,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94524.0
22,9,239,371,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,110938.0
44,5,0,0,0,1.0,1.0,0.16,0.1,0.0,1.0,1.0,1,90490.0
24,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,40242.0
19,9,383,0,0,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0,88403.0
44,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,109287.0
22,9,244,828,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,49496.0
44,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,59432.0
9,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,90335.0
22,9,185,4841,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,1661.0
22,9,328,1656,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,73447.0
22,9,246,11868,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,54694.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,47157.0
32,5,0,0,0,1.0,1.0,0.15,0.07,0.0,1.0,1.0,1,19858.0
19,5,0,0,0,0.97,1.0,0.3,0.1,0.0,1.0,1.0,1,40814.0
16,2,0,0,0,0.0,0.0,0.15,0.07,0.0,0.0,0.0,1,31968.0
11,9,30,0,0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,42632.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,22573.0
60,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,899.0
22,9,221,397,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,34312.0
22,9,360,3063,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,7618.0
22,9,195,3060,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,71780.0
44,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,38090.0
6,1,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,12692.0
2,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,109426.0
22,9,302,1046,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,37683.0
40,9,145,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,57365.0
22,9,246,5776,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12186.0
55,9,206,48165,1,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,50147.0
22,9,297,9317,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,14985.0
44,5,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,68060.0
24,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,102589.0
10,1,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,12000.0
22,9,218,482,1,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,23199.0
11,9,43,126,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,112656.0
22,9,266,6194,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,50551.0
10,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,25351.0
44,5,0,0,0,1.0,1.0,0.18,0.07,0.0,1.0,1.0,1,29628.0
55,9,205,5359,1,0.0,0.0,1.0,0.0,0.0,0.33,0.12,0,65698.0
4,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,81423.0
44,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,20565.0
17,5,0,0,0,1.0,1.0,0.26,0.06,0.0,1.0,1.0,1,6276.0
55,2,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,71493.0
49,9,912,362,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,35782.0
44,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,32398.0
8,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,69961.0
22,9,405,7303,1,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0,18485.0
17,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,91573.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,125949.0
22,9,308,3307,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,99544.0
22,9,246,2538,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,88512.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2745.0
22,9,348,269,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96756.0
44,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,75288.0
35,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,31918.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,39514.0
44,9,207,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,10096.0
49,9,862,330,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,40733.0
55,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,33491.0
44,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,97978.0
22,9,377,9949,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,48646.0
22,9,238,9551,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,53297.0
2,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,35429.0
40,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,118964.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0,50117.0
22,9,341,5468,1,0.0,0.04,1.0,0.0,0.01,0.0,0.0,0,3539.0
22,9,362,326,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,83459.0
11,9,45,72,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,80726.0
22,9,306,522,1,0.0,0.0,1.0,0.0,0.02,0.0,0.02,0,27497.0
44,9,1,0,0,0.0,0.0,0.33,0.09,0.0,0.0,0.0,1,106175.0
11,9,43,141,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,40929.0
22,9,310,3222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5189.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,119831.0
22,9,294,478,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114904.0
22,9,316,36707,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,60140.0
55,5,0,0,0,1.0,1.0,0.26,0.05,0.0,1.0,1.0,1,12448.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.03,0.03,0,110185.0
44,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,33740.0
40,5,0,0,0,0.08,1.0,0.0,1.0,0.0,0.11,1.0,1,49404.0
44,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,124288.0
22,9,215,288,1,0.09,0.09,1.0,0.0,0.05,0.02,0.0,0,66721.0
7,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,87144.0
22,9,346,1978,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,51713.0
44,10,0,0,0,1.0,1.0,1.0,0.0,0.0,0.94,1.0,1,59805.0
14,9,30,0,0,0.0,0.0,1.0,0.0,0.29,0.0,0.0,0,11418.0
40,9,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14171.0
61,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,22150.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59222.0
22,9,344,590,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30734.0
44,5,0,0,0,1.0,1.0,0.07,0.05,0.0,0.9,1.0,1,72700.0
22,9,326,1432,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,48954.0
40,9,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5511.0
11,9,43,43,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59854.0
40,9,1,0,0,0.0,0.0,0.08,0.67,0.0,0.0,0.0,1,60293.0
44,1,0,0,0,0.06,0.0,0.0,1.0,0.0,0.05,0.0,1,38175.0
22,2,0,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,66226.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.04,0.04,0,78307.0
44,1,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,51569.0
22,9,239,2551,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,107451.0
22,9,374,2950,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,107155.0
22,9,291,794,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,87295.0
44,5,0,0,0,1.0,1.0,0.04,0.08,0.0,1.0,1.0,1,42557.0
22,9,214,181,1,0.14,0.14,1.0,0.0,0.03,0.0,0.0,0,95287.0
23,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,42952.0
44,9,105,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4457.0
21,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,7168.0
44,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,52793.0
44,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,52004.0
44,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,110356.0
22,9,222,488,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,17435.0
22,9,207,283,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,119785.0
44,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,57428.0
22,9,202,302,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,69758.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,71779.0
22,9,241,820,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,91404.0
40,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8005.0
44,9,105,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91188.0
22,9,210,10609,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,114564.0
22,9,192,654,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,36804.0
44,1,0,0,0,0.0,0.0,0.12,0.09,0.0,0.0,0.0,1,124772.0
22,9,223,3053,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,9104.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0,4017.0
44,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,32201.0
22,9,148,16120,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,29069.0
44,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,32793.0
44,1,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,98985.0
22,9,228,191273,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,88327.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0,92802.0
44,9,28,0,0,0.93,0.0,0.07,0.07,0.0,0.09,0.0,1,11914.0
22,9,210,8311,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,44351.0
19,9,40494,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32655.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1,50909.0
22,9,249,742,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,109865.0
22,9,278,13950,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,72143.0
22,9,282,7205,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,94773.0
49,9,1928,416,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,66400.0
40,9,145,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109905.0
22,9,229,534,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,79396.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,53691.0
26,5,0,0,0,1.0,1.0,0.77,0.09,0.0,1.0,1.0,1,70341.0
44,5,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,1,80850.0
22,1,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,85411.0
22,9,229,3614,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,81371.0
13,9,18,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,103500.0
40,1,0,0,0,0.13,0.0,0.0,1.0,0.0,0.14,0.0,1,114548.0
22,9,222,1721,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,98066.0
49,9,2662,333,1,0.0,0.0,1.0,0.0,0.02,0.0,0.33,0,98230.0
11,9,45,129,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88545.0
11,9,40,40,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,113551.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,3538.0
49,9,1160,494,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,67765.0
44,5,0,0,0,0.99,1.0,0.11,0.06,0.0,1.0,1.0,1,4876.0
40,9,146,105,0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0,101796.0
40,9,8325,0,1,0.04,0.0,0.04,0.43,0.0,0.01,0.0,0,92078.0
22,9,221,275,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23507.0
11,9,46,46,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,70178.0
11,9,43,77,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,105248.0
40,9,113,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,104774.0
17,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,794.0
44,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,100100.0
44,1,0,0,0,0.08,0.0,0.0,1.0,0.0,0.08,0.0,1,55735.0
22,9,320,1038,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,97090.0
11,9,45,74,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,72325.0
22,9,152,8159,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,106778.0
22,9,304,13474,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,30501.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,46316.0
22,9,213,1404,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65524.0
22,9,352,1564,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13638.0
40,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,22889.0
11,9,44,73,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76915.0
13,9,30,0,0,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0,26744.0
49,9,1372,385,1,0.0,0.0,1.0,0.0,0.0,0.48,0.51,0,97142.0
22,9,224,2606,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,64425.0
22,9,322,1214,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,65356.0
22,9,288,2446,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,37116.0
