service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
22,9,221,810,0,1,22,0.0,0.0,1.0,0.0,0.0,26,255,1.0,0.0,0.23,0.0,0.0,0.88,0,110524.0
24,5,0,0,0,0,243,1.0,1.0,0.06,0.05,0.0,255,14,0.05,0.05,0.0,1.0,1.0,0.0,1,123716.0
44,5,0,0,0,0,148,1.0,1.0,0.13,0.05,0.0,255,2,0.01,0.05,0.0,1.0,1.0,0.0,1,42108.0
44,5,0,0,0,0,230,1.0,1.0,0.08,0.06,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,1,91555.0
22,9,254,1628,0,1,7,0.0,0.0,1.0,0.0,0.0,55,47,0.85,0.05,0.0,0.0,0.0,0.0,0,48922.0
22,9,225,4186,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.04,0.0,0.0,0.0,0,62177.0
44,5,0,0,0,0,222,1.0,1.0,0.03,0.08,0.0,255,7,0.03,0.09,0.0,1.0,1.0,0.0,1,104297.0
44,9,28,0,3,0,87,0.0,0.0,1.0,0.0,0.0,255,87,0.34,0.02,0.0,0.0,0.0,0.0,1,65209.0
22,9,210,3535,0,1,64,0.0,0.0,1.0,0.0,0.03,150,255,1.0,0.0,0.02,0.0,0.0,0.0,0,43357.0
22,1,0,0,0,0,14,0.0,0.0,1.0,0.0,0.0,36,183,1.0,0.0,0.18,0.0,0.0,0.97,0,25293.0
11,9,45,79,0,0,252,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,105134.0
20,5,0,0,0,0,254,1.0,1.0,0.04,0.06,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,104505.0
21,5,0,0,0,0,264,1.0,1.0,0.07,0.06,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,16221.0
22,9,230,584,0,1,1,0.0,0.0,1.0,0.0,0.0,50,255,1.0,0.0,0.04,0.0,0.0,0.0,0,40952.0
22,9,237,11271,0,1,3,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.05,0.0,0.0,0.0,0,56313.0
17,5,0,0,0,0,68,1.0,1.0,0.28,0.06,0.0,148,44,0.26,0.03,0.05,1.0,0.89,0.0,1,123447.0
22,9,308,1461,0,1,10,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,9427.0
49,9,1782,403,0,1,1,0.0,0.0,1.0,0.0,1.0,57,218,1.0,0.0,0.01,0.0,0.0,0.0,0,44348.0
49,9,1147,388,0,1,1,0.0,0.0,1.0,0.0,1.0,253,126,0.49,0.01,0.02,0.79,0.79,0.0,0,72715.0
58,9,78,0,0,0,5,0.0,0.0,0.2,0.4,0.0,255,14,0.05,0.01,0.0,0.0,0.0,0.0,0,25591.0
59,5,0,0,0,0,122,1.0,1.0,0.01,0.07,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,26176.0
11,9,46,140,0,0,93,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,118713.0
19,9,5558,0,0,1,13,0.0,0.0,1.0,0.0,0.0,152,46,0.19,0.03,0.04,0.01,0.02,0.0,0,56905.0
44,5,0,0,0,0,261,1.0,1.0,0.07,0.06,0.0,255,5,0.02,0.09,0.0,1.0,1.0,0.0,1,17203.0
22,9,216,1035,0,1,25,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,68095.0
19,9,7077,0,0,1,5,0.0,0.0,1.0,0.0,0.0,255,100,0.39,0.02,0.0,0.0,0.0,0.0,0,70218.0
49,9,11422,1360,0,1,1,0.0,0.0,1.0,0.0,1.0,89,179,0.71,0.03,0.02,0.0,0.0,0.0,1,11232.0
44,1,0,0,0,0,67,0.0,0.0,0.28,0.07,0.0,255,19,0.07,0.07,0.0,0.0,0.0,1.0,1,117566.0
44,5,0,0,0,0,365,0.05,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.07,1.0,0.0,1,66798.0
22,9,222,1247,0,1,14,0.0,0.0,1.0,0.0,0.0,75,255,1.0,0.0,0.02,0.0,0.0,0.0,0,33364.0
40,9,59,0,0,1,12,0.08,0.0,0.08,0.58,0.0,96,1,0.01,0.14,0.0,0.02,0.0,0.0,0,45964.0
59,5,0,0,0,0,136,1.0,1.0,0.17,0.04,0.0,255,23,0.09,0.04,0.0,1.0,1.0,0.0,1,76411.0
22,5,0,0,0,0,205,1.0,1.0,0.07,0.06,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,65735.0
40,9,145,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.14,0.0,0.0,0.0,0.0,0,101866.0
29,1,0,0,0,0,262,0.0,0.0,0.06,0.06,0.0,255,16,0.06,0.08,0.0,0.0,0.0,1.0,1,6123.0
11,9,44,44,0,0,65,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,76953.0
49,9,1374,477,0,1,1,0.0,0.0,1.0,0.0,0.0,137,9,0.07,0.02,0.0,0.0,0.0,0.0,0,60132.0
22,9,213,984,0,1,25,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,105452.0
44,5,0,0,0,0,280,1.0,1.0,0.02,0.06,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,104135.0
61,5,0,0,0,0,239,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,125545.0
49,9,3310,333,0,1,1,0.0,0.0,1.0,0.0,1.0,42,148,0.17,0.1,0.01,0.0,0.0,0.0,1,90242.0
11,9,44,126,0,0,77,0.0,0.0,1.0,0.0,0.01,255,204,0.8,0.01,0.0,0.0,0.0,0.0,0,89370.0
22,9,296,3751,0,1,2,0.0,0.0,1.0,0.0,0.19,23,255,1.0,0.0,0.06,0.0,0.0,0.0,0,12491.0
44,5,0,0,0,0,173,1.0,1.0,0.09,0.07,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,123534.0
22,9,237,1756,0,1,21,0.0,0.0,1.0,0.0,0.11,24,255,1.0,0.0,0.02,0.0,0.0,0.0,0,115230.0
44,9,28,0,3,0,55,0.0,0.0,1.0,0.0,0.0,255,155,0.61,0.4,0.0,0.09,0.0,0.0,1,104738.0
44,5,0,0,0,0,220,1.0,1.0,0.04,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,52738.0
21,5,0,0,0,0,290,1.0,1.0,0.08,0.05,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,1,88133.0
44,5,0,0,0,0,249,1.0,1.0,0.02,0.06,0.0,255,12,0.05,0.08,0.0,1.0,1.0,0.0,1,8181.0
22,9,285,128,0,1,19,0.0,0.0,1.0,0.0,0.0,86,255,1.0,0.0,0.03,0.0,0.0,0.0,0,85518.0
11,9,42,42,0,0,15,0.0,0.0,1.0,0.0,0.14,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,71660.0
22,9,227,369,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,40057.0
49,9,1782,330,0,1,1,0.0,0.0,1.0,0.0,1.0,92,55,0.6,0.08,0.0,0.0,0.0,0.0,0,28825.0
22,9,285,12884,0,1,7,0.0,0.0,1.0,0.0,0.0,172,226,1.0,0.0,0.01,0.0,0.0,0.0,0,118660.0
22,9,246,3056,0,1,7,0.0,0.0,1.0,0.0,0.0,36,255,1.0,0.0,0.06,0.0,0.0,0.0,0,63352.0
44,9,28,0,3,0,191,0.52,0.0,0.48,0.04,0.0,255,91,0.36,0.65,0.0,0.09,0.0,0.0,1,16060.0
49,9,977,333,0,1,1,0.0,0.0,1.0,0.0,0.0,126,161,0.78,0.03,0.01,0.0,0.0,0.0,0,17301.0
22,9,285,6163,0,1,13,0.0,0.0,1.0,0.0,0.0,217,255,1.0,0.0,0.01,0.0,0.0,0.0,0,116729.0
22,9,235,2919,0,1,2,0.0,0.0,1.0,0.0,0.67,255,250,0.98,0.01,0.0,0.0,0.0,0.0,0,23294.0
19,9,383,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,117,0.46,0.02,0.0,0.0,0.0,0.0,0,24210.0
33,5,0,0,0,0,253,1.0,1.0,0.02,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,78047.0
25,5,0,0,0,0,267,1.0,1.0,0.08,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,35115.0
22,9,213,1400,0,1,45,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,52745.0
22,9,229,1003,0,1,32,0.0,0.0,1.0,0.0,0.04,110,255,1.0,0.0,0.02,0.0,0.0,0.0,0,24037.0
22,9,249,608,0,1,25,0.0,0.0,1.0,0.0,0.06,25,255,1.0,0.0,0.04,0.0,0.0,0.0,0,45618.0
19,9,383,0,0,1,2,0.0,0.0,1.0,0.0,0.0,253,87,0.34,0.02,0.02,0.0,0.0,0.0,0,25309.0
22,9,302,2550,0,1,6,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.05,0.0,0.0,0.0,0,5994.0
49,9,597,338,0,1,1,0.0,0.0,1.0,0.0,0.0,73,179,0.93,0.04,0.01,0.0,0.0,0.0,0,36450.0
40,9,146,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.85,0.0,0.0,0.0,0.0,0,118544.0
44,5,0,0,0,0,112,1.0,1.0,0.14,0.05,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,90039.0
22,9,214,480,0,1,9,0.0,0.0,1.0,0.0,0.0,53,255,1.0,0.0,0.02,0.0,0.0,0.0,0,116934.0
55,5,0,0,0,0,150,1.0,1.0,0.11,0.05,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,531.0
9,5,0,0,0,0,133,1.0,1.0,0.14,0.07,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,108739.0
18,9,1083,3081,0,1,1,0.0,0.0,1.0,0.0,0.0,255,60,0.24,0.02,0.0,0.0,0.0,0.0,0,83608.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,98,1.0,0.0,0.26,0.0,0.0,0.0,1,91717.0
11,9,44,129,0,0,64,0.0,0.0,1.0,0.0,0.01,240,120,0.5,0.02,0.0,0.0,0.0,0.0,0,70642.0
11,9,45,97,0,0,270,0.0,0.0,1.0,0.0,0.01,255,222,0.87,0.01,0.0,0.0,0.0,0.0,0,45451.0
37,1,0,0,0,0,142,0.0,0.0,0.09,0.06,0.0,255,12,0.05,0.07,0.0,0.0,0.0,1.0,1,30015.0
54,5,0,0,0,0,133,1.0,1.0,0.13,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,102165.0
22,9,476,8216,0,1,3,0.0,0.0,1.0,0.0,0.0,206,255,1.0,0.0,0.01,0.0,0.0,0.0,0,85743.0
19,5,0,0,0,0,13,1.0,1.0,0.31,0.31,0.0,253,64,0.25,0.02,0.0,1.0,1.0,0.0,1,103399.0
50,5,0,0,0,0,284,1.0,1.0,0.05,0.06,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,45463.0
11,9,43,69,0,0,133,0.0,0.0,1.0,0.0,0.02,255,225,0.88,0.01,0.0,0.0,0.0,0.0,0,12743.0
22,9,212,4649,0,1,2,0.0,0.0,1.0,0.0,0.67,2,255,1.0,0.0,0.02,0.0,0.0,0.0,0,70894.0
11,9,45,135,0,0,270,0.0,0.0,1.0,0.01,0.0,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,8860.0
44,5,0,0,0,0,130,1.0,1.0,0.15,0.07,0.0,255,28,0.11,0.05,0.0,1.0,1.0,0.0,1,10496.0
22,7,314,24854,0,1,1,1.0,1.0,1.0,0.0,0.0,1,255,1.0,0.0,0.03,1.0,0.0,0.0,0,124414.0
22,9,393,255,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,109123.0
62,5,0,0,0,0,266,1.0,1.0,0.03,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,107518.0
19,9,1874,0,0,0,6,0.0,0.0,1.0,0.0,0.0,108,68,0.23,0.05,0.03,0.0,0.0,0.0,0,93336.0
55,5,0,0,0,0,73,1.0,1.0,0.22,0.05,0.0,255,56,0.22,0.04,0.0,1.0,1.0,0.0,1,34472.0
22,9,240,560,0,1,14,0.0,0.0,1.0,0.0,0.0,54,255,1.0,0.0,0.02,0.0,0.0,0.0,0,57590.0
22,9,158,12234,0,1,7,0.0,0.0,1.0,0.0,0.0,33,33,1.0,0.0,0.0,0.0,0.0,0.0,0,19273.0
55,5,0,0,0,0,37,1.0,1.0,0.24,0.11,0.0,199,51,0.26,0.02,0.0,0.99,0.96,0.0,1,113438.0
44,5,0,0,0,0,167,1.0,1.0,0.12,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,1132.0
2,5,0,0,0,0,227,1.0,1.0,0.06,0.05,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,13763.0
11,9,46,86,0,0,234,0.0,0.0,1.0,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,15962.0
40,1,0,0,0,0,509,0.08,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.07,0.0,1.0,1,10974.0
40,9,146,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,3,0.01,0.67,0.0,0.0,0.0,0.0,0,63873.0
57,2,0,0,0,0,185,0.0,0.0,0.06,0.06,0.0,255,11,0.04,0.07,0.0,0.0,0.0,1.0,1,23356.0
50,5,0,0,0,0,285,1.0,1.0,0.06,0.05,0.0,255,18,0.07,0.05,0.0,1.0,1.0,0.0,1,62507.0
22,9,300,1441,0,1,20,0.0,0.0,1.0,0.0,0.1,251,255,1.0,0.0,0.01,0.0,0.0,0.0,0,55677.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,38,1.0,0.0,0.5,0.0,0.0,0.0,1,97953.0
8,5,0,0,0,0,226,1.0,1.0,0.05,0.07,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,106309.0
60,5,0,0,0,0,128,1.0,1.0,0.02,0.09,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,94216.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,123,0.48,0.02,0.0,0.02,0.0,0.0,1,92165.0
12,5,0,0,0,0,288,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,3548.0
5,5,0,0,0,0,103,1.0,1.0,0.08,0.06,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,79930.0
11,9,45,74,0,0,275,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,117590.0
7,5,0,0,0,0,140,1.0,1.0,0.01,0.06,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,443.0
40,9,147,0,0,0,7,0.14,0.0,0.14,0.57,0.0,255,3,0.01,0.53,0.0,0.0,0.0,0.0,0,47949.0
22,9,185,11772,0,1,2,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,112599.0
19,9,15722,0,0,1,2,0.0,0.0,1.0,0.0,0.0,214,68,0.18,0.02,0.03,0.0,0.0,0.0,0,76978.0
25,5,0,0,0,0,273,1.0,1.0,0.05,0.05,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,66278.0
44,9,1,0,0,0,11,0.0,0.0,1.0,0.0,0.0,255,11,0.04,0.39,0.0,0.0,0.0,0.0,1,33208.0
44,1,0,0,0,0,246,0.0,0.0,0.04,0.06,0.0,255,10,0.04,0.08,0.0,0.0,0.0,1.0,1,89245.0
22,9,278,7285,0,1,12,0.0,0.0,1.0,0.0,0.0,34,255,1.0,0.0,0.03,0.0,0.0,0.0,0,25472.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,125,1.0,0.0,0.5,0.0,0.0,0.0,1,98758.0
60,5,0,0,0,0,287,1.0,1.0,0.08,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,109879.0
58,9,181,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,68,0.27,0.01,0.0,0.0,0.0,0.0,0,86277.0
22,9,215,655,0,1,33,0.0,0.0,1.0,0.0,0.05,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,90064.0
22,9,292,443,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,5435.0
