service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
22.0,5.0,0.0,0.0,0.0,0.0,2.0,0.5,0.33,1.0,0.0,0.67,9.0,255.0,1.0,0.0,0.01,0.11,0.0,0.0,0.0,30337.0
22.0,9.0,196.0,6158.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.22,139.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,96810.0
22.0,9.0,326.0,3770.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,11.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,68443.0
22.0,9.0,218.0,6721.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,76.0,255.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,67144.0
22.0,9.0,226.0,12139.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.14,19.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,13690.0
22.0,9.0,183.0,9736.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.01,0.01,0.0,0.0,19716.0
19.0,9.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,207.0,71.0,0.25,0.02,0.03,0.0,0.01,0.0,0.0,12434.0
22.0,9.0,189.0,5346.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,23.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,119826.0
22.0,9.0,279.0,4021.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,11.0,26.0,1.0,0.0,0.19,0.0,0.0,0.0,0.0,106072.0
19.0,9.0,852.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,13.0,0.05,0.55,0.0,0.0,0.0,0.0,0.0,66649.0
22.0,7.0,167.0,0.0,0.0,1.0,1.0,1.0,0.25,1.0,0.0,0.5,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31509.0
22.0,9.0,207.0,10148.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,91176.0
0.0,4.0,2428.0,8709.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,88.0,22.0,0.25,0.02,0.0,0.0,0.0,0.55,0.0,58393.0
22.0,9.0,185.0,15279.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,163.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,31199.0
19.0,9.0,567.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,82.0,49.0,0.11,0.07,0.04,0.0,0.0,0.0,0.0,44154.0
50.0,9.0,2975.0,327.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10.0,196.0,0.8,0.2,0.01,0.0,0.0,0.0,0.0,80975.0
14.0,9.0,1480.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,155.0,0.5,1.0,0.01,0.5,0.0,0.0,1.0,34231.0
22.0,5.0,0.0,0.0,0.0,0.0,2.0,0.5,0.33,1.0,0.0,0.67,69.0,255.0,1.0,0.0,0.05,0.01,0.01,0.0,0.0,43347.0
14.0,9.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,154.0,154.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54135.0
22.0,9.0,255.0,3561.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.27,52.0,255.0,1.0,0.0,0.05,0.0,0.0,0.01,0.0,72640.0
0.0,2.0,955.0,3914.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,107.0,11.0,0.1,0.02,0.0,0.0,0.0,1.0,0.0,47213.0
22.0,9.0,224.0,4794.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,15.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,9964.0
22.0,9.0,313.0,32782.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,120.0,120.0,1.0,0.0,0.0,0.01,0.01,0.0,0.0,53090.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,1.0,0.0,0.4,2.0,255.0,1.0,0.0,0.26,0.0,0.0,0.98,0.0,121806.0
19.0,9.0,1378.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,166.0,97.0,0.52,0.02,0.02,0.0,0.0,0.0,0.0,9229.0
22.0,9.0,353.0,3155.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.29,49.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,30188.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,249.0,205.0,0.82,0.02,0.0,0.0,0.0,1.0,0.0,88542.0
22.0,9.0,267.0,27779.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,3.0,255.0,1.0,0.0,0.06,0.0,0.01,0.0,0.0,45244.0
22.0,9.0,226.0,8422.0,0.0,1.0,41.0,0.0,0.0,1.0,0.0,0.05,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60973.0
45.0,9.0,105.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115098.0
14.0,9.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,176.0,2.0,0.01,0.06,0.0,0.01,0.0,0.0,1.0,27766.0
22.0,9.0,236.0,13452.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,79727.0
19.0,9.0,748.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,27.0,68.0,0.7,0.11,0.03,0.0,0.01,0.0,0.0,35278.0
22.0,9.0,163.0,17431.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.23,40.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,42062.0
18.0,9.0,695.0,2077.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,96.0,4.0,0.04,0.05,0.0,0.0,0.0,0.0,0.0,79237.0
19.0,9.0,8766.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,51.0,85.0,0.61,0.08,0.02,0.0,0.0,0.0,0.0,85441.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,26.0,255.0,1.0,0.0,0.02,0.0,0.0,0.03,0.0,123678.0
22.0,9.0,316.0,11415.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.14,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11107.0
22.0,9.0,246.0,4320.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,16.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,20670.0
19.0,9.0,1690.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,255.0,106.0,0.42,0.03,0.0,0.0,0.0,0.0,0.0,53249.0
22.0,9.0,230.0,34870.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,50.0,255.0,1.0,0.0,0.02,0.0,0.0,0.01,0.0,113758.0
22.0,9.0,216.0,9753.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,13.0,65.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,43052.0
22.0,9.0,215.0,3670.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,42.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,103020.0
22.0,9.0,240.0,6445.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,112784.0
19.0,9.0,334.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,1.0,0.0,0.36,0.0,0.0,0.0,1.0,99631.0
22.0,9.0,240.0,6325.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,222.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,80350.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,254.0,1.0,0.0,0.17,0.0,0.0,1.0,0.0,91833.0
22.0,9.0,249.0,3768.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,10.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,60086.0
19.0,9.0,1376.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,161.0,62.0,0.25,0.02,0.03,0.0,0.0,0.0,0.0,56658.0
22.0,9.0,234.0,3675.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,19.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,119706.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.0,255.0,1.0,0.0,0.09,0.0,0.0,0.99,0.0,31972.0
19.0,9.0,13239.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.29,75.0,85.0,0.45,0.07,0.02,0.0,0.0,0.0,0.0,9661.0
56.0,6.0,167.0,19827.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,21.0,8.0,0.29,0.14,0.25,0.05,0.12,0.0,0.0,18110.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,18.0,255.0,1.0,0.0,0.14,0.0,0.0,0.78,0.0,47139.0
19.0,9.0,0.0,5150836.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,19338.0
19.0,9.0,3775.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,198.0,75.0,0.38,0.03,0.0,0.0,0.0,0.0,0.0,73231.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,245.0,1.0,0.0,0.27,0.0,0.0,1.0,0.0,63016.0
19.0,9.0,201.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,102.0,0.86,0.29,0.02,0.0,0.0,0.0,0.0,46754.0
0.0,4.0,2201.0,10826.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,4.0,0.33,0.17,0.0,0.0,0.0,0.5,0.0,11833.0
22.0,9.0,336.0,8032.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.0,162.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,40207.0
19.0,9.0,748.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,104.0,6.0,0.06,0.03,0.0,0.0,0.0,0.0,0.0,28535.0
22.0,9.0,317.0,4415.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,31.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,76519.0
22.0,2.0,241.0,5840.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.02,0.0,61607.0
22.0,9.0,143.0,6967.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,44.0,255.0,1.0,0.0,0.04,0.0,0.01,0.0,0.0,102791.0
22.0,9.0,241.0,12079.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,32.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,106593.0
22.0,9.0,254.0,20731.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,57.0,255.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,97297.0
41.0,9.0,3468.0,0.0,0.0,1.0,24.0,0.04,0.0,0.04,0.42,0.0,206.0,1.0,0.0,0.12,0.0,0.02,0.0,0.0,0.0,22424.0
19.0,9.0,334.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.24,0.0,0.0,0.0,1.0,81753.0
22.0,6.0,336.0,13140.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,255.0,1.0,0.0,0.06,0.14,0.0,0.0,0.0,64698.0
22.0,9.0,225.0,12922.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100350.0
22.0,9.0,236.0,5280.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,105123.0
22.0,9.0,261.0,17739.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.4,92.0,255.0,1.0,0.0,0.05,0.0,0.0,0.01,0.0,25304.0
56.0,9.0,724.0,160618.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,124.0,38.0,0.31,0.03,0.0,0.0,0.0,0.0,0.0,25385.0
22.0,9.0,180.0,11545.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,96230.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,32.0,255.0,1.0,0.0,0.27,0.0,0.0,0.95,0.0,80915.0
22.0,9.0,268.0,20029.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46756.0
22.0,4.0,54020.0,7300.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.05,1.0,100232.0
22.0,9.0,242.0,4787.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.21,22.0,140.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,33025.0
0.0,6.0,259.0,1213.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,25.0,10.0,0.4,0.08,0.0,0.16,0.4,0.4,0.0,21318.0
22.0,9.0,309.0,8584.0,0.0,1.0,3.0,0.33,0.2,1.0,0.0,0.4,255.0,255.0,1.0,0.0,0.0,0.01,0.01,0.02,0.0,69968.0
22.0,9.0,221.0,3185.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,255.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,8736.0
22.0,9.0,257.0,125015.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.18,179.0,255.0,1.0,0.0,0.02,0.01,0.01,0.0,0.0,24447.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.0,203.0,1.0,0.0,0.16,0.0,0.0,0.97,0.0,43319.0
22.0,9.0,201.0,6690.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,39.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,119502.0
14.0,9.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,218.0,218.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60188.0
22.0,9.0,215.0,25078.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.25,2.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,5328.0
22.0,9.0,358.0,5310.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,159.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,94539.0
19.0,9.0,7045.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,1.0,0.0,0.15,0.0,0.0,0.0,1.0,96999.0
43.0,9.0,66.0,2591.0,0.0,1.0,4.0,0.0,0.0,0.25,0.5,0.0,194.0,4.0,0.02,0.04,0.0,0.01,0.0,0.0,0.0,19633.0
45.0,9.0,215.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,17.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,91494.0
19.0,9.0,491.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,60.0,11.0,0.18,0.05,0.0,0.0,0.0,0.0,0.0,59286.0
22.0,9.0,201.0,40731.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,164.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,30876.0
22.0,9.0,227.0,4241.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.14,6.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,32043.0
22.0,9.0,332.0,7434.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,8.0,255.0,1.0,0.0,0.05,0.0,0.01,0.0,0.0,89371.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,97.0,249.0,1.0,0.0,0.12,0.0,0.0,0.95,0.0,81163.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,240.0,1.0,0.0,0.06,0.0,0.0,0.95,0.0,98179.0
22.0,9.0,199.0,9358.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77437.0
22.0,9.0,327.0,12259.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.33,1.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,114009.0
41.0,9.0,35195.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,73.0,1.0,0.01,0.38,0.0,0.0,0.0,0.0,0.0,49540.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,206.0,1.0,0.0,0.27,0.0,0.0,1.0,0.0,47727.0
56.0,6.0,1680.0,16934.0,0.0,1.0,2.0,0.5,1.0,0.5,1.0,0.0,255.0,3.0,0.01,0.02,0.0,0.0,0.33,0.33,0.0,10006.0
22.0,9.0,317.0,5133.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,53.0,151.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,30330.0
22.0,9.0,216.0,5479.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.2,11.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,70374.0
22.0,9.0,264.0,4256.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.22,9.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,43716.0
43.0,9.0,150.0,13042.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,7.0,0.03,0.02,0.0,0.0,0.0,0.0,0.0,8476.0
22.0,9.0,329.0,6148.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,15.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,24113.0
22.0,9.0,489.0,6794.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.13,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48221.0
22.0,9.0,331.0,8415.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,20.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,6884.0
13.0,9.0,30.0,0.0,0.0,0.0,9.0,0.0,0.0,0.22,0.33,0.0,255.0,8.0,0.03,0.01,0.0,0.0,0.0,0.0,0.0,60763.0
18.0,9.0,1462.0,4152.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,160.0,32.0,0.2,0.05,0.0,0.0,0.0,0.0,0.0,42657.0
19.0,9.0,7162.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,11.0,97.0,1.0,0.0,0.02,0.0,0.01,0.0,0.0,94170.0
22.0,9.0,496.0,11595.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,49233.0
22.0,9.0,157.0,4278.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.12,4.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,50734.0
22.0,9.0,169.0,10776.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,36843.0
19.0,9.0,12165.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,56.0,0.22,0.02,0.0,0.39,0.0,0.0,0.0,76259.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,54.0,255.0,1.0,0.0,0.07,0.0,0.0,0.84,0.0,104601.0
22.0,9.0,319.0,1716.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,22.0,80.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,29763.0
19.0,9.0,852.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,74.0,0.29,0.02,0.0,0.0,0.0,0.0,0.0,27626.0
22.0,9.0,199.0,6008.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.27,34.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,25939.0
22.0,9.0,180.0,13176.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.29,109.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,94909.0
22.0,9.0,212.0,28541.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,187.0,255.0,1.0,0.0,0.01,0.01,0.0,0.0,0.0,41843.0
56.0,9.0,710.0,1632218.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,99.0,17.0,0.17,0.04,0.0,0.0,0.0,0.0,0.0,42898.0
