protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,17,9,6,309,0,0,45891.0
2,47,9,1,74,0,1,16345.0
1,52,9,1187,332,0,0,71791.0
1,47,4,0,0,0,1,99262.0
1,47,5,0,0,0,1,8053.0
1,62,5,0,0,0,1,60711.0
2,11,9,44,137,0,0,27076.0
1,16,2,0,0,0,1,13225.0
1,19,9,276,0,0,0,115044.0
1,23,9,284,39474,0,0,88540.0
1,19,9,334,0,0,1,116664.0
1,47,5,0,0,0,1,52705.0
1,47,5,0,0,0,1,32484.0
1,47,1,0,0,0,1,33917.0
1,23,9,337,289,0,0,43416.0
1,23,1,0,0,0,1,20320.0
1,47,5,0,0,0,1,34547.0
1,23,9,271,343,0,0,42772.0
1,37,5,0,0,0,1,63464.0
1,7,5,0,0,0,1,106830.0
1,7,5,0,0,0,1,44363.0
1,23,9,236,15777,0,0,5620.0
1,23,9,363,188,0,0,100172.0
1,5,1,0,0,0,1,52084.0
1,23,9,333,7927,0,0,55066.0
0,14,9,1032,0,0,1,11530.0
1,58,5,0,0,0,1,25579.0
1,47,5,0,0,0,1,1458.0
1,6,1,0,0,0,1,67587.0
1,15,1,0,0,0,1,39241.0
1,19,9,30,0,0,1,28161.0
1,47,5,0,0,0,1,115266.0
1,18,9,856,2586,0,0,74277.0
1,47,5,0,0,0,1,12784.0
1,23,9,317,807,0,0,54417.0
2,11,9,45,131,0,0,104927.0
1,23,9,328,2343,0,0,83183.0
2,42,9,147,105,0,0,91324.0
1,17,5,0,0,0,1,18900.0
1,23,5,0,0,0,1,8372.0
1,19,5,0,0,0,1,95291.0
1,47,1,0,0,0,1,24337.0
2,11,9,43,43,0,0,64529.0
1,63,5,0,0,0,1,49386.0
2,11,9,46,75,0,0,47462.0
1,19,9,334,0,0,1,54336.0
1,19,9,1214,0,0,0,7649.0
2,11,9,36,0,0,0,13761.0
1,26,1,0,0,0,1,85286.0
1,23,9,265,3232,0,0,70106.0
1,23,1,0,0,0,1,85080.0
1,47,5,0,0,0,1,97079.0
1,52,9,1259,332,0,0,101045.0
2,11,9,34,88,0,0,46017.0
1,23,9,294,1815,0,0,42439.0
2,11,9,47,38,0,0,90610.0
1,52,9,1212,336,0,0,13059.0
1,47,5,0,0,0,1,54109.0
2,42,9,145,0,0,0,88760.0
2,11,9,44,129,0,0,74269.0
1,18,9,1501,4152,0,0,60365.0
1,47,5,0,0,0,1,9565.0
1,17,5,0,0,0,1,110894.0
1,54,5,0,0,0,1,99069.0
1,47,5,0,0,0,1,29318.0
1,58,5,0,0,0,1,28158.0
0,14,9,1032,0,0,1,89074.0
1,42,4,1,0,0,1,43304.0
1,47,5,0,0,0,1,22745.0
1,23,9,307,3222,0,0,27668.0
1,23,9,309,9991,0,0,34506.0
1,47,5,0,0,0,1,67075.0
1,23,9,210,754,0,0,48629.0
1,5,5,0,0,0,1,53006.0
1,25,5,0,0,0,1,125782.0
1,52,5,0,0,0,1,13208.0
1,62,5,0,0,0,1,119762.0
1,47,1,0,0,0,1,38175.0
1,23,9,306,522,0,0,27497.0
1,47,5,0,0,0,1,32939.0
1,64,5,0,0,0,1,56321.0
1,23,9,144,584,0,0,32303.0
1,52,9,755,280,0,0,22259.0
1,52,9,1843,404,0,0,76482.0
1,52,9,1331,329,0,0,48513.0
1,47,4,1,0,0,1,103888.0
2,11,9,45,75,0,0,45409.0
1,23,9,256,2052,0,0,8842.0
1,23,9,211,4624,0,0,106240.0
1,47,5,0,0,0,1,20419.0
1,47,5,0,0,0,1,90634.0
1,23,9,301,416,0,0,1906.0
1,7,5,0,0,0,1,16228.0
1,58,5,0,0,0,1,94693.0
1,56,5,0,0,0,1,118942.0
1,19,9,1010,0,0,0,120555.0
1,3,5,0,0,0,1,108937.0
1,20,4,0,0,0,1,52393.0
2,11,9,45,132,0,0,71393.0
1,23,1,0,0,0,1,114424.0
1,23,5,0,0,0,1,60308.0
1,17,5,0,0,0,1,124280.0
1,23,9,292,1214,0,0,105264.0
1,47,5,0,0,0,1,108294.0
1,33,5,0,0,0,1,53828.0
1,23,9,247,492,0,0,14258.0
1,23,9,234,19665,0,0,57344.0
1,17,5,0,0,0,1,110460.0
1,23,9,208,3838,0,0,108864.0
2,47,9,28,0,0,1,77134.0
1,23,9,323,188,0,0,12866.0
1,17,5,0,0,0,1,118605.0
1,5,5,0,0,0,1,110959.0
1,58,5,0,0,0,1,103213.0
1,23,9,219,622,0,0,49697.0
1,47,5,0,0,0,1,104473.0
1,23,9,217,14934,0,0,82721.0
2,42,9,146,105,0,0,98213.0
1,52,9,775,336,0,0,102890.0
0,14,9,1032,0,0,1,64142.0
1,58,5,0,0,0,1,62330.0
1,23,9,261,3913,0,0,104377.0
1,47,4,1,0,0,1,76474.0
2,11,9,44,130,0,0,106721.0
1,23,9,318,19444,0,0,102346.0
1,40,2,0,0,0,1,114479.0
1,23,9,220,309,0,0,75175.0
1,23,9,292,2312,0,0,109675.0
1,31,5,0,0,0,1,77027.0
1,23,9,224,2649,0,0,24149.0
1,23,9,343,481,0,0,68955.0
1,23,9,289,15252,0,0,67550.0
1,47,1,0,0,0,1,1645.0
1,52,9,1095,282,0,0,21279.0
1,47,5,0,0,0,1,71085.0
1,38,5,0,0,0,1,27202.0
1,47,1,0,0,0,1,6148.0
1,3,5,0,0,0,1,62357.0
1,47,4,0,0,0,1,5846.0
1,23,9,235,361,0,0,66168.0
1,47,1,0,0,0,1,57642.0
1,27,5,0,0,0,1,61995.0
1,23,9,331,1960,0,0,104976.0
1,47,5,0,0,0,1,117890.0
1,47,1,0,0,0,1,120327.0
1,18,9,1204,3380,0,0,108232.0
2,47,9,28,0,0,1,81305.0
1,23,9,171,12324,0,0,10679.0
1,3,5,0,0,0,1,85959.0
1,45,9,35,130,0,0,51739.0
1,2,5,0,0,0,1,34962.0
2,11,9,45,81,0,0,20580.0
1,23,9,330,1651,0,0,97512.0
1,23,9,213,775,0,0,12733.0
1,25,5,0,0,0,1,33037.0
1,23,9,342,2156,0,0,77837.0
2,11,9,45,45,0,0,81016.0
0,13,9,8,0,0,1,19950.0
0,13,9,8,0,0,1,70251.0
1,23,9,219,7441,0,0,122066.0
1,52,9,1091,332,0,0,26471.0
1,23,1,0,0,0,1,6166.0
2,47,9,28,0,0,1,22575.0
1,31,5,0,0,0,1,49849.0
1,56,5,0,0,0,1,3942.0
1,47,5,0,0,0,1,119616.0
1,52,9,1543,341,0,0,120157.0
2,11,9,44,44,0,0,102805.0
2,11,9,45,46,0,0,40593.0
1,26,5,0,0,0,1,60035.0
2,11,9,45,75,0,0,64180.0
1,23,9,284,716,0,0,113621.0
1,47,5,0,0,0,1,77040.0
1,58,9,482,354790,0,0,116414.0
1,23,9,290,864,0,0,116829.0
2,11,9,43,126,0,0,28530.0
1,27,1,0,0,0,1,47758.0
1,23,9,223,10928,0,0,11288.0
1,2,5,0,0,0,1,68995.0
1,23,9,214,1483,0,0,72045.0
1,20,1,0,0,0,1,32689.0
1,23,9,204,238,0,0,123861.0
1,19,9,334,0,0,1,13996.0
1,6,1,0,0,0,1,91379.0
1,23,9,228,1537,0,0,72230.0
1,23,5,0,0,0,1,98746.0
1,23,1,0,0,0,1,94707.0
1,18,9,1059,3081,0,0,21576.0
1,23,9,300,1197,0,0,60670.0
1,47,5,0,0,0,1,123053.0
2,11,9,44,44,0,0,22867.0
2,11,9,43,131,0,0,96146.0
1,47,1,0,0,0,1,8343.0
1,36,5,0,0,0,1,64080.0
1,47,5,0,0,0,1,82075.0
1,23,9,263,14965,0,0,52773.0
1,23,9,212,174,0,0,104350.0
1,47,1,0,0,0,1,27349.0
1,52,9,1833,334,0,0,27164.0
1,36,1,0,0,0,1,50154.0
1,3,5,0,0,0,1,125187.0
1,23,9,206,1214,0,0,4820.0
2,11,9,44,44,0,0,66587.0
1,23,9,402,5324,0,0,23607.0
0,14,9,1032,0,0,1,105731.0
0,61,9,78,0,0,0,26737.0
1,47,5,0,0,0,1,113704.0
1,47,5,0,0,0,1,72201.0
1,42,1,0,0,0,1,20763.0
1,22,5,0,0,0,1,17934.0
0,13,9,30,0,0,0,6881.0
1,47,1,0,0,0,1,12287.0
1,12,5,0,0,0,1,3548.0
1,23,9,261,1908,0,0,45859.0
1,23,9,188,3484,0,0,78676.0
1,23,9,224,1875,0,0,101206.0
1,23,9,226,1695,0,0,35508.0
1,47,5,0,0,0,1,96081.0
1,47,5,0,0,0,1,37794.0
1,62,5,0,0,0,1,67261.0
1,27,5,0,0,0,1,15720.0
2,42,9,146,105,0,0,71688.0
0,13,9,8,0,0,1,89433.0
1,23,9,237,1484,0,0,82849.0
1,23,9,315,622,0,0,85029.0
2,11,9,46,131,0,0,67923.0
2,11,9,44,127,0,0,95581.0
1,23,5,0,0,0,1,8648.0
1,47,5,0,0,0,1,2482.0
1,23,9,289,2491,0,0,108197.0
1,23,1,0,0,0,1,48009.0
1,32,2,0,0,0,1,63569.0
1,23,9,318,1885,0,0,7703.0
1,23,9,315,2698,0,0,90695.0
2,47,9,105,146,0,0,97858.0
1,23,9,54540,8314,0,1,65679.0
1,62,5,0,0,0,1,76153.0
1,56,1,0,0,0,1,56576.0
1,39,5,0,0,0,1,69636.0
1,47,1,0,0,0,1,31447.0
1,29,5,0,0,0,1,121505.0
1,58,9,367,7286,0,0,9878.0
1,23,9,228,1512,0,0,80006.0
0,14,9,520,0,0,1,110257.0
1,23,9,314,9284,0,0,43684.0
1,19,9,383,0,0,0,86301.0
1,58,5,0,0,0,1,118750.0
1,23,1,0,0,0,1,122046.0
1,62,5,0,0,0,1,88972.0
1,25,5,0,0,0,1,42934.0
0,13,9,8,0,0,1,30487.0
1,23,9,323,11485,0,0,66280.0
1,58,2,126,179,0,1,113817.0
1,42,1,0,0,0,1,22622.0
1,47,5,0,0,0,1,75762.0
1,23,5,0,0,0,1,120338.0
1,23,9,341,1099,0,0,114609.0
1,23,9,159,230,0,0,62555.0
0,13,9,8,0,0,1,44709.0
1,23,9,272,307,0,0,45820.0
2,11,9,45,70,0,0,45653.0
1,47,10,0,0,0,1,93185.0
1,33,5,0,0,0,1,104939.0
2,47,9,1,0,0,1,36268.0
1,23,9,316,2965,0,0,4804.0
1,23,1,0,0,0,1,54377.0
0,13,9,8,0,0,1,60911.0
1,18,5,0,0,0,0,122769.0
1,23,9,223,2372,0,0,43288.0
1,52,9,3798,583,0,0,19177.0
1,47,5,0,0,0,1,114815.0
1,23,9,324,1918,0,0,51622.0
1,23,9,276,6052,0,0,6642.0
1,23,9,288,337,0,0,79927.0
1,42,1,0,0,0,1,42722.0
1,62,2,0,0,0,1,125090.0
1,26,5,0,0,0,1,21491.0
2,11,9,45,126,0,0,29475.0
1,52,9,759,329,0,0,101098.0
2,11,9,45,45,0,0,24247.0
1,47,5,0,0,0,1,29809.0
1,23,9,271,2364,0,0,43243.0
1,23,9,340,2743,0,0,81574.0
1,37,5,0,0,0,1,43298.0
1,47,5,0,0,0,1,67354.0
0,61,9,78,0,0,0,71133.0
2,11,9,45,115,0,0,7596.0
1,23,9,328,7568,0,0,43866.0
1,2,5,0,0,0,1,81764.0
0,14,9,1032,0,0,1,56965.0
0,13,9,8,0,0,1,110510.0
1,23,9,180,4559,0,0,79060.0
1,23,9,301,9121,0,0,22344.0
1,47,5,0,0,0,1,104400.0
1,7,5,0,0,0,1,48032.0
1,47,5,0,0,0,1,74350.0
1,6,5,0,0,0,1,123016.0
1,23,9,208,818,0,0,84006.0
2,11,9,43,127,0,0,96074.0
2,11,9,33,0,0,0,82877.0
1,23,9,235,3222,0,0,100201.0
1,23,9,321,2792,0,0,39682.0
1,23,9,237,25207,0,0,88670.0
1,22,5,0,0,0,1,52339.0
1,19,9,749,0,0,0,8778.0
1,47,5,0,0,0,1,56993.0
1,47,5,0,0,0,1,63095.0
2,47,9,1,0,0,1,13694.0
0,13,9,8,0,0,1,111893.0
1,23,9,230,4221,0,0,45062.0
1,52,9,970,338,0,0,116262.0
0,14,9,1032,0,0,1,16975.0
1,52,9,1627,332,0,0,105270.0
1,47,4,0,0,0,1,95165.0
1,39,5,0,0,0,1,118645.0
1,23,9,203,1509,0,0,101562.0
1,23,9,295,682,0,0,49223.0
1,19,5,0,0,0,1,75744.0
1,23,9,54540,8314,0,1,94782.0
1,58,5,0,0,0,1,40621.0
1,19,9,334,0,0,1,121934.0
1,6,4,0,0,0,1,91682.0
1,47,5,0,0,0,1,101730.0
1,0,9,86,128,0,0,58449.0
2,47,9,105,146,0,0,68489.0
1,23,9,228,1401,0,0,49703.0
1,23,1,0,0,0,1,49219.0
1,23,5,0,0,0,1,122782.0
0,14,9,1480,0,0,1,44426.0
1,17,5,0,0,0,1,55856.0
1,19,9,59,0,0,0,100040.0
1,23,9,311,574,0,0,65447.0
1,26,5,0,0,0,1,87869.0
1,47,5,0,0,0,1,119850.0
1,58,9,236,1176,0,0,48937.0
2,47,9,105,146,0,0,62267.0
1,23,9,210,6201,0,0,28087.0
1,47,5,0,0,0,1,125801.0
1,47,5,0,0,0,1,84984.0
1,5,5,0,0,0,1,17075.0
0,14,9,1032,0,0,1,58365.0
1,63,5,0,0,0,1,72336.0
1,2,1,0,0,0,1,107474.0
1,47,5,0,0,0,1,12153.0
0,13,9,8,0,0,1,8930.0
1,23,9,214,882,0,0,119124.0
0,13,9,8,0,0,1,114153.0
2,11,9,44,142,0,0,85231.0
1,23,9,284,3724,0,0,125444.0
1,57,5,0,0,0,1,35199.0
1,23,9,291,4317,0,0,93710.0
1,23,9,218,482,0,0,75245.0
2,11,9,44,150,0,0,117269.0
1,58,9,92,2720,0,0,39800.0
1,23,9,289,4080,0,0,49435.0
1,63,5,0,0,0,1,74479.0
1,47,5,0,0,0,1,116410.0
1,23,9,236,267,0,0,4654.0
1,47,5,0,0,0,1,30912.0
1,47,5,0,0,0,1,77079.0
1,30,5,0,0,0,1,60992.0
0,14,9,1032,0,0,1,72139.0
1,23,9,238,1112,0,0,89655.0
1,58,9,739,23208,0,0,94190.0
1,23,9,337,1949,0,0,18380.0
1,23,9,216,2916,0,0,113540.0
1,23,9,252,1133,0,0,1728.0
1,28,5,0,0,0,1,5060.0
1,23,9,230,10176,0,0,65920.0
1,47,5,0,0,0,1,86196.0
1,18,9,1227,2449,0,1,83626.0
1,23,9,289,3158,0,0,83999.0
0,13,9,30,0,0,0,90686.0
1,19,9,74,0,0,0,76324.0
1,19,9,748,0,0,0,125267.0
1,23,9,326,1528,0,0,65352.0
1,47,5,0,0,0,1,6.0
1,23,9,353,4580,0,0,44122.0
1,23,9,295,1320,0,0,116464.0
1,23,5,0,0,0,1,48838.0
1,19,9,29,0,0,0,53794.0
2,11,9,44,44,0,0,76936.0
2,11,9,43,43,0,0,380.0
2,11,9,43,127,0,0,65819.0
1,23,1,0,0,0,1,115943.0
0,13,9,8,0,0,1,101134.0
2,47,9,1,74,0,1,72448.0
1,47,5,0,0,0,1,49469.0
1,2,5,0,0,0,1,5813.0
1,59,5,0,0,0,1,104526.0
2,47,9,1,0,0,1,47262.0
1,20,5,0,0,0,1,110446.0
1,23,9,355,2005,0,0,115970.0
1,23,9,369,546,0,0,6179.0
1,23,9,222,379,0,0,101366.0
1,47,1,0,0,0,1,24948.0
0,14,9,1480,0,0,1,63467.0
2,11,9,45,45,0,0,14857.0
1,47,5,0,0,0,1,125342.0
1,19,9,567,0,0,0,18157.0
1,63,5,0,0,0,1,64459.0
2,11,9,46,78,0,0,12801.0
1,19,5,0,0,0,1,97931.0
1,62,5,0,0,0,1,54926.0
0,14,9,1032,0,0,1,82491.0
1,47,5,0,0,0,1,19007.0
0,14,9,64,0,0,0,16945.0
2,11,9,45,135,0,0,115776.0
0,13,9,8,0,0,1,19932.0
1,8,5,0,0,0,1,40431.0
1,42,4,1,0,0,1,102951.0
1,23,9,222,768,0,0,90093.0
0,14,9,1032,0,0,1,67755.0
1,23,9,216,272,0,0,69272.0
1,23,9,372,10679,0,0,55580.0
1,18,9,1513,4152,0,0,86571.0
1,23,9,289,654,0,0,25026.0
2,11,9,44,113,0,0,93818.0
1,23,9,204,375,0,0,53486.0
1,57,5,0,0,0,1,101209.0
0,13,9,18,0,0,1,39463.0
1,23,9,228,1240,0,0,70291.0
1,17,5,0,0,0,1,113200.0
1,19,9,190,0,0,0,53242.0
1,22,5,0,0,0,1,96900.0
2,11,9,46,113,0,0,14621.0
1,19,9,192,0,0,0,119376.0
1,23,9,235,3626,0,0,33192.0
1,52,9,1938,329,0,0,30736.0
1,23,9,374,267,0,0,2576.0
1,23,9,217,13082,0,0,49125.0
2,11,9,44,44,0,0,102142.0
2,11,9,44,70,0,0,14767.0
1,42,1,0,0,0,1,90321.0
2,42,9,145,105,0,0,26861.0
1,19,9,383,0,0,0,86767.0
1,52,9,2652,331,0,0,113762.0
1,17,9,8,140,0,0,124805.0
2,11,9,46,78,0,0,95809.0
1,62,5,0,0,0,1,17255.0
2,47,9,1,0,0,1,86467.0
1,23,9,224,14593,0,0,4158.0
1,23,9,312,285,0,0,123442.0
1,7,5,0,0,0,1,119709.0
2,11,9,43,132,0,0,117012.0
1,23,9,324,1227,0,0,58486.0
1,23,9,314,398,0,0,86599.0
1,58,4,449,16294,0,0,32250.0
2,11,9,45,111,0,0,16018.0
1,52,9,1012,327,0,0,111903.0
1,23,9,328,2138,0,0,63072.0
1,18,9,322,1054,0,0,33399.0
1,26,5,0,0,0,1,28561.0
1,15,5,0,0,0,1,14961.0
1,23,9,213,4708,0,0,80451.0
1,47,5,0,0,0,1,77570.0
1,19,9,334,0,0,1,38969.0
1,19,9,0,5020,0,0,118838.0
1,47,5,0,0,0,1,5243.0
1,23,9,299,2662,0,0,84223.0
1,47,5,0,0,0,1,36853.0
1,23,9,222,4735,0,0,109947.0
1,47,1,0,0,0,1,23452.0
1,22,1,0,0,0,1,46227.0
1,23,9,216,2997,0,0,103759.0
1,23,5,0,0,0,1,119755.0
1,23,1,0,0,0,1,5576.0
1,47,1,0,0,0,1,11335.0
1,47,5,0,0,0,1,50379.0
2,11,9,44,126,0,0,42315.0
2,42,9,146,0,0,0,24273.0
1,19,5,0,0,0,1,111091.0
1,23,9,280,1538,0,0,20315.0
1,47,1,0,0,0,1,69904.0
1,23,9,223,20531,0,0,116358.0
1,47,5,0,0,0,1,89354.0
1,47,5,0,0,0,1,94211.0
1,23,9,201,4324,0,0,10814.0
2,47,9,105,145,0,0,29697.0
1,23,9,334,14206,0,0,114126.0
0,13,9,8,0,0,1,20585.0
1,47,5,0,0,0,1,89200.0
2,11,9,42,42,0,0,102007.0
1,23,9,338,10111,0,0,10002.0
1,52,9,1234,327,0,0,67883.0
1,23,9,272,905,0,0,105543.0
1,29,5,0,0,0,1,54474.0
1,6,5,0,0,0,1,112566.0
1,23,9,200,6927,0,0,83353.0
1,23,9,345,1610,0,0,109412.0
1,52,9,906,332,0,0,41877.0
1,47,1,0,0,0,1,107767.0
1,19,9,1339,0,0,0,67670.0
1,3,5,0,0,0,1,25633.0
1,19,9,11,0,0,0,122125.0
1,23,9,236,1565,0,0,99980.0
1,23,9,312,1032,0,0,78886.0
1,23,9,352,1695,0,0,7745.0
1,47,1,0,0,0,1,23119.0
2,11,9,45,45,0,0,39810.0
1,52,9,2315,328,0,0,6711.0
1,62,5,0,0,0,1,12087.0
1,23,9,222,1471,0,0,121439.0
1,47,5,0,0,0,1,67671.0
0,14,9,1032,0,0,1,120517.0
2,42,9,147,105,0,0,30214.0
1,19,9,4892,0,0,0,46858.0
1,45,9,35,130,0,0,6565.0
1,23,9,238,373,0,0,102880.0
1,47,1,0,0,0,1,11440.0
1,23,9,239,504,0,0,75898.0
1,52,9,1136,340,0,0,21521.0
1,34,5,0,0,0,1,34005.0
1,47,5,0,0,0,1,32947.0
1,47,5,0,0,0,1,77757.0
1,19,9,373,0,0,0,24682.0
1,23,9,344,1756,0,0,109134.0
1,23,9,322,1556,0,0,43940.0
1,23,9,196,391,0,0,14155.0
1,2,5,0,0,0,1,17604.0
1,19,9,3909,0,0,0,33106.0
1,10,5,0,0,0,1,41037.0
0,61,9,183,0,0,0,109222.0
2,11,9,44,133,0,0,18384.0
1,47,10,0,0,0,1,61652.0
1,17,5,0,0,0,1,30790.0
1,17,9,7,137,0,0,17963.0
1,23,9,297,2239,0,0,30733.0
1,47,4,0,0,0,1,112084.0
1,0,9,4271,11554,0,0,119827.0
1,23,9,210,1024,0,0,40581.0
1,19,9,12,0,0,0,101860.0
1,19,9,383,0,0,0,119645.0
1,27,4,0,0,0,1,50788.0
1,47,5,0,0,0,1,106719.0
2,11,9,44,128,0,0,118610.0
1,23,9,209,1160,0,0,93278.0
1,47,5,0,0,0,1,103623.0
1,23,9,222,3438,0,0,117790.0
1,23,9,276,13283,0,0,41245.0
1,47,5,0,0,0,1,108650.0
1,23,9,297,1075,0,0,37043.0
1,23,9,316,626,0,0,71507.0
1,23,9,209,290,0,0,101901.0
1,23,1,0,0,0,1,80191.0
1,23,9,299,1842,0,0,49070.0
1,23,9,204,564,0,0,90100.0
1,23,9,216,5479,0,0,70374.0
1,59,5,0,0,0,1,65335.0
1,23,9,194,466,0,0,108527.0
1,47,5,0,0,0,1,89078.0
2,42,9,146,105,0,0,13237.0
1,30,5,0,0,0,1,17396.0
1,23,9,389,9062,0,0,102826.0
1,23,9,209,1660,0,0,77251.0
1,45,5,0,0,0,1,10995.0
1,47,5,0,0,0,1,44952.0
2,47,9,1,0,0,1,31478.0
1,23,9,230,3222,0,0,67611.0
2,41,9,48,48,0,0,95344.0
0,13,9,8,0,0,1,34125.0
1,47,5,0,0,0,1,95688.0
1,54,5,0,0,0,1,114779.0
1,39,1,0,0,0,1,26738.0
1,47,5,0,0,0,1,58059.0
2,11,9,46,80,0,0,95757.0
1,23,9,339,4268,0,0,117106.0
0,13,9,30,0,0,0,118773.0
1,47,5,0,0,0,1,59918.0
2,11,9,46,46,0,0,50941.0
1,23,9,329,1695,0,0,114278.0
1,18,9,1488,4152,0,0,68061.0
1,23,9,340,22965,0,0,102874.0
1,58,5,0,0,0,1,77494.0
1,23,9,211,44246,0,0,72025.0
1,23,9,307,2769,0,0,1976.0
1,47,5,0,0,0,1,48626.0
1,19,9,3888,0,0,0,112596.0
1,47,5,0,0,0,1,39251.0
1,23,9,234,894,0,0,83312.0
1,23,9,217,588,0,0,55849.0
1,23,9,244,3053,0,0,52057.0
1,64,5,0,0,0,1,52470.0
1,23,1,0,0,0,1,99192.0
2,11,9,43,133,0,0,48938.0
1,23,9,318,760,0,0,1400.0
1,23,9,233,2780,0,0,120958.0
1,56,5,0,0,0,1,13415.0
1,17,9,8,142,0,0,85402.0
1,38,5,0,0,0,1,49067.0
1,23,9,296,2445,0,0,4556.0
1,42,1,0,0,0,1,73308.0
2,11,9,45,45,0,0,112832.0
1,47,5,0,0,0,1,88378.0
0,13,9,8,0,0,1,106205.0
2,11,9,46,72,0,0,115147.0
1,23,9,440,3110,0,0,84278.0
1,9,2,0,0,0,1,42925.0
1,23,9,200,1299,0,0,107406.0
1,19,9,383,0,0,0,115637.0
1,23,9,213,12863,0,0,108471.0
1,58,9,99,1077,0,0,105200.0
1,23,9,176,497,0,0,12911.0
1,47,1,0,0,0,1,18955.0
1,47,5,0,0,0,1,116088.0
1,42,4,1,0,0,1,99350.0
1,23,9,299,888,0,0,81661.0
1,47,5,0,0,0,1,123226.0
1,23,9,346,5638,0,0,121273.0
1,52,9,923,332,0,0,76296.0
2,47,9,105,145,0,0,124948.0
1,23,9,245,2256,0,0,39362.0
1,58,5,0,0,0,1,66842.0
1,23,9,252,5921,0,0,56149.0
1,23,9,222,306,0,0,50535.0
1,56,1,0,0,0,1,102062.0
1,19,5,0,0,0,1,108590.0
2,47,9,105,147,0,0,3574.0
0,13,9,30,0,0,0,27271.0
1,62,5,0,0,0,1,4661.0
0,14,9,1480,0,0,1,70038.0
