protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,22,9,308,9021,0,0,103529.0
0,13,9,8,0,0,1,59592.0
1,19,9,383,0,0,0,114324.0
1,22,9,336,1281,0,0,112674.0
2,11,9,44,44,0,0,23523.0
1,44,5,0,0,0,1,13173.0
1,17,5,0,0,0,1,122675.0
1,44,1,0,0,0,1,30779.0
2,11,9,44,44,0,0,7228.0
1,20,5,0,0,0,1,46265.0
1,55,5,0,0,0,1,111194.0
1,22,1,0,0,0,1,76028.0
1,19,5,0,0,0,1,60282.0
1,22,9,149,34548,0,0,57225.0
1,55,5,0,0,0,1,47123.0
1,29,1,0,0,0,1,1357.0
1,22,9,215,893,0,0,110862.0
0,13,9,30,0,0,0,68090.0
1,19,9,2194619,0,0,0,70467.0
1,22,9,229,2090,0,0,2415.0
1,44,5,0,0,0,1,116488.0
1,44,5,0,0,0,1,30955.0
1,22,9,305,646,0,0,95768.0
2,11,9,34,34,0,0,43431.0
1,22,9,262,3073,0,0,61429.0
1,55,5,0,0,0,1,125502.0
1,49,9,2454,334,0,0,68212.0
1,22,9,240,2810,0,0,114328.0
1,2,5,0,0,0,1,16404.0
1,22,9,205,1767,0,0,31360.0
1,44,5,0,0,0,1,90719.0
1,22,9,236,731,0,0,96562.0
1,22,9,234,1244,0,0,10299.0
1,22,9,296,1657,0,0,26371.0
0,14,9,30,0,0,0,108379.0
2,11,9,35,95,0,0,63599.0
2,11,9,44,136,0,0,6790.0
1,22,9,238,1856,0,0,22993.0
1,22,8,368,424,0,0,6343.0
1,42,2,0,0,0,1,27755.0
1,29,5,0,0,0,1,100644.0
1,22,9,54540,8314,0,1,50292.0
1,19,5,0,0,0,1,44852.0
1,49,9,2140,332,0,0,1910.0
1,22,9,284,1395,0,0,108905.0
1,22,6,241,10669,0,0,14345.0
1,6,1,0,0,0,1,35517.0
1,9,5,0,0,0,1,32033.0
1,44,4,1,0,0,1,3602.0
1,19,5,0,0,0,1,1416.0
1,22,9,248,2462,0,0,18471.0
1,22,9,226,3102,0,0,112205.0
2,11,9,44,77,0,0,109794.0
1,29,5,0,0,0,1,70046.0
1,22,9,338,468,0,0,25311.0
1,44,5,0,0,0,1,6331.0
1,22,9,210,910,0,0,15568.0
1,22,9,280,5592,0,0,22810.0
1,22,9,222,740,0,0,93427.0
1,49,9,852,330,0,0,13793.0
1,55,9,92,780,0,0,87345.0
1,4,5,0,0,0,1,9728.0
1,55,5,0,0,0,1,15920.0
0,14,9,1032,0,0,1,86291.0
0,13,9,18,0,0,1,71923.0
1,22,9,292,1256,0,0,109304.0
1,22,9,197,1285,0,0,64014.0
1,22,9,193,19717,0,0,52950.0
0,14,9,1032,0,0,1,110525.0
1,22,9,249,11335,0,0,47434.0
1,22,9,216,767,0,0,53446.0
1,26,1,0,0,0,1,43782.0
0,13,9,8,0,0,1,93603.0
1,22,9,330,3841,0,0,82896.0
1,34,5,0,0,0,1,14352.0
0,13,9,18,0,0,1,48900.0
1,49,9,1068,320,0,0,12528.0
2,44,9,1,0,0,1,66596.0
1,49,9,1073,329,0,0,34783.0
1,44,4,0,0,0,1,38791.0
1,17,5,0,0,0,1,49781.0
1,44,5,0,0,0,1,100162.0
1,10,5,0,0,0,1,15629.0
1,44,1,0,0,0,1,17339.0
1,49,9,2536,406,0,0,11060.0
1,22,9,227,369,0,0,59167.0
1,22,9,307,1075,0,0,27356.0
1,22,1,0,0,0,1,107411.0
1,22,9,185,12126,0,0,116735.0
2,44,9,1,0,0,1,22376.0
1,22,9,209,3571,0,0,19659.0
1,30,5,0,0,0,1,34714.0
1,22,9,237,5939,0,0,5537.0
1,44,1,0,0,0,1,14327.0
1,22,4,54540,7300,0,1,108396.0
1,19,9,11,0,0,0,57196.0
2,11,9,44,44,0,0,24308.0
1,49,9,704,278,0,0,115749.0
2,11,9,44,117,0,0,30102.0
1,21,5,0,0,0,1,24255.0
1,22,9,196,14123,0,0,3499.0
1,22,9,188,585,0,0,21705.0
1,8,5,0,0,0,1,22232.0
1,22,9,216,12894,0,0,81620.0
2,11,9,45,114,0,0,99427.0
2,11,9,43,69,0,0,22864.0
2,44,9,28,0,0,1,64078.0
1,49,9,746,336,0,0,14198.0
1,44,1,0,0,0,1,26165.0
1,44,4,1,0,0,1,112354.0
1,19,9,374,0,0,0,47795.0
1,32,5,0,0,0,1,68654.0
1,22,9,248,1374,0,0,51442.0
0,13,9,8,0,0,1,35527.0
1,22,9,241,8823,0,0,39804.0
0,13,9,8,0,0,1,22544.0
1,44,4,0,0,0,1,81471.0
1,44,5,0,0,0,1,44541.0
2,11,9,33,0,0,0,15489.0
1,22,9,205,397,0,0,94718.0
1,49,9,2347,334,0,0,121939.0
1,22,9,323,1408,0,0,59139.0
1,2,1,0,0,0,1,17416.0
1,55,5,0,0,0,1,53871.0
1,22,9,306,1785,0,0,48995.0
1,51,5,0,0,0,1,9687.0
0,14,9,1032,0,0,1,78174.0
1,22,9,309,418,0,0,123349.0
1,44,5,0,0,0,1,43472.0
1,19,5,0,0,0,1,31195.0
1,18,5,0,0,0,0,20700.0
1,49,9,2153,329,0,0,109843.0
2,11,9,35,95,0,0,109502.0
2,40,9,146,105,0,0,122866.0
1,55,5,0,0,0,1,55983.0
1,22,9,221,12922,0,0,81608.0
2,44,9,28,0,0,1,11262.0
1,18,9,240,771,0,0,92851.0
1,55,9,453,14539,0,0,96242.0
1,44,5,0,0,0,1,13320.0
1,19,9,192,0,0,0,96148.0
1,49,9,742,329,0,0,12646.0
2,11,9,46,82,0,0,44016.0
1,44,5,0,0,0,1,109891.0
1,19,8,40495,0,0,0,125033.0
1,44,5,0,0,0,1,72108.0
1,22,9,219,336,0,0,8679.0
1,22,9,283,362,0,0,115968.0
1,22,9,238,2174,0,0,47534.0
1,22,9,295,1215,0,0,57802.0
1,17,5,0,0,0,1,62922.0
1,44,5,0,0,0,1,46972.0
1,44,5,0,0,0,1,63743.0
1,44,5,0,0,0,1,63999.0
1,22,9,220,2486,0,0,112608.0
1,19,5,0,0,0,1,8152.0
1,27,5,0,0,0,1,8640.0
1,44,1,0,0,0,1,27392.0
1,49,9,738,356,0,0,87246.0
1,15,1,0,0,0,1,94740.0
1,62,1,0,0,0,1,29020.0
1,32,5,0,0,0,1,27316.0
1,22,9,298,1691,0,0,5492.0
1,44,5,0,0,0,1,17392.0
2,40,9,147,105,0,0,94076.0
0,13,9,18,0,0,1,86795.0
1,10,9,0,0,0,1,61190.0
1,22,9,54540,8314,0,1,13827.0
1,44,5,0,0,0,1,4277.0
1,22,9,288,26088,0,0,92273.0
1,8,5,0,0,0,1,121497.0
1,44,5,0,0,0,1,62209.0
1,22,9,218,2683,0,0,21645.0
1,22,9,327,788,0,0,13699.0
1,44,5,0,0,0,1,86069.0
0,13,9,8,0,0,1,100299.0
1,22,9,264,872,0,0,86076.0
1,22,9,294,714,0,0,3072.0
1,18,9,1269,2453,0,1,46314.0
0,14,9,1480,0,0,1,114229.0
2,44,9,105,147,0,0,58537.0
1,22,5,0,0,0,1,79275.0
1,2,5,0,0,0,1,48008.0
2,44,9,105,0,0,0,121417.0
1,44,5,0,0,0,1,40782.0
2,11,9,133,44,0,0,109133.0
1,49,9,1376,399,0,0,120965.0
1,0,4,2201,10826,0,0,11833.0
1,22,9,316,1054,0,0,15307.0
1,12,5,0,0,0,1,73896.0
0,13,9,8,0,0,1,60213.0
1,22,9,218,1078,0,0,110461.0
1,31,5,0,0,0,1,21519.0
1,22,1,0,0,0,1,115520.0
1,44,5,0,0,0,1,17966.0
1,49,9,714,328,0,0,41241.0
1,18,5,0,0,0,0,30406.0
2,11,9,45,133,0,0,91532.0
1,49,9,1757,361,0,0,18592.0
1,44,5,0,0,0,1,30602.0
1,22,9,213,9434,0,0,69700.0
1,23,5,0,0,0,1,18548.0
0,13,9,30,0,0,0,68573.0
1,49,9,1869,337,0,0,120971.0
1,22,9,333,1345,0,0,116068.0
1,33,5,0,0,0,1,39269.0
1,40,1,0,0,0,1,27538.0
1,49,9,2069,483,0,0,78983.0
1,44,5,0,0,0,1,115680.0
2,40,9,516,4,0,0,103985.0
1,19,9,334,0,0,1,24680.0
1,22,9,193,761,0,0,98064.0
1,29,5,0,0,0,1,101616.0
1,44,5,0,0,0,1,38965.0
0,14,9,520,0,0,1,85048.0
1,22,9,1306,1566,0,0,31612.0
1,44,5,0,0,0,1,115644.0
1,8,4,0,0,0,1,48713.0
1,22,9,250,7931,0,0,102344.0
1,22,5,0,0,0,1,54277.0
1,44,5,0,0,0,1,77322.0
0,14,9,1032,0,0,1,84778.0
2,11,9,43,136,0,0,95792.0
1,24,1,0,0,0,0,103125.0
1,8,5,0,0,0,1,98945.0
2,11,9,42,42,0,0,69290.0
1,44,1,0,0,0,1,56234.0
1,22,9,232,3222,0,0,56045.0
1,19,9,192,0,0,0,83492.0
1,22,9,275,560,0,0,85131.0
1,22,9,282,171,0,0,70433.0
1,22,9,326,641,0,0,25447.0
1,22,9,316,4704,0,0,9649.0
1,44,5,0,0,0,1,7241.0
2,11,9,44,132,0,0,78110.0
2,11,9,44,77,0,0,57508.0
1,22,9,215,2698,0,0,15019.0
1,49,9,1579,331,0,0,107116.0
1,44,5,0,0,0,1,19894.0
1,23,1,0,0,0,1,114796.0
1,44,5,0,0,0,1,122394.0
1,17,9,7,135,0,0,91354.0
1,19,5,0,0,0,1,113970.0
1,34,5,0,0,0,1,118421.0
1,44,5,0,0,0,1,65357.0
0,13,9,8,0,0,1,58079.0
2,11,9,45,125,0,0,65917.0
1,22,1,0,0,0,1,12562.0
1,62,5,0,0,0,1,28559.0
1,49,9,1679,333,0,0,49301.0
1,44,5,0,0,0,1,5062.0
1,22,9,292,165,0,0,102115.0
1,44,5,0,0,0,1,122100.0
1,44,5,0,0,0,1,106904.0
1,22,9,228,316,0,0,85445.0
1,22,9,214,310,0,0,99112.0
1,22,9,309,3832,0,0,43743.0
2,44,9,28,0,0,1,23521.0
1,19,9,334,0,0,1,53531.0
1,22,9,302,6542,0,0,21019.0
1,22,9,167,657,0,0,13712.0
1,22,9,320,952,0,0,116466.0
0,58,9,182,0,0,0,90462.0
0,14,9,1032,0,0,1,97482.0
1,22,9,463,4705,0,0,88835.0
0,13,9,8,0,0,1,87594.0
1,22,9,209,1183,0,0,84680.0
1,22,9,316,331,0,0,64578.0
2,11,9,42,128,0,0,105128.0
1,6,1,0,0,0,1,111663.0
2,11,9,46,42,0,0,67843.0
1,22,5,0,0,0,1,93875.0
1,35,1,0,0,0,1,86141.0
1,37,5,0,0,0,1,116585.0
1,19,9,8173,0,0,0,83245.0
2,44,9,28,0,0,1,121332.0
1,49,9,940,328,0,0,112069.0
1,22,9,346,3317,0,0,34801.0
1,49,9,1917,388,0,0,1958.0
1,35,5,0,0,0,1,54047.0
1,22,9,220,5860,0,0,83790.0
1,44,5,0,0,0,1,64616.0
1,36,4,0,0,0,1,112317.0
0,13,9,30,0,0,0,97191.0
1,22,1,0,0,0,1,31729.0
1,44,5,0,0,0,1,67100.0
2,11,9,45,72,0,0,110923.0
1,49,9,946,333,0,0,52634.0
1,49,9,1349,326,0,0,80379.0
2,44,9,105,147,0,0,6671.0
1,22,9,229,258,0,0,87631.0
2,11,9,44,128,0,0,109073.0
1,22,9,242,13647,0,0,121383.0
1,22,9,355,3941,0,0,45785.0
1,22,9,298,2445,0,0,2117.0
1,22,9,234,2507,0,0,125534.0
1,22,9,231,304,0,0,113281.0
1,44,4,1,0,0,1,124126.0
1,47,5,0,0,0,1,49879.0
1,22,9,218,320,0,0,64853.0
1,54,5,0,0,0,1,67436.0
1,22,5,0,0,0,1,8137.0
1,22,9,250,1332,0,0,55450.0
1,44,1,0,0,0,1,29988.0
1,19,5,0,0,0,1,93632.0
1,19,9,15974,0,0,0,115190.0
2,40,9,147,0,0,0,64235.0
1,44,5,0,0,0,1,122257.0
1,22,9,301,1779,0,0,24144.0
1,44,5,0,0,0,1,103871.0
1,22,9,342,9542,0,0,18894.0
1,22,9,223,543,0,0,30796.0
2,40,9,146,105,0,0,69599.0
0,58,9,78,0,0,0,5156.0
1,17,9,8,273,0,0,125231.0
1,44,5,0,0,0,1,114872.0
1,61,5,0,0,0,1,120334.0
1,23,5,0,0,0,1,75327.0
2,44,9,28,0,0,1,7852.0
1,44,5,0,0,0,1,31444.0
1,22,9,342,11471,0,0,47959.0
1,22,9,209,5949,0,0,77587.0
1,22,9,203,1792,0,0,60801.0
1,22,9,237,2445,0,0,12113.0
1,55,5,0,0,0,1,33395.0
2,11,9,43,75,0,0,115360.0
1,49,9,3057,335,0,0,51991.0
1,22,9,246,1721,0,0,24744.0
1,22,9,255,6912,0,0,12045.0
1,22,9,222,22756,0,0,79797.0
1,53,5,0,0,0,1,79044.0
2,44,9,1,0,0,1,79024.0
1,18,2,0,0,0,1,125442.0
1,44,5,0,0,0,1,60881.0
2,39,9,48,48,0,0,14913.0
1,44,5,0,0,0,1,18518.0
0,13,9,30,0,0,0,14971.0
2,11,9,44,76,0,0,62457.0
1,44,1,0,0,0,1,62197.0
1,44,5,0,0,0,1,116805.0
1,44,1,0,0,0,1,16459.0
1,49,9,1170,283,0,0,98671.0
1,44,5,0,0,0,1,120056.0
1,49,9,830,336,0,0,123428.0
1,22,9,289,2785,0,0,110121.0
1,44,5,0,0,0,1,46368.0
2,11,9,46,128,0,0,1423.0
1,44,1,0,0,0,1,105749.0
1,18,5,0,0,0,0,45333.0
1,49,9,723,393,0,0,4795.0
1,60,5,0,0,0,1,111719.0
1,22,9,230,4608,0,0,56567.0
1,22,9,331,479,0,0,60954.0
1,18,5,0,0,0,0,392.0
1,19,9,5891,0,0,0,56120.0
1,10,9,48,244,0,0,21454.0
0,14,9,1032,0,0,1,55912.0
1,44,5,0,0,0,1,59365.0
1,6,5,0,0,0,1,69473.0
1,22,9,330,5310,0,0,93759.0
1,44,5,0,0,0,1,78554.0
1,44,5,0,0,0,1,724.0
1,22,5,0,0,0,1,89490.0
1,37,5,0,0,0,1,21169.0
1,18,9,58,189,0,0,1914.0
1,44,1,0,0,0,1,75537.0
2,44,9,1,0,0,1,19316.0
1,22,9,235,1492,0,0,114961.0
1,49,9,833,285,0,0,3150.0
1,7,5,0,0,0,1,49582.0
1,44,5,0,0,0,1,107074.0
1,28,5,0,0,0,1,31999.0
1,22,9,265,344,0,0,76823.0
1,49,9,2245,327,0,0,65108.0
1,17,5,0,0,0,1,72184.0
1,55,5,0,0,0,1,119087.0
1,54,5,0,0,0,1,96670.0
2,39,9,48,48,0,0,37637.0
1,22,9,308,1197,0,0,28414.0
1,22,9,340,4701,0,0,52509.0
1,22,9,220,4123,0,0,30636.0
1,22,9,331,186,0,0,95004.0
1,49,9,670,331,0,0,6280.0
1,10,5,0,0,0,1,53412.0
1,22,9,342,3191,0,0,115682.0
1,22,9,239,2698,0,0,29613.0
1,44,5,0,0,0,1,93393.0
1,49,9,1339,322,0,0,16991.0
1,22,9,324,2497,0,0,95099.0
1,6,5,0,0,0,1,72611.0
2,11,9,44,44,0,0,17107.0
1,22,9,287,2536,0,0,80495.0
1,44,5,0,0,0,1,53712.0
1,44,1,0,0,0,1,35205.0
1,24,1,0,0,0,0,112526.0
1,22,9,219,760,0,0,74197.0
1,22,9,194,1232,0,0,44245.0
2,40,9,147,105,0,0,64929.0
1,22,9,277,21067,0,0,9994.0
1,35,5,0,0,0,1,31200.0
1,5,5,0,0,0,1,105070.0
2,11,9,42,42,0,0,19233.0
2,11,9,44,134,0,0,86032.0
1,16,5,0,0,0,1,17711.0
1,22,9,221,1607,0,0,86961.0
1,44,1,0,0,0,1,25816.0
1,22,9,318,762,0,0,49661.0
1,44,5,0,0,0,1,54651.0
1,44,1,0,0,0,1,111798.0
1,22,9,292,2946,0,0,41611.0
1,22,9,241,494,0,0,97826.0
1,29,5,0,0,0,1,103422.0
2,11,9,45,126,0,0,57028.0
1,40,1,0,0,0,1,59299.0
1,17,9,10,139,0,0,112182.0
1,22,9,54540,8314,0,1,58790.0
1,44,10,0,0,0,1,38871.0
1,49,9,787,329,0,0,101875.0
0,13,9,8,0,0,1,50937.0
1,22,9,214,660,0,0,100665.0
1,41,1,0,0,0,1,36566.0
1,22,9,241,2239,0,0,67133.0
1,32,5,0,0,0,1,3790.0
1,44,5,0,0,0,1,10735.0
1,22,9,217,9730,0,0,51878.0
1,17,5,0,0,0,1,22593.0
1,22,9,314,6232,0,0,92764.0
1,22,9,307,3755,0,0,13674.0
1,44,5,0,0,0,1,8050.0
1,22,9,187,30606,0,0,14725.0
1,55,5,0,0,0,1,19640.0
1,10,5,0,0,0,1,23575.0
2,11,9,36,101,0,0,110749.0
1,22,9,338,200,0,0,70296.0
1,44,1,0,0,0,1,65831.0
1,44,5,0,0,0,1,84493.0
1,44,1,0,0,0,1,69607.0
1,44,5,0,0,0,1,93962.0
1,44,5,0,0,0,1,56008.0
2,44,9,28,0,0,1,103179.0
1,49,9,2569,332,0,0,112388.0
1,22,9,319,498,0,0,12829.0
1,22,9,310,7339,0,0,115999.0
1,22,9,206,312,0,0,33692.0
1,22,9,201,658,0,0,110667.0
1,44,5,0,0,0,1,56291.0
1,44,5,0,0,0,1,3582.0
1,59,2,0,0,0,1,118966.0
1,9,5,0,0,0,1,74749.0
1,19,9,748,0,0,0,6569.0
1,44,5,0,0,0,1,66716.0
1,55,5,0,0,0,1,23111.0
1,62,5,0,0,0,1,100226.0
1,22,9,263,1281,0,0,46132.0
1,22,9,199,522,0,0,111782.0
1,49,9,931,329,0,0,121822.0
1,19,5,0,0,0,1,45938.0
0,13,9,30,0,0,0,104529.0
2,40,9,146,105,0,0,12848.0
1,40,1,0,0,0,1,12272.0
1,44,5,0,0,0,1,32191.0
1,22,9,359,332,0,0,86294.0
1,38,5,0,0,0,1,57311.0
1,22,1,0,0,0,1,79565.0
1,44,5,0,0,0,1,31789.0
1,49,9,1488,364,0,0,79914.0
1,22,9,341,4359,0,0,56519.0
1,10,5,0,0,0,1,119145.0
1,22,9,206,6678,0,0,107430.0
2,11,9,46,80,0,0,51882.0
2,11,9,45,150,0,0,42711.0
1,26,5,0,0,0,1,101784.0
1,6,5,0,0,0,1,101793.0
1,54,5,0,0,0,1,45228.0
1,22,9,182,7051,0,0,65439.0
2,11,9,45,128,0,0,26494.0
1,22,9,313,25519,0,0,4956.0
1,22,9,233,1244,0,0,64343.0
1,22,9,212,2686,0,0,112797.0
1,19,9,748,0,0,0,18245.0
1,44,5,0,0,0,1,33144.0
2,11,9,45,134,0,0,11758.0
1,3,9,10,39,0,0,79522.0
1,7,5,0,0,0,1,15431.0
1,17,5,0,0,0,1,124953.0
1,22,6,289,8760,0,0,7301.0
1,49,9,656,331,0,0,68956.0
1,44,5,0,0,0,1,12837.0
2,11,9,44,73,0,0,104987.0
1,22,9,304,3200,0,0,101342.0
1,22,9,216,767,0,0,11197.0
1,44,5,0,0,0,1,23443.0
1,22,9,224,1783,0,0,14796.0
1,57,9,0,4,0,1,9300.0
1,22,9,234,675,0,0,48489.0
2,11,9,45,131,0,0,113106.0
1,44,5,0,0,0,1,67934.0
2,11,9,44,44,0,0,49140.0
1,59,5,0,0,0,1,5372.0
1,44,5,0,0,0,1,9578.0
1,22,9,275,3410,0,0,52637.0
1,55,9,862,455669,0,0,44635.0
1,22,9,200,16499,0,0,94528.0
0,13,9,18,0,0,1,118565.0
1,44,4,0,0,0,1,102902.0
1,19,9,203,0,0,0,22838.0
1,33,5,0,0,0,1,72434.0
1,44,1,0,0,0,1,75083.0
1,44,5,0,0,0,1,24712.0
1,22,9,232,2265,0,0,67040.0
1,22,9,228,2770,0,0,111546.0
1,6,5,0,0,0,1,41279.0
1,22,9,326,328,0,0,66505.0
1,19,9,501760,0,0,0,85177.0
1,22,9,296,589,0,0,52160.0
1,44,5,0,0,0,1,679.0
1,22,9,246,14148,0,0,17452.0
0,13,9,8,0,0,1,4683.0
1,49,9,2010,334,0,0,2637.0
1,49,9,1407,327,0,0,14804.0
0,13,9,8,0,0,1,37961.0
1,7,1,0,0,0,1,107200.0
0,58,9,78,0,0,0,113717.0
1,44,5,0,0,0,1,29722.0
1,4,5,0,0,0,1,38558.0
1,44,5,0,0,0,1,19300.0
2,40,9,516,4,0,0,46505.0
1,22,9,217,1511,0,0,59650.0
0,13,9,8,0,0,1,104936.0
1,44,5,0,0,0,1,65565.0
1,40,1,0,0,0,1,82958.0
1,55,5,0,0,0,1,86210.0
1,44,5,0,0,0,1,120667.0
1,44,5,0,0,0,1,89229.0
0,13,9,8,0,0,1,116145.0
1,49,9,805,325,0,0,73552.0
1,44,5,0,0,0,1,93105.0
2,11,9,46,46,0,0,18427.0
2,11,9,126,45,0,0,38418.0
1,38,5,0,0,0,1,373.0
1,22,9,333,280,0,0,74376.0
1,55,9,406,501872,0,0,27323.0
1,18,9,240,772,0,0,85896.0
1,22,9,344,1781,0,0,38227.0
2,40,9,145,105,0,0,94340.0
1,44,5,0,0,0,1,110956.0
1,22,9,251,352,0,0,3558.0
1,49,9,2598,333,0,0,73510.0
1,22,1,0,0,0,1,9006.0
2,11,9,46,46,0,0,47837.0
1,49,9,661,397,0,0,3625.0
1,42,5,0,0,0,1,77061.0
1,33,5,0,0,0,1,29107.0
1,2,5,0,0,0,1,92686.0
1,49,9,992,358,0,0,19575.0
2,11,9,46,133,0,0,51415.0
1,22,5,0,0,0,1,58086.0
0,14,9,520,0,0,1,28653.0
1,44,5,0,0,0,1,59662.0
0,13,9,18,0,0,1,3968.0
1,55,9,241,1237,0,0,10833.0
1,22,9,230,766,0,0,117422.0
1,22,9,205,13831,0,0,22402.0
2,11,9,42,42,0,0,96811.0
1,22,6,270,23360,0,0,92272.0
1,44,5,0,0,0,1,46079.0
1,22,9,215,431,0,0,101670.0
1,44,1,0,0,0,1,9549.0
1,32,5,0,0,0,1,39896.0
1,22,9,265,3762,0,0,47812.0
1,22,9,213,10350,0,0,91583.0
1,44,5,0,0,0,1,115142.0
1,22,9,206,9562,0,0,107986.0
1,22,9,194,2684,0,0,38553.0
1,22,9,233,3140,0,0,108174.0
2,11,9,45,133,0,0,45448.0
0,14,9,1032,0,0,1,100858.0
1,49,9,1871,325,0,0,13840.0
1,21,5,0,0,0,1,798.0
1,29,5,0,0,0,1,89283.0
1,22,9,224,280,0,0,119751.0
1,44,1,0,0,0,1,109853.0
1,2,5,0,0,0,1,64554.0
1,22,9,288,288,0,0,97887.0
2,11,9,44,131,0,0,78784.0
2,40,9,147,105,0,0,49565.0
1,44,1,0,0,0,1,5032.0
1,19,9,1339,0,0,0,18572.0
1,44,5,0,0,0,1,490.0
1,40,9,59,0,0,0,35670.0
1,34,5,0,0,0,1,88154.0
1,25,5,0,0,0,1,102746.0
1,22,9,271,2285,0,0,56144.0
1,22,9,251,173,0,0,68068.0
0,13,9,18,0,0,1,75141.0
1,19,9,501760,0,0,0,98401.0
1,22,9,245,4524,0,0,123393.0
1,33,1,0,0,0,1,52130.0
1,44,1,0,0,0,1,2889.0
1,22,9,296,1484,0,0,25084.0
1,44,5,0,0,0,1,68288.0
1,22,9,323,1010,0,0,45321.0
1,55,5,0,0,0,1,28902.0
1,22,9,184,1235,0,0,117820.0
2,11,9,46,46,0,0,48023.0
2,11,9,45,115,0,0,57108.0
0,13,9,8,0,0,1,8914.0
1,43,5,0,0,0,1,10922.0
1,22,9,314,3193,0,0,105843.0
0,14,9,1032,0,0,1,51642.0
1,22,9,278,885,0,0,64772.0
1,44,1,0,0,0,1,113538.0
2,44,9,1,0,0,1,115452.0
1,9,5,0,0,0,1,108804.0
1,22,9,312,4339,0,0,117306.0
1,22,9,256,340,0,0,76700.0
2,44,9,28,0,0,1,122215.0
1,22,1,0,0,0,1,74443.0
1,44,5,0,0,0,1,52513.0
1,22,9,339,286,0,0,41332.0
1,22,1,0,0,0,1,67339.0
