service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
44.0,9.0,28.0,0.0,3.0,0.0,31.0,0.0,0.0,1.0,0.0,0.0,255.0,131.0,0.51,0.49,0.0,0.09,0.0,0.0,1.0,83920.0
44.0,9.0,1.0,0.0,0.0,0.0,146.0,0.0,0.0,0.75,0.04,0.0,255.0,146.0,0.57,0.05,0.0,0.0,0.0,0.0,1.0,30383.0
6.0,1.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.05,0.07,0.0,255.0,10.0,0.04,0.08,0.0,0.0,0.0,1.0,1.0,59114.0
22.0,9.0,327.0,541.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,209.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,25498.0
49.0,9.0,1251.0,406.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,19.0,213.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,71039.0
40.0,9.0,147.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.87,0.0,0.0,0.0,0.0,0.0,69673.0
49.0,9.0,621.0,333.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,102.0,66.0,0.6,0.03,0.03,0.0,0.0,0.0,0.0,31268.0
22.0,9.0,238.0,369.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.75,5.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,108561.0
49.0,9.0,2944.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,142.0,0.56,0.03,0.0,0.0,0.0,0.0,0.0,34494.0
19.0,9.0,383.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,63.0,57.0,0.17,0.1,0.05,0.0,0.0,0.0,0.0,71148.0
18.0,9.0,367.0,1202.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,4.0,0.02,0.02,0.0,0.2,0.0,0.0,1.0,92153.0
49.0,9.0,945.0,329.0,0.0,1.0,2.0,0.5,0.0,0.5,1.0,0.0,43.0,128.0,0.58,0.09,0.02,0.02,0.0,0.0,0.0,92424.0
40.0,9.0,147.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,106402.0
22.0,9.0,301.0,784.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.25,190.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,101121.0
22.0,9.0,307.0,1668.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.27,3.0,6.0,1.0,0.0,0.33,0.0,0.33,0.17,0.0,3205.0
44.0,9.0,105.0,147.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,130.0,129.0,0.99,0.02,0.0,0.0,0.0,0.0,0.0,109573.0
19.0,9.0,383.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,47.0,26.0,0.06,0.13,0.08,0.0,0.0,0.0,0.0,99699.0
11.0,9.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,72582.0
22.0,9.0,341.0,699.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.15,218.0,230.0,1.0,0.0,0.02,0.0,0.01,0.0,0.0,80141.0
49.0,9.0,919.0,386.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,122.0,0.48,0.01,0.0,0.62,0.66,0.0,0.0,5344.0
22.0,9.0,220.0,846.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.24,2.0,255.0,1.0,0.0,0.04,0.0,0.01,0.0,0.0,54720.0
40.0,9.0,35195.0,0.0,0.0,1.0,20.0,0.05,0.0,0.05,0.3,0.0,67.0,1.0,0.01,0.12,0.0,0.01,0.0,0.0,0.0,35280.0
19.0,9.0,276.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,26.0,68.0,0.31,0.19,0.03,0.0,0.0,0.0,0.0,105205.0
49.0,9.0,853.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,151.0,198.0,0.83,0.02,0.01,0.0,0.0,0.0,0.0,34469.0
49.0,9.0,547.0,276.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,194.0,0.76,0.02,0.0,0.0,0.0,0.0,0.0,94563.0
22.0,9.0,252.0,258.0,0.0,1.0,25.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6652.0
19.0,9.0,567.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,23.0,19.0,0.83,0.13,0.0,0.0,0.0,0.0,0.0,11372.0
49.0,9.0,1343.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,123.0,167.0,0.59,0.04,0.01,0.0,0.0,0.0,0.0,19376.0
22.0,9.0,204.0,165.0,0.0,1.0,39.0,0.0,0.0,1.0,0.0,0.04,208.0,208.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87006.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,255.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,50865.0
58.0,9.0,183.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,46.0,0.18,0.01,0.0,0.0,0.0,0.0,0.0,86998.0
22.0,9.0,211.0,1195.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,172.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,66049.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,12.0,0.05,0.18,0.0,0.0,0.0,0.0,1.0,47491.0
22.0,9.0,361.0,865.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,40.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,110723.0
19.0,9.0,151.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,10.0,0.04,0.06,0.0,0.84,0.0,0.0,0.0,31164.0
11.0,9.0,42.0,42.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.17,255.0,248.0,0.97,0.01,0.0,0.0,0.0,0.0,0.0,82258.0
22.0,9.0,238.0,646.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.25,32.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,25135.0
49.0,9.0,1377.0,400.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,51.0,170.0,0.73,0.06,0.02,0.0,0.0,0.0,0.0,85304.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,191.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,88328.0
14.0,9.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,192.0,192.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,108379.0
49.0,9.0,2118.0,281.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,175.0,154.0,0.71,0.03,0.01,0.0,0.0,0.0,0.0,37839.0
22.0,9.0,247.0,499.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,117813.0
49.0,9.0,1499.0,328.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,0.0,196.0,120.0,0.55,0.04,0.02,0.0,0.0,0.0,0.0,61587.0
22.0,9.0,175.0,497.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.75,18.0,255.0,1.0,0.0,0.01,0.06,0.0,0.0,0.0,23135.0
49.0,9.0,1193.0,372.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,136.0,244.0,0.96,0.01,0.01,0.0,0.0,0.0,0.0,48775.0
14.0,9.0,1032.0,0.0,0.0,0.0,172.0,0.0,0.0,1.0,0.0,0.0,255.0,172.0,0.67,0.01,0.0,0.0,0.0,0.0,1.0,72412.0
49.0,5.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,1.0,0.0,0.0,77.0,105.0,0.45,0.18,0.02,0.04,0.02,0.0,0.0,58122.0
44.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,149.0,1.0,0.01,0.35,0.0,0.0,0.0,1.0,1.0,115731.0
33.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.55,0.0,0.0,0.0,1.0,1.0,46516.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,189.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,38335.0
44.0,9.0,105.0,145.0,0.0,0.0,4.0,0.0,0.0,0.25,0.5,0.0,255.0,221.0,0.87,0.01,0.0,0.0,0.0,0.0,0.0,40570.0
19.0,9.0,748.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,46.0,31.0,0.15,0.09,0.06,0.0,0.0,0.0,0.0,44667.0
22.0,9.0,338.0,1408.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,91484.0
49.0,9.0,1528.0,334.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,142.0,0.56,0.02,0.0,0.0,0.0,0.0,0.0,116602.0
18.0,9.0,1473.0,4152.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,52.0,16.0,0.31,0.06,0.0,0.0,0.0,0.0,0.0,50338.0
22.0,9.0,346.0,573.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.3,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71821.0
14.0,9.0,1032.0,0.0,0.0,0.0,509.0,0.0,0.0,1.0,0.0,0.0,255.0,181.0,0.71,0.03,0.0,0.0,0.0,0.0,1.0,75263.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,143.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,2405.0
22.0,9.0,324.0,1063.0,0.0,1.0,52.0,0.0,0.0,1.0,0.0,0.05,65.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,92511.0
11.0,9.0,33.0,88.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,58.0,50.0,0.53,0.03,0.04,0.0,0.0,0.0,0.0,80457.0
19.0,9.0,383.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,13.0,32.0,0.23,0.15,0.06,0.0,0.0,0.0,0.0,19467.0
22.0,9.0,282.0,1227.0,0.0,1.0,3.0,0.33,0.33,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.01,0.01,0.0,0.0,30669.0
22.0,9.0,311.0,304.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,21.0,255.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,35073.0
22.0,9.0,249.0,290.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.17,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,92923.0
22.0,9.0,249.0,1092.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22807.0
44.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.74,0.0,0.0,0.0,1.0,1.0,51458.0
49.0,9.0,973.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,156.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,93744.0
22.0,9.0,307.0,1259.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,48.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,90983.0
22.0,9.0,323.0,741.0,0.0,1.0,5.0,0.2,0.2,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49165.0
19.0,9.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,146.0,39.0,0.27,0.04,0.0,0.0,0.0,0.0,0.0,19527.0
40.0,9.0,147.0,105.0,0.0,0.0,4.0,0.0,0.0,0.5,0.5,0.0,255.0,2.0,0.01,0.75,0.0,0.0,0.0,0.0,0.0,117814.0
22.0,9.0,309.0,757.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.33,100.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,59571.0
11.0,9.0,37.0,37.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.6,196.0,146.0,0.74,0.02,0.0,0.0,0.0,0.0,0.0,99706.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,78.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,64938.0
44.0,9.0,105.0,146.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,237.0,220.0,0.93,0.01,0.0,0.0,0.0,0.0,0.0,88097.0
40.0,9.0,59.0,0.0,0.0,1.0,7.0,0.0,0.0,0.14,0.29,0.0,55.0,1.0,0.02,0.11,0.0,0.0,0.0,0.0,0.0,109238.0
49.0,9.0,961.0,288.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,105.0,160.0,0.65,0.06,0.01,0.0,0.0,0.0,0.0,113085.0
18.0,9.0,294.0,903.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,35.0,6.0,0.17,0.06,0.0,0.0,0.0,0.0,0.0,102450.0
14.0,9.0,1480.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,255.0,8.0,0.03,0.02,0.0,0.0,0.0,0.0,1.0,99232.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,18.0,1.0,0.0,0.28,0.0,0.0,0.0,1.0,43529.0
19.0,9.0,748.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,178.0,48.0,0.27,0.02,0.0,0.0,0.0,0.0,0.0,33923.0
22.0,9.0,208.0,1083.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.19,11.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,35371.0
22.0,9.0,233.0,1065.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63932.0
22.0,9.0,355.0,204.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,0.0,25.0,225.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,117318.0
22.0,9.0,285.0,266.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.17,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40249.0
14.0,9.0,520.0,0.0,0.0,0.0,387.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,51341.0
22.0,9.0,218.0,302.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,42.0,255.0,1.0,0.0,0.06,0.0,0.0,0.81,0.0,91989.0
44.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,50.0,1.0,0.02,1.0,0.0,0.0,0.0,1.0,1.0,1889.0
49.0,9.0,647.0,341.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,79.0,186.0,0.94,0.03,0.01,0.0,0.0,0.0,0.0,73222.0
7.0,1.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.04,0.07,0.0,255.0,10.0,0.04,0.07,0.0,0.0,0.0,1.0,1.0,16500.0
22.0,9.0,286.0,421.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.14,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10887.0
22.0,9.0,156.0,166.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.22,21.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,48296.0
44.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,227.0,1.0,0.0,0.57,0.0,0.0,0.0,1.0,1.0,114096.0
22.0,9.0,291.0,1396.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99158.0
22.0,9.0,303.0,1587.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,66529.0
19.0,9.0,192.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,106.0,34.0,0.32,0.06,0.0,0.0,0.0,0.0,0.0,90655.0
22.0,9.0,258.0,255.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18949.0
