service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
22.0,9.0,335.0,2306.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,42.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,97295.0
14.0,9.0,1032.0,0.0,0.0,0.0,295.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,117810.0
22.0,9.0,239.0,1423.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16355.0
22.0,9.0,144.0,584.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,114.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,64809.0
49.0,9.0,1230.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,22.0,19.0,0.86,0.14,0.0,0.0,0.0,0.0,0.0,1429.0
19.0,9.0,190.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,47756.0
22.0,9.0,217.0,1800.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.19,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77803.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,239.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,29344.0
13.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,43.0,131.0,1.0,0.0,0.34,0.0,0.0,0.0,0.0,6387.0
22.0,9.0,223.0,2633.0,0.0,1.0,37.0,0.0,0.0,1.0,0.0,0.05,98.0,255.0,1.0,0.0,0.02,0.01,0.0,0.0,0.0,26805.0
22.0,9.0,298.0,454.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,223.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,117966.0
49.0,9.0,5149.0,325.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,99.0,93.0,0.79,0.03,0.02,0.0,0.0,0.0,0.0,53108.0
22.0,9.0,230.0,766.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,121.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,117422.0
11.0,9.0,52.0,105.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,44.0,228.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,22606.0
45.0,9.0,105.0,147.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,97.0,96.0,0.99,0.02,0.0,0.0,0.0,0.0,0.0,88451.0
19.0,9.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,5.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,78630.0
22.0,9.0,207.0,457.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,33.0,255.0,1.0,0.0,0.05,0.0,0.0,0.01,0.0,3134.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,117164.0
22.0,9.0,222.0,770.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70371.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,163.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,65534.0
22.0,9.0,201.0,2441.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,9.0,255.0,1.0,0.0,0.04,0.0,0.01,0.0,0.0,125766.0
22.0,9.0,299.0,662.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,219.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,105761.0
22.0,9.0,221.0,1651.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.07,92.0,255.0,1.0,0.0,0.01,0.0,0.0,0.03,0.0,120845.0
22.0,9.0,236.0,530.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,93.0,1.0,0.0,0.06,0.0,0.02,0.01,0.0,77383.0
45.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.45,0.0,0.0,0.0,1.0,1.0,86482.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,149.0,0.58,0.01,0.0,0.0,0.0,0.0,1.0,101107.0
3.0,9.0,10.0,39.0,0.0,0.0,3.0,0.0,0.0,0.33,0.67,0.0,255.0,5.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,31406.0
45.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,28.0,2.0,0.04,1.0,1.0,0.0,0.0,1.0,1.0,88875.0
22.0,9.0,328.0,412.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,106383.0
22.0,9.0,218.0,1976.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,178.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,3878.0
22.0,9.0,255.0,753.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,211.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,100307.0
22.0,9.0,262.0,961.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.17,63.0,255.0,1.0,0.0,0.03,0.0,0.01,0.0,0.0,90107.0
40.0,9.0,768.0,0.0,0.0,1.0,4.0,0.0,0.0,0.25,1.0,0.0,39.0,1.0,0.03,0.36,0.0,0.03,0.0,0.0,0.0,115391.0
45.0,9.0,105.0,147.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,178.0,176.0,0.99,0.01,0.0,0.0,0.0,0.0,0.0,87719.0
14.0,9.0,520.0,0.0,0.0,0.0,43.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,64391.0
40.0,9.0,516.0,4.0,0.0,0.0,271.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5834.0
20.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,168.0,1.0,0.01,0.42,0.0,0.0,0.0,1.0,1.0,35588.0
22.0,9.0,319.0,1598.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,10.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,82886.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,176.0,0.69,0.02,0.0,0.0,0.0,0.0,1.0,101115.0
22.0,9.0,198.0,45076.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53275.0
22.0,9.0,209.0,736.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,122.0,255.0,1.0,0.0,0.02,0.02,0.01,0.0,0.0,45833.0
22.0,9.0,246.0,1165.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19877.0
22.0,5.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.18,0.36,0.0,255.0,42.0,0.16,0.05,0.0,1.0,1.0,0.0,1.0,53707.0
22.0,9.0,213.0,310.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,89.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,16536.0
22.0,9.0,54540.0,8314.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,195.0,195.0,1.0,0.0,0.0,0.0,0.0,0.05,1.0,59767.0
19.0,9.0,3775.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,44.0,74.0,0.8,0.07,0.03,0.0,0.0,0.0,0.0,64150.0
22.0,9.0,54540.0,8314.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,147.0,147.0,1.0,0.0,0.0,0.0,0.0,0.05,1.0,26942.0
49.0,9.0,2500.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,165.0,40.0,0.24,0.43,0.0,0.0,0.0,0.0,0.0,86758.0
49.0,9.0,1243.0,334.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,28.0,207.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,51198.0
11.0,9.0,102.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,28.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26340.0
22.0,9.0,301.0,2507.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.33,255.0,247.0,0.97,0.01,0.0,0.0,0.0,0.02,0.0,72763.0
22.0,9.0,290.0,269.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.19,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43496.0
19.0,9.0,5891.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,255.0,92.0,0.36,0.03,0.0,0.0,0.0,0.0,0.0,6613.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,142.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,73359.0
22.0,9.0,289.0,342.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42416.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,48.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,69912.0
22.0,9.0,247.0,943.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.5,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84442.0
40.0,9.0,516.0,4.0,0.0,0.0,323.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44234.0
22.0,9.0,207.0,1918.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.12,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57659.0
55.0,5.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,48.0,9.0,0.17,0.06,0.22,1.0,0.89,0.0,1.0,124555.0
11.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,54970.0
14.0,9.0,1032.0,0.0,0.0,0.0,510.0,0.0,0.0,1.0,0.0,0.0,255.0,159.0,0.62,0.01,0.0,0.0,0.0,0.0,1.0,98870.0
19.0,9.0,641.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,79.0,30.0,0.14,0.05,0.07,0.0,0.0,0.0,0.0,40002.0
40.0,9.0,59.0,0.0,0.0,1.0,12.0,0.08,0.0,0.08,0.83,0.0,106.0,1.0,0.01,0.12,0.0,0.01,0.0,0.0,0.0,15104.0
22.0,9.0,241.0,256.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.23,91.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,23863.0
49.0,9.0,789.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,48.0,115.0,0.4,0.06,0.02,0.0,0.17,0.0,0.0,72465.0
55.0,9.0,112.0,847.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,48.0,0.19,0.02,0.0,0.22,0.31,0.0,1.0,21445.0
22.0,9.0,208.0,1484.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.31,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75313.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,255.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,58663.0
49.0,9.0,3044.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73.0,154.0,0.74,0.08,0.01,0.0,0.0,0.0,0.0,104528.0
14.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,248.0,248.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58681.0
22.0,9.0,293.0,278.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.18,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40474.0
49.0,9.0,7503.0,392.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,11.0,0.04,0.02,0.0,0.95,0.0,0.0,0.0,26995.0
22.0,9.0,203.0,204.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,77.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,39547.0
22.0,9.0,251.0,3118.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,246.0,0.96,0.01,0.0,0.0,0.0,0.0,0.0,17727.0
45.0,9.0,28.0,0.0,3.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,255.0,29.0,0.11,0.01,0.0,0.0,0.0,0.0,1.0,23170.0
17.0,9.0,6.0,25.0,0.0,0.0,3.0,0.0,0.0,0.67,0.67,0.0,255.0,2.0,0.01,0.02,0.0,0.0,0.0,0.0,1.0,45126.0
19.0,9.0,1030.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,244.0,92.0,0.36,0.11,0.02,0.01,0.01,0.0,0.0,93081.0
14.0,9.0,1032.0,0.0,0.0,0.0,145.0,0.0,0.0,1.0,0.0,0.0,255.0,145.0,0.57,0.01,0.0,0.0,0.0,0.0,1.0,80956.0
55.0,5.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,1.0,0.0,0.0,62.0,42.0,0.68,0.03,0.0,0.97,0.95,0.0,1.0,35410.0
19.0,9.0,3888.0,0.0,0.0,1.0,4.0,0.25,0.25,1.0,0.0,0.0,45.0,64.0,0.22,0.11,0.03,0.02,0.02,0.0,0.0,74888.0
22.0,9.0,352.0,2367.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,90.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,47993.0
22.0,9.0,229.0,2509.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.07,189.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,43087.0
22.0,9.0,296.0,1415.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1979.0
55.0,5.0,0.0,0.0,0.0,0.0,57.0,1.0,1.0,0.25,0.07,0.0,255.0,58.0,0.23,0.04,0.0,1.0,1.0,0.0,1.0,47123.0
22.0,9.0,298.0,256.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,255.0,251.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,56305.0
49.0,9.0,129.0,237.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,113.0,12.0,0.11,0.63,0.0,0.0,0.0,0.0,0.0,22243.0
22.0,9.0,285.0,810.0,0.0,1.0,3.0,0.33,0.4,1.0,0.0,0.4,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,123305.0
19.0,9.0,4404.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,207.0,10.0,0.05,0.02,0.0,0.0,0.0,0.0,0.0,115383.0
55.0,5.0,0.0,0.0,0.0,0.0,52.0,0.98,1.0,0.23,0.1,0.0,255.0,32.0,0.13,0.05,0.0,1.0,1.0,0.0,1.0,25172.0
49.0,9.0,3087.0,429.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,110.0,142.0,0.8,0.03,0.01,0.07,0.04,0.01,0.0,95258.0
40.0,9.0,113.0,0.0,0.0,0.0,9.0,0.0,0.0,0.89,0.22,0.0,255.0,8.0,0.03,0.59,0.0,0.0,0.0,0.0,0.0,3752.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,227.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,80469.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,255.0,1.0,0.0,0.05,0.0,0.0,0.74,0.0,92754.0
22.0,9.0,215.0,597.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,211.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,40296.0
22.0,9.0,326.0,930.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.4,201.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,41878.0
22.0,9.0,327.0,1516.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.25,161.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,5098.0
19.0,9.0,10261.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,105.0,0.41,0.03,0.0,0.0,0.0,0.0,0.0,123768.0
49.0,9.0,121.0,232.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,89.0,14.0,0.16,0.8,0.0,0.0,0.0,0.0,0.0,60903.0
22.0,9.0,343.0,392.0,0.0,1.0,31.0,0.0,0.0,1.0,0.0,0.0,215.0,255.0,1.0,0.0,0.02,0.0,0.01,0.02,0.0,110120.0
19.0,9.0,13239.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,255.0,90.0,0.35,0.02,0.0,0.0,0.0,0.0,0.0,94034.0
22.0,9.0,345.0,4340.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94066.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,161.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,121500.0
22.0,9.0,319.0,1559.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,105.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,27705.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,219.0,1.0,0.0,0.55,0.0,0.0,0.0,1.0,1.0,118832.0
19.0,9.0,1556.0,0.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.0,255.0,138.0,0.54,0.02,0.0,0.0,0.0,0.0,0.0,40492.0
22.0,9.0,219.0,516.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.44,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60361.0
22.0,5.0,0.0,0.0,0.0,0.0,49.0,1.0,1.0,0.37,0.08,0.0,255.0,58.0,0.23,0.02,0.0,1.0,1.0,0.0,1.0,56678.0
55.0,5.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.25,0.25,0.0,255.0,15.0,0.06,0.08,0.0,1.0,1.0,0.0,1.0,92442.0
22.0,9.0,164.0,4097.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.75,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.47,0.0,0.0,0.0,1.0,1.0,94576.0
22.0,9.0,301.0,392.0,0.0,1.0,45.0,0.0,0.0,1.0,0.0,0.06,72.0,219.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,16224.0
22.0,9.0,310.0,3222.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,255.0,246.0,0.96,0.01,0.0,0.0,0.0,0.03,0.0,32426.0
45.0,9.0,105.0,146.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,244.0,0.96,0.01,0.0,0.0,0.0,0.0,0.0,67141.0
19.0,9.0,1699.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,89.0,112.0,0.27,0.06,0.02,0.0,0.0,0.0,0.0,101070.0
22.0,9.0,190.0,332.0,0.0,1.0,28.0,0.0,0.0,1.0,0.0,0.0,28.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,81798.0
14.0,9.0,1480.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.67,1.0,21.0,1.0,0.0,0.52,0.0,0.0,0.0,1.0,68620.0
22.0,9.0,293.0,426.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.06,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48446.0
14.0,9.0,1032.0,0.0,0.0,0.0,205.0,0.0,0.0,1.0,0.0,0.0,255.0,205.0,0.8,0.01,0.0,0.0,0.0,0.0,1.0,6174.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,81336.0
22.0,9.0,304.0,1384.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,11.0,140.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,11722.0
22.0,9.0,200.0,421.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.06,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9099.0
49.0,9.0,754.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,217.0,245.0,0.96,0.01,0.01,0.0,0.0,0.0,0.0,72212.0
55.0,5.0,0.0,0.0,0.0,0.0,51.0,1.0,1.0,0.22,0.08,0.0,133.0,34.0,0.25,0.03,0.06,0.98,0.91,0.0,1.0,38457.0
22.0,9.0,199.0,301.0,0.0,1.0,23.0,0.0,0.0,1.0,0.0,0.0,56.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,18276.0
45.0,9.0,1.0,0.0,0.0,0.0,84.0,0.0,0.0,0.68,0.05,0.0,255.0,119.0,0.47,0.05,0.0,0.0,0.0,0.0,1.0,119059.0
22.0,9.0,211.0,44246.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,72025.0
