service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
23.0,9.0,306.0,2507.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.33,255.0,248.0,0.97,0.01,0.0,0.0,0.0,0.0,0.0,98296.0
23.0,9.0,175.0,1487.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.33,3.0,154.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,88205.0
12.0,9.0,45.0,127.0,0.0,0.0,177.0,0.0,0.0,0.99,0.01,0.0,66.0,33.0,0.5,0.03,0.0,0.0,0.0,0.0,0.0,73100.0
41.0,9.0,145.0,105.0,0.0,0.0,4.0,0.0,0.0,0.5,0.5,0.0,196.0,2.0,0.01,0.55,0.0,0.0,0.0,0.0,0.0,10427.0
41.0,9.0,146.0,105.0,0.0,0.0,4.0,0.0,0.0,0.5,0.5,0.0,255.0,2.0,0.01,0.58,0.0,0.0,0.0,0.0,0.0,68033.0
41.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,38151.0
23.0,9.0,215.0,1469.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,35.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,23826.0
23.0,9.0,312.0,2364.0,0.0,1.0,25.0,0.0,0.0,1.0,0.0,0.0,220.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,70559.0
23.0,9.0,222.0,296.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.05,24.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,29715.0
23.0,9.0,324.0,1564.0,0.0,1.0,27.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.01,0.01,0.0,0.0,78408.0
20.0,9.0,854.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,112.0,51.0,0.46,0.05,0.0,0.0,0.0,0.0,0.0,83875.0
51.0,9.0,1378.0,387.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,159.0,143.0,0.39,0.03,0.01,0.0,0.0,0.0,0.0,82753.0
20.0,9.0,14189.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,26.0,74.0,0.92,0.08,0.03,0.0,0.0,0.0,0.0,117537.0
14.0,9.0,64.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,154.0,5.0,0.03,0.06,0.0,0.0,0.0,0.0,0.0,113772.0
23.0,9.0,299.0,1083.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,20.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,93432.0
15.0,9.0,1032.0,0.0,0.0,0.0,510.0,0.0,0.0,1.0,0.0,0.0,255.0,217.0,0.85,0.09,0.0,0.0,0.0,0.0,1.0,112281.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,86.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,81255.0
12.0,9.0,104.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,25.0,15.0,0.6,0.08,0.0,0.0,0.0,0.0,0.0,2965.0
23.0,9.0,306.0,1380.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,240.0,0.94,0.02,0.0,0.0,0.0,0.04,0.0,65870.0
23.0,9.0,336.0,1543.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.22,27.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,34842.0
20.0,9.0,4316.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,114.0,59.0,0.2,0.04,0.03,0.01,0.0,0.0,0.0,120362.0
20.0,9.0,334.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,22.0,1.0,0.0,0.09,0.0,0.0,0.0,1.0,31046.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,134.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,18831.0
12.0,9.0,44.0,77.0,0.0,0.0,144.0,0.0,0.0,1.0,0.0,0.01,255.0,223.0,0.87,0.01,0.0,0.0,0.0,0.0,0.0,111149.0
41.0,9.0,26408.0,0.0,0.0,1.0,8.0,0.12,0.0,0.12,0.75,0.0,102.0,1.0,0.01,0.09,0.0,0.01,0.0,0.0,0.0,18190.0
23.0,9.0,217.0,2445.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.13,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,105059.0
23.0,9.0,240.0,189.0,0.0,1.0,30.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,117856.0
23.0,9.0,221.0,1651.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13532.0
23.0,9.0,211.0,1269.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.17,23.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,116693.0
12.0,9.0,44.0,131.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.09,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34846.0
20.0,5.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,255.0,57.0,0.22,0.02,0.0,1.0,1.0,0.0,1.0,48407.0
46.0,9.0,207.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,78.0,70.0,0.9,0.03,0.0,0.0,0.0,0.0,1.0,11793.0
23.0,9.0,265.0,1858.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.27,29.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,58976.0
15.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,97.0,0.38,0.1,0.0,0.0,0.0,0.0,1.0,63641.0
12.0,9.0,44.0,72.0,0.0,0.0,131.0,0.0,0.0,0.99,0.02,0.02,255.0,243.0,0.95,0.01,0.0,0.0,0.0,0.0,0.0,93500.0
51.0,9.0,1116.0,333.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,105.0,63.0,0.6,0.05,0.0,0.01,0.02,0.0,0.0,3020.0
14.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46240.0
12.0,9.0,46.0,112.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,168.0,208.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,15796.0
14.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,147.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,46617.0
20.0,9.0,12241.0,0.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.14,159.0,80.0,0.32,0.04,0.03,0.0,0.01,0.0,0.0,93229.0
23.0,9.0,215.0,1644.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,13.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,9343.0
23.0,9.0,319.0,1870.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.29,23.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,72340.0
12.0,9.0,45.0,45.0,0.0,0.0,127.0,0.0,0.0,1.0,0.0,0.0,255.0,179.0,0.7,0.01,0.0,0.0,0.0,0.0,0.0,119549.0
51.0,9.0,739.0,386.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,131.0,154.0,0.69,0.04,0.01,0.01,0.0,0.0,0.0,52101.0
23.0,9.0,231.0,960.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.17,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97754.0
41.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,51984.0
15.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,214.0,0.84,0.02,0.0,0.0,0.0,0.0,1.0,55902.0
20.0,9.0,3468.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,76.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,69975.0
20.0,9.0,884.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,166.0,61.0,0.26,0.04,0.03,0.0,0.0,0.0,0.0,2426.0
46.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,56.0,2.0,0.02,1.0,1.0,0.0,0.0,1.0,1.0,43077.0
51.0,9.0,3034.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,178.0,245.0,0.96,0.01,0.01,0.0,0.0,0.0,0.0,118044.0
14.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,165.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,119224.0
51.0,9.0,939.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,88.0,49.0,0.56,0.06,0.0,0.0,0.0,0.0,0.0,43735.0
23.0,9.0,234.0,1151.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.12,50.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,120890.0
23.0,9.0,216.0,555.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.09,41.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,62063.0
23.0,9.0,280.0,450.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,50110.0
23.0,9.0,213.0,1395.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.15,107.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,79703.0
12.0,9.0,45.0,131.0,0.0,0.0,68.0,0.0,0.0,1.0,0.0,0.01,255.0,253.0,0.99,0.01,0.0,0.0,0.0,0.0,0.0,107422.0
51.0,9.0,1127.0,337.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,247.0,181.0,0.7,0.07,0.01,0.0,0.0,0.0,0.0,50896.0
12.0,9.0,46.0,74.0,0.0,0.0,267.0,0.0,0.0,1.0,0.0,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,111667.0
23.0,9.0,302.0,2507.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,248.0,0.97,0.01,0.0,0.0,0.0,0.0,0.0,117088.0
51.0,9.0,1183.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,143.0,0.56,0.02,0.0,0.0,0.0,0.0,0.0,7257.0
51.0,9.0,914.0,370.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,141.0,0.8,0.4,0.01,0.0,0.0,0.0,0.0,5802.0
4.0,9.0,9.0,37.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,14.0,0.05,0.02,0.0,0.0,0.0,0.0,0.0,23623.0
23.0,9.0,338.0,200.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.01,0.0,70296.0
23.0,9.0,334.0,479.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.25,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1399.0
15.0,9.0,64.0,0.0,0.0,0.0,151.0,0.99,0.0,0.01,0.06,0.0,255.0,1.0,0.0,0.09,0.0,0.66,0.0,0.0,0.0,17972.0
41.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.74,0.0,0.0,0.0,1.0,1.0,78379.0
12.0,9.0,44.0,132.0,0.0,0.0,197.0,0.0,0.0,1.0,0.0,0.0,255.0,251.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,104667.0
12.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.25,10.0,26.0,0.2,0.3,0.08,0.0,0.0,0.0,0.0,88530.0
23.0,9.0,214.0,267.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,42.0,92.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,29698.0
20.0,9.0,15722.0,0.0,0.0,1.0,22.0,0.0,0.0,1.0,0.0,0.0,11.0,78.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,49636.0
20.0,9.0,501760.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,6.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,81285.0
23.0,9.0,289.0,2441.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41620.0
12.0,9.0,46.0,85.0,0.0,0.0,236.0,0.0,0.0,1.0,0.01,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26554.0
20.0,9.0,95.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,84.0,0.88,0.25,0.02,0.0,0.0,0.0,0.0,32922.0
23.0,9.0,171.0,831.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16124.0
41.0,9.0,516.0,4.0,0.0,0.0,122.0,0.0,0.0,1.0,0.0,0.0,122.0,122.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9042.0
12.0,9.0,46.0,46.0,0.0,0.0,174.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,111127.0
12.0,9.0,45.0,113.0,0.0,0.0,104.0,0.0,0.0,1.0,0.0,0.02,255.0,227.0,0.89,0.01,0.0,0.0,0.0,0.0,0.0,67458.0
23.0,9.0,211.0,885.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.22,135.0,255.0,1.0,0.0,0.02,0.01,0.01,0.0,0.0,58646.0
23.0,9.0,237.0,386.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,34.0,255.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,98352.0
15.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,82.0,0.32,0.2,0.0,0.0,0.0,0.0,1.0,11819.0
20.0,9.0,491.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,107.0,95.0,0.52,0.03,0.02,0.0,0.0,0.0,0.0,29319.0
51.0,9.0,896.0,335.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,87.0,126.0,0.62,0.03,0.02,0.0,0.0,0.0,0.0,113725.0
23.0,9.0,243.0,406.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,110610.0
12.0,9.0,45.0,45.0,0.0,0.0,117.0,0.0,0.0,1.0,0.0,0.0,255.0,245.0,0.96,0.01,0.0,0.0,0.0,0.0,0.0,62933.0
18.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.29,0.57,0.0,255.0,46.0,0.18,0.05,0.0,1.0,1.0,0.0,1.0,92831.0
23.0,9.0,218.0,1752.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.19,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88758.0
51.0,9.0,1172.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,114.0,70.0,0.52,0.04,0.03,0.0,0.0,0.0,0.0,117560.0
41.0,9.0,3468.0,0.0,0.0,1.0,23.0,0.04,0.0,0.04,0.09,0.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,10294.0
20.0,9.0,567.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81023.0
19.0,9.0,352.0,1069.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,184.0,14.0,0.08,0.03,0.0,0.0,0.0,0.0,0.0,111227.0
23.0,9.0,190.0,1337.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,62.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,58501.0
20.0,9.0,2194619.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,252.0,98.0,0.39,0.02,0.0,0.0,0.0,0.0,0.0,17023.0
51.0,9.0,2742.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,251.0,154.0,0.61,0.07,0.0,0.0,0.0,0.0,0.0,33280.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,46.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,108586.0
23.0,5.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,255.0,8.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,114861.0
41.0,9.0,145.0,105.0,0.0,0.0,5.0,0.0,0.0,0.2,0.6,0.0,255.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,47963.0
44.0,9.0,38.0,130.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,196.0,4.0,0.01,0.03,0.5,0.01,0.0,0.0,0.0,34132.0
15.0,9.0,1032.0,0.0,0.0,0.0,509.0,0.0,0.0,1.0,0.0,0.0,255.0,179.0,0.7,0.02,0.0,0.0,0.0,0.0,1.0,125707.0
41.0,9.0,146.0,105.0,0.0,0.0,4.0,0.0,0.0,0.5,0.5,0.0,255.0,2.0,0.01,0.64,0.0,0.0,0.0,0.0,0.0,71205.0
23.0,9.0,331.0,1397.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,116.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,12159.0
51.0,9.0,821.0,333.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,125.0,75.0,0.6,0.04,0.0,0.01,0.0,0.0,0.0,99904.0
11.0,9.0,48.0,474.0,0.0,1.0,91.0,0.0,0.0,0.01,0.02,0.0,255.0,3.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,59885.0
12.0,9.0,45.0,77.0,0.0,0.0,215.0,0.0,0.0,1.0,0.01,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,102409.0
15.0,9.0,520.0,0.0,0.0,0.0,139.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,567.0
51.0,9.0,1985.0,524.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,46.0,136.0,0.11,0.04,0.01,0.0,0.0,0.0,0.0,20480.0
15.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,173.0,0.68,0.02,0.0,0.0,0.0,0.0,1.0,58308.0
20.0,9.0,7321.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,101.0,93.0,0.28,0.03,0.02,0.0,0.0,0.0,0.0,67728.0
46.0,5.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.2,0.15,0.0,255.0,13.0,0.05,0.08,0.0,1.0,1.0,0.0,1.0,37477.0
23.0,9.0,193.0,388.0,0.0,1.0,22.0,0.0,0.0,1.0,0.0,0.0,206.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,28064.0
23.0,9.0,226.0,1151.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,156.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,18049.0
23.0,9.0,271.0,677.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.13,45.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,93223.0
41.0,9.0,146.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,112979.0
51.0,9.0,834.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,108.0,141.0,0.54,0.04,0.02,0.0,0.0,0.0,0.0,54961.0
23.0,9.0,54540.0,8314.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,49.0,49.0,1.0,0.0,0.0,0.0,0.0,0.04,1.0,66739.0
23.0,9.0,193.0,320.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.12,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32208.0
23.0,9.0,240.0,1699.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,223.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,105886.0
57.0,9.0,90.0,927.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,104.0,19.0,0.18,0.05,0.0,0.01,0.05,0.0,0.0,96029.0
23.0,5.0,0.0,0.0,0.0,0.0,11.0,1.0,0.92,1.0,0.0,0.17,11.0,11.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,38388.0
23.0,9.0,292.0,2517.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,123098.0
23.0,9.0,294.0,1773.0,0.0,1.0,22.0,0.0,0.0,1.0,0.0,0.06,133.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,48768.0
23.0,9.0,291.0,1448.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,104.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,30995.0
18.0,9.0,5.0,19.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,1.0,81588.0
23.0,9.0,306.0,799.0,0.0,1.0,22.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,106786.0
23.0,9.0,182.0,629.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43543.0
