service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
22.0,9.0,321.0,695.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,44.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,40961.0
40.0,9.0,10272.0,0.0,0.0,1.0,11.0,0.09,0.0,0.09,0.45,0.0,59.0,1.0,0.02,0.15,0.0,0.02,0.0,0.0,0.0,24579.0
54.0,5.0,0.0,0.0,0.0,0.0,38.0,1.0,1.0,0.24,0.11,0.0,255.0,50.0,0.2,0.05,0.0,1.0,1.0,0.0,1.0,11844.0
48.0,9.0,1064.0,338.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,101.0,198.0,0.8,0.04,0.01,0.0,0.0,0.0,0.0,60054.0
22.0,9.0,308.0,1159.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83218.0
22.0,9.0,270.0,238.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.33,152.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,85004.0
22.0,9.0,388.0,466.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.0,62.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,29889.0
48.0,9.0,2543.0,448.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,151.0,0.59,0.02,0.0,0.0,0.0,0.0,0.0,53065.0
11.0,9.0,43.0,68.0,0.0,0.0,261.0,0.0,0.0,1.0,0.0,0.0,255.0,200.0,0.78,0.01,0.0,0.0,0.0,0.0,0.0,1241.0
22.0,9.0,256.0,791.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,222.0,0.87,0.01,0.0,0.0,0.0,0.0,0.0,65436.0
17.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,71.0,8.0,0.07,0.04,0.25,0.01,0.12,0.0,0.0,6963.0
22.0,9.0,251.0,943.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103658.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,41.0,0.16,0.21,0.0,0.0,0.0,0.0,1.0,111324.0
22.0,9.0,250.0,443.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.08,95.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,29716.0
22.0,9.0,350.0,326.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67068.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,224.0,2.0,0.01,0.24,0.0,0.0,0.0,1.0,1.0,28179.0
22.0,9.0,193.0,412.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,0.1,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23705.0
22.0,9.0,317.0,565.0,0.0,1.0,27.0,0.0,0.0,1.0,0.0,0.05,55.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,71084.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.49,0.0,0.0,0.0,1.0,1.0,36607.0
44.0,9.0,1.0,0.0,0.0,0.0,152.0,0.0,0.0,0.87,0.03,0.0,255.0,169.0,0.66,0.04,0.0,0.0,0.0,0.0,1.0,68822.0
22.0,9.0,282.0,761.0,0.0,1.0,25.0,0.0,0.0,1.0,0.0,0.08,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,124377.0
11.0,9.0,46.0,112.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,82.0,81.0,0.99,0.02,0.0,0.0,0.0,0.0,0.0,51243.0
19.0,9.0,641.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,113.0,0.44,0.02,0.0,0.0,0.0,0.0,0.0,121873.0
22.0,9.0,223.0,488.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,221.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,50169.0
22.0,9.0,334.0,935.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.17,6.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,121745.0
19.0,9.0,3909.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,182.0,181.0,0.62,0.04,0.01,0.01,0.01,0.0,0.0,101256.0
11.0,9.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,224.0,41.0,0.15,0.03,0.05,0.0,0.0,0.0,0.0,69854.0
22.0,9.0,309.0,383.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19631.0
11.0,9.0,43.0,78.0,0.0,0.0,296.0,0.0,0.0,1.0,0.0,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,79569.0
22.0,9.0,54540.0,8314.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,182.0,182.0,1.0,0.0,0.0,0.0,0.0,0.01,1.0,113620.0
0.0,9.0,77.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,128.0,23.0,0.18,0.02,0.0,0.0,0.0,0.61,0.0,33244.0
22.0,9.0,229.0,472.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.33,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13395.0
22.0,9.0,238.0,318.0,0.0,1.0,71.0,0.0,0.0,1.0,0.0,0.0,73.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,62315.0
22.0,9.0,289.0,595.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.22,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81952.0
22.0,9.0,376.0,622.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.29,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77566.0
48.0,9.0,831.0,341.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,131.0,98.0,0.33,0.03,0.02,0.0,0.0,0.0,0.0,18554.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,255.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,107955.0
44.0,9.0,28.0,0.0,3.0,0.0,99.0,0.01,0.0,0.99,0.02,0.0,255.0,98.0,0.38,0.01,0.0,0.0,0.0,0.0,1.0,1267.0
48.0,9.0,958.0,335.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,114.0,203.0,0.82,0.04,0.01,0.0,0.0,0.0,0.0,45012.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,69574.0
22.0,9.0,221.0,943.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.07,19.0,255.0,1.0,0.0,0.02,0.0,0.0,0.01,0.0,115261.0
19.0,9.0,6601.0,0.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,0.09,255.0,101.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,86584.0
22.0,5.0,0.0,0.0,0.0,0.0,38.0,1.0,1.0,0.34,0.11,0.0,255.0,63.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,3480.0
22.0,9.0,382.0,528.0,0.0,1.0,7.0,0.14,0.2,1.0,0.0,0.2,173.0,255.0,1.0,0.0,0.02,0.01,0.01,0.01,0.0,52828.0
54.0,5.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,1.0,0.0,0.0,140.0,80.0,0.57,0.01,0.0,0.99,0.98,0.0,1.0,26375.0
44.0,9.0,1.0,0.0,0.0,0.0,83.0,0.0,0.0,0.67,0.05,0.0,255.0,118.0,0.46,0.05,0.0,0.0,0.0,0.0,1.0,105472.0
22.0,9.0,219.0,555.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.22,5.0,255.0,1.0,0.0,0.04,0.0,0.02,0.0,0.0,48284.0
40.0,9.0,192.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,245.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,47457.0
44.0,9.0,28.0,0.0,3.0,0.0,85.0,0.01,0.0,0.99,0.02,0.0,255.0,84.0,0.33,0.01,0.0,0.0,0.0,0.0,1.0,34619.0
9.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.25,0.5,0.0,255.0,1.0,0.0,0.08,0.0,1.0,1.0,0.0,1.0,14836.0
19.0,5.0,0.0,0.0,0.0,0.0,45.0,1.0,1.0,0.16,0.09,0.0,255.0,63.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,90665.0
48.0,9.0,678.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,39.0,34.0,0.87,0.05,0.0,0.0,0.0,0.0,0.0,108669.0
11.0,9.0,44.0,115.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.4,196.0,192.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,44352.0
48.0,9.0,105.0,403.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,239.0,139.0,0.58,0.03,0.0,0.0,0.0,0.0,0.0,109615.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,149.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,114740.0
48.0,9.0,1879.0,370.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,182.0,157.0,0.57,0.02,0.01,0.0,0.0,0.06,0.0,55520.0
22.0,9.0,242.0,362.0,0.0,1.0,23.0,0.0,0.0,1.0,0.0,0.15,83.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,12588.0
22.0,9.0,54540.0,8314.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,203.0,203.0,1.0,0.0,0.0,0.0,0.0,0.01,1.0,10347.0
48.0,9.0,889.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,111.0,155.0,0.64,0.04,0.01,0.01,0.0,0.0,0.0,32452.0
22.0,9.0,279.0,440.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,255.0,1.0,0.0,0.14,0.0,0.0,0.97,0.0,106206.0
22.0,9.0,54540.0,8314.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.04,1.0,49475.0
19.0,5.0,0.0,0.0,0.0,0.0,47.0,1.0,1.0,0.09,0.09,0.0,255.0,64.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,432.0
48.0,9.0,644.0,278.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,169.0,154.0,0.83,0.04,0.01,0.01,0.01,0.0,0.0,64916.0
14.0,9.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,55227.0
48.0,9.0,637.0,279.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,54.0,207.0,0.87,0.07,0.01,0.0,0.0,0.0,0.0,106158.0
48.0,9.0,1717.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,101.0,176.0,0.67,0.13,0.01,0.01,0.0,0.05,0.0,40365.0
22.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,255.0,57.0,0.22,0.04,0.0,1.0,1.0,0.0,1.0,112463.0
48.0,9.0,1111.0,337.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,78.0,167.0,0.76,0.04,0.01,0.0,0.0,0.0,0.0,94255.0
19.0,9.0,501760.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,112.0,63.0,0.32,0.03,0.05,0.0,0.0,0.0,0.0,39219.0
40.0,9.0,4539.0,0.0,0.0,1.0,23.0,0.04,0.0,0.04,0.43,0.0,148.0,1.0,0.01,0.1,0.0,0.02,0.0,0.0,0.0,71214.0
57.0,9.0,182.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,12.0,0.05,0.01,0.0,0.0,0.0,0.0,0.0,38197.0
48.0,9.0,1614.0,325.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,137.0,148.0,0.5,0.05,0.01,0.0,0.0,0.0,0.0,94254.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,81.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,109709.0
19.0,9.0,641.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.0,5.0,0.36,0.14,0.0,0.0,0.0,0.0,0.0,6808.0
22.0,9.0,280.0,318.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.14,255.0,255.0,1.0,0.0,0.0,0.01,0.01,0.0,0.0,51060.0
14.0,9.0,1480.0,0.0,1.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,255.0,21.0,0.08,0.08,0.0,0.53,0.0,0.0,1.0,106619.0
44.0,9.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,3.0,0.01,0.73,0.0,0.03,0.0,0.0,1.0,47277.0
44.0,9.0,28.0,0.0,3.0,0.0,95.0,0.0,0.0,1.0,0.0,0.0,255.0,95.0,0.37,0.62,0.0,0.0,0.0,0.0,1.0,90206.0
22.0,9.0,54540.0,8314.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.4,255.0,255.0,1.0,0.0,0.0,0.01,0.01,0.04,1.0,41342.0
18.0,9.0,1254.0,2451.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,134.0,0.53,0.02,0.0,0.0,0.0,0.0,1.0,15953.0
22.0,9.0,309.0,909.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,128.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,67014.0
44.0,9.0,105.0,146.0,0.0,0.0,6.0,0.0,0.0,0.33,0.33,0.0,255.0,238.0,0.93,0.01,0.0,0.0,0.0,0.0,0.0,125177.0
11.0,9.0,45.0,127.0,0.0,0.0,273.0,0.0,0.0,1.0,0.0,0.0,255.0,251.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,60994.0
48.0,9.0,1450.0,329.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,1.0,84.0,65.0,0.77,0.07,0.0,0.0,0.0,0.0,0.0,96953.0
19.0,9.0,383.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,47.0,81.0,0.87,0.06,0.02,0.0,0.0,0.0,0.0,97356.0
44.0,9.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,4.0,0.02,0.32,0.0,0.0,0.0,0.0,1.0,76002.0
48.0,9.0,1161.0,338.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,194.0,123.0,0.63,0.02,0.0,0.0,0.0,0.0,0.0,90376.0
48.0,9.0,555.0,404.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,42.0,0.16,0.06,0.0,0.6,0.0,0.0,0.0,52267.0
22.0,9.0,158.0,443.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,42.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,9486.0
44.0,9.0,28.0,0.0,3.0,0.0,47.0,0.0,0.0,0.98,0.04,0.0,255.0,46.0,0.18,0.02,0.0,0.0,0.0,0.0,1.0,47148.0
19.0,9.0,1830.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,137.0,87.0,0.27,0.04,0.02,0.0,0.0,0.0,0.0,37879.0
40.0,9.0,147.0,105.0,0.0,0.0,5.0,0.0,0.0,0.4,0.6,0.0,255.0,2.0,0.01,0.82,0.0,0.0,0.0,0.0,0.0,109782.0
48.0,9.0,2895.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,73.0,0.29,0.24,0.0,0.0,0.01,0.0,0.0,19104.0
44.0,9.0,105.0,145.0,0.0,0.0,4.0,0.0,0.0,0.25,0.5,0.0,255.0,220.0,0.86,0.01,0.0,0.0,0.0,0.0,0.0,8328.0
19.0,9.0,35195.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,22.0,87.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,96676.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.74,0.0,0.0,0.0,1.0,1.0,101053.0
44.0,9.0,105.0,146.0,0.0,0.0,3.0,0.0,0.0,0.67,0.67,0.0,255.0,244.0,0.96,0.01,0.0,0.0,0.0,0.0,0.0,2581.0
44.0,9.0,28.0,0.0,3.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,255.0,86.0,0.34,0.01,0.0,0.0,0.0,0.0,1.0,76771.0
22.0,9.0,201.0,838.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.0,16.0,255.0,1.0,0.0,0.05,0.0,0.0,0.01,0.0,114174.0
48.0,9.0,1686.0,333.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,99.0,0.39,0.02,0.0,0.0,0.0,0.0,0.0,45047.0
