service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
23.0,9.0,295.0,2574.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,114050.0
23.0,9.0,269.0,1397.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,85983.0
23.0,9.0,325.0,1433.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,3730.0
23.0,9.0,244.0,932.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97050.0
17.0,9.0,6.0,136.0,0.0,0.0,0.0,0.33,1.0,0.0,0.0,0.0,0.0,1822.0
45.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,1.0,56676.0
19.0,9.0,2271.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,38752.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,62860.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.43,0.09,0.0,0.0,0.0,1.0,84087.0
60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.0,0.0,0.0,1.0,112168.0
45.0,9.0,105.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12802.0
45.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,56019.0
23.0,9.0,301.0,1671.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,16467.0
23.0,9.0,216.0,4452.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49660.0
49.0,9.0,1029.0,326.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,11727.0
23.0,6.0,295.0,0.0,1.0,0.33,0.33,1.0,0.0,0.05,0.01,0.01,0.0,123404.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1.0,91575.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,60079.0
23.0,9.0,224.0,1963.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,19984.0
23.0,9.0,205.0,3048.0,1.0,0.17,0.17,1.0,0.0,0.0,0.01,0.01,0.0,82421.0
19.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.33,0.0,0.0,1.0,27443.0
23.0,9.0,219.0,1896.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25743.0
23.0,9.0,214.0,8844.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,73782.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,29100.0
23.0,9.0,209.0,1417.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,123429.0
23.0,9.0,225.0,9722.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,45449.0
23.0,9.0,217.0,1472.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,121488.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,115386.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,74132.0
23.0,9.0,217.0,1324.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,11799.0
23.0,9.0,295.0,39195.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,71952.0
23.0,9.0,287.0,1660.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,45371.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12,0.07,0.0,0.0,0.0,1.0,45034.0
19.0,9.0,501760.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,118789.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,22266.0
23.0,9.0,244.0,27000.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,17574.0
23.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02,0.02,1.0,16441.0
23.0,9.0,325.0,1964.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,16957.0
23.0,9.0,345.0,2291.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,95524.0
49.0,9.0,2582.0,333.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,39872.0
41.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26574.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,40816.0
3.0,9.0,10.0,38.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53636.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,38356.0
23.0,9.0,230.0,2133.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,87862.0
23.0,9.0,216.0,8970.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,7243.0
23.0,9.0,230.0,34870.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,113758.0
19.0,9.0,748.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,23417.0
23.0,9.0,280.0,24971.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,48982.0
23.0,7.0,348.0,15299.0,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,91193.0
61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.0,112781.0
23.0,9.0,312.0,25608.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,26139.0
19.0,9.0,7077.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,57351.0
19.0,9.0,192.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0.0,92135.0
17.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100436.0
23.0,9.0,346.0,3359.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,122328.0
19.0,9.0,748.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,40026.0
19.0,5.0,0.0,0.0,0.0,1.0,1.0,0.5,0.33,0.0,1.0,1.0,1.0,2383.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,90932.0
23.0,9.0,227.0,1416.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,116663.0
23.0,9.0,316.0,2408.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,48271.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.07,0.0,0.0,0.0,1.0,89236.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.0,0.0,0.0,1.0,103663.0
23.0,9.0,207.0,2564.0,1.0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,60820.0
23.0,9.0,321.0,1576.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,46057.0
23.0,9.0,233.0,6924.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55154.0
19.0,9.0,245.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,66290.0
23.0,9.0,246.0,1600.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,1126.0
23.0,9.0,215.0,1054.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,52428.0
23.0,9.0,229.0,2030.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29275.0
17.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,82500.0
23.0,9.0,235.0,1203.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,90232.0
45.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,62165.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,55178.0
23.0,9.0,353.0,7262.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,15674.0
57.0,2.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.0,0.0,0.0,1.0,91122.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,66540.0
23.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16498.0
23.0,9.0,334.0,5430.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,101771.0
49.0,9.0,2888.0,331.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0.0,109671.0
9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15,0.06,0.0,0.0,0.0,1.0,67790.0
45.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,65316.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.0,0.0,0.0,1.0,102264.0
49.0,9.0,1215.0,340.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,84140.0
51.0,2.0,0.0,15.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,45079.0
19.0,9.0,7045.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,1.0,67181.0
49.0,9.0,1825.0,325.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84694.0
19.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,122286.0
23.0,9.0,229.0,3222.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,107517.0
49.0,9.0,1216.0,337.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,35806.0
28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1.0,59590.0
23.0,9.0,320.0,2828.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,107463.0
19.0,9.0,748.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,36641.0
23.0,9.0,191.0,17975.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0.0,9980.0
23.0,9.0,210.0,4046.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.02,0.0,45132.0
30.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,110739.0
41.0,9.0,147.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0.0,9170.0
17.0,9.0,7.0,135.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112365.0
23.0,9.0,224.0,1944.0,1.0,0.0,0.02,1.0,0.0,0.02,0.0,0.0,0.0,91622.0
23.0,9.0,221.0,2878.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,70.0
23.0,9.0,303.0,1380.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1469.0
15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1.0,86031.0
23.0,9.0,143.0,1386.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,74507.0
23.0,9.0,270.0,11636.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,28581.0
49.0,9.0,1314.0,328.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,34930.0
45.0,3.0,0.0,0.0,0.0,0.0,0.0,0.01,0.54,0.0,0.0,0.0,1.0,71258.0
23.0,9.0,259.0,3494.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,77807.0
23.0,9.0,243.0,2595.0,1.0,0.0,0.0,1.0,0.0,0.02,0.03,0.0,0.0,3668.0
23.0,9.0,351.0,1483.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21032.0
23.0,9.0,247.0,4787.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114513.0
23.0,9.0,192.0,1202.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0.0,106034.0
23.0,9.0,229.0,1481.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,33385.0
58.0,9.0,181.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,102028.0
23.0,9.0,157.0,38299.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,14051.0
23.0,9.0,233.0,4369.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04,0.0,47073.0
23.0,9.0,313.0,1422.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,1905.0
52.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.05,0.0,0.0,0.0,1.0,46241.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,95465.0
45.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,72031.0
45.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1.0,77254.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15,0.07,0.0,0.0,0.0,1.0,124079.0
23.0,9.0,206.0,771.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,105759.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,45098.0
19.0,9.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,92743.0
23.0,9.0,222.0,9763.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,57259.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,97605.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3232.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1.0,45752.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,74270.0
23.0,9.0,210.0,2662.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,113031.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,67268.0
49.0,9.0,2037.0,333.0,1.0,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0.0,102500.0
23.0,9.0,206.0,13209.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55021.0
19.0,9.0,4753.0,0.0,1.0,0.07,0.07,1.0,0.0,0.0,0.02,0.04,0.0,44610.0
61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1.0,22133.0
50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.21,0.06,0.0,0.0,0.0,1.0,64056.0
53.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,77640.0
23.0,9.0,194.0,4768.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,107757.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,115529.0
23.0,9.0,232.0,5700.0,1.0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,89463.0
23.0,9.0,173.0,19692.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,72652.0
23.0,9.0,320.0,6396.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,13661.0
23.0,9.0,198.0,3870.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,33360.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,80177.0
23.0,9.0,228.0,2239.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,117314.0
23.0,9.0,279.0,4699.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,29425.0
23.0,9.0,226.0,1890.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,40264.0
26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1.0,4043.0
49.0,9.0,1025.0,337.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,40885.0
23.0,9.0,356.0,2431.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9128.0
23.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,29831.0
58.0,9.0,146.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,0.0,27639.0
23.0,9.0,321.0,21953.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,81495.0
55.0,2.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1.0,83123.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1.0,75785.0
45.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,19030.0
49.0,9.0,2657.0,327.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56393.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,123279.0
23.0,9.0,331.0,9621.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,81923.0
36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1.0,86141.0
49.0,9.0,1247.0,331.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43250.0
45.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,1.0,109807.0
45.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,27895.0
17.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,61320.0
13.0,9.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,99582.0
49.0,9.0,1122.0,329.0,1.0,0.0,0.0,0.14,0.57,0.0,0.0,0.0,0.0,63972.0
49.0,9.0,1609.0,335.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,38133.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,92678.0
23.0,9.0,378.0,14060.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,61197.0
19.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.78,0.0,0.0,19991.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,1.0,15259.0
23.0,9.0,170.0,52838.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,20071.0
57.0,2.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,1.0,7490.0
23.0,9.0,193.0,757.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,20145.0
49.0,5.0,0.0,0.0,0.0,1.0,0.67,1.0,0.0,0.01,0.92,0.03,1.0,74679.0
23.0,9.0,225.0,3265.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,85836.0
23.0,9.0,335.0,1849.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6836.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.06,0.0,0.0,0.0,1.0,82727.0
19.0,9.0,7077.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,96252.0
23.0,9.0,293.0,1010.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,51283.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.0,30885.0
23.0,9.0,148.0,14432.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,86761.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1.0,104684.0
19.0,9.0,0.0,544.0,0.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,16806.0
23.0,9.0,326.0,1795.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,72764.0
31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,1.0,57191.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,80339.0
23.0,9.0,229.0,855.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,91993.0
55.0,9.0,866.0,128974.0,1.0,0.0,0.0,1.0,0.0,0.0,0.87,0.0,0.0,115183.0
19.0,9.0,641.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,9397.0
49.0,9.0,1385.0,327.0,1.0,0.0,0.0,1.0,0.0,0.02,0.02,0.01,0.0,58547.0
23.0,9.0,178.0,13294.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,19225.0
55.0,9.0,165.0,24551.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,57158.0
58.0,9.0,65.0,0.0,0.0,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,119863.0
49.0,9.0,2632.0,333.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,37387.0
23.0,9.0,324.0,1187.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,120293.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1.0,92074.0
41.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77646.0
23.0,9.0,282.0,21896.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,84446.0
23.0,9.0,244.0,2687.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0.0,119967.0
19.0,9.0,7162.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37,0.0,0.0,24231.0
19.0,9.0,11376.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1131.0
23.0,9.0,277.0,2454.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,121804.0
49.0,9.0,1942.0,332.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,55005.0
49.0,9.0,2264.0,339.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,61905.0
45.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,41983.0
45.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,1.0,18785.0
55.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12022.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,95090.0
19.0,9.0,35.0,0.0,1.0,0.0,0.09,1.0,0.0,0.0,0.93,0.0,0.0,81146.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,29215.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,0.11,0.33,0.0,0.0,0.0,0.0,70077.0
23.0,9.0,214.0,5220.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,30225.0
23.0,9.0,201.0,1617.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10395.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0.0,62348.0
23.0,9.0,339.0,1742.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,47518.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1.0,64009.0
49.0,9.0,1133.0,332.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,118689.0
23.0,9.0,227.0,1517.0,1.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,37178.0
49.0,9.0,996.0,331.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,102754.0
