service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
44,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,0,7280.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,119201.0
19,9,748,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,72427.0
44,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0,71927.0
18,9,241,774,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,24334.0
22,9,352,12922,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65859.0
29,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,0,22006.0
22,9,217,316,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,10999.0
40,9,146,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31304.0
11,9,44,44,0,0.0,0.0,0.99,0.02,0.0,0.0,0.0,0,29560.0
19,9,3888,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,30376.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.54,0.0,0.0,0,97597.0
22,9,316,321,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,93505.0
44,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,0,72620.0
24,5,0,0,0,1.0,1.0,0.01,0.08,0.0,1.0,1.0,0,63973.0
44,5,0,0,0,1.0,1.0,0.03,0.06,0.0,0.81,1.0,0,105797.0
22,9,331,310,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,44332.0
44,5,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,0,37192.0
22,9,242,1991,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,41619.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,17732.0
32,5,0,0,0,1.0,1.0,0.12,0.05,0.0,1.0,1.0,0,98738.0
44,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,0,73375.0
44,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,0,20565.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0,41557.0
44,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0,120755.0
21,5,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,0,19394.0
55,9,393,1189158,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,99114.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,3962.0
39,9,48,48,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,116674.0
44,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,0,47272.0
49,9,1592,408,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,98316.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,79310.0
19,9,252,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,107328.0
58,9,183,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,99739.0
22,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,0,18168.0
44,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,0,114840.0
22,9,267,1654,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,85350.0
11,9,43,145,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23906.0
38,5,0,0,0,1.0,1.0,0.13,0.07,0.0,1.0,1.0,0,48327.0
22,9,210,512,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,91100.0
22,9,351,759161,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,71309.0
19,9,748,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,71453.0
44,9,105,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,101926.0
44,1,0,0,0,0.0,0.0,0.11,0.06,0.0,0.0,0.0,0,16764.0
19,9,59,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,125925.0
14,9,1480,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,115783.0
22,9,225,188,1,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0,96286.0
19,9,175337,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,46649.0
22,9,226,2542,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,57257.0
11,9,45,130,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79993.0
22,9,334,999,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,105296.0
44,1,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,84905.0
19,9,59,0,1,0.0,0.0,1.0,0.0,0.09,0.0,0.04,0,55121.0
44,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23027.0
22,9,211,356,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,67964.0
19,9,334,0,1,0.0,0.0,1.0,0.0,0.44,0.0,0.0,0,64913.0
22,5,0,0,0,0.5,0.5,1.0,0.0,0.06,0.5,0.0,0,125282.0
18,9,1234,2451,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,119397.0
19,9,259,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,125804.0
22,9,334,436,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,11202.0
44,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,0,36320.0
22,9,368,5241,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,122426.0
37,5,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,0,103780.0
12,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,0,102126.0
44,1,0,0,0,0.0,0.0,0.06,0.05,0.0,0.0,0.0,0,61518.0
44,1,0,0,0,0.01,0.0,0.01,1.0,0.0,0.0,0.0,0,13929.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81494.0
22,9,204,2807,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78584.0
44,5,0,0,0,0.99,1.0,0.1,0.07,0.0,1.0,1.0,0,15461.0
8,1,0,0,0,0.01,0.0,0.01,1.0,0.0,0.0,0.0,0,65863.0
58,9,181,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,48845.0
11,9,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18850.0
49,9,1478,324,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,93591.0
22,5,0,0,0,1.0,1.0,0.42,0.17,0.0,1.0,1.0,0,20061.0
22,9,232,9533,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,58482.0
53,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,0,84656.0
22,9,224,260,1,0.0,0.0,1.0,0.0,0.03,0.02,0.02,0,123183.0
44,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,0,39662.0
11,9,44,89,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2113.0
44,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,0,89637.0
22,9,340,283,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15278.0
19,9,2890,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,42322.0
62,5,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,0,73271.0
4,5,0,0,0,1.0,1.0,0.01,0.08,0.0,1.0,1.0,0,34185.0
22,9,345,246,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,72387.0
44,1,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,80409.0
60,1,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,0,114527.0
60,1,0,0,0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0,12203.0
22,9,331,943,1,0.0,0.06,1.0,0.0,0.0,0.0,0.0,0,96488.0
44,9,105,147,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,79866.0
44,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,0,54411.0
22,9,220,10986,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,85771.0
22,9,320,1366,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,67059.0
11,9,43,43,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84614.0
9,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14763.0
54,5,0,0,0,1.0,1.0,0.14,0.08,0.0,1.0,1.0,0,15940.0
22,9,290,14005,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,72991.0
49,9,2491,489,1,0.0,0.0,1.0,0.0,0.0,0.64,0.67,0,22449.0
22,9,193,8856,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,70112.0
19,9,334,0,1,0.0,0.0,1.0,0.0,0.18,0.0,0.0,0,48.0
49,9,1390,364,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118915.0
44,4,0,0,0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0,95015.0
22,9,320,3899,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,69296.0
22,9,209,267,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,34040.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,57007.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13493.0
34,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,0,98406.0
28,5,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,0,102382.0
22,9,198,6503,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,30256.0
14,9,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,49040.0
44,5,0,0,0,1.0,1.0,0.02,0.08,0.0,1.0,1.0,0,54878.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94131.0
17,9,8,147,0,0.0,0.0,1.0,0.0,0.0,0.53,0.85,0,3596.0
49,9,1259,479,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33094.0
44,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,0,116008.0
55,5,0,0,0,1.0,1.0,0.17,0.1,0.0,1.0,1.0,0,103939.0
22,5,0,0,0,1.0,1.0,0.27,0.05,0.0,1.0,1.0,0,105779.0
36,5,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,0,105208.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.18,0.0,0.01,0,37878.0
44,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,68267.0
11,9,45,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,69676.0
44,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,0,29682.0
22,9,295,1083,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,85899.0
44,5,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,0,69611.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78809.0
55,9,250,396336,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,87665.0
11,9,43,83,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,41116.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,29782.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,17447.0
44,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0,10754.0
17,9,0,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,123106.0
59,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,0,109956.0
33,5,0,0,0,1.0,1.0,0.11,0.07,0.0,1.0,1.0,0,103964.0
17,5,0,0,0,1.0,1.0,0.5,0.09,0.0,1.0,1.0,0,24761.0
23,1,0,0,0,0.0,0.0,0.16,0.07,0.0,0.0,0.0,0,51154.0
44,5,0,0,0,1.0,1.0,0.11,0.05,0.0,1.0,1.0,0,96067.0
22,9,224,360,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,111749.0
44,4,0,400291060,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95029.0
6,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,117592.0
22,9,274,1264,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,48704.0
19,9,276,0,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,99456.0
58,9,151,0,0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0,60383.0
44,1,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,0,73640.0
22,9,303,14056,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,46153.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0,45046.0
55,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,0,16069.0
11,9,45,140,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123710.0
44,5,0,0,0,1.0,1.0,0.16,0.04,0.0,1.0,1.0,0,452.0
44,1,0,0,0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0,98520.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,9828.0
22,9,311,2283,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33348.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100863.0
11,9,44,135,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8367.0
44,5,0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0,106976.0
44,5,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,0,18636.0
22,9,315,622,1,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0,85029.0
19,9,15377,0,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,42195.0
44,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,0,10834.0
18,9,1233,2451,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65315.0
22,9,301,1842,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,33928.0
34,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,0,17027.0
30,5,0,0,0,1.0,1.0,0.44,0.09,0.0,1.0,1.0,0,46825.0
22,9,229,2507,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84165.0
13,9,30,0,0,0.0,0.0,0.12,0.38,0.0,0.0,0.0,0,63236.0
22,9,221,2609,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,58918.0
16,1,0,0,0,0.07,0.0,0.01,1.0,0.0,0.03,0.0,0,1404.0
44,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,0,113948.0
44,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,0,118742.0
49,9,1074,332,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,48152.0
40,9,146,105,0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0,96479.0
22,9,286,332,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,17985.0
44,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,0,1844.0
55,5,0,0,0,0.9,1.0,0.3,0.4,0.0,1.0,1.0,0,12336.0
44,4,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,43956.0
22,9,297,2006,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,20931.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.24,0.0,0.0,0,66642.0
22,9,235,17500,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,80752.0
44,5,0,0,0,1.0,1.0,0.1,0.14,0.0,1.0,1.0,0,36812.0
2,1,0,0,0,0.0,0.0,0.15,0.06,0.0,0.0,0.0,0,14766.0
40,9,145,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,41199.0
19,5,0,0,0,0.96,1.0,0.17,0.22,0.0,1.0,1.0,0,115760.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,10563.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,11681.0
40,9,145,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72831.0
22,9,204,882,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,37314.0
11,9,43,128,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91889.0
44,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,0,19824.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,21408.0
11,9,45,120,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88276.0
22,9,281,296,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48312.0
13,9,30,0,0,0.0,0.0,0.22,0.33,0.0,0.0,0.0,0,26868.0
44,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0,56637.0
2,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,0,112221.0
22,9,182,24755,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118086.0
53,1,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,0,4280.0
44,5,0,0,0,1.0,1.0,0.09,0.04,0.0,1.0,1.0,0,116190.0
19,9,1199,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,36918.0
49,9,1189,367,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,86736.0
11,9,44,131,0,0.0,0.0,0.97,0.04,0.0,0.0,0.0,0,115075.0
49,9,737,332,1,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0,31339.0
61,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,23813.0
22,9,329,1143,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,57575.0
22,9,317,565,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,71084.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,114630.0
31,5,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,0,37025.0
22,9,217,468,1,0.0,0.0,1.0,0.0,0.03,0.02,0.0,0,82453.0
25,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,0,124312.0
44,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,0,74064.0
44,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73225.0
19,9,7196,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100184.0
22,9,281,757,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,92936.0
49,9,901,332,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,49429.0
22,9,292,263,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1392.0
22,9,216,12894,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81620.0
44,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,0,114002.0
49,9,941,386,1,0.0,0.0,1.0,0.0,0.0,0.9,0.0,0,81383.0
17,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,115662.0
19,9,383,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,115637.0
40,9,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59643.0
44,9,105,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43465.0
55,9,115,8173,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63720.0
44,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14781.0
44,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,0,105874.0
11,9,44,66,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33157.0
22,9,303,5196,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,90411.0
22,9,54540,8314,1,0.25,0.25,1.0,0.0,0.0,0.01,0.01,0,48449.0
22,9,291,1084,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,56860.0
22,9,274,3067,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,109701.0
60,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0,117738.0
30,5,0,0,0,1.0,1.0,0.02,0.08,0.0,1.0,1.0,0,94579.0
22,6,219,0,1,0.5,0.5,1.0,0.0,0.02,0.01,0.01,0,105009.0
4,5,0,0,0,1.0,1.0,0.16,0.06,0.0,1.0,1.0,0,52655.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,4839.0
22,6,289,2920,1,0.33,0.33,1.0,0.0,0.05,0.04,0.0,0,24050.0
3,9,14,41,1,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0,102108.0
44,5,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,0,66492.0
11,9,109,46,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,36480.0
28,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,0,114778.0
23,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,0,63559.0
19,9,383,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,119645.0
22,9,286,874,1,0.06,0.07,1.0,0.0,0.02,0.01,0.01,0,9751.0
6,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,0,79839.0
22,1,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,0,81138.0
44,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,0,73226.0
49,9,1080,329,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,122929.0
22,5,0,0,0,1.0,1.0,0.25,0.08,0.0,1.0,1.0,0,68691.0
60,1,0,0,0,0.0,0.0,0.08,0.07,0.0,0.0,0.0,0,120.0
12,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,0,120548.0
22,9,235,2239,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72757.0
11,9,46,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39606.0
11,9,44,133,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,21786.0
44,5,0,0,0,1.0,1.0,0.02,0.12,0.0,1.0,1.0,0,7876.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0,105899.0
11,9,43,43,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94852.0
40,9,146,105,0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0,105658.0
44,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,0,31768.0
