service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
46,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,93821.0
23,9,327,1165,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,9837.0
23,9,274,4841,1,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,78378.0
23,9,310,3432,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48535.0
64,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,88089.0
38,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,12831.0
23,9,224,8557,1,0.0,0.0,1.0,0.0,0.07,0.0,0.01,0,16135.0
63,1,0,0,0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,1,65946.0
12,9,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76777.0
23,9,239,1897,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,45235.0
46,5,0,0,0,1.0,1.0,0.1,0.3,0.0,1.0,1.0,1,99346.0
20,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,118816.0
64,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,6933.0
38,5,0,0,0,1.0,1.0,0.14,0.07,0.0,1.0,1.0,1,43616.0
51,9,2974,405,1,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,56790.0
46,1,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,51332.0
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,107815.0
57,5,0,0,0,1.0,1.0,0.8,0.4,0.04,1.0,0.98,1,26547.0
23,9,322,804,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,57964.0
19,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,93151.0
49,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,62325.0
46,5,0,0,0,1.0,1.0,0.2,0.4,0.0,1.0,1.0,1,59570.0
41,9,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,115079.0
33,5,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,1,67756.0
41,9,1,0,0,0.0,0.0,0.08,0.54,0.0,0.0,0.0,1,35096.0
26,5,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,99742.0
23,9,292,482,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,83892.0
23,9,279,3101,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114401.0
41,9,146,105,0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0,34172.0
46,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,1,27537.0
23,9,143,9531,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,93737.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,26693.0
46,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,84648.0
46,5,0,0,0,1.0,1.0,0.12,0.05,0.0,1.0,1.0,1,80292.0
61,9,78,0,0,0.0,0.0,0.08,0.04,0.0,0.0,0.0,0,120472.0
57,5,0,0,0,1.0,1.0,0.11,0.33,0.0,1.0,1.0,1,68465.0
46,5,0,0,0,1.0,1.0,0.08,0.05,0.0,0.96,1.0,1,13473.0
23,9,209,1296,1,0.25,0.33,1.0,0.0,0.03,0.25,0.01,0,14848.0
6,1,0,0,0,0.0,0.0,0.13,0.05,0.0,0.0,0.0,1,118918.0
12,9,45,138,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,83655.0
46,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,17146.0
35,5,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,73236.0
23,2,0,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,61729.0
46,1,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,45084.0
46,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,123549.0
12,9,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,77841.0
51,9,784,330,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76949.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,97691.0
51,9,1020,374,1,0.0,0.0,0.33,0.67,0.01,0.0,0.0,0,114718.0
23,9,200,597,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,115479.0
23,9,293,253,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,92639.0
46,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,59265.0
1,9,54868,22932,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72373.0
46,9,1,1,0,0.0,0.0,0.57,0.29,0.0,0.19,0.0,1,52757.0
15,9,64,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,62475.0
57,9,117,11796,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81239.0
51,9,1743,338,1,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,117659.0
23,9,222,310,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,32345.0
41,9,965,0,1,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0,23426.0
23,9,253,4425,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,120136.0
23,9,208,706,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,24297.0
27,5,0,0,0,1.0,1.0,0.09,0.07,0.0,1.0,1.0,1,109550.0
62,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,114838.0
23,9,306,1694,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,42831.0
46,1,0,0,0,0.09,0.0,0.0,1.0,0.0,0.08,0.0,1,59001.0
63,1,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,9418.0
23,9,231,180,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,61500.0
20,9,14,0,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,52108.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,61196.0
23,9,257,1049,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,93854.0
12,9,45,30,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95762.0
41,9,63,0,1,0.0,0.0,1.0,0.0,0.0,0.92,0.0,0,115717.0
12,9,46,75,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,120290.0
23,9,314,266,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65654.0
28,1,0,0,0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1,94946.0
41,1,0,0,0,0.07,0.0,0.0,1.0,0.0,0.08,0.0,1,62993.0
46,5,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,112469.0
23,9,256,273,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,28227.0
28,5,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,57372.0
23,9,189,1162,1,0.17,0.17,1.0,0.0,0.0,0.0,0.0,0,94241.0
5,5,0,0,0,1.0,1.0,0.07,0.05,0.0,0.99,1.0,1,75087.0
17,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,17032.0
41,9,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,116854.0
20,9,35,0,0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0,67283.0
23,9,263,5264,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22744.0
12,9,33,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,112583.0
23,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,46962.0
12,9,46,129,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97756.0
23,9,253,7091,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,67277.0
23,9,225,321,1,0.25,0.02,1.0,0.0,0.0,0.0,0.0,0,20062.0
51,9,760,339,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,87159.0
20,9,748,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,81522.0
23,4,54540,7300,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79223.0
23,9,212,1694,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,107083.0
46,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,111088.0
33,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,20678.0
20,9,613,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,59000.0
23,9,307,2698,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72565.0
8,5,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,86330.0
12,9,44,84,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,110725.0
46,5,0,0,0,1.0,1.0,0.29,0.07,0.0,1.0,1.0,1,53854.0
51,9,1008,335,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,15138.0
23,9,336,1533,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,60736.0
23,9,339,764,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,25916.0
23,9,263,1630,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12893.0
26,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,103573.0
46,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,103082.0
46,9,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,60606.0
20,1,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,36350.0
23,9,316,1423,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76670.0
23,9,240,492,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,64572.0
23,9,312,285,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47000.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,22026.0
23,9,231,294,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,106912.0
57,5,0,0,0,1.0,1.0,0.21,0.14,0.0,1.0,1.0,1,73333.0
23,9,194,7880,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,55069.0
51,9,753,335,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,104883.0
23,9,279,36525,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,103585.0
23,9,225,2013,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,94217.0
23,9,257,23051,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,651.0
2,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,27543.0
12,9,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1941.0
12,9,44,75,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72043.0
23,9,222,768,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,90093.0
41,9,4892,0,1,0.06,0.0,0.06,0.24,0.0,0.02,0.0,0,60534.0
8,5,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,5665.0
23,9,328,1643,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,61093.0
51,9,13823,1874,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,116726.0
40,9,48,48,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,71036.0
57,5,0,0,0,1.0,1.0,0.25,0.07,0.0,1.0,1.0,1,57504.0
38,5,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,9875.0
41,1,0,0,0,0.1,0.0,0.0,1.0,0.0,0.11,0.0,1,32164.0
20,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,61415.0
23,9,208,1227,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,74684.0
16,1,0,0,0,0.0,0.0,0.09,0.06,0.0,0.0,0.0,1,75085.0
41,9,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,80669.0
46,5,0,0,0,1.0,1.0,0.2,0.07,0.0,1.0,1.0,1,55200.0
63,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,85514.0
23,9,208,431,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,111142.0
12,9,45,120,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,69343.0
46,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,71700.0
41,9,146,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100475.0
23,9,322,2015,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,83077.0
23,9,233,1114,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,70687.0
20,9,7077,0,1,0.0,0.0,1.0,0.0,0.0,0.01,0.03,0,27832.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.54,0.0,0.0,1,16059.0
16,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,7008.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.56,0.0,0.0,1,101608.0
46,5,0,0,0,1.0,1.0,0.14,0.07,0.0,1.0,1.0,1,40675.0
23,9,205,4578,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,113429.0
23,9,368,1871,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,100907.0
23,9,236,244,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,62602.0
41,9,8325,0,0,0.06,0.0,0.06,0.71,0.0,0.0,0.0,0,99794.0
2,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,92686.0
46,5,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,109145.0
46,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,77438.0
51,9,1539,404,1,0.0,0.0,1.0,0.0,0.0,0.44,0.0,0,33573.0
23,9,204,525,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,107796.0
12,9,43,131,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124293.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0,36063.0
23,9,288,1426,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,20084.0
56,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,58759.0
23,9,295,602,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,73913.0
23,9,302,322,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97134.0
46,1,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,111321.0
12,9,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,108402.0
23,9,212,1357,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,27410.0
37,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,44253.0
23,9,206,1074,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,102938.0
46,4,0,0,0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,1,11211.0
41,9,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,83432.0
46,1,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,70983.0
46,1,0,0,0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,1,15118.0
19,2,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,32539.0
20,9,383,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43005.0
23,9,148,14506,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4217.0
46,5,0,0,0,1.0,1.0,0.07,0.05,0.0,0.99,1.0,1,27249.0
23,9,360,255,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,47419.0
30,5,0,0,0,1.0,1.0,0.08,0.04,0.0,1.0,1.0,1,82394.0
20,9,5891,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,9447.0
46,5,0,0,0,1.0,1.0,0.12,0.05,0.0,1.0,1.0,1,72024.0
51,9,934,335,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,125844.0
23,9,247,5602,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,78820.0
23,9,202,7817,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,34131.0
20,9,334,0,1,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,22627.0
23,9,311,2252,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,60434.0
57,6,1960,6893,1,1.0,1.0,1.0,0.0,0.07,0.12,0.78,0,118009.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,28368.0
55,5,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,47590.0
12,9,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,24303.0
12,9,45,111,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,91259.0
46,1,0,0,0,0.0,0.0,0.01,0.1,0.0,0.0,0.0,1,22139.0
