service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
40,9,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,120891.0
40,9,1342,0,1,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0,81351.0
49,9,1484,335,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,4169.0
11,9,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43760.0
22,9,274,4841,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,34676.0
22,9,311,16025,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8078.0
22,9,233,6588,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,67948.0
44,1,0,0,0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,0,87481.0
22,9,366,9979,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,6509.0
22,5,0,0,0,1.0,1.0,1.0,0.0,0.0,0.89,1.0,0,116026.0
11,9,45,135,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18006.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,72451.0
22,9,298,3348,1,0.0,0.0,1.0,0.0,0.05,0.01,0.0,0,35952.0
44,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,0,24995.0
11,9,45,45,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,81744.0
44,1,0,0,0,0.02,0.0,0.01,1.0,0.0,0.01,0.0,0,36851.0
13,9,18,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,110249.0
11,9,45,84,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,53870.0
44,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,61372.0
22,9,446,6046,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25745.0
49,9,894,327,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,73000.0
22,9,275,482,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,114218.0
49,9,1980,278,1,0.0,0.0,1.0,0.0,0.02,0.02,0.0,0,77427.0
55,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,0,1937.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,89892.0
22,9,406,382,1,0.0,0.0,1.0,0.0,0.03,0.01,0.01,0,89556.0
44,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,0,34114.0
49,9,1082,333,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,93525.0
44,1,0,0,0,0.0,0.0,0.1,0.06,0.0,0.0,0.0,0,31033.0
44,1,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,0,94090.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0,15340.0
22,9,222,945,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,43693.0
33,5,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,0,124799.0
60,2,0,0,0,0.0,0.0,0.08,0.07,0.0,0.0,0.0,0,111003.0
44,1,0,0,0,0.0,0.0,0.15,0.06,0.0,0.0,0.0,0,115196.0
11,9,36,0,0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,70162.0
44,5,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,0,77194.0
22,9,295,2720,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,69530.0
44,5,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,0,116981.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,29215.0
44,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,2482.0
11,9,43,74,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124245.0
22,9,363,2801,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,17002.0
44,9,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,89820.0
60,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,0,114602.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,0,121812.0
44,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,0,61238.0
11,9,44,125,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124553.0
13,9,18,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,75169.0
22,9,207,1345,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,2671.0
19,9,491,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,19812.0
39,9,48,48,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,51748.0
22,9,337,3040,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,37484.0
49,5,0,0,0,1.0,1.0,1.0,0.0,0.01,0.98,0.42,0,29690.0
22,9,191,3018,1,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,110528.0
13,9,18,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,100194.0
55,9,104,997,1,0.0,0.0,1.0,0.0,0.0,0.01,0.5,0,91607.0
13,9,18,0,0,0.0,0.0,0.5,1.0,0.27,0.0,0.0,0,85183.0
22,9,322,1519,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,72525.0
49,9,938,330,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,83280.0
11,9,44,75,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4260.0
35,5,0,0,0,1.0,1.0,0.31,0.46,0.0,1.0,1.0,0,22250.0
13,9,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,82300.0
18,9,235,767,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,27074.0
22,9,282,616,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,63453.0
22,9,368,1366,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,41558.0
49,9,645,336,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,58870.0
11,9,45,81,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,122528.0
49,9,1825,325,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84694.0
44,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,111243.0
44,1,0,0,0,0.0,0.0,0.11,0.07,0.0,0.0,0.0,0,91058.0
49,9,1036,331,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,92130.0
19,9,11,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,11399.0
22,9,234,11911,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,89193.0
60,5,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,0,51424.0
5,1,0,0,0,0.0,0.0,0.12,0.05,0.0,0.0,0.0,0,67549.0
22,9,224,646,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,54034.0
22,9,196,170,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,55847.0
22,9,223,1713,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65485.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,0,81631.0
51,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,0,85039.0
22,9,209,767,1,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0,118962.0
44,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0,99855.0
22,9,195,313,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,86271.0
44,5,0,0,0,1.0,1.0,0.18,0.07,0.0,1.0,1.0,0,50774.0
22,9,246,12621,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,4122.0
22,9,223,488,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,71476.0
22,9,210,1295,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,57610.0
22,9,247,32365,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18877.0
9,2,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,0,6141.0
22,9,319,1606,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,36560.0
19,9,2878,0,1,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,117994.0
44,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0,87795.0
13,9,30,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,88721.0
19,9,59,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,47445.0
44,5,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,0,32095.0
29,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,0,125871.0
22,9,297,3410,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31502.0
58,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0,49713.0
5,5,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,0,73169.0
44,1,0,0,0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,0,74862.0
8,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,0,51150.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,2350.0
18,5,0,0,0,1.0,1.0,0.09,0.07,0.0,1.0,1.0,0,82698.0
53,5,0,0,0,1.0,1.0,0.25,0.09,0.0,1.0,1.0,0,124394.0
11,9,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,20039.0
44,5,0,0,0,1.0,1.0,0.03,0.09,0.0,1.0,1.0,0,9764.0
40,9,147,0,0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0,98676.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123307.0
22,9,305,502,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,54741.0
22,9,215,3157,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,86837.0
22,9,229,356,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25431.0
17,4,7,0,0,0.0,0.0,1.0,0.0,0.6,0.0,0.0,0,19711.0
11,9,45,45,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,70392.0
22,9,204,682,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118805.0
22,9,237,397,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,48569.0
11,9,44,75,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,21688.0
22,9,169,10326,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,35910.0
22,5,0,0,0,1.0,1.0,0.32,0.08,0.0,1.0,1.0,0,70141.0
13,9,18,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,61232.0
22,9,176,8095,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,89705.0
22,9,341,2753,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124457.0
44,9,105,146,0,0.0,0.0,0.17,0.33,0.0,0.0,0.0,0,71974.0
11,9,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,62947.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0,95243.0
44,5,0,0,0,1.0,1.0,0.14,0.04,0.0,1.0,1.0,0,25265.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32223.0
11,9,44,44,0,0.0,0.0,0.17,0.33,0.0,0.0,0.0,0,22867.0
22,9,313,1323,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,56531.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0,55541.0
22,9,289,901,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,22657.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,66485.0
19,9,151,0,1,0.0,0.0,1.0,0.0,0.0,0.44,0.0,0,50717.0
22,9,219,1844,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,54291.0
30,5,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,0,2499.0
22,9,160,584,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,52544.0
22,9,250,617,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42036.0
25,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,26025.0
40,9,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73118.0
22,9,225,741,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,111344.0
22,9,305,1688,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,76793.0
22,9,303,260,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,29641.0
22,5,0,0,0,1.0,1.0,0.32,0.09,0.0,1.0,1.0,0,50733.0
49,9,2232,334,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,13089.0
22,9,203,5034,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,53606.0
44,1,0,0,0,0.0,0.0,0.08,0.07,0.0,0.0,0.0,0,79288.0
49,9,1580,331,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,43511.0
22,9,161,4141,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,71173.0
19,9,245,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,54813.0
22,9,385,361,1,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0,22564.0
22,5,0,0,0,1.0,1.0,0.36,0.08,0.0,1.0,1.0,0,110320.0
49,9,11998,1383,1,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0,5560.0
40,9,1,0,0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0,121160.0
60,5,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,0,94851.0
22,9,244,4431,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,41283.0
11,9,46,135,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,45736.0
19,9,26408,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,4869.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,0,20723.0
11,9,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124298.0
44,1,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,0,124240.0
42,9,35,130,1,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0,125888.0
30,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,0,414.0
18,2,0,132,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,88334.0
22,9,222,1901,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,120046.0
44,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0,12686.0
44,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,110769.0
60,5,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,0,45523.0
22,9,250,1471,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,70839.0
44,5,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,0,101267.0
55,9,169,3491,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96278.0
24,5,0,0,0,1.0,1.0,0.28,0.12,0.0,1.0,1.0,0,10516.0
49,9,2071,332,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,98396.0
44,5,0,0,0,1.0,1.0,0.01,0.08,0.0,1.0,1.0,0,125376.0
22,9,319,269,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,23198.0
54,1,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0,75557.0
3,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,0,121203.0
44,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,19985.0
40,9,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39175.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,32660.0
58,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,0,28872.0
44,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,0,71085.0
19,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0,54002.0
59,9,182,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,85155.0
44,5,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,0,49518.0
17,9,10,272,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26938.0
44,5,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,0,118595.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,110315.0
44,1,0,0,0,0.0,0.0,0.03,0.56,0.0,0.01,0.0,0,112708.0
22,9,210,3754,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,361.0
5,5,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,0,88606.0
22,9,282,4584,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,113428.0
40,9,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72934.0
11,9,103,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,108915.0
54,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,0,85090.0
11,9,46,75,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8999.0
2,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,0,10634.0
22,9,293,1389,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114868.0
49,9,823,385,1,0.0,0.0,1.0,0.0,0.0,0.56,0.0,0,72300.0
55,5,0,0,0,1.0,1.0,0.18,0.24,0.0,1.0,1.0,0,102027.0
22,9,191,1928,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,93558.0
19,9,192,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,53760.0
22,9,303,15021,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,1634.0
11,9,30,30,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,38444.0
44,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,0,28543.0
26,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,0,119647.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39669.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,17793.0
22,9,198,1018,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,28198.0
24,1,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,0,26715.0
44,5,0,0,0,1.0,1.0,0.03,0.05,0.0,0.97,1.0,0,85.0
44,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,0,12604.0
59,9,182,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,69780.0
19,9,1010,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0,56820.0
44,1,0,0,0,0.0,0.0,0.14,0.07,0.0,0.0,0.0,0,87605.0
11,9,45,129,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,121854.0
60,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,0,108007.0
19,9,252,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,24203.0
22,9,227,2322,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97624.0
44,1,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,0,77252.0
22,9,207,294,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,106414.0
22,9,245,8624,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,39909.0
49,9,1095,328,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63853.0
22,9,195,6107,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,40717.0
44,9,105,146,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,58040.0
11,9,42,108,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,75477.0
11,9,126,44,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,669.0
22,9,260,1055,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,82117.0
22,9,311,294,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,46561.0
22,9,276,1587,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,29583.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,2324.0
22,9,227,1404,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,52965.0
44,1,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,0,82068.0
44,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,0,122716.0
22,9,146,19994,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,8198.0
49,9,2650,402,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,112129.0
39,9,48,48,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43029.0
22,9,235,3222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100201.0
3,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,0,73133.0
22,9,280,24293,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22909.0
44,1,0,0,0,0.04,0.0,0.0,1.0,0.0,0.04,0.0,0,14701.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72383.0
18,5,0,0,0,1.0,1.0,0.23,0.05,0.0,1.0,1.0,0,1183.0
27,5,0,0,0,1.0,1.0,0.05,0.08,0.0,1.0,1.0,0,38012.0
22,9,217,4296,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,116855.0
3,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,0,29482.0
22,9,214,12326,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,22260.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,0,33661.0
44,9,1,0,0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0,83947.0
13,9,30,0,0,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0,5805.0
22,5,0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0,5752.0
22,9,155,443,1,0.0,0.17,1.0,0.0,0.0,0.01,0.01,0,104657.0
22,9,237,3443,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,49049.0
22,9,214,181,1,0.14,0.14,1.0,0.0,0.03,0.0,0.0,0,95287.0
44,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,0,81835.0
4,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,123623.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,11231.0
9,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,0,54712.0
44,9,105,146,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97654.0
22,9,325,268,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3208.0
22,9,307,1075,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84086.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,3032.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.28,0.0,0.0,0,4741.0
49,9,857,331,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,24996.0
44,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,0,37454.0
22,9,285,1361,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,83457.0
6,1,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0,90275.0
22,9,238,7529,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,84289.0
18,5,0,0,0,1.0,1.0,0.12,0.12,0.0,1.0,1.0,0,63308.0
22,9,247,930,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,52069.0
22,9,245,717,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91657.0
30,5,0,0,0,1.0,1.0,0.2,0.06,0.0,1.0,1.0,0,29643.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,21707.0
19,9,637,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4746.0
12,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,0,993.0
