protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,23,9,219,153,0,0,105995.0
1,23,9,319,1559,0,0,27705.0
2,11,9,36,0,0,0,87544.0
1,23,9,300,11379,0,0,53267.0
2,11,9,42,42,0,0,26629.0
1,23,9,164,9286,0,0,106922.0
1,12,5,0,0,0,1,116821.0
1,23,9,237,454,0,0,34623.0
1,19,9,3690,0,0,0,51054.0
1,23,9,190,491,0,0,108779.0
1,52,9,1393,333,0,0,98330.0
0,13,9,8,0,0,1,39790.0
1,47,5,0,0,0,1,68765.0
1,52,9,719,331,0,0,87174.0
1,47,5,0,0,0,1,33601.0
1,23,9,226,4946,0,0,95541.0
2,47,9,1,0,0,1,41357.0
1,23,9,231,2507,0,0,124014.0
2,47,9,207,0,0,1,81887.0
1,23,9,224,682,0,0,79792.0
1,47,1,0,0,0,1,4846.0
1,47,5,0,0,0,1,65813.0
1,19,9,7321,0,0,0,46476.0
1,57,5,0,0,0,1,77676.0
1,47,5,0,0,0,1,47060.0
1,47,5,0,0,0,1,6243.0
1,47,5,0,0,0,1,101344.0
2,42,9,146,105,0,0,64195.0
1,23,9,224,2019,0,0,47436.0
0,13,9,8,0,0,1,81780.0
0,14,9,1032,0,0,1,24643.0
1,18,5,0,0,0,1,15833.0
1,52,9,987,334,0,0,48228.0
2,11,9,44,71,0,0,82789.0
1,23,9,294,2953,0,0,112130.0
1,23,9,418,6726,0,0,21800.0
1,23,9,289,6675,0,0,99228.0
1,52,9,1018,335,0,0,83103.0
1,19,5,0,0,0,1,66841.0
1,52,5,0,0,0,1,64313.0
1,23,9,284,577,0,0,58670.0
1,10,5,0,0,0,1,20099.0
1,23,9,287,8166,0,0,84199.0
0,13,9,8,0,0,1,32817.0
1,23,9,230,4556,0,0,99369.0
1,23,1,0,0,0,1,19712.0
1,47,5,0,0,0,1,91256.0
1,23,9,223,7273,0,0,79427.0
1,23,9,233,3550,0,0,79553.0
1,16,5,0,0,0,1,24877.0
1,63,5,0,0,0,1,48048.0
1,23,9,231,3396,0,0,71585.0
1,23,9,283,9721,0,0,69338.0
0,13,9,8,0,0,1,42929.0
1,23,9,336,1195,0,0,31855.0
1,52,9,990,328,0,0,70671.0
1,23,9,284,6418,0,0,53938.0
1,23,9,330,1400,0,0,118631.0
1,22,1,0,0,0,1,55322.0
1,19,5,0,0,0,1,80060.0
1,6,5,0,0,0,1,30892.0
2,11,9,45,131,0,0,26155.0
1,17,9,9,318,0,0,30594.0
1,23,9,292,1569,0,0,117762.0
1,17,5,0,0,0,1,19764.0
1,23,9,285,261,0,0,21415.0
1,23,9,331,6827,0,0,4432.0
1,56,5,0,0,0,1,123014.0
2,11,9,45,109,0,0,122345.0
1,23,9,303,1075,0,0,3899.0
1,23,1,0,0,0,1,73246.0
1,23,9,319,978,0,0,63298.0
1,47,5,0,0,0,1,49308.0
1,23,9,202,672,0,0,105217.0
1,23,9,237,6042,0,0,116761.0
1,23,9,208,16287,0,0,42526.0
1,19,9,3468,0,0,0,82296.0
1,23,9,202,1497,0,0,84900.0
2,42,9,113,0,0,0,45059.0
1,23,9,302,185,0,0,22460.0
1,23,1,0,0,0,1,121806.0
1,51,9,6,0,0,1,77934.0
1,52,9,1137,332,0,0,24775.0
1,25,5,0,0,0,1,33037.0
1,10,5,0,0,0,1,55346.0
1,23,9,296,449,0,0,36985.0
1,23,9,303,1380,0,0,101631.0
1,39,1,0,0,0,1,68202.0
2,11,9,45,82,0,0,16928.0
2,11,9,44,76,0,0,27683.0
2,11,9,44,71,0,0,116944.0
1,52,9,892,373,0,0,95259.0
1,20,5,0,0,0,1,48202.0
1,23,9,277,1533,0,0,83549.0
2,11,9,30,0,0,0,45363.0
0,13,9,8,0,0,1,118489.0
1,23,9,216,7085,0,0,96802.0
1,19,5,0,0,0,1,23751.0
1,62,5,0,0,0,1,21518.0
1,23,9,294,9833,0,0,6958.0
1,47,5,0,0,0,1,71442.0
1,23,9,338,272,0,0,10854.0
0,13,9,8,0,0,1,94192.0
1,7,1,0,0,0,1,113331.0
1,47,5,0,0,0,1,34908.0
1,23,9,233,1075,0,0,125826.0
1,23,9,207,626,0,0,2635.0
0,13,9,30,0,0,0,64799.0
1,47,5,0,0,0,1,23399.0
1,23,5,0,0,0,1,75485.0
2,11,9,33,93,0,0,90965.0
1,58,9,92,780,0,0,35027.0
1,47,1,0,0,0,1,121355.0
1,3,5,0,0,0,1,34439.0
0,60,9,78,0,0,0,76952.0
1,47,4,0,0,0,1,122773.0
1,19,1,0,0,0,1,87478.0
1,61,2,0,0,0,1,55792.0
1,19,5,0,0,0,1,51168.0
1,8,5,0,0,0,1,37676.0
1,22,5,0,0,0,1,93019.0
1,23,9,193,7447,0,0,48992.0
1,52,9,2215,333,0,0,113378.0
1,23,9,210,7205,0,0,100380.0
1,23,1,0,0,0,1,56326.0
1,31,5,0,0,0,1,26847.0
1,23,9,312,10628,0,0,105518.0
1,23,9,318,29098,0,0,90974.0
1,23,9,253,635,0,0,25450.0
1,57,5,0,0,0,1,72401.0
1,23,9,313,7534,0,0,98905.0
1,18,5,0,0,0,1,77401.0
1,23,9,254,471,0,0,41354.0
1,23,9,211,1863,0,0,18697.0
1,19,9,5336,0,0,0,41706.0
1,29,5,0,0,0,1,79400.0
1,18,5,0,0,0,1,78545.0
1,23,9,203,23239,0,0,13805.0
1,18,9,699,2077,0,0,42875.0
1,23,9,200,999,0,0,119205.0
1,47,5,0,0,0,1,37476.0
1,23,9,201,13016,0,0,111956.0
1,42,1,0,0,0,1,72347.0
1,23,9,206,313,0,0,82785.0
1,17,5,0,0,0,1,15187.0
1,23,9,319,1859,0,0,91428.0
1,47,1,0,0,0,1,69497.0
2,11,9,45,111,0,0,38322.0
1,23,9,299,711,0,0,35129.0
1,54,5,0,0,0,1,7171.0
1,23,9,292,283,0,0,49348.0
1,23,9,54540,8314,0,0,77772.0
0,14,9,1032,0,0,1,72978.0
1,47,1,0,0,0,1,15259.0
2,11,9,43,69,0,0,62045.0
1,23,9,298,1565,0,0,68354.0
1,10,5,0,0,0,1,31817.0
1,26,1,0,0,0,1,9932.0
1,23,9,225,4257,0,0,22326.0
1,47,5,0,0,0,1,63750.0
0,14,9,1032,0,0,1,125415.0
1,23,9,294,2669,0,0,81584.0
1,32,5,0,0,0,1,114343.0
1,23,1,0,0,0,1,43560.0
1,47,5,0,0,0,1,111850.0
1,23,9,267,1747,0,0,113981.0
1,23,9,218,1362,0,0,58216.0
1,9,5,0,0,0,1,87007.0
1,36,5,0,0,0,1,24538.0
2,11,9,42,42,0,0,115884.0
2,11,9,43,107,0,0,108041.0
1,23,9,54540,8314,0,0,92441.0
1,23,9,242,13278,0,0,12916.0
2,11,9,46,76,0,0,4150.0
2,11,9,45,45,0,0,24222.0
1,23,9,350,1585,0,0,101469.0
1,23,9,238,5120,0,0,3316.0
1,19,9,383,0,0,0,12587.0
1,47,1,0,0,0,1,124847.0
1,23,9,285,2213,0,0,78046.0
1,15,1,0,0,0,1,48821.0
1,52,9,736,330,0,0,30199.0
1,52,5,0,0,0,1,31897.0
1,23,9,256,2052,0,0,8842.0
2,11,9,105,45,0,0,48027.0
1,58,9,101,3195,0,0,58315.0
1,33,5,0,0,0,1,39912.0
1,7,5,0,0,0,1,41845.0
1,23,9,288,1308,0,0,8114.0
1,23,9,147,9772,0,0,92468.0
2,42,9,145,105,0,0,93845.0
1,18,9,331,1054,0,0,30250.0
1,23,9,210,3810,0,0,118344.0
1,23,1,0,0,0,1,7488.0
1,23,9,226,396,0,0,98976.0
1,23,9,307,8395,0,0,106533.0
2,42,9,146,105,0,0,114262.0
1,64,5,0,0,0,1,7448.0
1,47,5,0,0,0,1,113433.0
1,23,9,232,6534,0,0,63998.0
1,23,9,195,679,0,0,84952.0
2,47,9,28,0,0,1,4239.0
1,23,1,0,0,0,1,106131.0
1,63,5,0,0,0,1,45400.0
1,47,4,1,0,0,1,101721.0
1,19,9,192,0,0,0,100639.0
0,13,9,8,0,0,1,115325.0
1,58,2,126,179,0,1,125118.0
1,8,5,0,0,0,1,18855.0
1,23,9,246,1588,0,0,60338.0
1,47,4,0,0,0,1,36189.0
1,47,5,0,0,0,1,89208.0
1,5,1,0,0,0,1,113842.0
1,19,9,2194619,0,0,0,118447.0
1,19,9,641,0,0,0,77696.0
1,23,9,245,4524,0,0,123393.0
1,47,5,0,0,0,1,107212.0
1,52,9,975,330,0,0,98614.0
1,23,9,210,481,0,0,47784.0
1,47,5,0,0,0,1,50143.0
1,12,5,0,0,0,1,97374.0
1,47,4,1,0,0,1,35956.0
1,47,5,0,0,0,1,80572.0
1,23,9,219,622,0,0,101251.0
1,18,9,306,1043,0,0,45109.0
1,23,9,306,1170,0,0,27577.0
1,19,5,0,0,0,1,76628.0
1,47,5,0,0,0,1,28634.0
1,23,9,230,346,0,0,93298.0
1,19,9,383,0,0,0,82823.0
0,13,9,8,0,0,1,47257.0
1,36,5,0,0,0,1,49506.0
1,52,9,1119,328,0,0,86824.0
1,23,9,288,421,0,0,117627.0
0,14,9,1032,0,0,1,1111.0
0,14,9,1032,0,0,1,13282.0
1,23,9,342,9542,0,0,18894.0
1,23,9,220,3002,0,0,32266.0
1,6,5,0,0,0,1,79545.0
1,28,1,0,0,0,1,97458.0
1,19,9,334,0,0,1,9022.0
1,23,9,334,1065,0,0,113279.0
1,56,5,0,0,0,1,51240.0
1,54,5,0,0,0,1,52766.0
1,23,9,330,3983,0,0,48391.0
1,32,2,0,0,0,1,70235.0
1,23,9,331,7104,0,0,82879.0
2,11,9,91,0,0,0,12702.0
2,11,9,43,127,0,0,114332.0
1,23,9,229,2239,0,0,75894.0
2,42,9,147,105,0,0,35055.0
1,23,9,314,659,0,0,114793.0
2,11,9,45,131,0,0,18736.0
1,23,9,235,480,0,0,106465.0
1,2,5,0,0,0,1,107697.0
1,23,9,216,4894,0,0,100716.0
1,23,9,212,2809,0,0,48592.0
2,11,9,112,45,0,0,5447.0
1,23,9,283,17087,0,0,91018.0
1,23,9,206,642,0,0,79411.0
1,23,9,239,10378,0,0,66823.0
1,23,5,0,0,0,1,33027.0
1,19,9,14052,0,0,0,8208.0
1,61,5,0,0,0,1,30532.0
2,11,9,44,127,0,0,62055.0
1,23,9,304,1368,0,0,7682.0
1,23,9,226,396,0,0,97339.0
1,47,4,0,0,0,1,109616.0
1,23,9,215,434,0,0,95356.0
1,23,9,229,1445,0,0,19733.0
1,23,9,236,327,0,0,32324.0
2,11,9,43,43,0,0,112501.0
1,47,5,0,0,0,1,97649.0
1,61,5,0,0,0,1,68799.0
1,19,9,607,0,0,0,94339.0
1,47,5,0,0,0,1,31040.0
0,14,9,520,0,0,1,86168.0
1,19,9,26,0,0,0,10895.0
1,23,9,213,13357,0,0,12567.0
1,23,9,155,7972,0,0,79244.0
1,53,1,0,0,0,1,65681.0
1,58,9,14384,74509,0,0,114808.0
2,42,9,145,105,0,0,71926.0
1,23,9,216,4591,0,0,6255.0
2,11,9,36,0,0,0,82077.0
1,23,9,336,370,0,0,90070.0
1,61,5,0,0,0,1,109956.0
1,23,9,307,14638,0,0,112864.0
1,23,9,291,303,0,0,32489.0
1,47,4,1,0,0,1,47230.0
1,19,9,383,0,0,0,81348.0
2,47,9,28,0,0,1,12514.0
1,12,5,0,0,0,1,98534.0
1,54,5,0,0,0,1,44473.0
1,3,1,0,0,0,1,66960.0
1,47,1,0,0,0,1,23400.0
1,23,9,269,798,0,0,112077.0
1,17,9,9,140,0,0,74228.0
1,58,9,250,396336,0,0,87665.0
1,47,5,0,0,0,1,63274.0
2,11,9,43,69,0,0,89505.0
1,47,5,0,0,0,1,39729.0
1,23,9,208,6992,0,0,102616.0
1,1,9,715240,215800,0,0,78757.0
1,52,9,13106,1429,0,0,119060.0
1,58,5,0,0,0,1,16699.0
1,17,5,0,0,0,1,43589.0
1,4,5,0,0,0,1,19269.0
1,52,9,1067,395,0,0,99216.0
1,23,9,299,3943,0,0,71784.0
1,28,5,0,0,0,1,110420.0
1,47,1,0,0,0,1,55471.0
1,23,9,241,2698,0,0,17313.0
1,10,5,0,0,0,1,122744.0
1,23,9,54540,8314,0,0,8534.0
1,58,5,0,0,0,1,63537.0
2,11,9,45,77,0,0,92390.0
1,23,9,262,310,0,0,99516.0
1,36,1,0,0,0,1,41957.0
0,13,9,30,0,0,0,75447.0
1,47,5,0,0,0,1,91466.0
1,58,5,0,0,0,1,16797.0
1,23,9,315,1054,0,0,119901.0
1,23,9,320,1103,0,0,113075.0
1,6,1,0,0,0,1,32517.0
2,11,9,46,69,0,0,81728.0
1,20,5,0,0,0,1,40502.0
0,13,9,18,0,0,1,55209.0
2,11,9,43,133,0,0,63948.0
1,23,9,353,2251,0,0,17687.0
1,23,9,291,10682,0,0,109056.0
1,23,9,212,2531,0,0,9035.0
2,11,9,43,78,0,0,101455.0
1,52,9,1284,283,0,0,52200.0
1,23,9,221,308,0,0,9432.0
1,47,5,0,0,0,1,110495.0
1,23,9,253,346,0,0,51368.0
1,47,5,0,0,0,1,88947.0
1,19,9,7422,0,0,0,35171.0
1,23,9,278,1826,0,0,81063.0
1,23,1,0,0,0,1,103639.0
1,23,9,352,397,0,0,98035.0
1,16,5,0,0,0,1,30254.0
1,19,9,59,0,0,0,2614.0
0,14,9,1032,0,0,1,88720.0
1,23,9,199,337,0,0,19205.0
2,11,9,35,88,0,0,71378.0
1,23,9,331,354,0,0,63319.0
1,47,1,0,0,0,1,15859.0
1,52,9,2290,335,0,0,17236.0
1,23,6,218,14600,0,0,39267.0
0,13,9,8,0,0,1,52061.0
1,23,9,190,365,0,0,7531.0
1,47,5,0,0,0,1,76507.0
2,42,9,516,4,0,0,102561.0
0,14,9,1032,0,0,1,53197.0
1,23,9,285,1345,0,0,19008.0
1,52,9,716,332,0,0,110201.0
1,47,2,0,0,0,1,39100.0
2,47,9,105,146,0,0,716.0
1,23,9,260,4021,0,0,103953.0
1,20,1,0,0,0,1,9175.0
1,23,9,286,1188,0,0,124438.0
1,52,9,878,332,0,0,97421.0
1,47,5,0,0,0,1,63300.0
1,23,9,258,16627,0,0,47869.0
1,52,9,929,331,0,0,95516.0
1,5,5,0,0,0,1,29910.0
1,47,5,0,0,0,1,104077.0
1,23,9,314,1237,0,0,26909.0
1,22,5,0,0,0,1,92819.0
1,23,9,234,1931,0,0,110287.0
2,11,9,44,88,0,0,86775.0
2,47,9,1,0,0,1,34097.0
0,13,9,8,0,0,1,124230.0
1,25,5,0,0,0,1,33456.0
1,47,5,0,0,0,1,100400.0
1,22,5,0,0,0,1,22369.0
1,47,5,0,0,0,1,18123.0
1,23,9,259,290,0,0,86174.0
1,52,9,2078,333,0,0,181.0
2,11,9,36,96,0,0,53851.0
0,13,9,8,0,0,1,84166.0
1,47,5,0,0,0,1,21268.0
1,19,9,383,0,0,0,5054.0
1,8,2,0,0,0,1,10325.0
1,52,9,5257,330,0,0,35493.0
1,52,2,0,0,0,1,95953.0
1,15,5,0,0,0,1,12953.0
1,47,1,0,0,0,1,46412.0
1,47,5,0,0,0,1,3594.0
1,23,9,286,9418,0,0,85480.0
1,23,9,185,7225,0,0,24420.0
1,17,5,0,0,0,1,30157.0
1,23,9,222,1093,0,0,93534.0
1,23,9,322,2126,0,0,109106.0
1,23,5,0,0,0,1,47098.0
1,23,5,0,0,0,1,101420.0
0,13,9,18,0,0,1,603.0
1,17,5,0,0,0,1,1118.0
1,64,5,0,0,0,1,24431.0
1,53,5,0,0,0,1,95288.0
1,23,9,250,8914,0,0,45955.0
0,14,9,1032,0,0,1,69088.0
0,13,9,8,0,0,1,116710.0
1,23,9,239,248,0,0,31152.0
2,47,9,1,0,0,1,63510.0
1,23,9,326,5202,0,0,14803.0
1,47,5,0,0,0,1,43208.0
1,47,5,0,0,0,1,1783.0
1,23,9,229,846,0,0,89641.0
2,11,9,45,79,0,0,86408.0
1,23,9,246,1814,0,0,38496.0
1,36,1,0,0,0,1,4208.0
2,11,9,44,44,0,0,108480.0
1,52,9,612,327,0,0,67586.0
1,52,9,1112,331,0,0,121294.0
1,23,9,344,1452,0,0,47318.0
2,11,9,71,46,0,0,124619.0
1,10,1,0,0,0,1,74618.0
1,47,5,0,0,0,1,52040.0
2,42,9,1,0,0,1,22031.0
2,11,9,45,45,0,0,103701.0
1,23,1,0,0,0,1,26710.0
1,19,9,190,0,0,0,68818.0
1,38,1,0,0,0,1,83593.0
1,7,5,0,0,0,1,50466.0
1,23,9,259,7723,0,0,123763.0
1,47,5,0,0,0,1,85372.0
1,9,5,0,0,0,1,81965.0
1,23,9,193,929,0,0,13544.0
1,42,4,1,0,0,1,7794.0
1,34,5,0,0,0,1,30774.0
1,45,9,42,130,0,0,55191.0
1,17,5,0,0,1,1,82725.0
2,47,9,105,147,0,0,83287.0
2,11,9,45,45,0,0,44255.0
0,13,9,8,0,0,1,30417.0
1,42,9,8325,0,0,0,99794.0
1,19,9,245,0,0,0,16894.0
2,42,9,147,105,0,0,97399.0
1,23,9,305,8549,0,0,79001.0
1,47,1,0,0,0,1,84578.0
1,23,9,223,2302,0,0,97589.0
2,42,9,147,105,0,0,73255.0
1,25,5,0,0,0,1,42357.0
1,23,9,240,1313,0,0,115379.0
1,19,9,12,0,0,0,84046.0
1,18,5,0,0,0,1,121344.0
1,27,1,0,0,0,1,38669.0
1,17,5,0,0,0,1,57473.0
1,3,5,0,0,0,1,57382.0
1,19,9,334,0,0,1,24501.0
1,23,5,0,0,0,1,77012.0
1,4,5,0,0,0,1,16473.0
1,40,5,0,0,0,1,79255.0
1,23,9,264,413,0,0,16912.0
0,14,9,1032,0,0,1,48653.0
0,60,9,183,0,0,0,99128.0
1,47,5,0,0,0,1,67309.0
0,13,9,8,0,0,1,76897.0
1,47,3,0,0,0,1,73168.0
1,23,9,221,1321,0,0,41591.0
2,11,9,43,69,0,0,35811.0
1,23,9,342,2153,0,0,103612.0
1,23,9,289,379,0,0,81544.0
1,19,5,0,0,0,1,21064.0
0,13,9,8,0,0,1,43352.0
2,42,9,147,0,0,0,61295.0
1,23,1,0,0,0,1,38394.0
1,52,9,749,338,0,0,9947.0
1,42,1,0,0,0,1,87027.0
1,47,5,0,0,0,1,109051.0
0,13,9,8,0,0,1,43293.0
1,52,9,908,364,0,0,87498.0
0,13,9,8,0,0,1,103209.0
1,23,9,363,1541,0,0,29817.0
1,23,9,194,2446,0,0,61988.0
2,11,9,44,110,0,0,11537.0
1,52,9,1622,331,0,0,72588.0
1,52,9,1092,282,0,0,101868.0
1,47,5,0,0,0,1,62562.0
1,3,5,0,0,0,1,35500.0
1,58,5,0,0,0,1,83677.0
1,19,9,749,0,0,0,13542.0
1,23,9,310,1408,0,0,107872.0
1,23,9,207,1421,0,0,124435.0
1,23,9,54540,8314,0,0,10981.0
2,11,9,46,138,0,0,21700.0
1,23,9,222,12437,0,0,27259.0
1,23,9,209,3659,0,0,63866.0
1,23,9,296,327,0,0,22176.0
1,23,9,328,2647,0,0,61948.0
1,19,9,192,0,0,0,36636.0
1,9,5,0,0,0,1,20257.0
1,42,1,0,0,0,1,12577.0
1,23,5,0,0,0,1,76745.0
2,47,9,105,146,0,0,76925.0
1,16,2,0,0,0,1,37888.0
1,47,1,0,0,0,1,40575.0
1,47,5,0,0,0,1,45816.0
1,47,5,0,0,0,1,111860.0
2,11,9,45,142,0,0,70242.0
0,13,9,8,0,0,1,123539.0
1,18,9,1069,3081,0,0,31816.0
1,58,5,0,0,0,1,95600.0
1,18,9,1059,3081,0,0,21576.0
1,25,5,0,0,0,1,50245.0
1,23,9,203,1040,0,0,59648.0
1,52,9,1064,483,0,0,41713.0
1,23,9,295,993,0,0,14057.0
2,11,9,45,45,0,0,44889.0
0,13,9,8,0,0,1,7481.0
1,23,9,315,2168,0,0,109948.0
1,44,5,0,0,0,1,9386.0
1,52,9,972,330,0,0,23063.0
1,23,9,245,9131,0,0,120259.0
1,35,5,0,0,0,1,65461.0
1,47,5,0,0,0,1,98540.0
1,23,9,224,1270,0,0,682.0
1,23,9,295,36055,0,0,55932.0
1,18,5,0,0,0,1,120462.0
1,19,5,0,0,0,1,35161.0
0,13,9,8,0,0,1,43898.0
1,42,4,1,0,0,1,61748.0
0,14,9,1032,0,0,1,64156.0
1,23,9,314,4519,0,0,99554.0
1,52,9,2085,340,0,0,55413.0
1,23,1,0,0,0,1,69212.0
1,32,5,0,0,0,1,47663.0
1,47,5,0,0,0,1,36848.0
1,52,9,4532,374,0,0,55189.0
1,52,9,1573,334,0,0,27244.0
2,11,9,136,43,0,0,34658.0
1,17,5,0,0,0,1,15551.0
0,60,9,78,0,0,0,13053.0
1,58,2,86,4586,0,0,61916.0
2,11,9,45,45,0,0,73631.0
1,23,9,310,2464,0,0,56754.0
1,23,9,280,290,0,0,81659.0
1,63,5,0,0,0,1,4837.0
