protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,45,5,0,0,0,1,15508.0
2,11,9,45,125,0,0,65917.0
1,45,5,0,0,0,1,75804.0
1,45,5,0,0,0,1,40675.0
1,18,9,1461,4152,0,0,51854.0
1,45,1,0,0,0,1,80974.0
1,52,1,0,0,0,1,52928.0
1,22,9,158,4493,0,0,46014.0
1,45,5,0,0,0,1,49608.0
1,62,5,0,0,0,1,4257.0
1,22,9,196,3629,0,0,110714.0
1,5,5,0,0,0,1,38634.0
0,13,9,8,0,0,1,95802.0
1,22,9,292,1718,0,0,87547.0
1,49,2,0,0,0,1,113963.0
1,3,9,10,38,0,0,68678.0
1,22,9,319,397,0,0,92101.0
1,22,9,236,285,0,0,2301.0
2,40,9,147,105,0,0,89749.0
1,6,5,0,0,0,1,17855.0
1,56,5,0,0,0,1,32868.0
1,10,1,0,0,0,1,61281.0
1,45,6,0,0,0,1,14148.0
1,45,5,0,0,0,1,77913.0
1,22,9,217,2445,0,0,107312.0
1,45,5,0,0,0,1,26255.0
2,45,9,1,0,0,1,30787.0
1,3,5,0,0,0,1,25633.0
1,8,5,0,0,0,1,124050.0
2,11,9,44,132,0,0,24407.0
1,22,9,332,893,0,0,56759.0
1,20,5,0,0,0,1,82795.0
0,14,9,1032,0,0,1,114367.0
2,11,9,44,133,0,0,63040.0
1,19,5,0,0,0,1,98429.0
1,22,1,0,0,0,1,53333.0
1,22,9,306,1380,0,0,11159.0
1,50,9,1414,335,0,0,51397.0
1,22,1,0,0,0,1,113667.0
1,19,9,607,0,0,0,121347.0
0,14,9,1032,0,0,1,79205.0
1,22,9,245,19314,0,0,105022.0
1,22,9,308,2107,0,0,58708.0
1,22,9,220,239,0,0,120213.0
1,63,1,0,0,0,1,84528.0
0,13,9,8,0,0,1,5445.0
1,22,9,337,398,0,0,68280.0
2,11,9,44,44,0,0,109705.0
1,22,9,218,6534,0,0,30489.0
1,22,9,309,14320,0,0,72066.0
1,22,9,314,748,0,0,84288.0
1,58,5,0,0,0,1,15032.0
0,13,9,8,0,0,1,86342.0
1,22,5,0,0,0,1,79252.0
2,11,9,45,121,0,0,20343.0
1,22,9,295,685,0,0,42997.0
1,22,9,304,9284,0,0,60925.0
0,13,9,8,0,0,1,114334.0
1,19,6,11680,0,0,0,37184.0
1,45,5,0,0,0,1,31507.0
1,23,5,0,0,0,1,29679.0
1,19,5,0,0,0,1,51260.0
1,45,5,0,0,0,1,113634.0
1,22,9,303,746,0,0,79931.0
2,11,9,44,110,0,0,10405.0
2,11,9,46,143,0,0,17999.0
1,40,1,0,0,0,1,11788.0
1,45,5,0,0,0,1,106615.0
1,19,9,305,0,0,0,4834.0
1,45,1,0,0,0,1,112573.0
1,28,1,0,0,0,1,23248.0
1,19,5,0,0,0,1,58103.0
1,22,9,302,847,0,0,81879.0
1,22,9,208,6078,0,0,106127.0
1,45,5,0,0,0,1,98599.0
1,22,9,302,2348,0,0,23555.0
2,11,9,44,128,0,0,51663.0
1,22,1,0,0,0,1,79240.0
1,22,9,289,594,0,0,90931.0
2,45,9,1,0,0,1,67562.0
1,37,5,0,0,0,1,100015.0
1,17,5,0,0,0,1,8177.0
1,33,1,0,0,0,1,50926.0
1,25,5,0,0,0,1,27644.0
1,29,5,0,0,0,1,110182.0
2,11,9,44,129,0,0,118568.0
1,50,9,821,333,0,0,27679.0
1,22,9,285,692,0,0,56130.0
1,50,9,2200,328,0,0,53718.0
1,22,9,290,269,0,0,99992.0
1,22,9,304,1854,0,0,25811.0
1,3,1,0,0,0,1,15203.0
1,45,4,1,0,0,1,1996.0
1,45,1,0,0,0,1,107535.0
1,45,1,0,0,0,1,86777.0
1,50,9,1239,335,0,0,111918.0
1,64,5,0,0,0,1,120704.0
1,50,9,905,326,0,0,104851.0
1,22,9,214,1436,0,0,86267.0
1,22,9,329,716,0,0,28337.0
1,22,1,0,0,0,1,76265.0
1,22,5,0,0,0,1,119886.0
1,22,9,919,14772,0,0,83234.0
1,61,5,0,0,0,1,16405.0
2,40,9,1,0,0,1,34352.0
1,22,9,193,8163,0,0,121465.0
1,22,9,337,777,0,0,121325.0
1,8,5,0,0,0,1,67693.0
2,11,9,68,24,0,0,111911.0
1,22,9,231,1493,0,0,121432.0
1,61,5,0,0,0,1,38437.0
1,22,9,298,11960,0,0,101062.0
1,10,5,0,0,0,1,89240.0
1,22,5,0,0,0,1,69075.0
0,13,9,30,0,0,0,61812.0
1,29,1,0,0,0,1,94720.0
1,45,1,0,0,0,1,101377.0
1,5,5,0,0,0,1,113187.0
1,37,5,0,0,0,1,109999.0
0,13,9,8,0,0,1,43447.0
1,22,9,148,10344,0,0,23592.0
1,22,1,0,0,0,1,48961.0
1,22,9,354,198,0,0,100527.0
1,21,4,0,0,0,1,44808.0
1,4,5,0,0,0,1,124749.0
1,61,5,0,0,0,1,109381.0
1,9,5,0,0,0,1,80899.0
2,40,9,147,105,0,0,9055.0
0,13,9,8,0,0,1,86040.0
1,55,5,0,0,0,1,31318.0
1,18,9,1519,4152,0,0,11011.0
0,13,9,8,0,0,1,28311.0
1,22,9,226,1588,0,0,65066.0
1,45,5,0,0,0,1,106016.0
1,22,1,0,0,0,1,110091.0
1,45,5,0,0,0,1,52390.0
1,28,5,0,0,0,1,24892.0
1,22,9,333,1337,0,0,45413.0
1,22,9,315,263,0,0,46032.0
1,45,5,0,0,0,1,40727.0
2,11,9,45,128,0,0,13403.0
0,14,9,30,0,0,0,4437.0
1,45,1,0,0,0,1,45605.0
1,19,5,0,0,0,1,40387.0
1,45,1,0,0,0,1,42684.0
1,22,1,0,0,0,1,100631.0
1,45,1,0,0,0,1,4958.0
2,11,9,45,77,0,0,84755.0
1,22,9,217,712,0,0,67341.0
1,17,2,0,0,0,1,87971.0
0,14,9,1032,0,0,1,14829.0
1,12,5,0,0,0,1,45637.0
1,22,9,345,566,0,0,116576.0
0,14,9,1032,0,0,1,1433.0
1,38,5,0,0,0,1,96785.0
1,22,9,178,8190,0,0,74155.0
1,22,9,262,351,0,0,102389.0
1,19,9,12,0,0,0,77844.0
1,47,5,0,0,0,1,40322.0
1,22,9,298,677,0,0,30789.0
0,13,9,8,0,0,1,29950.0
1,34,5,0,0,0,1,6365.0
1,22,1,0,0,0,1,58220.0
1,45,5,0,0,0,1,80601.0
1,45,10,0,0,0,1,3013.0
1,50,9,1733,330,0,0,84317.0
2,40,9,147,0,0,0,118890.0
1,22,9,325,6665,0,0,5937.0
1,22,9,211,362,0,0,78595.0
1,22,9,272,2170,0,0,53496.0
2,11,9,45,128,0,0,95234.0
1,50,9,796,390,0,0,36637.0
2,45,9,1,0,0,1,34004.0
1,29,5,0,0,0,1,89283.0
1,22,5,0,0,0,1,5726.0
1,22,9,243,2419,0,0,47864.0
1,22,5,0,0,0,1,28652.0
1,22,9,310,3222,0,0,41702.0
1,22,9,350,1931,0,0,112956.0
2,11,9,44,126,0,0,104286.0
1,25,5,0,0,0,1,61546.0
1,45,1,0,0,0,1,87884.0
1,22,9,191,1528,0,0,20895.0
0,14,9,1032,0,0,1,112751.0
1,37,5,0,0,0,1,38132.0
1,19,9,383,0,0,0,100680.0
1,50,9,2023,335,0,0,114766.0
1,22,9,316,274,0,0,40759.0
1,22,9,218,434,0,0,16759.0
1,22,9,334,2309,0,0,82282.0
1,45,5,0,0,0,1,96677.0
1,24,1,0,0,0,0,62274.0
1,56,4,368,13020,0,0,53986.0
1,22,9,198,1278,0,0,47352.0
0,13,9,8,0,0,1,22327.0
1,45,1,0,0,0,1,107777.0
0,13,9,30,0,0,0,22303.0
1,45,5,0,0,0,1,68246.0
1,12,5,0,0,0,1,104153.0
1,45,5,0,0,0,1,59522.0
1,22,9,221,22426,0,0,88508.0
1,22,9,209,255,0,0,110260.0
1,22,9,295,1155,0,0,103737.0
1,50,9,1500,391,0,0,113630.0
1,22,9,333,2354,0,0,38477.0
2,11,9,44,123,0,0,123514.0
1,45,1,0,0,0,1,38978.0
2,11,9,44,70,0,0,15539.0
2,11,9,42,106,0,0,63769.0
1,22,9,225,4291,0,0,117274.0
1,45,5,0,0,0,1,122000.0
1,45,5,0,0,0,1,108827.0
1,22,9,324,1875,0,0,88646.0
1,22,9,200,9248,0,0,49105.0
1,22,9,197,4082,0,0,60112.0
2,11,9,33,88,0,0,25506.0
1,8,2,0,0,0,1,89903.0
1,22,9,200,12640,0,0,29218.0
1,45,5,0,0,0,1,35395.0
1,22,9,339,602,0,0,27138.0
1,22,9,148,33067,0,0,62383.0
2,45,9,105,145,0,0,95521.0
1,19,9,334,0,0,1,16633.0
1,50,9,1883,329,0,0,7819.0
1,50,9,776,329,0,0,49679.0
0,60,9,182,0,0,0,69692.0
1,22,9,226,292,0,0,79731.0
0,13,9,8,0,0,1,22234.0
1,45,5,0,0,0,1,29660.0
1,22,9,255,379,0,0,44948.0
1,19,9,334,0,0,1,122747.0
1,22,6,178,14600,0,0,111906.0
1,22,9,250,700,0,0,61323.0
1,9,5,0,0,0,1,50955.0
1,22,9,330,6299,0,0,78828.0
0,13,9,30,0,0,0,26868.0
1,22,9,212,2130,0,0,52366.0
0,13,9,8,0,0,1,44654.0
1,19,5,0,0,0,1,113770.0
1,45,4,1,0,0,1,51741.0
1,62,5,0,0,0,1,110541.0
1,50,9,3117,365,0,0,77139.0
1,45,5,0,0,0,1,51605.0
1,45,1,0,0,0,1,36231.0
1,19,9,334,0,0,1,38969.0
1,12,5,0,0,0,1,64963.0
1,22,9,308,3307,0,0,99544.0
1,19,5,0,0,0,1,72144.0
1,50,5,0,0,0,1,29690.0
1,22,9,289,183,0,0,4358.0
1,22,9,209,1863,0,0,3595.0
1,22,1,0,0,0,1,89794.0
0,13,9,8,0,0,1,124087.0
1,45,5,0,0,0,1,33952.0
1,45,1,0,0,0,1,45886.0
1,19,9,1342,0,0,0,101964.0
1,22,9,212,1115,0,0,19722.0
1,45,5,0,0,0,1,96294.0
1,61,5,0,0,0,1,39737.0
1,50,9,658,335,0,0,98995.0
1,63,5,0,0,0,1,28469.0
1,54,5,0,0,0,1,84632.0
1,61,2,0,0,0,1,12049.0
0,14,9,64,0,0,0,71443.0
2,11,9,45,137,0,0,125587.0
1,22,9,482,9079,0,0,17892.0
1,22,9,216,7507,0,0,66965.0
1,22,9,214,9393,0,0,116545.0
1,26,5,0,0,0,1,39534.0
0,13,9,30,0,0,0,36883.0
2,11,9,46,123,0,0,81561.0
1,28,5,0,0,0,1,114520.0
1,16,5,0,0,0,1,6995.0
1,22,9,213,603,0,0,19614.0
1,8,5,0,0,0,1,1745.0
1,22,9,191,649,0,0,78731.0
1,22,9,305,774,0,0,74453.0
1,22,9,212,808,0,0,39846.0
1,0,6,259,1213,0,0,21318.0
1,22,1,0,0,0,1,14461.0
1,45,1,0,0,0,1,70647.0
0,13,9,8,0,0,1,30800.0
1,45,5,0,0,0,1,4922.0
1,22,9,223,1227,0,0,53369.0
1,18,2,0,0,0,1,16828.0
0,14,9,520,0,0,1,91292.0
1,19,5,0,0,0,1,26022.0
1,45,5,0,0,0,1,44354.0
1,22,9,239,249,0,0,66927.0
1,50,9,2276,335,0,0,23082.0
1,63,5,0,0,0,1,42243.0
1,45,1,0,0,0,1,116189.0
1,4,5,0,0,0,1,94920.0
1,22,9,230,882,0,0,88114.0
1,45,1,0,0,0,1,53304.0
2,11,9,43,43,0,0,105255.0
1,50,9,809,401,0,0,105273.0
1,61,5,0,0,0,1,112901.0
1,50,9,1985,333,0,0,37047.0
1,45,5,0,0,0,1,85113.0
1,50,9,1383,459,0,0,116864.0
1,22,9,145,13985,0,0,78923.0
0,13,9,8,0,0,1,43119.0
1,22,9,194,3308,0,0,50248.0
1,6,1,0,0,0,1,118515.0
1,18,5,0,0,0,1,49199.0
1,22,9,221,1752,0,0,63129.0
1,22,9,189,15028,0,0,19960.0
1,19,9,641,0,0,0,13013.0
1,22,9,268,272,0,0,94046.0
1,54,5,0,0,0,1,105666.0
1,50,9,1029,374,0,0,116496.0
2,45,9,105,146,0,0,59468.0
0,14,9,520,0,0,1,22602.0
1,22,9,232,1751,0,0,25559.0
1,45,5,0,0,0,1,6643.0
2,11,9,42,147,0,0,9690.0
2,40,9,145,105,0,0,37214.0
1,36,5,0,0,0,1,75048.0
1,45,5,0,0,0,1,108219.0
1,56,9,105,2259,0,0,73848.0
0,14,9,30,0,0,0,101864.0
1,45,1,0,0,0,1,111009.0
0,14,9,1032,0,0,1,72412.0
1,22,9,217,301,0,0,120870.0
1,18,5,0,0,0,1,100353.0
1,45,5,0,0,0,1,12147.0
1,17,5,0,0,0,1,72390.0
0,13,9,8,0,0,1,123137.0
1,22,9,340,1616,0,0,25835.0
1,45,5,0,0,0,1,88095.0
1,50,9,1025,367,0,0,62646.0
1,21,5,0,0,0,1,2762.0
2,11,9,46,46,0,0,48927.0
1,45,5,0,0,0,1,92499.0
1,22,9,241,1978,0,0,100956.0
1,22,9,272,1005,0,0,77874.0
1,22,9,330,6891,0,0,6031.0
0,14,9,1032,0,0,1,107926.0
1,56,2,0,15,0,1,95198.0
1,22,9,255,380,0,0,107035.0
2,11,9,44,133,0,0,34133.0
1,45,1,0,0,0,1,66921.0
1,45,1,0,0,0,1,16698.0
1,45,5,0,0,0,1,45038.0
1,45,1,0,0,0,1,88604.0
2,45,9,1,0,0,1,125480.0
1,10,5,0,0,0,1,488.0
0,14,9,1480,0,0,1,115937.0
1,45,1,0,0,0,1,69610.0
1,50,5,0,0,0,1,21477.0
1,45,1,0,0,0,1,79538.0
0,13,9,8,0,0,1,35966.0
1,45,5,0,0,0,1,67716.0
1,24,5,0,0,0,1,96654.0
1,22,9,200,4213,0,0,26269.0
2,11,9,43,43,0,0,28793.0
1,45,5,0,0,0,1,92574.0
1,12,5,0,0,0,1,97486.0
1,45,5,0,0,0,1,58487.0
1,45,5,0,0,0,1,79884.0
1,2,5,0,0,0,1,100115.0
2,40,9,147,0,0,0,105647.0
1,22,5,0,0,0,1,91309.0
1,22,9,323,1929,0,0,24702.0
2,11,9,43,128,0,0,12544.0
0,13,9,8,0,0,1,52996.0
1,19,5,0,0,0,1,48132.0
1,19,9,1030,0,0,0,73091.0
1,22,9,215,298,0,0,26771.0
1,56,9,104,1413,0,0,14695.0
1,16,5,0,0,0,1,39922.0
1,45,4,0,0,0,1,25977.0
1,45,5,0,0,0,1,122496.0
1,5,5,0,0,0,1,119200.0
1,22,9,248,1856,0,0,89509.0
2,45,9,1,0,0,1,20265.0
1,45,5,0,0,0,1,53259.0
1,45,1,0,0,0,1,14430.0
1,50,9,1160,330,0,0,97311.0
1,45,3,0,0,0,1,41178.0
1,18,9,59,189,0,0,121097.0
1,22,9,223,3488,0,0,41494.0
0,14,9,1032,0,0,1,63588.0
1,45,5,0,0,0,1,36902.0
1,45,5,0,0,0,1,102871.0
1,22,9,213,2019,0,0,67201.0
1,45,4,0,0,0,1,89398.0
1,18,9,1048,3074,0,0,86647.0
1,22,5,0,0,0,1,89905.0
1,22,9,223,672,0,0,28662.0
1,18,5,0,0,0,1,14129.0
1,22,9,216,4435,0,0,32203.0
1,45,5,0,0,0,1,111062.0
1,45,5,0,0,0,1,89352.0
1,45,5,0,0,0,1,18409.0
1,22,9,54540,8314,0,0,7540.0
1,22,9,353,7659,0,0,8036.0
1,22,9,208,914,0,0,81792.0
1,36,5,0,0,0,1,44127.0
1,22,9,238,2997,0,0,30630.0
1,45,1,0,0,0,1,55933.0
1,25,5,0,0,0,1,61900.0
1,22,9,269,9317,0,0,23585.0
1,22,1,0,0,0,1,7722.0
1,22,9,288,8100,0,0,99143.0
1,19,9,491,0,0,0,79633.0
1,22,9,330,4509,0,0,14307.0
2,45,9,1,0,0,1,91361.0
1,50,9,1668,283,0,0,76757.0
1,53,5,0,0,0,1,25021.0
1,4,5,0,0,0,1,77784.0
1,50,9,1117,341,0,0,117291.0
1,22,9,181,8466,0,0,61913.0
1,22,1,0,0,0,1,46666.0
1,22,9,378,285,0,0,87754.0
1,22,1,0,0,0,1,79136.0
1,45,3,0,0,0,1,9603.0
1,50,9,800,335,0,0,103862.0
1,22,9,213,2037,0,0,95877.0
1,4,5,0,0,0,1,82459.0
1,50,9,1183,397,0,0,77504.0
1,22,9,301,4823,0,0,109321.0
1,26,5,0,0,0,1,100552.0
2,40,9,146,105,0,0,110721.0
1,20,5,0,0,0,1,39160.0
1,22,9,141,16617,0,0,47699.0
1,22,9,229,1133,0,0,60890.0
1,45,5,0,0,0,1,18505.0
1,22,9,284,32229,0,0,118827.0
2,11,9,44,70,0,0,26401.0
1,22,9,228,3734,0,0,14158.0
1,9,2,0,0,0,1,121337.0
2,40,9,147,105,0,0,106402.0
1,40,1,0,0,0,1,117904.0
1,22,9,230,1686,0,0,90189.0
1,45,5,0,0,0,1,45954.0
0,13,9,8,0,0,1,80469.0
2,11,9,45,127,0,0,73100.0
1,22,9,320,1556,0,0,90710.0
1,22,9,300,253,0,0,59792.0
0,13,9,30,0,0,0,125956.0
1,22,9,54540,8314,0,0,103754.0
2,45,9,28,0,0,1,94252.0
1,22,9,306,3724,0,0,26885.0
1,40,9,7280,0,0,0,104448.0
1,50,9,1433,327,0,0,26278.0
2,11,9,44,70,0,0,50450.0
2,11,9,45,135,0,0,91547.0
1,22,1,0,0,0,1,114758.0
1,45,5,0,0,0,1,50399.0
1,26,5,0,0,0,1,19171.0
1,62,5,0,0,0,1,22150.0
0,14,9,520,0,0,1,91901.0
1,22,9,54540,8314,0,0,87837.0
1,26,5,0,0,0,1,17486.0
1,5,1,0,0,0,1,124618.0
1,50,9,976,339,0,0,3106.0
1,4,1,0,0,0,1,8122.0
1,22,9,222,7054,0,0,55788.0
1,45,4,0,0,0,1,8120.0
1,22,1,0,0,0,1,85972.0
1,50,9,1008,330,0,0,53068.0
2,11,9,44,44,0,0,32286.0
1,45,5,0,0,0,1,51165.0
1,45,5,0,0,0,1,92622.0
1,22,9,228,1183,0,0,17057.0
1,22,9,228,12471,0,0,38658.0
1,22,1,0,0,0,1,105527.0
1,22,9,221,420,0,0,57982.0
0,13,9,8,0,0,1,88731.0
2,11,9,91,0,0,0,8353.0
1,45,5,0,0,0,1,45587.0
1,45,5,0,0,0,1,99325.0
1,40,9,59,0,0,0,62538.0
2,11,9,29,0,0,0,65068.0
1,19,9,334,0,0,1,43342.0
2,11,9,42,42,0,0,39472.0
1,22,9,247,874,0,0,48859.0
1,22,1,0,0,0,1,40752.0
1,45,5,0,0,0,1,49748.0
1,45,5,0,0,0,1,6314.0
1,45,5,0,0,0,1,34043.0
1,45,5,0,0,0,1,24115.0
1,22,9,360,776,0,0,40371.0
2,11,9,32,86,0,0,107733.0
1,22,9,258,7569,0,0,97221.0
1,22,9,322,1701,0,0,61787.0
1,56,5,0,0,0,1,107634.0
1,22,9,307,3222,0,0,13849.0
1,62,5,0,0,0,1,18465.0
1,22,9,208,7620,0,0,29545.0
1,58,5,0,0,0,1,63519.0
1,22,9,201,468,0,0,15877.0
1,22,9,302,1869,0,0,13064.0
1,22,9,220,5808,0,0,90889.0
2,11,9,43,43,0,0,100359.0
1,22,9,240,9830,0,0,62569.0
1,22,9,225,2239,0,0,1940.0
2,11,9,46,129,0,0,17516.0
1,50,9,1149,337,0,0,89660.0
1,22,9,198,1943,0,0,12082.0
1,19,9,0,5014,0,1,41716.0
1,61,5,0,0,0,1,71985.0
1,19,5,0,0,0,1,72494.0
1,22,9,232,550,0,0,28200.0
1,29,1,0,0,0,1,68556.0
2,11,9,44,130,0,0,83725.0
1,19,9,965,0,0,0,2460.0
1,58,2,0,0,0,1,13979.0
1,22,9,221,321,0,0,48049.0
1,22,9,299,466,0,0,51760.0
1,22,9,168,38544,0,0,114725.0
1,18,9,61,189,0,0,102113.0
1,22,9,266,1288,0,0,52318.0
1,40,9,9198,0,0,0,77135.0
1,50,5,0,0,0,1,98003.0
1,4,5,0,0,0,1,88711.0
2,45,9,1,0,0,1,53072.0
1,45,3,0,0,0,1,57361.0
1,50,9,788,428,0,0,48963.0
1,22,9,146,5764,0,0,55431.0
1,16,5,0,0,0,1,2087.0
1,45,5,0,0,0,1,123313.0
1,45,5,0,0,0,1,24085.0
1,10,5,0,0,0,1,13192.0
1,5,5,0,0,0,1,83068.0
1,58,5,0,0,0,1,104526.0
2,40,9,146,105,0,0,80604.0
1,7,5,0,0,0,1,77644.0
2,45,9,1,0,0,1,19316.0
2,11,9,44,77,0,0,21009.0
1,45,5,0,0,0,1,104267.0
1,19,1,0,0,0,1,119259.0
0,14,9,1032,0,0,1,49525.0
1,45,5,0,0,0,1,28960.0
1,22,9,349,16411,0,0,81513.0
0,13,9,8,0,0,1,1022.0
1,45,5,0,0,0,1,61010.0
1,45,4,1,0,0,1,90658.0
1,22,1,0,0,0,1,94225.0
1,22,9,290,2167,0,0,122392.0
1,50,9,905,333,0,0,113330.0
1,22,1,0,0,0,1,37256.0
1,45,1,0,0,0,1,106998.0
1,2,5,0,0,0,1,125643.0
1,22,9,290,762,0,0,94756.0
0,13,9,30,0,0,0,3051.0
0,60,9,78,0,0,0,80963.0
0,14,9,1480,0,0,1,104424.0
1,21,5,0,0,0,1,34163.0
1,22,9,300,821,0,0,105551.0
1,45,5,0,0,0,1,100758.0
1,45,5,0,0,0,1,111179.0
1,45,3,0,0,0,1,70464.0
1,22,9,279,13869,0,0,113477.0
1,40,9,59,0,0,0,73435.0
1,58,5,0,0,0,1,65650.0
1,30,5,0,0,0,1,71555.0
1,45,5,0,0,0,1,91961.0
1,22,9,303,4086,0,0,72329.0
1,33,5,0,0,0,1,61582.0
1,50,9,2202,339,0,0,56347.0
1,20,5,0,0,0,1,17825.0
1,22,9,242,2222,0,0,50988.0
1,22,9,249,770,0,0,120477.0
1,19,9,7012,0,0,0,117698.0
1,19,9,29,0,0,0,67113.0
1,22,9,238,26416,0,0,102664.0
1,22,9,221,642,0,0,24942.0
1,45,5,0,0,0,1,4277.0
1,22,9,211,691,0,0,36461.0
1,22,9,296,3334,0,0,122915.0
1,22,9,310,462,0,0,46089.0
1,22,9,258,11466,0,0,87539.0
2,11,9,45,68,0,0,30259.0
1,26,5,0,0,0,1,17978.0
1,4,5,0,0,0,1,75656.0
2,11,9,44,44,0,0,7781.0
1,18,9,1060,3081,0,0,13895.0
1,53,9,6,0,0,1,76502.0
0,60,9,78,0,0,0,28010.0
1,56,5,0,0,0,1,52811.0
1,45,5,0,0,0,1,56677.0
2,11,9,30,0,0,0,83863.0
1,17,5,0,0,0,1,120044.0
1,8,5,0,0,0,1,64713.0
2,11,9,44,70,0,0,88074.0
1,8,2,0,0,0,1,19717.0
1,22,9,319,2991,0,0,29668.0
1,40,9,8737,0,0,0,31452.0
1,22,9,238,1645,0,0,63575.0
1,50,9,1158,327,0,0,32773.0
0,13,9,8,0,0,1,67705.0
1,64,5,0,0,0,1,102001.0
0,13,9,8,0,0,1,7811.0
2,11,9,36,101,0,0,101192.0
