protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,23,9,210,1891,0,0,27434.0
1,50,5,0,0,0,1,112332.0
1,23,9,172,6219,0,0,55491.0
1,23,9,210,2790,0,0,77.0
1,23,9,236,11308,0,0,67810.0
1,51,6,2280,286,0,0,96121.0
1,23,9,297,892,0,0,29629.0
2,12,9,44,128,0,0,75552.0
1,42,1,0,0,0,1,38790.0
1,47,5,0,0,0,1,52144.0
1,47,5,0,0,0,1,87760.0
1,9,2,0,0,0,1,69109.0
1,23,1,0,0,0,1,20306.0
1,57,9,1832,37667,0,0,90926.0
1,7,5,0,0,0,1,17967.0
1,47,1,0,0,0,1,53096.0
2,12,9,46,76,0,0,29493.0
1,23,9,311,2593,0,0,31133.0
1,42,4,0,0,0,1,121883.0
1,6,5,0,0,0,1,63677.0
2,12,9,44,126,0,0,55889.0
1,27,5,0,0,0,1,19057.0
1,23,9,312,462,0,0,14784.0
2,12,9,44,110,0,0,58340.0
1,23,9,218,2402,0,0,2028.0
1,20,9,19,0,0,0,51465.0
1,51,9,1402,327,0,0,101200.0
1,47,1,0,0,0,1,39110.0
1,23,9,328,2109,0,0,122137.0
1,23,9,291,910,0,0,31803.0
1,20,9,10,0,0,0,70444.0
1,23,9,159,685,0,0,71063.0
1,51,9,10554,922,0,0,3094.0
1,39,5,0,0,0,1,3586.0
1,47,5,0,0,0,1,65384.0
1,23,9,319,5194,0,0,33149.0
1,23,9,54540,8314,0,1,71287.0
1,23,9,324,1049,0,0,57251.0
1,20,9,95,0,0,0,51484.0
1,39,1,0,0,0,1,43363.0
1,19,5,0,0,0,1,76089.0
1,51,9,666,329,0,0,118164.0
1,18,5,0,0,0,1,58109.0
1,62,5,0,0,0,1,36466.0
1,23,4,50248,8314,0,1,30379.0
2,12,9,44,74,0,0,50104.0
1,51,9,13425,1431,0,0,121318.0
1,20,9,11,0,0,0,122125.0
1,23,9,196,391,0,0,7952.0
1,23,9,225,1578,0,0,89261.0
1,57,9,141,973,0,0,114336.0
1,47,5,0,0,0,1,42011.0
1,47,5,0,0,0,1,42801.0
0,14,9,8,0,0,1,114810.0
1,47,5,0,0,0,1,108771.0
1,23,9,232,1075,0,0,43139.0
1,23,1,0,0,0,1,57463.0
2,12,9,44,44,0,0,61504.0
1,7,5,0,0,0,1,43223.0
1,47,4,0,0,0,1,105237.0
1,24,5,0,0,0,1,98120.0
1,24,1,0,0,0,0,107208.0
1,57,5,0,0,0,1,122375.0
0,61,9,78,0,0,0,86653.0
1,23,9,221,571,0,0,80465.0
1,9,5,0,0,0,1,92064.0
0,15,9,1032,0,0,1,21409.0
1,23,9,327,9348,0,0,101542.0
1,23,9,361,858,0,0,119019.0
1,57,9,458,14471,0,0,48825.0
1,4,9,14,38,0,0,96413.0
1,51,9,977,365,0,0,77468.0
0,15,9,1032,0,0,1,16104.0
1,62,5,0,0,0,1,117498.0
0,14,9,8,0,0,1,60216.0
1,23,9,184,1572,0,0,85749.0
1,23,9,246,3295,0,0,699.0
1,47,1,0,0,0,1,19517.0
1,23,9,288,8045,0,0,108588.0
1,5,5,0,0,0,1,557.0
1,62,2,0,0,0,1,118379.0
1,23,9,207,1215,0,0,117728.0
1,47,5,0,0,0,1,74584.0
0,61,9,183,0,0,0,81009.0
1,23,9,335,21659,0,0,35240.0
1,51,9,854,334,0,0,81951.0
2,12,9,45,134,0,0,26905.0
1,47,5,0,0,0,1,38859.0
1,23,9,209,957,0,0,105650.0
1,51,9,11300,1566,0,0,37952.0
1,23,9,186,1233,0,0,95845.0
1,63,5,0,0,0,1,43869.0
1,23,9,215,4631,0,0,13986.0
2,12,9,46,132,0,0,27720.0
1,23,9,272,1260,0,0,71383.0
1,64,5,0,0,0,1,122829.0
1,23,9,291,3985,0,0,14983.0
1,23,9,278,5449,0,0,33746.0
1,51,9,1538,332,0,0,72544.0
1,51,9,1149,322,0,0,99451.0
2,12,9,45,111,0,0,125601.0
1,19,5,0,0,0,1,27934.0
1,4,5,0,0,0,1,106017.0
2,42,9,145,0,0,0,102127.0
0,15,9,1480,0,0,1,121464.0
1,20,9,6601,0,0,0,77845.0
1,11,5,0,0,0,1,100306.0
1,23,9,349,1262,0,0,97990.0
2,12,9,45,45,0,0,102696.0
1,23,5,0,0,0,1,108429.0
2,12,9,43,126,0,0,40719.0
1,47,1,0,0,0,1,1798.0
2,12,9,45,131,0,0,85676.0
1,23,9,209,2828,0,0,14001.0
1,19,9,1233,2451,0,1,6855.0
1,23,9,233,1931,0,0,48735.0
1,23,9,256,788,0,0,117916.0
1,23,9,309,3393,0,0,56084.0
1,23,9,220,5839,0,0,33773.0
1,23,9,211,2594,0,0,10454.0
1,26,1,0,0,0,1,102201.0
1,47,5,0,0,0,1,109207.0
1,23,9,215,2465,0,0,106089.0
1,20,9,748,0,0,0,32072.0
2,12,9,33,0,0,0,83836.0
1,47,1,0,0,0,1,124792.0
1,23,9,387,1601,0,0,14578.0
2,12,9,43,133,0,0,24145.0
1,23,9,214,623,0,0,28595.0
1,23,9,304,1064,0,0,26638.0
1,23,1,0,0,0,1,73622.0
1,23,9,248,560,0,0,74081.0
2,42,9,516,4,0,0,18846.0
1,23,9,233,581,0,0,400.0
1,23,9,207,2510,0,0,85061.0
1,17,2,0,0,0,1,56429.0
1,18,9,10,140,0,0,113788.0
0,14,9,18,0,0,1,56634.0
1,9,5,0,0,0,1,30377.0
1,23,9,193,296,0,0,103670.0
2,41,9,48,48,0,0,10022.0
1,23,9,305,1075,0,0,91773.0
1,34,5,0,0,0,1,105802.0
1,23,9,330,1032,0,0,43391.0
1,65,5,0,0,0,1,96713.0
1,23,9,288,1222,0,0,61210.0
1,57,9,568,2478,0,0,110241.0
1,42,1,0,0,0,1,19505.0
2,47,9,1,0,0,1,49031.0
1,47,5,0,0,0,1,51680.0
1,48,5,0,0,0,1,34749.0
1,8,5,0,0,0,1,30825.0
1,52,1,0,0,0,1,105984.0
1,47,5,0,0,0,1,5342.0
0,15,9,520,0,0,1,95254.0
1,38,5,0,0,0,1,18752.0
1,23,9,275,37865,0,0,66053.0
1,6,1,0,0,0,1,23766.0
1,55,5,0,0,0,1,65907.0
1,20,9,334,0,0,1,65810.0
2,12,9,44,44,0,0,9903.0
1,47,5,0,0,0,1,36493.0
2,12,9,46,129,0,0,79691.0
1,47,5,0,0,0,1,73210.0
1,51,9,1081,331,0,0,36936.0
2,12,9,45,115,0,0,84111.0
1,23,9,264,8786,0,0,4343.0
1,57,5,0,0,0,1,108768.0
1,23,9,210,305,0,0,15595.0
1,23,6,163,14600,0,0,5545.0
1,5,5,0,0,0,1,75087.0
1,36,5,0,0,0,1,59451.0
1,39,5,0,0,0,1,15146.0
1,23,9,229,1359,0,0,111777.0
1,36,5,0,0,0,1,78992.0
1,23,9,275,604,0,0,3657.0
2,12,9,42,42,0,0,37905.0
1,47,4,0,0,0,1,82481.0
1,2,5,0,0,0,1,568.0
1,51,9,1561,327,0,0,40015.0
1,36,1,0,0,0,1,2535.0
1,51,9,1628,329,0,0,69727.0
0,15,9,1032,0,0,1,38234.0
2,12,9,42,132,0,0,1428.0
0,14,9,8,0,0,1,58961.0
1,20,9,12,0,0,0,64309.0
1,47,4,1,0,0,1,90685.0
1,23,9,338,1585,0,0,54766.0
1,23,9,338,327,0,0,8156.0
1,18,5,0,0,0,1,15405.0
0,14,9,8,0,0,1,52469.0
1,55,5,0,0,0,1,28680.0
1,47,5,0,0,0,1,18277.0
1,42,1,0,0,0,1,104380.0
1,4,5,0,0,0,1,10344.0
1,47,5,0,0,0,1,79367.0
1,47,5,0,0,0,1,124483.0
1,47,5,0,0,0,1,34142.0
1,35,1,0,0,0,1,104629.0
1,23,9,187,615,0,0,94745.0
1,5,5,0,0,0,1,71713.0
1,23,9,233,6104,0,0,107584.0
1,47,5,0,0,0,1,108145.0
0,14,9,8,0,0,1,10752.0
1,47,5,0,0,0,1,70032.0
1,23,9,241,39228,0,0,10061.0
1,23,9,54540,8314,0,1,102907.0
1,21,5,0,0,0,1,24134.0
1,23,9,325,1208,0,0,40393.0
1,23,5,0,0,0,1,77463.0
1,23,9,253,10041,0,0,46622.0
1,47,5,0,0,0,1,2738.0
2,12,9,43,145,0,0,108630.0
1,23,9,149,35701,0,0,108760.0
1,23,9,225,19736,0,0,80225.0
0,14,9,8,0,0,1,7577.0
1,1,1,0,0,0,0,94013.0
1,23,9,271,1543,0,0,95069.0
1,23,9,250,7886,0,0,91380.0
1,51,9,796,331,0,0,38114.0
2,47,9,1,74,0,1,78271.0
1,23,9,222,397,0,0,26450.0
1,47,5,0,0,0,1,46432.0
1,23,9,204,689,0,0,48867.0
1,51,9,1332,324,0,0,110858.0
1,23,9,309,1823,0,0,105604.0
1,23,9,228,1247,0,0,7076.0
1,65,5,0,0,0,1,36553.0
1,47,1,0,0,0,1,32822.0
1,23,5,0,0,0,1,106351.0
1,23,9,264,4256,0,0,43716.0
1,23,9,220,3408,0,0,80890.0
1,47,5,0,0,0,1,33469.0
1,47,1,0,0,0,1,42603.0
1,47,1,0,0,0,1,82312.0
1,63,5,0,0,0,1,55390.0
1,20,9,641,0,0,0,8605.0
1,23,9,298,310,0,0,58258.0
1,57,9,85,955,0,0,34730.0
1,23,1,0,0,0,1,77284.0
1,24,5,0,0,0,1,49503.0
1,23,9,301,2698,0,0,114682.0
2,12,9,43,132,0,0,22545.0
1,18,9,9,269,0,0,71542.0
1,42,1,0,0,0,1,100395.0
1,47,1,0,0,0,1,101476.0
2,12,9,42,42,0,0,29842.0
2,12,9,44,130,0,0,97031.0
1,19,9,1421,4152,0,0,36866.0
1,47,5,0,0,0,1,83048.0
1,20,9,245,0,0,0,63880.0
1,23,9,338,1870,0,0,118534.0
1,47,5,0,0,0,1,25355.0
1,23,9,212,293,0,0,98386.0
1,2,5,0,0,0,1,40085.0
1,23,9,192,2241,0,0,64039.0
1,47,5,0,0,0,1,62145.0
1,23,9,222,623,0,0,125793.0
2,12,9,42,42,0,0,124702.0
1,20,9,175337,0,0,0,117765.0
1,23,9,185,1233,0,0,34571.0
1,23,9,54540,8314,0,1,70400.0
1,5,1,0,0,0,1,14827.0
1,20,9,43,0,0,0,83079.0
1,47,1,0,0,0,1,3346.0
1,23,9,253,706,0,0,32688.0
1,37,1,0,0,0,1,36271.0
1,23,9,238,3567,0,0,47757.0
1,51,9,1308,328,0,0,511.0
1,47,5,0,0,0,1,53361.0
0,14,9,8,0,0,1,34206.0
1,59,5,0,0,0,1,13072.0
1,47,5,0,0,0,1,72446.0
2,12,9,45,45,0,0,108395.0
1,23,9,245,588,0,0,6708.0
1,10,5,0,0,0,1,93326.0
0,15,9,520,0,0,1,1362.0
1,51,9,913,329,0,0,67876.0
1,39,5,0,0,0,1,49571.0
1,23,9,321,13233,0,0,81960.0
1,23,7,234,0,0,0,53781.0
1,23,9,196,37327,0,0,92238.0
1,7,5,0,0,0,1,2638.0
1,23,9,360,255,0,0,47419.0
1,47,5,0,0,0,1,77475.0
1,23,9,237,138,0,0,132.0
1,23,9,255,1133,0,0,100361.0
1,23,9,222,391,0,0,120226.0
1,23,9,312,188,0,0,42081.0
1,23,9,243,389,0,0,75858.0
1,47,5,0,0,0,1,110518.0
1,20,9,334,0,0,1,49287.0
1,23,9,303,633,0,0,37091.0
0,15,9,520,0,0,1,117486.0
1,51,9,744,327,0,0,80486.0
1,23,9,193,757,0,0,84855.0
1,47,5,0,0,0,1,111539.0
1,23,9,256,8708,0,0,25760.0
1,26,1,0,0,0,1,113601.0
2,47,9,105,147,0,0,34732.0
0,14,9,8,0,0,1,29287.0
1,47,5,0,0,0,1,35047.0
1,20,9,5336,0,0,0,37622.0
1,23,9,285,5790,0,0,4138.0
0,14,9,8,0,0,1,13970.0
1,47,5,0,0,0,1,26854.0
1,23,9,308,1374,0,0,73758.0
1,59,5,0,0,0,1,57378.0
1,23,1,0,0,0,1,32858.0
1,47,5,0,0,0,1,41948.0
1,7,5,0,0,0,1,49729.0
2,12,9,45,82,0,0,39863.0
1,42,4,1,0,0,1,91302.0
2,12,9,45,45,0,0,44206.0
1,65,5,0,0,0,1,76504.0
2,47,9,28,0,0,1,117229.0
1,23,9,358,2321,0,0,103070.0
1,23,9,215,1425,0,0,78097.0
2,42,9,147,0,0,0,24451.0
0,15,9,1032,0,0,1,6554.0
1,23,9,219,169,0,0,108199.0
1,23,9,230,3662,0,0,3518.0
1,51,9,12699,1383,0,0,81732.0
1,47,1,0,0,0,1,105837.0
1,23,9,250,4234,0,0,105790.0
2,12,9,45,70,0,0,107061.0
1,47,5,0,0,0,1,28102.0
1,47,1,0,0,0,1,105234.0
1,20,9,10272,0,0,0,102506.0
1,19,5,0,0,0,1,2354.0
1,23,9,249,2972,0,0,36405.0
1,23,9,154,409,0,0,15552.0
2,12,9,43,71,0,0,1346.0
1,51,9,966,334,0,0,12100.0
1,23,9,195,10849,0,0,22982.0
1,33,5,0,0,0,1,81878.0
0,15,9,520,0,0,1,94309.0
1,23,2,0,0,0,1,78446.0
1,18,5,0,0,0,1,89774.0
2,42,9,147,105,0,0,44977.0
1,23,9,283,29165,0,0,8135.0
2,12,9,42,72,0,0,89618.0
2,12,9,43,130,0,0,121552.0
1,23,9,332,1721,0,0,45196.0
1,23,9,7328,7670,0,0,76609.0
1,47,5,0,0,0,1,119286.0
1,23,5,0,0,0,1,92496.0
1,51,9,2662,333,0,0,98230.0
1,47,1,0,0,0,1,25502.0
1,19,9,1474,4152,0,0,26559.0
2,42,9,147,105,0,0,83125.0
1,23,9,242,2328,0,0,60809.0
1,27,5,0,0,0,1,9898.0
1,47,5,0,0,0,1,88319.0
1,23,9,333,2408,0,0,59775.0
2,47,9,105,147,0,0,43435.0
1,51,9,1576,333,0,0,50644.0
1,42,4,0,0,0,1,5622.0
1,47,4,0,0,0,1,55962.0
1,23,1,0,0,0,1,30284.0
1,47,1,0,0,0,1,35850.0
1,51,9,11226,1551,0,0,72121.0
1,47,5,0,0,0,1,114840.0
2,12,9,44,77,0,0,74498.0
1,47,5,0,0,0,1,48527.0
2,12,9,44,129,0,0,115056.0
1,59,5,0,0,0,1,89847.0
1,18,9,9,224,0,0,81874.0
1,27,5,0,0,0,1,106629.0
1,51,9,869,332,0,0,28745.0
1,23,9,320,9693,0,0,11147.0
0,61,9,181,0,0,0,38532.0
0,14,9,8,0,0,1,62003.0
1,47,5,0,0,0,1,119641.0
2,42,9,1,0,0,1,23253.0
1,47,5,0,0,0,1,54240.0
1,57,9,616,17855,0,0,60019.0
1,23,9,268,487,0,0,71375.0
1,20,9,12,0,0,0,122274.0
2,12,9,44,44,0,0,14811.0
2,42,9,147,105,0,0,18563.0
1,28,5,0,0,0,1,20178.0
1,4,5,0,0,0,1,34076.0
1,47,5,0,0,0,1,91257.0
2,12,9,46,46,0,0,49972.0
1,51,9,654,337,0,0,8115.0
1,23,1,0,0,0,1,109231.0
1,20,9,2194619,0,0,0,45858.0
1,26,5,0,0,0,1,1748.0
1,47,5,0,0,0,1,74378.0
1,20,9,95,0,0,0,30795.0
1,23,9,237,10246,0,0,9678.0
1,33,5,0,0,0,1,6890.0
1,23,9,325,498,0,0,101657.0
1,20,9,59,0,0,0,15887.0
1,23,9,221,399,0,0,46431.0
0,14,9,8,0,0,1,93076.0
1,23,9,203,2066,0,0,67937.0
1,51,9,892,368,0,0,119142.0
0,14,9,8,0,0,1,109484.0
1,6,5,0,0,0,1,375.0
1,23,9,298,432,0,0,32482.0
1,35,5,0,0,0,1,77710.0
1,42,1,0,0,0,1,68675.0
1,47,5,0,0,0,1,60141.0
1,23,4,54540,8314,0,1,49759.0
1,23,5,0,0,0,1,36089.0
1,39,5,0,0,0,1,25951.0
1,23,9,375,468,0,0,34713.0
2,47,9,28,0,0,1,53375.0
0,14,9,18,0,0,1,61303.0
1,62,2,0,0,0,1,103304.0
1,17,5,0,0,0,1,94163.0
2,12,9,42,130,0,0,31260.0
1,47,5,0,0,0,1,89453.0
2,12,9,34,0,0,0,46938.0
2,12,9,44,135,0,0,68779.0
1,23,9,223,1472,0,0,113320.0
2,12,9,45,138,0,0,105972.0
2,12,9,43,127,0,0,4403.0
1,23,9,303,622,0,0,24445.0
1,9,5,0,0,0,1,36803.0
1,47,5,0,0,0,1,41511.0
1,32,2,0,0,0,1,42938.0
1,23,9,250,1107,0,0,36962.0
2,47,9,28,0,0,1,35342.0
1,47,1,0,0,0,1,70079.0
1,23,9,321,4123,0,0,121977.0
1,47,1,0,0,0,1,121496.0
1,47,5,0,0,0,1,68072.0
1,23,9,300,4099,0,0,118140.0
1,19,2,0,0,0,1,89135.0
1,47,5,0,0,0,1,35781.0
1,11,5,0,0,0,1,62509.0
1,23,9,209,6238,0,0,91911.0
1,47,5,0,0,0,1,101082.0
1,47,1,0,0,0,1,25946.0
1,5,5,0,0,0,1,113379.0
1,47,4,1,0,0,1,28179.0
1,23,9,295,4123,0,0,64376.0
2,42,9,516,4,0,0,43500.0
1,47,5,0,0,0,1,319.0
1,53,1,0,0,0,1,62370.0
1,23,9,220,1745,0,0,105133.0
1,51,5,0,0,0,1,1119.0
1,23,9,217,588,0,0,91959.0
0,14,9,8,0,0,1,101837.0
2,12,9,44,128,0,0,32460.0
1,51,9,6005,339,0,0,71318.0
1,54,5,0,0,0,1,22411.0
1,23,1,0,0,0,1,89716.0
2,42,9,147,105,0,0,27700.0
1,47,5,0,0,0,1,32201.0
2,12,9,44,44,0,0,23523.0
0,15,9,1032,0,0,1,27221.0
2,12,9,45,129,0,0,19085.0
1,23,9,231,332,0,0,27703.0
1,23,9,228,1808,0,0,20680.0
1,47,5,0,0,0,1,95944.0
1,23,9,309,1949,0,0,3131.0
1,23,9,210,2620,0,0,98791.0
1,23,9,325,412,0,0,104070.0
1,23,9,309,261,0,0,17704.0
1,40,5,0,0,0,1,66428.0
1,23,9,249,171,0,0,27621.0
1,38,5,0,0,0,1,67950.0
2,47,9,28,0,0,1,63459.0
1,54,5,0,0,0,1,45656.0
1,23,9,314,3729,0,0,75543.0
2,12,9,34,34,0,0,113459.0
1,20,9,334,0,0,1,79680.0
1,65,1,0,0,0,1,125825.0
1,47,5,0,0,0,1,97949.0
1,47,5,0,0,0,1,1639.0
1,23,9,226,640,0,0,124722.0
1,23,9,271,389,0,0,92621.0
1,23,1,0,0,0,1,32029.0
1,28,5,0,0,0,1,53671.0
1,18,5,0,0,0,1,55725.0
1,47,5,0,0,0,1,13170.0
2,12,9,29,0,0,0,113744.0
1,23,9,219,3248,0,0,79028.0
1,47,1,0,0,0,1,105787.0
1,23,9,222,1558,0,0,104495.0
0,61,9,183,0,0,0,74338.0
1,23,1,0,0,0,1,74609.0
1,20,5,0,0,0,1,77972.0
1,47,5,0,0,0,1,43023.0
1,47,5,0,0,0,1,21742.0
1,23,9,404,8846,0,0,89010.0
1,23,9,308,885,0,0,119322.0
