service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
23.0,9.0,252.0,7488.0,1.0,0.0,0.0,1.0,0.0,0.02,0.03,0.01,0.0,72141.0
23.0,9.0,236.0,731.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,77377.0
19.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,1.0,118064.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,36808.0
23.0,9.0,334.0,743.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,7906.0
23.0,9.0,193.0,7447.0,1.0,0.0,0.0,1.0,0.0,0.02,0.04,0.0,0.0,48992.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,60730.0
23.0,9.0,247.0,1137.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,74594.0
6.0,5.0,0.0,0.0,0.0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1.0,14010.0
23.0,9.0,325.0,2531.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35189.0
32.0,5.0,0.0,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1.0,45890.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0.0,32395.0
23.0,9.0,242.0,3865.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,115917.0
23.0,9.0,308.0,2507.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21055.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1.0,82489.0
18.0,9.0,229.0,767.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95905.0
47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.54,0.0,0.01,0.0,1.0,32061.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,1.0,82272.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,27291.0
19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1.0,29974.0
8.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,53510.0
23.0,9.0,295.0,9808.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.02,0.0,115911.0
18.0,9.0,243.0,776.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4985.0
31.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,69711.0
19.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,1.0,18275.0
23.0,9.0,299.0,711.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,35129.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1.0,10085.0
47.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,105389.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30693.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.06,0.0,0.0,0.0,1.0,13337.0
23.0,9.0,307.0,2507.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68739.0
23.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1.0,121062.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,108517.0
12.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1.0,30752.0
54.0,2.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1.0,20782.0
23.0,9.0,192.0,2241.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,64039.0
19.0,9.0,749.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13542.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,39186.0
59.0,2.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1.0,124910.0
62.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1.0,107554.0
11.0,9.0,43.0,109.0,0.0,0.0,0.0,0.99,0.03,0.0,0.0,0.0,0.0,91078.0
42.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,66676.0
51.0,9.0,643.0,330.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,24717.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,94814.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1.0,50095.0
9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1.0,57104.0
15.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,55285.0
19.0,9.0,7196.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,121633.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,87338.0
6.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,58636.0
23.0,9.0,294.0,1719.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77077.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1.0,99306.0
23.0,9.0,321.0,652.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,43992.0
23.0,9.0,208.0,9518.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,7912.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1.0,27860.0
23.0,9.0,317.0,3245.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,464.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,85716.0
23.0,9.0,253.0,25880.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104545.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43,0.0,0.0,0.0,31077.0
35.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.09,0.0,1.0,1.0,1.0,66036.0
11.0,9.0,45.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,87079.0
51.0,9.0,1436.0,433.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,18233.0
23.0,9.0,293.0,1389.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114868.0
47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1.0,115982.0
23.0,9.0,346.0,2799.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,83758.0
23.0,9.0,254.0,821.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,116220.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.15,0.07,0.0,1.0,1.0,1.0,73500.0
17.0,9.0,9.0,141.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,9810.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,52373.0
13.0,9.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,1198.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.34,0.0,0.0,0.0,32708.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,103639.0
23.0,9.0,273.0,1338.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,27191.0
51.0,9.0,1035.0,330.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110644.0
23.0,9.0,298.0,1260.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,112536.0
23.0,9.0,291.0,8903.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,51773.0
23.0,9.0,331.0,591.0,1.0,0.0,0.02,1.0,0.0,0.0,0.0,0.0,0.0,104711.0
47.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,37031.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.18,0.04,0.0,1.0,1.0,1.0,94333.0
5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1.0,80615.0
62.0,5.0,0.0,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1.0,310.0
42.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50264.0
47.0,9.0,1.0,0.0,0.0,0.0,0.0,0.89,0.22,0.0,0.0,0.0,1.0,51872.0
23.0,9.0,246.0,1832.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,99814.0
51.0,9.0,719.0,482.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40898.0
2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,33317.0
23.0,9.0,230.0,9534.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50906.0
47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,1.0,65647.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,35486.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,32331.0
53.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1.0,76770.0
23.0,9.0,216.0,381.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,77674.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1.0,35538.0
23.0,9.0,361.0,288.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,53949.0
23.0,9.0,209.0,290.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,38511.0
7.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,2362.0
47.0,9.0,105.0,105.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,104913.0
47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.08,0.0,0.0,0.0,1.0,65358.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,67801.0
51.0,9.0,1164.0,334.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,90550.0
19.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1.0,45509.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.04,0.0,0.98,1.0,1.0,16661.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,61075.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,63179.0
11.0,9.0,44.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62947.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.08,0.0,1.0,1.0,1.0,53698.0
4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1.0,98090.0
11.0,9.0,44.0,128.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,88975.0
42.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.09,0.0,1.0,41561.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.12,0.09,0.0,1.0,1.0,1.0,97502.0
19.0,9.0,1339.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37578.0
23.0,9.0,216.0,2245.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,78594.0
47.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.09,0.0,1.0,47749.0
16.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,26908.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1.0,120116.0
23.0,9.0,236.0,718.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37166.0
11.0,9.0,43.0,134.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30622.0
3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,64806.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.11,0.05,0.0,0.91,1.0,1.0,10243.0
65.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1.0,12077.0
62.0,2.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,1.0,52404.0
42.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,68575.0
23.0,9.0,266.0,2210.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,89833.0
39.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,65958.0
33.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,520.0
13.0,9.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,111045.0
19.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1.0,63623.0
47.0,5.0,0.0,0.0,0.0,0.99,1.0,0.07,0.06,0.0,1.0,1.0,1.0,55067.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,92629.0
51.0,9.0,1330.0,282.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,430.0
23.0,9.0,342.0,1462.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,25312.0
64.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1.0,120396.0
51.0,9.0,958.0,327.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,86503.0
19.0,9.0,1874.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,120599.0
19.0,9.0,88382.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,94924.0
23.0,9.0,219.0,309.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,88322.0
59.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1.0,125409.0
23.0,9.0,308.0,3222.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20609.0
23.0,5.0,0.0,0.0,0.0,1.0,1.0,0.31,0.08,0.0,1.0,1.0,1.0,12627.0
7.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1.0,83738.0
23.0,9.0,263.0,272.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,100756.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,42095.0
42.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,99004.0
23.0,9.0,236.0,1694.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42921.0
23.0,9.0,339.0,383.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20809.0
33.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1.0,85362.0
30.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1.0,28286.0
2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1.0,29547.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1.0,7575.0
47.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5820.0
18.0,9.0,332.0,1069.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,117024.0
23.0,9.0,290.0,762.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,86490.0
47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,1.0,6992.0
51.0,9.0,725.0,368.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,40512.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,112472.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1.0,113206.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,125406.0
42.0,9.0,1.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,1.0,78025.0
11.0,9.0,44.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65961.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,76637.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,71696.0
23.0,9.0,217.0,2648.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,77915.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.23,0.13,0.0,1.0,1.0,1.0,58101.0
55.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1.0,4911.0
23.0,9.0,210.0,9454.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,105594.0
24.0,5.0,0.0,0.0,0.0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1.0,39844.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.4,0.1,0.0,1.0,1.0,1.0,38122.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,40067.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1.0,18395.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1.0,76019.0
23.0,9.0,224.0,2276.0,1.0,0.0,0.0,1.0,0.0,0.07,0.25,0.0,0.0,26190.0
23.0,9.0,378.0,613.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27912.0
47.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.08,0.0,1.0,27008.0
4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.05,0.0,0.99,1.0,1.0,120530.0
8.0,5.0,0.0,0.0,0.0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1.0,68710.0
63.0,5.0,0.0,0.0,0.0,1.0,1.0,0.11,0.05,0.0,1.0,1.0,1.0,79593.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,49637.0
23.0,9.0,215.0,22675.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,121925.0
38.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1.0,47206.0
55.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1.0,41885.0
23.0,9.0,262.0,2275.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,69789.0
23.0,9.0,215.0,597.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,40296.0
51.0,9.0,974.0,332.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,112468.0
42.0,9.0,147.0,105.0,0.0,0.0,0.0,0.33,0.5,0.0,0.0,0.0,0.0,45757.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29,0.0,0.0,0.0,43013.0
23.0,9.0,224.0,373.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,74417.0
47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.07,0.0,0.0,0.0,1.0,29898.0
10.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1.0,29561.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1.0,91845.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1.0,105768.0
47.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,35666.0
33.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,52636.0
19.0,9.0,61298.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,45649.0
11.0,9.0,45.0,132.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9467.0
42.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,85443.0
5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.29,0.14,0.0,1.0,1.0,1.0,87102.0
59.0,2.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1.0,13979.0
23.0,9.0,144.0,193.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,60808.0
23.0,9.0,213.0,17086.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,78972.0
51.0,9.0,1903.0,365.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,35934.0
42.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,73118.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24,0.0,0.0,0.0,90502.0
23.0,9.0,266.0,6229.0,1.0,0.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,30679.0
23.0,9.0,260.0,2721.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,68206.0
18.0,9.0,321.0,1054.0,1.0,0.0,0.0,0.33,1.0,0.0,0.0,0.0,0.0,40820.0
19.0,9.0,8325.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.65,0.57,0.0,84067.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,107955.0
2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1.0,64554.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1.0,96788.0
65.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1.0,64374.0
61.0,9.0,181.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,41616.0
47.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,107817.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,125062.0
42.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,0.11,0.0,1.0,21363.0
51.0,9.0,870.0,317.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124935.0
23.0,9.0,232.0,1380.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,106008.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.08,0.0,1.0,1.0,1.0,16684.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,82566.0
23.0,9.0,214.0,633.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,57910.0
11.0,9.0,46.0,112.0,0.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,23838.0
23.0,9.0,314.0,828.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0.0,67333.0
23.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,105381.0
47.0,5.0,0.0,0.0,0.0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1.0,53120.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,36180.0
