service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,39931.0
19.0,9.0,501760.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,109032.0
22.0,9.0,324.0,456.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,23858.0
49.0,9.0,2163.0,328.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,116977.0
41.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90263.0
41.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25609.0
41.0,9.0,146.0,105.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,115630.0
11.0,9.0,82.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,119026.0
49.0,9.0,3078.0,329.0,1.0,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0.0,43364.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03,0.01,0.01,0.0,48303.0
22.0,9.0,189.0,313.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90632.0
22.0,9.0,291.0,274.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,98604.0
41.0,9.0,59.0,0.0,1.0,0.09,0.0,0.09,0.82,0.0,0.02,0.0,0.0,92766.0
45.0,9.0,105.0,146.0,0.0,0.0,0.0,0.17,0.33,0.0,0.0,0.0,0.0,111015.0
22.0,9.0,192.0,353.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,88789.0
11.0,9.0,88.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30635.0
49.0,9.0,1817.0,334.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,38822.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,117550.0
19.0,9.0,12324.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95774.0
41.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50709.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.34,0.0,1.0,64091.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,104532.0
41.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,109003.0
45.0,9.0,105.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,85990.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,72924.0
19.0,9.0,8173.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30071.0
19.0,9.0,12241.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,79300.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,72103.0
49.0,9.0,1020.0,358.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02,0.01,0.0,10059.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,56715.0
22.0,9.0,289.0,330.0,1.0,0.03,0.03,1.0,0.0,0.0,0.0,0.0,0.0,51908.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1.0,101853.0
22.0,9.0,311.0,447.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,48362.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,40321.0
17.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,80672.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,115410.0
22.0,9.0,223.0,290.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,105085.0
41.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13578.0
11.0,9.0,88.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110148.0
45.0,9.0,105.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17417.0
49.0,9.0,920.0,334.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,33597.0
22.0,9.0,306.0,164.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,9589.0
13.0,9.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1.0,122144.0
49.0,9.0,949.0,477.0,1.0,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,85254.0
22.0,5.0,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.02,0.12,0.0,0.0,35798.0
22.0,9.0,326.0,338.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,88609.0
22.0,9.0,293.0,400.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,27439.0
49.0,9.0,1838.0,333.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,32057.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,99126.0
22.0,9.0,280.0,403.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,55530.0
59.0,9.0,183.0,0.0,0.0,0.0,0.0,0.8,0.4,0.0,0.0,0.0,0.0,111857.0
49.0,9.0,11300.0,1566.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,37952.0
11.0,9.0,110.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27617.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,21706.0
19.0,9.0,3690.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,55740.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13283.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,102710.0
41.0,7.0,192.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.01,1.0,0.0,117547.0
41.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77207.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,71987.0
22.0,9.0,241.0,191.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25068.0
22.0,9.0,331.0,278.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24981.0
19.0,9.0,259.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29062.0
19.0,9.0,3909.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,60989.0
22.0,7.0,231.0,0.0,1.0,1.0,1.0,1.0,0.0,0.06,1.0,0.01,0.0,76702.0
22.0,9.0,285.0,427.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,36306.0
45.0,9.0,105.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104770.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,107952.0
45.0,9.0,105.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42240.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18,0.0,1.0,68176.0
49.0,9.0,834.0,278.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2652.0
22.0,9.0,326.0,414.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,37019.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,31365.0
49.0,9.0,14238.0,1858.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,76642.0
19.0,9.0,383.0,0.0,1.0,0.0,0.0,0.5,1.0,0.04,0.0,0.0,0.0,86764.0
49.0,9.0,11033.0,917.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86597.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,27273.0
41.0,9.0,146.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,66383.0
22.0,9.0,329.0,445.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,62524.0
13.0,9.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,117918.0
22.0,9.0,366.0,263.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70564.0
22.0,9.0,330.0,350.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,22844.0
22.0,9.0,317.0,406.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27103.0
22.0,9.0,288.0,511.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,83095.0
19.0,9.0,3775.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,36248.0
49.0,9.0,2493.0,328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12181.0
19.0,9.0,2194619.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,46430.0
45.0,9.0,105.0,147.0,0.0,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,34732.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,98863.0
22.0,9.0,221.0,293.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112990.0
22.0,9.0,276.0,319.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41528.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,115052.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,116915.0
49.0,9.0,810.0,475.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49495.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,116922.0
49.0,9.0,619.0,326.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,91506.0
49.0,9.0,1428.0,323.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,109301.0
19.0,9.0,373.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0.0,64296.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,10391.0
49.0,9.0,2397.0,328.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,105216.0
19.0,9.0,748.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,65159.0
19.0,9.0,2194619.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,57793.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,2519.0
49.0,9.0,1061.0,334.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,86759.0
49.0,9.0,742.0,329.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,12646.0
19.0,9.0,748.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26825.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,92271.0
19.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.36,0.0,0.0,1.0,99631.0
19.0,9.0,194.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,96168.0
49.0,9.0,121.0,236.0,1.0,0.0,0.0,0.5,1.0,0.02,0.0,0.0,0.0,48121.0
19.0,9.0,5558.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0.0,123712.0
22.0,9.0,221.0,266.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,120645.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,86551.0
19.0,9.0,2191.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19141.0
49.0,9.0,1626.0,334.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,113068.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17738.0
49.0,9.0,1696.0,364.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,119400.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,102401.0
49.0,9.0,572.0,330.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,18686.0
45.0,9.0,105.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,63364.0
45.0,9.0,207.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,78233.0
59.0,9.0,126.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18,0.0,0.0,0.0,59872.0
19.0,9.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.68,0.0,0.0,63856.0
41.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110771.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,69679.0
22.0,9.0,260.0,250.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,39953.0
49.0,9.0,662.0,341.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,84780.0
49.0,9.0,966.0,339.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,57609.0
49.0,6.0,702.0,305.0,1.0,0.5,1.0,0.5,1.0,0.01,0.05,0.01,0.0,3253.0
22.0,8.0,215.0,176.0,1.0,0.06,0.09,1.0,0.0,0.0,0.0,0.0,0.0,27225.0
22.0,9.0,218.0,362.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,26722.0
22.0,9.0,318.0,415.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,33314.0
49.0,9.0,904.0,342.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,30141.0
22.0,9.0,388.0,466.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,29889.0
49.0,9.0,787.0,388.0,1.0,0.0,0.0,1.0,0.0,0.0,0.98,0.0,0.0,1707.0
41.0,9.0,147.0,105.0,0.0,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,8907.0
19.0,9.0,3775.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124390.0
19.0,9.0,567.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04,0.01,0.0,0.0,112002.0
22.0,9.0,318.0,266.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55421.0
49.0,9.0,1903.0,365.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,35934.0
19.0,9.0,4404.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,115383.0
49.0,9.0,1103.0,331.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86082.0
41.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32431.0
22.0,9.0,338.0,311.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,122173.0
49.0,9.0,1009.0,327.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,23783.0
57.0,9.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37379.0
49.0,9.0,1321.0,327.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,109736.0
49.0,9.0,856.0,329.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124290.0
49.0,9.0,2177.0,332.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,53605.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,49478.0
22.0,9.0,312.0,115.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,83574.0
41.0,9.0,146.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33441.0
22.0,9.0,308.0,566.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,15039.0
19.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.29,0.0,0.0,1.0,45842.0
19.0,9.0,7280.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02,0.03,0.0,93502.0
19.0,9.0,16787.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,79958.0
49.0,9.0,3007.0,334.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,12861.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,74974.0
22.0,9.0,211.0,305.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,125599.0
49.0,9.0,1463.0,334.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,30065.0
22.0,9.0,293.0,283.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,61524.0
41.0,9.0,146.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,85961.0
22.0,9.0,241.0,398.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,87581.0
45.0,9.0,105.0,147.0,0.0,0.0,0.0,0.18,0.18,0.0,0.0,0.0,0.0,32769.0
41.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16244.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,90562.0
22.0,9.0,3836.0,4026.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.01,0.0,36123.0
59.0,9.0,78.0,0.0,0.0,0.0,0.0,0.1,0.07,0.0,0.0,0.0,0.0,102216.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,123678.0
41.0,9.0,3676.0,0.0,1.0,0.0,0.0,0.33,1.0,0.0,0.03,0.0,0.0,27351.0
49.0,9.0,2433.0,330.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22126.0
49.0,9.0,1740.0,336.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,116483.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,119759.0
41.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24366.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,84453.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1.0,85570.0
19.0,9.0,641.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,79022.0
49.0,9.0,887.0,339.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,111449.0
19.0,9.0,175337.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,68408.0
22.0,9.0,388.0,138.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,19017.0
22.0,9.0,221.0,285.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93874.0
49.0,9.0,889.0,363.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5425.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,105739.0
49.0,9.0,618.0,387.0,1.0,0.0,0.0,1.0,0.0,0.01,0.93,0.73,0.0,37173.0
18.0,9.0,1269.0,2453.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,46314.0
19.0,9.0,192.0,0.0,1.0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,110562.0
19.0,9.0,12165.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,33503.0
41.0,9.0,146.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,24273.0
18.0,9.0,1241.0,2451.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,76369.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19,0.0,1.0,106974.0
22.0,9.0,251.0,403.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,90299.0
49.0,9.0,988.0,328.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,6876.0
19.0,9.0,1342.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,22736.0
59.0,9.0,181.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,122237.0
22.0,9.0,323.0,511.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41419.0
19.0,9.0,567.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,31609.0
19.0,9.0,3676.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,3736.0
45.0,9.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,70245.0
49.0,9.0,1220.0,331.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,106372.0
41.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11318.0
49.0,9.0,1747.0,333.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,47089.0
19.0,9.0,7280.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52884.0
49.0,9.0,1247.0,330.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,22277.0
49.0,9.0,934.0,338.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,103696.0
22.0,9.0,350.0,261.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,125806.0
22.0,9.0,312.0,313.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65239.0
19.0,9.0,7162.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0.0,118190.0
49.0,9.0,2593.0,335.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,84654.0
18.0,9.0,6.0,109.0,0.0,0.01,0.0,0.01,1.0,0.0,0.0,0.0,1.0,67932.0
49.0,9.0,1081.0,332.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39880.0
41.0,9.0,4316.0,0.0,1.0,0.17,0.0,0.17,0.67,0.0,0.0,0.0,0.0,98093.0
49.0,9.0,2670.0,368.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50123.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,57187.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,42182.0
