protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,23,9,329,1695,0,0,41181.0
1,53,5,0,0,0,1,100603.0
1,10,5,0,0,0,1,77654.0
1,23,9,214,620,0,0,89222.0
0,14,9,8,0,0,1,117578.0
1,45,5,0,0,0,1,18039.0
1,23,9,174,3389,0,0,30492.0
1,20,9,5135678,0,0,1,123499.0
1,50,9,1177,329,0,0,113300.0
1,45,5,0,0,0,1,7810.0
1,45,1,0,0,0,1,51928.0
1,56,5,0,0,0,1,107465.0
1,5,1,0,0,0,1,33018.0
2,41,9,1,0,0,1,22031.0
1,23,9,182,10032,0,0,107819.0
1,23,9,231,2222,0,0,83834.0
1,23,9,193,3101,0,0,19459.0
1,23,9,244,1603,0,0,92346.0
0,60,9,78,0,0,0,78093.0
1,23,2,0,0,0,1,60647.0
1,38,1,0,0,0,1,17140.0
1,50,9,949,334,0,0,69459.0
1,23,1,0,0,0,1,105527.0
1,23,9,211,1223,0,0,60491.0
1,58,9,0,4,0,1,112873.0
1,23,9,247,1680,0,0,15915.0
1,2,5,0,0,0,1,17482.0
1,23,9,192,491,0,0,68056.0
1,45,4,1,0,0,1,114679.0
1,23,9,325,312,0,0,59352.0
1,41,1,0,0,0,1,91297.0
1,7,5,0,0,0,1,116289.0
1,20,5,0,0,0,1,22164.0
1,23,5,0,0,0,1,60385.0
1,45,5,0,0,0,1,93794.0
0,15,9,520,0,0,1,41220.0
1,23,9,308,3307,0,0,35485.0
1,23,9,289,261,0,0,97417.0
1,45,5,0,0,0,1,30258.0
1,23,9,207,294,0,0,21954.0
1,45,5,0,0,0,1,118202.0
2,12,9,41,41,0,0,41923.0
1,50,9,1886,331,0,0,67437.0
0,14,9,8,0,0,1,6495.0
1,20,9,175337,0,0,0,101954.0
1,6,5,0,0,0,1,114263.0
1,4,5,0,0,0,1,124485.0
1,45,5,0,0,0,1,22894.0
1,41,2,0,0,0,1,102217.0
1,45,5,0,0,0,1,103233.0
1,23,9,292,318,0,0,7622.0
1,45,5,0,0,0,1,12740.0
1,45,5,0,0,0,1,123719.0
1,23,9,242,331,0,0,81452.0
1,45,5,0,0,0,1,96853.0
1,23,9,200,7955,0,0,73305.0
1,23,9,309,1958,0,0,11888.0
1,45,5,0,0,0,1,116623.0
1,23,9,215,12008,0,0,3795.0
2,12,9,44,132,0,0,103253.0
1,61,5,0,0,0,1,70985.0
1,23,1,0,0,0,1,40653.0
1,53,5,0,0,0,1,22851.0
2,41,9,147,105,0,0,52898.0
1,23,9,295,446,0,0,118716.0
1,35,5,0,0,0,1,69960.0
1,63,5,0,0,0,1,120334.0
1,20,9,1830,0,0,0,37642.0
2,41,9,146,105,0,0,29509.0
1,23,9,308,4504,0,0,2526.0
1,23,9,221,1694,0,0,111988.0
1,23,9,225,1875,0,0,25942.0
1,20,9,7280,0,0,0,46677.0
1,45,5,0,0,0,1,46179.0
1,23,1,0,0,0,1,53709.0
1,45,5,0,0,0,1,98012.0
1,45,5,0,0,0,1,11923.0
1,29,1,0,0,0,1,85538.0
1,9,3,0,0,0,1,28258.0
1,50,9,755,328,0,0,84214.0
1,45,1,0,0,0,1,44291.0
1,23,9,200,296,0,0,35101.0
1,23,9,311,2698,0,0,114922.0
1,23,9,155,1009,0,0,7983.0
1,45,1,0,0,0,1,88744.0
1,19,9,249,775,0,0,76350.0
1,56,5,0,0,0,1,92473.0
1,23,9,237,2276,0,0,105533.0
1,26,1,0,0,0,1,77192.0
2,12,9,31,47,0,0,115191.0
1,23,9,237,31484,0,0,87453.0
2,12,9,42,42,0,0,83500.0
1,23,9,219,1056,0,0,116125.0
1,50,9,710,327,0,0,91725.0
0,14,9,30,0,0,0,80847.0
1,45,5,0,0,0,1,42470.0
1,45,5,0,0,0,1,121261.0
1,23,9,190,3303,0,0,62016.0
2,45,9,1,0,0,1,63353.0
1,45,5,0,0,0,1,106069.0
1,45,4,1,0,0,1,42232.0
1,5,5,0,0,0,1,81697.0
1,23,9,261,17578,0,0,121041.0
1,41,1,0,0,0,1,120936.0
1,8,5,0,0,0,1,9873.0
1,50,9,1175,335,0,0,18141.0
2,41,9,516,4,0,0,16179.0
2,12,9,44,139,0,0,65187.0
2,45,9,28,0,0,1,104838.0
1,23,9,314,6232,0,0,92764.0
1,50,9,789,326,0,0,2838.0
1,23,9,211,189,0,0,92269.0
1,45,5,0,0,0,1,22876.0
1,23,1,0,0,0,1,90228.0
1,20,9,9198,0,0,0,101271.0
1,45,1,0,0,0,1,74058.0
1,16,1,0,0,0,1,82184.0
1,23,9,330,373,0,0,113199.0
2,45,9,105,147,0,0,17212.0
1,23,9,234,5292,0,0,30704.0
1,23,9,205,4858,0,0,1488.0
1,45,1,0,0,0,1,124284.0
1,11,5,0,0,0,1,92600.0
1,45,4,0,0,0,1,101296.0
1,38,5,0,0,0,1,118175.0
1,45,1,0,0,0,1,112981.0
1,50,9,1656,338,0,0,35645.0
1,31,5,0,0,0,1,61702.0
2,12,9,46,135,0,0,106610.0
1,23,9,314,1018,0,0,58798.0
1,23,9,237,138,0,0,132.0
0,15,9,1032,0,0,1,12426.0
1,23,9,228,398,0,0,44540.0
1,23,9,298,709,0,0,119974.0
1,23,9,363,8677,0,0,36877.0
1,23,9,147,2492,0,0,109398.0
1,45,5,0,0,0,1,22160.0
1,45,5,0,0,0,1,2156.0
1,23,9,449,6410,0,0,36875.0
1,23,9,238,13902,0,0,40018.0
1,58,5,0,0,0,1,116167.0
2,12,9,45,111,0,0,79561.0
2,45,9,1,0,0,1,74102.0
1,23,9,320,273,0,0,57214.0
1,20,9,334,0,0,1,12984.0
1,23,1,0,0,0,1,95290.0
0,15,9,1032,0,0,1,62641.0
0,14,9,30,0,0,0,41013.0
1,50,9,1137,335,0,0,97718.0
1,25,5,0,0,0,1,52872.0
1,23,9,236,29148,0,0,24874.0
1,5,5,0,0,0,1,121254.0
1,43,9,35,130,0,1,66331.0
1,23,9,312,24572,0,0,89131.0
2,12,9,45,134,0,0,41034.0
1,45,5,0,0,0,1,106935.0
1,20,9,7940,0,0,0,95424.0
1,50,9,590,331,0,0,115742.0
1,20,5,0,0,0,1,1978.0
0,60,9,89,0,0,0,15860.0
1,41,4,1,0,0,1,23284.0
1,28,1,0,0,0,1,102556.0
1,23,9,250,6015,0,0,35479.0
1,23,9,246,2195,0,0,23793.0
1,50,9,1116,335,0,0,39456.0
1,19,9,1062,3081,0,0,93130.0
1,23,9,319,22780,0,0,29537.0
1,23,9,243,2006,0,0,9155.0
1,45,5,0,0,0,1,99325.0
1,23,9,306,1380,0,0,119362.0
1,23,9,316,301,0,0,66323.0
2,41,9,147,105,0,0,106862.0
1,20,9,2194619,0,0,0,107137.0
1,20,9,748,0,0,0,111076.0
1,23,1,0,0,0,1,39984.0
1,20,9,11376,0,0,0,113241.0
1,45,1,0,0,0,1,3046.0
1,23,5,0,0,0,1,71916.0
0,60,9,78,0,0,0,54504.0
1,23,9,220,6392,0,0,94828.0
1,45,5,0,0,0,1,117921.0
0,60,9,78,0,0,0,9485.0
1,23,9,240,858,0,0,32918.0
2,12,9,42,42,0,0,116943.0
1,23,9,296,1538,0,0,29625.0
1,50,9,1596,333,0,0,42057.0
1,20,5,0,0,0,1,103247.0
1,19,9,921,2720,0,0,29066.0
1,45,5,0,0,0,1,99213.0
1,23,1,0,0,0,1,59013.0
0,14,9,8,0,0,1,99264.0
1,27,5,0,0,0,1,46067.0
1,22,5,0,0,0,1,49468.0
1,45,4,0,0,0,1,50538.0
1,7,5,0,0,0,1,61072.0
1,50,9,966,375,0,0,84951.0
0,15,9,30,0,0,0,92654.0
0,15,9,1032,0,0,1,23501.0
1,20,9,4316,0,0,0,70027.0
2,45,9,105,147,0,0,4561.0
1,20,5,0,0,0,1,67026.0
1,25,1,0,0,0,1,119828.0
1,9,5,0,0,0,1,71690.0
1,23,1,0,0,0,1,40869.0
0,15,9,520,0,0,1,110615.0
0,14,9,30,0,0,0,26868.0
1,23,9,341,546,0,0,2304.0
1,45,5,0,0,0,1,42537.0
1,56,9,10606,17797,0,0,17314.0
1,54,5,0,0,0,1,14978.0
1,23,9,187,5420,0,0,85398.0
1,23,9,333,280,0,0,74376.0
2,12,9,46,136,0,0,65962.0
1,23,9,299,305,0,0,102936.0
1,11,5,0,0,0,1,73594.0
1,45,5,0,0,0,1,1258.0
1,50,9,572,330,0,0,18686.0
1,23,9,305,260,0,0,83696.0
2,41,9,1,0,0,1,73879.0
1,30,5,0,0,0,1,45760.0
1,23,9,260,1984,0,0,43351.0
1,50,9,1129,332,0,0,64001.0
2,12,9,45,45,0,0,110010.0
2,12,9,45,74,0,0,74229.0
1,50,9,13106,1429,0,0,119060.0
1,23,9,218,6641,0,0,36687.0
1,38,5,0,0,0,1,33073.0
1,45,5,0,0,0,1,35977.0
2,12,9,44,131,0,0,18674.0
1,45,5,0,0,0,1,22207.0
1,23,9,262,287,0,0,79418.0
1,18,5,0,0,0,1,104114.0
1,23,9,328,10713,0,0,17735.0
1,19,9,1460,4152,0,0,15761.0
1,17,2,0,0,0,1,81235.0
1,50,9,988,331,0,0,49848.0
2,45,9,28,0,0,1,105280.0
1,61,2,0,0,0,1,80874.0
2,45,9,105,145,0,0,93722.0
1,45,5,0,0,0,1,115788.0
1,23,9,243,13335,0,0,114099.0
0,15,9,1032,0,0,1,120672.0
1,23,9,201,2245,0,0,69189.0
1,61,5,0,0,0,1,100097.0
1,45,5,0,0,0,1,125239.0
2,12,9,43,129,0,0,73571.0
2,12,9,46,46,0,0,10873.0
1,41,4,0,0,0,1,33121.0
2,12,9,44,110,0,0,31323.0
1,23,9,328,2703,0,0,33363.0
1,20,9,491,0,0,0,85705.0
1,50,9,1792,402,0,0,29024.0
1,23,9,321,506,0,0,68209.0
1,45,5,0,0,0,1,5130.0
1,9,2,0,0,0,1,109509.0
1,50,9,881,365,0,0,38673.0
2,12,9,57,42,0,0,15257.0
0,14,9,8,0,0,1,13830.0
1,19,9,333,1072,0,0,78529.0
1,50,7,12140,1386,0,0,80840.0
1,23,9,249,1450,0,0,98929.0
1,45,1,0,0,0,1,51926.0
2,12,9,45,137,0,0,69908.0
1,20,5,0,0,0,1,41224.0
1,56,5,0,0,0,1,22284.0
1,45,5,0,0,0,1,73276.0
1,45,5,0,0,0,1,11969.0
1,4,5,0,0,0,1,23405.0
1,45,5,0,0,0,1,106495.0
1,20,9,7162,0,0,0,34878.0
0,14,9,8,0,0,1,118896.0
1,56,9,102,1341,0,0,2238.0
1,45,5,0,0,0,1,71124.0
1,33,5,0,0,0,1,103987.0
1,32,1,0,0,0,1,43471.0
1,45,5,0,0,0,1,54008.0
1,23,4,38568,7300,0,0,109555.0
1,23,9,245,1288,0,0,96068.0
1,8,1,0,0,0,1,100684.0
1,20,5,0,0,0,1,32797.0
1,23,4,29200,2920,0,0,6666.0
1,20,9,10044,0,0,0,105143.0
1,45,5,0,0,0,1,42807.0
1,53,5,0,0,0,1,53654.0
2,45,9,105,147,0,0,63436.0
1,23,9,293,6217,0,0,27931.0
0,15,9,1032,0,0,1,118659.0
1,23,9,272,824,0,0,94494.0
2,45,9,1,0,0,1,1718.0
1,39,5,0,0,0,1,55887.0
1,20,9,1010,0,0,0,30307.0
1,32,5,0,0,0,1,80773.0
1,23,9,282,10965,0,0,106532.0
1,9,5,0,0,0,1,108957.0
1,50,9,2052,414,0,0,59987.0
1,41,9,1363,0,0,0,100782.0
1,34,5,0,0,0,1,89096.0
2,41,9,147,105,0,0,105682.0
1,35,5,0,0,0,1,94511.0
1,23,9,202,2435,0,0,83090.0
2,12,9,17,17,0,0,87157.0
1,45,5,0,0,0,1,32872.0
0,14,9,8,0,0,1,4968.0
1,32,1,0,0,0,1,67089.0
1,22,5,0,0,0,1,21646.0
2,12,9,45,45,0,0,57883.0
1,23,9,322,6340,0,0,23357.0
1,45,5,0,0,0,1,110027.0
2,41,9,145,0,0,0,72791.0
1,23,9,208,1416,0,0,111699.0
2,12,9,44,128,0,0,51663.0
1,45,5,0,0,0,1,56691.0
1,23,9,272,345,0,0,90340.0
2,45,9,1,0,0,1,25686.0
1,45,5,0,0,0,1,90185.0
1,23,9,307,2698,0,0,69131.0
1,45,5,0,0,0,1,72608.0
1,56,9,385,3410,0,0,42845.0
1,45,5,0,0,0,1,20574.0
0,15,9,1032,0,0,1,70732.0
1,45,5,0,0,0,1,105936.0
1,45,5,0,0,0,1,6984.0
2,45,9,28,0,0,1,4271.0
1,45,5,0,0,0,1,57930.0
1,41,1,0,0,0,1,39701.0
2,41,9,1,0,0,1,32789.0
1,45,5,0,0,0,1,39228.0
1,45,1,0,0,0,1,25443.0
1,20,5,0,0,0,1,23751.0
1,18,5,0,0,0,1,52646.0
1,50,9,1019,333,0,0,4734.0
1,20,9,14052,0,0,0,52381.0
1,23,9,210,1630,0,0,104165.0
1,10,5,0,0,0,1,13619.0
1,23,9,356,2431,0,0,9128.0
1,50,9,1086,327,0,0,57716.0
2,45,9,28,0,0,1,35770.0
1,45,5,0,0,0,1,115981.0
1,23,9,264,5571,0,0,80084.0
2,12,9,44,131,0,0,103849.0
2,12,9,45,74,0,0,98765.0
1,45,5,0,0,0,1,48455.0
2,12,9,45,78,0,0,38588.0
1,45,5,0,0,0,1,16344.0
1,37,5,0,0,0,1,106140.0
1,50,2,0,0,0,1,103916.0
1,50,9,1601,326,0,0,5390.0
1,63,5,0,0,0,1,4299.0
1,7,5,0,0,0,1,23025.0
1,41,4,1,0,0,1,3009.0
1,63,5,0,0,0,1,81125.0
1,45,5,0,0,0,1,111225.0
1,56,6,0,0,0,1,10653.0
1,20,9,192,0,0,0,35803.0
0,15,9,1032,0,0,1,113822.0
0,15,9,1032,0,0,1,60962.0
2,45,9,1,0,0,1,48662.0
1,23,9,291,989,0,0,95009.0
1,23,1,0,0,0,1,29667.0
1,23,9,147,501,0,0,44891.0
2,12,9,45,135,0,0,103671.0
1,29,5,0,0,0,1,62374.0
1,23,9,249,1875,0,0,22584.0
1,23,9,240,185,0,0,119177.0
1,45,5,0,0,0,1,99823.0
2,45,9,28,0,0,1,91715.0
1,58,4,0,0,0,1,22919.0
1,50,9,2398,340,0,0,87311.0
1,23,9,223,488,0,0,108595.0
1,23,9,201,353,0,0,121506.0
1,45,5,0,0,0,1,74764.0
1,23,9,237,1329,0,0,116227.0
1,23,9,217,11880,0,0,113618.0
1,23,9,219,1271,0,0,125312.0
1,45,1,0,0,0,1,116164.0
1,45,4,0,0,0,1,40476.0
1,11,1,0,0,0,1,55874.0
1,45,5,0,0,0,1,116946.0
1,45,5,0,0,0,1,63766.0
1,20,9,245,0,0,0,46578.0
1,56,9,1727,24080,0,0,11448.0
1,36,5,0,0,0,1,38127.0
1,23,9,162,31639,0,0,88103.0
1,36,5,0,0,0,1,74762.0
2,12,9,44,127,0,0,114309.0
1,23,9,288,24860,0,0,99308.0
1,23,9,54540,8314,0,0,51440.0
1,11,9,48,487,0,0,123875.0
1,9,5,0,0,0,1,59602.0
1,11,5,0,0,0,1,87266.0
1,20,9,7077,0,0,0,10092.0
2,45,9,105,147,0,0,76236.0
1,20,5,0,0,0,1,15594.0
1,20,5,0,0,0,1,72341.0
2,12,9,44,44,0,0,7781.0
1,45,1,0,0,0,1,27948.0
1,23,9,238,6178,0,0,106145.0
1,41,4,1,0,0,1,38051.0
1,45,5,0,0,0,1,6430.0
1,23,9,246,1701,0,0,108604.0
1,27,1,0,0,0,1,30890.0
1,23,9,233,6588,0,0,67948.0
1,23,9,315,3091,0,0,71758.0
1,23,9,272,2386,0,0,96982.0
1,45,5,0,0,0,1,123417.0
1,45,5,0,0,0,1,79094.0
1,2,5,0,0,0,1,25410.0
1,23,9,359,20214,0,0,37503.0
1,35,5,0,0,0,1,103717.0
1,23,9,230,914,0,0,88056.0
1,23,9,316,421,0,0,42667.0
0,15,9,520,0,0,1,44251.0
2,12,9,44,115,0,0,112352.0
0,15,9,520,0,0,1,119420.0
0,15,9,1032,0,0,1,18513.0
1,50,9,1774,333,0,0,89303.0
1,23,5,0,0,0,1,52987.0
2,12,9,44,74,0,0,120600.0
1,56,5,0,0,0,1,43274.0
1,45,5,0,0,0,1,74739.0
1,23,9,233,2801,0,0,34831.0
1,30,5,0,0,0,1,54632.0
1,23,9,236,304,0,0,58359.0
1,23,9,284,7405,0,0,20219.0
1,20,9,501760,0,0,0,100938.0
1,18,5,0,0,0,1,84044.0
1,50,9,2857,330,0,0,85981.0
1,45,1,0,0,0,1,116348.0
1,23,9,200,4320,0,0,31021.0
1,45,5,0,0,0,1,16077.0
1,23,9,309,1215,0,0,72604.0
1,23,9,256,227,0,0,69786.0
1,23,1,0,0,0,1,926.0
1,45,4,0,0,0,1,106868.0
1,23,9,201,4841,0,0,33814.0
1,51,1,0,0,0,1,62621.0
1,19,2,0,0,0,1,17740.0
1,45,4,1,0,0,1,55129.0
1,33,1,0,0,0,1,43856.0
1,41,1,0,0,0,1,87027.0
1,34,5,0,0,0,1,58938.0
1,23,9,307,4101,0,0,92498.0
1,20,9,501760,0,0,0,36001.0
1,37,5,0,0,0,1,90933.0
0,14,9,8,0,0,1,89157.0
1,41,4,1,0,0,1,13599.0
1,50,9,1574,400,0,0,5198.0
1,23,9,208,7181,0,0,85009.0
1,23,9,249,272,0,0,36090.0
1,23,9,205,1259,0,0,70904.0
2,12,9,44,129,0,0,105344.0
0,15,9,520,0,0,1,30849.0
2,12,9,44,83,0,0,61505.0
1,45,5,0,0,0,1,28346.0
1,23,9,212,1160,0,0,100843.0
0,15,9,1032,0,0,1,107443.0
1,45,5,0,0,0,1,55850.0
1,23,9,223,1008,0,0,71483.0
2,12,9,45,45,0,0,43788.0
0,14,9,8,0,0,1,5864.0
1,50,9,1402,330,0,0,103414.0
1,38,5,0,0,0,1,49850.0
1,23,1,0,0,0,1,20320.0
1,45,5,0,0,0,1,105798.0
1,16,1,0,0,0,1,17172.0
1,45,5,0,0,0,1,88067.0
1,50,9,1785,327,0,0,101327.0
1,23,5,0,0,0,1,106334.0
1,56,2,125,179,0,0,38208.0
