protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,23,9,234,2239,0,0,112461.0
1,23,9,298,3380,0,0,71934.0
2,11,9,44,73,0,0,112261.0
2,41,9,145,105,0,0,111169.0
1,23,9,302,307,0,0,31143.0
1,57,5,0,0,0,1,16499.0
1,52,5,0,0,0,1,11385.0
1,46,5,0,0,0,1,99621.0
1,3,9,10,38,0,0,55030.0
1,19,9,383,0,0,0,43663.0
1,23,9,177,3314,0,0,62307.0
1,23,9,295,770,0,0,44700.0
2,11,9,44,44,0,0,5191.0
1,23,9,156,4170,0,0,45806.0
1,46,5,0,0,0,1,76647.0
1,23,9,209,4325,0,0,87448.0
2,11,9,111,44,0,0,122295.0
2,46,9,105,146,0,0,5573.0
1,41,4,1,0,0,1,49112.0
1,19,9,6062,0,0,0,6291.0
1,24,1,0,0,0,0,43921.0
2,11,9,42,126,0,0,5771.0
1,46,5,0,0,0,1,35912.0
1,23,9,339,4268,0,0,117106.0
1,23,1,0,0,0,1,59880.0
1,23,9,277,31812,0,0,54689.0
1,51,9,878,332,0,0,21348.0
1,46,5,0,0,0,1,81356.0
1,19,9,5558,0,0,0,94453.0
1,46,5,0,0,0,1,38248.0
1,23,9,344,270,0,0,43775.0
1,23,1,0,0,0,1,55680.0
0,14,9,1032,0,0,1,47811.0
2,46,9,1,0,0,1,93888.0
1,57,5,0,0,0,1,63205.0
1,46,1,0,0,0,1,77407.0
1,41,1,0,0,0,1,47113.0
1,23,9,301,1779,0,0,24144.0
1,51,9,1421,328,0,0,25919.0
0,14,9,1032,0,0,1,7088.0
1,2,1,0,0,0,1,116160.0
1,46,5,0,0,0,1,92717.0
1,19,5,0,0,0,1,21743.0
1,23,9,234,1191,0,0,52319.0
1,51,9,724,327,0,0,26195.0
2,11,9,44,139,0,0,6880.0
1,51,9,1327,283,0,0,90856.0
1,23,9,270,5465,0,0,120598.0
2,11,9,44,44,0,0,74893.0
1,7,1,0,0,0,1,35830.0
2,46,9,1,0,0,1,47746.0
2,41,9,516,4,0,0,8290.0
1,51,9,631,333,0,0,79829.0
1,23,9,226,406,0,0,115833.0
1,32,5,0,0,0,1,6644.0
2,11,9,44,134,0,0,114604.0
2,46,9,105,145,0,0,63203.0
1,19,9,95,0,0,0,52099.0
2,46,9,28,0,0,1,4462.0
1,8,5,0,0,0,1,74329.0
1,46,5,0,0,0,1,106447.0
0,13,9,8,0,0,1,97878.0
1,41,1,0,0,0,1,9931.0
1,24,5,0,0,0,1,88614.0
2,46,9,1,0,0,1,106709.0
1,22,5,0,0,0,1,92819.0
1,23,9,164,8083,0,0,6129.0
0,14,9,1032,0,0,1,6235.0
1,23,1,0,0,0,1,104746.0
1,23,9,238,5816,0,0,90895.0
1,46,1,0,0,0,1,67385.0
1,23,9,284,4595,0,0,70860.0
1,10,1,0,0,0,1,14254.0
1,49,5,0,0,0,1,84620.0
1,23,9,248,2313,0,0,33791.0
1,4,5,0,0,0,1,99086.0
1,8,2,0,0,0,1,68076.0
0,13,9,8,0,0,1,51542.0
1,23,9,332,455,0,0,119589.0
0,13,9,8,0,0,1,39321.0
1,46,5,0,0,0,1,66700.0
1,46,5,0,0,0,1,74448.0
0,13,9,8,0,0,1,95566.0
1,23,9,191,3731,0,0,86401.0
1,46,5,0,0,0,1,37134.0
1,23,5,0,0,0,1,9231.0
1,19,9,13772,0,0,0,24132.0
1,46,4,0,0,0,1,76633.0
1,25,1,0,0,0,1,97808.0
1,2,5,0,0,0,1,71983.0
1,23,9,238,2052,0,0,100641.0
1,41,1,0,0,0,1,89838.0
0,13,9,18,0,0,1,12469.0
1,51,9,4189,368,0,0,111876.0
1,57,5,0,0,0,1,119724.0
1,23,9,258,255,0,0,49124.0
2,41,9,146,105,0,0,2864.0
1,46,5,0,0,0,1,46016.0
1,23,9,217,337,0,0,36344.0
2,11,9,45,71,0,0,86513.0
1,1,1,0,0,0,0,14601.0
0,13,9,18,0,0,1,56634.0
1,46,5,0,0,0,1,60087.0
