service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
23.0,9.0,349.0,238.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,73657.0
49.0,9.0,686.0,330.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,23144.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,95465.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,45098.0
19.0,9.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,92743.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,97605.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3232.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,74270.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,67268.0
19.0,9.0,4753.0,0.0,1.0,0.07,0.07,1.0,0.0,0.0,0.02,0.04,0.0,44610.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,115529.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,80177.0
23.0,9.0,310.0,294.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,111557.0
23.0,9.0,292.0,188.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,105257.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,123279.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,92678.0
19.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.78,0.0,0.0,19991.0
49.0,5.0,0.0,0.0,0.0,1.0,0.67,1.0,0.0,0.01,0.92,0.03,1.0,74679.0
19.0,9.0,7077.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,96252.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,80339.0
19.0,9.0,641.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,9397.0
58.0,9.0,65.0,0.0,0.0,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,119863.0
23.0,9.0,455.0,296.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44536.0
19.0,9.0,7162.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37,0.0,0.0,24231.0
19.0,9.0,11376.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1131.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,95090.0
23.0,9.0,313.0,261.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,59823.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,29215.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,0.11,0.33,0.0,0.0,0.0,0.0,70077.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0.0,62348.0
23.0,9.0,359.0,269.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44260.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,56191.0
14.0,9.0,1480.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,1.0,14979.0
23.0,1.0,0.0,0.0,0.0,0.0,0.89,1.0,0.0,0.2,0.0,0.0,0.0,94664.0
19.0,9.0,3775.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.64,0.54,0.0,120496.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,87598.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,112242.0
19.0,9.0,641.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,27300.0
41.0,9.0,879.0,0.0,1.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,94691.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43517.0
19.0,9.0,1363.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,76166.0
19.0,9.0,748.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,119359.0
19.0,9.0,567.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,61553.0
19.0,9.0,1363.0,0.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,19033.0
49.0,9.0,737.0,334.0,1.0,0.0,0.95,1.0,0.0,0.0,0.01,0.01,0.0,3601.0
19.0,9.0,95.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,32922.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,30044.0
49.0,9.0,852.0,393.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,107983.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,65932.0
19.0,9.0,12241.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,98549.0
19.0,9.0,6601.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.65,0.56,0.0,23514.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,54318.0
14.0,9.0,1480.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,119584.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,92204.0
23.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52761.0
19.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,1.0,69846.0
23.0,9.0,243.0,195.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43595.0
19.0,9.0,2890.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,42322.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,18121.0
49.0,9.0,709.0,335.0,1.0,0.0,0.0,1.0,0.0,0.01,0.02,0.01,0.0,10201.0
23.0,9.0,313.0,297.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,16295.0
19.0,9.0,2194619.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.02,0.0,70467.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,95616.0
19.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,39076.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,120191.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,58260.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,32348.0
23.0,9.0,302.0,258.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65995.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,79128.0
19.0,9.0,63.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.0,0.0,69718.0
49.0,9.0,10928.0,924.0,1.0,0.0,0.0,0.25,0.5,0.03,0.0,0.0,0.0,122025.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,70661.0
41.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39487.0
49.0,9.0,716.0,331.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,101745.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0.0,53383.0
19.0,9.0,501760.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,26149.0
19.0,9.0,4763.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0.0,59325.0
41.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,83424.0
23.0,9.0,330.0,256.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,90966.0
41.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,108457.0
19.0,9.0,175337.0,0.0,1.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0.0,20787.0
41.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49565.0
19.0,9.0,768.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56312.0
19.0,9.0,383.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,67378.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,59182.0
19.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,73871.0
23.0,7.0,144.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,32955.0
19.0,9.0,7077.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,7279.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,36220.0
41.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,46731.0
23.0,9.0,218.0,180.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,123978.0
19.0,9.0,1010.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14822.0
41.0,9.0,145.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,105387.0
41.0,9.0,147.0,105.0,0.0,0.0,0.0,0.33,0.5,0.0,0.0,0.0,0.0,70035.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,55036.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,57878.0
19.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,32271.0
19.0,9.0,965.0,0.0,0.0,0.05,0.03,1.0,0.0,0.0,0.0,0.01,0.0,13817.0
41.0,9.0,16787.0,0.0,1.0,0.09,0.0,0.09,0.45,0.0,0.01,0.0,0.0,93042.0
3.0,9.0,10.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38789.0
19.0,9.0,3775.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26541.0
19.0,9.0,5133876.0,0.0,1.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,1.0,51819.0
19.0,9.0,501760.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,18964.0
23.0,9.0,310.0,275.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,82208.0
19.0,9.0,192.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68908.0
19.0,9.0,245.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,46578.0
19.0,9.0,6601.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78774.0
17.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,23992.0
23.0,9.0,322.0,236.0,1.0,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,9297.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16815.0
41.0,9.0,146.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,109028.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,21551.0
19.0,9.0,2194619.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,55620.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,113543.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7037.0
49.0,9.0,766.0,368.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,44906.0
23.0,9.0,353.0,303.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104358.0
19.0,9.0,245.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32693.0
23.0,9.0,223.0,188.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7417.0
41.0,9.0,145.0,105.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,9158.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09,0.0,0.09,0.0,99192.0
19.0,9.0,11376.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,119965.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,1.0,86176.0
19.0,9.0,1830.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,85344.0
11.0,9.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,46938.0
23.0,7.0,240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.02,1.0,0.0,0.0,51552.0
41.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,60899.0
19.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,116664.0
23.0,5.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.03,0.03,0.01,0.0,101015.0
49.0,9.0,654.0,330.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,33809.0
19.0,9.0,4892.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110414.0
41.0,9.0,146.0,105.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0.0,62207.0
41.0,9.0,145.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7465.0
41.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39943.0
19.0,9.0,1010.0,0.0,1.0,0.0,0.0,0.94,0.12,0.0,0.0,0.0,0.0,97619.0
41.0,9.0,146.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,108796.0
14.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8433.0
41.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9337.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,46880.0
23.0,9.0,331.0,278.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124185.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0.0,15290.0
41.0,9.0,4539.0,0.0,1.0,0.0,0.0,0.06,0.19,0.0,0.0,0.0,0.0,44111.0
41.0,9.0,9178.0,0.0,1.0,0.0,0.0,0.33,1.0,0.0,0.0,0.0,0.0,40529.0
23.0,9.0,195.0,124.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,29512.0
19.0,9.0,6062.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,5797.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,76534.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,57218.0
19.0,9.0,373.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,56981.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,121124.0
19.0,9.0,748.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,18390.0
23.0,4.0,54020.0,1460.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,104486.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.31,0.0,0.0,0.0,107874.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22,0.0,0.01,0.0,109626.0
11.0,9.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100465.0
41.0,9.0,146.0,105.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,55334.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16025.0
19.0,9.0,2890.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.35,0.0,0.0,117803.0
49.0,9.0,13240.0,1429.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,56768.0
49.0,5.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.01,0.01,0.01,0.0,123400.0
19.0,9.0,212.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.05,0.0,66820.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24,0.0,0.0,0.0,24208.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,97312.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,23684.0
49.0,5.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.04,0.0,21399.0
41.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,116616.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,13841.0
19.0,9.0,10272.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39484.0
41.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86039.0
19.0,9.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.92,0.0,0.0,26310.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,1.0,43960.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19618.0
17.0,9.0,12.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.93,0.0,103734.0
19.0,9.0,1030.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,19452.0
41.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,111602.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,81570.0
19.0,9.0,884.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,105282.0
19.0,9.0,3321.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,90852.0
11.0,9.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,85602.0
11.0,9.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,10815.0
23.0,1.0,0.0,0.0,0.0,0.0,0.33,1.0,0.0,0.0,0.0,0.0,0.0,123582.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13,0.0,0.01,0.0,58351.0
14.0,9.0,1480.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.25,0.0,1.0,84704.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,0.33,1.0,0.0,0.0,0.0,0.0,5131.0
23.0,9.0,290.0,0.0,1.0,0.0,0.0,1.0,0.0,0.17,0.0,0.01,0.0,49426.0
41.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7389.0
19.0,9.0,245.0,0.0,1.0,0.0,0.0,1.0,0.0,0.12,0.02,0.06,0.0,46486.0
23.0,9.0,211.0,124.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,87084.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,98389.0
19.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,1.0,29130.0
19.0,9.0,245.0,0.0,1.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,54481.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,60214.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,99209.0
17.0,9.0,10.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.99,0.98,0.0,70516.0
41.0,9.0,145.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,66153.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0.0,98392.0
49.0,9.0,559.0,389.0,1.0,0.0,0.0,1.0,0.0,0.0,0.99,0.0,0.0,91216.0
41.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118048.0
41.0,9.0,146.0,105.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,92613.0
19.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,1.0,59824.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,66087.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20755.0
41.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39213.0
