service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
19.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.11,0.22,0.02,1.0,87732.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,91687.0
22.0,5.0,0.0,0.0,0.0,0.5,0.4,1.0,0.0,0.06,0.5,0.01,0.0,54419.0
49.0,9.0,1105.0,328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,120162.0
49.0,9.0,2443.0,378.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,106133.0
49.0,9.0,1465.0,334.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,41002.0
19.0,9.0,5319.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,64426.0
19.0,9.0,2278.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1459.0
49.0,9.0,3024.0,282.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,92628.0
19.0,9.0,35195.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19639.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,72096.0
19.0,9.0,567.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.02,0.02,0.0,100825.0
49.0,9.0,1198.0,336.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,45105.0
49.0,9.0,1106.0,325.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,111237.0
19.0,9.0,1363.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,94859.0
19.0,9.0,607.0,0.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,99915.0
40.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7387.0
49.0,9.0,1724.0,334.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,53537.0
19.0,9.0,5336.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33725.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1843.0
22.0,4.0,54540.0,7300.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,97911.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,93305.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,94628.0
49.0,9.0,1119.0,330.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,7619.0
19.0,9.0,637.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,16479.0
49.0,9.0,1286.0,327.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21478.0
19.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,69481.0
19.0,9.0,7012.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,83006.0
19.0,9.0,501760.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,5914.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,1.0,25062.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,119150.0
49.0,9.0,2374.0,335.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,88313.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24,0.0,1.0,91983.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,93110.0
19.0,9.0,245.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,72601.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,44088.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,91316.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,5898.0
49.0,9.0,1274.0,328.0,1.0,0.0,0.0,0.5,1.0,0.02,0.0,0.0,0.0,75213.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,66858.0
58.0,9.0,78.0,0.0,0.0,0.0,0.0,0.21,0.07,0.0,0.0,0.0,0.0,48051.0
49.0,9.0,1277.0,482.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,47660.0
49.0,9.0,1035.0,329.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,122481.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,115280.0
19.0,9.0,374.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,13777.0
19.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,65153.0
19.0,9.0,194.0,0.0,1.0,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0.0,108606.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,72898.0
40.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16271.0
19.0,9.0,12165.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,88838.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,66739.0
17.0,6.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,0.22,0.06,0.33,0.0,66793.0
19.0,9.0,1199.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55451.0
58.0,9.0,70.0,0.0,0.0,0.0,0.0,0.2,0.15,0.0,0.0,0.0,0.0,13696.0
49.0,9.0,1435.0,328.0,1.0,0.0,0.95,1.0,0.0,0.02,0.03,0.03,0.0,76550.0
19.0,9.0,7045.0,0.0,1.0,0.0,0.0,0.67,0.67,0.0,0.02,0.05,1.0,22802.0
19.0,9.0,245.0,0.0,1.0,0.0,0.0,1.0,0.0,0.14,0.0,0.05,0.0,65127.0
49.0,9.0,1418.0,333.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112193.0
19.0,9.0,501760.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,74645.0
19.0,9.0,2194619.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,67157.0
19.0,9.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,35606.0
19.0,9.0,748.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1226.0
40.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,98407.0
0.0,9.0,77.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02,0.07,0.0,96735.0
19.0,9.0,192.0,0.0,1.0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,75204.0
49.0,9.0,2231.0,483.0,1.0,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0.0,57175.0
49.0,9.0,1424.0,328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3272.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,18127.0
19.0,9.0,14189.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,82181.0
19.0,9.0,26408.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,25656.0
49.0,9.0,1867.0,334.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,59771.0
19.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,1.0,4969.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,8540.0
19.0,9.0,501760.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,45015.0
19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,1.0,23422.0
22.0,5.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.07,0.05,0.01,0.0,76809.0
40.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,817.0
14.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97535.0
19.0,9.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,67283.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,69113.0
49.0,9.0,2223.0,333.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,61265.0
19.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,1.0,13340.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,8112.0
49.0,9.0,989.0,330.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,53066.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,123805.0
19.0,9.0,960.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,78533.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,53807.0
19.0,9.0,10073.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,117174.0
19.0,9.0,245.0,0.0,1.0,0.0,0.0,1.0,0.0,0.11,0.01,0.0,0.0,82679.0
19.0,9.0,501760.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05,0.01,0.0,0.0,68292.0
49.0,9.0,1820.0,336.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,113713.0
49.0,9.0,1378.0,328.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,119980.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0.0,54900.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,116178.0
49.0,9.0,843.0,333.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0.0,63115.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2260.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1420.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,55317.0
49.0,9.0,3471.0,332.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,91195.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.01,0.0,60663.0
19.0,9.0,641.0,0.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,21598.0
49.0,9.0,2633.0,332.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,122455.0
19.0,9.0,4316.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,61752.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,114626.0
49.0,9.0,949.0,337.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,105983.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2646.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,55988.0
17.0,9.0,9.0,140.0,0.0,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0.0,24614.0
40.0,9.0,1363.0,0.0,0.0,0.06,0.0,0.06,0.72,0.0,0.01,0.0,0.0,106797.0
49.0,9.0,2265.0,387.0,1.0,0.0,0.0,1.0,0.0,0.0,0.87,0.0,0.0,9164.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0.0,78078.0
49.0,9.0,1239.0,335.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,111918.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,50297.0
19.0,9.0,3775.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13098.0
40.0,9.0,10044.0,0.0,1.0,0.08,0.0,0.08,0.25,0.0,0.0,0.0,0.0,16076.0
49.0,9.0,1508.0,329.0,1.0,0.0,0.0,0.5,1.0,0.02,0.0,0.0,0.0,45758.0
49.0,9.0,1287.0,366.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,23158.0
49.0,9.0,2315.0,333.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,72117.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,124367.0
19.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,1.0,1123.0
49.0,9.0,12289.0,1437.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,84913.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,51555.0
19.0,9.0,9311.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,75279.0
49.0,9.0,1553.0,330.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,38906.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,114949.0
19.0,9.0,245.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,56898.0
49.0,9.0,1289.0,392.0,1.0,0.0,0.0,1.0,0.0,0.0,0.49,0.53,0.0,69834.0
49.0,9.0,1443.0,333.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,24967.0
49.0,9.0,1494.0,336.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,47181.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,68361.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,118528.0
17.0,9.0,8.0,139.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,9666.0
19.0,9.0,567.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,63526.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,104784.0
19.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,1.0,31504.0
56.0,9.0,564.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43894.0
19.0,9.0,12165.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.91,0.0,0.0,67600.0
22.0,5.0,0.0,0.0,0.0,0.5,0.05,1.0,0.0,0.02,0.01,0.01,0.0,93537.0
49.0,9.0,2039.0,325.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44745.0
49.0,9.0,1545.0,524.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,98835.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,99560.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,98138.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,102263.0
22.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,117597.0
19.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,1.0,34423.0
49.0,9.0,2844.0,367.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15271.0
49.0,9.0,944.0,333.0,1.0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0.0,39706.0
19.0,9.0,151.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,46623.0
49.0,9.0,2808.0,488.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,105378.0
22.0,4.0,43232.0,7300.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,46735.0
49.0,9.0,1042.0,400.0,1.0,0.0,0.0,1.0,0.0,0.0,0.74,0.0,0.0,70120.0
19.0,9.0,383.0,0.0,1.0,0.0,0.0,0.67,0.67,0.02,0.0,0.0,0.0,3463.0
19.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,37208.0
58.0,9.0,125.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0.0,62058.0
17.0,9.0,7.0,175.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70955.0
19.0,9.0,10044.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.02,0.0,65236.0
49.0,9.0,1397.0,334.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,63645.0
49.0,9.0,1745.0,444.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,14755.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,98473.0
19.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,114487.0
19.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,1.0,113079.0
49.0,9.0,2568.0,332.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,88335.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,115846.0
19.0,9.0,2194619.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,122239.0
19.0,9.0,151.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.84,0.0,0.0,31164.0
19.0,9.0,2280318.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,3337.0
49.0,9.0,2752.0,409.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,102526.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,58075.0
58.0,9.0,136.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,0.0,84358.0
19.0,9.0,175337.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.02,0.0,53053.0
49.0,9.0,1176.0,331.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,53355.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,47264.0
19.0,9.0,203.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,66833.0
19.0,9.0,1556.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41902.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,44261.0
19.0,9.0,88382.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,120329.0
19.0,9.0,26408.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03,0.01,0.0,0.0,32697.0
19.0,9.0,641.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.25,0.0,34336.0
14.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,75849.0
49.0,9.0,1083.0,336.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,72572.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,110108.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,47029.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,98273.0
22.0,4.0,54540.0,7300.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,78049.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,47340.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,61088.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,85038.0
19.0,9.0,3909.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,53342.0
22.0,9.0,54540.0,8314.0,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,1.0,24285.0
49.0,9.0,1180.0,367.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114426.0
49.0,9.0,1630.0,376.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,24870.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,426.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0.0,54897.0
40.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,75926.0
19.0,9.0,7045.0,0.0,1.0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,1.0,22537.0
22.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,5923.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,77788.0
49.0,9.0,1408.0,335.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,23127.0
19.0,9.0,7077.0,0.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,89230.0
11.0,9.0,89.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32734.0
3.0,9.0,9.0,36.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,69267.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1.0,61327.0
49.0,9.0,1353.0,330.0,1.0,0.0,0.0,0.5,1.0,0.0,0.01,0.02,0.0,15126.0
40.0,9.0,4892.0,0.0,1.0,0.08,0.0,0.08,0.17,0.0,0.03,0.0,0.0,121333.0
19.0,9.0,1830.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13383.0
19.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,103548.0
19.0,9.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,56082.0
17.0,9.0,7.0,138.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65661.0
11.0,9.0,147.0,46.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,40587.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,116745.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,33416.0
3.0,9.0,10.0,38.0,1.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,37276.0
49.0,9.0,1784.0,361.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0.0,11868.0
49.0,9.0,3266.0,330.0,1.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0.0,99671.0
49.0,9.0,1450.0,387.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,82457.0
49.0,9.0,1006.0,334.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.02,0.0,75757.0
