service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
23.0,9.0,348.0,2029.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,51322.0
23.0,9.0,143.0,6967.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0.0,102791.0
23.0,9.0,225.0,9284.0,1.0,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0.0,82847.0
20.0,9.0,12286.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.81,0.0,0.0,117193.0
23.0,9.0,223.0,1415.0,1.0,0.25,0.25,1.0,0.0,0.0,0.01,0.01,0.0,64999.0
23.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,39661.0
23.0,9.0,364.0,10285.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,80303.0
23.0,9.0,212.0,1859.0,1.0,0.0,0.04,1.0,0.0,0.03,0.0,0.0,0.0,31562.0
20.0,9.0,641.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114860.0
20.0,9.0,748.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,55881.0
57.0,9.0,106.0,1423.0,1.0,0.0,0.0,1.0,0.0,0.67,0.0,0.0,0.0,15128.0
23.0,9.0,276.0,14050.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,78534.0
41.0,9.0,48.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,342.0
23.0,9.0,271.0,5247.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,117509.0
61.0,9.0,78.0,0.0,0.0,0.0,0.0,0.33,0.17,0.0,0.0,0.0,0.0,113147.0
23.0,9.0,314.0,2012.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,123580.0
20.0,9.0,383.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,19564.0
23.0,9.0,235.0,38970.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90841.0
23.0,7.0,310.0,3746371.0,1.0,1.0,1.0,1.0,0.0,0.03,0.03,0.01,0.0,121978.0
23.0,9.0,195.0,2790.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,43620.0
23.0,9.0,284.0,4834.0,1.0,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0.0,32479.0
23.0,9.0,219.0,1608.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,118079.0
14.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0.0,66176.0
23.0,9.0,262.0,13603.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,82164.0
15.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30479.0
20.0,9.0,8737.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3993.0
20.0,9.0,319.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,82319.0
23.0,9.0,266.0,21580.0,1.0,0.33,0.14,1.0,0.0,0.02,0.07,0.0,0.0,38265.0
23.0,9.0,234.0,7246.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,108689.0
23.0,9.0,216.0,1808.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,61270.0
23.0,9.0,313.0,2043.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,111984.0
15.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,22602.0
23.0,9.0,212.0,1160.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,100843.0
23.0,9.0,209.0,1239.0,1.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,30522.0
57.0,9.0,140.0,1672.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,34332.0
57.0,9.0,127.0,10471.0,1.0,0.0,0.0,1.0,0.0,0.67,0.01,0.0,0.0,23016.0
23.0,9.0,297.0,2376.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,33107.0
42.0,9.0,5891.0,0.0,1.0,0.0,0.0,0.08,0.31,0.0,0.0,0.0,0.0,585.0
20.0,9.0,3468.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,82296.0
23.0,9.0,257.0,7143.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,57115.0
15.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,107446.0
15.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,91927.0
23.0,9.0,149.0,2314.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,45615.0
23.0,9.0,219.0,4767.0,1.0,0.5,0.5,1.0,0.0,0.04,0.04,0.01,0.0,24822.0
23.0,9.0,199.0,3145.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,92674.0
23.0,9.0,353.0,2251.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17687.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,102416.0
23.0,9.0,230.0,1512.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,76009.0
23.0,9.0,288.0,2870.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,67206.0
57.0,9.0,269.0,7778.0,1.0,0.0,0.0,1.0,0.0,0.0,0.82,0.73,0.0,49361.0
23.0,9.0,226.0,3127.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,101992.0
23.0,9.0,339.0,2577.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,115276.0
18.0,9.0,9.0,317.0,0.0,0.0,0.0,1.0,0.0,0.38,0.0,0.0,0.0,1031.0
15.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,76533.0
23.0,9.0,161.0,5573.0,1.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,34147.0
18.0,9.0,8.0,225.0,0.0,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0.0,45607.0
23.0,9.0,303.0,1694.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10515.0
23.0,9.0,217.0,3516.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35906.0
20.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,77560.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.0,0.01,0.0,48177.0
20.0,9.0,252.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,77490.0
23.0,9.0,218.0,1211.0,1.0,0.12,0.12,1.0,0.0,0.02,0.0,0.0,0.0,83112.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,54416.0
23.0,9.0,263.0,30113.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,84712.0
23.0,9.0,306.0,1898.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,111605.0
23.0,9.0,215.0,6603.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,23243.0
23.0,9.0,211.0,1438.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31448.0
23.0,9.0,206.0,11974.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,112621.0
23.0,9.0,203.0,2108.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,746.0
20.0,9.0,641.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65820.0
23.0,9.0,289.0,7525.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,9662.0
23.0,9.0,260.0,1323.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,74243.0
23.0,9.0,290.0,3376.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,42334.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,34258.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,6838.0
15.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,112700.0
23.0,9.0,144.0,31220.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,54758.0
23.0,9.0,189.0,2080.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,120337.0
15.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,85038.0
23.0,9.0,323.0,11485.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,66280.0
42.0,9.0,35195.0,0.0,1.0,0.06,0.0,0.06,0.38,0.0,0.01,0.0,0.0,80741.0
20.0,9.0,373.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,106075.0
23.0,9.0,228.0,1176.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,96619.0
23.0,9.0,323.0,1509.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,4330.0
23.0,9.0,209.0,1039.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,114927.0
23.0,9.0,211.0,23473.0,1.0,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0.0,67908.0
23.0,9.0,261.0,14319.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,51543.0
20.0,9.0,501760.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,17092.0
23.0,9.0,232.0,9569.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,115877.0
20.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,1.0,62254.0
23.0,9.0,210.0,1040.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,88889.0
23.0,9.0,215.0,8421.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,96553.0
23.0,9.0,209.0,5766.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,77412.0
20.0,9.0,3888.0,0.0,1.0,0.25,0.25,1.0,0.0,0.03,0.02,0.02,0.0,74888.0
23.0,9.0,301.0,1917.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,87261.0
23.0,9.0,280.0,2062.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,81615.0
23.0,9.0,294.0,1600.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12382.0
23.0,9.0,325.0,2531.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114955.0
23.0,9.0,285.0,2537.0,1.0,0.17,0.17,1.0,0.0,0.0,0.0,0.0,0.0,92660.0
23.0,9.0,324.0,5331.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,125781.0
20.0,9.0,383.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2686.0
23.0,9.0,231.0,4542.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11980.0
23.0,9.0,211.0,3552.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44024.0
57.0,9.0,39.0,131.0,0.0,0.01,0.0,0.01,1.0,0.0,0.0,0.0,1.0,96390.0
23.0,9.0,247.0,15233.0,1.0,0.0,0.0,1.0,0.0,0.04,0.03,0.0,0.0,37469.0
23.0,9.0,226.0,1372.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,55352.0
23.0,9.0,225.0,3649.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,15212.0
15.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,39974.0
23.0,9.0,305.0,2698.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,121969.0
23.0,9.0,224.0,1415.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16423.0
23.0,9.0,285.0,1764.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,39141.0
23.0,9.0,335.0,4898.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,12279.0
23.0,9.0,297.0,2107.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,10784.0
23.0,9.0,233.0,3550.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,79553.0
23.0,9.0,322.0,4706.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,31916.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,97546.0
23.0,9.0,253.0,2174.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11582.0
57.0,9.0,696.0,89306.0,1.0,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0.0,59657.0
20.0,9.0,879.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,103981.0
20.0,9.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,26635.0
23.0,9.0,250.0,1332.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48448.0
15.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,63755.0
23.0,9.0,320.0,3978.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,13362.0
23.0,9.0,333.0,12085.0,1.0,0.33,0.33,1.0,0.0,0.02,0.33,0.01,0.0,5432.0
23.0,9.0,173.0,1963.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,96680.0
15.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,43324.0
23.0,9.0,206.0,14528.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,119488.0
23.0,9.0,0.0,1195.0,0.0,0.08,0.08,1.0,0.0,0.01,0.02,0.01,0.0,78403.0
20.0,9.0,383.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,43663.0
23.0,9.0,287.0,1729.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,51377.0
23.0,9.0,322.0,1564.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,37148.0
23.0,9.0,302.0,2550.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,5994.0
20.0,9.0,14189.0,0.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.02,0.0,113142.0
15.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,70372.0
23.0,9.0,319.0,10719.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0.0,44227.0
20.0,9.0,12286.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33905.0
23.0,9.0,198.0,9287.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,89297.0
23.0,9.0,218.0,2750.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,111202.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0.0,35355.0
23.0,9.0,212.0,6461.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,57616.0
23.0,9.0,336.0,13637.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,9309.0
20.0,9.0,2307.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.01,0.0,38483.0
23.0,9.0,274.0,1767.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0.0,41475.0
15.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,44817.0
23.0,9.0,164.0,12311.0,1.0,0.0,0.0,1.0,0.0,0.07,0.11,0.01,0.0,32860.0
20.0,9.0,3468.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11943.0
23.0,9.0,229.0,2307.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,108766.0
23.0,9.0,257.0,2176.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,35597.0
41.0,9.0,48.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6244.0
23.0,9.0,237.0,2688.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56107.0
20.0,9.0,8737.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,18637.0
61.0,9.0,78.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0.0,122446.0
20.0,9.0,748.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,44667.0
4.0,9.0,10.0,38.0,1.0,0.0,0.0,0.5,1.0,0.0,0.01,0.0,0.0,104739.0
23.0,9.0,257.0,1640.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48894.0
20.0,9.0,15722.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,66636.0
20.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,56279.0
23.0,9.0,233.0,2507.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19234.0
41.0,9.0,48.0,48.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,42407.0
23.0,9.0,209.0,9829.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,86904.0
23.0,9.0,277.0,5200.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,51212.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,79006.0
23.0,9.0,317.0,1528.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79913.0
23.0,9.0,154.0,30328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15832.0
23.0,9.0,299.0,1524.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,76976.0
20.0,9.0,641.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,102203.0
20.0,9.0,15377.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,35743.0
23.0,9.0,294.0,16407.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,20644.0
23.0,9.0,330.0,5924.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,105716.0
20.0,9.0,1199.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15174.0
61.0,9.0,78.0,0.0,0.0,0.0,0.0,0.19,0.1,0.0,0.0,0.0,0.0,76456.0
15.0,9.0,1480.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.58,0.0,1.0,63437.0
