service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
22,9,332,481,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22033.0
37,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,42958.0
48,9,2724,330,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,43669.0
22,5,0,0,0,0.5,0.5,1.0,0.0,0.04,0.33,0.01,1,67383.0
19,9,12241,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0,93229.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,22913.0
44,10,0,0,0,1.0,1.0,1.0,0.0,0.0,0.95,1.0,1,109017.0
12,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,38082.0
37,1,0,0,0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,1,35895.0
44,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,63764.0
7,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,105029.0
44,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,7735.0
22,9,272,2797,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63224.0
29,5,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,111131.0
62,5,0,0,0,1.0,1.0,0.08,0.04,0.0,1.0,1.0,1,75800.0
22,9,164,2967,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,122377.0
59,9,78,0,0,0.0,0.0,0.5,0.11,0.0,0.0,0.0,0,112231.0
22,9,228,10276,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,105624.0
44,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,103425.0
15,5,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,7804.0
22,9,206,1031,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,75239.0
44,5,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,14391.0
11,9,44,72,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,37992.0
11,9,45,74,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,41945.0
44,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,48547.0
22,9,262,9051,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81456.0
8,5,0,0,0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1,116285.0
44,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,1,98456.0
44,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,56886.0
5,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,66061.0
22,9,186,780,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,31973.0
11,9,29,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,82565.0
63,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,50118.0
44,1,0,0,0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,1,19738.0
22,9,220,843,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,26196.0
48,9,1478,387,1,0.0,0.0,1.0,0.0,0.0,0.64,0.0,0,22688.0
31,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,116134.0
17,9,10,139,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,119864.0
40,5,0,0,0,0.23,1.0,0.0,1.0,0.0,0.15,1.0,1,36763.0
54,5,0,0,0,1.0,1.0,0.67,0.07,0.0,1.0,1.0,1,106892.0
44,5,0,0,0,1.0,1.0,0.12,0.05,0.0,1.0,1.0,1,67100.0
19,9,12,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,70836.0
2,5,0,0,0,1.0,1.0,0.12,0.07,0.0,1.0,1.0,1,55110.0
22,9,217,216,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,92662.0
34,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,120818.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,1,41164.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,44396.0
11,9,42,44,0,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0,58437.0
22,9,226,396,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,109978.0
22,9,334,2750,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79412.0
44,1,0,0,0,0.11,0.0,0.0,1.0,0.0,0.12,0.0,1,90372.0
22,9,186,50390,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,122089.0
22,5,0,0,0,1.0,1.0,0.57,0.43,0.0,1.0,1.0,1,92061.0
22,9,216,2100,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,10374.0
44,9,1,0,0,0.0,0.0,0.37,0.09,0.0,0.16,0.0,1,91361.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1,1171.0
44,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,53617.0
34,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,82634.0
40,1,0,0,0,0.07,0.0,0.0,1.0,0.0,0.04,0.0,1,70402.0
22,9,288,4136,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,13313.0
11,9,42,70,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,51579.0
5,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,79430.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,16012.0
22,9,315,5323,1,0.0,0.0,1.0,0.0,0.04,0.02,0.0,0,24545.0
22,9,238,688,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,104861.0
22,9,286,310,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,118182.0
19,9,748,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,76631.0
10,9,32,4993,1,0.0,0.0,0.14,0.29,0.0,0.0,0.0,0,121105.0
44,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,79201.0
53,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,54095.0
11,9,44,74,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35827.0
22,9,233,2239,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,82379.0
22,9,160,468,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,89219.0
11,9,46,112,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,51243.0
22,9,212,308,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35143.0
61,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,24382.0
44,1,0,0,0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,0,104964.0
22,9,213,4555,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,86580.0
18,9,902,2720,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,80021.0
48,9,763,326,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,67817.0
44,5,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,38249.0
2,5,0,0,0,1.0,1.0,0.05,0.08,0.0,1.0,1.0,1,48008.0
40,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,122253.0
44,5,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,22531.0
44,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,100783.0
22,9,233,2507,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,19234.0
48,9,638,334,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,123166.0
54,9,205,3978,1,0.0,0.0,1.0,0.0,0.0,0.02,0.33,0,16970.0
44,5,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,60608.0
22,9,200,594,1,0.0,0.0,1.0,0.0,0.04,0.0,0.02,0,27611.0
44,5,0,0,0,1.0,1.0,0.11,0.07,0.0,1.0,1.0,1,58688.0
44,5,0,0,0,1.0,1.0,0.03,0.08,0.0,1.0,1.0,1,15112.0
22,9,209,3878,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,100108.0
44,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,95680.0
22,9,186,1233,1,0.0,0.0,1.0,0.0,0.04,0.01,0.01,0,103929.0
22,9,330,848,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,49672.0
44,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,86122.0
19,9,192,0,1,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0,80492.0
44,5,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,22179.0
11,9,46,481,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,92730.0
44,5,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,25805.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,1,54536.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,37144.0
25,5,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,23874.0
22,9,262,7714,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,27687.0
22,9,304,675,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,50797.0
22,9,321,2335,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,23072.0
44,9,1,0,0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,1,12668.0
40,1,0,0,0,0.2,0.0,0.0,1.0,0.0,0.13,0.0,1,58405.0
22,9,304,1918,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,4218.0
44,5,0,0,0,1.0,1.0,0.2,0.12,0.0,1.0,1.0,1,36014.0
11,9,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,62708.0
18,9,336,1069,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88995.0
57,2,0,0,0,0.0,0.0,0.11,0.06,0.0,0.0,0.0,1,107111.0
13,9,30,0,0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0,78998.0
35,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,73138.0
44,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,91350.0
22,9,300,885,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,60207.0
22,9,329,9720,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,56105.0
19,9,2194619,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,3623.0
22,9,175,45322,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72607.0
19,9,641,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,10225.0
44,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,60547.0
22,9,219,336,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,8679.0
16,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,98143.0
54,9,89,2059,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,66512.0
19,9,334,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.02,1,101248.0
22,9,307,1240,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63955.0
19,5,0,0,0,1.0,1.0,0.28,0.07,0.0,1.0,1.0,1,22164.0
54,5,0,0,0,1.0,1.0,0.26,0.06,0.0,1.0,1.0,1,11565.0
22,9,216,847,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124938.0
22,9,189,313,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,89068.0
48,9,1974,494,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,39659.0
22,9,306,788,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,62657.0
22,9,333,1424,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,19799.0
19,5,0,0,0,1.0,1.0,0.22,0.11,0.0,1.0,1.0,1,93231.0
22,9,357,1081,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,20811.0
44,9,28,0,0,0.01,0.0,0.99,0.02,0.0,0.0,0.0,1,112322.0
54,9,163,20905,1,0.0,0.0,1.0,0.0,0.62,0.0,0.12,0,36787.0
2,5,0,0,0,1.0,1.0,0.09,0.07,0.0,1.0,1.0,1,68368.0
44,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,18839.0
44,1,0,0,0,0.0,0.0,0.36,0.14,0.0,0.0,0.0,0,83614.0
22,9,294,256,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,96789.0
11,9,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93489.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.18,0.0,0.0,1,77284.0
22,9,207,334,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,105036.0
44,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,62467.0
20,1,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,27933.0
23,5,0,0,0,1.0,1.0,0.19,0.06,0.0,1.0,1.0,1,83401.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,111982.0
22,9,222,392,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,101408.0
22,9,202,2488,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35591.0
10,9,32,4993,1,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0,53279.0
40,9,145,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,102314.0
44,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,25660.0
5,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,63140.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.35,0.0,0.0,1,34636.0
8,5,0,0,0,1.0,1.0,0.06,0.13,0.0,1.0,1.0,1,93043.0
63,1,0,0,0,0.0,0.0,0.01,0.06,0.0,0.0,0.0,1,43184.0
35,5,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,121541.0
22,9,289,40238,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,63103.0
44,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,116755.0
22,9,219,1875,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32558.0
22,9,206,3581,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,11224.0
22,9,383,879,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,57578.0
18,9,243,777,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63067.0
53,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,1982.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.16,0.0,0.01,1,54232.0
40,9,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,86434.0
22,9,226,1245,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,87597.0
22,9,296,32294,1,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,40111.0
63,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,107987.0
22,9,299,12067,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,5556.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,49637.0
44,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,86091.0
11,9,46,147,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,103273.0
3,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,77270.0
44,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,120164.0
19,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,23751.0
23,5,0,0,0,1.0,1.0,0.16,0.06,0.0,1.0,1.0,1,111382.0
22,9,200,337,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118183.0
44,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,115.0
11,9,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,50132.0
11,9,45,130,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,113871.0
18,9,1233,3380,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,103562.0
40,1,0,0,0,0.06,0.0,0.0,1.0,0.0,0.08,0.0,1,86627.0
48,9,1140,340,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,82212.0
44,9,105,145,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,71344.0
22,9,249,731,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,27653.0
11,9,46,77,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,24028.0
22,9,227,2809,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,87398.0
44,1,0,0,0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,1,25669.0
61,1,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,88457.0
