service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,28,238,1.0,0.0,0.24,0.0,0.0,1.0,0,106664.0
11,9,44,132,0,0,121,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,24407.0
22,9,193,678,0,1,14,0.0,0.0,1.0,0.0,0.1,14,255,1.0,0.0,0.02,0.0,0.0,0.0,0,8885.0
11,9,44,44,0,0,79,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,111629.0
22,9,302,2507,0,1,6,0.0,0.0,1.0,0.0,0.0,69,68,0.99,0.03,0.0,0.0,0.0,0.0,0,117364.0
22,9,218,396,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,23909.0
22,9,54540,8314,0,1,2,0.0,0.0,1.0,0.0,0.0,143,143,1.0,0.0,0.0,0.0,0.0,0.01,1,116278.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,2,235,1.0,0.0,0.21,0.0,0.0,1.0,0,52709.0
45,5,0,0,0,0,268,1.0,1.0,0.03,0.06,0.0,255,26,0.1,0.06,0.0,1.0,1.0,0.0,1,51605.0
11,9,43,69,0,0,142,0.0,0.0,1.0,0.0,0.0,255,224,0.88,0.01,0.0,0.0,0.0,0.0,0,113512.0
11,9,45,129,0,0,75,0.0,0.0,0.99,0.03,0.01,255,215,0.84,0.02,0.0,0.0,0.0,0.0,0,107097.0
45,5,0,0,0,0,106,1.0,1.0,0.14,0.05,0.0,255,15,0.06,0.05,0.0,1.0,1.0,0.0,1,80850.0
56,5,0,0,0,0,26,1.0,1.0,0.15,0.15,0.0,255,61,0.24,0.02,0.0,1.0,1.0,0.0,1,89837.0
22,9,214,16198,0,1,3,0.33,0.33,1.0,0.0,0.0,57,57,1.0,0.0,0.0,0.02,0.02,0.0,0,101735.0
22,9,232,596,0,1,2,0.0,0.0,1.0,0.0,0.15,215,255,1.0,0.0,0.01,0.0,0.0,0.0,0,44687.0
45,5,0,0,0,0,55,1.0,1.0,0.45,0.05,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,54332.0
11,9,46,136,0,0,97,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,70005.0
45,1,0,0,0,0,435,0.05,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.08,0.0,1.0,1,81781.0
19,9,59,0,0,1,24,0.0,0.0,1.0,0.0,0.0,255,62,0.24,0.02,0.0,0.0,0.0,0.0,0,61920.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,65,1.0,0.0,0.51,0.0,0.0,0.0,1,41960.0
22,9,201,2914,0,1,12,0.0,0.0,1.0,0.0,0.0,27,255,1.0,0.0,0.04,0.0,0.0,0.0,0,31327.0
19,9,59,0,0,0,24,0.0,0.0,1.0,0.0,0.0,255,112,0.44,0.03,0.0,0.0,0.0,0.0,0,98694.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,28,0.11,0.18,0.0,0.0,0.0,0.0,1,41640.0
22,9,320,255,0,1,10,0.0,0.0,1.0,0.0,0.24,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,117709.0
36,1,0,0,0,0,111,0.0,0.0,0.08,0.07,0.0,255,9,0.04,0.07,0.0,0.0,0.0,1.0,1,77865.0
22,9,265,1791,0,1,21,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,110643.0
25,5,0,0,0,0,258,1.0,1.0,0.05,0.06,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,56849.0
22,9,315,1054,0,1,4,0.0,0.0,1.0,0.0,0.5,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,119901.0
22,9,231,3664,0,1,5,0.0,0.0,1.0,0.0,0.31,6,255,1.0,0.0,0.02,0.0,0.0,0.0,0,102627.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,43,1.0,0.0,0.53,0.0,0.0,0.0,1,56051.0
45,3,0,0,0,0,220,0.64,0.5,0.01,0.42,0.0,255,2,0.01,0.36,0.0,0.55,0.5,0.5,1,119523.0
10,5,0,0,0,0,236,1.0,1.0,0.05,0.06,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,106156.0
24,5,0,0,0,0,263,1.0,1.0,0.06,0.05,0.0,255,15,0.06,0.05,0.0,1.0,1.0,0.0,1,31227.0
3,1,0,0,0,0,255,0.0,0.0,0.02,0.07,0.0,255,4,0.02,0.07,0.0,0.0,0.0,1.0,1,121501.0
50,9,997,331,0,1,1,0.0,0.0,1.0,0.0,1.0,79,65,0.82,0.04,0.0,0.0,0.0,0.0,0,92285.0
50,9,1531,331,0,1,1,0.0,0.0,1.0,0.0,0.0,182,126,0.57,0.02,0.02,0.0,0.0,0.0,0,35193.0
45,5,0,0,0,0,234,1.0,1.0,0.02,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,35018.0
13,9,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,210,1.0,0.0,1.0,0.0,0.0,0.0,1,110648.0
34,5,0,0,0,0,20,1.0,1.0,0.5,0.15,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,87328.0
40,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,29,29,1.0,0.0,0.0,0.0,0.0,1.0,0,2559.0
22,9,339,1444,0,1,13,0.0,0.0,1.0,0.0,0.0,213,255,1.0,0.0,0.01,0.0,0.0,0.0,0,9586.0
22,9,199,6008,0,1,11,0.0,0.0,1.0,0.0,0.27,34,255,1.0,0.0,0.01,0.0,0.0,0.0,0,25939.0
45,9,105,147,0,0,1,0.0,0.0,1.0,0.0,0.0,82,81,0.99,0.02,0.0,0.0,0.0,0.0,0,36131.0
45,9,105,147,0,0,2,0.0,0.0,1.0,0.0,0.0,255,204,0.8,0.01,0.0,0.0,0.0,0.0,0,28740.0
22,9,258,5626,0,1,11,0.0,0.0,1.0,0.0,0.2,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,74421.0
45,9,28,0,3,0,75,0.0,0.0,1.0,0.0,0.0,255,42,0.16,0.01,0.0,0.0,0.0,0.0,1,62059.0
45,5,0,0,0,0,206,1.0,1.0,0.06,0.05,0.0,255,13,0.05,0.05,0.0,1.0,1.0,0.0,1,52168.0
62,1,0,0,0,0,291,0.0,0.0,0.06,0.06,0.0,255,17,0.07,0.07,0.0,0.0,0.0,1.0,1,86611.0
11,9,43,126,0,0,139,0.0,0.0,1.0,0.0,0.01,255,208,0.82,0.01,0.0,0.0,0.0,0.0,0,1852.0
45,1,0,0,0,0,95,0.01,0.0,0.01,1.0,0.0,255,1,0.0,0.39,0.0,0.0,0.0,1.0,1,23036.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,3,152,1.0,0.0,0.07,0.0,0.0,0.97,0,109327.0
25,1,0,0,0,0,235,0.0,0.0,0.06,0.07,0.0,255,15,0.06,0.08,0.0,0.0,0.0,1.0,1,100585.0
22,9,230,1606,0,1,53,0.0,0.0,1.0,0.0,0.03,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,19149.0
19,5,0,0,0,0,31,0.97,1.0,0.19,0.16,0.0,255,27,0.11,0.05,0.0,1.0,1.0,0.0,1,21064.0
22,9,330,1840,0,1,7,0.0,0.0,1.0,0.0,0.0,68,255,1.0,0.0,0.06,0.0,0.0,0.0,0,62795.0
45,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.62,0.0,0.0,0.0,1.0,1,51097.0
22,9,197,285,0,1,16,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,29053.0
22,9,322,1183,0,1,22,0.0,0.0,1.0,0.0,0.18,183,255,1.0,0.0,0.02,0.0,0.0,0.0,0,121070.0
45,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.41,0.0,0.0,0.0,1.0,1,118703.0
22,9,264,10242,0,1,3,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.18,0.0,0.0,0.79,0,104624.0
40,9,146,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.6,0.0,0.0,0.0,0.0,0,34287.0
60,5,0,0,0,0,286,1.0,1.0,0.01,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,91348.0
22,9,234,2239,0,1,2,0.0,0.0,1.0,0.0,0.05,255,222,0.87,0.02,0.0,0.0,0.0,0.0,0,101743.0
22,9,318,1340,0,1,18,0.0,0.02,1.0,0.0,0.07,92,255,1.0,0.0,0.04,0.0,0.0,0.0,0,32112.0
22,9,195,7654,0,1,1,0.0,0.0,1.0,0.0,0.67,15,255,1.0,0.0,0.02,0.0,0.0,0.0,0,104403.0
4,1,0,0,0,0,148,0.0,0.0,0.07,0.05,0.0,255,8,0.03,0.07,0.0,0.0,0.0,1.0,1,91531.0
45,5,0,0,0,0,224,1.0,1.0,0.05,0.05,0.0,85,12,0.14,0.12,0.0,0.84,1.0,0.0,1,30839.0
45,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.51,0.0,0.0,0.0,1.0,1,54378.0
11,9,22,75,0,0,2,0.0,0.0,0.5,1.0,0.0,44,42,0.95,0.05,0.0,0.0,0.0,0.0,0,94799.0
50,2,0,0,0,0,190,0.0,0.0,0.01,0.07,0.0,255,1,0.0,0.07,0.0,0.0,0.0,1.0,1,61398.0
45,1,0,0,0,0,147,0.0,0.0,0.14,0.05,0.0,255,20,0.08,0.05,0.0,0.0,0.0,1.0,1,88384.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,14,1.0,0.0,0.29,0.0,0.0,0.0,1,116764.0
17,9,7,137,0,0,1,0.0,0.0,1.0,0.0,0.0,120,11,0.04,0.02,0.18,0.0,0.0,0.0,0,85478.0
45,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.22,0.0,0.0,0.0,1.0,1,35993.0
19,9,31207,0,0,1,1,0.0,0.0,1.0,0.0,0.0,152,68,0.22,0.02,0.03,0.0,0.0,0.0,0,96483.0
11,9,43,74,0,0,246,0.0,0.0,1.0,0.01,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,70496.0
11,9,128,44,0,0,68,0.0,0.0,1.0,0.0,0.0,255,240,0.94,0.01,0.0,0.0,0.0,0.0,0,654.0
22,9,293,306,0,1,27,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,44109.0
45,5,0,0,0,0,55,1.0,1.0,0.38,0.07,0.0,255,21,0.08,0.05,0.0,1.0,1.0,0.0,1,25516.0
19,5,0,0,0,0,29,0.97,1.0,0.28,0.1,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,94647.0
62,1,0,0,0,0,228,0.0,0.0,0.04,0.07,0.0,255,10,0.04,0.08,0.0,0.0,0.0,1.0,1,89582.0
50,5,0,0,0,0,269,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,102873.0
50,9,698,327,0,1,1,0.0,0.0,1.0,0.0,0.0,197,144,0.57,0.03,0.01,0.0,0.0,0.0,0,71599.0
50,9,1875,402,0,1,1,0.0,0.0,1.0,0.0,1.0,159,166,0.64,0.1,0.01,0.01,0.0,0.0,0,80031.0
22,9,218,1703,0,1,8,0.0,0.0,1.0,0.0,0.0,43,255,1.0,0.0,0.04,0.0,0.0,0.0,0,51149.0
18,9,1463,4152,0,1,1,0.0,0.0,1.0,0.0,0.0,208,59,0.28,0.02,0.0,0.0,0.0,0.0,0,10990.0
22,9,54540,8314,0,1,12,0.0,0.0,1.0,0.0,0.15,95,95,1.0,0.0,0.0,0.0,0.0,0.04,1,71871.0
19,9,59,0,0,1,8,0.0,0.0,1.0,0.0,0.0,255,107,0.42,0.02,0.0,0.0,0.0,0.0,0,14511.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,157,1.0,0.0,0.25,0.0,0.0,0.0,1,24537.0
6,5,0,0,0,0,278,1.0,1.0,0.08,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,81970.0
22,9,204,1046,0,1,4,0.0,0.0,1.0,0.0,0.33,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,52395.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,156,1.0,0.0,0.25,0.0,0.0,0.0,1,77923.0
22,9,331,3267,0,1,21,0.0,0.0,1.0,0.0,0.15,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,67548.0
11,9,44,129,0,0,68,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,68541.0
45,5,0,0,0,0,201,1.0,1.0,0.03,0.06,0.0,255,7,0.03,0.09,0.0,1.0,1.0,0.0,1,36611.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,152,0.6,0.02,0.0,0.0,0.0,0.0,1,50515.0
25,5,0,0,0,0,228,1.0,1.0,0.06,0.06,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,111207.0
19,5,0,0,0,0,39,1.0,1.0,0.49,0.05,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,89007.0
58,9,182,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,15,0.06,0.01,0.0,0.0,0.0,0.0,0,4808.0
11,9,43,68,0,0,261,0.0,0.0,1.0,0.0,0.0,255,200,0.78,0.01,0.0,0.0,0.0,0.0,0,1241.0
50,9,592,404,0,1,1,0.0,0.0,1.0,0.0,0.0,5,148,0.6,0.4,0.01,0.0,0.0,0.0,0,59588.0
19,9,1363,0,0,1,18,0.0,0.0,1.0,0.0,0.0,255,102,0.4,0.01,0.0,0.0,0.0,0.0,0,17451.0
45,9,28,0,3,0,143,0.7,0.0,0.3,0.05,0.0,255,43,0.17,0.84,0.0,0.09,0.0,0.0,1,104468.0
45,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.41,0.0,0.0,0.0,1.0,1,59661.0
4,1,0,0,0,0,148,0.0,0.0,0.06,0.07,0.0,255,9,0.04,0.09,0.0,0.0,0.0,1.0,1,50839.0
14,9,1032,0,0,0,510,0.0,0.0,1.0,0.0,0.0,255,87,0.34,0.11,0.0,0.0,0.0,0.0,1,45807.0
18,9,1235,2449,0,1,1,0.0,0.0,1.0,0.0,0.0,176,4,0.02,0.03,0.0,0.01,0.0,0.0,1,75682.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,18,1.0,0.0,0.5,0.0,0.0,0.0,1,99643.0
22,5,0,0,0,0,9,1.0,1.0,1.0,0.0,0.0,11,9,0.82,0.18,0.0,0.82,1.0,0.0,1,11037.0
22,6,325,13140,0,1,1,1.0,1.0,1.0,0.0,0.0,9,255,1.0,0.0,0.03,0.11,0.0,0.0,0,53513.0
11,9,44,127,0,0,235,0.0,0.0,1.0,0.01,0.01,255,244,0.96,0.01,0.0,0.0,0.0,0.0,0,5753.0
37,5,0,0,0,0,128,1.0,1.0,0.14,0.05,0.0,255,18,0.07,0.05,0.0,1.0,1.0,0.0,1,69151.0
11,9,42,108,0,0,1,0.0,0.0,1.0,0.0,0.0,16,233,0.81,0.12,0.01,0.0,0.0,0.0,0,94271.0
55,5,0,0,0,0,270,1.0,1.0,0.03,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,7235.0
58,9,65,0,0,0,9,0.0,0.0,0.22,0.22,0.0,255,16,0.06,0.01,0.0,0.0,0.0,0.0,0,232.0
11,9,17,70,0,0,1,0.0,0.0,1.0,0.0,0.0,2,228,1.0,0.0,0.01,0.0,0.0,0.0,0,90289.0
22,9,221,720,0,1,4,0.0,0.0,1.0,0.0,0.0,82,255,1.0,0.0,0.05,0.0,0.0,0.0,0,101199.0
11,9,44,44,0,0,151,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,77672.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,248,1.0,0.0,0.5,0.0,0.0,0.0,1,92506.0
22,9,298,188,0,1,1,0.0,0.0,1.0,0.0,0.27,24,255,1.0,0.0,0.03,0.0,0.02,0.02,0,31277.0
45,5,0,0,0,0,236,1.0,1.0,0.1,0.05,0.0,255,23,0.09,0.06,0.0,1.0,1.0,0.0,1,77068.0
19,9,5131424,0,0,1,1,0.0,0.0,1.0,0.0,0.0,11,39,1.0,0.0,0.13,0.0,0.0,0.0,1,35862.0
22,9,363,870,0,1,11,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,92024.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,144,1.0,0.0,0.25,0.0,0.0,0.0,1,27984.0
11,9,46,80,0,0,164,0.0,0.0,1.0,0.0,0.0,255,227,0.89,0.01,0.0,0.0,0.0,0.0,0,8798.0
56,5,0,0,0,0,243,1.0,1.0,0.05,0.06,0.0,255,12,0.05,0.06,0.0,1.0,1.0,0.0,1,118263.0
19,9,879,0,0,1,24,0.0,0.0,1.0,0.0,0.0,255,152,0.6,0.02,0.0,0.0,0.01,0.0,0,109020.0
37,5,0,0,0,0,290,1.0,1.0,0.08,0.05,0.0,255,24,0.09,0.07,0.0,1.0,1.0,0.0,1,88115.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,75,1.0,0.0,0.51,0.0,0.0,0.0,1,27102.0
50,9,1162,333,0,1,1,0.0,0.0,1.0,0.0,0.0,20,109,0.95,0.1,0.02,0.0,0.0,0.0,0,22724.0
45,5,0,0,0,0,291,1.0,1.0,0.02,0.05,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,40274.0
9,5,0,0,0,0,192,1.0,1.0,0.06,0.07,0.0,255,11,0.04,0.08,0.0,1.0,1.0,0.0,1,3479.0
22,9,215,15511,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,102705.0
22,9,316,268,0,1,1,0.0,0.0,1.0,0.0,0.14,20,255,1.0,0.0,0.03,0.0,0.0,0.0,0,91564.0
3,9,10,39,0,1,2,0.0,0.0,0.5,1.0,0.0,255,6,0.02,0.03,0.0,0.0,0.0,0.0,0,9988.0
45,5,0,0,0,0,202,1.0,1.0,0.12,0.06,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,1,55475.0
40,9,516,4,0,0,489,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,12975.0
22,9,328,357,0,1,10,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,100320.0
22,9,200,574,0,1,7,0.0,0.0,1.0,0.0,0.0,22,255,1.0,0.0,0.02,0.0,0.0,0.0,0,70621.0
45,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.4,0.0,0.0,0.0,1.0,1,4768.0
32,5,0,0,0,0,274,1.0,1.0,0.03,0.06,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,40720.0
11,9,57,42,0,0,2,0.0,0.0,1.0,0.0,0.4,168,157,0.93,0.02,0.0,0.0,0.0,0.0,0,15257.0
45,5,0,0,0,0,248,1.0,1.0,0.04,0.05,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,21247.0
60,5,0,0,0,0,277,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,9699.0
3,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,41,3,0.07,0.12,0.0,0.05,0.0,1.0,0,58260.0
45,9,1,0,0,0,10,0.0,0.0,1.0,0.0,0.0,255,208,0.82,0.03,0.0,0.0,0.0,0.0,1,56846.0
45,9,1,0,0,0,13,0.0,0.0,0.15,0.38,0.0,255,2,0.01,0.7,0.0,0.0,0.0,0.0,1,27909.0
50,9,1097,326,0,1,2,0.0,0.0,0.5,1.0,0.0,71,40,0.56,0.06,0.0,0.0,0.0,0.0,0,70900.0
53,5,0,0,0,0,290,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,14474.0
22,9,206,73,0,1,1,0.0,0.0,1.0,0.0,0.0,73,255,1.0,0.0,0.07,0.01,0.01,0.0,0,68022.0
50,9,1077,374,0,1,1,0.0,0.0,1.0,0.0,1.0,187,243,0.96,0.01,0.01,0.0,0.0,0.0,0,66455.0
40,9,145,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.47,0.0,0.0,0.0,0.0,0,49929.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,182,1.0,0.0,0.25,0.0,0.0,0.0,1,66909.0
45,5,0,0,0,0,139,1.0,1.0,0.16,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,113553.0
19,9,334,0,0,1,1,0.0,0.0,1.0,0.0,0.0,14,46,0.93,0.14,0.11,0.0,0.0,0.0,1,5021.0
6,1,0,0,0,0,251,0.0,0.0,0.02,0.07,0.0,255,6,0.02,0.08,0.0,0.0,0.0,1.0,1,55861.0
45,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.15,0.0,0.0,0.0,1.0,1,56769.0
22,9,345,1949,0,1,10,0.0,0.0,1.0,0.0,0.18,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,30420.0
22,9,321,882,0,1,20,0.0,0.0,1.0,0.0,0.0,223,255,1.0,0.0,0.01,0.0,0.0,0.0,0,75362.0
22,9,233,1752,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,78624.0
11,9,33,0,0,0,1,0.0,0.0,1.0,0.0,0.75,95,7,0.07,0.05,0.0,0.0,0.0,0.0,0,123337.0
24,5,0,0,0,0,247,1.0,1.0,0.03,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,114857.0
61,5,0,0,0,0,292,1.0,1.0,0.04,0.05,0.0,255,11,0.04,0.05,0.0,1.0,1.0,0.0,1,41383.0
45,1,0,0,0,0,157,0.0,0.0,0.01,0.07,0.0,255,1,0.0,0.08,0.0,0.0,0.0,1.0,1,112944.0
56,5,0,0,0,0,213,1.0,1.0,0.08,0.06,0.0,255,18,0.07,0.08,0.0,1.0,1.0,0.0,1,25800.0
50,7,12140,1386,0,1,1,1.0,0.5,1.0,0.0,1.0,135,167,0.66,0.03,0.01,0.01,0.01,0.0,0,80840.0
23,1,0,0,0,0,146,0.0,0.0,0.12,0.05,0.0,255,17,0.07,0.06,0.0,0.0,0.0,1.0,1,6461.0
45,5,0,0,0,0,162,1.0,1.0,0.04,0.06,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,37508.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,5,1.0,0.0,0.6,0.0,0.0,0.0,1,46490.0
22,9,230,9578,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.06,0.0,0.0,0.0,0,30432.0
19,9,9178,0,0,1,20,0.0,0.0,1.0,0.0,0.0,77,69,0.73,0.04,0.03,0.0,0.01,0.0,0,21337.0
50,9,978,339,0,1,1,0.0,0.0,1.0,0.0,1.0,8,166,0.62,0.38,0.01,0.0,0.0,0.0,0,15224.0
42,1,0,0,0,0,294,0.0,0.0,0.06,0.05,0.0,255,19,0.07,0.06,0.0,0.0,0.0,1.0,1,102916.0
33,1,0,0,0,0,296,0.0,0.0,0.05,0.05,0.0,255,15,0.06,0.08,0.0,0.0,0.0,1.0,1,40191.0
45,5,0,0,0,0,125,1.0,1.0,0.11,0.06,0.0,255,34,0.13,0.06,0.0,1.0,1.0,0.0,1,38819.0
5,1,0,0,0,0,148,0.0,0.0,0.14,0.05,0.0,255,20,0.08,0.07,0.0,0.0,0.0,1.0,1,101980.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,3,255,1.0,0.0,0.25,0.0,0.0,0.0,1,88345.0
22,9,244,515,0,1,17,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,110055.0
45,5,0,0,0,0,142,1.0,1.0,0.11,0.06,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,1,111654.0
11,9,31,0,0,0,1,0.0,0.0,1.0,0.0,1.0,56,21,0.11,0.09,0.1,0.0,0.0,0.0,0,69875.0
22,9,342,975,0,1,19,0.0,0.0,1.0,0.0,0.17,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,86531.0
45,5,0,0,0,0,123,1.0,1.0,0.02,0.08,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,94355.0
45,1,0,0,0,0,105,0.0,0.0,0.05,0.07,0.0,255,25,0.1,0.06,0.0,0.0,0.0,1.0,1,111181.0
