service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
41,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.65,0.0,0.0,0.0,0.0,0,98853.0
19,9,1342,0,0,0,8,0.0,0.0,1.0,0.0,0.0,79,58,0.28,0.08,0.03,0.0,0.0,0.0,0,61403.0
57,9,292,1970,0,1,1,0.0,0.0,1.0,0.0,0.0,20,9,0.45,0.2,0.0,0.05,0.11,0.0,0,15256.0
51,5,0,0,0,0,189,1.0,1.0,0.01,0.08,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,7966.0
22,9,297,260,0,1,4,0.0,0.0,1.0,0.0,0.0,25,255,1.0,0.0,0.01,0.0,0.0,0.0,0,54163.0
11,9,43,72,0,0,267,0.0,0.0,1.0,0.0,0.01,255,224,0.88,0.01,0.0,0.0,0.0,0.0,0,31875.0
51,9,2522,326,0,1,1,0.0,0.0,1.0,0.0,0.0,255,141,0.55,0.03,0.0,0.0,0.0,0.0,0,5266.0
22,9,319,1719,0,1,16,0.0,0.0,1.0,0.0,0.0,252,255,1.0,0.0,0.01,0.0,0.0,0.0,0,65833.0
22,9,284,406,0,1,1,0.0,0.0,1.0,0.0,0.08,3,255,1.0,0.0,0.06,0.33,0.01,0.01,0,35263.0
4,5,0,0,0,0,294,1.0,1.0,0.02,0.05,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,124.0
62,5,0,0,0,0,130,1.0,1.0,0.05,0.05,0.0,255,7,0.03,0.05,0.0,1.0,1.0,0.0,1,51485.0
11,9,46,83,0,0,250,0.0,0.0,1.0,0.01,0.01,255,242,0.95,0.01,0.0,0.0,0.0,0.0,0,87678.0
19,9,373,0,0,1,3,0.0,0.0,1.0,0.0,0.0,255,117,0.46,0.02,0.0,0.0,0.0,0.0,0,42653.0
46,9,28,0,3,0,17,0.0,0.0,1.0,0.0,0.0,230,17,0.07,0.71,0.0,0.03,0.0,0.0,1,6991.0
51,9,1006,334,0,1,1,0.0,0.0,1.0,0.0,1.0,126,193,0.82,0.02,0.01,0.0,0.0,0.0,0,104005.0
26,5,0,0,0,0,260,1.0,1.0,0.08,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,64556.0
19,9,10261,0,0,1,5,0.0,0.0,1.0,0.0,0.0,119,21,0.18,0.04,0.0,0.01,0.0,0.0,0,53058.0
36,2,0,0,0,0,248,0.0,0.0,0.0,0.53,0.0,255,1,0.0,0.51,0.0,0.0,0.0,1.0,1,55964.0
22,9,301,25277,0,1,2,0.0,0.0,1.0,0.0,0.0,44,255,1.0,0.0,0.03,0.0,0.0,0.0,0,34707.0
22,9,239,30907,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,124035.0
22,9,385,774,0,1,6,0.0,0.0,1.0,0.0,0.18,182,255,1.0,0.0,0.01,0.0,0.0,0.0,0,37638.0
41,5,0,0,0,0,509,0.23,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.14,1.0,0.0,1,68659.0
46,5,0,0,0,0,205,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.05,0.0,1.0,1.0,0.0,1,103839.0
17,5,0,0,0,0,244,1.0,1.0,0.04,0.06,0.0,255,10,0.04,0.08,0.0,1.0,1.0,0.0,1,12800.0
18,9,1239,2449,0,1,1,0.0,0.0,1.0,0.0,0.0,255,41,0.16,0.02,0.0,0.06,0.0,0.0,1,86803.0
41,9,147,0,0,0,3,0.0,0.0,0.33,0.67,0.0,255,1,0.0,0.82,0.0,0.0,0.0,0.0,0,59067.0
54,5,0,0,0,0,229,1.0,1.0,0.05,0.06,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,34810.0
22,9,209,1959,0,1,3,0.0,0.0,1.0,0.0,0.0,11,255,1.0,0.0,0.05,0.0,0.0,0.0,0,67355.0
51,5,0,0,0,0,14,1.0,1.0,1.0,0.0,0.0,196,144,0.48,0.01,0.01,0.99,0.65,0.0,1,31897.0
22,9,300,807,0,1,14,0.0,0.0,1.0,0.0,0.0,74,255,1.0,0.0,0.04,0.0,0.0,0.0,0,56225.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,76,1.0,0.0,0.25,0.0,0.0,0.0,1,24328.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,154,0.6,0.17,0.0,0.0,0.0,0.0,1,3644.0
14,9,520,0,0,0,448,0.0,0.0,1.0,0.0,0.0,13,13,1.0,0.0,0.0,0.0,0.0,0.0,1,71074.0
11,9,44,44,0,0,110,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,24244.0
22,9,248,16109,0,1,5,0.0,0.0,1.0,0.0,0.13,5,255,1.0,0.0,0.01,0.0,0.0,0.0,0,58956.0
22,9,344,1247,0,1,10,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,22209.0
22,9,218,7384,0,1,27,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,81579.0
46,5,0,0,0,0,221,1.0,1.0,0.04,0.07,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,33772.0
11,9,44,110,0,0,101,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,67029.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,20,245,1.0,0.0,0.23,0.0,0.0,1.0,0,76353.0
22,9,333,261,0,1,6,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.02,0,97292.0
46,1,0,0,0,0,170,0.0,0.0,0.06,0.06,0.0,255,10,0.04,0.08,0.0,0.0,0.0,1.0,1,65981.0
57,9,105,2138,0,1,1,0.0,0.0,1.0,0.0,0.0,189,2,0.01,0.03,0.0,0.0,0.0,0.0,0,71198.0
11,9,45,122,0,0,217,0.0,0.0,1.0,0.01,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,86094.0
22,9,290,11785,0,1,7,0.0,0.0,1.0,0.0,0.0,7,255,1.0,0.0,0.04,0.0,0.0,0.0,0,103461.0
51,9,690,326,0,1,1,0.0,0.0,1.0,0.0,0.0,182,163,0.75,0.03,0.01,0.0,0.0,0.0,0,80266.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,53,1.0,0.0,0.51,0.0,0.0,0.0,1,97723.0
51,9,813,332,0,1,1,0.0,0.0,1.0,0.0,0.0,41,173,0.88,0.07,0.02,0.0,0.0,0.0,0,67903.0
46,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.75,0.0,0.0,0.0,1.0,1,100113.0
22,9,330,1582,0,1,40,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,111558.0
22,9,305,448,0,1,23,0.0,0.0,1.0,0.0,0.08,206,255,1.0,0.0,0.02,0.0,0.0,0.0,0,72326.0
46,5,0,0,0,0,141,1.0,1.0,0.11,0.04,0.0,255,16,0.06,0.04,0.0,1.0,1.0,0.0,1,15226.0
22,9,242,4787,0,1,6,0.0,0.0,1.0,0.0,0.21,22,140,1.0,0.0,0.04,0.0,0.0,0.0,0,33025.0
46,5,0,0,0,0,299,1.0,1.0,0.04,0.06,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,3812.0
22,9,238,5234,0,1,1,0.0,0.0,1.0,0.0,0.0,1,121,1.0,0.0,0.09,0.0,0.01,0.0,0,62010.0
41,9,516,4,0,0,377,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,59401.0
22,9,230,9186,0,1,1,0.0,0.0,1.0,0.0,1.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,89364.0
22,9,317,6821,0,1,3,0.0,0.0,1.0,0.0,0.0,11,255,1.0,0.0,0.05,0.0,0.0,0.0,0,122115.0
46,5,0,0,0,0,134,1.0,1.0,0.13,0.05,0.0,255,31,0.12,0.05,0.0,1.0,1.0,0.0,1,9262.0
22,9,329,978,0,1,9,0.0,0.0,1.0,0.0,0.04,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,94789.0
46,1,0,0,0,0,128,0.0,0.0,0.11,0.06,0.0,203,14,0.07,0.06,0.0,0.0,0.0,1.0,1,113781.0
64,5,0,0,0,0,142,1.0,1.0,0.1,0.06,0.0,255,11,0.04,0.06,0.0,1.0,1.0,0.0,1,33029.0
46,9,28,0,3,0,75,0.0,0.0,1.0,0.0,0.0,255,75,0.29,0.64,0.0,0.01,0.0,0.0,1,46694.0
22,9,308,1461,0,1,4,0.0,0.0,1.0,0.0,0.14,74,255,1.0,0.0,0.02,0.0,0.0,0.0,0,92610.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,255,1.0,0.0,0.25,0.0,0.0,0.0,1,55086.0
64,5,0,0,0,0,216,1.0,1.0,0.07,0.06,0.0,255,5,0.02,0.08,0.0,1.0,1.0,0.0,1,31490.0
51,9,1534,384,0,1,1,0.0,0.0,1.0,0.0,0.0,255,70,0.27,0.05,0.0,0.49,0.0,0.0,0,34134.0
57,5,0,0,0,0,99,1.0,1.0,0.03,0.06,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,49526.0
22,9,197,2941,0,1,8,0.0,0.0,1.0,0.0,0.09,8,255,1.0,0.0,0.01,0.0,0.0,0.0,0,17542.0
11,9,32,32,0,0,3,0.0,0.0,0.67,0.67,0.4,133,103,0.77,0.03,0.0,0.0,0.0,0.0,0,84590.0
22,9,229,1489,0,1,23,0.0,0.0,1.0,0.0,0.08,23,255,1.0,0.0,0.04,0.0,0.0,0.0,0,52670.0
51,9,1630,333,0,1,1,0.0,0.0,1.0,0.0,0.0,93,91,0.37,0.05,0.02,0.0,0.0,0.0,0,5164.0
29,5,0,0,0,0,52,1.0,1.0,0.29,0.1,0.0,255,15,0.06,0.08,0.0,1.0,1.0,0.0,1,108230.0
46,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.82,0.0,0.0,0.0,1.0,1,32609.0
46,5,0,0,0,0,121,1.0,1.0,0.12,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,58440.0
7,5,0,0,0,0,41,1.0,1.0,0.2,0.12,0.0,255,8,0.03,0.08,0.0,1.0,1.0,0.0,1,36921.0
22,9,358,290,0,1,10,0.0,0.0,1.0,0.0,0.18,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,95617.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,110,0.43,0.09,0.0,0.0,0.0,0.0,1,82061.0
46,5,0,0,0,0,280,1.0,1.0,0.04,0.05,0.0,255,2,0.01,0.09,0.0,1.0,1.0,0.0,1,69308.0
22,9,329,15416,0,1,29,0.0,0.0,1.0,0.0,0.0,68,255,1.0,0.0,0.04,0.0,0.01,0.0,0,17399.0
46,5,0,0,0,0,223,1.0,1.0,0.03,0.06,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,9422.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,86,1.0,0.0,0.51,0.0,0.0,0.0,1,82655.0
22,9,200,2536,0,1,6,0.0,0.0,1.0,0.0,0.0,167,255,1.0,0.0,0.03,0.0,0.0,0.0,0,40877.0
11,9,46,132,0,0,151,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,16372.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,17,177,1.0,0.0,0.16,0.0,0.0,0.94,0,18533.0
46,1,0,0,0,0,295,0.0,0.0,0.03,0.06,0.0,255,8,0.03,0.08,0.0,0.0,0.0,1.0,1,27349.0
46,5,0,0,0,0,143,1.0,1.0,0.12,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,79597.0
22,5,0,0,0,0,55,1.0,1.0,0.29,0.07,0.0,255,58,0.23,0.04,0.0,1.0,1.0,0.0,1,13451.0
41,9,4539,0,0,1,21,0.05,0.0,0.05,0.29,0.0,255,1,0.0,0.04,0.0,0.0,0.0,0.0,0,9323.0
22,9,297,27084,0,1,3,0.33,0.33,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,121601.0
46,5,0,0,0,0,267,1.0,1.0,0.01,0.07,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,29014.0
32,5,0,0,0,0,34,1.0,1.0,0.15,0.15,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,111290.0
22,9,291,410,0,1,6,0.0,0.0,1.0,0.0,0.13,6,255,1.0,0.0,0.05,0.0,0.0,0.0,0,77743.0
22,9,181,9951,0,1,7,0.0,0.0,1.0,0.0,0.0,7,255,1.0,0.0,0.05,0.0,0.0,0.0,0,92864.0
2,1,0,0,0,0,297,0.0,0.0,0.07,0.06,0.0,255,20,0.08,0.07,0.0,0.0,0.0,1.0,1,32550.0
19,9,259,0,0,1,2,0.0,0.0,1.0,0.0,0.0,217,110,0.4,0.02,0.02,0.0,0.0,0.0,0,100621.0
46,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.53,0.0,0.0,0.0,1.0,1,102114.0
46,5,0,0,0,0,205,1.0,1.0,0.02,0.07,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,119575.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,132,1.0,0.0,0.5,0.0,0.0,0.0,1,99501.0
2,5,0,0,0,0,218,1.0,1.0,0.03,0.08,0.0,255,7,0.03,0.08,0.0,1.0,1.0,0.0,1,87014.0
41,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,3,0.01,0.6,0.0,0.0,0.0,0.0,0,30214.0
41,1,0,0,0,0,419,0.08,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.11,0.0,1.0,1,117068.0
11,9,46,46,0,0,94,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,2818.0
17,2,0,0,0,0,280,0.0,0.0,0.04,0.06,0.0,255,12,0.05,0.07,0.0,0.0,0.0,1.0,1,88000.0
14,9,1032,0,0,0,87,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,66294.0
54,5,0,0,0,0,146,1.0,1.0,0.12,0.05,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,37780.0
26,1,0,0,0,0,258,0.0,0.0,0.06,0.07,0.0,255,16,0.06,0.07,0.0,0.0,0.0,1.0,1,85001.0
56,5,0,0,0,0,296,1.0,1.0,0.06,0.05,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,91512.0
9,5,0,0,0,0,116,1.0,1.0,0.09,0.07,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,86666.0
22,9,54540,8314,0,1,5,0.2,0.2,1.0,0.0,0.0,31,31,1.0,0.0,0.0,0.03,0.03,0.03,1,111415.0
46,5,0,0,0,0,131,0.99,1.0,0.01,0.07,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,94768.0
46,9,105,146,0,0,1,0.0,0.0,1.0,0.0,0.0,8,6,0.75,0.38,0.0,0.0,0.0,0.0,0,66100.0
52,5,0,0,0,0,118,1.0,1.0,0.1,0.07,0.0,255,12,0.05,0.08,0.0,1.0,1.0,0.0,1,99510.0
63,5,0,0,0,0,220,1.0,1.0,0.06,0.06,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,104566.0
22,9,306,298,0,1,12,0.0,0.0,1.0,0.0,0.15,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,35037.0
51,5,0,0,0,0,236,1.0,1.0,0.07,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,95761.0
11,9,44,130,0,0,319,0.0,0.0,1.0,0.01,0.0,208,175,0.84,0.01,0.0,0.0,0.0,0.0,0,75615.0
22,9,162,388,0,1,6,0.0,0.0,1.0,0.0,0.0,6,255,1.0,0.0,0.02,0.0,0.0,0.0,0,121429.0
22,9,206,188,0,1,10,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,99438.0
22,9,312,1423,0,1,8,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,114582.0
22,5,0,0,0,0,41,1.0,1.0,0.39,0.1,0.0,255,56,0.22,0.02,0.0,1.0,1.0,0.0,1,44211.0
9,5,0,0,0,0,192,1.0,1.0,0.04,0.07,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,35973.0
28,5,0,0,0,0,96,1.0,1.0,0.12,0.08,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,47278.0
22,9,259,4522,0,1,1,0.0,0.0,1.0,0.0,0.11,1,255,1.0,0.0,0.05,0.0,0.0,0.0,0,82360.0
11,9,45,124,0,0,66,0.0,0.0,1.0,0.0,0.03,115,212,0.87,0.02,0.01,0.0,0.0,0.0,0,33898.0
21,5,0,0,0,0,259,1.0,1.0,0.02,0.07,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,41042.0
46,9,1,0,0,0,20,0.0,0.0,0.3,0.25,0.0,255,44,0.17,0.46,0.0,0.0,0.0,0.0,1,88298.0
26,1,0,0,0,0,220,0.0,0.0,0.02,0.07,0.0,255,5,0.02,0.08,0.0,0.0,0.0,1.0,1,53192.0
46,5,0,0,0,0,188,1.0,1.0,0.01,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,24230.0
46,5,0,0,0,0,144,1.0,1.0,0.14,0.06,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,58607.0
22,9,235,405,0,1,2,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,103208.0
56,5,0,0,0,0,261,1.0,1.0,0.07,0.05,0.0,255,18,0.07,0.05,0.0,1.0,1.0,0.0,1,33222.0
22,9,213,632,0,1,15,0.0,0.0,1.0,0.0,0.0,40,255,1.0,0.0,0.04,0.0,0.0,0.0,0,1585.0
46,9,1,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,32,0.13,0.45,0.0,0.03,0.0,0.0,1,112660.0
22,1,0,0,0,0,17,0.0,0.0,1.0,0.0,0.0,41,188,1.0,0.0,0.18,0.0,0.0,0.97,0,81258.0
22,9,315,575,0,1,3,0.0,0.0,1.0,0.0,0.5,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,17716.0
46,9,215,0,0,0,1,0.0,0.0,1.0,0.0,0.0,53,45,0.85,0.04,0.0,0.0,0.0,0.0,1,62363.0
61,5,0,0,0,0,130,1.0,1.0,0.07,0.07,0.0,255,9,0.04,0.06,0.0,1.0,1.0,0.0,1,86223.0
22,1,0,0,0,0,2,0.0,0.0,1.0,0.0,0.0,50,255,1.0,0.0,0.21,0.0,0.0,1.0,0,4186.0
32,5,0,0,0,0,246,1.0,1.0,0.08,0.07,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,19795.0
14,9,1032,0,0,0,65,0.0,0.0,1.0,0.0,0.0,255,65,0.25,0.02,0.0,0.0,0.0,0.0,1,20544.0
51,9,1476,328,0,1,1,0.0,0.0,1.0,0.0,0.0,72,137,0.64,0.06,0.02,0.0,0.01,0.04,0,19436.0
22,9,234,4137,0,1,19,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,85588.0
22,9,193,2143,0,1,11,0.0,0.0,1.0,0.0,0.24,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,122735.0
57,9,758,343450,0,1,1,0.0,0.0,1.0,0.0,0.0,72,4,0.06,0.29,0.0,0.01,0.25,0.0,0,25915.0
57,5,0,0,0,0,45,1.0,1.0,0.27,0.09,0.0,255,62,0.24,0.02,0.0,1.0,1.0,0.0,1,104639.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,71,255,1.0,0.0,0.06,0.0,0.0,1.0,0,36755.0
22,9,306,1309,0,1,24,0.0,0.0,1.0,0.0,0.0,24,255,1.0,0.0,0.03,0.0,0.0,0.01,0,97979.0
46,5,0,0,0,0,263,1.0,1.0,0.04,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,63362.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,60,1.0,0.0,0.18,0.0,0.0,1.0,0,114342.0
41,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.56,0.0,0.0,0.0,0.0,0,59492.0
