service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
23,9,298,4097,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,34222.0
46,5,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,91337.0
20,9,567,0,0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,24141.0
34,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,65877.0
23,9,251,1553,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94524.0
35,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,96721.0
12,9,45,71,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65275.0
56,5,0,0,0,1.0,1.0,0.52,0.1,0.0,1.0,1.0,1,43091.0
46,1,0,0,0,0.0,0.0,0.16,0.06,0.0,0.0,0.0,1,61076.0
46,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,24670.0
12,9,104,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,75741.0
19,9,306,1043,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78159.0
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,102043.0
23,9,296,1918,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,53612.0
46,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,76782.0
20,9,334,0,1,0.0,0.0,1.0,0.0,0.12,0.0,0.0,1,60281.0
23,9,238,306,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22272.0
50,9,809,330,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,106587.0
38,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,13420.0
50,9,787,338,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,94136.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,8180.0
46,5,0,0,0,1.0,1.0,0.04,0.05,0.0,0.89,1.0,1,19909.0
41,9,147,0,0,0.2,0.0,0.2,0.6,0.0,0.0,0.0,0,39860.0
23,9,309,1643,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,60298.0
23,9,317,1800,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,10187.0
12,9,44,72,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,50997.0
46,5,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,29593.0
23,9,247,1943,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33804.0
56,5,0,0,0,1.0,1.0,0.22,0.04,0.0,1.0,1.0,1,107954.0
21,5,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,10813.0
23,9,316,1032,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,31417.0
46,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,35051.0
12,9,45,81,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,116062.0
50,9,873,454,1,0.99,0.0,0.01,0.06,0.0,0.98,0.0,0,65426.0
23,9,231,334,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,97033.0
23,9,298,760,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,24738.0
23,9,312,895,1,0.0,0.0,1.0,0.0,0.05,0.0,0.01,0,31836.0
23,9,255,379,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,44948.0
46,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,49615.0
14,9,18,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,86622.0
35,5,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,109100.0
23,9,209,3336,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,121396.0
36,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,75097.0
23,9,251,8486,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,116740.0
23,9,156,7542,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,66711.0
23,9,312,550,1,0.0,0.0,1.0,0.0,0.04,0.01,0.01,0,16849.0
23,9,316,274,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72049.0
44,9,36,130,1,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,62531.0
20,9,59,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,6919.0
46,1,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,116780.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,96568.0
23,9,243,15374,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,50263.0
41,9,146,105,0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0,82387.0
23,9,190,1624,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,85261.0
23,9,324,267,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,56730.0
50,9,1855,485,1,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0,88061.0
50,9,2914,545,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,76951.0
23,9,216,9819,1,0.0,0.0,1.0,0.0,0.03,0.01,0.0,0,51098.0
15,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,72669.0
46,5,0,0,0,1.0,1.0,0.44,0.25,0.0,1.0,1.0,1,47203.0
23,9,271,10462,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,57075.0
23,9,303,1688,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,35097.0
23,9,230,389,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,58831.0
14,9,18,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,98638.0
23,9,234,17358,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94781.0
23,9,295,993,1,0.03,0.03,1.0,0.0,0.0,0.0,0.0,0,14057.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,1,39214.0
23,9,320,270,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,34496.0
46,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,9257.0
23,9,321,882,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,75362.0
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,112644.0
12,9,42,75,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81860.0
12,9,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,89539.0
56,5,0,0,0,1.0,1.0,0.07,0.27,0.0,1.0,1.0,1,30927.0
23,9,303,2239,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,29611.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,1,114449.0
23,9,231,4198,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,49183.0
20,9,2194619,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,115454.0
12,9,44,126,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,63117.0
46,1,0,0,0,0.0,0.0,0.5,1.0,0.0,0.23,0.0,1,38170.0
23,9,305,379,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,66235.0
17,2,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,95970.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,17350.0
23,9,297,2507,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,66982.0
46,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,13254.0
23,9,216,924,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,106134.0
19,2,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,103588.0
46,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1,48501.0
7,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,120279.0
23,9,322,2242,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,5095.0
14,9,30,0,0,0.0,0.0,1.0,0.0,0.36,0.0,0.0,0,114493.0
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,95770.0
46,5,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,61252.0
59,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,83619.0
46,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,113701.0
56,5,0,0,0,1.0,1.0,0.23,0.08,0.0,1.0,1.0,1,67841.0
23,9,240,3222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79581.0
46,1,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,37384.0
41,9,145,105,0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0,70081.0
23,9,245,381,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,26133.0
46,1,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,50135.0
46,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,117479.0
50,9,103,402,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,79671.0
23,9,236,369,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,86242.0
23,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,74487.0
46,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,54256.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1,45865.0
7,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,101662.0
24,5,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,1,24813.0
46,9,1,0,0,0.0,0.0,0.02,0.09,0.0,0.0,0.0,1,112878.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.33,0.0,0.0,1,3797.0
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,67965.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,1,10391.0
12,9,44,130,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,56262.0
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,8228.0
23,9,346,2281,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63668.0
12,9,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,98611.0
12,9,44,128,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,41012.0
46,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,107670.0
46,5,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,55949.0
50,9,1554,331,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,69175.0
12,9,44,116,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,19167.0
23,9,297,3468,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,39424.0
19,9,1231,2451,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,57297.0
12,9,44,74,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,62850.0
20,9,334,0,1,0.0,0.0,1.0,0.0,0.09,0.0,0.0,1,62973.0
46,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,99299.0
46,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,77936.0
23,9,309,4198,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,46292.0
23,9,268,3970,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,91895.0
46,9,105,146,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6350.0
23,9,144,9813,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,9915.0
50,9,904,334,1,0.0,0.0,0.5,1.0,0.02,0.0,0.01,0,101189.0
46,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,76339.0
20,5,0,0,0,0.98,1.0,0.31,0.08,0.0,1.0,1.0,1,10943.0
23,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,120188.0
62,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,124255.0
23,9,295,2914,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,30531.0
46,3,0,0,0,0.64,0.5,0.01,0.42,0.0,0.53,0.5,1,21443.0
12,9,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76592.0
36,1,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,71578.0
46,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,69544.0
46,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,45199.0
18,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,30098.0
50,9,755,325,1,0.0,0.0,1.0,0.0,0.02,0.03,0.02,0,85227.0
46,5,0,0,0,1.0,1.0,0.18,0.06,0.0,1.0,1.0,1,6177.0
46,9,215,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6168.0
50,9,1353,326,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,67197.0
37,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,86581.0
20,9,2194619,0,1,0.0,0.0,0.67,0.67,0.02,0.0,0.0,0,23924.0
23,9,238,630,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,121874.0
23,9,213,2019,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,80972.0
12,9,92,34,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,56152.0
32,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,77421.0
46,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,16219.0
50,9,1377,278,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,53694.0
23,9,311,4134,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,57898.0
23,9,198,2168,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,71877.0
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,67304.0
41,1,0,0,0,0.08,0.0,0.0,1.0,0.0,0.06,0.0,1,78282.0
32,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,10046.0
23,9,222,313,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,49745.0
5,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,113947.0
23,9,210,2649,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,31245.0
46,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,43237.0
55,5,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,123525.0
23,9,238,1695,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,125719.0
46,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,71235.0
23,9,186,719,1,0.5,0.5,1.0,0.0,0.02,0.2,0.0,0,90020.0
23,9,321,2714,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,19487.0
12,9,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2818.0
50,9,967,323,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,51479.0
11,9,48,474,1,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0,59885.0
46,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,49934.0
50,9,1629,334,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,87461.0
40,9,48,48,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,27662.0
19,9,321,1054,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25421.0
46,5,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,28578.0
46,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,106230.0
23,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,44897.0
59,5,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,1,115866.0
12,9,44,133,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3648.0
23,9,205,286,1,0.33,0.33,1.0,0.0,0.05,0.33,0.01,0,28019.0
23,9,246,346,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,23791.0
23,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,82513.0
19,9,1492,4152,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,119931.0
23,9,401,5454,1,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0,35783.0
23,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81823.0
10,2,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,121337.0
23,9,331,10578,1,0.0,0.0,1.0,0.0,0.06,0.0,0.01,0,34891.0
23,5,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,97408.0
23,9,919,14772,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,83234.0
23,9,150,15388,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,54702.0
