service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
22,9,378,346,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,114145.0
18,9,246,773,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93007.0
26,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,48612.0
22,9,325,268,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,102992.0
12,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,119713.0
22,9,231,10235,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,37560.0
11,9,45,131,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,107422.0
64,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,125879.0
22,9,226,5357,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,40424.0
50,9,748,387,1,0.0,0.0,1.0,0.0,0.01,0.91,0.73,0,63681.0
6,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,8436.0
27,1,0,0,0,0.0,0.0,0.06,0.08,0.0,0.0,0.0,1,42055.0
50,9,1428,332,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,91538.0
50,9,1011,365,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,118066.0
22,9,204,791,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,123596.0
64,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,44949.0
45,1,0,0,0,0.0,0.0,0.08,0.07,0.0,0.0,0.0,1,63695.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,59443.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1420.0
45,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,33047.0
26,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,90805.0
45,5,0,0,0,1.0,1.0,0.12,0.07,0.0,1.0,1.0,1,20583.0
45,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,6312.0
13,9,18,0,0,0.0,0.0,1.0,0.0,0.27,0.0,0.0,1,52628.0
22,9,220,297,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,55629.0
11,9,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,110255.0
19,9,749,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,110458.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1,4053.0
9,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,92977.0
64,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,83546.0
22,9,338,207,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,41338.0
11,9,44,118,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4009.0
51,5,0,0,0,1.0,1.0,0.16,0.05,0.0,1.0,1.0,1,60637.0
22,9,225,5077,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,30869.0
22,9,222,1861,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,48507.0
22,9,293,3187,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,25231.0
22,9,272,8615,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78621.0
45,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,105291.0
38,5,0,0,0,1.0,1.0,0.18,0.06,0.0,1.0,1.0,1,3989.0
45,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,57528.0
22,9,273,5726,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,94950.0
22,9,288,844,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,72060.0
22,9,298,3127,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30729.0
56,9,1970,101286,1,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0,5930.0
2,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,34736.0
41,9,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100013.0
22,9,289,236,1,0.0,0.0,1.0,0.0,0.05,0.0,0.01,0,95222.0
29,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,116716.0
22,9,216,40238,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,31906.0
50,9,909,333,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35255.0
22,9,337,4874,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,22046.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.39,0.0,1,86720.0
45,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,120881.0
22,9,326,10755,1,0.0,0.0,1.0,0.0,0.03,0.01,0.0,0,14665.0
41,9,145,0,0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0,122896.0
26,5,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,48903.0
45,9,105,145,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,75988.0
22,9,335,2989,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,78137.0
28,5,0,0,0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1,116113.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,74328.0
45,2,0,0,0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1,88737.0
50,9,767,337,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,100713.0
45,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,63011.0
62,1,0,0,0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,1,66708.0
54,5,0,0,0,1.0,1.0,0.29,0.57,0.0,1.0,1.0,1,32725.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.33,0.0,1,53284.0
41,1,0,0,0,0.09,0.0,0.0,1.0,0.0,0.11,0.0,1,12357.0
8,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,101706.0
11,9,46,134,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,62074.0
41,9,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,90477.0
22,9,233,1532,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,66030.0
22,5,0,0,0,1.0,1.0,0.6,0.3,0.0,1.0,1.0,1,40576.0
22,9,281,4768,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,14034.0
2,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,64504.0
22,9,309,5122,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,66544.0
22,9,294,431,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,50405.0
41,9,145,105,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,95135.0
32,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,10856.0
11,9,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73.0
58,9,0,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,50046.0
22,9,286,6251,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,92361.0
3,9,10,38,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,53636.0
22,9,224,7440,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,124808.0
45,1,0,0,0,0.0,0.0,0.1,0.06,0.0,0.0,0.0,1,48147.0
61,5,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,77413.0
22,9,293,1870,1,0.0,0.0,1.0,0.0,0.07,0.0,0.01,0,118814.0
22,9,309,1645,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,60330.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0,117983.0
39,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,13557.0
45,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,86728.0
45,1,0,0,0,0.0,0.0,0.1,0.07,0.0,0.0,0.0,1,117431.0
35,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,37812.0
22,9,321,5210,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,38201.0
45,1,0,0,0,0.0,0.0,0.43,0.06,0.0,0.0,0.0,1,25366.0
17,9,0,0,0,0.0,0.0,1.0,0.0,0.43,0.0,0.0,1,62479.0
22,9,319,18765,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,122635.0
50,5,0,0,0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,1,43562.0
45,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,87066.0
22,9,326,930,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,41878.0
22,9,311,2083,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,85182.0
2,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,4709.0
22,9,375,3932,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,61469.0
11,9,43,126,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78458.0
17,5,0,0,0,1.0,1.0,0.23,0.09,0.0,1.0,1.0,1,18595.0
22,9,273,406,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,88627.0
45,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,104178.0
35,1,0,0,0,0.0,0.0,0.12,0.05,0.0,0.0,0.0,1,55656.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,114424.0
4,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,125461.0
22,9,342,2178,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,105546.0
64,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,39399.0
19,9,245,0,1,0.0,0.0,0.67,0.67,0.06,0.0,0.03,0,83310.0
3,1,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,18798.0
63,1,0,0,0,0.0,0.0,0.11,0.06,0.0,0.0,0.0,1,75077.0
8,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,19762.0
22,9,226,396,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,98976.0
22,9,257,1387,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,37330.0
22,9,208,552,1,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0,36825.0
45,5,0,0,0,1.0,1.0,0.18,0.05,0.0,1.0,1.0,1,34895.0
11,9,32,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,68274.0
22,9,370,7931,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32457.0
22,9,268,370,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31739.0
50,9,1119,330,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,7619.0
33,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,9622.0
22,9,291,6217,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,78746.0
22,9,208,706,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,24297.0
45,5,0,0,0,1.0,1.0,0.18,0.18,0.0,1.0,1.0,1,86907.0
33,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,122588.0
17,5,0,0,0,1.0,1.0,0.34,0.07,0.0,1.0,1.0,1,91286.0
45,9,28,0,0,0.01,0.0,0.99,0.03,0.0,0.0,0.0,1,53602.0
22,9,334,1048,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,29367.0
45,5,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,19331.0
22,9,293,255,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,106460.0
45,5,0,0,0,1.0,1.0,0.05,0.06,0.0,0.94,1.0,1,17024.0
19,9,40494,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,107749.0
22,9,234,510,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,4006.0
41,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,13599.0
41,1,0,0,0,0.06,0.0,0.0,1.0,0.0,0.08,0.0,1,109931.0
45,5,0,0,0,1.0,1.0,0.2,0.06,0.0,1.0,1.0,1,89067.0
64,5,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,104115.0
19,9,4892,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,44681.0
45,5,0,0,0,1.0,1.0,0.19,0.06,0.0,1.0,1.0,1,41276.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.24,0.0,0.0,0,29384.0
41,9,147,0,0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0,57666.0
22,9,342,568,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,70072.0
22,9,203,1896,1,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0,97407.0
22,9,205,308,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76901.0
45,5,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,104289.0
41,9,59,0,1,0.08,0.0,0.08,0.17,0.0,0.01,0.0,0,98088.0
22,5,0,0,0,1.0,0.56,0.04,0.07,0.0,1.0,1.0,1,119002.0
50,9,1476,328,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,19436.0
22,9,251,608,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72048.0
19,9,768,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0,3646.0
62,5,0,0,0,1.0,1.0,0.01,0.09,0.0,1.0,1.0,1,91358.0
11,9,43,107,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100238.0
41,9,146,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31304.0
22,9,198,3175,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,56199.0
22,9,143,17463,1,0.33,0.1,1.0,0.0,0.05,0.08,0.01,0,86628.0
22,9,310,498,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,40646.0
45,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,40047.0
12,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,193.0
22,9,243,267,1,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0,107671.0
45,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,18873.0
63,5,0,0,0,1.0,1.0,0.25,0.19,0.0,1.0,1.0,1,120342.0
7,5,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,66245.0
45,9,1,0,0,0.0,0.0,0.69,0.15,0.0,0.03,0.0,1,71701.0
41,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,992.0
28,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,123914.0
22,9,289,2658,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23043.0
26,5,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,91084.0
45,5,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,75364.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,97472.0
25,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,84725.0
62,5,0,0,0,1.0,1.0,0.3,0.5,0.0,1.0,1.0,1,23316.0
22,9,236,289,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,54279.0
22,9,344,398,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72722.0
22,9,258,2230,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,56382.0
62,5,0,0,0,1.0,1.0,0.14,0.04,0.0,1.0,1.0,1,103249.0
22,9,217,280,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,34558.0
45,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,21290.0
45,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,25810.0
45,5,0,0,0,1.0,1.0,0.31,0.07,0.0,1.0,1.0,1,41742.0
50,9,1736,328,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39923.0
45,10,0,0,0,1.0,1.0,1.0,0.0,0.0,0.56,1.0,1,20538.0
21,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,64299.0
22,9,216,7507,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,66965.0
19,9,29,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,111506.0
22,9,201,3295,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,74091.0
22,9,302,443,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,97108.0
41,9,145,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2492.0
29,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,15919.0
22,9,205,4557,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,104906.0
18,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,55582.0
45,5,0,0,0,1.0,1.0,0.16,0.06,0.0,1.0,1.0,1,7182.0
51,5,0,0,0,1.0,1.0,0.02,0.08,0.0,1.0,1.0,1,55247.0
22,9,331,19559,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,56914.0
45,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,98986.0
45,5,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,9219.0
19,9,965,0,1,0.0,0.0,1.0,0.0,0.05,0.15,0.0,0,55958.0
10,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,80971.0
22,9,345,398,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,68877.0
17,5,0,0,0,1.0,1.0,0.25,0.2,0.0,1.0,1.0,1,51012.0
22,9,207,986,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,119472.0
45,5,0,0,0,1.0,1.0,0.5,1.0,0.0,0.09,1.0,1,40657.0
22,9,293,1680,1,0.0,0.0,1.0,0.0,0.02,0.02,0.02,0,82362.0
45,5,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,27522.0
55,5,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,43425.0
56,9,431,13335,1,0.0,0.0,1.0,0.0,0.0,0.49,0.22,0,46840.0
11,9,44,130,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,102082.0
45,5,0,0,0,1.0,1.0,0.31,0.12,0.0,1.0,1.0,1,102540.0
22,5,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,31285.0
22,9,214,8912,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,96226.0
4,1,0,0,0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,1,85634.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0,52781.0
22,9,232,2280,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,79515.0
22,9,205,1193,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,106261.0
22,9,254,535,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,82613.0
50,9,941,283,1,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0,62520.0
22,9,306,526,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,118186.0
45,9,105,146,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,67284.0
13,9,30,0,0,0.0,0.0,1.0,0.0,0.34,0.0,0.0,0,117369.0
22,9,327,9348,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,101542.0
11,9,44,133,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42814.0
22,9,253,2650,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,101410.0
22,9,221,2058,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,19160.0
22,9,325,5888,1,0.0,0.0,1.0,0.0,0.03,0.01,0.0,0,22904.0
22,9,225,3958,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,102291.0
45,1,0,0,0,0.03,0.0,0.03,1.0,0.0,0.0,0.0,1,77850.0
22,9,233,493,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,125708.0
17,5,0,0,0,0.95,0.83,0.26,0.26,0.0,1.0,1.0,1,49300.0
22,9,280,318,1,0.5,0.09,1.0,0.0,0.0,0.0,0.0,0,108008.0
56,9,103,3105,1,0.0,0.0,1.0,0.0,0.22,0.0,0.11,0,47736.0
56,6,223,12698,1,1.0,1.0,1.0,0.0,0.0,0.01,0.05,0,93071.0
45,9,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,47262.0
45,1,0,0,0,0.0,0.0,0.33,0.07,0.0,0.0,0.0,1,52441.0
50,9,973,335,1,0.0,0.0,1.0,0.0,0.01,0.02,0.0,0,61069.0
45,5,0,0,0,1.0,1.0,0.13,0.07,0.0,1.0,1.0,1,47399.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,119580.0
45,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,91755.0
45,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,7723.0
17,5,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,30993.0
22,9,258,278,1,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0,51158.0
45,1,0,0,0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,1,59253.0
22,9,219,14593,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,28180.0
45,5,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,69093.0
17,9,5,439,0,0.0,0.0,1.0,0.0,0.25,0.01,0.0,0,29871.0
45,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,32609.0
45,1,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,31983.0
45,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,33535.0
41,9,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81299.0
19,9,11,0,1,0.0,0.0,1.0,0.0,0.03,0.02,0.0,0,95483.0
56,5,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,60501.0
22,9,227,421,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32272.0
22,9,209,1817,1,0.0,0.0,1.0,0.0,0.03,0.01,0.0,0,9610.0
22,9,309,518,1,0.0,0.0,1.0,0.0,0.1,0.0,0.01,0,44013.0
18,9,1150,2443,1,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0,70863.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,105542.0
22,5,0,0,0,0.5,0.33,1.0,0.0,0.02,0.08,0.0,0,103457.0
22,9,164,15174,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,105946.0
22,9,360,3737,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,60556.0
26,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,25022.0
45,1,0,0,0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1,12704.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,117810.0
45,5,0,0,0,1.0,1.0,0.16,0.09,0.0,1.0,1.0,1,17217.0
22,9,265,608,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,108112.0
22,9,307,1211,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63048.0
36,5,0,0,0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1,36323.0
22,9,236,370,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,118442.0
50,9,2004,332,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,1696.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,124113.0
22,9,227,2438,1,0.0,0.0,1.0,0.0,0.03,0.05,0.0,0,36448.0
11,9,46,77,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,50994.0
19,9,203,0,0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,89405.0
19,9,175337,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,98709.0
15,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,6970.0
19,9,192,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,36456.0
11,9,43,132,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,85423.0
45,1,0,0,0,0.12,0.0,0.0,1.0,0.0,0.15,0.0,1,113825.0
22,9,222,3250,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,17221.0
22,9,216,348,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,69505.0
45,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,77662.0
41,1,0,0,0,0.08,0.0,0.0,0.95,0.0,0.08,0.0,1,73308.0
45,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,37111.0
