service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
50,9,1852,333,0,1,1,0.0,0.0,1.0,0.0,0.0,175,244,0.97,0.01,0.01,0.0,0.0,0.0,0,33069.0
22,9,258,2825,0,1,1,0.0,0.0,1.0,0.0,0.43,116,255,1.0,0.0,0.02,0.0,0.0,0.0,0,89486.0
42,9,147,0,0,0,5,0.0,0.0,0.2,0.6,0.0,255,1,0.0,0.47,0.0,0.0,0.0,0.0,0,79227.0
37,5,0,0,0,0,292,1.0,1.0,0.01,0.05,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,113086.0
11,9,42,72,0,0,143,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,26829.0
50,9,5235,329,0,1,1,0.0,0.0,1.0,0.0,1.0,129,100,0.78,0.03,0.0,0.0,0.0,0.0,0,9483.0
50,9,798,332,0,1,1,0.0,0.0,1.0,0.0,1.0,57,93,0.7,0.11,0.02,0.0,0.0,0.0,0,38523.0
14,9,1480,0,1,0,1,0.0,0.0,1.0,0.0,0.67,1,15,1.0,0.0,0.53,0.0,0.0,0.0,1,2934.0
22,9,296,1600,0,1,9,0.0,0.0,1.0,0.0,0.0,85,255,1.0,0.0,0.04,0.0,0.0,0.0,0,55908.0
27,5,0,0,0,0,284,1.0,1.0,0.02,0.06,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,117614.0
22,9,218,20076,0,1,4,0.0,0.0,1.0,0.0,0.4,4,255,1.0,0.0,0.04,0.0,0.0,0.0,0,86732.0
22,9,308,8485,0,1,9,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,53910.0
46,5,0,0,0,0,158,1.0,1.0,0.05,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,111110.0
28,5,0,0,0,0,148,1.0,1.0,0.11,0.05,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,22549.0
50,9,1512,325,0,1,1,0.0,0.0,1.0,0.0,0.0,208,126,0.45,0.02,0.02,0.0,0.0,0.0,0,88886.0
22,9,239,2698,0,1,4,0.0,0.0,1.0,0.0,0.0,255,234,0.92,0.01,0.0,0.0,0.0,0.0,0,117312.0
42,9,147,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.6,0.0,0.0,0.0,0.0,0,97811.0
50,9,1106,330,0,1,1,0.0,0.0,1.0,0.0,1.0,255,107,0.42,0.02,0.0,0.0,0.0,0.0,0,108889.0
28,5,0,0,0,0,104,1.0,1.0,0.21,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,117603.0
42,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.74,0.0,0.0,0.0,0.0,0,14078.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,6,205,1.0,0.0,0.19,0.0,0.0,1.0,0,7488.0
50,9,800,388,0,1,1,0.0,0.0,1.0,0.0,0.0,255,101,0.4,0.23,0.0,0.23,0.0,0.0,0,62610.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,52,1.0,0.0,0.5,0.0,0.0,0.0,1,84910.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,91,1.0,0.0,0.51,0.0,0.0,0.0,1,94891.0
14,9,520,0,0,0,480,0.0,0.0,1.0,0.0,0.0,118,118,1.0,0.0,0.0,0.0,0.0,0.0,1,8386.0
50,9,903,328,0,1,1,0.0,0.0,1.0,0.0,1.0,51,26,0.51,0.08,0.0,0.0,0.0,0.0,0,21286.0
22,9,244,4187,0,1,4,0.0,0.0,1.0,0.0,0.0,45,45,1.0,0.0,0.0,0.0,0.0,0.0,0,59890.0
53,5,0,0,0,0,124,1.0,1.0,0.06,0.06,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,36909.0
56,9,568,2478,0,1,1,0.0,0.0,1.0,0.0,0.0,52,13,0.25,0.12,0.0,0.02,0.08,0.08,0,110241.0
50,9,2744,329,0,1,1,0.0,0.0,1.0,0.0,0.0,213,160,0.75,0.02,0.0,0.0,0.0,0.0,0,58803.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,247,1.0,0.0,0.13,0.0,0.0,0.78,0,97139.0
19,9,852,0,0,1,1,0.0,0.0,1.0,0.0,1.0,9,11,0.78,0.22,0.18,0.0,0.0,0.0,0,62838.0
11,9,46,77,0,0,162,0.0,0.0,1.0,0.0,0.0,255,249,0.98,0.01,0.0,0.0,0.0,0.0,0,86618.0
39,5,0,0,0,0,109,1.0,1.0,0.17,0.06,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,84033.0
61,5,0,0,0,0,234,1.0,1.0,0.09,0.05,0.0,255,21,0.08,0.05,0.0,1.0,1.0,0.0,1,82367.0
56,9,81,965,0,1,1,0.0,0.0,1.0,0.0,0.0,89,5,0.04,0.81,0.4,0.0,0.0,0.4,0,90624.0
46,5,0,0,0,0,184,1.0,1.0,0.01,0.07,0.0,255,17,0.07,0.09,0.0,1.0,1.0,0.0,1,120718.0
22,9,215,1376,0,1,11,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,27534.0
18,5,0,0,0,0,212,1.0,1.0,0.02,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,50199.0
50,9,1608,331,0,1,1,0.0,0.0,1.0,0.0,0.0,255,112,0.44,0.01,0.0,0.0,0.0,0.0,0,92293.0
22,9,322,9457,0,1,19,0.0,0.0,1.0,0.0,0.0,65,255,1.0,0.0,0.01,0.0,0.0,0.0,0,3474.0
46,9,28,0,3,0,57,0.0,0.0,1.0,0.0,0.0,255,57,0.22,0.02,0.0,0.0,0.0,0.0,1,20041.0
46,1,0,0,0,0,75,0.0,0.0,0.03,0.08,0.0,255,16,0.06,0.06,0.0,0.0,0.0,1.0,1,30510.0
13,9,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,3,79,1.0,0.0,0.25,0.0,0.0,0.0,1,106782.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,8,55,1.0,0.0,0.31,0.0,0.0,1.0,0,16482.0
50,9,1024,330,0,1,1,0.0,0.0,1.0,0.0,1.0,255,81,0.32,0.03,0.0,0.0,0.0,0.0,0,64085.0
11,9,45,127,0,0,48,0.0,0.0,1.0,0.0,0.02,255,235,0.92,0.02,0.0,0.0,0.0,0.0,0,100107.0
22,9,204,622,0,1,37,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,87750.0
11,9,30,0,0,0,1,0.0,0.0,1.0,0.0,0.75,122,12,0.08,0.06,0.17,0.01,0.0,0.0,0,51262.0
34,5,0,0,0,0,281,1.0,1.0,0.09,0.05,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,1,3749.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,21,255,1.0,0.0,0.15,0.0,0.0,0.91,0,123165.0
22,9,205,248,0,1,7,0.0,0.0,1.0,0.0,0.25,7,255,1.0,0.0,0.02,0.0,0.0,0.0,0,15412.0
22,9,167,9724,0,1,3,0.0,0.0,1.0,0.0,0.0,39,255,1.0,0.0,0.06,0.0,0.0,0.0,0,9673.0
22,9,350,13336,0,1,12,0.0,0.0,1.0,0.0,0.0,34,255,1.0,0.0,0.03,0.0,0.0,0.0,0,13509.0
2,1,0,0,0,0,135,0.0,0.0,0.03,0.08,0.0,255,4,0.02,0.08,0.0,0.0,0.0,1.0,1,85759.0
50,9,715,328,0,1,1,0.0,0.0,1.0,0.0,0.0,81,53,0.65,0.07,0.0,0.0,0.0,0.0,0,5548.0
11,9,45,76,0,0,118,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,49550.0
46,5,0,0,0,0,113,1.0,1.0,0.18,0.05,0.0,255,33,0.13,0.06,0.0,1.0,1.0,0.0,1,37241.0
22,9,213,1168,0,1,26,0.0,0.0,1.0,0.0,0.0,26,255,1.0,0.0,0.04,0.0,0.0,0.0,0,100467.0
20,5,0,0,0,0,279,1.0,1.0,0.03,0.06,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,87203.0
56,9,105,1298,0,0,1,0.0,0.0,1.0,0.0,0.0,83,3,0.02,0.06,0.67,0.0,0.0,0.0,0,111442.0
14,9,1032,0,0,0,299,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,125742.0
46,1,0,0,0,0,315,0.0,0.0,0.0,0.52,0.0,255,1,0.0,0.52,0.0,0.0,0.0,1.0,1,98520.0
22,9,204,1418,0,1,10,0.0,0.0,1.0,0.0,0.0,51,255,1.0,0.0,0.06,0.0,0.0,0.0,0,44120.0
46,1,0,0,0,0,130,0.0,0.0,0.12,0.07,0.0,155,16,0.1,0.07,0.0,0.0,0.0,1.0,1,76386.0
22,9,300,615,0,1,13,0.0,0.0,1.0,0.0,0.0,15,255,1.0,0.0,0.04,0.0,0.0,0.0,0,114146.0
38,1,0,0,0,0,285,0.0,0.0,0.06,0.06,0.0,255,17,0.07,0.07,0.0,0.0,0.0,1.0,1,11510.0
22,5,0,0,0,0,36,1.0,1.0,0.25,0.11,0.0,255,29,0.11,0.07,0.0,1.0,1.0,0.0,1,89472.0
59,9,78,0,0,0,13,0.0,0.0,0.31,0.15,0.0,255,4,0.02,0.01,0.0,0.0,0.0,0.0,0,75867.0
44,9,35,130,0,1,1,0.0,0.0,1.0,0.0,0.0,75,5,0.03,0.19,0.4,0.03,0.0,0.0,0,39657.0
22,9,54540,8314,0,1,3,0.0,0.0,1.0,0.0,0.6,255,255,1.0,0.0,0.0,0.0,0.0,0.04,1,94815.0
22,9,220,3753,0,1,10,0.0,0.0,1.0,0.0,0.0,47,255,1.0,0.0,0.02,0.0,0.0,0.0,0,83038.0
19,9,194,0,0,1,2,0.0,0.0,1.0,0.0,0.0,191,73,0.36,0.03,0.03,0.01,0.01,0.0,0,98953.0
14,9,520,0,0,0,301,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,25104.0
41,9,48,48,0,0,1,0.0,0.0,1.0,0.0,0.0,102,43,0.42,0.02,0.0,0.0,0.0,0.0,0,43029.0
6,5,0,0,0,0,284,1.0,1.0,0.04,0.06,0.0,255,10,0.04,0.05,0.0,1.0,1.0,0.0,1,96192.0
22,9,305,1075,0,1,3,0.0,0.0,1.0,0.0,0.0,255,250,0.98,0.01,0.0,0.0,0.0,0.0,0,66163.0
22,9,225,3926,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,62955.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,25,255,1.0,0.0,0.17,0.0,0.0,0.98,0,124313.0
2,5,0,0,0,0,179,1.0,1.0,0.03,0.08,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,25410.0
11,9,42,42,0,0,8,0.0,0.0,1.0,0.0,0.17,255,250,0.98,0.01,0.0,0.0,0.0,0.0,0,53073.0
22,9,218,5280,0,1,8,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,125820.0
22,9,266,3607,0,1,4,0.0,0.0,1.0,0.0,0.0,74,255,1.0,0.0,0.05,0.0,0.0,0.0,0,31128.0
11,9,43,75,0,0,279,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,48280.0
19,9,373,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,65,0.25,0.02,0.0,0.71,0.74,0.0,0,44753.0
46,5,0,0,0,0,254,1.0,1.0,0.02,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,106230.0
46,1,0,0,0,0,64,0.0,0.0,0.02,1.0,0.0,189,1,0.01,0.4,0.0,0.0,0.0,1.0,1,118018.0
22,9,213,947,0,1,12,0.0,0.0,1.0,0.0,0.0,136,255,1.0,0.0,0.01,0.0,0.0,0.05,0,11976.0
18,2,0,0,0,0,240,0.0,0.0,0.01,0.07,0.0,255,2,0.01,0.08,0.0,0.0,0.0,1.0,1,38575.0
22,1,0,0,0,0,1,0.0,0.75,1.0,0.0,0.5,20,122,1.0,0.0,0.03,0.0,0.01,0.59,0,123747.0
19,9,2194619,0,0,1,2,0.0,0.0,1.0,0.0,0.0,30,72,0.67,0.07,0.03,0.0,0.0,0.0,0,27345.0
26,5,0,0,0,0,244,1.0,1.0,0.04,0.06,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,3222.0
11,9,44,129,0,0,79,0.0,0.0,1.0,0.0,0.01,255,176,0.69,0.02,0.0,0.0,0.0,0.0,0,98959.0
22,9,230,6694,0,1,2,0.0,0.0,1.0,0.0,0.0,149,255,1.0,0.0,0.03,0.0,0.0,0.0,0,94410.0
22,9,239,2566,0,1,2,0.0,0.0,1.0,0.0,0.0,67,255,1.0,0.0,0.01,0.0,0.0,0.0,0,81052.0
22,9,214,5510,0,1,4,0.0,0.44,1.0,0.0,0.09,4,255,1.0,0.0,0.03,0.0,0.0,0.0,0,36737.0
22,9,288,579,0,1,20,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,48979.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,61,1.0,0.0,0.51,0.0,0.0,0.0,1,116844.0
46,5,0,0,0,0,34,1.0,1.0,0.32,0.18,0.0,255,11,0.04,0.08,0.0,1.0,1.0,0.0,1,97224.0
22,9,243,4907,0,1,15,0.0,0.0,1.0,0.0,0.12,15,255,1.0,0.0,0.07,0.0,0.0,0.0,0,58222.0
22,9,400,7221,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.06,0.0,0.0,0.04,0,62414.0
11,9,45,45,0,0,197,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,39850.0
42,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,25,25,1.0,0.0,0.0,0.0,0.0,1.0,0,77646.0
46,5,0,0,0,0,134,1.0,1.0,0.1,0.05,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,106699.0
22,9,279,317,0,1,8,0.0,0.0,1.0,0.0,0.0,19,255,1.0,0.0,0.05,0.0,0.0,0.0,0,35298.0
22,9,261,29122,0,1,13,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,23550.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,86,1.0,0.0,0.5,0.0,0.0,0.0,1,64037.0
50,7,762,331,0,1,1,1.0,1.0,1.0,0.0,0.0,81,166,0.83,0.05,0.01,0.02,0.01,0.0,0,46054.0
18,2,0,0,0,0,266,0.0,0.0,0.02,0.06,0.0,255,6,0.02,0.07,0.0,0.0,0.0,1.0,1,15980.0
50,9,0,82,0,1,1,0.0,0.0,1.0,0.0,0.0,6,79,0.17,1.0,0.04,0.0,0.01,0.03,1,23204.0
42,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,100,1,0.01,0.52,0.0,0.0,0.0,0.0,0,62992.0
50,5,0,0,0,0,255,1.0,1.0,0.07,0.06,0.0,255,17,0.07,0.08,0.0,1.0,1.0,0.0,1,98246.0
62,5,0,0,0,0,298,1.0,1.0,0.04,0.05,0.0,255,13,0.05,0.05,0.0,1.0,1.0,0.0,1,91382.0
46,9,28,0,3,0,21,0.0,0.0,1.0,0.0,0.0,255,21,0.08,0.01,0.0,0.0,0.0,0.0,1,114185.0
46,5,0,0,0,0,89,1.0,1.0,0.17,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,62683.0
50,9,1116,334,0,1,1,0.0,0.0,1.0,0.0,0.0,201,135,0.67,0.02,0.0,0.0,0.0,0.0,0,40927.0
22,9,249,1059,0,1,42,0.0,0.0,1.0,0.0,0.0,59,255,1.0,0.0,0.01,0.0,0.0,0.0,0,17768.0
46,2,0,0,0,0,102,0.0,0.0,0.01,0.07,0.0,255,1,0.0,0.07,0.0,0.0,0.0,1.0,1,15793.0
22,9,154,389,0,1,1,0.0,0.0,1.0,0.0,0.0,16,255,1.0,0.0,0.01,0.0,0.0,0.0,0,72661.0
22,9,198,310,0,1,5,0.0,0.0,1.0,0.0,0.0,150,255,1.0,0.0,0.02,0.0,0.0,0.0,0,76478.0
14,9,30,0,0,0,2,0.0,0.0,1.0,0.0,0.0,232,232,1.0,0.0,0.0,0.0,0.0,0.0,0,88885.0
22,9,228,259,0,1,7,0.0,0.0,1.0,0.0,0.0,27,255,1.0,0.0,0.06,0.0,0.0,0.0,0,55319.0
22,9,54540,8314,0,1,4,0.0,0.0,1.0,0.0,0.4,206,206,1.0,0.0,0.0,0.0,0.0,0.05,1,109833.0
22,9,205,1600,0,1,11,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,3685.0
22,9,239,754,0,1,22,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,123819.0
56,9,305,9178,0,1,1,0.0,0.0,1.0,0.0,0.0,145,21,0.14,0.03,0.0,0.01,0.05,0.1,0,98216.0
11,9,45,187,0,0,123,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,11885.0
46,5,0,0,0,0,208,1.0,1.0,0.0,0.07,0.0,255,12,0.05,0.08,0.0,1.0,1.0,0.0,1,52905.0
42,9,516,4,0,0,460,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,75272.0
14,9,1032,0,0,0,230,0.0,0.0,1.0,0.0,0.0,255,230,0.9,0.01,0.0,0.0,0.0,0.0,1,109189.0
22,9,196,14312,0,1,2,0.0,0.0,1.0,0.0,0.0,10,255,1.0,0.0,0.04,0.0,0.0,0.0,0,98766.0
46,5,0,0,0,0,160,1.0,1.0,0.03,0.08,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,81839.0
24,5,0,0,0,0,92,1.0,1.0,0.15,0.05,0.0,255,14,0.05,0.05,0.0,1.0,1.0,0.0,1,78631.0
22,9,324,15105,0,1,2,0.0,0.0,1.0,0.0,0.33,50,255,1.0,0.0,0.04,0.0,0.0,0.0,0,74457.0
46,1,0,0,0,0,139,0.0,0.0,0.06,0.06,0.0,255,9,0.04,0.06,0.0,0.0,0.0,1.0,1,105465.0
9,5,0,0,0,0,213,1.0,1.0,0.07,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,68581.0
9,2,0,0,0,0,266,0.0,0.0,0.06,0.06,0.0,255,17,0.07,0.07,0.0,0.0,0.0,1.0,1,106388.0
22,9,237,519,0,1,11,0.0,0.0,1.0,0.0,0.23,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,34178.0
22,9,227,9986,0,1,14,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,23065.0
63,5,0,0,0,0,104,1.0,1.0,0.03,0.07,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,121738.0
46,1,0,0,0,0,224,0.0,0.0,0.06,0.07,0.0,255,14,0.05,0.09,0.0,0.0,0.0,1.0,1,82167.0
22,9,202,1497,0,1,13,0.0,0.0,1.0,0.0,0.17,72,255,1.0,0.0,0.03,0.0,0.0,0.0,0,84900.0
8,5,0,0,0,0,262,1.0,1.0,0.09,0.05,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,1,2352.0
6,5,0,0,0,0,281,1.0,1.0,0.01,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,48525.0
50,9,1054,332,0,1,1,0.0,0.0,1.0,0.0,0.0,112,203,0.82,0.04,0.01,0.0,0.0,0.0,0,22096.0
11,9,43,68,0,0,210,0.0,0.0,1.0,0.0,0.0,255,232,0.91,0.01,0.0,0.0,0.0,0.0,0,112471.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,87,1.0,0.0,0.52,0.0,0.0,0.0,1,46293.0
46,5,0,0,0,0,121,1.0,1.0,0.04,0.06,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,62467.0
22,9,214,849,0,1,36,0.0,0.0,1.0,0.0,0.0,154,255,1.0,0.0,0.02,0.0,0.0,0.0,0,82454.0
11,9,46,130,0,0,74,0.0,0.0,0.97,0.04,0.01,255,239,0.94,0.01,0.0,0.0,0.0,0.0,0,80520.0
10,5,0,0,0,0,211,1.0,1.0,0.07,0.06,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,29334.0
11,9,45,114,0,0,12,0.0,0.0,1.0,0.0,0.09,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,7020.0
18,9,291,903,0,1,1,0.0,0.0,1.0,0.0,0.0,60,12,0.2,0.08,0.0,0.0,0.0,0.0,0,47094.0
22,9,245,1699,0,1,13,0.0,0.0,1.0,0.0,0.0,27,255,1.0,0.0,0.03,0.0,0.0,0.0,0,80713.0
22,9,349,350,0,1,4,0.0,0.0,1.0,0.0,0.0,4,255,1.0,0.0,0.04,0.0,0.0,0.0,0,115025.0
51,5,0,0,0,0,229,1.0,1.0,0.02,0.06,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,5029.0
11,9,46,75,0,0,195,0.0,0.0,1.0,0.0,0.0,255,230,0.9,0.01,0.0,0.0,0.0,0.0,0,107382.0
22,9,325,4128,0,1,9,0.0,0.0,1.0,0.0,0.0,9,252,1.0,0.0,0.05,0.0,0.01,0.0,0,98634.0
61,5,0,0,0,0,288,1.0,1.0,0.03,0.06,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,114763.0
