protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1.0,22.0,9.0,264.0,2856.0,0.0,0.0,63909.0
1.0,22.0,9.0,236.0,803.0,0.0,0.0,52775.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,68841.0
1.0,22.0,9.0,215.0,2911.0,0.0,0.0,10531.0
1.0,22.0,9.0,244.0,994.0,0.0,0.0,15719.0
1.0,27.0,1.0,0.0,0.0,0.0,1.0,33562.0
1.0,19.0,9.0,567.0,0.0,0.0,0.0,48650.0
1.0,22.0,1.0,0.0,0.0,0.0,0.0,89382.0
1.0,20.0,1.0,0.0,0.0,0.0,1.0,94863.0
1.0,22.0,9.0,336.0,11283.0,0.0,0.0,92582.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,75616.0
1.0,22.0,9.0,344.0,2839.0,0.0,0.0,21261.0
1.0,19.0,9.0,59.0,0.0,0.0,0.0,5746.0
1.0,22.0,9.0,213.0,2759.0,0.0,0.0,82467.0
1.0,22.0,9.0,334.0,1600.0,0.0,0.0,125963.0
1.0,22.0,9.0,408.0,13360.0,0.0,0.0,102724.0
1.0,26.0,1.0,0.0,0.0,0.0,1.0,99613.0
1.0,27.0,1.0,0.0,0.0,0.0,1.0,110015.0
1.0,22.0,9.0,226.0,1450.0,0.0,0.0,37544.0
1.0,22.0,1.0,0.0,0.0,0.0,0.0,91813.0
1.0,22.0,9.0,316.0,1551.0,0.0,0.0,105148.0
1.0,22.0,9.0,187.0,29228.0,0.0,0.0,61051.0
1.0,22.0,9.0,301.0,3276.0,0.0,0.0,109514.0
1.0,22.0,9.0,266.0,4428.0,0.0,0.0,33576.0
1.0,26.0,1.0,0.0,0.0,0.0,1.0,38756.0
1.0,22.0,9.0,219.0,841.0,0.0,0.0,1516.0
1.0,22.0,9.0,195.0,731.0,0.0,0.0,94839.0
1.0,22.0,9.0,238.0,1215.0,0.0,0.0,10439.0
1.0,22.0,9.0,302.0,5293.0,0.0,0.0,82311.0
1.0,22.0,9.0,209.0,3556.0,0.0,0.0,996.0
1.0,22.0,9.0,214.0,1314.0,0.0,0.0,118562.0
0.0,14.0,9.0,1480.0,0.0,0.0,1.0,117726.0
1.0,22.0,9.0,295.0,4396.0,0.0,0.0,52391.0
1.0,19.0,9.0,12983.0,0.0,0.0,0.0,39166.0
1.0,22.0,9.0,224.0,6874.0,0.0,0.0,1107.0
1.0,22.0,9.0,320.0,1375.0,0.0,0.0,40429.0
2.0,44.0,9.0,28.0,28.0,0.0,1.0,78790.0
1.0,18.0,9.0,249.0,774.0,0.0,0.0,82685.0
1.0,44.0,3.0,1167519497.0,0.0,0.0,1.0,44527.0
1.0,22.0,9.0,221.0,19471.0,0.0,0.0,20728.0
1.0,19.0,9.0,637.0,0.0,0.0,0.0,125419.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,7728.0
1.0,22.0,9.0,216.0,6163.0,0.0,0.0,50521.0
1.0,22.0,9.0,247.0,1047.0,0.0,0.0,53645.0
1.0,19.0,9.0,383.0,0.0,0.0,0.0,107295.0
1.0,22.0,9.0,308.0,1380.0,0.0,0.0,23790.0
1.0,22.0,1.0,0.0,0.0,0.0,0.0,82645.0
1.0,22.0,9.0,324.0,3410.0,0.0,0.0,22019.0
1.0,22.0,9.0,207.0,50694.0,0.0,0.0,79647.0
1.0,22.0,9.0,215.0,940.0,0.0,0.0,100809.0
1.0,22.0,9.0,216.0,3534.0,0.0,0.0,72012.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,124738.0
1.0,22.0,9.0,289.0,4894.0,0.0,0.0,114439.0
1.0,22.0,9.0,333.0,972.0,0.0,0.0,40674.0
1.0,22.0,9.0,329.0,64209.0,0.0,0.0,49367.0
1.0,22.0,9.0,319.0,1862.0,0.0,0.0,33530.0
1.0,22.0,1.0,0.0,0.0,0.0,0.0,106861.0
1.0,22.0,9.0,230.0,27554.0,0.0,0.0,81311.0
1.0,19.0,9.0,383.0,0.0,0.0,0.0,11102.0
1.0,22.0,9.0,319.0,2817.0,0.0,0.0,34970.0
1.0,17.0,9.0,10.0,223.0,0.0,0.0,70941.0
1.0,22.0,9.0,433.0,1524348.0,0.0,0.0,40917.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,12395.0
1.0,22.0,9.0,181.0,2467.0,0.0,0.0,19012.0
1.0,22.0,1.0,0.0,0.0,0.0,0.0,86261.0
1.0,22.0,9.0,219.0,2889.0,0.0,0.0,27741.0
2.0,44.0,9.0,207.0,0.0,0.0,1.0,56140.0
1.0,19.0,9.0,1830.0,0.0,0.0,0.0,72248.0
1.0,19.0,9.0,383.0,0.0,0.0,0.0,2741.0
1.0,17.0,9.0,7.0,225.0,0.0,0.0,9698.0
1.0,22.0,1.0,0.0,0.0,0.0,0.0,99656.0
1.0,22.0,9.0,216.0,1819.0,0.0,0.0,118115.0
1.0,22.0,9.0,251.0,2741.0,0.0,0.0,89923.0
1.0,19.0,9.0,879.0,0.0,0.0,0.0,20634.0
1.0,22.0,9.0,221.0,4070.0,0.0,0.0,56129.0
1.0,22.0,9.0,210.0,2942.0,0.0,0.0,1953.0
1.0,19.0,9.0,37.0,0.0,0.0,0.0,2300.0
1.0,22.0,9.0,241.0,19194.0,0.0,0.0,103628.0
1.0,22.0,9.0,210.0,1801.0,0.0,0.0,1526.0
1.0,22.0,9.0,226.0,9284.0,0.0,0.0,52856.0
1.0,22.0,9.0,294.0,2138.0,0.0,0.0,56640.0
0.0,14.0,9.0,30.0,0.0,0.0,0.0,48636.0
1.0,22.0,9.0,208.0,764.0,0.0,0.0,80011.0
1.0,22.0,9.0,297.0,12884.0,0.0,0.0,111297.0
2.0,11.0,9.0,100.0,0.0,0.0,0.0,37102.0
1.0,22.0,9.0,234.0,1719.0,0.0,0.0,76653.0
1.0,22.0,9.0,225.0,1364.0,0.0,0.0,105561.0
2.0,11.0,9.0,44.0,156.0,0.0,0.0,19565.0
1.0,22.0,9.0,293.0,12381.0,0.0,0.0,71583.0
1.0,22.0,9.0,309.0,1158.0,0.0,0.0,82248.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,7375.0
1.0,22.0,9.0,287.0,28893.0,0.0,0.0,99318.0
1.0,22.0,9.0,165.0,8886.0,0.0,0.0,120695.0
1.0,22.0,1.0,0.0,0.0,0.0,0.0,36982.0
1.0,22.0,9.0,300.0,1037.0,0.0,0.0,83100.0
1.0,22.0,9.0,252.0,1542.0,0.0,0.0,53351.0
1.0,22.0,9.0,330.0,6891.0,0.0,0.0,6031.0
1.0,22.0,9.0,337.0,8909.0,0.0,0.0,76822.0
1.0,19.0,9.0,276.0,0.0,0.0,0.0,20711.0
1.0,58.0,9.0,6.0,23.0,0.0,1.0,109188.0
1.0,22.0,1.0,0.0,0.0,0.0,0.0,35207.0
1.0,22.0,9.0,336.0,920.0,0.0,0.0,48577.0
1.0,19.0,9.0,74.0,0.0,0.0,0.0,44844.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,89809.0
1.0,22.0,9.0,198.0,620.0,0.0,0.0,86102.0
1.0,22.0,9.0,318.0,1487.0,0.0,0.0,15410.0
1.0,24.0,1.0,0.0,0.0,0.0,1.0,42457.0
0.0,13.0,9.0,30.0,0.0,0.0,0.0,68167.0
1.0,22.0,9.0,205.0,882.0,0.0,0.0,48420.0
1.0,54.0,9.0,129.0,11476.0,0.0,0.0,94256.0
1.0,22.0,9.0,216.0,912.0,0.0,0.0,23453.0
1.0,22.0,9.0,186.0,719.0,0.0,0.0,90020.0
1.0,22.0,9.0,221.0,1236.0,0.0,0.0,32932.0
1.0,19.0,9.0,192.0,0.0,0.0,0.0,32574.0
1.0,22.0,9.0,219.0,4948.0,0.0,0.0,19642.0
1.0,22.0,9.0,313.0,1612.0,0.0,0.0,90349.0
1.0,22.0,9.0,146.0,464.0,0.0,0.0,54994.0
1.0,22.0,9.0,313.0,12557.0,0.0,0.0,82070.0
1.0,19.0,9.0,63.0,0.0,0.0,0.0,15947.0
1.0,22.0,9.0,210.0,910.0,0.0,0.0,15568.0
1.0,10.0,9.0,48.0,483.0,0.0,0.0,37250.0
1.0,22.0,9.0,314.0,2055.0,0.0,0.0,1492.0
1.0,22.0,9.0,239.0,3606.0,0.0,0.0,103723.0
1.0,22.0,9.0,215.0,2955.0,0.0,0.0,94362.0
1.0,22.0,9.0,323.0,3411.0,0.0,0.0,49870.0
1.0,55.0,9.0,0.0,4.0,0.0,0.0,12260.0
1.0,22.0,1.0,0.0,0.0,0.0,0.0,65007.0
1.0,22.0,9.0,229.0,636.0,0.0,0.0,112385.0
1.0,22.0,9.0,283.0,25519.0,0.0,0.0,35847.0
1.0,22.0,9.0,233.0,1749.0,0.0,0.0,4201.0
1.0,20.0,1.0,0.0,0.0,0.0,1.0,84670.0
1.0,42.0,9.0,35.0,130.0,0.0,0.0,30662.0
1.0,22.0,1.0,0.0,0.0,0.0,0.0,115521.0
1.0,19.0,9.0,11.0,0.0,0.0,0.0,122125.0
1.0,19.0,9.0,8325.0,0.0,0.0,0.0,75189.0
1.0,22.0,9.0,226.0,1125.0,0.0,0.0,22539.0
2.0,11.0,9.0,44.0,156.0,0.0,0.0,109605.0
1.0,19.0,9.0,637.0,0.0,0.0,0.0,72361.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,44564.0
1.0,22.0,9.0,231.0,655.0,0.0,0.0,6856.0
1.0,22.0,9.0,233.0,1092.0,0.0,0.0,42501.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,123182.0
1.0,21.0,1.0,0.0,0.0,0.0,1.0,13289.0
1.0,22.0,9.0,233.0,1556.0,0.0,0.0,66449.0
1.0,0.0,4.0,740.0,9343.0,0.0,0.0,121403.0
1.0,22.0,9.0,301.0,6162.0,0.0,0.0,11887.0
1.0,22.0,9.0,277.0,2627.0,0.0,0.0,40432.0
1.0,22.0,9.0,325.0,1645.0,0.0,0.0,86400.0
1.0,22.0,9.0,209.0,990.0,0.0,0.0,108974.0
1.0,22.0,9.0,311.0,792.0,0.0,0.0,53812.0
1.0,22.0,9.0,339.0,19790.0,0.0,0.0,13234.0
1.0,22.0,9.0,221.0,1183.0,0.0,0.0,110056.0
1.0,22.0,9.0,225.0,2013.0,0.0,0.0,94217.0
1.0,22.0,9.0,207.0,708.0,0.0,0.0,6558.0
1.0,18.0,9.0,1472.0,4152.0,0.0,0.0,101976.0
1.0,22.0,9.0,308.0,6452.0,0.0,0.0,88107.0
1.0,22.0,9.0,295.0,2446.0,0.0,0.0,101407.0
1.0,22.0,9.0,219.0,1659.0,0.0,0.0,66942.0
1.0,22.0,9.0,289.0,15252.0,0.0,0.0,12517.0
1.0,22.0,9.0,344.0,1247.0,0.0,0.0,22209.0
1.0,22.0,9.0,344.0,1958.0,0.0,0.0,11825.0
1.0,22.0,9.0,221.0,656.0,0.0,0.0,78415.0
1.0,22.0,9.0,204.0,698.0,0.0,0.0,74982.0
2.0,44.0,9.0,105.0,0.0,0.0,0.0,8327.0
1.0,22.0,9.0,303.0,17945.0,0.0,0.0,59531.0
1.0,22.0,6.0,349.0,16060.0,0.0,0.0,79097.0
1.0,22.0,9.0,309.0,1942.0,0.0,0.0,4079.0
1.0,22.0,9.0,242.0,3248.0,0.0,0.0,15302.0
1.0,24.0,1.0,0.0,0.0,0.0,1.0,118188.0
1.0,19.0,9.0,965.0,0.0,0.0,0.0,113524.0
1.0,22.0,9.0,328.0,2343.0,0.0,0.0,83183.0
1.0,22.0,9.0,240.0,6941.0,0.0,0.0,63007.0
1.0,22.0,9.0,303.0,2022.0,0.0,0.0,23451.0
1.0,22.0,9.0,158.0,38643.0,0.0,0.0,1069.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,39970.0
1.0,22.0,9.0,336.0,1533.0,0.0,0.0,60736.0
1.0,22.0,9.0,235.0,1380.0,0.0,0.0,117535.0
1.0,22.0,9.0,192.0,2065.0,0.0,0.0,122116.0
1.0,19.0,9.0,334.0,0.0,0.0,1.0,87494.0
1.0,22.0,9.0,214.0,8487.0,0.0,0.0,18858.0
1.0,19.0,9.0,383.0,0.0,0.0,0.0,27171.0
1.0,22.0,9.0,291.0,15647.0,0.0,0.0,84264.0
1.0,18.0,9.0,56.0,189.0,0.0,0.0,73701.0
1.0,22.0,9.0,223.0,636.0,0.0,0.0,37936.0
1.0,22.0,9.0,298.0,8083.0,0.0,0.0,125247.0
1.0,22.0,9.0,271.0,8819.0,0.0,0.0,79659.0
1.0,17.0,9.0,7.0,138.0,0.0,0.0,14798.0
1.0,18.0,9.0,238.0,774.0,0.0,0.0,65973.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,114974.0
1.0,22.0,9.0,229.0,2524.0,0.0,0.0,12875.0
1.0,19.0,9.0,16115.0,0.0,0.0,0.0,22776.0
1.0,22.0,9.0,207.0,1345.0,0.0,0.0,2671.0
1.0,22.0,9.0,285.0,8955.0,0.0,0.0,4853.0
1.0,42.0,9.0,38.0,130.0,0.0,0.0,34132.0
1.0,22.0,9.0,239.0,7058.0,0.0,0.0,67265.0
2.0,44.0,9.0,207.0,0.0,0.0,1.0,39615.0
1.0,22.0,9.0,279.0,765.0,0.0,0.0,41446.0
1.0,22.0,9.0,210.0,15014.0,0.0,0.0,70838.0
1.0,22.0,9.0,266.0,7570.0,0.0,0.0,8570.0
1.0,19.0,9.0,567.0,0.0,0.0,0.0,4490.0
1.0,22.0,1.0,0.0,0.0,0.0,0.0,35126.0
1.0,22.0,1.0,0.0,0.0,0.0,0.0,30441.0
1.0,22.0,6.0,182.0,20440.0,0.0,0.0,61511.0
1.0,22.0,9.0,209.0,2115.0,0.0,0.0,99233.0
0.0,13.0,9.0,30.0,0.0,0.0,0.0,46631.0
1.0,22.0,9.0,363.0,1541.0,0.0,0.0,29817.0
1.0,22.0,9.0,251.0,4599.0,0.0,0.0,78955.0
2.0,40.0,9.0,147.0,0.0,0.0,0.0,47949.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,104729.0
1.0,22.0,9.0,220.0,1528.0,0.0,0.0,5140.0
1.0,22.0,2.0,241.0,5840.0,0.0,0.0,83176.0
1.0,22.0,9.0,217.0,14219.0,0.0,0.0,96382.0
1.0,22.0,9.0,335.0,1682.0,0.0,0.0,58430.0
1.0,22.0,9.0,315.0,1622.0,0.0,0.0,12600.0
1.0,22.0,9.0,307.0,2999.0,0.0,0.0,101596.0
1.0,22.0,9.0,460.0,7055.0,0.0,0.0,71026.0
1.0,19.0,9.0,276.0,0.0,0.0,0.0,90893.0
1.0,22.0,9.0,238.0,3127.0,0.0,0.0,58000.0
1.0,22.0,9.0,221.0,3413.0,0.0,0.0,114224.0
1.0,22.0,9.0,271.0,10615.0,0.0,0.0,24454.0
1.0,22.0,9.0,266.0,5377.0,0.0,0.0,70560.0
1.0,19.0,9.0,59.0,0.0,0.0,0.0,68527.0
1.0,22.0,9.0,245.0,779.0,0.0,0.0,25308.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,82474.0
1.0,22.0,9.0,225.0,1630.0,0.0,0.0,26119.0
1.0,22.0,9.0,222.0,834.0,0.0,0.0,123211.0
1.0,22.0,1.0,0.0,0.0,0.0,0.0,114758.0
1.0,19.0,9.0,59.0,0.0,0.0,0.0,79687.0
1.0,19.0,9.0,6932.0,0.0,0.0,0.0,111139.0
0.0,14.0,9.0,1480.0,0.0,0.0,1.0,99232.0
1.0,22.0,9.0,222.0,2444.0,0.0,0.0,77906.0
1.0,19.0,9.0,1766.0,0.0,0.0,0.0,53036.0
1.0,22.0,9.0,275.0,1271.0,0.0,0.0,94134.0
1.0,19.0,9.0,6853.0,0.0,0.0,0.0,29918.0
2.0,44.0,9.0,105.0,0.0,0.0,0.0,108824.0
1.0,22.0,9.0,306.0,2239.0,0.0,0.0,46834.0
1.0,22.0,9.0,322.0,1380.0,0.0,0.0,85785.0
1.0,22.0,9.0,323.0,11111.0,0.0,0.0,10578.0
1.0,22.0,9.0,225.0,736.0,0.0,0.0,84133.0
1.0,22.0,9.0,304.0,3222.0,0.0,0.0,12934.0
1.0,22.0,9.0,248.0,1273.0,0.0,0.0,122124.0
1.0,22.0,9.0,224.0,646.0,0.0,0.0,54034.0
1.0,22.0,9.0,200.0,4091.0,0.0,0.0,105550.0
0.0,57.0,9.0,183.0,0.0,0.0,0.0,54223.0
1.0,3.0,9.0,10.0,37.0,0.0,0.0,125512.0
1.0,22.0,9.0,263.0,1996.0,0.0,0.0,64204.0
1.0,22.0,9.0,298.0,2239.0,0.0,0.0,5953.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,28701.0
1.0,22.0,9.0,204.0,2808.0,0.0,0.0,69475.0
1.0,18.0,9.0,103.0,292.0,0.0,1.0,20295.0
1.0,22.0,9.0,209.0,2789.0,0.0,0.0,97283.0
1.0,22.0,9.0,218.0,1752.0,0.0,0.0,88758.0
1.0,22.0,9.0,207.0,771.0,0.0,0.0,66607.0
1.0,22.0,9.0,224.0,1645.0,0.0,0.0,16374.0
1.0,19.0,9.0,95.0,0.0,0.0,0.0,99674.0
1.0,22.0,9.0,338.0,1135.0,0.0,0.0,32980.0
1.0,22.0,9.0,272.0,3373.0,0.0,0.0,6611.0
1.0,22.0,9.0,278.0,5131.0,0.0,0.0,7425.0
1.0,22.0,1.0,0.0,0.0,0.0,0.0,3052.0
1.0,22.0,1.0,0.0,0.0,0.0,0.0,91285.0
1.0,22.0,1.0,0.0,0.0,0.0,0.0,34997.0
1.0,22.0,9.0,213.0,1211.0,0.0,0.0,7549.0
1.0,22.0,9.0,232.0,27554.0,0.0,0.0,92934.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,5694.0
1.0,19.0,9.0,11376.0,0.0,0.0,0.0,117170.0
1.0,22.0,9.0,199.0,1376.0,0.0,0.0,105943.0
1.0,22.0,9.0,326.0,2109.0,0.0,0.0,19907.0
1.0,22.0,9.0,214.0,1154.0,0.0,0.0,93681.0
1.0,22.0,9.0,204.0,6356.0,0.0,0.0,94632.0
1.0,22.0,9.0,282.0,3252.0,0.0,0.0,69954.0
1.0,22.0,9.0,233.0,1918.0,0.0,0.0,115376.0
1.0,22.0,9.0,222.0,2402.0,0.0,0.0,121764.0
1.0,22.0,9.0,235.0,1161.0,0.0,0.0,46915.0
1.0,22.0,9.0,299.0,2314.0,0.0,0.0,109906.0
1.0,22.0,9.0,315.0,1728.0,0.0,0.0,64783.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,81314.0
1.0,22.0,9.0,342.0,2787.0,0.0,0.0,41275.0
1.0,19.0,9.0,12.0,0.0,0.0,0.0,29594.0
1.0,54.0,9.0,268.0,2364.0,0.0,1.0,101585.0
1.0,22.0,9.0,282.0,1745.0,0.0,0.0,42843.0
1.0,22.0,9.0,292.0,3543.0,0.0,0.0,14800.0
1.0,22.0,9.0,317.0,1660.0,0.0,0.0,112711.0
1.0,19.0,9.0,491.0,0.0,0.0,0.0,100300.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,90980.0
1.0,17.0,9.0,11.0,141.0,0.0,0.0,48141.0
1.0,22.0,9.0,289.0,1856.0,0.0,0.0,115738.0
1.0,22.0,9.0,226.0,11333.0,0.0,0.0,44505.0
0.0,57.0,9.0,183.0,0.0,0.0,0.0,65994.0
1.0,22.0,9.0,215.0,940.0,0.0,0.0,57109.0
1.0,22.0,9.0,337.0,3360.0,0.0,0.0,14642.0
1.0,22.0,9.0,196.0,16493.0,0.0,0.0,83678.0
2.0,40.0,9.0,147.0,0.0,0.0,0.0,121938.0
1.0,22.0,9.0,216.0,2649.0,0.0,0.0,13931.0
1.0,19.0,9.0,19.0,0.0,0.0,0.0,4322.0
1.0,22.0,9.0,205.0,1265.0,0.0,0.0,67233.0
1.0,22.0,9.0,229.0,774.0,0.0,0.0,70979.0
1.0,19.0,9.0,8173.0,0.0,0.0,0.0,74521.0
1.0,22.0,9.0,210.0,13149.0,0.0,0.0,93801.0
1.0,22.0,9.0,338.0,10111.0,0.0,0.0,10002.0
1.0,22.0,9.0,208.0,1107.0,0.0,0.0,49912.0
1.0,22.0,9.0,213.0,1404.0,0.0,0.0,66653.0
1.0,19.0,9.0,748.0,0.0,0.0,0.0,54991.0
1.0,22.0,9.0,192.0,2241.0,0.0,0.0,116672.0
1.0,18.0,9.0,1496.0,4152.0,0.0,0.0,109234.0
1.0,22.0,1.0,0.0,0.0,0.0,0.0,76836.0
2.0,40.0,9.0,516.0,4.0,0.0,0.0,14193.0
1.0,22.0,9.0,206.0,1492.0,0.0,0.0,100052.0
1.0,22.0,9.0,208.0,1626.0,0.0,0.0,6661.0
1.0,22.0,9.0,251.0,1719.0,0.0,0.0,114134.0
1.0,19.0,9.0,16115.0,0.0,0.0,0.0,73544.0
1.0,19.0,9.0,11.0,0.0,0.0,0.0,67372.0
0.0,57.0,9.0,183.0,0.0,0.0,0.0,78339.0
1.0,22.0,9.0,208.0,2568.0,0.0,0.0,89439.0
1.0,22.0,9.0,295.0,30719.0,0.0,0.0,103210.0
1.0,22.0,9.0,227.0,1478.0,0.0,0.0,7470.0
1.0,22.0,9.0,199.0,626.0,0.0,0.0,68140.0
1.0,22.0,9.0,240.0,3200.0,0.0,0.0,104089.0
1.0,22.0,1.0,0.0,0.0,0.0,0.0,16091.0
1.0,22.0,9.0,211.0,6385.0,0.0,0.0,80519.0
1.0,19.0,9.0,2194619.0,0.0,0.0,0.0,56418.0
1.0,22.0,9.0,227.0,2507.0,0.0,0.0,1610.0
1.0,19.0,9.0,192.0,0.0,0.0,0.0,4559.0
1.0,19.0,9.0,7321.0,0.0,0.0,0.0,61934.0
1.0,22.0,9.0,294.0,1815.0,0.0,0.0,42439.0
1.0,22.0,9.0,198.0,9248.0,0.0,0.0,61636.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,52852.0
1.0,54.0,9.0,127.0,10471.0,0.0,0.0,23016.0
1.0,22.0,9.0,317.0,1168.0,0.0,0.0,105309.0
1.0,19.0,9.0,1139.0,0.0,0.0,0.0,13442.0
1.0,17.0,9.0,10.0,288.0,0.0,0.0,23622.0
1.0,22.0,9.0,158.0,607.0,0.0,0.0,104576.0
1.0,22.0,9.0,315.0,1509.0,0.0,0.0,72115.0
1.0,22.0,9.0,163.0,17431.0,0.0,0.0,42062.0
1.0,22.0,9.0,339.0,8292.0,0.0,0.0,47970.0
1.0,22.0,9.0,212.0,5397.0,0.0,0.0,20224.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,117066.0
1.0,22.0,9.0,291.0,1448.0,0.0,0.0,30995.0
1.0,22.0,9.0,224.0,2385.0,0.0,0.0,32091.0
1.0,22.0,9.0,287.0,2658.0,0.0,0.0,73297.0
1.0,22.0,9.0,256.0,7396.0,0.0,0.0,28878.0
1.0,19.0,9.0,26408.0,0.0,0.0,0.0,103321.0
1.0,19.0,9.0,2194619.0,0.0,0.0,0.0,88379.0
1.0,22.0,9.0,351.0,5200.0,0.0,0.0,35573.0
1.0,22.0,9.0,193.0,2408.0,0.0,0.0,25167.0
1.0,42.0,9.0,66.0,2840.0,0.0,0.0,118163.0
1.0,22.0,9.0,238.0,6344.0,0.0,0.0,73357.0
1.0,22.0,9.0,269.0,5721.0,0.0,0.0,38390.0
1.0,19.0,9.0,5319.0,0.0,0.0,0.0,24988.0
2.0,44.0,9.0,215.0,0.0,0.0,1.0,59600.0
1.0,22.0,9.0,296.0,2335.0,0.0,0.0,38546.0
1.0,19.0,6.0,55480.0,0.0,0.0,0.0,87923.0
1.0,22.0,9.0,313.0,32782.0,0.0,0.0,53090.0
1.0,22.0,9.0,230.0,3184.0,0.0,0.0,79493.0
1.0,22.0,9.0,247.0,3040.0,0.0,0.0,80562.0
2.0,40.0,9.0,147.0,0.0,0.0,0.0,83284.0
1.0,22.0,9.0,220.0,13011.0,0.0,0.0,72624.0
1.0,22.0,1.0,0.0,0.0,0.0,0.0,42590.0
1.0,22.0,9.0,222.0,2446.0,0.0,0.0,80810.0
1.0,22.0,9.0,331.0,7262.0,0.0,0.0,60586.0
1.0,54.0,9.0,884.0,146065.0,0.0,0.0,48766.0
1.0,22.0,9.0,222.0,771.0,0.0,0.0,275.0
1.0,22.0,9.0,249.0,1378.0,0.0,0.0,102796.0
1.0,22.0,9.0,155.0,2884.0,0.0,0.0,25987.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,9421.0
1.0,22.0,1.0,0.0,0.0,0.0,0.0,51976.0
1.0,40.0,9.0,6601.0,0.0,0.0,0.0,99815.0
1.0,22.0,9.0,304.0,787.0,0.0,0.0,51418.0
1.0,22.0,1.0,0.0,0.0,0.0,0.0,84228.0
1.0,22.0,1.0,0.0,0.0,0.0,0.0,39837.0
1.0,19.0,9.0,960.0,0.0,0.0,0.0,64981.0
1.0,22.0,1.0,0.0,0.0,0.0,0.0,26419.0
1.0,22.0,9.0,206.0,2782.0,0.0,0.0,111114.0
1.0,22.0,9.0,270.0,1269.0,0.0,0.0,23353.0
2.0,40.0,9.0,146.0,0.0,0.0,0.0,124276.0
0.0,14.0,9.0,1480.0,0.0,0.0,1.0,43966.0
