service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
11,8,45,75,0,0,191,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,125132.0
40,8,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.63,0.0,0.0,0.0,0.0,0,4214.0
61,5,0,0,0,0,114,1.0,1.0,0.04,0.06,0.0,255,4,0.02,0.05,0.0,1.0,1.0,0.0,1,125831.0
11,8,44,132,0,0,72,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,103253.0
49,8,2840,328,0,1,1,0.0,0.0,1.0,0.0,0.0,199,245,0.96,0.01,0.01,0.0,0.0,0.0,0,115528.0
11,8,45,132,0,0,77,0.0,0.0,0.99,0.03,0.01,255,243,0.95,0.01,0.0,0.0,0.0,0.0,0,89591.0
30,2,0,0,0,0,136,0.0,0.0,0.15,0.05,0.0,255,20,0.08,0.06,0.0,0.0,0.0,1.0,1,101373.0
44,5,0,0,0,0,148,1.0,1.0,0.14,0.05,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,17832.0
49,8,740,337,0,1,1,0.0,0.0,1.0,0.0,0.0,150,170,0.55,0.03,0.01,0.0,0.0,0.0,0,31420.0
17,5,0,0,0,0,23,1.0,1.0,0.13,0.17,0.0,255,53,0.21,0.04,0.0,1.0,1.0,0.0,1,105811.0
14,8,1032,0,0,0,510,0.0,0.0,1.0,0.0,0.0,255,218,0.85,0.02,0.0,0.0,0.0,0.0,1,108516.0
40,8,516,4,0,0,364,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,77289.0
55,5,0,0,0,0,71,1.0,1.0,0.27,0.06,0.0,255,66,0.26,0.02,0.0,1.0,1.0,0.0,1,80737.0
22,8,186,1233,0,1,11,0.0,0.0,1.0,0.0,0.14,66,255,1.0,0.0,0.02,0.0,0.0,0.0,0,95845.0
18,8,1226,2451,0,1,1,0.0,0.0,1.0,0.0,0.0,255,114,0.45,0.02,0.0,0.0,0.0,0.0,1,68662.0
64,5,0,0,0,0,296,1.0,1.0,0.06,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,63337.0
22,8,200,267,0,1,6,0.0,0.0,1.0,0.0,0.0,170,255,1.0,0.0,0.01,0.0,0.0,0.0,0,1338.0
22,8,221,1258,0,1,2,0.0,0.0,1.0,0.0,0.0,2,255,1.0,0.0,0.04,0.0,0.0,0.0,0,51112.0
22,5,0,0,0,0,70,1.0,1.0,0.26,0.06,0.0,255,49,0.19,0.03,0.0,1.0,1.0,0.0,1,60666.0
19,8,491,0,0,1,1,0.0,0.0,1.0,0.0,0.0,255,76,0.3,0.02,0.0,0.0,0.0,0.0,0,119859.0
22,8,256,1585,0,1,11,0.0,0.0,1.0,0.0,0.0,39,255,1.0,0.0,0.06,0.0,0.0,0.0,0,112434.0
11,8,43,126,0,0,67,0.0,0.0,0.99,0.03,0.01,255,229,0.9,0.01,0.0,0.0,0.0,0.0,0,117842.0
19,8,11,0,0,1,2,0.0,0.0,1.0,0.0,0.0,28,68,0.5,0.11,0.03,0.0,0.0,0.0,0,110444.0
54,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,109,1,0.01,0.14,0.0,0.0,0.0,1.0,1,95865.0
22,8,265,31484,0,1,1,0.0,0.0,1.0,0.0,0.0,211,255,1.0,0.0,0.02,0.0,0.0,0.0,0,121479.0
19,8,334,0,0,1,1,0.0,0.0,1.0,0.0,0.0,12,24,1.0,0.0,0.17,0.0,0.0,0.0,1,94182.0
22,8,228,1621,0,1,9,0.0,0.0,1.0,0.0,0.14,34,37,1.0,0.0,0.05,0.03,0.03,0.0,0,40062.0
61,5,0,0,0,0,137,1.0,1.0,0.18,0.04,0.0,255,24,0.09,0.04,0.0,1.0,1.0,0.0,1,108458.0
44,1,0,0,0,0,510,0.07,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.13,0.0,1.0,1,34644.0
22,8,213,741,0,1,9,0.0,0.0,1.0,0.0,0.12,100,255,1.0,0.0,0.01,0.0,0.0,0.0,0,26967.0
11,8,43,43,0,0,182,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,116999.0
22,8,242,8723,0,1,1,0.0,0.0,1.0,0.0,0.0,99,255,1.0,0.0,0.03,0.0,0.0,0.0,0,15021.0
22,8,226,1592,0,1,4,0.0,0.0,1.0,0.0,0.4,36,255,1.0,0.0,0.07,0.0,0.0,0.0,0,73537.0
22,8,218,482,0,1,12,0.0,0.0,1.0,0.0,0.17,102,255,1.0,0.0,0.02,0.01,0.0,0.0,0,75245.0
9,5,0,0,0,0,261,1.0,1.0,0.05,0.07,0.0,255,12,0.05,0.08,0.0,1.0,1.0,0.0,1,81965.0
40,1,0,0,0,0,425,0.06,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.08,0.0,1.0,1,54698.0
49,8,1036,337,0,1,1,0.0,0.0,1.0,0.0,1.0,122,100,0.42,0.07,0.02,0.01,0.01,0.0,0,50207.0
22,8,213,2019,0,1,15,0.0,0.0,1.0,0.0,0.0,83,255,1.0,0.0,0.02,0.0,0.0,0.0,0,73971.0
22,8,323,2446,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,75008.0
22,8,208,1069,0,1,7,0.0,0.0,1.0,0.0,0.12,26,255,1.0,0.0,0.05,0.0,0.0,0.01,0,48213.0
22,8,242,2164,0,1,22,0.0,0.0,1.0,0.0,0.09,74,255,1.0,0.0,0.04,0.0,0.0,0.0,0,83906.0
13,8,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,153,1.0,0.0,0.5,0.0,0.0,0.0,1,83641.0
49,8,641,335,0,1,2,0.0,0.0,0.5,1.0,0.0,131,173,0.66,0.04,0.01,0.0,0.0,0.0,0,106484.0
40,1,0,0,0,0,511,0.05,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.05,0.0,1.0,1,12206.0
22,8,342,2851,0,1,35,0.0,0.0,1.0,0.0,0.05,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,20201.0
22,8,228,260,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,70308.0
22,8,217,1385,0,1,5,0.0,0.0,1.0,0.0,0.0,20,27,1.0,0.0,0.15,0.0,0.0,0.0,0,46542.0
22,8,189,9692,0,1,5,0.0,0.0,1.0,0.0,0.22,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,66542.0
11,8,44,79,0,0,2,0.0,0.0,1.0,0.0,0.0,158,118,0.75,0.01,0.0,0.0,0.0,0.0,0,82743.0
52,2,0,0,0,0,195,0.0,0.0,0.08,0.07,0.0,255,15,0.06,0.08,0.0,0.0,0.0,1.0,1,91171.0
14,8,1032,0,0,0,14,0.0,0.0,1.0,0.0,0.0,255,14,0.05,0.02,0.0,0.0,0.0,0.0,1,70732.0
6,1,0,0,0,0,208,0.0,0.0,0.01,0.08,0.0,255,2,0.01,0.1,0.0,0.0,0.0,1.0,1,54204.0
25,5,0,0,0,0,231,1.0,1.0,0.03,0.06,0.0,255,8,0.03,0.08,0.0,1.0,1.0,0.0,1,36373.0
49,8,12609,1397,0,1,1,0.0,0.0,1.0,0.0,0.0,61,170,0.85,0.05,0.01,0.0,0.0,0.0,0,70049.0
64,5,0,0,0,0,267,1.0,1.0,0.04,0.06,0.0,255,11,0.04,0.06,0.0,1.0,1.0,0.0,1,26951.0
44,5,0,0,0,0,104,1.0,1.0,0.03,0.07,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,12147.0
53,1,0,0,0,0,237,0.0,0.0,0.08,0.06,0.0,255,18,0.07,0.07,0.0,0.0,0.0,1.0,1,61515.0
20,5,0,0,0,0,253,1.0,1.0,0.05,0.06,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,30528.0
22,5,0,0,0,0,55,1.0,1.0,0.29,0.07,0.0,255,58,0.23,0.04,0.0,1.0,1.0,0.0,1,13451.0
22,8,249,2748,0,1,1,0.0,0.0,1.0,0.0,0.13,61,255,1.0,0.0,0.04,0.0,0.0,0.0,0,81506.0
22,8,204,405,0,1,1,0.0,0.0,1.0,0.0,0.13,4,255,1.0,0.0,0.06,0.0,0.0,0.0,0,101021.0
13,8,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,80,1.0,0.0,0.5,0.0,0.0,0.0,1,94073.0
11,8,43,75,0,0,109,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,115360.0
22,8,311,1237,0,1,19,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,104101.0
22,8,299,2769,0,1,12,0.0,0.0,1.0,0.0,0.21,210,255,1.0,0.0,0.01,0.0,0.0,0.0,0,29944.0
22,8,203,402,0,1,7,0.0,0.0,1.0,0.0,0.13,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,25111.0
40,5,0,0,0,0,207,1.0,1.0,0.02,0.07,0.0,255,4,0.02,0.08,0.0,1.0,1.0,0.0,1,41886.0
44,5,0,0,0,0,290,1.0,1.0,0.03,0.06,0.0,255,9,0.04,0.08,0.0,1.0,1.0,0.0,1,419.0
22,8,54540,8314,0,1,3,0.0,0.0,1.0,0.0,0.5,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1,111197.0
11,8,45,45,0,0,123,0.0,0.0,1.0,0.0,0.0,255,245,0.96,0.01,0.0,0.0,0.0,0.0,0,61638.0
44,5,0,0,0,0,158,0.95,1.0,0.09,0.06,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,26175.0
11,8,44,136,0,0,151,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,18145.0
49,8,882,338,0,1,1,0.0,0.0,1.0,0.0,1.0,157,144,0.51,0.03,0.01,0.0,0.0,0.0,0,7941.0
52,9,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,120,1,0.01,0.92,0.0,0.93,1.0,0.0,1,55855.0
44,5,0,0,0,0,93,1.0,1.0,0.09,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,51075.0
22,8,153,1572,0,1,8,0.0,0.0,1.0,0.0,0.0,8,255,1.0,0.0,0.05,0.0,0.02,0.0,0,15396.0
22,8,291,837,0,1,2,0.5,0.29,1.0,0.0,0.29,125,255,1.0,0.0,0.08,0.01,0.0,0.42,0,115530.0
55,8,125,3138,0,1,1,0.0,0.0,1.0,0.0,0.0,29,14,0.1,0.1,0.14,0.0,0.0,0.0,0,4553.0
22,8,309,5122,0,1,31,0.0,0.0,1.0,0.0,0.05,31,255,1.0,0.0,0.02,0.0,0.0,0.0,0,66544.0
22,8,248,16109,0,1,5,0.0,0.0,1.0,0.0,0.13,5,255,1.0,0.0,0.01,0.0,0.0,0.0,0,58956.0
61,5,0,0,0,0,147,1.0,1.0,0.12,0.06,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,118819.0
20,8,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,51,1,0.02,1.0,0.0,0.0,0.0,0.0,1,59378.0
13,8,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,18,1.0,0.0,0.5,0.0,0.0,0.0,1,10221.0
22,8,299,1695,0,1,8,0.0,0.0,1.0,0.0,0.27,225,255,1.0,0.0,0.01,0.0,0.0,0.0,0,73593.0
19,8,383,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,117,0.46,0.02,0.0,0.0,0.0,0.0,0,24210.0
19,8,12,0,0,1,1,0.0,0.0,1.0,0.0,0.0,255,93,0.36,0.03,0.0,0.0,0.0,0.0,0,118529.0
22,8,305,928,0,1,1,0.0,0.0,1.0,0.0,0.1,66,255,1.0,0.0,0.02,0.0,0.0,0.0,0,1401.0
19,8,15377,0,0,1,23,0.0,0.0,1.0,0.0,0.0,37,47,0.78,0.05,0.04,0.0,0.0,0.0,0,19524.0
22,8,233,16118,0,1,14,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,11165.0
30,5,0,0,0,0,138,1.0,1.0,0.12,0.05,0.0,255,17,0.07,0.05,0.0,1.0,1.0,0.0,1,45290.0
22,8,231,6162,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,25831.0
44,3,0,0,0,0,21,0.76,0.5,0.1,0.43,0.0,255,2,0.01,0.04,0.0,0.06,0.5,0.5,1,96400.0
44,4,0,0,0,0,280,0.0,0.0,0.01,0.5,0.0,255,2,0.01,0.5,0.0,0.0,0.0,1.0,1,36020.0
60,8,78,0,0,0,11,0.0,0.0,0.27,0.18,0.0,255,18,0.07,0.01,0.0,0.0,0.0,0.0,0,28010.0
22,8,193,19400,0,1,1,0.0,0.33,1.0,0.0,0.33,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,17911.0
22,8,195,1254,0,1,20,0.0,0.0,1.0,0.0,0.0,50,255,1.0,0.0,0.02,0.0,0.0,0.0,0,6996.0
11,8,45,75,0,0,75,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,54785.0
55,8,459,81673,0,1,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.96,0.0,0.95,0.0,0.0,0,19464.0
22,8,291,2660,0,1,5,0.0,0.0,1.0,0.0,0.15,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,116044.0
40,8,146,105,0,0,3,0.0,0.0,0.67,0.67,0.0,255,2,0.01,0.86,0.0,0.0,0.0,0.0,0,35673.0
24,5,0,0,0,0,136,1.0,1.0,0.03,0.06,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,49044.0
19,8,641,0,0,0,2,0.0,0.0,1.0,0.0,0.0,69,24,0.07,0.07,0.08,0.0,0.0,0.0,0,103360.0
44,8,1,0,0,0,13,0.0,0.0,0.77,0.15,0.0,255,10,0.04,0.95,0.0,0.03,0.0,0.0,1,119401.0
40,8,146,105,0,0,4,0.0,0.0,0.5,0.5,0.0,255,2,0.01,0.66,0.0,0.0,0.0,0.0,0,43.0
17,5,0,0,0,0,62,1.0,1.0,0.24,0.06,0.0,255,64,0.25,0.02,0.0,1.0,1.0,0.0,1,40188.0
60,8,181,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,96,0.38,0.01,0.0,0.0,0.0,0.0,0,53268.0
22,8,178,21641,0,1,3,0.0,0.0,1.0,0.0,0.5,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,45786.0
22,8,287,2839,0,1,6,0.0,0.0,1.0,0.0,0.0,65,255,1.0,0.0,0.02,0.0,0.0,0.0,0,96962.0
13,8,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,13,1.0,0.0,0.54,0.0,0.0,0.0,1,115949.0
49,8,714,328,0,1,1,0.0,0.0,1.0,0.0,0.0,128,58,0.45,0.05,0.0,0.0,0.0,0.0,0,41241.0
22,8,231,785,0,1,5,0.0,0.0,1.0,0.0,0.0,144,255,1.0,0.0,0.03,0.0,0.0,0.0,0,50421.0
22,8,299,266,0,1,6,0.0,0.0,1.0,0.0,0.07,157,255,1.0,0.0,0.02,0.0,0.0,0.0,0,3376.0
19,5,0,0,0,0,6,1.0,1.0,1.0,0.0,0.0,255,57,0.22,0.04,0.0,1.0,1.0,0.0,1,21761.0
11,8,43,43,0,0,158,0.0,0.0,1.0,0.0,0.02,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,124372.0
22,8,54540,8314,0,1,9,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.04,1,21892.0
49,2,0,0,0,0,2,0.0,0.0,1.0,0.0,0.0,108,187,0.82,0.04,0.01,0.0,0.0,0.05,0,41567.0
18,8,1197,2449,0,1,1,0.0,0.0,1.0,0.0,0.0,223,51,0.23,0.02,0.0,0.0,0.0,0.0,1,37767.0
22,8,294,1043,0,1,30,0.0,0.0,1.0,0.0,0.09,104,255,1.0,0.0,0.06,0.0,0.0,0.0,0,66491.0
22,8,252,4838,0,1,10,0.0,0.0,1.0,0.0,0.0,75,255,1.0,0.0,0.02,0.0,0.0,0.0,0,112212.0
44,5,0,0,0,0,223,1.0,1.0,0.05,0.07,0.0,255,7,0.03,0.06,0.0,1.0,1.0,0.0,1,12103.0
55,5,0,0,0,0,91,1.0,1.0,0.22,0.04,0.0,255,11,0.04,0.06,0.0,1.0,1.0,0.0,1,107954.0
3,5,0,0,0,0,105,1.0,1.0,0.05,0.05,0.0,255,5,0.02,0.04,0.0,1.0,1.0,0.0,1,24408.0
11,8,44,44,0,0,201,0.0,0.0,1.0,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,3859.0
22,8,242,809,0,1,36,0.0,0.0,1.0,0.0,0.05,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,59103.0
22,8,362,17562,0,1,4,0.0,0.0,1.0,0.0,0.18,6,255,1.0,0.0,0.03,0.0,0.0,0.0,0,73909.0
11,8,44,135,0,0,67,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,8367.0
22,8,240,850,0,1,37,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,117505.0
28,1,0,0,0,0,146,0.0,0.0,0.11,0.05,0.0,255,12,0.05,0.07,0.0,0.0,0.0,1.0,1,46008.0
16,5,0,0,0,0,79,1.0,1.0,0.25,0.06,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,18620.0
9,5,0,0,0,0,112,1.0,1.0,0.1,0.07,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,8710.0
44,1,0,0,0,0,114,0.0,0.0,0.11,0.06,0.0,255,12,0.05,0.05,0.0,0.0,0.0,1.0,1,27681.0
44,1,0,0,0,0,126,0.0,0.0,0.1,0.06,0.0,101,12,0.12,0.08,0.0,0.0,0.0,1.0,1,54401.0
6,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.42,0.0,0.0,0.0,1.0,1,42858.0
49,8,972,330,0,1,2,0.0,0.0,0.5,1.0,1.0,233,23,0.1,0.58,0.0,0.0,0.04,0.0,0,23063.0
17,5,0,0,0,0,257,1.0,1.0,0.02,0.05,0.0,255,4,0.02,0.05,0.0,1.0,1.0,0.0,1,120769.0
14,8,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,99,0.39,0.19,0.0,0.0,0.0,0.0,1,42832.0
22,8,222,1274,0,1,10,0.0,0.0,1.0,0.0,0.19,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,51345.0
49,8,994,330,0,1,1,0.0,0.0,1.0,0.0,1.0,240,133,0.55,0.02,0.0,0.0,0.0,0.0,0,113239.0
22,8,199,2529,0,1,4,0.0,0.0,1.0,0.0,0.0,78,255,1.0,0.0,0.03,0.0,0.0,0.0,0,40438.0
64,5,0,0,0,0,245,1.0,1.0,0.08,0.07,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,35183.0
16,5,0,0,0,0,147,1.0,1.0,0.08,0.05,0.0,255,12,0.05,0.06,0.0,1.0,1.0,0.0,1,114037.0
22,8,278,835,0,1,7,0.0,0.0,1.0,0.0,0.22,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,91806.0
22,8,286,874,0,1,18,0.06,0.07,1.0,0.0,0.16,150,255,1.0,0.0,0.02,0.01,0.01,0.0,0,9751.0
49,8,2701,281,0,1,2,0.0,0.0,0.5,1.0,1.0,255,182,0.71,0.02,0.0,0.0,0.0,0.0,0,70910.0
9,2,0,0,0,0,185,0.0,0.0,0.03,0.06,0.0,255,5,0.02,0.08,0.0,0.0,0.0,1.0,1,121337.0
44,5,0,0,0,0,206,1.0,1.0,0.12,0.06,0.0,255,24,0.09,0.06,0.0,1.0,1.0,0.0,1,23609.0
22,8,272,477,0,1,3,0.0,0.0,1.0,0.0,0.0,56,255,1.0,0.0,0.01,0.0,0.0,0.0,0,87522.0
40,8,516,4,0,0,466,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,104731.0
22,8,238,7106,0,1,12,0.0,0.0,1.0,0.0,0.0,38,255,1.0,0.0,0.04,0.0,0.0,0.0,0,51915.0
22,8,237,1587,0,1,14,0.0,0.0,1.0,0.0,0.0,150,255,1.0,0.0,0.03,0.0,0.0,0.0,0,79030.0
26,1,0,0,0,0,149,0.0,0.0,0.07,0.05,0.0,255,11,0.04,0.06,0.0,0.0,0.0,1.0,1,80444.0
22,8,213,434,0,1,6,0.0,0.0,1.0,0.0,0.2,6,251,1.0,0.0,0.05,0.0,0.0,0.0,0,86358.0
14,8,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,108,0.42,0.02,0.0,0.01,0.0,0.0,1,106243.0
13,8,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,156,1.0,0.0,1.0,0.0,0.0,0.0,1,2947.0
44,5,0,0,0,0,32,1.0,1.0,0.31,0.12,0.0,255,10,0.04,0.08,0.0,1.0,1.0,0.0,1,124331.0
31,5,0,0,0,0,271,1.0,1.0,0.02,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,25685.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,53,139,1.0,0.0,0.14,0.0,0.01,0.88,0,66180.0
22,8,212,321,0,1,2,0.0,0.0,1.0,0.0,0.0,152,255,1.0,0.0,0.02,0.0,0.0,0.05,0,62402.0
22,8,234,2275,0,1,9,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.01,0.0,0.0,0.0,0,20932.0
