service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
22,9,322,1246,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,4019.0
44,5,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,99321.0
22,9,214,12555,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93767.0
44,10,0,0,0,1.0,1.0,1.0,0.0,0.0,0.97,1.0,1,73065.0
14,9,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63670.0
5,5,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,96896.0
11,9,44,132,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,97803.0
23,5,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,12765.0
44,5,0,0,0,1.0,1.0,0.04,0.06,0.0,0.56,1.0,1,10702.0
22,9,222,99068,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,55839.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,71922.0
22,5,0,0,0,1.0,1.0,0.54,0.17,0.0,1.0,1.0,1,83446.0
22,9,229,1032,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,67826.0
44,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,92653.0
11,9,45,137,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,94671.0
22,9,317,3116,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,63010.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,122564.0
22,9,228,2799,1,0.0,0.0,1.0,0.0,0.07,0.0,0.02,0,121896.0
22,9,199,1284,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,104221.0
44,1,0,0,0,0.0,0.0,0.09,0.07,0.0,0.0,0.0,1,117005.0
11,9,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118169.0
22,9,185,2148,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,29162.0
44,1,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,36917.0
44,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,70158.0
2,5,0,0,0,1.0,1.0,0.02,0.09,0.0,1.0,1.0,1,92843.0
19,9,10044,0,0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,25480.0
14,9,64,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,45912.0
11,9,44,132,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114700.0
22,9,222,255,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123950.0
52,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,100603.0
17,9,8,493,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,862.0
44,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,15082.0
44,9,105,146,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,68837.0
16,2,0,0,0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,1,50759.0
22,9,305,5280,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,16960.0
22,9,210,5511,1,0.0,0.0,1.0,0.0,0.03,0.03,0.01,0,56407.0
44,1,0,0,0,0.0,0.0,0.12,0.05,0.0,0.0,0.0,1,108181.0
22,9,249,5691,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,24999.0
32,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,57194.0
11,9,78,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,60596.0
28,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,116423.0
4,1,0,0,0,0.0,0.0,0.12,0.07,0.0,0.0,0.0,1,62422.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,60395.0
19,5,0,0,0,1.0,1.0,0.03,0.1,0.0,1.0,1.0,1,27264.0
44,5,0,0,0,1.0,1.0,0.5,0.3,0.0,1.0,1.0,1,41899.0
22,9,335,661,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,61302.0
11,9,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,116245.0
19,5,0,0,0,1.0,1.0,0.26,0.09,0.04,1.0,0.63,1,119542.0
22,9,314,16139,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,57608.0
22,9,333,1300,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,5039.0
19,9,7196,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,37976.0
17,5,0,0,0,1.0,1.0,0.25,0.08,0.0,1.0,1.0,1,93684.0
37,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,31255.0
22,9,251,1253,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,68539.0
19,5,0,0,0,1.0,1.0,0.18,0.06,0.0,1.0,1.0,1,26512.0
22,9,252,9967,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,114112.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72139.0
3,9,9,38,1,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0,122242.0
23,1,0,0,0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,1,61829.0
22,9,203,39751,1,0.0,0.0,1.0,0.0,0.05,0.02,0.0,0,11783.0
22,9,234,2254,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,32938.0
55,2,0,15,0,0.0,0.0,1.0,0.0,0.43,0.0,0.0,1,119301.0
44,5,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,490.0
17,5,0,0,0,1.0,1.0,0.53,0.06,0.0,1.0,1.0,1,35676.0
44,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,63375.0
22,9,233,835,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26927.0
22,9,237,1054,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,50569.0
17,9,9,141,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,57556.0
22,5,0,0,0,1.0,1.0,0.25,0.05,0.0,1.0,1.0,1,104596.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,117302.0
22,9,222,1726,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,110724.0
44,1,0,0,0,0.0,0.0,0.5,1.0,0.0,0.26,0.0,1,38138.0
52,5,0,0,0,1.0,1.0,0.1,0.04,0.0,1.0,1.0,1,34746.0
44,2,0,0,0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,1,49110.0
11,9,46,136,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65962.0
0,4,1431,8588,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,114188.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,27983.0
51,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,18382.0
30,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,48218.0
19,9,9311,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14951.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0,39447.0
22,9,248,10403,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13948.0
40,9,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42013.0
22,9,317,248,1,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0,35476.0
22,9,229,301,1,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0,1025.0
19,5,0,0,0,0.96,1.0,0.22,0.11,0.0,1.0,1.0,1,61741.0
19,5,0,0,0,0.97,1.0,0.22,0.14,0.0,1.0,1.0,1,45124.0
22,9,329,3034,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88411.0
55,9,244,1261,1,0.0,0.0,1.0,0.0,0.0,0.46,0.19,0,112951.0
44,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,107840.0
22,9,285,3738,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,40285.0
11,9,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48398.0
22,9,253,1969,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47211.0
22,9,338,278,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18344.0
44,5,0,0,0,1.0,1.0,0.18,0.08,0.0,1.0,1.0,1,105987.0
52,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,215.0
49,9,791,332,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,28955.0
40,1,0,0,0,0.16,0.0,0.0,1.0,0.0,0.27,0.0,1,110929.0
44,9,105,145,0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0,115734.0
22,9,234,1758,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,12422.0
44,1,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,24088.0
22,9,224,2531,1,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0,68412.0
22,9,233,279,1,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,84158.0
11,9,44,136,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,80083.0
22,9,324,185,1,0.0,0.0,1.0,0.0,0.02,0.25,0.0,0,1657.0
22,9,348,561,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,115861.0
61,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,92931.0
44,1,0,0,0,0.0,0.0,0.16,0.07,0.0,0.0,0.0,1,24896.0
40,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,125069.0
40,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,81224.0
22,9,216,86758,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,77650.0
11,9,43,136,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18568.0
11,9,45,77,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,92926.0
22,9,320,516,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,112259.0
22,9,265,872,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32923.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,38831.0
22,9,224,2222,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,11689.0
58,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,17538.0
44,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,35757.0
22,9,409,6033,1,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0,9480.0
44,5,0,0,0,1.0,1.0,0.02,0.05,0.0,0.98,1.0,1,92893.0
62,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,121011.0
22,9,367,349,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,78625.0
40,9,59,0,1,0.0,0.0,0.05,0.2,0.0,0.0,0.0,0,121507.0
22,9,303,297,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,54299.0
22,9,296,2564,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,124244.0
22,9,324,1125,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,6185.0
11,9,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,110436.0
38,5,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,90769.0
4,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,85524.0
22,9,297,2286,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,71420.0
31,5,0,0,0,1.0,1.0,0.08,0.08,0.0,1.0,1.0,1,97555.0
3,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,113058.0
49,9,1043,282,1,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,86426.0
40,9,10389,0,1,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0,12947.0
60,9,37,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,79164.0
22,9,383,6982,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,86855.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,73034.0
22,9,199,3451,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,82275.0
49,9,1003,332,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9333.0
54,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,101318.0
52,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,116386.0
44,5,0,0,0,0.99,1.0,0.08,0.07,0.0,1.0,1.0,1,30483.0
22,9,335,1831,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114959.0
64,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,62953.0
22,9,230,1862,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,103431.0
19,9,71,0,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,109064.0
40,9,59,0,1,0.08,0.0,0.08,0.31,0.0,0.0,0.0,0,69646.0
22,9,207,649,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,102321.0
44,5,0,0,0,1.0,1.0,0.12,0.05,0.0,1.0,1.0,1,98878.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35560.0
36,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,31181.0
22,9,304,370,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,51113.0
22,9,220,261,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,7432.0
53,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,34683.0
19,9,245,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46578.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0,16086.0
22,9,325,1227,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,40760.0
40,9,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,125533.0
53,1,0,0,0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,1,30962.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100472.0
44,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,118762.0
22,9,230,857,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,106644.0
44,5,0,0,0,1.0,1.0,0.3,0.2,0.0,1.0,1.0,1,31781.0
25,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,103434.0
2,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,88452.0
22,9,294,10371,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,85783.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0,89420.0
44,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,99851.0
19,9,334,0,1,0.0,0.0,1.0,0.0,0.11,0.25,0.02,0,122747.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,99511.0
22,5,0,0,0,1.0,1.0,1.0,0.0,0.16,1.0,0.03,1,68415.0
19,9,1153,0,1,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,75814.0
11,9,43,74,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,115874.0
44,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,31880.0
44,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,69489.0
22,5,0,0,0,0.83,1.0,0.83,0.33,0.0,1.0,1.0,1,34123.0
20,5,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,74280.0
44,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,103672.0
22,9,201,2361,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,34285.0
49,9,1265,337,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,105553.0
44,5,0,0,0,1.0,1.0,0.77,0.1,0.0,1.0,1.0,1,105263.0
22,9,214,5790,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,115588.0
44,5,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,111620.0
49,9,2917,362,1,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0,81991.0
19,5,0,0,0,1.0,1.0,0.43,0.06,0.0,1.0,1.0,1,96632.0
22,9,246,269,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123755.0
44,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,55893.0
22,9,206,642,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96960.0
44,10,0,0,0,1.0,1.0,1.0,0.0,0.0,0.93,1.0,1,57177.0
22,9,159,9743,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,60494.0
19,5,0,0,0,1.0,1.0,0.23,0.06,0.0,1.0,1.0,1,83478.0
9,2,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,13267.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6557.0
44,5,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,105110.0
44,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,71043.0
19,9,8325,0,0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,84872.0
44,5,0,0,0,1.0,1.0,0.3,0.05,0.0,1.0,1.0,1,84340.0
49,5,0,0,0,1.0,0.33,1.0,0.0,0.01,0.91,0.01,1,13208.0
44,10,0,0,0,1.0,1.0,1.0,0.0,0.0,0.95,1.0,1,59921.0
44,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,61071.0
22,9,254,857,1,0.5,0.5,1.0,0.0,0.05,0.01,0.0,0,59455.0
17,5,0,0,0,0.97,1.0,0.38,0.14,0.0,1.0,1.0,1,46139.0
19,5,0,0,0,1.0,1.0,0.5,0.05,0.03,0.95,0.3,1,35628.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,5854.0
22,9,192,2430,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123177.0
49,9,1004,330,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48014.0
22,9,246,1403,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,10510.0
11,9,42,131,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2721.0
24,5,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,41361.0
40,5,0,0,0,0.06,1.0,0.0,1.0,0.0,0.09,1.0,1,116456.0
22,9,314,2698,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48594.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,49818.0
22,6,325,13140,1,0.11,0.11,1.0,0.0,0.07,0.03,0.01,0,36577.0
19,9,5319,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,87075.0
2,5,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,44678.0
22,9,190,3772,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,93184.0
11,9,45,78,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3361.0
55,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,75542.0
23,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,75675.0
22,9,308,5975,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,21475.0
44,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,36125.0
19,9,95,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0,52099.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,11265.0
22,9,258,1993,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,29933.0
22,4,50004,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,40267.0
22,9,313,334,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,26906.0
17,5,0,0,0,1.0,1.0,0.5,0.17,0.04,1.0,0.94,1,111809.0
44,5,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,9659.0
55,5,0,0,0,1.0,1.0,0.25,0.06,0.0,1.0,1.0,1,8488.0
44,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,42157.0
19,9,4539,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,44638.0
55,2,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,121270.0
22,9,244,2724,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,56307.0
22,9,312,2698,1,0.0,0.0,0.8,0.4,0.0,0.0,0.0,0,103526.0
44,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,11895.0
22,9,254,5172,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,11821.0
40,9,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4443.0
22,9,288,24860,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,99308.0
11,9,46,73,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79726.0
44,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,70214.0
19,9,59,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,105165.0
7,5,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,67037.0
52,2,0,0,0,0.0,0.0,0.1,0.06,0.0,0.0,0.0,1,49758.0
44,5,0,0,0,1.0,1.0,0.08,0.09,0.0,1.0,1.0,1,23490.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,107884.0
11,9,33,88,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,58436.0
44,1,0,0,0,0.06,0.0,0.0,1.0,0.0,0.09,0.0,1,7566.0
6,1,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,78034.0
44,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,40951.0
22,9,236,2342,1,0.0,0.0,1.0,0.0,0.07,0.0,0.02,0,74206.0
61,5,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,20307.0
18,9,1479,4145,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13093.0
4,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,93800.0
22,9,335,1512,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,64820.0
44,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,1567.0
22,9,186,1263,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,105137.0
3,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,23489.0
22,9,304,255,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18258.0
22,9,344,1689,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,105350.0
