service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
52.0,9.0,3962.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,97.0,58.0,0.6,0.07,0.0,0.0,0.0,0.0,0.0,88804.0
52.0,9.0,1002.0,337.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,45.0,185.0,0.89,0.07,0.01,0.0,0.0,0.0,0.0,37458.0
20.0,9.0,172.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,191.0,66.0,0.35,0.03,0.0,0.0,0.0,0.0,0.0,41366.0
15.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,85.0,0.33,0.04,0.0,0.09,0.0,0.0,1.0,106035.0
52.0,9.0,940.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,83.0,168.0,0.67,0.04,0.01,0.0,0.0,0.0,0.0,106847.0
28.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,255.0,3.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,44961.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,0.6,0.0,0.0,0.0,1.0,91830.0
47.0,9.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,4.0,0.02,0.76,0.0,0.03,0.0,0.0,1.0,83947.0
47.0,9.0,28.0,0.0,3.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,255.0,16.0,0.06,0.02,0.0,0.0,0.0,0.0,1.0,7887.0
20.0,9.0,854.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,13.0,0.05,0.5,0.0,0.0,0.0,0.0,0.0,115523.0
15.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,111.0,17.0,0.15,0.06,0.0,0.02,0.0,0.0,1.0,7788.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,0.8,0.0,0.0,0.0,1.0,6043.0
47.0,9.0,1.0,0.0,0.0,0.0,87.0,0.0,0.0,0.69,0.05,0.0,255.0,121.0,0.47,0.05,0.0,0.0,0.0,0.0,1.0,56185.0
20.0,9.0,373.0,0.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,255.0,101.0,0.4,0.03,0.0,0.0,0.0,0.0,0.0,41610.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,125.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,35966.0
20.0,9.0,59.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,255.0,21.0,0.08,0.06,0.0,0.8,0.0,0.0,0.0,19629.0
52.0,9.0,612.0,335.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,61.0,204.0,0.79,0.07,0.01,0.0,0.0,0.0,0.0,53319.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,68.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,102392.0
15.0,9.0,1032.0,0.0,0.0,0.0,510.0,0.0,0.0,1.0,0.0,0.0,255.0,44.0,0.17,0.18,0.0,0.0,0.0,0.0,1.0,97259.0
42.0,9.0,7012.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,0.0,34.0,1.0,0.03,0.26,0.0,0.03,0.0,0.0,0.0,52527.0
15.0,9.0,1032.0,0.0,0.0,0.0,365.0,0.0,0.0,1.0,0.0,0.0,135.0,41.0,0.3,0.05,0.0,0.01,0.0,0.0,1.0,70591.0
24.0,5.0,0.0,0.0,0.0,0.0,4.0,0.25,0.2,1.0,0.0,0.4,147.0,151.0,1.0,0.0,0.01,0.01,0.01,0.0,0.0,31092.0
52.0,9.0,1789.0,284.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,118.0,137.0,0.53,0.03,0.01,0.0,0.0,0.01,0.0,114932.0
12.0,9.0,91.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.22,197.0,134.0,0.68,0.01,0.0,0.0,0.0,0.0,0.0,8353.0
47.0,9.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.17,0.17,0.0,255.0,48.0,0.19,0.21,0.0,0.0,0.0,0.0,1.0,67911.0
15.0,9.0,1032.0,0.0,0.0,0.0,289.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,115240.0
20.0,9.0,3690.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,16.0,26.0,0.5,0.12,0.08,0.0,0.0,0.0,0.0,101016.0
24.0,9.0,54540.0,8314.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,20.0,20.0,1.0,0.0,0.0,0.0,0.0,0.05,1.0,25119.0
18.0,5.0,0.0,0.0,0.0,0.0,23.0,1.0,1.0,0.3,0.13,0.0,255.0,63.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,8988.0
52.0,9.0,1896.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,77.0,148.0,0.45,0.04,0.01,0.0,0.0,0.0,0.0,116373.0
15.0,9.0,520.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,89264.0
15.0,9.0,520.0,0.0,0.0,0.0,451.0,0.0,0.0,1.0,0.0,0.0,250.0,250.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,89809.0
24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,31.0,255.0,1.0,0.0,0.13,0.0,0.0,0.65,0.0,46472.0
24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,52.0,255.0,1.0,0.0,0.09,0.0,0.0,0.74,0.0,70653.0
6.0,5.0,0.0,0.0,0.0,0.0,100.0,1.0,1.0,0.04,0.06,0.0,255.0,4.0,0.02,0.06,0.0,1.0,1.0,0.0,1.0,66061.0
20.0,5.0,0.0,0.0,0.0,0.0,76.0,1.0,1.0,0.24,0.05,0.0,255.0,47.0,0.18,0.04,0.0,1.0,1.0,0.0,1.0,7492.0
42.0,9.0,146.0,0.0,0.0,0.0,3.0,0.0,0.0,0.33,0.67,0.0,255.0,2.0,0.01,0.62,0.0,0.0,0.0,0.0,0.0,61968.0
11.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.17,0.5,0.0,255.0,7.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,88434.0
47.0,9.0,1.0,0.0,0.0,0.0,156.0,0.0,0.0,0.94,0.01,0.0,255.0,208.0,0.82,0.03,0.0,0.0,0.0,0.0,1.0,24268.0
47.0,9.0,215.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,219.0,187.0,0.85,0.01,0.0,0.0,0.0,0.0,1.0,84544.0
47.0,9.0,28.0,0.0,3.0,0.0,70.0,0.0,0.0,1.0,0.0,0.0,255.0,70.0,0.27,0.01,0.0,0.0,0.0,0.0,1.0,24467.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,129.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,59785.0
0.0,9.0,83.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,51.0,14.0,0.27,0.04,0.0,0.02,0.07,0.86,0.0,43386.0
20.0,9.0,5131424.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,39.0,1.0,0.0,0.13,0.0,0.0,0.0,1.0,6693.0
52.0,9.0,660.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,107.0,0.42,0.03,0.0,0.0,0.0,0.0,0.0,23868.0
24.0,9.0,54540.0,8314.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,77.0,77.0,1.0,0.0,0.0,0.0,0.0,0.18,1.0,118656.0
12.0,9.0,42.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,64.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77901.0
20.0,9.0,1807.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,60.0,0.24,0.02,0.0,0.65,0.73,0.0,0.0,10969.0
1.0,9.0,136464.0,48108.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,44.0,6.0,0.14,0.07,0.0,0.0,0.0,0.0,0.0,84112.0
52.0,9.0,1022.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,42.0,167.0,0.88,0.07,0.01,0.0,0.0,0.0,0.0,83792.0
15.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,11.0,0.04,0.26,0.0,0.0,0.0,0.0,1.0,64156.0
12.0,9.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.15,147.0,33.0,0.1,0.04,0.06,0.0,0.0,0.0,0.0,92081.0
20.0,9.0,2194619.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,56.0,41.0,0.11,0.07,0.05,0.0,0.0,0.0,0.0,63598.0
52.0,9.0,624.0,283.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,240.0,140.0,0.58,0.03,0.0,0.0,0.0,0.0,0.0,81296.0
12.0,9.0,36.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,74.0,209.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,111117.0
20.0,9.0,212.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,89.0,0.35,0.02,0.0,0.0,0.0,0.0,0.0,105443.0
11.0,1.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.01,0.08,0.0,255.0,1.0,0.0,0.09,0.0,0.0,0.0,1.0,1.0,76590.0
52.0,9.0,719.0,335.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,59.0,136.0,0.61,0.05,0.01,0.0,0.0,0.0,0.0,121042.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,62.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,16320.0
62.0,9.0,181.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,90.0,0.35,0.01,0.0,0.0,0.0,0.0,0.0,59198.0
2.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.29,0.43,0.0,255.0,2.0,0.01,0.09,0.0,1.0,1.0,0.0,1.0,81061.0
52.0,9.0,1051.0,335.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,192.0,197.0,0.86,0.02,0.01,0.0,0.0,0.0,0.0,120458.0
2.0,1.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.07,0.06,0.0,255.0,8.0,0.03,0.07,0.0,0.0,0.0,1.0,1.0,52795.0
14.0,9.0,30.0,0.0,0.0,0.0,7.0,0.0,0.0,0.14,0.29,0.0,255.0,3.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,80847.0
52.0,9.0,754.0,327.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,108.0,158.0,0.67,0.05,0.01,0.0,0.0,0.0,0.0,74751.0
18.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,255.0,41.0,0.16,0.05,0.0,1.0,1.0,0.0,1.0,27806.0
52.0,9.0,1482.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,171.0,246.0,0.96,0.01,0.01,0.0,0.0,0.0,0.0,62819.0
15.0,9.0,520.0,0.0,0.0,0.0,457.0,0.0,0.0,1.0,0.0,0.0,153.0,153.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,431.0
52.0,9.0,907.0,326.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,83.0,195.0,0.7,0.06,0.01,0.0,0.0,0.0,0.0,46768.0
13.0,5.0,0.0,0.0,0.0,0.0,54.0,1.0,1.0,0.11,0.09,0.0,255.0,6.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,44240.0
14.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,112.0,1.0,0.0,0.48,0.0,0.0,0.0,0.0,123773.0
52.0,9.0,1408.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,95.0,148.0,0.6,0.03,0.01,0.0,0.0,0.0,0.0,28934.0
24.0,5.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,1.0,0.0,0.0,50.0,58.0,1.0,0.0,0.03,0.02,0.02,0.0,0.0,91608.0
17.0,5.0,0.0,0.0,0.0,0.0,126.0,1.0,1.0,0.16,0.06,0.0,255.0,20.0,0.08,0.05,0.0,1.0,1.0,0.0,1.0,58788.0
15.0,9.0,1032.0,0.0,0.0,0.0,382.0,0.0,0.0,1.0,0.0,0.0,255.0,173.0,0.68,0.02,0.0,0.0,0.0,0.0,1.0,100577.0
52.0,9.0,1452.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,141.0,168.0,0.66,0.03,0.01,0.01,0.01,0.0,0.0,95636.0
52.0,9.0,970.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,145.0,34.0,0.23,0.49,0.0,0.0,0.0,0.0,0.0,111125.0
14.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,21.0,91.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,49499.0
20.0,9.0,748.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,127.0,30.0,0.2,0.03,0.07,0.0,0.0,0.0,0.0,68553.0
15.0,9.0,1032.0,0.0,0.0,0.0,510.0,0.0,0.0,1.0,0.0,0.0,255.0,27.0,0.11,0.18,0.0,0.0,0.0,0.0,1.0,41027.0
42.0,9.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,6.0,0.02,0.02,0.0,0.0,0.0,0.0,1.0,67334.0
15.0,9.0,1480.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.67,2.0,152.0,0.5,1.0,0.03,0.5,0.0,0.0,1.0,101152.0
25.0,1.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.22,0.07,0.0,255.0,20.0,0.08,0.06,0.0,0.0,0.0,1.0,1.0,21125.0
24.0,9.0,54540.0,8314.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,219.0,219.0,1.0,0.0,0.0,0.0,0.0,0.01,1.0,3821.0
15.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,19.0,20.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,95469.0
52.0,9.0,2029.0,324.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,100.0,92.0,0.92,0.02,0.0,0.0,0.0,0.0,0.0,86365.0
12.0,9.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,19.0,51.0,0.26,0.16,0.06,0.0,0.0,0.0,0.0,96177.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,255.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,26599.0
24.0,4.0,53168.0,7300.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.4,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.02,1.0,123745.0
20.0,9.0,501760.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,39.0,6.0,0.15,0.08,0.0,0.0,0.0,0.0,0.0,19465.0
20.0,9.0,11.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,89.0,84.0,0.28,0.03,0.02,0.0,0.0,0.0,0.0,63486.0
52.0,9.0,1739.0,334.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,222.0,160.0,0.72,0.04,0.0,0.01,0.01,0.0,0.0,41737.0
15.0,9.0,520.0,0.0,0.0,0.0,140.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,64270.0
52.0,9.0,1566.0,607.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,171.0,221.0,0.81,0.02,0.01,0.11,0.0,0.0,0.0,70101.0
25.0,1.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.02,0.08,0.0,255.0,2.0,0.01,0.07,0.0,0.0,0.0,1.0,1.0,100496.0
25.0,1.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.12,0.05,0.0,255.0,17.0,0.07,0.05,0.0,0.0,0.0,1.0,1.0,98378.0
24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,35.0,255.0,1.0,0.0,0.13,0.0,0.0,0.98,0.0,61465.0
20.0,9.0,567.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,60511.0
52.0,9.0,791.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,216.0,245.0,0.96,0.01,0.01,0.0,0.0,0.0,0.0,111348.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,86.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,98843.0
52.0,9.0,724.0,337.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,193.0,190.0,0.7,0.02,0.01,0.0,0.0,0.0,0.0,118104.0
47.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,31.0,2.0,0.03,1.0,1.0,0.0,0.0,1.0,1.0,87381.0
52.0,9.0,882.0,334.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,120.0,53.0,0.44,0.03,0.0,0.0,0.0,0.0,0.0,87835.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,69.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,2280.0
20.0,9.0,334.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,24.0,1.0,0.0,0.08,0.0,0.0,0.0,1.0,73499.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,69.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,2421.0
20.0,9.0,1690.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,93.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,120166.0
14.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.0,91.0,1.0,0.0,0.43,0.0,0.0,0.0,0.0,98965.0
52.0,9.0,1086.0,339.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,205.0,143.0,0.7,0.04,0.0,0.01,0.01,0.0,0.0,60709.0
24.0,5.0,0.0,0.0,0.0,0.0,18.0,1.0,0.95,1.0,0.0,0.11,18.0,18.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,21187.0
62.0,9.0,78.0,0.0,0.0,0.0,51.0,0.0,0.0,0.12,0.04,0.0,223.0,6.0,0.03,0.02,0.0,0.0,0.0,0.0,0.0,78783.0
20.0,9.0,4316.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,92.0,38.0,0.41,0.04,0.0,0.0,0.0,0.0,0.0,5097.0
14.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,34.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,65640.0
24.0,9.0,284.0,124.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,17.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,28100.0
20.0,9.0,567.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,0.0,252.0,71.0,0.28,0.02,0.0,0.0,0.0,0.0,0.0,39587.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,170.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,33628.0
42.0,9.0,637.0,0.0,0.0,1.0,11.0,0.0,0.0,0.09,0.91,0.0,120.0,1.0,0.01,0.1,0.0,0.0,0.0,0.0,0.0,28570.0
20.0,9.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,165.0,122.0,0.47,0.43,0.02,0.0,0.0,0.01,0.0,65424.0
52.0,9.0,900.0,329.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,9.0,0.04,0.63,0.0,0.0,0.11,0.0,0.0,72536.0
52.0,9.0,1429.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11.0,193.0,0.82,0.27,0.01,0.0,0.0,0.0,0.0,60483.0
47.0,5.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.59,0.18,0.0,255.0,10.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,92464.0
52.0,9.0,3507.0,413.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,24.0,94.0,0.92,0.08,0.02,0.0,0.0,0.0,0.0,125490.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,131.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,40844.0
14.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,51.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,107282.0
15.0,9.0,1032.0,0.0,0.0,0.0,326.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,33546.0
20.0,9.0,8737.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.18,59.0,63.0,0.42,0.07,0.03,0.05,0.0,0.0,0.0,102415.0
