service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
14.0,9.0,520.0,0.0,0.0,0.0,373.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,19002.0
11.0,9.0,46.0,78.0,0.0,0.0,139.0,0.0,0.0,1.0,0.0,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,12801.0
14.0,9.0,1032.0,0.0,0.0,0.0,108.0,0.0,0.0,1.0,0.0,0.0,255.0,108.0,0.42,0.02,0.0,0.0,0.0,0.0,1.0,16112.0
40.0,9.0,147.0,0.0,0.0,0.0,5.0,0.0,0.0,0.2,0.6,0.0,255.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,98676.0
55.0,5.0,0.0,0.0,0.0,0.0,55.0,1.0,1.0,0.24,0.07,0.0,135.0,34.0,0.24,0.03,0.06,1.0,0.97,0.0,1.0,46364.0
19.0,9.0,201.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,38.0,81.0,0.18,0.08,0.02,0.0,0.0,0.0,0.0,120697.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,155.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,61842.0
39.0,9.0,48.0,48.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,71.0,0.28,0.01,0.0,0.0,0.0,0.0,0.0,113975.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,131.0,0.51,0.02,0.0,0.01,0.0,0.0,1.0,34537.0
22.0,5.0,0.0,0.0,0.0,0.0,35.0,1.0,1.0,0.26,0.11,0.0,255.0,49.0,0.19,0.04,0.0,1.0,1.0,0.0,1.0,27686.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,23.0,1.0,0.0,0.52,0.0,0.0,0.0,1.0,101837.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,96.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,118342.0
6.0,1.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.07,0.06,0.0,255.0,20.0,0.08,0.07,0.0,0.0,0.0,1.0,1.0,91379.0
12.0,2.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.02,0.07,0.0,255.0,4.0,0.02,0.09,0.0,0.0,0.0,1.0,1.0,119879.0
11.0,9.0,42.0,42.0,0.0,0.0,6.0,0.0,0.0,0.83,0.33,0.33,255.0,77.0,0.3,0.01,0.0,0.0,0.0,0.0,0.0,112268.0
19.0,9.0,749.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,59.0,0.23,0.02,0.0,0.38,0.0,0.0,0.0,79589.0
19.0,9.0,1153.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,236.0,90.0,0.36,0.02,0.02,0.0,0.0,0.0,0.0,93949.0
49.0,9.0,2346.0,338.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,143.0,167.0,0.71,0.03,0.01,0.0,0.0,0.0,0.0,44343.0
19.0,9.0,7422.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,255.0,81.0,0.32,0.02,0.0,0.0,0.0,0.0,0.0,115736.0
22.0,9.0,54540.0,8314.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.05,1.0,33620.0
11.0,9.0,44.0,129.0,0.0,0.0,79.0,0.0,0.0,1.0,0.0,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,1986.0
10.0,1.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.07,0.0,255.0,1.0,0.0,0.08,0.0,0.0,0.0,1.0,1.0,78924.0
19.0,5.0,0.0,0.0,0.0,0.0,61.0,1.0,1.0,0.21,0.07,0.0,255.0,33.0,0.13,0.05,0.0,1.0,1.0,0.0,1.0,80637.0
11.0,9.0,45.0,102.0,0.0,0.0,199.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18952.0
40.0,9.0,146.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,27837.0
22.0,5.0,0.0,0.0,0.0,0.0,22.0,1.0,1.0,0.41,0.18,0.0,255.0,62.0,0.24,0.02,0.0,1.0,1.0,0.0,1.0,16903.0
19.0,9.0,641.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,222.0,139.0,0.58,0.02,0.01,0.0,0.0,0.0,0.0,21598.0
19.0,9.0,1363.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,191.0,72.0,0.38,0.03,0.0,0.0,0.0,0.0,0.0,82990.0
8.0,2.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,0.04,0.07,0.0,255.0,10.0,0.04,0.08,0.0,0.0,0.0,1.0,1.0,34816.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,36.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,88979.0
19.0,9.0,2194619.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,169.0,84.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,1510.0
14.0,9.0,520.0,0.0,0.0,0.0,257.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14251.0
11.0,9.0,36.0,101.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,246.0,0.96,0.01,0.0,0.0,0.0,0.0,0.0,9933.0
11.0,9.0,45.0,127.0,0.0,0.0,67.0,0.0,0.0,1.0,0.0,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,116615.0
11.0,9.0,44.0,130.0,0.0,0.0,110.0,0.0,0.0,1.0,0.0,0.01,246.0,206.0,0.84,0.01,0.0,0.0,0.0,0.0,0.0,94358.0
11.0,9.0,44.0,128.0,0.0,0.0,27.0,0.0,0.0,1.0,0.0,0.02,246.0,183.0,0.74,0.02,0.0,0.0,0.0,0.0,0.0,40531.0
49.0,9.0,2735.0,498.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,23.0,0.09,0.01,0.0,0.0,0.0,0.0,0.0,69301.0
11.0,9.0,36.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.14,26.0,214.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,8703.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,211.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,123851.0
11.0,9.0,42.0,42.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.11,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54919.0
13.0,9.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.25,0.5,0.0,255.0,35.0,0.14,0.01,0.0,0.0,0.0,0.0,0.0,66328.0
19.0,9.0,151264.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,72.0,0.28,0.04,0.0,0.16,0.0,0.0,0.0,60167.0
14.0,9.0,1032.0,0.0,0.0,0.0,269.0,0.0,0.0,1.0,0.0,0.0,122.0,28.0,0.23,0.06,0.0,0.02,0.0,0.0,1.0,5996.0
19.0,9.0,491.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,218.0,64.0,0.29,0.02,0.0,0.0,0.0,0.0,0.0,55406.0
40.0,9.0,147.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,74769.0
22.0,9.0,54540.0,8314.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.12,1.0,65679.0
19.0,9.0,501760.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,169.0,21.0,0.07,0.02,0.1,0.01,0.0,0.0,0.0,103683.0
22.0,9.0,298.0,189.0,0.0,1.0,25.0,0.0,0.0,1.0,0.0,0.08,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33735.0
49.0,9.0,1284.0,336.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,251.0,133.0,0.53,0.03,0.02,0.0,0.0,0.0,0.0,60872.0
11.0,9.0,46.0,119.0,0.0,0.0,96.0,0.0,0.0,0.99,0.02,0.02,255.0,253.0,0.99,0.01,0.0,0.0,0.0,0.0,0.0,124849.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,43.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,13670.0
49.0,9.0,929.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,9.0,0.04,0.66,0.0,0.0,0.0,0.0,0.0,95516.0
11.0,9.0,46.0,83.0,0.0,0.0,122.0,0.0,0.0,1.0,0.0,0.02,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122353.0
19.0,5.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.22,0.08,0.0,255.0,63.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,40.0
6.0,1.0,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.07,0.06,0.0,255.0,17.0,0.07,0.07,0.0,0.0,0.0,1.0,1.0,94051.0
22.0,5.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.75,0.17,0.0,255.0,62.0,0.24,0.04,0.0,1.0,1.0,0.0,1.0,20992.0
19.0,9.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,58.0,0.23,0.02,0.0,0.67,0.78,0.0,0.0,108465.0
19.0,9.0,2194619.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,117.0,37.0,0.21,0.04,0.05,0.03,0.0,0.0,0.0,19856.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,110.0,0.43,0.01,0.0,0.0,0.0,0.0,1.0,51475.0
19.0,6.0,35040.0,0.0,0.0,1.0,14.0,0.07,0.09,0.79,0.29,0.0,83.0,17.0,0.2,0.07,0.0,0.01,0.06,0.0,0.0,109955.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,254.0,1.0,0.0,0.15,0.0,0.0,0.98,0.0,111939.0
11.0,9.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.67,191.0,18.0,0.07,0.03,0.11,0.01,0.0,0.0,0.0,31760.0
19.0,9.0,1376.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.14,26.0,48.0,0.73,0.15,0.04,0.0,0.0,0.0,0.0,28946.0
11.0,9.0,44.0,118.0,0.0,0.0,192.0,0.0,0.0,0.99,0.01,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15221.0
11.0,9.0,42.0,42.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,255.0,244.0,0.96,0.01,0.0,0.0,0.0,0.0,0.0,24399.0
19.0,9.0,2056.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.14,83.0,70.0,0.23,0.05,0.03,0.0,0.01,0.0,0.0,45027.0
57.0,9.0,138.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101810.0
22.0,9.0,54540.0,8314.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,18.0,18.0,1.0,0.0,0.0,0.0,0.0,0.06,1.0,23047.0
14.0,9.0,1032.0,0.0,0.0,0.0,321.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,75871.0
11.0,9.0,44.0,134.0,0.0,0.0,257.0,0.0,0.0,1.0,0.0,0.0,255.0,252.0,0.99,0.01,0.0,0.0,0.0,0.0,0.0,6781.0
19.0,9.0,768.0,0.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.0,79.0,44.0,0.56,0.04,0.0,0.0,0.0,0.0,0.0,37501.0
14.0,9.0,1032.0,0.0,0.0,0.0,477.0,0.0,0.0,1.0,0.0,0.0,255.0,215.0,0.84,0.02,0.0,0.0,0.0,0.0,1.0,78114.0
19.0,9.0,11376.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,255.0,15.0,0.06,0.07,0.0,0.88,0.0,0.0,0.0,38162.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,183.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,23394.0
22.0,9.0,54540.0,8314.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,233.0,233.0,1.0,0.0,0.0,0.0,0.0,0.02,1.0,112849.0
40.0,9.0,516.0,4.0,0.0,0.0,433.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,124355.0
11.0,9.0,43.0,126.0,0.0,0.0,37.0,0.0,0.0,1.0,0.0,0.02,177.0,196.0,0.77,0.02,0.01,0.0,0.0,0.0,0.0,18484.0
44.0,9.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.82,0.09,0.0,255.0,23.0,0.09,0.71,0.0,0.06,0.0,0.0,1.0,20420.0
11.0,9.0,43.0,79.0,0.0,0.0,134.0,0.0,0.0,1.0,0.0,0.0,255.0,247.0,0.97,0.01,0.0,0.0,0.0,0.0,0.0,38315.0
19.0,9.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,136.0,42.0,0.31,0.04,0.0,0.0,0.0,0.0,0.0,46119.0
44.0,9.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.33,0.24,0.0,255.0,27.0,0.11,0.67,0.0,0.0,0.0,0.0,1.0,125604.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,95.0,1.0,0.01,0.07,0.0,0.02,0.0,0.0,1.0,39404.0
44.0,9.0,28.0,0.0,3.0,0.0,84.0,0.01,0.0,0.99,0.02,0.0,255.0,83.0,0.33,0.01,0.0,0.0,0.0,0.0,1.0,112322.0
33.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,67.0,1.0,0.01,0.85,0.0,0.88,1.0,0.0,1.0,83783.0
40.0,9.0,147.0,105.0,0.0,0.0,4.0,0.0,0.0,0.5,0.5,0.0,255.0,2.0,0.01,0.56,0.0,0.0,0.0,0.0,0.0,66097.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,245.0,1.0,0.0,0.18,0.0,0.0,0.81,0.0,52731.0
19.0,9.0,1470.0,0.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,0.0,202.0,94.0,0.34,0.03,0.02,0.0,0.0,0.0,0.0,51432.0
19.0,9.0,1010.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,93.0,0.3,0.4,0.02,0.0,0.0,0.0,0.0,70768.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,255.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,22612.0
11.0,9.0,43.0,69.0,0.0,0.0,107.0,0.0,0.0,1.0,0.0,0.0,255.0,172.0,0.67,0.01,0.0,0.0,0.0,0.0,0.0,77525.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,248.0,0.97,0.01,0.0,0.0,0.0,0.0,1.0,2260.0
11.0,9.0,44.0,70.0,0.0,0.0,125.0,0.0,0.0,1.0,0.0,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,89507.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,96.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,27834.0
40.0,9.0,146.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,32624.0
44.0,9.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.29,0.29,0.0,255.0,40.0,0.16,0.5,0.0,0.0,0.0,0.0,1.0,80407.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,84202.0
13.0,9.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,63.0,1.0,0.02,0.08,0.0,0.0,0.0,0.0,1.0,61313.0
44.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.52,0.0,0.0,0.0,0.0,1.0,9859.0
12.0,2.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.04,0.07,0.0,255.0,9.0,0.04,0.07,0.0,0.0,0.0,1.0,1.0,72404.0
19.0,5.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.33,0.44,0.0,255.0,42.0,0.16,0.05,0.0,1.0,1.0,0.0,1.0,1555.0
17.0,5.0,0.0,0.0,0.0,0.0,26.0,1.0,1.0,0.5,0.08,0.0,186.0,56.0,0.28,0.02,0.04,1.0,0.95,0.0,1.0,13030.0
57.0,9.0,136.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,47.0,15.0,0.04,0.09,0.13,0.0,0.0,0.0,0.0,46716.0
49.0,9.0,2526.0,372.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,117.0,0.46,0.02,0.0,0.0,0.01,0.0,0.0,6417.0
9.0,2.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0,0.01,0.06,0.0,255.0,2.0,0.01,0.07,0.0,0.0,0.0,1.0,1.0,82093.0
44.0,9.0,1.0,0.0,0.0,0.0,147.0,0.0,0.0,0.75,0.04,0.0,255.0,146.0,0.57,0.05,0.0,0.0,0.0,0.0,1.0,123046.0
49.0,9.0,11994.0,1435.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,204.0,151.0,0.53,0.02,0.01,0.0,0.0,0.0,0.0,58529.0
11.0,9.0,45.0,126.0,0.0,0.0,65.0,0.0,0.0,0.98,0.03,0.01,255.0,236.0,0.93,0.01,0.0,0.0,0.0,0.0,0.0,74536.0
11.0,9.0,46.0,143.0,0.0,0.0,155.0,0.0,0.0,1.0,0.0,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25672.0
17.0,5.0,0.0,0.0,0.0,0.0,41.0,1.0,1.0,0.37,0.07,0.0,255.0,69.0,0.27,0.02,0.0,1.0,1.0,0.0,1.0,70914.0
11.0,9.0,45.0,73.0,0.0,0.0,153.0,0.0,0.0,1.0,0.0,0.0,255.0,189.0,0.74,0.01,0.0,0.0,0.0,0.0,0.0,26974.0
19.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,237.0,110.0,0.41,0.03,0.02,0.0,0.0,0.0,0.0,98109.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,121.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,51409.0
14.0,9.0,1032.0,0.0,0.0,0.0,280.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,120672.0
19.0,9.0,12324.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,240.0,72.0,0.3,0.03,0.0,0.0,0.0,0.0,0.0,44329.0
44.0,9.0,1.0,0.0,0.0,0.0,137.0,0.0,0.0,0.73,0.04,0.0,255.0,146.0,0.57,0.05,0.0,0.0,0.0,0.0,1.0,26539.0
40.0,9.0,146.0,105.0,0.0,0.0,4.0,0.0,0.0,0.5,0.5,0.0,250.0,2.0,0.01,0.52,0.0,0.0,0.0,0.0,0.0,105658.0
11.0,9.0,46.0,77.0,0.0,0.0,138.0,0.0,0.0,0.99,0.01,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,62093.0
49.0,9.0,1262.0,390.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,122.0,0.48,0.02,0.0,0.36,0.43,0.0,0.0,35534.0
55.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,255.0,56.0,0.22,0.02,0.0,1.0,1.0,0.0,1.0,36151.0
13.0,9.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,2.0,26.0,1.0,0.0,0.27,0.0,0.0,0.0,1.0,85183.0
22.0,5.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,0.33,0.17,0.0,255.0,60.0,0.24,0.04,0.0,1.0,1.0,0.0,1.0,84418.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,52.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,56873.0
