service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
14.0,9.0,1032.0,0.0,0.0,0.0,303.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,50782.0
44.0,9.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.43,0.09,0.0,255.0,49.0,0.19,0.25,0.0,0.0,0.0,0.0,1.0,109622.0
11.0,9.0,46.0,138.0,0.0,0.0,152.0,0.0,0.0,0.99,0.01,0.01,255.0,229.0,0.9,0.02,0.0,0.0,0.0,0.0,0.0,54603.0
22.0,9.0,306.0,25519.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.29,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,66055.0
33.0,1.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.02,0.07,0.0,255.0,3.0,0.01,0.08,0.0,0.0,0.0,1.0,1.0,59836.0
19.0,9.0,37.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,9.0,0.6,0.4,0.22,0.0,0.0,0.0,0.0,58525.0
11.0,9.0,45.0,45.0,0.0,0.0,227.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,108395.0
44.0,9.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,255.0,84.0,0.33,0.09,0.0,0.0,0.0,0.0,1.0,59710.0
22.0,9.0,305.0,14312.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.4,2.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,78598.0
22.0,9.0,198.0,6232.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,28.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,97091.0
28.0,1.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.1,0.08,0.0,244.0,12.0,0.05,0.07,0.0,0.0,0.0,1.0,1.0,68596.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,139.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,92894.0
22.0,9.0,311.0,4907.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,42.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,8784.0
11.0,9.0,44.0,73.0,0.0,0.0,220.0,0.0,0.0,1.0,0.0,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,22871.0
44.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,218.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,1.0,59003.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,68.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,87915.0
22.0,9.0,277.0,3712.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31279.0
19.0,5.0,0.0,0.0,0.0,0.0,68.0,1.0,1.0,0.24,0.06,0.0,255.0,68.0,0.27,0.02,0.0,1.0,1.0,0.0,1.0,24705.0
19.0,9.0,334.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,38.0,1.0,0.0,0.11,0.0,0.0,0.0,1.0,11223.0
22.0,9.0,234.0,5083.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,148.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,93780.0
54.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,22.0,4.0,0.18,0.18,0.0,0.14,0.75,0.0,0.0,115212.0
22.0,9.0,232.0,2507.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,253.0,0.99,0.01,0.0,0.0,0.0,0.0,0.0,86693.0
40.0,9.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.8,0.0,0.0,0.0,0.0,0.0,125608.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,75.0,1.0,0.0,0.27,0.0,0.0,0.99,0.0,83857.0
13.0,9.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,5.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,93497.0
22.0,9.0,190.0,2543.0,0.0,1.0,32.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53314.0
22.0,9.0,301.0,7689.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,28.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,108401.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,103.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,32386.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,124.0,0.49,0.17,0.0,0.0,0.0,0.0,1.0,89325.0
19.0,9.0,12241.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,70.0,46.0,0.41,0.06,0.04,0.0,0.0,0.0,0.0,100967.0
44.0,1.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.13,0.06,0.0,255.0,37.0,0.15,0.07,0.0,0.0,0.0,1.0,1.0,9802.0
22.0,9.0,209.0,2445.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.2,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10207.0
22.0,9.0,215.0,8854.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.33,6.0,255.0,1.0,0.0,0.15,0.0,0.0,0.64,0.0,45168.0
13.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,21.0,127.0,1.0,0.0,0.43,0.0,0.0,0.0,0.0,31077.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,214.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,70608.0
22.0,9.0,248.0,2792.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.01,0.0,93936.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,122.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,50472.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,200.0,1.0,0.0,0.05,0.0,0.0,1.0,0.0,72367.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,255.0,1.0,0.0,0.05,0.0,0.0,0.84,0.0,16984.0
22.0,9.0,342.0,23142.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,58739.0
22.0,9.0,218.0,27912.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.09,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,106635.0
22.0,9.0,190.0,3654.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,52402.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,84.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,124929.0
40.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,31649.0
22.0,9.0,224.0,2531.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,30.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73146.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.68,0.0,0.0,0.0,1.0,1.0,37919.0
17.0,5.0,0.0,0.0,0.0,0.0,51.0,1.0,1.0,0.25,0.08,0.0,255.0,58.0,0.23,0.04,0.0,1.0,1.0,0.0,1.0,111074.0
40.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,4236.0
22.0,9.0,234.0,11911.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,255.0,1.0,0.0,0.02,0.0,0.01,0.01,0.0,89193.0
54.0,9.0,157.0,4215.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,52.0,9.0,0.17,0.1,0.0,0.04,0.11,0.0,0.0,37537.0
19.0,9.0,2890.0,0.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,188.0,50.0,0.27,0.06,0.0,0.01,0.02,0.0,0.0,28678.0
22.0,9.0,219.0,2889.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27741.0
19.0,9.0,2881.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,255.0,46.0,0.18,0.02,0.0,0.53,0.0,0.0,0.0,12645.0
19.0,9.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,111.0,100.0,0.48,0.05,0.02,0.0,0.0,0.0,0.0,39221.0
40.0,9.0,146.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.79,0.0,0.0,0.0,0.0,0.0,8959.0
22.0,9.0,172.0,35346.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,102879.0
19.0,9.0,9086.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,25.0,79.0,0.16,0.16,0.03,0.0,0.0,0.0,0.0,51144.0
14.0,9.0,1032.0,0.0,0.0,0.0,294.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,101363.0
19.0,9.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,120.0,108.0,0.16,0.03,0.02,0.07,0.0,0.0,0.0,84075.0
11.0,9.0,44.0,128.0,0.0,0.0,192.0,0.0,0.0,1.0,0.0,0.0,255.0,251.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,45880.0
44.0,9.0,215.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,65.0,57.0,0.88,0.03,0.0,0.0,0.0,0.0,1.0,29953.0
11.0,9.0,46.0,46.0,0.0,0.0,175.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29689.0
22.0,9.0,213.0,3125.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.05,96.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,5165.0
11.0,9.0,45.0,45.0,0.0,0.0,87.0,0.0,0.0,0.99,0.02,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,103917.0
22.0,9.0,212.0,3833.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,38.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,84360.0
19.0,5.0,0.0,0.0,0.0,0.0,33.0,1.0,1.0,0.48,0.06,0.0,233.0,56.0,0.24,0.02,0.0,1.0,1.0,0.0,1.0,32209.0
33.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.17,0.83,0.0,255.0,14.0,0.05,0.09,0.0,1.0,1.0,0.0,1.0,28430.0
11.0,9.0,44.0,44.0,0.0,0.0,206.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101213.0
17.0,5.0,0.0,0.0,0.0,0.0,34.0,1.0,1.0,0.26,0.12,0.0,255.0,64.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,40279.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,209.0,1.0,0.0,0.09,0.0,0.0,1.0,0.0,33442.0
14.0,9.0,1032.0,0.0,0.0,0.0,139.0,0.0,0.0,1.0,0.0,0.0,255.0,139.0,0.55,0.01,0.0,0.0,0.0,0.0,1.0,87598.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,108.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,15837.0
19.0,9.0,276.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.43,59.0,130.0,0.63,0.03,0.02,0.0,0.0,0.0,0.0,72804.0
22.0,9.0,289.0,12997.0,0.0,1.0,36.0,0.0,0.0,1.0,0.0,0.05,36.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,42783.0
14.0,9.0,520.0,0.0,0.0,0.0,434.0,0.0,0.0,1.0,0.0,0.0,29.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14707.0
22.0,9.0,259.0,5481.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,0.1,144.0,255.0,1.0,0.0,0.02,0.0,0.01,0.12,0.0,63097.0
11.0,9.0,44.0,70.0,0.0,0.0,216.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6480.0
19.0,9.0,334.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,26.0,1.0,0.0,0.12,0.0,0.0,0.0,1.0,111837.0
11.0,9.0,43.0,72.0,0.0,0.0,301.0,0.0,0.0,1.0,0.01,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,66263.0
17.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.33,0.67,0.0,255.0,31.0,0.12,0.05,0.0,1.0,1.0,0.0,1.0,116418.0
19.0,9.0,1830.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,64.0,39.0,0.38,0.09,0.05,0.0,0.0,0.0,0.0,103248.0
44.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.39,0.0,0.0,0.0,1.0,1.0,116848.0
22.0,9.0,318.0,9696.0,0.0,1.0,40.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.01,0.0,1112.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,102.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,43726.0
19.0,5.0,0.0,0.0,0.0,0.0,76.0,1.0,1.0,0.24,0.05,0.0,255.0,58.0,0.23,0.02,0.0,1.0,1.0,0.0,1.0,9167.0
19.0,5.0,0.0,0.0,0.0,0.0,27.0,1.0,1.0,0.19,0.15,0.0,255.0,40.0,0.16,0.04,0.0,1.0,1.0,0.0,1.0,72494.0
22.0,9.0,211.0,23473.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,126.0,255.0,1.0,0.0,0.02,0.01,0.0,0.0,0.0,67908.0
19.0,9.0,10389.0,0.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,0.0,39.0,125.0,0.62,0.08,0.02,0.0,0.0,0.0,0.0,4901.0
40.0,9.0,113.0,0.0,0.0,0.0,12.0,0.0,0.0,0.92,0.17,0.0,255.0,11.0,0.04,0.58,0.0,0.0,0.0,0.0,0.0,54124.0
22.0,9.0,258.0,7973.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,34.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,2213.0
22.0,5.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.53,0.27,0.0,255.0,68.0,0.27,0.02,0.0,1.0,1.0,0.0,1.0,108065.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,86.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,79167.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,171.0,0.67,0.16,0.0,0.0,0.0,0.0,1.0,15202.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,254.0,0.8,0.4,0.25,0.2,0.0,0.0,1.0,19729.0
58.0,9.0,78.0,0.0,0.0,0.0,11.0,0.0,0.0,0.18,0.18,0.0,255.0,2.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,15263.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,41.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,112315.0
22.0,5.0,0.0,0.0,0.0,0.0,59.0,1.0,1.0,0.31,0.07,0.0,141.0,38.0,0.27,0.03,0.0,0.99,1.0,0.0,1.0,115163.0
19.0,9.0,11.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,173.0,82.0,0.33,0.05,0.02,0.03,0.0,0.0,0.0,15342.0
54.0,9.0,108.0,3279.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,217.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,105487.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,255.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,47370.0
19.0,9.0,1690.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,104.0,29.0,0.24,0.27,0.07,0.0,0.0,0.0,0.0,7565.0
11.0,9.0,45.0,81.0,0.0,0.0,230.0,0.0,0.0,1.0,0.0,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,120269.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,78892.0
11.0,9.0,45.0,45.0,0.0,0.0,202.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,105591.0
54.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.4,0.8,0.0,255.0,66.0,0.26,0.02,0.0,1.0,1.0,0.0,1.0,78268.0
17.0,9.0,8.0,140.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,165.0,8.0,0.05,0.03,0.0,0.0,0.0,0.0,0.0,49555.0
22.0,9.0,327.0,7042.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,13.0,255.0,1.0,0.0,0.01,0.0,0.01,0.0,0.0,48711.0
19.0,5.0,0.0,0.0,0.0,0.0,69.0,1.0,1.0,0.25,0.06,0.0,255.0,68.0,0.27,0.02,0.0,1.0,1.0,0.0,1.0,108374.0
11.0,9.0,43.0,130.0,0.0,0.0,218.0,0.0,0.0,1.0,0.0,0.01,255.0,253.0,0.99,0.01,0.0,0.0,0.0,0.0,0.0,117831.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,106.0,0.42,0.02,0.0,0.02,0.0,0.0,1.0,96618.0
19.0,9.0,334.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,33.0,1.0,0.0,0.12,0.0,0.0,0.0,1.0,36167.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,255.0,1.0,0.0,0.05,0.0,0.0,0.99,0.0,16366.0
