service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
40.0,9.0,146.0,105.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.84,0.0,0.0,0.0,0.0,0.0,116450.0
49.0,9.0,5149.0,325.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,99.0,93.0,0.79,0.03,0.02,0.0,0.0,0.0,0.0,53108.0
19.0,9.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,5.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,78630.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,117164.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,163.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,65534.0
45.0,5.0,0.0,0.0,0.0,0.0,135.0,1.0,1.0,0.14,0.05,0.0,255.0,32.0,0.13,0.05,0.0,1.0,1.0,0.0,1.0,119355.0
49.0,9.0,701.0,285.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,139.0,132.0,0.51,0.04,0.02,0.0,0.0,0.0,0.0,4995.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,149.0,0.58,0.01,0.0,0.0,0.0,0.0,1.0,101107.0
3.0,9.0,10.0,39.0,0.0,0.0,3.0,0.0,0.0,0.33,0.67,0.0,255.0,5.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,31406.0
49.0,9.0,1312.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,165.0,118.0,0.72,0.03,0.0,0.0,0.0,0.0,0.0,31986.0
40.0,9.0,768.0,0.0,0.0,1.0,4.0,0.0,0.0,0.25,1.0,0.0,39.0,1.0,0.03,0.36,0.0,0.03,0.0,0.0,0.0,115391.0
14.0,9.0,520.0,0.0,0.0,0.0,43.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,64391.0
40.0,9.0,516.0,4.0,0.0,0.0,271.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5834.0
20.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,168.0,1.0,0.01,0.42,0.0,0.0,0.0,1.0,1.0,35588.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,17.0,1.0,0.0,0.29,0.0,0.0,0.0,1.0,73137.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,176.0,0.69,0.02,0.0,0.0,0.0,0.0,1.0,101115.0
49.0,9.0,1753.0,485.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,38.0,0.15,0.02,0.0,0.0,0.0,0.0,0.0,107131.0
22.0,5.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.18,0.36,0.0,255.0,42.0,0.16,0.05,0.0,1.0,1.0,0.0,1.0,53707.0
55.0,9.0,8641.0,16120.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,179.0,28.0,0.15,0.02,0.07,0.12,0.75,0.0,0.0,5868.0
22.0,9.0,54540.0,8314.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,195.0,195.0,1.0,0.0,0.0,0.0,0.0,0.05,1.0,59767.0
19.0,9.0,3775.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,44.0,74.0,0.8,0.07,0.03,0.0,0.0,0.0,0.0,64150.0
22.0,9.0,54540.0,8314.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,147.0,147.0,1.0,0.0,0.0,0.0,0.0,0.05,1.0,26942.0
49.0,9.0,2500.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,165.0,40.0,0.24,0.43,0.0,0.0,0.0,0.0,0.0,86758.0
49.0,9.0,1243.0,334.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,28.0,207.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,51198.0
40.0,9.0,147.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,90586.0
11.0,9.0,102.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,28.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26340.0
19.0,9.0,5891.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,255.0,92.0,0.36,0.03,0.0,0.0,0.0,0.0,0.0,6613.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,48.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,69912.0
40.0,9.0,516.0,4.0,0.0,0.0,323.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44234.0
55.0,5.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,48.0,9.0,0.17,0.06,0.22,1.0,0.89,0.0,1.0,124555.0
11.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,54970.0
14.0,9.0,1032.0,0.0,0.0,0.0,510.0,0.0,0.0,1.0,0.0,0.0,255.0,159.0,0.62,0.01,0.0,0.0,0.0,0.0,1.0,98870.0
19.0,9.0,641.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,79.0,30.0,0.14,0.05,0.07,0.0,0.0,0.0,0.0,40002.0
40.0,9.0,59.0,0.0,0.0,1.0,12.0,0.08,0.0,0.08,0.83,0.0,106.0,1.0,0.01,0.12,0.0,0.01,0.0,0.0,0.0,15104.0
45.0,5.0,0.0,0.0,0.0,0.0,31.0,1.0,1.0,0.35,0.16,0.0,255.0,12.0,0.05,0.08,0.0,1.0,1.0,0.0,1.0,44489.0
49.0,9.0,789.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,48.0,115.0,0.4,0.06,0.02,0.0,0.17,0.0,0.0,72465.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,255.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,58663.0
39.0,9.0,48.0,48.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,197.0,3.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,104618.0
49.0,9.0,3044.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73.0,154.0,0.74,0.08,0.01,0.0,0.0,0.0,0.0,104528.0
49.0,9.0,7503.0,392.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,11.0,0.04,0.02,0.0,0.95,0.0,0.0,0.0,26995.0
17.0,9.0,8.0,139.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,15.0,0.06,0.02,0.0,0.0,0.07,0.0,0.0,9666.0
49.0,9.0,1785.0,362.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,41.0,170.0,0.73,0.1,0.01,0.0,0.0,0.0,0.0,26370.0
17.0,9.0,6.0,25.0,0.0,0.0,3.0,0.0,0.0,0.67,0.67,0.0,255.0,2.0,0.01,0.02,0.0,0.0,0.0,0.0,1.0,45126.0
19.0,9.0,1030.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,244.0,92.0,0.36,0.11,0.02,0.01,0.01,0.0,0.0,93081.0
14.0,9.0,1032.0,0.0,0.0,0.0,145.0,0.0,0.0,1.0,0.0,0.0,255.0,145.0,0.57,0.01,0.0,0.0,0.0,0.0,1.0,80956.0
55.0,5.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,1.0,0.0,0.0,62.0,42.0,0.68,0.03,0.0,0.97,0.95,0.0,1.0,35410.0
19.0,9.0,3888.0,0.0,0.0,1.0,4.0,0.25,0.25,1.0,0.0,0.0,45.0,64.0,0.22,0.11,0.03,0.02,0.02,0.0,0.0,74888.0
40.0,9.0,147.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,49565.0
49.0,9.0,731.0,388.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,4.0,0.02,0.07,0.0,0.98,0.0,0.0,0.0,49379.0
22.0,9.0,330.0,252.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,119960.0
49.0,9.0,670.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,141.0,170.0,0.74,0.04,0.01,0.0,0.0,0.0,0.0,7862.0
19.0,9.0,4404.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,207.0,10.0,0.05,0.02,0.0,0.0,0.0,0.0,0.0,115383.0
55.0,5.0,0.0,0.0,0.0,0.0,52.0,0.98,1.0,0.23,0.1,0.0,255.0,32.0,0.13,0.05,0.0,1.0,1.0,0.0,1.0,25172.0
49.0,9.0,1074.0,388.0,0.0,1.0,181.0,0.99,0.0,0.01,0.07,1.0,255.0,13.0,0.05,0.07,0.0,0.93,0.0,0.0,0.0,19080.0
40.0,9.0,147.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,14420.0
49.0,9.0,3087.0,429.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,110.0,142.0,0.8,0.03,0.01,0.07,0.04,0.01,0.0,95258.0
40.0,9.0,113.0,0.0,0.0,0.0,9.0,0.0,0.0,0.89,0.22,0.0,255.0,8.0,0.03,0.59,0.0,0.0,0.0,0.0,0.0,3752.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,227.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,80469.0
49.0,9.0,710.0,327.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,149.0,0.58,0.02,0.0,0.0,0.0,0.0,0.0,91725.0
40.0,9.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.06,0.47,0.0,255.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,60177.0
19.0,9.0,10261.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,105.0,0.41,0.03,0.0,0.0,0.0,0.0,0.0,123768.0
19.0,9.0,13239.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,255.0,90.0,0.35,0.02,0.0,0.0,0.0,0.0,0.0,94034.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,161.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,121500.0
49.0,9.0,1411.0,327.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,72.0,71.0,0.75,0.07,0.03,0.0,0.0,0.0,0.0,103311.0
49.0,9.0,1430.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,32.0,110.0,0.88,0.06,0.02,0.0,0.0,0.0,0.0,115744.0
49.0,9.0,1644.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,169.0,136.0,0.8,0.04,0.0,0.0,0.0,0.0,0.0,29978.0
19.0,9.0,1556.0,0.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.0,255.0,138.0,0.54,0.02,0.0,0.0,0.0,0.0,0.0,40492.0
22.0,5.0,0.0,0.0,0.0,0.0,49.0,1.0,1.0,0.37,0.08,0.0,255.0,58.0,0.23,0.02,0.0,1.0,1.0,0.0,1.0,56678.0
49.0,9.0,784.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,139.0,0.55,0.02,0.0,0.0,0.0,0.0,0.0,5647.0
45.0,5.0,0.0,0.0,0.0,0.0,70.0,1.0,1.0,0.11,0.07,0.0,255.0,20.0,0.08,0.06,0.0,1.0,1.0,0.0,1.0,44155.0
19.0,9.0,1699.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,89.0,112.0,0.27,0.06,0.02,0.0,0.0,0.0,0.0,101070.0
14.0,9.0,1480.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.67,1.0,21.0,1.0,0.0,0.52,0.0,0.0,0.0,1.0,68620.0
14.0,9.0,1032.0,0.0,0.0,0.0,205.0,0.0,0.0,1.0,0.0,0.0,255.0,205.0,0.8,0.01,0.0,0.0,0.0,0.0,1.0,6174.0
49.0,9.0,754.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,217.0,245.0,0.96,0.01,0.01,0.0,0.0,0.0,0.0,72212.0
55.0,5.0,0.0,0.0,0.0,0.0,51.0,1.0,1.0,0.22,0.08,0.0,133.0,34.0,0.25,0.03,0.06,0.98,0.91,0.0,1.0,38457.0
45.0,9.0,1.0,0.0,0.0,0.0,84.0,0.0,0.0,0.68,0.05,0.0,255.0,119.0,0.47,0.05,0.0,0.0,0.0,0.0,1.0,119059.0
49.0,9.0,204880.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,122.0,64.0,0.52,0.02,0.0,0.0,0.0,0.0,0.0,13168.0
45.0,9.0,1.0,0.0,0.0,0.0,139.0,0.0,0.0,0.93,0.01,0.0,255.0,197.0,0.77,0.03,0.0,0.0,0.0,0.0,1.0,26258.0
19.0,9.0,95.0,0.0,0.0,1.0,151.0,0.99,0.0,0.01,0.06,0.0,255.0,7.0,0.03,0.06,0.0,0.97,0.0,0.0,0.0,54010.0
49.0,9.0,1722.0,438.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,33.0,0.13,0.06,0.0,0.0,0.0,0.0,0.0,16168.0
40.0,9.0,146.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,5.0,0.02,0.63,0.0,0.0,0.0,0.0,0.0,3088.0
40.0,9.0,5336.0,0.0,0.0,1.0,12.0,0.0,0.0,0.08,0.25,0.0,82.0,1.0,0.01,0.07,0.0,0.0,0.0,0.0,0.0,49895.0
49.0,9.0,2292.0,399.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,131.0,151.0,0.4,0.02,0.01,0.0,0.0,0.0,0.0,105651.0
26.0,5.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,255.0,11.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,38758.0
40.0,9.0,1.0,0.0,0.0,0.0,41.0,0.0,0.0,0.2,0.1,0.0,255.0,8.0,0.03,0.07,0.0,0.0,0.0,0.0,1.0,55946.0
40.0,9.0,145.0,105.0,0.0,0.0,5.0,0.0,0.0,0.2,0.6,0.0,255.0,1.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,23069.0
49.0,9.0,13552.0,1431.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,220.0,136.0,0.48,0.01,0.01,0.0,0.0,0.0,0.0,102168.0
14.0,9.0,1032.0,0.0,0.0,0.0,510.0,0.0,0.0,1.0,0.0,0.0,255.0,12.0,0.05,0.05,0.0,0.37,0.0,0.0,1.0,113442.0
14.0,9.0,1032.0,0.0,0.0,0.0,510.0,0.0,0.0,1.0,0.0,0.0,255.0,152.0,0.6,0.03,0.0,0.0,0.0,0.0,1.0,13138.0
5.0,1.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.14,0.06,0.0,255.0,20.0,0.08,0.06,0.0,0.0,0.0,1.0,1.0,70147.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,30.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,96910.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,22.0,1.0,0.0,0.55,0.0,0.0,0.0,1.0,124169.0
33.0,5.0,0.0,0.0,0.0,0.0,40.0,1.0,1.0,0.1,0.12,0.0,255.0,4.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,49174.0
19.0,9.0,501760.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,14.0,79.0,0.43,0.29,0.03,0.0,0.0,0.0,0.0,23360.0
49.0,9.0,1882.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,45.0,160.0,0.8,0.09,0.01,0.0,0.0,0.05,0.0,68752.0
49.0,9.0,1004.0,325.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,114.0,172.0,0.53,0.04,0.02,0.0,0.0,0.0,0.0,64648.0
49.0,9.0,1502.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,175.0,185.0,0.65,0.02,0.01,0.0,0.0,0.0,0.0,99726.0
17.0,5.0,0.0,0.0,0.0,0.0,66.0,1.0,1.0,0.27,0.06,0.0,255.0,60.0,0.24,0.02,0.0,1.0,1.0,0.0,1.0,107275.0
40.0,9.0,145.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,102747.0
49.0,9.0,1390.0,364.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,80.0,79.0,0.99,0.03,0.0,0.0,0.0,0.0,0.0,118915.0
45.0,9.0,28.0,0.0,3.0,0.0,55.0,0.0,0.0,1.0,0.0,0.0,255.0,155.0,0.61,0.4,0.0,0.09,0.0,0.0,1.0,104738.0
26.0,5.0,0.0,0.0,0.0,0.0,19.0,1.0,1.0,0.74,0.11,0.0,255.0,14.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,24854.0
49.0,9.0,750.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,93.0,176.0,0.73,0.03,0.02,0.0,0.03,0.01,0.0,39772.0
40.0,9.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.12,0.5,0.0,255.0,2.0,0.01,0.23,0.0,0.0,0.0,0.0,1.0,119184.0
22.0,9.0,54540.0,8314.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,51.0,51.0,1.0,0.0,0.0,0.0,0.0,0.24,1.0,74063.0
40.0,9.0,146.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,70742.0
22.0,5.0,0.0,0.0,0.0,0.0,58.0,1.0,1.0,0.29,0.07,0.0,255.0,41.0,0.16,0.05,0.0,1.0,1.0,0.0,1.0,31057.0
19.0,5.0,0.0,0.0,0.0,0.0,68.0,1.0,1.0,0.15,0.06,0.0,255.0,65.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,116304.0
49.0,9.0,1965.0,399.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,131.0,145.0,0.5,0.03,0.01,0.01,0.0,0.0,0.0,41008.0
11.0,9.0,120.0,45.0,0.0,0.0,286.0,0.0,0.0,1.0,0.01,0.0,175.0,142.0,0.81,0.01,0.0,0.0,0.0,0.0,0.0,59525.0
55.0,5.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,1.0,0.0,0.0,18.0,18.0,1.0,0.0,0.0,0.89,0.89,0.0,1.0,44916.0
58.0,9.0,78.0,0.0,0.0,0.0,30.0,0.0,0.0,0.1,0.07,0.0,255.0,19.0,0.07,0.01,0.0,0.0,0.0,0.0,0.0,102216.0
40.0,9.0,147.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,124085.0
49.0,9.0,682.0,315.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,153.0,92.0,0.34,0.03,0.02,0.01,0.01,0.0,0.0,92288.0
40.0,9.0,147.0,105.0,0.0,0.0,7.0,0.0,0.0,0.14,0.57,0.0,255.0,3.0,0.01,0.44,0.0,0.0,0.0,0.0,0.0,91051.0
45.0,5.0,0.0,0.0,0.0,0.0,32.0,1.0,1.0,0.41,0.19,0.0,255.0,13.0,0.05,0.09,0.0,1.0,1.0,0.0,1.0,75869.0
45.0,9.0,215.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,207.0,175.0,0.85,0.01,0.0,0.0,0.0,0.0,1.0,10689.0
45.0,9.0,28.0,0.0,3.0,0.0,179.0,0.56,0.0,0.44,0.04,0.0,255.0,79.0,0.31,0.69,0.0,0.09,0.0,0.0,1.0,60055.0
11.0,9.0,135.0,42.0,0.0,0.0,267.0,0.0,0.0,1.0,0.01,0.0,156.0,123.0,0.79,0.01,0.0,0.0,0.0,0.0,0.0,123632.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,41.0,1.0,0.0,0.54,0.0,0.0,0.0,1.0,56179.0
11.0,9.0,43.0,43.0,0.0,0.0,72.0,0.0,0.0,1.0,0.0,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,47001.0
22.0,9.0,54540.0,8314.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,139.0,139.0,1.0,0.0,0.0,0.0,0.0,0.05,1.0,125929.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,57.0,0.22,0.15,0.0,0.0,0.0,0.0,1.0,18117.0
17.0,5.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.27,0.27,0.0,255.0,63.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,48247.0
49.0,9.0,774.0,390.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,14.0,0.05,0.06,0.0,0.0,0.0,0.0,0.0,44264.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,255.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,98822.0
45.0,9.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.06,0.18,0.0,255.0,1.0,0.0,0.53,0.0,0.16,0.0,0.0,1.0,7957.0
5.0,1.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.14,0.06,0.0,255.0,18.0,0.07,0.07,0.0,0.0,0.0,1.0,1.0,53054.0
45.0,5.0,0.0,0.0,0.0,0.0,72.0,1.0,1.0,0.08,0.08,0.0,255.0,19.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,79340.0
22.0,9.0,54540.0,8314.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.05,1.0,94432.0
19.0,9.0,61298.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,19.0,15.0,0.79,0.16,0.0,0.0,0.0,0.0,0.0,125022.0
40.0,9.0,147.0,0.0,0.0,0.0,3.0,0.0,0.0,0.33,0.67,0.0,255.0,1.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,83896.0
