service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
50.0,5.0,0.0,0.0,0.0,0.0,18.0,1.0,0.9,1.0,0.0,0.15,40.0,152.0,0.45,0.05,0.01,0.95,0.12,0.0,1.0,33245.0
17.0,5.0,0.0,0.0,0.0,0.0,42.0,0.95,1.0,0.48,0.1,0.0,255.0,20.0,0.08,0.06,0.0,1.0,1.0,0.0,1.0,1587.0
19.0,9.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,207.0,71.0,0.25,0.02,0.03,0.0,0.01,0.0,0.0,12434.0
56.0,5.0,0.0,0.0,0.0,0.0,65.0,1.0,1.0,0.25,0.06,0.0,255.0,36.0,0.14,0.06,0.0,1.0,1.0,0.0,1.0,113349.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,195.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,22027.0
41.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.74,0.0,0.0,0.0,1.0,1.0,65468.0
45.0,9.0,28.0,0.0,3.0,0.0,83.0,0.0,0.0,1.0,0.0,0.0,255.0,50.0,0.2,0.01,0.0,0.0,0.0,0.0,1.0,103408.0
19.0,9.0,852.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,13.0,0.05,0.55,0.0,0.0,0.0,0.0,0.0,66649.0
45.0,9.0,28.0,0.0,3.0,0.0,35.0,0.0,0.0,1.0,0.0,0.0,255.0,35.0,0.14,0.01,0.0,0.0,0.0,0.0,1.0,48573.0
22.0,7.0,167.0,0.0,0.0,1.0,1.0,1.0,0.25,1.0,0.0,0.5,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31509.0
59.0,9.0,78.0,0.0,0.0,0.0,14.0,0.0,0.0,0.14,0.14,0.0,255.0,10.0,0.04,0.01,0.0,0.0,0.0,0.0,0.0,75827.0
45.0,9.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.2,0.4,0.0,255.0,1.0,0.0,0.72,0.0,0.02,0.0,0.0,1.0,6608.0
41.0,9.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,7.0,0.03,0.15,0.0,0.0,0.0,0.0,1.0,55365.0
19.0,9.0,567.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,82.0,49.0,0.11,0.07,0.04,0.0,0.0,0.0,0.0,44154.0
50.0,9.0,2975.0,327.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10.0,196.0,0.8,0.2,0.01,0.0,0.0,0.0,0.0,80975.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,105.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,85952.0
14.0,9.0,1480.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,155.0,0.5,1.0,0.01,0.5,0.0,0.0,1.0,34231.0
14.0,9.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,154.0,154.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54135.0
41.0,9.0,146.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.69,0.0,0.0,0.0,0.0,0.0,40140.0
50.0,9.0,1680.0,326.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,101.0,92.0,0.45,0.03,0.02,0.0,0.0,0.0,0.0,115758.0
41.0,9.0,147.0,105.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,4.0,0.02,0.47,0.0,0.0,0.0,0.0,0.0,63192.0
19.0,9.0,95.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,41.0,0.16,0.02,0.0,0.55,0.0,0.0,0.0,87887.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,84.0,1.0,0.01,0.44,0.0,0.07,0.0,1.0,1.0,99345.0
14.0,9.0,1032.0,0.0,0.0,0.0,218.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,39973.0
45.0,9.0,105.0,146.0,0.0,0.0,7.0,0.0,0.0,0.14,0.29,0.0,255.0,239.0,0.94,0.01,0.0,0.0,0.0,0.0,0.0,31993.0
19.0,9.0,1378.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,166.0,97.0,0.52,0.02,0.02,0.0,0.0,0.0,0.0,9229.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,120.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,18992.0
41.0,9.0,145.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,30762.0
45.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.65,0.0,0.0,0.0,1.0,1.0,36319.0
16.0,5.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,0.22,0.17,0.0,255.0,18.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,45508.0
41.0,9.0,147.0,105.0,0.0,0.0,5.0,0.0,0.0,0.2,0.6,0.0,255.0,1.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,51174.0
17.0,5.0,0.0,0.0,0.0,0.0,64.0,1.0,1.0,0.25,0.06,0.0,255.0,56.0,0.22,0.02,0.0,1.0,1.0,0.0,1.0,120416.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,181.0,0.71,0.01,0.0,0.0,0.0,0.0,1.0,124303.0
11.0,9.0,44.0,44.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.25,141.0,135.0,0.96,0.02,0.0,0.0,0.0,0.0,0.0,34309.0
22.0,9.0,223.0,256.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,250.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,94981.0
45.0,9.0,105.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115098.0
14.0,9.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,176.0,2.0,0.01,0.06,0.0,0.01,0.0,0.0,1.0,27766.0
19.0,9.0,748.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,27.0,68.0,0.7,0.11,0.03,0.0,0.01,0.0,0.0,35278.0
45.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.31,0.0,0.27,0.0,1.0,1.0,120490.0
14.0,9.0,1032.0,0.0,0.0,0.0,97.0,0.0,0.0,1.0,0.0,0.0,255.0,97.0,0.38,0.02,0.0,0.0,0.0,0.0,1.0,79890.0
3.0,9.0,10.0,36.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,0.0,98.0,10.0,0.06,0.04,0.2,0.0,0.0,0.0,0.0,22726.0
14.0,9.0,1032.0,0.0,0.0,0.0,293.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,78538.0
50.0,9.0,1259.0,335.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,152.0,130.0,0.6,0.03,0.02,0.01,0.01,0.0,0.0,111047.0
11.0,9.0,45.0,132.0,0.0,0.0,168.0,0.0,0.0,1.0,0.0,0.0,93.0,54.0,0.58,0.03,0.0,0.0,0.0,0.0,0.0,104450.0
11.0,9.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,58.0,13.0,0.14,0.09,0.23,0.0,0.0,0.0,0.0,53298.0
19.0,9.0,8766.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,51.0,85.0,0.61,0.08,0.02,0.0,0.0,0.0,0.0,85441.0
45.0,9.0,105.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,186.0,177.0,0.95,0.02,0.0,0.0,0.0,0.0,0.0,83147.0
11.0,9.0,46.0,112.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,151.0,208.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,66796.0
19.0,9.0,19.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,24.0,5.0,0.21,0.12,0.0,0.0,0.0,0.0,0.0,103593.0
19.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.57,0.29,0.0,255.0,57.0,0.22,0.02,0.0,1.0,1.0,0.0,1.0,55177.0
19.0,9.0,1690.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,255.0,106.0,0.42,0.03,0.0,0.0,0.0,0.0,0.0,53249.0
45.0,9.0,1.0,0.0,0.0,0.0,148.0,0.0,0.0,0.93,0.01,0.0,255.0,204.0,0.8,0.03,0.0,0.0,0.0,0.0,1.0,119615.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,151.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,87038.0
14.0,9.0,520.0,0.0,0.0,0.0,455.0,0.0,0.0,1.0,0.0,0.0,158.0,158.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,54176.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,181.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,45616.0
56.0,5.0,0.0,0.0,0.0,0.0,77.0,1.0,1.0,0.25,0.05,0.0,255.0,65.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,108781.0
17.0,5.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.33,0.33,0.0,255.0,54.0,0.21,0.02,0.0,1.0,1.0,0.0,1.0,74642.0
45.0,9.0,105.0,105.0,0.0,0.0,7.0,0.0,0.0,0.14,0.29,0.0,255.0,232.0,0.91,0.01,0.0,0.0,0.0,0.0,0.0,22364.0
56.0,5.0,0.0,0.0,0.0,0.0,22.0,0.95,1.0,0.27,0.23,0.0,255.0,49.0,0.19,0.04,0.0,1.0,1.0,0.0,1.0,104562.0
50.0,9.0,833.0,283.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,168.0,136.0,0.52,0.04,0.01,0.0,0.0,0.0,0.0,39690.0
11.0,9.0,45.0,79.0,0.0,0.0,311.0,0.0,0.0,1.0,0.01,0.0,255.0,233.0,0.91,0.01,0.0,0.0,0.0,0.0,0.0,5071.0
14.0,9.0,1032.0,0.0,0.0,0.0,55.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,78664.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,139.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,3556.0
19.0,9.0,334.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,1.0,0.0,0.36,0.0,0.0,0.0,1.0,99631.0
17.0,5.0,0.0,0.0,0.0,0.0,46.0,1.0,1.0,0.28,0.09,0.0,255.0,59.0,0.23,0.04,0.0,1.0,1.0,0.0,1.0,97492.0
19.0,9.0,1376.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,161.0,62.0,0.25,0.02,0.03,0.0,0.0,0.0,0.0,56658.0
41.0,9.0,145.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,101866.0
11.0,9.0,42.0,42.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.17,255.0,243.0,0.95,0.01,0.0,0.0,0.0,0.0,0.0,23785.0
19.0,9.0,13239.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.29,75.0,85.0,0.45,0.07,0.02,0.0,0.0,0.0,0.0,9661.0
50.0,9.0,3133.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,12.0,0.05,0.59,0.0,0.0,0.0,0.0,0.0,68052.0
56.0,5.0,0.0,0.0,0.0,0.0,73.0,1.0,1.0,0.23,0.05,0.0,255.0,64.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,58061.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,155.0,0.61,0.01,0.0,0.0,0.0,0.0,1.0,32679.0
50.0,9.0,1277.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,166.0,86.0,0.52,0.04,0.0,0.0,0.0,0.0,0.0,60615.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,175.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,26801.0
19.0,9.0,3775.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,198.0,75.0,0.38,0.03,0.0,0.0,0.0,0.0,0.0,73231.0
41.0,9.0,146.0,105.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,3.0,0.01,0.79,0.0,0.0,0.0,0.0,0.0,119284.0
3.0,9.0,9.0,38.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,2.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,57888.0
45.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,62.0,2.0,0.02,1.0,1.0,0.0,0.0,1.0,1.0,107721.0
50.0,9.0,3883.0,482.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,1.0,255.0,13.0,0.05,0.01,0.0,0.01,0.0,0.0,0.0,35427.0
45.0,9.0,105.0,146.0,0.0,0.0,4.0,0.0,0.0,0.25,0.5,0.0,255.0,241.0,0.95,0.01,0.0,0.0,0.0,0.0,0.0,87534.0
59.0,9.0,78.0,0.0,0.0,0.0,37.0,0.0,0.0,0.19,0.05,0.0,255.0,20.0,0.08,0.01,0.0,0.0,0.0,0.0,0.0,111621.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,31.0,0.12,0.1,0.0,0.1,0.0,0.0,1.0,63412.0
50.0,9.0,1791.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,190.0,164.0,0.68,0.03,0.01,0.0,0.0,0.0,0.0,118914.0
19.0,9.0,201.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,102.0,0.86,0.29,0.02,0.0,0.0,0.0,0.0,46754.0
61.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.46,0.0,0.0,0.0,1.0,1.0,42188.0
19.0,9.0,383.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,77.0,13.0,0.17,0.05,0.0,0.0,0.0,0.0,0.0,44141.0
19.0,9.0,491.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,156.0,54.0,0.23,0.03,0.04,0.0,0.0,0.0,0.0,53169.0
59.0,9.0,183.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,31.0,0.12,0.01,0.0,0.0,0.0,0.0,0.0,109222.0
14.0,9.0,1032.0,0.0,0.0,0.0,231.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.26,0.0,0.0,0.0,0.0,1.0,20686.0
22.0,9.0,306.0,261.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,242.0,0.95,0.01,0.0,0.0,0.0,0.02,0.0,56257.0
19.0,9.0,748.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,104.0,6.0,0.06,0.03,0.0,0.0,0.0,0.0,0.0,28535.0
11.0,9.0,46.0,46.0,0.0,0.0,4.0,0.0,0.0,0.25,0.5,0.29,118.0,113.0,0.96,0.02,0.0,0.0,0.0,0.0,0.0,49411.0
