service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
20,9,172,0,0,1,1,0.0,0.0,1.0,0.0,0.0,255,46,0.18,0.05,0.0,0.4,0.0,0.0,0,35790.0
57,9,7784,14630,0,1,1,0.0,0.0,1.0,0.0,0.0,255,44,0.17,0.02,0.0,0.24,0.36,0.0,0,32144.0
23,9,241,9284,0,1,6,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,119176.0
46,9,105,146,0,0,7,0.0,0.0,0.14,0.29,0.0,255,235,0.92,0.01,0.0,0.0,0.0,0.0,0,68489.0
20,9,1830,0,0,0,4,0.0,0.0,1.0,0.0,0.0,78,82,0.74,0.06,0.02,0.0,0.0,0.0,0,116507.0
46,5,0,0,0,0,37,1.0,1.0,0.14,0.16,0.0,255,16,0.06,0.09,0.0,1.0,1.0,0.0,1,38150.0
46,5,0,0,0,0,240,1.0,1.0,0.1,0.05,0.0,181,24,0.13,0.07,0.0,0.92,1.0,0.0,1,11813.0
23,9,213,659,0,1,18,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,28659.0
23,9,54540,8314,0,1,1,0.0,0.0,1.0,0.0,1.0,255,255,1.0,0.0,0.0,0.01,0.01,0.05,1,50840.0
10,2,0,0,0,0,260,0.0,0.0,0.05,0.07,0.0,255,12,0.05,0.08,0.0,0.0,0.0,1.0,1,55162.0
23,9,211,5565,0,1,1,0.0,0.0,1.0,0.0,0.4,25,255,1.0,0.0,0.04,0.0,0.0,0.0,0,54355.0
20,5,0,0,0,0,55,1.0,1.0,0.2,0.07,0.0,255,53,0.21,0.04,0.0,1.0,1.0,0.0,1,29588.0
12,9,43,43,0,0,193,0.0,0.0,0.99,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,93335.0
57,5,0,0,0,0,244,1.0,1.0,0.05,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,75388.0
23,9,375,346,0,1,2,0.0,0.0,1.0,0.0,0.18,8,255,1.0,0.0,0.02,0.0,0.0,0.0,0,79854.0
7,5,0,0,0,0,114,1.0,1.0,0.14,0.06,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,80724.0
20,5,0,0,0,0,9,1.0,1.0,0.89,0.22,0.0,255,63,0.25,0.04,0.0,1.0,1.0,0.0,1,36257.0
23,9,251,338,0,1,3,0.0,0.0,1.0,0.0,0.4,16,255,1.0,0.0,0.04,0.06,0.01,0.0,0,102499.0
12,9,66,46,0,0,121,0.0,0.0,1.0,0.0,0.0,255,166,0.65,0.01,0.0,0.0,0.0,0.0,0,61940.0
23,9,236,1713,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,121128.0
23,9,202,1080,0,1,26,0.0,0.0,1.0,0.0,0.0,26,255,1.0,0.0,0.05,0.0,0.0,0.0,0,8794.0
42,9,146,105,0,0,4,0.0,0.0,0.5,0.5,0.0,255,2,0.01,0.88,0.0,0.0,0.0,0.0,0,102785.0
21,1,0,0,0,0,137,0.0,0.0,0.04,0.09,0.0,255,5,0.02,0.08,0.0,0.0,0.0,1.0,1,21347.0
57,9,129,11476,0,1,1,0.0,0.0,1.0,0.0,0.0,141,12,0.09,0.51,0.0,0.01,0.08,0.08,0,94256.0
19,9,333,1054,0,1,1,0.0,0.0,1.0,0.0,0.0,6,1,0.17,0.33,0.0,0.0,0.0,0.0,0,77930.0
46,5,0,0,0,0,87,1.0,1.0,0.01,0.07,0.0,255,20,0.08,0.05,0.0,1.0,1.0,0.0,1,17356.0
46,9,1,0,0,0,132,0.0,0.0,0.72,0.05,0.0,255,146,0.57,0.05,0.0,0.0,0.0,0.0,1,115136.0
23,9,304,13359,0,1,13,0.0,0.0,1.0,0.0,0.14,13,45,1.0,0.0,0.04,0.0,0.0,0.0,0,65522.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,60,1.0,0.0,0.52,0.0,0.0,0.0,1,71803.0
19,9,911,2720,0,1,1,0.0,0.0,1.0,0.0,1.0,39,2,0.05,0.1,0.0,0.0,0.0,0.0,0,14691.0
20,5,0,0,0,0,297,1.0,1.0,0.03,0.05,0.0,255,8,0.03,0.05,0.0,1.0,1.0,0.0,1,26528.0
23,9,222,8064,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,87433.0
19,9,710,2077,0,1,1,0.0,0.0,1.0,0.0,0.0,241,68,0.28,0.02,0.0,0.0,0.0,0.0,0,108579.0
20,9,6601,0,0,1,18,0.0,0.0,1.0,0.0,0.15,52,75,0.46,0.08,0.03,0.0,0.0,0.0,0,97831.0
23,9,206,4006,0,1,19,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,11434.0
9,5,0,0,0,0,101,1.0,1.0,0.01,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,53426.0
32,2,0,0,0,0,138,0.0,0.0,0.07,0.07,0.0,255,9,0.04,0.06,0.0,0.0,0.0,1.0,1,93446.0
46,5,0,0,0,0,101,1.0,1.0,0.1,0.06,0.0,179,13,0.07,0.09,0.0,1.0,1.0,0.0,1,70064.0
23,9,294,397,0,1,14,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,78737.0
55,5,0,0,0,0,115,1.0,1.0,0.05,0.06,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,115974.0
12,9,46,129,0,0,64,0.0,0.0,1.0,0.0,0.01,255,228,0.89,0.01,0.0,0.0,0.0,0.0,0,91208.0
12,9,45,45,0,0,177,0.0,0.0,0.99,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,85268.0
57,5,0,0,0,0,265,1.0,1.0,0.02,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,109708.0
23,9,205,1123,0,1,26,0.0,0.0,1.0,0.0,0.0,26,255,1.0,0.0,0.05,0.0,0.0,0.0,0,51807.0
6,5,0,0,0,0,120,1.0,1.0,0.02,0.06,0.0,255,16,0.06,0.06,0.0,1.0,1.0,0.0,1,112598.0
15,9,1032,0,0,0,446,0.0,0.0,1.0,0.0,0.0,211,117,0.55,0.03,0.0,0.01,0.0,0.0,1,122701.0
46,9,207,0,0,0,2,0.0,0.0,1.0,0.0,0.0,74,66,0.89,0.03,0.0,0.0,0.0,0.0,1,7004.0
23,9,306,573,0,1,9,0.0,0.0,1.0,0.0,0.2,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,53507.0
46,5,0,0,0,0,212,1.0,1.0,0.01,0.07,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,13058.0
23,9,229,263,0,1,16,0.0,0.0,1.0,0.0,0.08,192,255,1.0,0.0,0.02,0.0,0.0,0.0,0,55642.0
23,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,12,201,1.0,0.0,0.12,0.0,0.0,0.72,0,5990.0
46,5,0,0,0,0,126,0.99,1.0,0.02,0.08,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,61129.0
23,9,295,598,0,1,10,0.0,0.0,1.0,0.0,0.0,21,255,1.0,0.0,0.04,0.0,0.0,0.0,0,113755.0
42,9,516,4,0,0,368,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,50003.0
23,9,304,845,0,1,16,0.0,0.0,1.0,0.0,0.0,34,255,1.0,0.0,0.06,0.0,0.0,0.0,0,117273.0
20,9,748,0,0,0,1,0.0,0.0,1.0,0.0,1.0,92,5,0.05,0.03,0.0,0.0,0.0,0.0,0,22709.0
27,5,0,0,0,0,240,1.0,1.0,0.03,0.06,0.0,255,7,0.03,0.06,0.0,1.0,1.0,0.0,1,53717.0
34,5,0,0,0,0,202,1.0,1.0,0.1,0.06,0.0,255,20,0.08,0.09,0.0,1.0,1.0,0.0,1,3565.0
46,5,0,0,0,0,130,1.0,1.0,0.13,0.05,0.0,255,20,0.08,0.05,0.0,1.0,1.0,0.0,1,16517.0
23,9,211,5434,0,1,8,0.0,0.0,1.0,0.0,0.0,8,255,1.0,0.0,0.02,0.0,0.0,0.02,0,36117.0
23,9,215,1721,0,1,9,0.0,0.0,1.0,0.0,0.1,124,255,1.0,0.0,0.03,0.0,0.0,0.0,0,121282.0
46,1,0,0,0,0,214,0.06,0.0,0.0,1.0,0.0,255,1,0.0,0.85,0.0,0.05,0.0,1.0,1,110582.0
19,5,0,0,0,0,275,1.0,1.0,0.03,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,74706.0
14,9,30,0,0,0,1,0.0,0.0,1.0,0.0,0.0,38,90,0.97,0.05,0.31,0.0,0.0,0.0,0,102232.0
23,9,290,10550,0,1,1,0.0,0.0,1.0,0.0,0.4,1,255,1.0,0.0,0.06,0.0,0.0,0.0,0,107702.0
19,9,1507,4152,0,1,1,0.0,0.0,1.0,0.0,0.0,104,27,0.26,0.05,0.0,0.03,0.11,0.0,0,79763.0
23,9,321,682,0,1,10,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,9472.0
23,9,198,1415,0,1,1,0.0,0.0,1.0,0.0,0.0,178,226,1.0,0.0,0.01,0.0,0.0,0.0,0,35312.0
12,9,42,42,0,0,9,0.0,0.0,1.0,0.0,0.31,255,245,0.96,0.01,0.0,0.0,0.0,0.0,0,62816.0
23,9,294,458,0,1,30,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,62092.0
36,5,0,0,0,0,265,1.0,1.0,0.02,0.06,0.0,255,16,0.06,0.06,0.0,1.0,1.0,0.0,1,33736.0
12,9,44,110,0,0,3,0.0,0.0,1.0,0.0,0.4,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,66743.0
23,9,242,5280,0,1,4,0.0,0.0,1.0,0.0,0.0,88,255,1.0,0.0,0.02,0.0,0.0,0.0,0,83673.0
46,5,0,0,0,0,22,1.0,1.0,0.41,0.18,0.0,255,9,0.04,0.08,0.0,1.0,1.0,0.0,1,18667.0
51,9,1734,330,0,1,1,0.0,0.0,1.0,0.0,0.0,122,77,0.63,0.05,0.0,0.0,0.0,0.0,0,87970.0
51,9,612,330,0,1,1,0.0,0.0,1.0,0.0,1.0,89,37,0.42,0.04,0.0,0.0,0.0,0.0,0,115119.0
28,5,0,0,0,0,132,1.0,1.0,0.14,0.05,0.0,255,19,0.07,0.05,0.0,1.0,1.0,0.0,1,36530.0
23,9,222,955,0,1,7,0.0,0.0,1.0,0.0,0.0,101,255,1.0,0.0,0.06,0.0,0.0,0.0,0,2561.0
21,1,0,0,0,0,247,0.0,0.0,0.07,0.06,0.0,255,18,0.07,0.07,0.0,0.0,0.0,1.0,1,105853.0
46,5,0,0,0,0,233,1.0,1.0,0.04,0.07,0.0,255,9,0.04,0.08,0.0,1.0,1.0,0.0,1,41065.0
46,5,0,0,0,0,143,1.0,1.0,0.02,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,90032.0
23,9,303,2507,0,1,3,0.0,0.0,1.0,0.0,0.0,255,248,0.97,0.01,0.0,0.0,0.0,0.0,0,85712.0
23,9,368,9864,0,1,8,0.0,0.0,1.0,0.0,0.2,191,255,1.0,0.0,0.02,0.01,0.0,0.0,0,114771.0
30,5,0,0,0,0,104,1.0,1.0,0.13,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,1509.0
51,9,1030,331,0,1,1,0.0,0.0,1.0,0.0,0.0,10,201,0.9,0.2,0.01,0.0,0.0,0.0,0,2816.0
12,9,45,115,0,0,1,0.0,0.0,1.0,0.0,0.0,255,234,0.92,0.01,0.0,0.0,0.0,0.0,0,98874.0
57,2,0,0,0,0,299,0.0,0.0,0.07,0.06,0.0,255,20,0.08,0.07,0.0,0.0,0.0,1.0,1,105122.0
15,9,1032,0,0,0,305,0.0,0.0,1.0,0.0,0.0,147,53,0.36,0.05,0.0,0.01,0.0,0.0,1,1960.0
30,5,0,0,0,0,147,1.0,1.0,0.12,0.05,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,56392.0
23,9,209,1080,0,1,16,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,5539.0
46,1,0,0,0,0,146,0.0,0.0,0.04,0.06,0.0,255,6,0.02,0.06,0.0,0.0,0.0,1.0,1,106168.0
23,9,232,13877,0,1,23,0.0,0.0,1.0,0.0,0.0,51,255,1.0,0.0,0.03,0.0,0.0,0.0,0,32292.0
23,5,0,0,0,0,51,1.0,1.0,0.27,0.08,0.0,255,59,0.23,0.04,0.0,1.0,1.0,0.0,1,69228.0
59,5,0,0,0,0,286,1.0,1.0,0.02,0.06,0.0,255,13,0.05,0.08,0.0,1.0,1.0,0.0,1,117917.0
46,5,0,0,0,0,110,1.0,1.0,0.17,0.05,0.0,187,19,0.1,0.1,0.0,1.0,1.0,0.0,1,47153.0
51,9,687,333,0,1,1,0.0,0.0,1.0,0.0,0.0,212,156,0.59,0.03,0.01,0.0,0.01,0.0,0,6501.0
23,9,292,188,0,1,4,0.0,0.0,1.0,0.0,0.0,208,255,1.0,0.0,0.01,0.0,0.0,0.05,0,105257.0
23,9,192,44107,0,1,12,0.0,0.0,1.0,0.0,0.0,12,36,1.0,0.0,0.06,0.0,0.0,0.0,0,82055.0
23,9,207,3434,0,1,4,0.0,0.0,1.0,0.0,0.0,111,255,1.0,0.0,0.05,0.0,0.0,0.0,0,103271.0
46,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.81,0.0,0.0,0.0,1.0,1,23271.0
51,9,1502,332,0,1,1,0.0,0.0,1.0,0.0,1.0,175,185,0.65,0.02,0.01,0.0,0.0,0.0,0,99726.0
22,5,0,0,0,0,141,1.0,1.0,0.15,0.04,0.0,255,21,0.08,0.04,0.0,1.0,1.0,0.0,1,65400.0
22,5,0,0,0,0,278,1.0,1.0,0.01,0.06,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,71681.0
46,5,0,0,0,0,125,1.0,1.0,0.03,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,83984.0
15,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,98,0.38,0.19,0.0,0.0,0.0,0.0,1,64514.0
38,5,0,0,0,0,202,1.0,1.0,0.01,0.06,0.0,255,16,0.06,0.08,0.0,1.0,1.0,0.0,1,27960.0
23,9,255,255,0,1,2,0.0,0.0,1.0,0.0,0.0,101,255,1.0,0.0,0.04,0.0,0.0,0.0,0,87349.0
23,9,204,1534,0,1,2,0.0,0.0,1.0,0.0,0.0,36,255,1.0,0.0,0.03,0.0,0.01,0.0,0,74726.0
38,5,0,0,0,0,126,1.0,1.0,0.02,0.06,0.0,255,3,0.01,0.05,0.0,1.0,1.0,0.0,1,6786.0
23,9,350,1183,0,1,17,0.0,0.0,1.0,0.0,0.14,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,13015.0
46,9,28,0,3,0,92,0.0,0.0,1.0,0.0,0.0,255,92,0.36,0.63,0.0,0.0,0.0,0.0,1,106502.0
12,9,34,0,0,0,1,0.0,0.0,1.0,0.0,1.0,102,22,0.09,0.05,0.09,0.0,0.0,0.0,0,54144.0
23,9,267,872,0,1,4,0.0,0.0,1.0,0.0,0.0,184,255,1.0,0.0,0.03,0.0,0.0,0.01,0,125849.0
12,9,44,78,0,0,200,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,31877.0
46,5,0,0,0,0,48,1.0,1.0,0.1,0.12,0.0,255,19,0.07,0.09,0.0,1.0,1.0,0.0,1,83351.0
23,9,234,11485,0,1,23,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,100882.0
65,1,0,0,0,0,247,0.0,0.0,0.08,0.06,0.0,255,19,0.07,0.07,0.0,0.0,0.0,1.0,1,63209.0
12,9,44,44,0,0,80,0.0,0.0,1.0,0.0,0.03,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,78247.0
23,9,236,762,0,1,37,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,81170.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,202,1.0,0.0,0.25,0.0,0.0,0.0,1,104341.0
23,9,323,866,0,1,10,0.0,0.0,1.0,0.0,0.0,85,255,1.0,0.0,0.03,0.0,0.0,0.0,0,78018.0
20,9,252,0,0,1,2,0.0,0.0,1.0,0.0,0.0,22,17,0.77,0.09,0.0,0.0,0.0,0.0,0,56183.0
18,5,0,0,0,0,7,1.0,1.0,1.0,0.0,0.0,67,13,0.1,0.06,0.15,1.0,0.54,0.0,1,42625.0
46,5,0,0,0,0,272,1.0,1.0,0.03,0.06,0.0,255,7,0.03,0.09,0.0,1.0,1.0,0.0,1,19775.0
64,5,0,0,0,0,43,1.0,1.0,0.3,0.14,0.0,255,13,0.05,0.08,0.0,1.0,1.0,0.0,1,6821.0
21,1,0,0,0,0,107,0.0,0.0,0.13,0.06,0.0,255,14,0.05,0.08,0.0,0.0,0.0,1.0,1,16383.0
12,9,44,44,0,0,104,0.0,0.0,0.99,0.02,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,16356.0
23,9,177,22526,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,39501.0
23,9,235,632,0,1,4,0.25,0.05,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,32357.0
23,9,226,773,0,1,60,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,11154.0
46,5,0,0,0,0,211,1.0,1.0,0.03,0.07,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,54157.0
20,9,276,0,0,0,1,0.0,0.0,1.0,0.0,0.0,90,56,0.12,0.03,0.05,0.0,0.0,0.0,0,71592.0
4,1,0,0,0,0,272,0.0,0.0,0.04,0.06,0.0,255,12,0.05,0.07,0.0,0.0,0.0,1.0,1,99895.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,129,1.0,0.0,0.51,0.0,0.0,0.0,1,21869.0
46,5,0,0,0,0,256,1.0,1.0,0.03,0.07,0.0,255,7,0.03,0.06,0.0,1.0,1.0,0.0,1,10673.0
23,9,303,1037,0,1,3,0.0,0.0,1.0,0.0,0.0,10,249,1.0,0.0,0.03,0.0,0.0,0.84,0,83277.0
46,5,0,0,0,0,240,1.0,1.0,0.01,0.05,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,80491.0
63,5,0,0,0,0,253,1.0,1.0,0.03,0.06,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,85111.0
23,9,228,291,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.06,0.0,0.01,0.01,0,93318.0
23,9,250,4500,0,1,2,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.04,0.0,0.0,0.0,0,101431.0
57,9,116,9154,0,1,2,0.0,0.0,0.5,1.0,0.0,255,1,0.0,0.03,0.0,0.01,0.0,0.0,0,116286.0
23,9,54540,8314,0,1,2,0.0,0.0,1.0,0.0,0.0,162,162,1.0,0.0,0.0,0.0,0.0,0.01,1,74137.0
23,9,232,1680,0,1,6,0.0,0.0,1.0,0.0,0.0,168,255,1.0,0.0,0.02,0.01,0.0,0.0,0,103320.0
4,9,10,37,0,1,3,0.0,0.0,0.33,1.0,0.0,159,10,0.06,0.06,0.2,0.0,0.0,0.0,0,106620.0
23,9,258,9720,0,1,1,0.0,0.0,1.0,0.0,0.17,30,255,1.0,0.0,0.06,0.0,0.0,0.0,0,16264.0
56,5,0,0,0,0,117,1.0,1.0,0.12,0.05,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,41144.0
51,9,1100,330,0,1,1,0.0,0.0,1.0,0.0,0.0,123,95,0.77,0.03,0.0,0.0,0.0,0.0,0,5977.0
46,1,0,0,0,0,134,0.0,0.0,0.09,0.06,0.0,255,9,0.04,0.06,0.0,0.0,0.0,1.0,1,88110.0
