protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1.0,41.0,9.0,4539.0,0.0,0.0,0.0,13120.0
2.0,46.0,9.0,105.0,147.0,0.0,0.0,69085.0
2.0,46.0,9.0,105.0,146.0,0.0,0.0,103590.0
1.0,19.0,9.0,334.0,0.0,0.0,1.0,29540.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,80943.0
2.0,41.0,9.0,147.0,0.0,0.0,0.0,7455.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,94166.0
0.0,13.0,9.0,30.0,0.0,0.0,0.0,84449.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,81385.0
1.0,17.0,9.0,8.0,139.0,0.0,0.0,78641.0
2.0,46.0,9.0,207.0,0.0,0.0,1.0,57234.0
2.0,41.0,9.0,147.0,0.0,0.0,0.0,9170.0
0.0,60.0,9.0,182.0,0.0,0.0,0.0,120019.0
2.0,46.0,9.0,105.0,147.0,0.0,0.0,65866.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,18152.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,105400.0
2.0,41.0,9.0,147.0,0.0,0.0,0.0,71638.0
1.0,19.0,9.0,14189.0,0.0,0.0,0.0,4298.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,89657.0
2.0,41.0,9.0,516.0,4.0,0.0,0.0,96714.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,46273.0
0.0,14.0,9.0,30.0,0.0,0.0,0.0,55463.0
1.0,19.0,9.0,7940.0,0.0,0.0,0.0,102117.0
1.0,19.0,9.0,192.0,0.0,0.0,0.0,122145.0
0.0,60.0,9.0,135.0,0.0,0.0,0.0,71291.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,91126.0
2.0,41.0,9.0,147.0,0.0,0.0,0.0,83284.0
1.0,19.0,4.0,2500058.0,0.0,0.0,1.0,68560.0
1.0,3.0,9.0,13.0,40.0,0.0,0.0,690.0
1.0,19.0,9.0,0.0,467968.0,0.0,1.0,20813.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,57218.0
2.0,41.0,9.0,516.0,4.0,0.0,0.0,44268.0
1.0,19.0,9.0,12.0,0.0,0.0,0.0,4083.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,30976.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,84366.0
1.0,19.0,9.0,12.0,0.0,0.0,0.0,44202.0
2.0,41.0,9.0,146.0,0.0,0.0,0.0,116064.0
0.0,60.0,9.0,78.0,0.0,0.0,0.0,89048.0
2.0,11.0,9.0,34.0,34.0,0.0,0.0,28480.0
1.0,17.0,9.0,10.0,142.0,0.0,0.0,114170.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,106591.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,90267.0
1.0,19.0,9.0,74.0,0.0,0.0,0.0,84231.0
1.0,19.0,9.0,201.0,0.0,0.0,0.0,118123.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,2851.0
1.0,19.0,9.0,12.0,0.0,0.0,0.0,63237.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,29554.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,55630.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,23056.0
0.0,60.0,9.0,181.0,0.0,0.0,0.0,5184.0
1.0,51.0,6.0,92.0,207.0,0.0,0.0,31307.0
1.0,19.0,9.0,334.0,0.0,0.0,1.0,12318.0
1.0,19.0,9.0,7196.0,0.0,0.0,0.0,73635.0
0.0,14.0,9.0,1480.0,0.0,0.0,1.0,45214.0
2.0,46.0,9.0,215.0,0.0,0.0,1.0,6168.0
1.0,19.0,9.0,334.0,0.0,0.0,1.0,11901.0
1.0,19.0,9.0,26408.0,0.0,0.0,0.0,24671.0
0.0,13.0,9.0,30.0,0.0,0.0,0.0,26744.0
1.0,22.0,9.0,213.0,157465.0,0.0,0.0,99944.0
1.0,19.0,9.0,383.0,0.0,0.0,0.0,89117.0
1.0,19.0,9.0,1363.0,0.0,0.0,0.0,67007.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,56447.0
1.0,25.0,1.0,0.0,0.0,0.0,1.0,106753.0
1.0,19.0,9.0,22.0,0.0,0.0,0.0,86407.0
0.0,14.0,9.0,1480.0,0.0,0.0,1.0,103784.0
1.0,19.0,9.0,334.0,0.0,0.0,1.0,50695.0
1.0,44.0,9.0,35.0,130.0,0.0,0.0,30662.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,10049.0
1.0,17.0,9.0,10.0,139.0,0.0,0.0,543.0
1.0,19.0,9.0,7012.0,0.0,0.0,0.0,81106.0
1.0,19.0,9.0,71.0,0.0,0.0,0.0,52042.0
1.0,57.0,9.0,166.0,58612.0,0.0,0.0,83015.0
1.0,19.0,9.0,334.0,0.0,0.0,1.0,148.0
1.0,19.0,9.0,2194619.0,0.0,0.0,0.0,20596.0
2.0,46.0,9.0,105.0,147.0,0.0,0.0,952.0
1.0,19.0,9.0,1339.0,0.0,0.0,0.0,52416.0
1.0,17.0,9.0,10.0,0.0,0.0,1.0,35651.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,117502.0
1.0,19.0,9.0,192.0,0.0,0.0,0.0,124651.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,8386.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,18816.0
1.0,19.0,9.0,14189.0,0.0,0.0,0.0,41437.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,60600.0
1.0,19.0,7.0,748.0,1.0,0.0,0.0,51876.0
1.0,19.0,9.0,12.0,0.0,0.0,0.0,91319.0
1.0,19.0,9.0,748.0,0.0,0.0,0.0,65159.0
1.0,19.0,9.0,334.0,0.0,0.0,1.0,52523.0
1.0,44.0,9.0,35.0,130.0,0.0,0.0,739.0
1.0,19.0,9.0,1030.0,0.0,0.0,0.0,62132.0
0.0,14.0,9.0,1480.0,0.0,0.0,1.0,95728.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,56906.0
1.0,17.0,9.0,8.0,139.0,0.0,0.0,9666.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,35780.0
1.0,19.0,9.0,7321.0,0.0,0.0,0.0,89006.0
1.0,19.0,9.0,175337.0,0.0,0.0,0.0,107021.0
0.0,60.0,9.0,136.0,0.0,0.0,0.0,46716.0
1.0,19.0,9.0,0.0,61632.0,0.0,0.0,22135.0
1.0,19.0,9.0,501760.0,0.0,0.0,0.0,36001.0
1.0,19.0,9.0,59.0,0.0,0.0,0.0,42597.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,46334.0
0.0,14.0,9.0,30.0,0.0,0.0,0.0,58681.0
0.0,14.0,9.0,64.0,0.0,0.0,0.0,71443.0
2.0,11.0,9.0,29.0,0.0,0.0,0.0,118884.0
2.0,46.0,9.0,105.0,146.0,0.0,0.0,43900.0
2.0,46.0,9.0,207.0,0.0,0.0,1.0,121022.0
2.0,46.0,9.0,215.0,0.0,0.0,1.0,44287.0
2.0,41.0,9.0,516.0,4.0,0.0,0.0,98340.0
1.0,19.0,9.0,15722.0,0.0,0.0,0.0,49636.0
1.0,19.0,9.0,607.0,0.0,0.0,0.0,94339.0
2.0,41.0,9.0,516.0,4.0,0.0,0.0,84651.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,11274.0
1.0,1.0,9.0,24418776.0,118160.0,0.0,0.0,49323.0
1.0,19.0,9.0,276.0,0.0,0.0,0.0,107124.0
1.0,19.0,9.0,8173.0,0.0,0.0,0.0,5836.0
1.0,19.0,9.0,12165.0,0.0,0.0,0.0,76259.0
2.0,46.0,9.0,105.0,143.0,0.0,0.0,108882.0
1.0,19.0,9.0,567.0,0.0,0.0,0.0,63398.0
1.0,19.0,9.0,5336.0,0.0,0.0,0.0,24406.0
1.0,41.0,9.0,59.0,0.0,0.0,0.0,110831.0
1.0,22.0,7.0,147.0,0.0,0.0,0.0,72520.0
1.0,17.0,9.0,7.0,138.0,0.0,0.0,121191.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,9559.0
1.0,19.0,9.0,201.0,0.0,0.0,0.0,43345.0
1.0,22.0,9.0,145.0,37654.0,0.0,0.0,101067.0
1.0,19.0,9.0,2194619.0,0.0,0.0,0.0,23378.0
1.0,19.0,9.0,2194619.0,0.0,0.0,0.0,62193.0
1.0,19.0,9.0,748.0,0.0,0.0,0.0,54991.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,46309.0
1.0,25.0,1.0,0.0,0.0,0.0,1.0,69299.0
0.0,60.0,9.0,78.0,0.0,0.0,0.0,25278.0
1.0,19.0,9.0,334.0,0.0,0.0,1.0,63689.0
1.0,19.0,9.0,203.0,0.0,0.0,0.0,125352.0
1.0,19.0,9.0,1874.0,0.0,0.0,0.0,39868.0
1.0,25.0,1.0,0.0,0.0,0.0,1.0,110632.0
2.0,40.0,9.0,48.0,48.0,0.0,0.0,116316.0
1.0,19.0,9.0,71.0,0.0,0.0,0.0,108343.0
2.0,46.0,9.0,207.0,0.0,0.0,1.0,37661.0
1.0,19.0,9.0,7233.0,0.0,0.0,0.0,44507.0
1.0,22.0,9.0,0.0,714.0,0.0,0.0,67623.0
1.0,22.0,7.0,172.0,0.0,0.0,0.0,116877.0
1.0,19.0,9.0,192.0,0.0,0.0,0.0,82852.0
1.0,19.0,9.0,748.0,0.0,0.0,0.0,48615.0
1.0,19.0,9.0,334.0,0.0,0.0,1.0,27956.0
1.0,19.0,9.0,9198.0,0.0,0.0,0.0,80619.0
1.0,19.0,9.0,37.0,0.0,0.0,0.0,16800.0
2.0,46.0,9.0,105.0,147.0,0.0,0.0,78701.0
2.0,41.0,9.0,147.0,0.0,0.0,0.0,62750.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,66135.0
2.0,46.0,9.0,105.0,146.0,0.0,0.0,122571.0
2.0,41.0,9.0,113.0,0.0,0.0,0.0,41618.0
1.0,19.0,9.0,567.0,0.0,0.0,0.0,81023.0
1.0,19.0,9.0,1342.0,0.0,0.0,0.0,22736.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,69019.0
1.0,19.0,9.0,15.0,0.0,0.0,0.0,96527.0
1.0,22.0,9.0,157.0,30881.0,0.0,0.0,84093.0
1.0,19.0,9.0,7196.0,0.0,0.0,0.0,96609.0
2.0,46.0,9.0,105.0,105.0,0.0,0.0,70802.0
2.0,41.0,9.0,516.0,4.0,0.0,0.0,8647.0
1.0,19.0,9.0,567.0,0.0,0.0,0.0,8568.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,122134.0
1.0,19.0,9.0,151.0,0.0,0.0,0.0,70043.0
0.0,60.0,9.0,181.0,0.0,0.0,0.0,71883.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,81174.0
2.0,41.0,9.0,146.0,0.0,0.0,0.0,37417.0
2.0,11.0,9.0,30.0,30.0,0.0,0.0,90250.0
0.0,14.0,9.0,1480.0,0.0,0.0,1.0,94360.0
1.0,19.0,9.0,334.0,0.0,0.0,1.0,8984.0
2.0,41.0,9.0,147.0,0.0,0.0,0.0,15659.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,116314.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,62996.0
1.0,19.0,9.0,245.0,0.0,0.0,0.0,114210.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,45343.0
1.0,19.0,9.0,175337.0,0.0,0.0,0.0,117765.0
0.0,14.0,9.0,1480.0,0.0,0.0,1.0,39859.0
1.0,51.0,9.0,9003.0,335.0,0.0,0.0,97903.0
1.0,19.0,9.0,12241.0,0.0,0.0,0.0,33964.0
1.0,19.0,9.0,1363.0,0.0,0.0,0.0,18249.0
2.0,41.0,9.0,113.0,0.0,0.0,0.0,46920.0
0.0,14.0,9.0,1480.0,0.0,0.0,1.0,2934.0
1.0,19.0,9.0,383.0,0.0,0.0,0.0,37152.0
1.0,41.0,9.0,3888.0,0.0,0.0,0.0,119874.0
2.0,41.0,9.0,516.0,4.0,0.0,0.0,84895.0
2.0,46.0,9.0,105.0,147.0,0.0,0.0,107972.0
2.0,41.0,9.0,516.0,4.0,0.0,0.0,35760.0
2.0,41.0,9.0,516.0,4.0,0.0,0.0,116616.0
1.0,19.0,9.0,14189.0,0.0,0.0,0.0,46769.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,61693.0
1.0,19.0,9.0,11376.0,0.0,0.0,0.0,30401.0
2.0,41.0,9.0,147.0,0.0,0.0,0.0,45262.0
0.0,60.0,9.0,182.0,0.0,0.0,0.0,4471.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,9775.0
1.0,19.0,9.0,334.0,0.0,0.0,1.0,24501.0
2.0,46.0,9.0,105.0,147.0,0.0,0.0,62701.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,26965.0
1.0,19.0,9.0,12.0,0.0,0.0,0.0,94239.0
1.0,23.0,1.0,0.0,0.0,0.0,1.0,49093.0
1.0,3.0,9.0,10.0,36.0,0.0,0.0,38789.0
1.0,19.0,9.0,192.0,0.0,0.0,0.0,7791.0
2.0,41.0,9.0,516.0,4.0,0.0,0.0,51623.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,66722.0
2.0,41.0,9.0,147.0,0.0,0.0,0.0,92810.0
1.0,41.0,9.0,383.0,0.0,0.0,0.0,53614.0
2.0,46.0,9.0,207.0,0.0,0.0,1.0,120823.0
0.0,13.0,9.0,30.0,0.0,0.0,0.0,57302.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,84750.0
1.0,19.0,9.0,276.0,0.0,0.0,0.0,72804.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,91673.0
2.0,41.0,9.0,147.0,0.0,0.0,0.0,106329.0
1.0,19.0,9.0,14052.0,0.0,0.0,0.0,55163.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,11557.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,35915.0
1.0,19.0,9.0,334.0,0.0,0.0,1.0,40472.0
1.0,19.0,9.0,16.0,0.0,0.0,0.0,38795.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,112234.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,75347.0
1.0,19.0,9.0,334.0,0.0,0.0,1.0,80716.0
1.0,19.0,9.0,2890.0,0.0,0.0,0.0,28678.0
1.0,19.0,9.0,607.0,0.0,0.0,0.0,28028.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,37472.0
1.0,19.0,9.0,4539.0,0.0,0.0,0.0,33376.0
1.0,19.0,9.0,1010.0,0.0,0.0,0.0,14822.0
1.0,41.0,9.0,3888.0,0.0,0.0,0.0,107262.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,20077.0
0.0,60.0,9.0,181.0,0.0,0.0,0.0,119906.0
1.0,19.0,9.0,567.0,0.0,0.0,0.0,58952.0
1.0,57.0,9.0,599.0,2414928.0,0.0,0.0,73072.0
1.0,19.0,9.0,276.0,0.0,0.0,0.0,402.0
2.0,46.0,9.0,105.0,0.0,0.0,0.0,115780.0
2.0,41.0,9.0,516.0,4.0,0.0,0.0,12527.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,107553.0
1.0,19.0,9.0,71.0,0.0,0.0,0.0,45783.0
1.0,3.0,9.0,13.0,36.0,0.0,0.0,56471.0
1.0,25.0,1.0,0.0,0.0,0.0,1.0,24098.0
0.0,14.0,9.0,1480.0,0.0,0.0,1.0,60834.0
2.0,11.0,9.0,33.0,0.0,0.0,0.0,66627.0
1.0,19.0,9.0,334.0,0.0,0.0,1.0,72407.0
1.0,19.0,9.0,10044.0,0.0,0.0,0.0,106736.0
1.0,19.0,9.0,9198.0,0.0,0.0,0.0,108464.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,97472.0
2.0,11.0,9.0,24.0,24.0,0.0,0.0,25220.0
2.0,46.0,9.0,105.0,147.0,0.0,0.0,84734.0
2.0,46.0,9.0,105.0,145.0,0.0,0.0,54484.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,15567.0
1.0,19.0,9.0,59.0,0.0,0.0,0.0,89464.0
1.0,19.0,9.0,4539.0,0.0,0.0,0.0,30166.0
1.0,19.0,9.0,12.0,0.0,0.0,0.0,26188.0
1.0,19.0,9.0,9.0,0.0,0.0,0.0,47244.0
1.0,19.0,9.0,22.0,0.0,0.0,0.0,106224.0
2.0,41.0,9.0,516.0,4.0,0.0,0.0,26042.0
1.0,19.0,9.0,12.0,0.0,0.0,0.0,47146.0
1.0,19.0,9.0,383.0,0.0,0.0,0.0,75568.0
1.0,19.0,9.0,5558.0,0.0,0.0,0.0,123712.0
1.0,17.0,9.0,8.0,138.0,0.0,0.0,124543.0
1.0,3.0,9.0,13.0,38.0,0.0,0.0,38181.0
1.0,51.0,9.0,10986.0,394.0,0.0,0.0,57876.0
1.0,19.0,9.0,12.0,0.0,0.0,0.0,7337.0
2.0,46.0,9.0,105.0,0.0,0.0,0.0,116655.0
2.0,11.0,9.0,17.0,0.0,0.0,0.0,118143.0
1.0,41.0,9.0,5336.0,0.0,0.0,0.0,49895.0
1.0,19.0,9.0,10389.0,0.0,0.0,0.0,72550.0
0.0,14.0,9.0,1480.0,0.0,0.0,1.0,8629.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,20497.0
2.0,11.0,9.0,30.0,30.0,0.0,0.0,55903.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,77020.0
1.0,3.0,9.0,10.0,39.0,0.0,0.0,82955.0
1.0,19.0,9.0,246.0,0.0,0.0,1.0,73632.0
1.0,46.0,9.0,473.0,1.0,0.0,0.0,123526.0
1.0,22.0,9.0,0.0,1435.0,0.0,0.0,26675.0
0.0,14.0,9.0,30.0,0.0,0.0,0.0,110800.0
1.0,3.0,9.0,10.0,38.0,0.0,0.0,57896.0
1.0,22.0,9.0,302.0,133940.0,0.0,0.0,107477.0
2.0,41.0,9.0,516.0,4.0,0.0,0.0,106125.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,40713.0
1.0,19.0,9.0,95.0,0.0,0.0,0.0,87887.0
1.0,41.0,9.0,4539.0,0.0,0.0,0.0,71214.0
1.0,19.0,9.0,607.0,0.0,0.0,0.0,47573.0
1.0,19.0,9.0,192.0,0.0,0.0,0.0,113980.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,109356.0
1.0,22.0,9.0,203.0,56215.0,0.0,0.0,4140.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,33416.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,31202.0
1.0,17.0,9.0,6.0,264.0,0.0,0.0,110221.0
1.0,19.0,9.0,3909.0,0.0,0.0,0.0,32408.0
2.0,11.0,9.0,33.0,0.0,0.0,0.0,74931.0
1.0,19.0,9.0,383.0,0.0,0.0,0.0,38284.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,93996.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,37442.0
1.0,57.0,9.0,180.0,181228.0,0.0,0.0,122247.0
1.0,23.0,1.0,0.0,0.0,0.0,1.0,118280.0
1.0,41.0,9.0,3775.0,0.0,0.0,0.0,111369.0
2.0,41.0,9.0,516.0,4.0,0.0,0.0,4409.0
1.0,19.0,9.0,383.0,0.0,0.0,0.0,106703.0
0.0,13.0,9.0,30.0,0.0,0.0,0.0,43872.0
1.0,19.0,9.0,491.0,0.0,0.0,0.0,14133.0
1.0,19.0,9.0,383.0,0.0,0.0,0.0,27992.0
1.0,19.0,9.0,740.0,0.0,0.0,0.0,35495.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,32733.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,53787.0
1.0,17.0,9.0,8.0,225.0,0.0,0.0,111564.0
0.0,60.0,9.0,182.0,0.0,0.0,0.0,100717.0
1.0,22.0,9.0,257.0,100344.0,0.0,0.0,87312.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,100794.0
1.0,19.0,9.0,19.0,0.0,0.0,0.0,5335.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,106685.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,45863.0
1.0,19.0,9.0,965.0,0.0,0.0,0.0,32647.0
1.0,19.0,9.0,12983.0,0.0,0.0,0.0,111175.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,51509.0
1.0,41.0,9.0,6601.0,0.0,0.0,0.0,48098.0
1.0,19.0,9.0,14189.0,0.0,0.0,0.0,78811.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,103109.0
1.0,41.0,9.0,167.0,0.0,0.0,0.0,4663.0
2.0,11.0,9.0,34.0,0.0,0.0,0.0,48770.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,10255.0
1.0,44.0,9.0,35.0,130.0,0.0,0.0,42651.0
1.0,19.0,9.0,6601.0,0.0,0.0,0.0,125581.0
2.0,41.0,9.0,516.0,4.0,0.0,0.0,114237.0
1.0,25.0,1.0,0.0,0.0,0.0,1.0,9502.0
1.0,25.0,1.0,0.0,0.0,0.0,1.0,118188.0
2.0,46.0,9.0,105.0,146.0,0.0,0.0,33335.0
1.0,19.0,9.0,554.0,0.0,0.0,0.0,30969.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,83735.0
1.0,19.0,9.0,12.0,0.0,0.0,0.0,68891.0
1.0,19.0,9.0,879.0,0.0,0.0,0.0,39098.0
1.0,51.0,7.0,4380.0,0.0,0.0,0.0,110291.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,23742.0
1.0,19.0,9.0,334.0,0.0,0.0,1.0,62543.0
0.0,13.0,9.0,30.0,0.0,0.0,0.0,48504.0
0.0,60.0,9.0,78.0,0.0,0.0,0.0,28389.0
1.0,19.0,9.0,383.0,0.0,0.0,0.0,88087.0
1.0,41.0,9.0,12241.0,0.0,0.0,0.0,116608.0
2.0,46.0,9.0,215.0,0.0,0.0,1.0,45733.0
2.0,11.0,9.0,34.0,34.0,0.0,0.0,9320.0
1.0,23.0,1.0,0.0,0.0,0.0,1.0,60322.0
2.0,46.0,9.0,105.0,145.0,0.0,0.0,123325.0
1.0,41.0,9.0,59.0,0.0,0.0,0.0,40052.0
1.0,19.0,9.0,1470.0,0.0,0.0,0.0,23959.0
1.0,19.0,9.0,74.0,0.0,0.0,0.0,6794.0
1.0,17.0,9.0,10.0,227.0,0.0,0.0,107032.0
0.0,14.0,9.0,1032.0,0.0,0.0,1.0,61008.0
1.0,19.0,9.0,4892.0,0.0,0.0,0.0,38998.0
0.0,60.0,9.0,183.0,0.0,0.0,0.0,31651.0
1.0,19.0,9.0,13239.0,0.0,0.0,0.0,28590.0
1.0,19.0,9.0,11376.0,0.0,0.0,0.0,26655.0
1.0,19.0,9.0,501760.0,0.0,0.0,0.0,81285.0
0.0,14.0,9.0,520.0,0.0,0.0,1.0,5408.0
0.0,14.0,9.0,1480.0,0.0,0.0,1.0,49314.0
1.0,19.0,9.0,259.0,0.0,0.0,0.0,29062.0
1.0,41.0,9.0,1363.0,0.0,0.0,0.0,106797.0
