service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
14.0,9.0,520.0,0.0,0.0,0.0,441.0,0.0,0.0,1.0,0.0,0.0,183.0,183.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4927.0
40.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.68,0.0,0.0,0.0,1.0,1.0,52425.0
54.0,5.0,0.0,0.0,0.0,0.0,30.0,1.0,1.0,0.17,0.13,0.0,255.0,56.0,0.22,0.04,0.0,1.0,1.0,0.0,1.0,39252.0
50.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,164.0,2.0,0.01,0.15,0.0,0.0,0.0,1.0,1.0,27073.0
48.0,9.0,1262.0,336.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,33.0,185.0,0.97,0.06,0.02,0.0,0.0,0.0,0.0,21118.0
48.0,9.0,1301.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,246.0,174.0,0.67,0.02,0.01,0.0,0.0,0.0,0.0,123774.0
22.0,9.0,370.0,274.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,243.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,1369.0
48.0,9.0,882.0,336.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,159.0,111.0,0.34,0.03,0.02,0.01,0.01,0.0,0.0,81612.0
44.0,9.0,28.0,0.0,3.0,0.0,32.0,0.0,0.0,1.0,0.0,0.0,235.0,32.0,0.14,0.05,0.0,0.02,0.0,0.0,1.0,23346.0
19.0,9.0,740.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,117.0,26.0,0.22,0.03,0.0,0.0,0.0,0.0,0.0,45041.0
40.0,9.0,145.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.78,0.0,0.0,0.0,0.0,0.0,70050.0
17.0,5.0,0.0,0.0,0.0,0.0,13.0,0.92,1.0,0.31,0.38,0.0,255.0,23.0,0.09,0.06,0.0,1.0,1.0,0.0,1.0,65596.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,129.0,0.51,0.01,0.0,0.0,0.0,0.0,1.0,49494.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,200.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,91276.0
48.0,9.0,927.0,327.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,29.0,98.0,0.9,0.14,0.03,0.0,0.0,0.0,0.0,3196.0
48.0,9.0,824.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,101.0,129.0,0.47,0.04,0.02,0.0,0.0,0.0,0.0,42113.0
44.0,5.0,0.0,0.0,0.0,0.0,123.0,1.0,1.0,0.15,0.07,0.0,26.0,18.0,0.69,0.15,0.0,1.0,1.0,0.0,1.0,68593.0
19.0,9.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,11.0,0.04,0.02,0.0,0.0,0.0,0.0,0.0,62026.0
44.0,9.0,28.0,0.0,3.0,0.0,49.0,0.0,0.0,1.0,0.0,0.0,255.0,49.0,0.19,0.01,0.0,0.0,0.0,0.0,1.0,115253.0
44.0,5.0,0.0,0.0,0.0,0.0,23.0,1.0,1.0,0.09,0.26,0.0,255.0,17.0,0.07,0.08,0.0,1.0,1.0,0.0,1.0,36016.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.5,0.0,0.0,0.0,1.0,1.0,124683.0
19.0,9.0,852.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,10.0,0.04,0.07,0.0,0.9,0.0,0.0,0.0,104930.0
14.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,32709.0
19.0,9.0,495.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.67,67.0,61.0,0.34,0.07,0.03,0.0,0.02,0.0,0.0,87148.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,1.0,0.0,0.56,0.0,0.0,0.0,1.0,116385.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,190.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,42876.0
40.0,9.0,147.0,105.0,0.0,0.0,4.0,0.25,0.0,0.5,0.5,0.0,255.0,2.0,0.01,0.55,0.0,0.0,0.0,0.0,0.0,8907.0
48.0,9.0,1071.0,286.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38.0,114.0,0.74,0.13,0.02,0.0,0.0,0.0,0.0,116759.0
44.0,9.0,1.0,0.0,0.0,0.0,119.0,0.0,0.0,0.92,0.02,0.0,255.0,180.0,0.71,0.04,0.0,0.0,0.0,0.0,1.0,53808.0
19.0,9.0,252.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,185.0,27.0,0.15,0.02,0.0,0.0,0.0,0.0,0.0,85433.0
1.0,9.0,2007160.0,28824.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,55.0,33.0,0.6,0.07,0.0,0.02,0.03,0.03,0.0,103255.0
14.0,9.0,1032.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,0.0,0.0,255.0,27.0,0.11,0.02,0.0,0.0,0.0,0.0,1.0,51464.0
48.0,9.0,2753.0,333.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,160.0,87.0,0.54,0.03,0.0,0.0,0.0,0.0,0.0,83476.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.74,0.0,0.0,0.0,1.0,1.0,112354.0
49.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,83532.0
48.0,9.0,1384.0,362.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,242.0,161.0,0.62,0.03,0.01,0.0,0.0,0.0,0.0,18416.0
48.0,9.0,707.0,287.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,165.0,0.65,0.02,0.0,0.0,0.0,0.0,0.0,69831.0
48.0,9.0,2225.0,364.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,21.0,242.0,0.86,0.1,0.01,0.0,0.0,0.0,0.0,9665.0
40.0,9.0,147.0,105.0,0.0,0.0,5.0,0.0,0.0,0.2,0.6,0.0,21.0,1.0,0.05,0.76,0.0,0.0,0.0,0.0,0.0,21992.0
48.0,9.0,690.0,329.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,192.0,0.75,0.02,0.0,0.0,0.0,0.0,0.0,99223.0
48.0,9.0,3421.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,27.0,165.0,0.93,0.07,0.01,0.0,0.0,0.0,0.0,38716.0
48.0,9.0,1923.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,27.0,9.0,0.11,0.07,0.22,0.0,0.11,0.0,0.0,115593.0
19.0,9.0,641.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,112.0,0.44,0.05,0.0,0.01,0.02,0.0,0.0,3777.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,224.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,95830.0
48.0,9.0,1785.0,362.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,41.0,170.0,0.73,0.1,0.01,0.0,0.0,0.0,0.0,26370.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,134.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,27131.0
19.0,9.0,2191.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,44.0,29.0,0.25,0.09,0.07,0.0,0.0,0.0,0.0,33836.0
40.0,4.0,16980503.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.64,0.0,0.0,0.0,1.0,1.0,112162.0
44.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,47.0,2.0,0.02,1.0,1.0,0.0,0.0,1.0,1.0,31932.0
19.0,9.0,374.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,11.0,98.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,47726.0
19.0,5.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.42,0.17,0.0,212.0,49.0,0.21,0.02,0.04,1.0,0.92,0.0,1.0,116520.0
19.0,5.0,0.0,0.0,0.0,0.0,75.0,1.0,1.0,0.21,0.05,0.0,237.0,56.0,0.24,0.02,0.0,0.99,1.0,0.0,1.0,90472.0
40.0,9.0,147.0,105.0,0.0,0.0,4.0,0.0,0.0,0.5,0.5,0.0,255.0,2.0,0.01,0.65,0.0,0.0,0.0,0.0,0.0,53415.0
44.0,9.0,1.0,0.0,0.0,0.0,109.0,0.0,0.0,0.66,0.06,0.0,255.0,132.0,0.52,0.05,0.0,0.0,0.0,0.0,1.0,113771.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,247.0,0.97,0.01,0.0,0.0,0.0,0.0,1.0,95924.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,209.0,0.82,0.02,0.0,0.0,0.0,0.0,1.0,62000.0
19.0,5.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,255.0,57.0,0.22,0.02,0.0,1.0,1.0,0.0,1.0,78813.0
44.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,198.0,1.0,0.01,0.18,0.0,0.0,0.0,1.0,1.0,32471.0
44.0,9.0,1.0,0.0,0.0,0.0,134.0,0.0,0.0,0.93,0.01,0.0,255.0,192.0,0.75,0.04,0.0,0.0,0.0,0.0,1.0,44302.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,147.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,70878.0
19.0,9.0,1363.0,0.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.0,255.0,79.0,0.31,0.02,0.0,0.62,0.51,0.0,0.0,33966.0
19.0,9.0,1214.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,119.0,0.47,0.03,0.0,0.0,0.0,0.0,0.0,74157.0
14.0,9.0,1480.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.5,4.0,151.0,1.0,0.0,0.06,0.0,0.0,0.0,1.0,13687.0
48.0,9.0,1299.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,18.0,17.0,0.94,0.11,0.0,0.0,0.0,0.0,0.0,892.0
19.0,9.0,11376.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,253.0,65.0,0.26,0.02,0.0,0.0,0.0,0.0,0.0,110417.0
48.0,9.0,726.0,339.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,167.0,155.0,0.84,0.03,0.01,0.0,0.0,0.0,0.0,23788.0
48.0,9.0,11747.0,880.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,35.0,180.0,0.31,0.09,0.01,0.03,0.0,0.0,0.0,50804.0
40.0,9.0,147.0,105.0,0.0,0.0,5.0,0.0,0.0,0.2,0.6,0.0,255.0,1.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,82596.0
42.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,208.0,1.0,0.0,0.53,0.0,0.0,0.0,1.0,1.0,13991.0
48.0,9.0,1517.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32.0,186.0,0.62,0.12,0.02,0.0,0.01,0.0,0.0,15378.0
40.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,47838.0
14.0,9.0,520.0,0.0,0.0,0.0,480.0,0.0,0.0,1.0,0.0,0.0,71.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,41220.0
48.0,9.0,897.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,151.0,129.0,0.85,0.03,0.0,0.0,0.0,0.0,0.0,125665.0
40.0,9.0,383.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,169.0,1.0,0.01,0.05,0.0,0.01,0.0,0.0,0.0,49584.0
14.0,9.0,1032.0,0.0,0.0,0.0,205.0,0.0,0.0,1.0,0.0,0.0,255.0,205.0,0.8,0.01,0.0,0.0,0.0,0.0,1.0,6174.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,183.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,90988.0
17.0,5.0,0.0,0.0,0.0,0.0,46.0,1.0,1.0,0.24,0.09,0.0,255.0,64.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,113720.0
48.0,9.0,841.0,333.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,147.0,177.0,0.7,0.03,0.01,0.0,0.0,0.0,0.0,93945.0
48.0,9.0,1442.0,375.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,144.0,162.0,0.68,0.03,0.01,0.0,0.0,0.0,0.0,113974.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.08,0.0,0.53,0.0,0.0,1.0,53672.0
19.0,9.0,383.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,116.0,0.45,0.04,0.0,0.0,0.0,0.0,0.0,7090.0
57.0,9.0,78.0,0.0,0.0,0.0,43.0,0.0,0.0,0.19,0.05,0.0,255.0,12.0,0.05,0.01,0.0,0.0,0.0,0.0,0.0,94515.0
48.0,9.0,2751.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,61665.0
48.0,9.0,1737.0,441.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,19.0,178.0,0.95,0.11,0.02,0.0,0.0,0.0,0.0,2190.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,180.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,7811.0
19.0,9.0,2194619.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,146.0,76.0,0.35,0.49,0.03,0.0,0.0,0.01,0.0,80232.0
48.0,9.0,1437.0,336.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,111.0,92.0,0.28,0.06,0.02,0.0,0.0,0.0,0.0,27718.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,119.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,82096.0
57.0,9.0,128.0,0.0,0.0,0.0,3.0,0.0,0.0,0.33,1.0,0.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,91518.0
22.0,9.0,54540.0,8314.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,61.0,61.0,1.0,0.0,0.0,0.0,0.0,0.02,1.0,57317.0
44.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0,1.0,45143.0
19.0,9.0,3775.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,255.0,22.0,0.09,0.46,0.0,0.0,0.0,0.0,0.0,26541.0
48.0,9.0,1159.0,402.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,28.0,0.11,0.06,0.0,0.73,0.0,0.0,0.0,13103.0
19.0,9.0,501760.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,77.0,0.3,0.02,0.0,0.0,0.0,0.0,0.0,6001.0
13.0,9.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,16.0,0.06,0.01,0.0,0.0,0.0,0.0,0.0,67645.0
3.0,5.0,0.0,0.0,0.0,0.0,105.0,1.0,1.0,0.05,0.07,0.0,255.0,5.0,0.02,0.06,0.0,1.0,1.0,0.0,1.0,98014.0
48.0,9.0,655.0,326.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,165.0,91.0,0.55,0.04,0.0,0.0,0.0,0.0,0.0,100668.0
48.0,9.0,3389.0,494.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,7.0,0.03,0.01,0.0,0.0,0.0,0.0,0.0,10954.0
17.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,1.0,1.0,0.83,0.0,1.0,64190.0
22.0,9.0,54540.0,8314.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,27.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,79161.0
4.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.51,0.0,0.0,0.0,1.0,1.0,2136.0
19.0,9.0,1470.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,200.0,81.0,0.28,0.04,0.02,0.01,0.0,0.0,0.0,90553.0
22.0,9.0,54540.0,8314.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,111439.0
0.0,6.0,45172.0,48614.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,74016.0
22.0,5.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.23,0.31,0.0,255.0,43.0,0.17,0.05,0.0,1.0,1.0,0.0,1.0,43473.0
22.0,5.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,1.0,0.0,0.0,255.0,16.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,77195.0
48.0,9.0,11040.0,920.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,209.0,78.0,0.16,0.01,0.03,0.0,0.0,0.0,0.0,42533.0
14.0,9.0,520.0,0.0,0.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,112406.0
19.0,9.0,175337.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,46.0,0.18,0.03,0.0,0.0,0.0,0.0,0.0,98709.0
19.0,9.0,12983.0,0.0,0.0,0.0,3.0,0.0,0.0,0.67,0.67,0.0,36.0,75.0,0.47,0.11,0.03,0.0,0.0,0.0,0.0,43025.0
19.0,9.0,15722.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,7.0,0.03,0.51,0.0,0.0,0.0,0.0,0.0,70660.0
44.0,9.0,1.0,0.0,0.0,0.0,149.0,0.0,0.0,0.75,0.04,0.0,255.0,146.0,0.57,0.05,0.0,0.0,0.0,0.0,1.0,88823.0
19.0,9.0,740.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,13.0,0.05,0.02,0.0,0.0,0.0,0.0,0.0,13686.0
48.0,9.0,1502.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,144.0,100.0,0.69,0.05,0.0,0.01,0.01,0.0,0.0,30934.0
48.0,9.0,2352.0,333.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,215.0,106.0,0.46,0.03,0.02,0.0,0.0,0.0,0.0,18269.0
19.0,9.0,334.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,24.0,1.0,0.0,0.08,0.0,0.0,0.0,1.0,73499.0
44.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,50.0,2.0,0.02,1.0,1.0,0.0,0.0,1.0,1.0,124652.0
22.0,4.0,54060.0,7300.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.04,1.0,78491.0
17.0,5.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.25,0.2,0.0,255.0,64.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,93715.0
19.0,9.0,319.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,0.0,128.0,68.0,0.34,0.04,0.03,0.0,0.0,0.0,0.0,30760.0
40.0,9.0,147.0,105.0,0.0,0.0,4.0,0.0,0.0,0.5,0.5,0.0,255.0,2.0,0.01,0.72,0.0,0.0,0.0,0.0,0.0,40617.0
48.0,9.0,2019.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,149.0,137.0,0.6,0.04,0.01,0.0,0.0,0.0,0.0,62537.0
19.0,9.0,7940.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,121.0,46.0,0.2,0.12,0.04,0.01,0.02,0.0,0.0,123673.0
48.0,9.0,599.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,244.0,173.0,0.71,0.02,0.0,0.0,0.0,0.0,0.0,121065.0
48.0,9.0,592.0,335.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,198.0,245.0,0.96,0.01,0.01,0.0,0.0,0.0,0.0,122097.0
22.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,1.0,0.0,244.0,61.0,0.25,0.02,0.0,0.99,1.0,0.0,1.0,106895.0
19.0,9.0,5558.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,70.0,93.0,0.59,0.03,0.02,0.0,0.0,0.0,0.0,101403.0
39.0,9.0,48.0,48.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,17.0,0.07,0.01,0.0,0.0,0.0,0.0,0.0,38154.0
61.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,24.0,1.0,0.04,1.0,0.0,0.0,0.0,1.0,1.0,11480.0
40.0,9.0,146.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,102905.0
44.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.47,0.0,0.0,0.0,1.0,1.0,35557.0
57.0,9.0,182.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,5.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,105090.0
44.0,9.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,4.0,0.02,0.36,0.0,0.02,0.0,0.0,1.0,99598.0
19.0,5.0,0.0,0.0,0.0,0.0,32.0,1.0,1.0,0.38,0.06,0.0,34.0,58.0,0.35,0.09,0.03,0.94,0.21,0.0,1.0,55688.0
40.0,9.0,146.0,105.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.86,0.0,0.0,0.0,0.0,0.0,110023.0
40.0,9.0,146.0,105.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.42,0.0,0.0,0.0,0.0,0.0,124450.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,177.0,0.69,0.02,0.0,0.0,0.0,0.0,1.0,81113.0
40.0,9.0,147.0,0.0,0.0,0.0,5.0,0.0,0.0,0.2,0.6,0.0,255.0,1.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,78092.0
13.0,9.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.02,0.0,0.0,0.0,0.0,1.0,120383.0
54.0,2.0,8155.0,15402.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,2.0,0.29,0.29,0.0,0.0,0.0,0.5,0.0,49340.0
