service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
57.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.6,0.6,0.0,255.0,9.0,0.04,0.08,0.0,1.0,1.0,0.0,1.0,11034.0
14.0,9.0,520.0,0.0,0.0,0.0,474.0,0.0,0.0,1.0,0.0,0.0,100.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,111522.0
23.0,9.0,223.0,1432.0,0.0,1.0,27.0,0.0,0.0,1.0,0.0,0.07,100.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,79462.0
11.0,9.0,44.0,80.0,0.0,0.0,267.0,0.0,0.0,1.0,0.01,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,120853.0
11.0,9.0,45.0,128.0,0.0,0.0,66.0,0.0,0.0,1.0,0.0,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,94652.0
11.0,9.0,46.0,133.0,0.0,0.0,327.0,0.0,0.0,1.0,0.01,0.0,255.0,238.0,0.93,0.01,0.0,0.0,0.0,0.0,0.0,31147.0
45.0,9.0,105.0,146.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,253.0,0.99,0.01,0.0,0.0,0.0,0.0,0.0,72825.0
14.0,9.0,1032.0,0.0,0.0,0.0,216.0,0.0,0.0,1.0,0.0,0.0,255.0,216.0,0.85,0.01,0.0,0.0,0.0,0.0,1.0,71981.0
23.0,9.0,54540.0,8314.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,158.0,158.0,1.0,0.0,0.0,0.0,0.0,0.01,1.0,17654.0
0.0,6.0,43358.0,46417.0,0.0,1.0,4.0,0.25,1.0,0.25,0.5,0.0,82.0,14.0,0.17,0.02,0.0,0.15,0.86,0.0,0.0,62519.0
49.0,9.0,600.0,334.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,103.0,153.0,0.47,0.03,0.01,0.0,0.0,0.0,0.0,71134.0
23.0,9.0,54540.0,8314.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.05,1.0,69566.0
11.0,9.0,45.0,131.0,0.0,0.0,72.0,0.0,0.0,1.0,0.0,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10955.0
59.0,9.0,78.0,0.0,0.0,0.0,11.0,0.0,0.0,0.36,0.18,0.27,255.0,4.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,87896.0
23.0,9.0,299.0,377.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,18.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,59038.0
23.0,9.0,209.0,1155.0,0.0,1.0,28.0,0.0,0.0,1.0,0.0,0.13,52.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,53902.0
23.0,9.0,162.0,17.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,19.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,51176.0
23.0,9.0,348.0,434.0,0.0,1.0,34.0,0.0,0.0,1.0,0.0,0.07,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5178.0
23.0,9.0,228.0,1240.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,254.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,70291.0
23.0,9.0,349.0,1719.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,187.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,22472.0
45.0,5.0,0.0,0.0,0.0,0.0,100.0,1.0,1.0,0.11,0.06,0.0,255.0,34.0,0.13,0.05,0.0,1.0,1.0,0.0,1.0,66492.0
45.0,9.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.1,0.8,0.0,255.0,1.0,0.0,0.27,0.0,0.0,0.0,0.0,1.0,124431.0
43.0,9.0,35.0,130.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,0.0,125.0,2.0,0.02,0.04,0.0,0.0,0.0,0.0,0.0,18361.0
11.0,9.0,53.0,119.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,251.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,106196.0
41.0,9.0,6062.0,0.0,0.0,0.0,12.0,0.08,0.0,0.08,0.58,0.0,251.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,87758.0
23.0,9.0,231.0,988.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.11,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14080.0
23.0,9.0,213.0,366.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,28.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,35540.0
23.0,9.0,367.0,1251.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,23.0,162.0,1.0,0.0,0.06,0.0,0.0,0.06,0.0,76982.0
11.0,9.0,33.0,93.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.4,149.0,209.0,0.9,0.01,0.01,0.0,0.0,0.0,0.0,92995.0
19.0,9.0,245.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,50.0,25.0,0.04,0.1,0.08,0.0,0.0,0.0,0.0,79002.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.35,0.0,0.0,0.0,1.0,1.0,114566.0
11.0,9.0,43.0,130.0,0.0,0.0,39.0,0.0,0.0,1.0,0.0,0.02,255.0,238.0,0.93,0.01,0.0,0.0,0.0,0.0,0.0,48677.0
23.0,9.0,319.0,2313.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.08,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,106693.0
41.0,9.0,145.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.62,0.0,0.0,0.0,0.0,0.0,26907.0
23.0,9.0,251.0,1436.0,0.0,1.0,7.0,0.0,0.08,1.0,0.0,0.15,77.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,92044.0
11.0,9.0,46.0,485.0,0.0,0.0,106.0,0.0,0.0,1.0,0.0,0.02,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,46170.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,30.0,1.0,0.0,0.53,0.0,0.0,0.0,1.0,104368.0
23.0,9.0,305.0,313.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.1,201.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,42736.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,190.0,0.75,0.02,0.0,0.0,0.0,0.0,1.0,74135.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,213.0,1.0,0.0,0.23,0.0,0.0,0.0,1.0,1.0,59388.0
23.0,9.0,236.0,398.0,0.0,1.0,2.0,0.5,0.5,1.0,0.0,0.0,1.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,118479.0
45.0,9.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.06,0.62,0.0,255.0,1.0,0.0,0.73,0.0,0.03,0.0,0.0,1.0,29971.0
19.0,9.0,246.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,35.0,1.0,0.0,0.14,0.0,0.0,0.0,1.0,108166.0
49.0,9.0,1184.0,482.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,31.0,0.12,0.02,0.0,0.0,0.0,0.0,0.0,95066.0
45.0,9.0,1.0,0.0,0.0,0.0,61.0,0.0,0.0,0.56,0.07,0.0,255.0,99.0,0.39,0.06,0.0,0.0,0.0,0.0,1.0,84441.0
23.0,9.0,307.0,2000.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,124.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,82572.0
11.0,9.0,36.0,96.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6,7.0,193.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,13034.0
41.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,52848.0
55.0,5.0,0.0,0.0,0.0,0.0,37.0,0.97,1.0,0.32,0.11,0.0,255.0,9.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,19766.0
23.0,9.0,252.0,1675.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,37545.0
19.0,9.0,245.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.52,0.0,0.0,0.0,0.0,0.0,45433.0
45.0,9.0,207.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,52.0,44.0,0.85,0.04,0.0,0.0,0.0,0.0,1.0,2971.0
11.0,9.0,24.0,77.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,215.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,13518.0
23.0,9.0,295.0,961.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.4,3.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,31547.0
49.0,9.0,765.0,334.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,170.0,132.0,0.78,0.02,0.0,0.0,0.0,0.0,0.0,36619.0
23.0,9.0,260.0,584.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,55.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,80588.0
23.0,9.0,328.0,357.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100320.0
23.0,9.0,310.0,1321.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.1,183.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,55312.0
11.0,9.0,46.0,77.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,94.0,54.0,0.57,0.02,0.0,0.0,0.0,0.0,0.0,8438.0
23.0,9.0,179.0,118.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.14,187.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,86204.0
14.0,9.0,520.0,0.0,0.0,0.0,446.0,0.0,0.0,1.0,0.0,0.0,178.0,178.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9060.0
43.0,9.0,35.0,130.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,30.0,4.0,0.03,0.17,0.5,0.0,0.0,0.0,0.0,30662.0
11.0,9.0,44.0,44.0,0.0,0.0,160.0,0.0,0.0,1.0,0.0,0.02,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,89128.0
11.0,9.0,44.0,130.0,0.0,0.0,271.0,0.0,0.0,1.0,0.0,0.0,255.0,251.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,11453.0
23.0,9.0,295.0,1227.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,190.0,190.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,124600.0
41.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.74,0.0,0.0,0.0,1.0,1.0,12343.0
23.0,9.0,302.0,1588.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17401.0
14.0,9.0,1032.0,0.0,0.0,0.0,211.0,0.0,0.0,1.0,0.0,0.0,255.0,211.0,0.83,0.01,0.0,0.0,0.0,0.0,1.0,113043.0
45.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,79083.0
45.0,9.0,105.0,147.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,44.0,6.0,0.14,0.07,0.0,0.0,0.0,0.0,0.0,106835.0
49.0,9.0,2063.0,334.0,0.0,1.0,3.0,0.0,0.0,0.33,0.67,0.0,126.0,130.0,0.44,0.06,0.02,0.0,0.0,0.0,0.0,10542.0
49.0,9.0,1127.0,334.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,151.0,104.0,0.69,0.05,0.0,0.01,0.01,0.0,0.0,78309.0
23.0,9.0,216.0,1270.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.15,45.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,26368.0
23.0,9.0,226.0,557.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,35.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,118199.0
23.0,9.0,54540.0,8314.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,211.0,211.0,1.0,0.0,0.0,0.0,0.0,0.05,1.0,70382.0
11.0,9.0,29.0,29.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,100.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35684.0
23.0,5.0,0.0,0.0,0.0,0.0,15.0,0.93,1.0,0.93,0.13,0.0,255.0,52.0,0.2,0.04,0.0,1.0,1.0,0.0,1.0,118677.0
23.0,9.0,221.0,268.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11479.0
18.0,9.0,276.0,903.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,208.0,20.0,0.1,0.03,0.0,0.0,0.0,0.0,0.0,41536.0
41.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.74,0.0,0.0,0.0,1.0,1.0,109856.0
19.0,9.0,192.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,27.0,64.0,0.85,0.11,0.05,0.0,0.02,0.0,0.0,8204.0
23.0,9.0,336.0,755.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,142.0,212.0,1.0,0.0,0.02,0.01,0.0,0.0,0.0,86147.0
11.0,9.0,43.0,43.0,0.0,0.0,227.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,125447.0
49.0,9.0,1261.0,365.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,170.0,0.67,0.02,0.0,0.0,0.0,0.0,0.0,51613.0
45.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.68,0.0,0.0,0.0,1.0,1.0,823.0
23.0,9.0,206.0,337.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25115.0
45.0,5.0,0.0,0.0,0.0,0.0,25.0,1.0,1.0,0.44,0.2,0.0,255.0,11.0,0.04,0.09,0.0,1.0,1.0,0.0,1.0,7434.0
11.0,9.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,255.0,24.0,0.09,0.05,0.0,0.0,0.0,0.0,0.0,59329.0
23.0,9.0,299.0,678.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70500.0
49.0,9.0,1840.0,485.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,145.0,174.0,0.55,0.03,0.01,0.0,0.0,0.0,0.0,65852.0
41.0,9.0,3468.0,0.0,0.0,1.0,15.0,0.07,0.0,0.07,0.13,0.0,56.0,1.0,0.02,0.11,0.0,0.02,0.0,0.0,0.0,10612.0
14.0,9.0,1032.0,0.0,0.0,0.0,211.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,21561.0
49.0,9.0,1473.0,421.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,41.0,246.0,0.95,0.05,0.01,0.0,0.0,0.0,0.0,113629.0
23.0,9.0,270.0,307.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.12,43.0,254.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,120503.0
49.0,9.0,1931.0,285.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,59.0,179.0,0.44,0.08,0.01,0.0,0.0,0.0,0.0,51877.0
3.0,9.0,10.0,39.0,0.0,1.0,1.0,0.0,0.95,1.0,0.0,0.1,200.0,3.0,0.01,0.04,0.0,0.0,0.0,0.0,0.0,33635.0
23.0,9.0,54540.0,8314.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,246.0,246.0,1.0,0.0,0.0,0.0,0.0,0.02,1.0,2287.0
49.0,9.0,1385.0,337.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,35.0,134.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,86710.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,189.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,104022.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,239.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,29344.0
18.0,9.0,888.0,2586.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,68.0,28.0,0.41,0.07,0.0,0.0,0.0,0.0,0.0,97503.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,255.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,58663.0
23.0,9.0,213.0,281.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.36,105.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,36070.0
17.0,5.0,0.0,0.0,0.0,0.0,16.0,0.94,1.0,0.44,0.25,0.0,255.0,14.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,46301.0
23.0,9.0,381.0,769.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,3.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,108549.0
11.0,9.0,45.0,128.0,0.0,0.0,138.0,0.0,0.0,0.99,0.01,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,9064.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,240.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,84164.0
23.0,9.0,208.0,751.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.18,25.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,117638.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,178.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,119005.0
23.0,9.0,160.0,497.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,41.0,255.0,1.0,0.0,0.02,0.05,0.01,0.0,0.0,34403.0
49.0,5.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,1.0,0.0,0.0,255.0,9.0,0.04,0.64,0.0,0.0,0.11,0.0,0.0,17885.0
18.0,9.0,243.0,774.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,127.0,46.0,0.36,0.05,0.0,0.0,0.0,0.0,0.0,28137.0
45.0,9.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.24,0.14,0.0,255.0,5.0,0.02,0.29,0.0,0.0,0.0,0.0,1.0,48787.0
23.0,9.0,320.0,709.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,94.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,2246.0
45.0,5.0,0.0,0.0,0.0,0.0,32.0,1.0,1.0,0.28,0.16,0.0,255.0,9.0,0.04,0.08,0.0,1.0,1.0,0.0,1.0,105374.0
45.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,71.0,1.0,0.01,1.0,0.0,0.0,0.0,1.0,1.0,111243.0
49.0,9.0,2491.0,366.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,107.0,171.0,0.45,0.03,0.02,0.01,0.0,0.0,0.0,9388.0
23.0,9.0,268.0,970.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,56.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,14217.0
11.0,9.0,44.0,44.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.11,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,115333.0
45.0,9.0,105.0,146.0,0.0,0.0,5.0,0.0,0.0,0.2,0.4,0.0,255.0,234.0,0.92,0.01,0.0,0.0,0.0,0.0,0.0,7000.0
23.0,9.0,321.0,314.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69529.0
49.0,9.0,1171.0,283.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,105.0,169.0,0.79,0.04,0.01,0.0,0.0,0.0,0.0,5775.0
45.0,9.0,28.0,0.0,3.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,255.0,86.0,0.34,0.01,0.0,0.0,0.0,0.0,1.0,76771.0
19.0,9.0,12286.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,47.0,0.18,0.49,0.0,0.49,0.0,0.0,0.0,96033.0
23.0,9.0,302.0,2143.0,0.0,1.0,28.0,0.0,0.0,1.0,0.0,0.09,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44997.0
23.0,9.0,373.0,2289.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,28.0,255.0,1.0,0.0,0.02,0.0,0.01,0.0,0.0,8714.0
19.0,9.0,11842.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,80.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,92079.0
49.0,9.0,841.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,20.0,135.0,0.1,0.1,0.01,0.0,0.0,0.0,0.0,71060.0
18.0,9.0,58.0,189.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,121.0,53.0,0.44,0.04,0.0,0.0,0.0,0.0,0.0,84382.0
23.0,9.0,200.0,294.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,94.0,255.0,1.0,0.0,0.05,0.01,0.01,0.0,0.0,92356.0
49.0,9.0,2774.0,363.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,191.0,134.0,0.63,0.03,0.01,0.0,0.0,0.0,0.0,89740.0
41.0,9.0,147.0,0.0,0.0,0.0,5.0,0.0,0.0,0.2,0.6,0.0,255.0,1.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,30053.0
23.0,9.0,208.0,834.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.17,11.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,98283.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.65,0.0,0.0,0.0,1.0,1.0,25823.0
49.0,9.0,1236.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,18.0,65.0,0.89,0.17,0.03,0.0,0.0,0.0,0.0,70385.0
23.0,9.0,340.0,362.0,0.0,1.0,41.0,0.0,0.0,1.0,0.0,0.08,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,82020.0
