service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
http,SF,218,761,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,110822.0
smtp,SF,609,330,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,36638.0
private,S0,0,0,0,1.0,1.0,0.14,0.57,0.0,1.0,1.0,1,48143.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,21258.0
private,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,89079.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,1,85486.0
systat,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,12032.0
gopher,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,81658.0
http,SF,272,392,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,10351.0
http,SF,190,14768,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,44467.0
http,SF,191,805,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,119816.0
private,S0,0,0,0,1.0,1.0,0.11,0.05,0.0,1.0,1.0,1,122711.0
http,SF,314,5589,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,30353.0
shell,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,14742.0
ftp_data,SF,4753,0,1,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,50731.0
private,REJ,0,0,0,0.03,0.0,0.0,1.0,0.0,0.04,0.0,1,47076.0
telnet,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,51967.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,79256.0
time,S0,0,0,0,0.5,0.5,1.0,0.0,0.0,0.08,0.08,0,16373.0
private,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,395.0
mtp,S0,0,0,0,1.0,1.0,0.09,0.07,0.0,1.0,1.0,1,85501.0
smtp,SF,1407,329,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,48426.0
ctf,S0,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,75673.0
http,SF,311,4768,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,29125.0
courier,REJ,0,0,0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,1,16421.0
echo,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,66076.0
private,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,34908.0
http,SF,332,1930,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,84924.0
smtp,SF,2219,391,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,20291.0
private,S0,0,0,0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1,94787.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0,81803.0
domain_u,SF,46,74,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,44224.0
http,SF,335,2325,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,82455.0
smtp,SF,1251,373,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,79285.0
netbios_ns,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,12366.0
pop_2,SF,6,147,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,124358.0
domain_u,SF,36,0,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,63839.0
private,S0,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,1,90039.0
smtp,SF,847,328,1,0.0,0.0,1.0,0.0,0.03,0.01,0.0,0,67796.0
domain_u,SF,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,20039.0
ftp_data,SF,12983,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,90762.0
http,SF,221,2230,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95880.0
http,SF,296,3458,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,100856.0
ftp_data,REJ,0,0,0,0.07,0.0,0.02,0.98,0.0,0.08,0.0,1,28729.0
http,SF,198,1761,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,120229.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,57669.0
http,SF,340,586,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,46175.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,41784.0
http,SF,204,255,1,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,39442.0
finger,S0,0,0,0,1.0,1.0,0.32,0.16,0.0,1.0,1.0,1,76508.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,10117.0
private,S0,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,45655.0
other,SF,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30214.0
Z39_50,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,85561.0
ntp_u,SF,48,48,0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0,99119.0
finger,S0,0,0,0,1.0,1.0,0.5,0.07,0.04,1.0,0.96,1,45928.0
smtp,SF,1533,329,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,9654.0
other,SF,147,105,0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0,123817.0
pop_3,S0,0,0,0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,1,88906.0
nnsp,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,77138.0
private,REJ,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,50184.0
smtp,SF,1450,333,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,85933.0
private,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,0.96,1.0,1,12546.0
http,SF,369,6193,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4327.0
csnet_ns,REJ,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,631.0
smtp,SF,125,240,1,0.0,0.0,0.5,1.0,0.02,0.0,0.0,0,25716.0
private,SF,105,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,125224.0
private,REJ,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,114719.0
http,SF,236,540,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,4435.0
ftp_data,S0,0,0,0,1.0,1.0,0.14,0.43,0.0,0.99,1.0,1,11794.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,68528.0
vmnet,S0,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,48554.0
private,SF,105,145,0,0.0,0.0,0.14,0.29,0.0,0.0,0.0,0,59360.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,64461.0
http,SF,335,383,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,108645.0
private,S0,0,0,0,1.0,1.0,0.18,0.08,0.0,1.0,1.0,1,35629.0
http,SF,233,1065,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63932.0
private,REJ,0,0,0,0.08,0.0,0.01,1.0,0.0,0.03,0.0,1,16696.0
login,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,87352.0
telnet,S0,0,0,0,1.0,1.0,0.22,0.06,0.0,1.0,1.0,1,101155.0
http,SF,269,16143,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,90822.0
efs,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,39323.0
other,REJ,0,0,0,0.19,0.0,0.0,1.0,0.0,0.24,0.0,1,99281.0
netbios_ns,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,110363.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,68753.0
domain_u,SF,45,137,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,54364.0
ctf,S0,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,112582.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,114945.0
http,SF,177,29290,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123871.0
efs,S0,0,0,0,1.0,1.0,0.2,0.06,0.0,1.0,1.0,1,23699.0
http,SF,274,529,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,93619.0
smtp,SF,1582,477,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47309.0
private,S0,0,0,0,1.0,1.0,0.22,0.06,0.0,1.0,1.0,1,125067.0
http,SF,226,4306,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,11365.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0,56852.0
ftp_data,SF,748,0,0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,23735.0
auth,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,69225.0
http,SF,7328,7670,1,0.0,0.0,1.0,0.0,0.05,0.0,0.01,0,76609.0
http,SF,309,21951,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,87709.0
private,REJ,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,101406.0
smtp,SF,956,369,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,92284.0
finger,S0,0,0,0,0.94,1.0,0.39,0.11,0.0,1.0,1.0,1,106930.0
other,SF,146,0,0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0,104200.0
http,SF,248,1667,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46502.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,71074.0
http,SF,281,1976,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,16277.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,94022.0
ftp_data,S0,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,11672.0
hostnames,S0,0,0,0,1.0,1.0,0.17,0.04,0.0,1.0,1.0,1,60321.0
http,SF,279,440,1,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0,106206.0
smtp,SF,700,327,1,0.0,0.0,0.5,1.0,0.01,0.0,0.0,0,34734.0
ftp_data,SF,13239,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,23980.0
http,SF,249,535,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88953.0
urp_i,SF,183,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,7018.0
netbios_ssn,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,16753.0
netstat,REJ,0,0,0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1,59698.0
ftp_data,SF,854,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,68846.0
courier,S0,0,0,0,1.0,1.0,0.09,0.07,0.0,1.0,1.0,1,103882.0
smtp,SF,1478,324,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,111759.0
http,SF,221,495,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,105890.0
private,S0,0,0,0,1.0,1.0,1.0,0.0,0.0,0.02,1.0,1,21411.0
shell,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,48623.0
http,SF,207,1395,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,84063.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,17615.0
http,SF,220,454,1,0.08,0.08,1.0,0.0,0.01,0.0,0.0,0,114158.0
whois,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,35338.0
private,RSTO,0,0,0,0.0,0.0,0.09,0.07,0.0,0.0,0.0,1,24260.0
http,SF,331,2263,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,6503.0
smtp,SF,1772,328,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6203.0
private,S0,0,0,0,1.0,1.0,0.1,0.07,0.0,1.0,1.0,1,51619.0
http,SF,317,1040,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,6591.0
klogin,S0,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,26703.0
ftp_data,SF,641,0,0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,20776.0
private,SF,1,0,0,0.0,0.0,0.26,0.17,0.0,0.0,0.0,1,65731.0
smtp,SF,934,338,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,103696.0
http,SF,310,2446,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,58557.0
courier,S0,0,0,0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1,23153.0
ecr_i,SF,64,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,42818.0
private,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,23197.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,44366.0
remote_job,REJ,0,0,0,0.03,0.0,0.03,1.0,0.0,0.0,0.0,1,88320.0
http,SF,312,1592,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,7262.0
private,SF,1,0,0,0.0,0.0,0.04,0.25,0.0,0.0,0.0,1,20456.0
smtp,SF,1006,365,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,34401.0
