service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
private,S0,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,90371.0
http,SF,164,4097,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118601.0
private,REJ,0,0,0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1,25364.0
http,SF,467,9887,1,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,125206.0
http,SF,298,370,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,88605.0
private,SF,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,95697.0
uucp_path,REJ,0,0,0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1,14384.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,81332.0
http,SF,268,7803,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,61124.0
http,SF,194,766,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,84065.0
http,SF,354,2225,1,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0,59825.0
uucp,RSTO,0,0,0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,1,38541.0
private,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,117114.0
domain,S0,0,0,0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1,23049.0
http,SF,229,2507,1,0.0,0.0,1.0,0.0,0.0,0.03,0.03,0,106885.0
domain_u,SF,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47472.0
ftp,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,122769.0
http,S0,0,0,0,0.5,0.5,1.0,0.0,0.04,0.5,0.0,0,2503.0
ftp_data,SF,334,0,1,0.0,0.0,1.0,0.0,0.15,0.0,0.0,1,81739.0
http,SF,207,1832,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,59422.0
private,SF,207,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,70783.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0,53970.0
uucp_path,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,16376.0
daytime,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,10256.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,97797.0
smtp,SF,1236,393,1,0.0,0.0,1.0,0.0,0.01,0.03,0.0,0,60579.0
http,SF,217,3212,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,70681.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1,58917.0
http,SF,307,2698,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,44778.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,6231.0
http,SF,306,1719,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,45703.0
private,REJ,0,0,0,0.08,0.0,0.0,1.0,0.0,0.09,0.0,1,101460.0
imap4,REJ,0,0,0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,1,32309.0
http,SF,236,7325,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,77447.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0,54004.0
uucp,S0,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,71256.0
finger,SF,5,19,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,81588.0
http,SF,246,8617,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,33989.0
domain_u,SF,30,0,0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,14028.0
daytime,RSTO,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,94994.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1,113007.0
smtp,SF,1557,333,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,87103.0
finger,S0,0,0,0,1.0,1.0,0.27,0.27,0.0,1.0,1.0,1,55957.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,42730.0
http,SF,0,20256,0,0.14,0.14,1.0,0.0,0.05,0.14,0.0,0,12394.0
domain_u,SF,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,87079.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,77020.0
http,SF,265,414,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96420.0
http,SF,321,283,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91040.0
whois,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,97325.0
other,REJ,0,0,0,0.07,0.0,0.0,1.0,0.0,0.09,0.0,1,19779.0
http,SF,241,2040,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,87727.0
private,S0,0,0,0,1.0,1.0,0.39,0.06,0.0,1.0,1.0,1,104845.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,118894.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,61823.0
http,SF,244,2688,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95042.0
http,SF,324,718,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,120352.0
private,S0,0,0,0,1.0,1.0,0.14,0.07,0.0,1.0,1.0,1,77199.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0,76555.0
http,SF,149,1873,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73103.0
http,SF,237,2809,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,5221.0
name,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,49327.0
ftp_data,SF,960,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,34210.0
http,SF,230,3644,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,69200.0
http,SF,336,2103,1,0.17,0.29,1.0,0.0,0.02,0.01,0.01,0,115786.0
smtp,SF,1452,329,1,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0,95636.0
other,SF,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124459.0
http,SF,235,384,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94694.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,42529.0
private,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,16543.0
http,SF,287,39431,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,13579.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,32295.0
ldap,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,97736.0
sunrpc,RSTO,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,36956.0
http,SF,226,5260,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,44780.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,102569.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,67572.0
ldap,REJ,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,88497.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,20497.0
http,S0,0,0,0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1,72745.0
ftp_data,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,17059.0
domain_u,SF,42,148,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114036.0
http,SF,232,2265,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,67040.0
http,SF,343,1118,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72613.0
private,S0,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,89711.0
http,SF,203,331,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1692.0
http,SF,205,1296,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,45272.0
http,SF,170,5313,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,59133.0
domain_u,SF,44,76,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,67974.0
ftp_data,SF,334,0,1,0.0,0.0,1.0,0.0,0.2,0.0,0.0,1,116824.0
http,SF,216,3983,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,102597.0
other,SF,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,98525.0
http,S1,295,16060,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0,101219.0
private,REJ,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,64735.0
private,REJ,0,0,0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,1,77457.0
domain_u,SF,46,129,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,64017.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,10276.0
nnsp,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,124110.0
http,S1,220,13140,1,0.5,0.33,1.0,0.0,0.0,0.01,0.01,0,19971.0
kshell,S0,0,0,0,1.0,1.0,0.14,0.07,0.0,1.0,1.0,1,84374.0
auth,SF,10,39,1,0.0,0.0,0.33,0.67,0.29,0.0,0.0,0,26355.0
http,SF,206,854,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,84175.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,49635.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,1,10981.0
link,S0,0,0,0,1.0,1.0,0.18,0.1,0.0,1.0,1.0,1,68105.0
private,REJ,0,0,0,0.06,0.0,0.0,1.0,0.0,0.05,0.0,1,118734.0
http,SF,227,1118,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88049.0
http,SF,280,885,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,53326.0
iso_tsap,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,101316.0
private,REJ,0,0,0,0.09,0.0,0.0,1.0,0.0,0.07,0.0,1,46594.0
http,SF,299,294,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,54123.0
systat,REJ,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,32668.0
http,SF,325,673,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,7944.0
http,SF,218,449,1,0.0,0.25,1.0,0.0,0.01,0.0,0.0,0,95936.0
http,SF,164,4105,1,0.5,0.5,1.0,0.0,0.0,0.02,0.02,0,22775.0
http,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,101838.0
private,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,110244.0
http,SF,330,8243,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,26795.0
http,SF,327,787,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,104206.0
netbios_ns,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,54707.0
netbios_dgm,REJ,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,34164.0
ftp_data,S0,0,0,0,1.0,1.0,0.22,0.06,0.0,1.0,1.0,1,75847.0
iso_tsap,REJ,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,77824.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,47933.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,110305.0
domain_u,SF,44,110,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,11417.0
http,SF,196,1227,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,82263.0
private,REJ,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,107817.0
http,SF,235,2698,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43103.0
whois,S0,0,0,0,1.0,1.0,0.01,0.08,0.0,1.0,1.0,1,22520.0
ftp_data,S0,0,0,0,1.0,1.0,0.24,0.12,0.0,1.0,1.0,1,121151.0
http,SF,181,5721,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,71766.0
http,SF,226,673,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84784.0
http,SF,215,4896,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,93000.0
domain_u,SF,41,79,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6049.0
private,REJ,0,0,0,0.0,0.0,0.12,0.07,0.0,0.0,0.0,1,101375.0
private,REJ,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,102841.0
http,SF,292,269,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,108486.0
http,SF,246,9370,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,74422.0
http,SF,205,1536,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,39192.0
http,SF,246,11889,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124858.0
http,SF,149,436,1,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0,72112.0
imap4,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,114410.0
ftp_data,SF,7321,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,7254.0
http,SF,165,28382,1,0.0,0.0,1.0,0.0,0.03,0.06,0.01,0,55333.0
supdup,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,16942.0
telnet,SF,2402,3816,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,76815.0
private,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,99823.0
http,SF,231,1098,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,53782.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,33583.0
http,SF,341,535,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96731.0
gopher,REJ,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,84670.0
http,S0,0,0,0,0.5,0.33,1.0,0.0,0.02,0.03,0.01,0,7637.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,122826.0
klogin,REJ,0,0,0,0.0,0.0,0.17,0.07,0.0,0.0,0.0,1,20019.0
domain,S0,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,30114.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,0.27,0.0,0.0,1,97460.0
http,SF,300,1197,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,38088.0
http,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,119954.0
vmnet,S0,0,0,0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,1,105782.0
http,SF,260,9524,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,96023.0
http,SF,317,756,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,23891.0
ftp_data,SF,383,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,30090.0
smtp,SF,810,335,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,86637.0
smtp,SF,791,328,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,111348.0
http,SF,146,2666,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,45160.0
http,SF,291,178,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,105211.0
http,SF,318,798,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,10958.0
login,S0,0,0,0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1,3958.0
gopher,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,114223.0
domain_u,SF,43,43,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118886.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,121312.0
ftp_data,SF,373,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42653.0
http,SF,160,1588,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,79762.0
http,SF,325,1722,1,0.33,0.04,1.0,0.0,0.01,0.01,0.0,0,71906.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,44987.0
other,SF,147,0,0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0,298.0
ldap,S0,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,111193.0
domain_u,SF,44,76,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26580.0
private,S0,0,0,0,1.0,1.0,0.29,0.05,0.0,1.0,1.0,1,4988.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,100025.0
http,SF,222,1206,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,22996.0
whois,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,107518.0
ftp_data,SF,203,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,64935.0
http,SF,276,6042,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,68127.0
http,SF,228,2055,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,111024.0
telnet,S0,0,0,0,1.0,1.0,0.24,0.05,0.0,1.0,1.0,1,35076.0
http,SF,214,765,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,58346.0
http,SF,204,1581,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,51375.0
private,SF,1,0,0,0.0,0.0,0.12,0.1,0.0,0.0,0.0,1,28220.0
http,SF,328,24786,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3974.0
domain_u,SF,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,11637.0
http,SF,206,955,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,57497.0
login,S0,0,0,0,1.0,1.0,0.44,0.09,0.0,1.0,1.0,1,46825.0
other,SF,147,105,0,0.0,0.0,0.33,0.5,0.0,0.0,0.0,0,123356.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,114949.0
http,SF,241,2344,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,59210.0
private,S0,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,3351.0
private,S0,0,0,0,1.0,1.0,0.15,0.11,0.0,1.0,1.0,1,71211.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,33128.0
sunrpc,S0,0,0,0,1.0,1.0,0.12,0.04,0.0,1.0,1.0,1,94301.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1,93862.0
ftp_data,SF,1690,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,77084.0
private,RSTR,0,0,0,0.0,0.0,0.01,0.52,0.0,0.0,0.0,1,37522.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,99101.0
http,SF,245,7649,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,71004.0
ftp_data,SF,879,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.02,0,61656.0
http,SF,196,20790,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,42669.0
http,SF,174,11889,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,52117.0
domain_u,SF,45,128,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,44281.0
telnet,S0,0,0,0,1.0,1.0,0.23,0.31,0.0,1.0,1.0,1,32868.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,20114.0
smtp,SF,1869,390,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,48683.0
http,SF,191,270,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,50612.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,478.0
http,SF,305,1380,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,87485.0
http,SF,312,3325,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,118707.0
whois,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,95196.0
http,SF,173,11889,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8362.0
telnet,S0,0,0,0,1.0,1.0,0.26,0.11,0.0,1.0,1.0,1,47163.0
http,SF,226,1151,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,18049.0
private,REJ,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,105851.0
private,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,1713.0
domain_u,SF,44,152,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,64971.0
finger,SF,10,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,103666.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,117546.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,24975.0
other,SF,146,105,0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0,54078.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,24256.0
domain_u,SF,43,132,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,36407.0
http,SF,215,3139,1,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0,97420.0
telnet,S0,0,0,0,1.0,1.0,0.11,0.33,0.0,1.0,1.0,1,68465.0
ntp_u,SF,48,48,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26943.0
private,S0,0,0,0,1.0,1.0,0.01,0.08,0.0,1.0,1.0,1,107367.0
name,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,20678.0
domain_u,SF,45,128,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,53779.0
http,SF,313,481,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95178.0
http,SF,226,852,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,75821.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,10174.0
private,S0,0,0,0,1.0,1.0,0.05,0.08,0.0,1.0,1.0,1,58825.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,1091.0
http,SF,283,1051,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,93256.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0,117534.0
http,SF,163,18932,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95949.0
smtp,SF,1062,331,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,3018.0
private,S0,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,48557.0
other,SF,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,85752.0
finger,S0,0,0,0,1.0,1.0,0.24,0.19,0.0,1.0,1.0,1,68495.0
http,SF,193,929,1,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0,13544.0
ftp_data,S0,0,0,0,1.0,1.0,0.23,0.1,0.04,1.0,0.62,1,58943.0
smtp,SF,1630,333,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,5164.0
http,SF,291,303,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,32489.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,52263.0
http,SF,256,18247,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,90603.0
http,SF,276,3182,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,37623.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,17681.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,50109.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,46423.0
uucp_path,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,23536.0
