service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
whois,S0,0,0,0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,1,119621.0
eco_i,SF,30,0,0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0,32107.0
domain_u,SF,44,73,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,101041.0
http,SF,248,1639,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,108896.0
http,SF,200,1856,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,92215.0
domain_u,SF,43,83,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,85450.0
private,S0,0,0,0,1.0,1.0,0.12,0.05,0.0,1.0,1.0,1,99.0
other,REJ,0,0,0,0.21,0.0,0.0,1.0,0.0,0.19,0.0,1,114764.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.18,0.0,0.0,0,76565.0
http,SF,253,1588,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,66655.0
private,S0,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,33368.0
http,SF,280,16609,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26027.0
private,S0,0,0,0,1.0,1.0,0.27,0.19,0.0,1.0,1.0,1,81141.0
smtp,SF,708,333,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,88986.0
other,RSTO,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,73749.0
private,SF,1,0,0,0.0,0.0,0.11,0.19,0.0,0.1,0.0,1,79685.0
iso_tsap,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,83291.0
http,SF,328,4431,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,47895.0
smtp,SF,3360,327,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,17853.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,124387.0
private,S0,0,0,0,1.0,1.0,0.04,0.22,0.0,1.0,1.0,1,9578.0
http,SF,231,2565,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,21112.0
private,REJ,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,40615.0
http,SF,257,259,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,34589.0
http,SF,213,4556,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46030.0
time,RSTO,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,23356.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,45112.0
domain_u,SF,44,129,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96038.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,107084.0
domain,S0,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,82054.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,105900.0
finger,SF,6,168,0,0.0,0.0,1.0,0.0,0.29,0.0,0.0,0,55135.0
http,SF,304,1075,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123606.0
http,SF,194,6134,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,113971.0
http,SF,235,2249,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,75857.0
http,SF,317,682,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,23289.0
rje,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,84620.0
finger,SF,9,141,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,65913.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,97783.0
domain_u,SF,45,111,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,68149.0
http,SF,286,170,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,62655.0
ftp,OTH,135,503,1,0.0,0.0,1.0,0.0,0.0,0.01,0.05,0,109006.0
domain_u,SF,45,134,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,80310.0
private,S0,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,89001.0
http,SF,363,511,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78121.0
finger,S0,0,0,0,1.0,1.0,0.3,0.4,0.0,0.99,1.0,1,61893.0
domain_u,SF,43,132,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,75892.0
http,SF,245,23872,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,52569.0
http,SF,325,1159,1,0.08,0.08,1.0,0.0,0.0,0.0,0.0,0,44960.0
http,SF,323,337,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109494.0
http,SF,347,7290,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124352.0
ftp,SF,1495,4152,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,89855.0
smtp,SF,1048,374,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,41333.0
private,REJ,0,0,0,0.0,0.0,0.02,1.0,0.0,0.0,0.0,1,83295.0
private,S0,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,35420.0
private,SF,1,0,0,0.0,0.0,0.27,0.06,0.0,0.0,0.0,1,48138.0
ftp,SF,873,2586,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,120736.0
domain_u,SF,44,114,0,0.0,0.0,0.92,0.15,0.0,0.0,0.0,0,119905.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,36187.0
private,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,52575.0
ftp,S0,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,67250.0
shell,S0,0,0,0,1.0,1.0,0.14,0.07,0.0,1.0,1.0,1,49669.0
ftp,SF,1532,4152,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123374.0
http,SF,289,778,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,123379.0
http,SF,226,6626,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,57816.0
private,S0,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,125659.0
hostnames,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,55701.0
urp_i,SF,87,0,0,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0,15063.0
http,SF,237,11499,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76001.0
domain_u,SF,43,116,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95709.0
domain_u,SF,34,0,0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,83634.0
http,SF,288,2020,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,38427.0
http,SF,325,2531,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39197.0
efs,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,43452.0
finger,S0,0,0,0,1.0,1.0,0.24,0.1,0.0,1.0,1.0,1,33161.0
http,SF,321,10765,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,113586.0
private,REJ,0,0,0,0.03,0.0,0.01,0.99,0.0,0.02,0.0,1,16922.0
http,SF,205,3433,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,21674.0
smtp,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,113178.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,11345.0
exec,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,84546.0
private,SF,28,0,0,0.53,0.0,0.47,0.04,0.0,0.09,0.0,1,125798.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,50910.0
bgp,REJ,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,81943.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.56,0.0,0.0,1,64921.0
private,S0,0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1,66941.0
http,SF,307,1112,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,53548.0
netbios_ssn,S0,0,0,0,1.0,1.0,0.17,0.06,0.0,1.0,1.0,1,85280.0
other,SF,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,38748.0
private,REJ,0,0,0,0.0,0.0,0.71,0.14,0.0,0.0,0.0,1,109246.0
whois,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,27804.0
name,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,22362.0
private,REJ,0,0,0,0.07,0.0,0.0,1.0,0.0,0.08,0.0,1,112731.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,71088.0
ftp_data,SF,334,0,1,0.0,0.0,1.0,0.0,0.15,0.0,0.03,1,20904.0
ftp_data,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,81746.0
http,SF,229,984,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31018.0
ssh,S0,0,0,0,1.0,1.0,0.16,0.06,0.0,1.0,1.0,1,104541.0
private,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,81527.0
private,S0,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,56239.0
http,SF,235,6879,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,65091.0
domain_u,SF,43,74,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,83903.0
http,SF,365,301,1,0.0,0.0,1.0,0.0,0.05,0.0,0.01,0,100978.0
efs,S0,0,0,0,1.0,1.0,0.16,0.05,0.0,1.0,1.0,1,5454.0
http,SF,229,1403,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109130.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,104077.0
urp_i,SF,70,0,0,0.0,0.0,0.06,0.18,0.0,0.0,0.0,0,41399.0
private,REJ,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,63762.0
http,SF,317,248,1,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0,35476.0
http,SF,317,1617,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,98860.0
http,SF,306,3222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,74671.0
systat,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,43971.0
http,SF,324,1875,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9562.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,95680.0
http,SF,315,2089,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,37833.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,98920.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,72911.0
private,SF,105,147,0,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0,76699.0
time,SF,0,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,24257.0
ftp,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,117400.0
http,SF,284,1086,1,0.25,0.25,1.0,0.0,0.04,0.25,0.01,0,56684.0
echo,S0,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,124952.0
sql_net,REJ,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,20850.0
other,REJ,0,0,0,0.06,0.0,0.0,1.0,0.0,0.08,0.0,1,103182.0
http,SF,234,1741,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,125543.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,43468.0
http,SF,240,2698,1,0.0,0.05,1.0,0.0,0.0,0.0,0.0,0,21154.0
other,SF,147,105,0,0.0,0.0,0.14,0.57,0.0,0.0,0.0,0,91051.0
domain_u,SF,46,74,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88092.0
http,SF,251,1989,1,0.5,0.5,1.0,0.0,0.05,0.01,0.0,0,105660.0
other,SF,147,0,0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0,45262.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,83652.0
ftp,SF,900,2720,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,117610.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,95185.0
ftp_data,S0,0,0,0,1.0,1.0,0.22,0.08,0.0,1.0,1.0,1,103926.0
login,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,36096.0
netstat,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,20993.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,88501.0
http,SF,301,784,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,101121.0
http,SF,239,6160,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,55905.0
http,SF,214,2081,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,69939.0
efs,S0,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,119541.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,17250.0
http,SF,169,1589,1,0.0,0.0,1.0,0.0,0.03,0.02,0.02,0,123057.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,124491.0
domain_u,SF,31,0,0,0.0,0.0,0.5,1.0,0.07,0.0,0.0,0,26346.0
http,SF,250,499,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,104288.0
private,RSTR,0,0,0,0.0,0.0,0.07,0.52,0.0,0.01,0.0,1,22899.0
http,SF,217,1885,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,41072.0
vmnet,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,86081.0
http,SF,220,2494,1,0.0,0.0,1.0,0.0,0.05,0.02,0.01,0,72166.0
domain_u,SF,44,129,0,0.0,0.0,0.99,0.03,0.0,0.0,0.0,0,62557.0
domain_u,SF,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,86209.0
http,SF,228,301,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,60765.0
smtp,SF,1125,326,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,79296.0
http,SF,204,269,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,1403.0
ftp_data,SF,1766,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,38926.0
private,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,124828.0
domain_u,SF,43,145,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,108630.0
private,S0,0,0,0,0.05,1.0,0.0,1.0,0.0,0.06,1.0,1,95164.0
private,SF,1,74,0,0.0,0.0,0.28,0.14,0.0,0.16,0.0,1,101404.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,120517.0
smtp,SF,864,332,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,122563.0
sunrpc,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,107466.0
private,SH,0,0,0,1.0,1.0,0.33,1.0,0.0,0.53,1.0,1,30582.0
nnsp,REJ,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,35917.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,86221.0
imap4,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,10642.0
ftp_data,SF,2194619,0,0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,4163.0
smtp,RSTO,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,13591.0
Z39_50,REJ,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,12215.0
courier,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,23388.0
http,SF,309,3393,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,56084.0
sunrpc,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,24668.0
efs,REJ,0,0,0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,1,20507.0
domain_u,SF,44,119,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,58969.0
http,SF,341,2252,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46269.0
http,SF,238,1484,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,13328.0
link,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,25458.0
ftp,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,95138.0
smtp,S3,1765,327,1,1.0,1.0,1.0,0.0,0.01,0.02,0.02,0,13291.0
domain,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,85456.0
smtp,SF,2948,466,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95528.0
http,SF,363,961,1,0.0,0.0,1.0,0.0,0.02,0.02,0.01,0,34992.0
whois,S0,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,55265.0
telnet,S0,0,0,0,1.0,1.0,0.26,0.05,0.0,1.0,1.0,1,60723.0
http,SF,303,1380,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,57490.0
domain_u,SF,45,128,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,11311.0
name,REJ,0,0,0,0.0,0.0,0.19,0.07,0.0,0.0,0.0,1,68231.0
ftp_data,SF,12,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84046.0
http,SF,235,12623,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,888.0
http,SF,330,11882,1,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0,117430.0
domain_u,SF,43,128,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1208.0
http,SF,230,9528,1,0.0,0.0,1.0,0.0,0.06,0.0,0.01,0,79562.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1,115796.0
private,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,95346.0
smtp,SF,926,330,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,13206.0
sql_net,S0,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,112779.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,40755.0
http,SF,222,770,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,70371.0
telnet,RSTO,0,0,0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1,79487.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,49461.0
domain_u,SF,34,34,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39777.0
smtp,SF,1360,436,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65241.0
http,SF,298,35994,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,106927.0
private,OTH,0,0,0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,1,56837.0
domain_u,SF,43,43,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78220.0
http,SF,307,7897,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,47762.0
http,REJ,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,12995.0
http,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,77442.0
http,SF,286,347,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88483.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0,123180.0
private,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,50195.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1,93849.0
domain_u,SF,43,129,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,27496.0
courier,S0,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,116460.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,81915.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,43275.0
domain_u,SF,33,0,0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,66366.0
http,SF,232,1075,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23827.0
finger,S0,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,72390.0
csnet_ns,S0,0,0,0,1.0,1.0,0.09,0.09,0.0,1.0,1.0,1,66265.0
private,REJ,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,68282.0
