service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
http,SF,379,7310,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,39621.0
http,SF,224,481,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,104740.0
sunrpc,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,31678.0
private,S0,0,0,0,1.0,1.0,0.08,0.15,0.0,1.0,1.0,1,6446.0
IRC,RSTO,1308,5642,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,37481.0
other,SF,59,0,1,0.08,0.0,0.08,0.33,0.0,0.01,0.0,0,110831.0
private,S0,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,62385.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,56565.0
http,SF,311,7502,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,52068.0
smtp,SF,722,334,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,822.0
uucp_path,S0,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,36796.0
domain_u,SF,43,43,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25233.0
finger,S0,0,0,0,1.0,1.0,0.26,0.11,0.0,1.0,1.0,1,115354.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,56553.0
other,SF,26408,0,1,0.12,0.0,0.12,0.75,0.0,0.01,0.0,0,18190.0
http,SF,229,5048,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,118959.0
smtp,SF,908,364,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,87498.0
domain_u,SF,34,34,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43431.0
http,SF,318,525,1,0.0,0.0,1.0,0.0,0.01,0.02,0.01,0,23923.0
http,SF,307,323,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,23457.0
domain_u,SF,44,127,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4650.0
private,REJ,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,89995.0
http,SF,289,6675,1,0.0,0.0,1.0,0.0,0.05,0.25,0.0,0,99228.0
http,SF,244,274,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,95046.0
ftp_data,SF,7422,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,86355.0
sql_net,REJ,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,27863.0
private,S0,0,0,0,1.0,1.0,0.16,0.05,0.0,1.0,1.0,1,46737.0
ftp_data,SF,749,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,110458.0
http,SF,223,1719,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78796.0
nntp,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,123169.0
private,S0,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,96540.0
domain_u,SF,44,75,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,114171.0
domain_u,SF,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,58274.0
private,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,99409.0
ftp_data,SF,12,0,1,0.0,0.0,0.5,1.0,0.03,0.0,0.0,0,7337.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,95078.0
http,SF,245,1451,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,53726.0
ftp_data,S0,0,0,0,1.0,1.0,0.24,0.05,0.0,1.0,1.0,1,101076.0
private,S0,0,0,0,0.99,1.0,0.04,0.06,0.0,1.0,1.0,1,44683.0
http,SF,360,3176,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,98322.0
http,SF,217,384,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,51529.0
private,S0,0,0,0,1.0,1.0,0.38,0.5,0.0,1.0,1.0,1,18314.0
auth,REJ,0,0,0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1,46104.0
http,SF,299,305,1,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0,111391.0
ftp,SF,338,1072,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63581.0
vmnet,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,42819.0
ftp_data,S0,0,0,0,1.0,1.0,0.12,0.07,0.0,1.0,1.0,1,117782.0
ftp_data,SF,35195,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,114555.0
http,SF,216,902,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,106810.0
link,S0,0,0,0,1.0,1.0,0.15,0.07,0.0,1.0,1.0,1,62223.0
Z39_50,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,36734.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,37383.0
private,S0,0,0,0,1.0,1.0,0.29,0.1,0.0,1.0,1.0,1,95205.0
domain_u,SF,32,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18311.0
smtp,SF,1936,398,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,11988.0
courier,S0,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,69368.0
http,SF,235,608,1,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0,61955.0
finger,S0,0,0,0,1.0,1.0,0.29,0.11,0.0,1.0,1.0,1,64882.0
auth,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,63131.0
http,SF,312,1227,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72690.0
telnet,SF,134,1004,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6938.0
http,S0,0,0,0,1.0,0.02,1.0,0.0,0.06,1.0,0.01,0,7693.0
ftp_data,SF,334,0,1,0.0,0.0,1.0,0.0,0.11,0.0,0.0,1,777.0
http,SF,249,27998,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,937.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0,99026.0
systat,S0,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,29110.0
private,REJ,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,94587.0
ftp_data,SF,768,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,83067.0
ftp_data,S3,568,0,1,1.0,1.0,1.0,0.0,0.11,0.01,0.05,0,120788.0
http,SF,279,961,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,33947.0
kshell,S0,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,116662.0
domain,REJ,0,0,0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1,53151.0
http,SF,214,6204,1,0.0,0.0,1.0,0.0,0.03,0.01,0.01,0,12199.0
link,S0,0,0,0,1.0,1.0,0.33,0.22,0.0,1.0,1.0,1,40542.0
domain_u,SF,44,127,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,75320.0
http,SF,328,375,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,84051.0
daytime,RSTO,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,109509.0
http,SF,329,575,1,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0,72455.0
http,SF,208,1918,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,7407.0
http,SF,231,571,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,111063.0
smtp,SF,953,327,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,86921.0
http,SF,249,337,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,80558.0
other,SF,147,105,0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0,66097.0
time,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,107798.0
domain_u,SF,44,124,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35916.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,12579.0
http,REJ,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,52906.0
domain_u,SF,45,135,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,37351.0
domain_u,SF,43,76,0,0.0,0.0,0.99,0.02,0.0,0.0,0.0,0,30535.0
http,SF,211,784,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,115573.0
smtp,SF,3450,337,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,17077.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,5301.0
domain_u,SF,45,73,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42398.0
uucp,RSTO,0,0,0,0.0,0.0,0.15,0.07,0.0,0.0,0.0,1,85868.0
private,S0,0,0,0,0.99,1.0,0.17,0.07,0.0,1.0,1.0,1,75377.0
echo,S0,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,106053.0
http,SF,229,7219,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,68399.0
ftp_data,SF,567,0,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,112367.0
Z39_50,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,58661.0
private,S0,0,0,0,1.0,1.0,0.18,0.04,0.0,1.0,1.0,1,14548.0
ftp_data,SF,2194619,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,80731.0
http,SF,299,12471,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,86530.0
sunrpc,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,119955.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,1,30597.0
supdup,S0,0,0,0,1.0,1.0,0.09,0.08,0.0,1.0,1.0,1,90413.0
time,SF,0,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,95932.0
systat,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,67436.0
private,S0,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,116108.0
http,SF,236,690,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88309.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,15702.0
http,SF,216,718,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,115794.0
finger,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,124854.0
imap4,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,102268.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,52786.0
http,SF,348,314,1,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0,54716.0
smtp,SF,1283,335,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,26833.0
private,S0,0,0,0,1.0,1.0,0.16,0.05,0.0,1.0,1.0,1,95507.0
http,SF,234,1380,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84000.0
http,SF,287,609,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5274.0
echo,RSTO,0,0,0,0.0,0.0,0.14,0.06,0.0,0.0,0.0,1,117499.0
private,S0,0,0,0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,1,125621.0
http,SF,234,1931,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,27894.0
private,SF,105,146,0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0,70837.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,67983.0
http_443,REJ,0,0,0,0.0,0.0,0.04,0.09,0.0,0.0,0.0,1,40083.0
private,S0,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,56779.0
private,RSTR,0,0,0,0.0,0.0,0.01,0.5,0.0,0.0,0.0,1,108407.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,100420.0
private,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,101334.0
courier,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,124362.0
http,SF,210,4418,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,73023.0
other,SF,147,0,0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0,110988.0
daytime,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,100927.0
ftp_data,S0,0,0,0,0.08,0.17,0.05,0.95,0.0,0.11,0.18,1,36387.0
http,SF,313,3222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18287.0
domain_u,SF,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,102859.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.53,0.0,0.0,1,122291.0
http,SF,233,922,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,79943.0
smtp,SF,12748,1430,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,109120.0
http,SF,230,1650,1,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,114953.0
http,SF,217,762,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,120680.0
imap4,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,45247.0
private,RSTO,6,18056,1,0.0,0.0,0.01,1.0,0.0,0.0,0.0,1,2004.0
http,SF,295,2147,1,0.06,0.06,1.0,0.0,0.01,0.01,0.01,0,73591.0
http,SF,299,4073,1,0.0,0.0,1.0,0.0,0.06,0.06,0.01,0,104951.0
http,SF,203,670,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43326.0
eco_i,SF,30,0,0,0.0,0.0,1.0,0.0,0.31,0.0,0.0,0,37764.0
remote_job,REJ,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,46599.0
private,REJ,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,24908.0
netbios_ssn,S0,0,0,0,1.0,1.0,0.44,0.19,0.0,1.0,1.0,1,72513.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,72367.0
http,SF,287,2658,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73297.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,57224.0
http,SF,307,5381,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,84108.0
http,SF,221,313,1,0.0,0.09,1.0,0.0,0.02,0.0,0.0,0,111649.0
http,SF,229,18676,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,123399.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,40614.0
name,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,93114.0
bgp,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,44407.0
domain_u,SF,43,68,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,77820.0
uucp,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,46339.0
http,SF,190,3586,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,11687.0
private,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,103467.0
private,SF,105,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123639.0
http,SF,235,4319,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,69137.0
private,SF,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,90497.0
http,SF,270,1582,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,104043.0
telnet,SF,248,40076,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109686.0
http,SF,242,310,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,35093.0
courier,REJ,0,0,0,0.0,0.0,0.11,0.07,0.0,0.0,0.0,1,20969.0
ftp_data,SF,71,0,1,0.0,0.0,1.0,0.0,0.0,0.42,0.0,0,17243.0
private,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,68635.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,42217.0
http,RSTR,47612,2920,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,17593.0
sql_net,REJ,0,0,0,0.0,0.0,0.07,0.05,0.0,0.0,0.0,1,85045.0
http,SF,235,597,1,0.0,0.0,1.0,0.0,0.03,0.02,0.0,0,72372.0
http,SF,226,190,1,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0,36942.0
private,SF,105,146,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,89060.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,66304.0
smtp,SF,811,332,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,94982.0
http,SF,314,1256,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,14546.0
other,REJ,0,0,0,0.13,0.0,0.0,1.0,0.0,0.1,0.0,1,52820.0
telnet,SF,115,9236,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,34226.0
smtp,SF,11676,1405,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,98045.0
domain_u,SF,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2517.0
http,SF,317,2446,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42129.0
http,SF,292,16390,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,98881.0
private,S0,0,0,0,1.0,1.0,0.18,0.07,0.0,1.0,1.0,1,6416.0
ftp_data,S0,0,0,0,1.0,1.0,0.23,0.07,0.0,0.99,1.0,1,78805.0
http,SF,235,261,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94861.0
private,S0,0,0,0,1.0,1.0,0.06,0.08,0.0,1.0,1.0,1,31124.0
uucp,S0,0,0,0,1.0,1.0,0.28,0.06,0.0,1.0,1.0,1,107590.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1,15230.0
private,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,93445.0
urp_i,SF,183,0,0,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0,12495.0
http,SF,204,882,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63276.0
http,SF,287,1328,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,55745.0
domain_u,SF,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,54195.0
http,SF,226,651,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,279.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,18467.0
http,S0,0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1,15300.0
http,SF,240,345,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,102219.0
pop_2,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,32273.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,38635.0
imap4,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,118839.0
domain_u,SF,45,79,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,102330.0
http,SF,209,2430,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,112429.0
telnet,S0,0,0,0,1.0,1.0,0.23,0.06,0.0,1.0,1.0,1,53420.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,55940.0
iso_tsap,REJ,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,30841.0
http,SF,291,7740,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,81724.0
http,SF,298,760,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,24738.0
smtp,SF,1146,329,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,94626.0
finger,S0,0,0,0,1.0,1.0,0.4,0.4,0.0,1.0,1.0,1,98041.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,26532.0
ftp,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,107781.0
http,SF,193,2231,1,0.0,0.0,1.0,0.0,0.06,0.0,0.01,0,51204.0
private,SF,1,0,0,0.0,0.0,0.69,0.05,0.0,0.0,0.0,1,121666.0
ftp,SF,1000,3074,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3273.0
gopher,REJ,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,118614.0
http,SF,361,1264,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,19433.0
http,SF,334,9701,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,90994.0
ldap,S0,0,0,0,1.0,1.0,0.24,0.13,0.0,1.0,1.0,1,96786.0
http,SF,221,4432,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,53573.0
http,SF,306,1380,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5360.0
private,S0,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,111854.0
uucp,S0,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,61402.0
