epoch,acc,loss
86,0.5346328555714861,7.5008321003982221
87,0.53463285556307438,7.5008321011636854
88,0.53463285556438866,7.5008321011005981
89,0.5346328555714861,7.5008321030226668
90,0.53463285556307438,7.5008321027787277
91,0.53463285556491447,7.5008321073672999
92,0.53463285556386297,7.5008321047176203
93,0.5346328555714861,7.5008321039689809
94,0.53463285556412588,7.5008321100085675
95,0.53463285556412588,7.5008320973573994
96,0.53463285556517726,7.5008321092431052
97,0.53463285556360007,7.5008321040068333
98,0.53463285556386297,7.5008320977863958
99,0.5346328555714861,7.5008321123049564
100,0.53463285556360007,7.5008321031320184
101,0.53463285556202289,7.5008321040278627
102,0.5346328555709603,7.5008320943964879
103,0.5346328555709603,7.5008321066438954
104,0.53463285557043461,7.5008321048059434
105,0.53463285556254869,7.5008321020258828
106,0.53463285556360007,7.5008321027324643
107,0.53463285556360007,7.5008320990313244
108,0.5346328555709603,7.5008321024044085
109,0.53463285556360007,7.5008321143658181
110,0.5346328555714861,7.5008321023497322
111,0.5346328555709603,7.5008321067111892
112,0.53463285556307438,7.5008321050667055
113,0.53463285557043461,7.5008321112030263
114,0.5346328555709603,7.5008321016641801
115,0.53463285556360007,7.5008321046839734
116,0.53463285556307438,7.5008321021099995
117,0.53463285557043461,7.5008321028586389
118,0.5346328555714861,7.5008321038259824
119,0.53463285556491447,7.5008320963984678
120,0.5346328555709603,7.5008321041540382
121,0.53463285556360007,7.500832102122617
122,0.53463285556360007,7.5008321065681907
123,0.5346328555714861,7.5008320960283541
124,0.53463285556307438,7.5008321064125738
125,0.53463285556360007,7.500832106631278
126,0.53463285556438866,7.5008320996874351
127,0.53463285556465157,7.5008320992584396
128,0.53463285556307438,7.5008321008272185
129,0.53463285556307438,7.5008321084313776
130,0.53463285556491447,7.5008321050204412
131,0.5346328555714861,7.500832101542211
132,0.53463285556412588,7.5008321048942657
133,0.5346328555709603,7.5008320972228129
134,0.53463285556360007,7.5008320986233574
135,0.5346328555709603,7.5008321046250916
136,0.53463285556412588,7.5008321095375141
137,0.53463285556544016,7.5008321078551772
138,0.53463285556360007,7.5008321084482006
139,0.53463285556412588,7.5008320985013883
140,0.5346328555714861,7.500832106050872
141,0.53463285556307438,7.5008321023749671
142,0.53463285556254869,7.5008320968400817
143,0.53463285556360007,7.5008320968064348
144,0.53463285556438866,7.5008321025810538
145,0.5346328555709603,7.5008321019333541
146,0.53463285556360007,7.5008320965372608
147,0.53463285556307438,7.5008321064840739
148,0.53463285556307438,7.5008321148957542
149,0.53463285556360007,7.5008321039395405
