service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
41,5,0,0,0,0,241,1.0,1.0,0.04,0.06,0.0,255,7,0.03,0.08,0.0,1.0,1.0,0.0,1,3470.0
4,5,0,0,0,0,260,1.0,1.0,0.04,0.07,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,37693.0
2,5,0,0,0,0,261,1.0,1.0,0.04,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,55746.0
22,9,259,848,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,53489.0
17,9,8,0,0,0,1,0.0,0.0,1.0,0.0,0.0,50,8,0.06,0.06,0.25,0.0,0.0,0.0,0,80672.0
44,5,0,0,0,0,218,1.0,1.0,0.11,0.05,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,1,23223.0
22,9,284,1086,0,1,4,0.25,0.25,1.0,0.0,0.0,4,255,1.0,0.0,0.04,0.25,0.01,0.0,0,56684.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,71,1.0,0.0,0.51,0.0,0.0,0.0,1,113557.0
25,5,0,0,0,0,244,1.0,1.0,0.08,0.05,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,61546.0
28,5,0,0,0,0,239,1.0,1.0,0.04,0.06,0.0,255,9,0.04,0.06,0.0,1.0,1.0,0.0,1,125018.0
22,9,235,34021,0,1,17,0.0,0.0,1.0,0.0,0.0,201,255,1.0,0.0,0.02,0.0,0.01,0.12,0,123066.0
22,9,273,8193,0,1,1,0.0,0.0,1.0,0.0,0.0,182,255,1.0,0.0,0.03,0.0,0.0,0.01,0,2536.0
24,5,0,0,0,0,258,1.0,1.0,0.04,0.06,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,111511.0
17,9,9,141,0,0,2,0.0,0.0,0.5,1.0,0.0,236,7,0.03,0.03,0.0,0.0,0.0,0.0,0,57556.0
13,9,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,241,1.0,0.0,0.25,0.0,0.0,0.0,1,33560.0
39,9,48,48,0,0,8,0.0,0.0,0.12,0.25,0.0,255,6,0.02,0.01,0.0,0.0,0.0,0.0,0,107944.0
22,9,232,1451,0,1,1,0.0,0.0,1.0,0.0,0.0,100,255,1.0,0.0,0.03,0.0,0.0,0.0,0,117301.0
44,9,105,145,0,0,1,0.0,0.0,1.0,0.0,0.0,78,78,1.0,0.0,0.0,0.0,0.0,0.0,0,20732.0
26,5,0,0,0,0,138,1.0,1.0,0.18,0.05,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,17189.0
44,5,0,0,0,0,101,1.0,1.0,0.12,0.06,0.0,255,35,0.14,0.05,0.0,1.0,1.0,0.0,1,45090.0
22,9,210,9165,0,1,2,0.0,0.0,1.0,0.0,0.67,4,255,1.0,0.0,0.08,0.0,0.0,0.0,0,101961.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,209,0.82,0.01,0.0,0.0,0.0,0.0,1,121232.0
22,9,201,1660,0,1,57,0.0,0.0,1.0,0.0,0.03,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,73825.0
40,9,147,105,0,0,6,0.0,0.0,0.33,0.5,0.0,255,2,0.01,0.43,0.0,0.0,0.0,0.0,0,97399.0
22,9,230,2507,0,1,1,0.0,0.0,1.0,0.0,0.0,255,241,0.95,0.01,0.0,0.0,0.0,0.0,0,111604.0
40,1,0,0,0,0,511,0.14,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.12,0.0,1.0,1,75916.0
44,9,28,0,3,0,79,0.0,0.0,1.0,0.0,0.0,255,179,0.7,0.3,0.0,0.09,0.0,0.0,1,77134.0
11,9,46,46,0,0,92,0.0,0.0,1.0,0.0,0.02,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,5462.0
37,1,0,0,0,0,101,0.0,0.0,0.01,0.07,0.0,255,1,0.0,0.07,0.0,0.0,0.0,1.0,1,125269.0
22,5,0,0,0,0,80,1.0,1.0,0.25,0.05,0.0,255,60,0.24,0.02,0.0,1.0,1.0,0.0,1,104596.0
18,5,0,0,0,0,224,1.0,1.0,0.09,0.06,0.0,255,19,0.07,0.08,0.0,1.0,1.0,0.0,1,8249.0
25,5,0,0,0,0,165,1.0,1.0,0.1,0.07,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,115231.0
17,9,10,218,0,0,1,0.0,0.0,1.0,0.0,0.0,18,4,0.22,0.17,0.0,0.0,0.0,0.0,0,35939.0
11,9,43,132,0,0,75,0.0,0.0,0.99,0.03,0.01,255,237,0.93,0.01,0.0,0.0,0.0,0.0,0,94375.0
40,1,0,0,0,0,511,0.08,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.1,0.0,1.0,1,102720.0
22,9,245,270,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,115356.0
22,9,54540,8314,0,1,2,0.0,0.0,1.0,0.0,0.0,147,147,1.0,0.0,0.0,0.0,0.0,0.01,1,54561.0
54,5,0,0,0,0,103,1.0,1.0,0.03,0.06,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,31596.0
54,5,0,0,0,0,262,1.0,1.0,0.03,0.07,0.0,255,13,0.05,0.08,0.0,1.0,1.0,0.0,1,86208.0
22,9,202,277,0,1,15,0.0,0.0,1.0,0.0,0.0,152,255,1.0,0.0,0.02,0.0,0.0,0.0,0,32007.0
40,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.74,0.0,0.0,0.0,1.0,1,253.0
22,9,237,436,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.07,0.0,0.01,0.0,0,121539.0
44,5,0,0,0,0,37,1.0,1.0,0.11,0.16,0.0,255,6,0.02,0.09,0.0,1.0,1.0,0.0,1,14532.0
22,9,353,2251,0,1,27,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,79331.0
40,1,0,0,0,0,511,0.18,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.23,0.0,1.0,1,8143.0
22,9,214,1718,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,22263.0
55,9,553,2413,0,1,1,0.0,0.0,1.0,0.0,0.0,212,32,0.15,0.03,0.0,0.0,0.03,0.06,0,13190.0
59,9,125,0,0,0,6,0.0,0.0,0.33,0.33,0.0,55,6,0.07,0.07,0.33,0.0,0.0,0.0,0,74366.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,15,143,1.0,0.0,0.14,0.0,0.0,1.0,0,29760.0
49,9,1012,284,0,1,1,0.0,0.0,1.0,0.0,1.0,46,158,0.76,0.11,0.01,0.0,0.0,0.0,0,92718.0
19,5,0,0,0,0,45,1.0,1.0,0.22,0.09,0.0,255,47,0.18,0.05,0.0,1.0,1.0,0.0,1,110933.0
44,5,0,0,0,0,259,1.0,1.0,0.04,0.05,0.0,200,10,0.05,0.06,0.0,0.93,1.0,0.0,1,2252.0
49,9,3340,394,0,1,1,0.0,0.0,1.0,0.0,0.0,2,156,0.5,1.0,0.02,0.0,0.0,0.0,0,111151.0
63,5,0,0,0,0,245,1.0,1.0,0.08,0.07,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,35183.0
49,9,698,333,0,1,1,0.0,0.0,1.0,0.0,0.0,92,152,0.79,0.03,0.01,0.0,0.0,0.0,0,94208.0
44,5,0,0,0,0,143,1.0,1.0,0.09,0.06,0.0,255,9,0.04,0.05,0.0,1.0,1.0,0.0,1,110797.0
11,9,45,130,0,0,68,0.0,0.0,0.99,0.03,0.01,255,233,0.91,0.02,0.0,0.0,0.0,0.0,0,28919.0
22,9,291,1084,0,1,9,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,56860.0
49,9,1137,484,0,1,1,0.0,0.0,1.0,0.0,0.0,255,9,0.04,0.01,0.0,0.0,0.0,0.0,0,70069.0
49,9,1244,336,0,1,1,0.0,0.0,1.0,0.0,1.0,124,58,0.47,0.05,0.0,0.01,0.02,0.0,0,70448.0
22,9,217,189,0,1,39,0.0,0.0,1.0,0.0,0.05,227,255,1.0,0.0,0.01,0.0,0.0,0.0,0,112210.0
22,9,218,1211,0,1,8,0.12,0.12,1.0,0.0,0.0,7,255,1.0,0.0,0.02,0.0,0.0,0.0,0,83112.0
55,9,141,2851,0,1,1,0.0,0.0,1.0,0.0,0.0,1,6,1.0,0.0,1.0,0.0,0.0,0.0,0,37641.0
49,9,5543,324,0,1,1,0.0,0.0,1.0,0.0,1.0,29,16,0.55,0.1,0.0,0.0,0.0,0.0,0,79670.0
19,9,12,0,0,0,1,0.0,0.0,1.0,0.0,0.0,42,44,0.57,0.1,0.05,0.0,0.0,0.0,0,96183.0
19,9,2194619,0,0,1,2,0.0,0.0,1.0,0.0,0.0,30,72,0.67,0.07,0.03,0.0,0.0,0.0,0,27345.0
18,2,0,0,0,0,144,0.0,0.0,0.1,0.06,0.0,255,9,0.04,0.07,0.0,0.0,0.0,1.0,1,69380.0
11,9,34,88,0,0,1,0.0,0.0,1.0,0.0,0.8,255,218,0.85,0.01,0.0,0.0,0.0,0.0,0,11767.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,244,0.96,0.01,0.0,0.0,0.0,0.0,1,16104.0
22,9,239,392,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,99762.0
22,9,248,1667,0,1,8,0.0,0.0,1.0,0.0,0.22,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,46502.0
44,9,28,0,3,0,17,0.0,0.0,1.0,0.0,0.0,255,17,0.07,0.02,0.0,0.0,0.0,0.0,1,7727.0
19,9,252,0,0,1,1,0.0,0.0,1.0,0.0,0.0,62,45,0.15,0.11,0.07,0.0,0.0,0.0,0,37362.0
22,9,242,641,0,1,22,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,54557.0
40,9,146,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,3,0.01,0.65,0.0,0.0,0.0,0.0,0,97345.0
14,9,8,0,0,0,3,0.0,0.0,1.0,0.0,0.0,4,4,1.0,0.0,0.0,0.0,0.0,0.0,1,55227.0
14,9,1032,0,0,0,86,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,45098.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,180,86,0.48,0.04,0.0,0.01,0.0,0.0,1,11728.0
11,9,45,126,0,0,42,0.0,0.0,1.0,0.0,0.02,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,15697.0
19,1,0,0,0,0,13,0.0,0.0,0.08,0.54,0.0,255,1,0.0,0.04,0.0,0.0,0.0,1.0,1,17289.0
22,9,237,260,0,1,2,0.0,0.0,1.0,0.0,0.24,118,255,1.0,0.0,0.02,0.0,0.0,0.0,0,42359.0
44,5,0,0,0,0,284,1.0,1.0,0.03,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,61372.0
44,5,0,0,0,0,359,0.04,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.05,1.0,0.0,1,67946.0
40,1,0,0,0,0,511,0.08,0.0,0.0,0.95,0.0,255,1,0.0,0.91,0.0,0.06,0.0,1.0,1,18341.0
22,9,336,647,0,1,22,0.0,0.0,1.0,0.0,0.08,66,255,1.0,0.0,0.05,0.0,0.0,0.0,0,36975.0
44,5,0,0,0,0,247,1.0,1.0,0.09,0.05,0.0,51,21,0.41,0.1,0.0,0.96,1.0,0.0,1,119449.0
22,9,236,302,0,1,15,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,63279.0
22,9,220,16702,0,1,1,0.0,0.0,1.0,0.0,0.0,21,255,1.0,0.0,0.01,0.0,0.0,0.0,0,68701.0
22,9,285,720,0,1,36,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,8084.0
55,9,884,146065,0,1,1,0.0,0.0,1.0,0.0,0.0,22,4,0.18,0.18,0.0,0.09,0.25,0.0,0,48766.0
29,5,0,0,0,0,284,1.0,1.0,0.05,0.06,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,120949.0
19,5,0,0,0,0,73,1.0,1.0,0.23,0.05,0.0,255,57,0.22,0.02,0.0,1.0,1.0,0.0,1,83146.0
11,9,45,134,0,0,71,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,80310.0
22,9,222,392,0,1,6,0.0,0.0,1.0,0.0,0.15,62,255,1.0,0.0,0.02,0.0,0.01,0.04,0,101408.0
37,1,0,0,0,0,142,0.0,0.0,0.14,0.06,0.0,255,20,0.08,0.05,0.0,0.0,0.0,1.0,1,113931.0
60,5,0,0,0,0,127,1.0,1.0,0.13,0.06,0.0,255,17,0.07,0.05,0.0,1.0,1.0,0.0,1,60904.0
22,9,235,1261,0,1,7,0.0,0.0,1.0,0.0,0.3,27,112,1.0,0.0,0.04,0.0,0.0,0.0,0,33614.0
44,9,28,0,3,0,4,0.0,0.0,1.0,0.0,0.0,255,4,0.02,0.02,0.0,0.0,0.0,0.0,1,70505.0
44,5,0,0,0,0,291,1.0,1.0,0.07,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,56319.0
29,5,0,0,0,0,220,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,15293.0
59,9,182,0,0,0,3,0.0,0.0,0.67,0.67,0.0,255,22,0.09,0.01,0.0,0.0,0.0,0.0,0,92700.0
44,1,0,0,0,0,448,0.0,0.0,0.0,0.52,0.0,255,1,0.0,0.51,0.0,0.0,0.0,1.0,1,12662.0
22,9,215,1534,0,1,22,0.0,0.0,1.0,0.0,0.0,121,255,1.0,0.0,0.04,0.0,0.0,0.0,0,33331.0
22,9,230,443,0,1,10,0.0,0.0,1.0,0.0,0.1,103,255,1.0,0.0,0.03,0.0,0.0,0.0,0,38007.0
44,5,0,0,0,0,231,1.0,1.0,0.07,0.04,0.0,91,17,0.19,0.09,0.0,0.98,1.0,0.0,1,16661.0
49,9,920,333,0,1,1,0.0,0.0,1.0,0.0,0.0,155,123,0.46,0.04,0.02,0.01,0.01,0.0,0,67004.0
44,1,0,0,0,0,373,0.06,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.09,0.0,1.0,1,46066.0
2,5,0,0,0,0,7,1.0,1.0,0.29,0.43,0.0,255,2,0.01,0.09,0.0,1.0,1.0,0.0,1,81061.0
44,5,0,0,0,0,107,1.0,1.0,0.02,0.06,0.0,255,2,0.01,0.05,0.0,1.0,1.0,0.0,1,111619.0
13,9,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,247,1.0,0.0,1.0,0.0,0.0,0.0,1,44429.0
18,9,234,774,0,1,1,0.0,0.0,1.0,0.0,0.0,109,11,0.1,0.04,0.0,0.0,0.0,0.0,0,51410.0
44,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.49,0.0,0.0,0.0,1.0,1,36607.0
49,9,738,378,0,1,1,0.0,0.0,1.0,0.0,0.0,113,173,0.62,0.04,0.01,0.0,0.0,0.0,0,94667.0
17,9,8,30,0,0,1,0.0,0.0,1.0,0.0,0.0,172,5,0.03,0.03,0.0,0.0,0.0,0.0,0,104918.0
53,5,0,0,0,0,200,1.0,1.0,0.09,0.07,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,19163.0
22,9,292,937,0,1,5,0.0,0.0,1.0,0.0,0.0,5,255,1.0,0.0,0.03,0.0,0.0,0.0,0,49484.0
44,5,0,0,0,0,103,1.0,1.0,0.12,0.05,0.0,255,12,0.05,0.05,0.0,1.0,1.0,0.0,1,67555.0
22,9,347,3275,0,1,8,0.0,0.0,1.0,0.0,0.0,44,255,1.0,0.0,0.02,0.0,0.0,0.0,0,68311.0
22,9,190,332,0,1,28,0.0,0.0,1.0,0.0,0.0,28,255,1.0,0.0,0.01,0.0,0.0,0.0,0,81798.0
3,5,0,0,0,0,282,1.0,1.0,0.02,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,79476.0
22,9,301,1079,0,1,19,0.0,0.0,1.0,0.0,0.03,81,255,1.0,0.0,0.02,0.0,0.0,0.0,0,46109.0
4,5,0,0,0,0,205,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,23019.0
44,5,0,0,0,0,103,1.0,1.0,0.12,0.06,0.0,176,11,0.06,0.1,0.0,1.0,1.0,0.0,1,104814.0
5,5,0,0,0,0,128,1.0,1.0,0.05,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,1818.0
20,5,0,0,0,0,261,1.0,1.0,0.03,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,51956.0
49,9,1189,330,0,1,1,0.0,0.0,1.0,0.0,0.0,156,99,0.63,0.04,0.0,0.0,0.0,0.0,0,27438.0
14,9,8,0,0,0,2,0.0,0.0,1.0,0.0,0.0,4,4,1.0,0.0,0.0,0.0,0.0,0.0,1,95161.0
22,9,221,9668,0,1,7,0.0,0.0,1.0,0.0,0.0,53,255,1.0,0.0,0.07,0.0,0.0,0.0,0,66261.0
11,9,42,42,0,0,8,0.0,0.0,1.0,0.0,0.17,255,235,0.92,0.01,0.0,0.0,0.0,0.0,0,71953.0
44,1,0,0,0,0,268,0.0,0.0,0.04,0.07,0.0,255,11,0.04,0.08,0.0,0.0,0.0,1.0,1,8437.0
22,9,220,45263,0,1,42,0.0,0.0,1.0,0.0,0.0,42,255,1.0,0.0,0.03,0.0,0.0,0.0,0,36098.0
22,9,296,301,0,1,19,0.0,0.0,1.0,0.0,0.07,52,255,1.0,0.0,0.07,0.0,0.0,0.0,0,24632.0
53,5,0,0,0,0,116,1.0,1.0,0.17,0.05,0.0,255,20,0.08,0.05,0.0,1.0,1.0,0.0,1,102632.0
22,9,277,1910,0,1,6,0.0,0.0,1.0,0.0,0.29,6,255,1.0,0.0,0.02,0.0,0.0,0.0,0,90285.0
22,9,213,1628,0,1,13,0.0,0.0,1.0,0.0,0.0,13,255,1.0,0.0,0.04,0.0,0.0,0.0,0,93594.0
22,9,174,1733,0,1,1,0.0,0.0,1.0,0.0,0.0,255,249,0.98,0.01,0.0,0.0,0.0,0.0,0,34843.0
28,5,0,0,0,0,31,1.0,1.0,0.19,0.16,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,23727.0
22,9,301,310,0,1,11,0.0,0.0,1.0,0.0,0.23,11,255,1.0,0.0,0.02,0.0,0.0,0.0,0,15866.0
22,9,241,4570,0,1,24,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,83491.0
37,1,0,0,0,0,101,0.0,0.0,0.01,0.06,0.0,255,1,0.0,0.05,0.0,0.0,0.0,1.0,1,78449.0
44,5,0,0,0,0,107,1.0,1.0,0.07,0.07,0.0,255,8,0.03,0.05,0.0,1.0,1.0,0.0,1,3240.0
44,1,0,0,0,0,166,0.0,0.0,0.11,0.08,0.0,255,19,0.07,0.07,0.0,0.0,0.0,1.0,1,89347.0
18,9,246,773,0,0,1,0.0,0.0,1.0,0.0,0.0,83,20,0.24,0.06,0.0,0.02,0.1,0.0,0,99054.0
44,5,0,0,0,0,220,1.0,1.0,0.05,0.08,0.0,255,12,0.05,0.09,0.0,1.0,1.0,0.0,1,90163.0
29,1,0,0,0,0,212,0.0,0.0,0.04,0.07,0.0,255,8,0.03,0.09,0.0,0.0,0.0,1.0,1,123135.0
49,9,1723,334,0,1,3,0.0,0.0,0.33,0.67,0.0,211,102,0.45,0.03,0.02,0.0,0.0,0.0,0,7629.0
44,5,0,0,0,0,32,1.0,1.0,0.28,0.12,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,115203.0
3,9,9,34,0,0,7,0.0,0.0,0.14,0.29,0.0,255,1,0.0,0.01,0.0,0.0,0.0,0.0,0,44925.0
19,9,12,0,0,1,1,0.0,0.0,1.0,0.0,0.0,38,5,0.13,0.11,0.0,0.0,0.0,0.0,0,39925.0
