duration,protocol_type,service,flag,src_bytes,dst_bytes,wrong_fragment,hot,logged_in,num_compromised,su_attempted,num_root,num_access_files,count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
0.0,0.0,13.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.67,0.0,0.0,0.0,1.0,61149.0
0.0,2.0,44.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.91,0.09,0.0,255.0,29.0,0.11,0.22,1.0,0.0,0.0,0.0,0.0,1.0,101231.0
0.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255.0,3.0,0.01,0.08,0.0,0.0,1.0,1.0,0.0,1.0,84192.0
297.0,1.0,22.0,9.0,294.0,256.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,53916.0
0.0,1.0,44.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,1.0,1.0,0.0,0.0,0.11,0.06,0.0,255.0,7.0,0.03,0.07,0.0,0.0,1.0,1.0,0.0,1.0,25654.0
0.0,1.0,37.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,1.0,1.0,0.0,0.0,0.12,0.05,0.0,255.0,16.0,0.06,0.06,0.0,0.0,1.0,1.0,0.0,1.0,65059.0
0.0,1.0,44.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,1.0,1.0,0.0,0.0,0.0,0.06,0.0,255.0,2.0,0.01,0.07,0.0,0.0,1.0,1.0,0.0,1.0,9005.0
0.0,1.0,55.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,1.0,1.0,0.0,0.0,0.09,0.06,0.0,255.0,29.0,0.11,0.06,0.0,0.0,1.0,1.0,0.0,1.0,16069.0
0.0,1.0,49.0,9.0,1035.0,388.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,66.0,0.26,0.06,0.0,0.0,0.51,0.0,0.03,0.0,8510.0
0.0,1.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,1.0,1.0,0.17,0.06,0.0,255.0,20.0,0.08,0.07,0.0,0.0,0.0,0.0,1.0,1.0,37691.0
0.0,1.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,1.0,1.0,0.0,0.0,0.18,0.05,0.0,255.0,24.0,0.09,0.06,0.0,0.0,1.0,1.0,0.0,1.0,122505.0
0.0,1.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,1.0,1.0,0.13,0.06,0.0,255.0,19.0,0.07,0.07,0.0,0.0,0.0,0.0,1.0,1.0,33922.0
0.0,1.0,51.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,1.0,0.0,0.0,0.1,0.05,0.0,255.0,19.0,0.07,0.05,0.0,0.0,1.0,1.0,0.0,1.0,124709.0
0.0,2.0,44.0,9.0,28.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,10.0,0.04,0.02,0.04,0.0,0.0,0.0,0.0,1.0,103013.0
4.0,1.0,49.0,9.0,1030.0,333.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,183.0,1.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,90839.0
0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,1.0,1.0,0.0,0.0,0.01,0.05,0.0,255.0,3.0,0.01,0.05,0.0,0.0,1.0,1.0,0.0,1.0,75660.0
0.0,2.0,11.0,9.0,41.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0,1.0,0.01,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45661.0
0.0,1.0,32.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,1.0,1.0,0.0,0.0,0.03,0.07,0.0,255.0,6.0,0.02,0.07,0.0,0.0,1.0,1.0,0.0,1.0,122014.0
0.0,1.0,44.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,1.0,1.0,0.0,0.0,0.03,0.06,0.0,255.0,15.0,0.06,0.06,0.0,0.0,1.0,1.0,0.0,1.0,9541.0
0.0,1.0,44.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255.0,9.0,0.04,0.07,0.0,0.0,1.0,1.0,0.0,1.0,23544.0
0.0,0.0,14.0,9.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,209.0,64.0,0.31,0.01,0.31,0.0,0.0,0.0,0.0,1.0,110215.0
0.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,1.0,1.0,0.0,0.0,0.05,0.06,0.0,255.0,6.0,0.02,0.07,0.0,0.0,1.0,1.0,0.0,1.0,106128.0
0.0,2.0,11.0,9.0,46.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7724.0
0.0,1.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,1.0,1.0,0.0,0.0,0.06,0.05,0.0,255.0,5.0,0.02,0.08,0.0,0.0,1.0,1.0,0.0,1.0,105781.0
0.0,1.0,53.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255.0,20.0,0.08,0.09,0.0,0.0,1.0,1.0,0.0,1.0,53253.0
0.0,1.0,22.0,9.0,302.0,169.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,122.0,255.0,1.0,0.0,0.01,0.01,0.02,0.01,0.0,0.0,30460.0
0.0,1.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,0.03,0.0,0.95,1.0,0.0,1.0,0.0,255.0,1.0,0.0,1.0,0.0,0.0,0.04,0.0,1.0,1.0,62494.0
6.0,1.0,49.0,9.0,1413.0,368.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,20.0,158.0,0.95,0.1,0.05,0.01,0.0,0.0,0.0,0.0,4531.0
0.0,2.0,11.0,9.0,46.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0,112.0,79.0,0.71,0.02,0.01,0.0,0.0,0.0,0.0,0.0,103273.0
9741.0,1.0,0.0,4.0,1538.0,9800.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,94.0,20.0,0.21,0.02,0.01,0.0,0.0,0.0,0.35,0.0,111376.0
0.0,1.0,38.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,1.0,1.0,0.0,0.0,0.14,0.06,0.0,255.0,1.0,0.0,0.08,0.0,0.0,1.0,1.0,0.0,1.0,25430.0
0.0,1.0,49.0,9.0,3842.0,333.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,146.0,0.57,0.08,0.0,0.0,0.0,0.0,0.0,0.0,62588.0
0.0,0.0,13.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,53.0,1.0,0.0,1.0,0.51,0.0,0.0,0.0,1.0,38547.0
0.0,2.0,39.0,9.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,203.0,103.0,0.51,0.01,0.51,0.0,0.0,0.0,0.0,0.0,5928.0
0.0,1.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.99,1.0,0.01,0.0,0.26,0.07,0.0,255.0,39.0,0.15,0.04,0.01,0.0,1.0,1.0,0.0,1.0,106474.0
0.0,0.0,13.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,74.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,38456.0
0.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,1.0,1.0,0.0,0.0,0.02,0.07,0.0,255.0,5.0,0.02,0.07,0.0,0.0,1.0,1.0,0.0,1.0,78501.0
0.0,1.0,44.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,1.0,1.0,0.0,0.0,0.06,0.06,0.0,255.0,28.0,0.11,0.06,0.0,0.0,1.0,1.0,0.0,1.0,63757.0
0.0,2.0,11.0,9.0,45.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57811.0
0.0,1.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,0.0,0.0,1.0,1.0,0.02,0.07,0.0,255.0,4.0,0.02,0.08,0.0,0.0,0.0,0.0,1.0,1.0,23822.0
0.0,1.0,49.0,9.0,3517.0,332.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,255.0,118.0,0.46,0.03,0.0,0.0,0.0,0.0,0.0,0.0,50156.0
0.0,1.0,44.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,141.0,1.0,0.01,0.93,0.94,0.0,0.94,1.0,0.0,1.0,21242.0
0.0,2.0,11.0,9.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255.0,168.0,0.66,0.01,0.0,0.0,0.0,0.0,0.0,0.0,63965.0
0.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,1.0,1.0,0.04,0.07,0.0,255.0,7.0,0.03,0.07,0.0,0.0,0.0,0.0,1.0,1.0,20850.0
0.0,1.0,49.0,9.0,763.0,329.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,69.0,143.0,0.78,0.06,0.01,0.01,0.0,0.0,0.0,0.0,53676.0
0.0,1.0,35.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,1.0,1.0,0.0,0.0,0.03,0.05,0.0,255.0,8.0,0.03,0.05,0.0,0.0,1.0,1.0,0.0,1.0,124269.0
0.0,1.0,44.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255.0,9.0,0.04,0.07,0.0,0.0,1.0,1.0,0.0,1.0,110614.0
0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,1.0,1.0,0.0,0.0,0.08,0.05,0.0,255.0,25.0,0.1,0.05,0.0,0.0,1.0,1.0,0.0,1.0,102647.0
0.0,1.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,1.0,1.0,0.0,0.0,0.08,0.06,0.0,255.0,18.0,0.07,0.07,0.0,0.0,1.0,1.0,0.0,1.0,43078.0
0.0,1.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,1.0,0.0,0.0,0.08,0.06,0.0,255.0,15.0,0.06,0.06,0.0,0.0,1.0,1.0,0.0,1.0,100562.0
0.0,1.0,44.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,1.0,1.0,0.0,0.0,0.02,0.06,0.0,255.0,15.0,0.06,0.06,0.0,0.0,1.0,1.0,0.0,1.0,77099.0
0.0,1.0,44.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,1.0,1.0,0.0,0.0,0.14,0.06,0.0,255.0,8.0,0.03,0.07,0.0,0.0,1.0,1.0,0.0,1.0,111933.0
0.0,1.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,1.0,1.0,0.12,0.08,0.0,255.0,9.0,0.04,0.07,0.0,0.0,0.0,0.0,1.0,1.0,26738.0
0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,1.0,1.0,0.02,0.08,0.0,255.0,2.0,0.01,0.07,0.0,0.0,0.0,0.0,1.0,1.0,103324.0
0.0,1.0,55.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,1.0,1.0,0.0,0.0,0.26,0.07,0.0,255.0,69.0,0.27,0.02,0.01,0.0,1.0,1.0,0.0,1.0,85630.0
0.0,1.0,50.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,1.0,1.0,0.0,0.0,0.11,0.05,0.0,255.0,11.0,0.04,0.04,0.0,0.0,1.0,1.0,0.0,1.0,70200.0
3.0,1.0,49.0,9.0,1627.0,327.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,162.0,112.0,0.69,0.02,0.01,0.0,0.0,0.0,0.0,0.0,78474.0
0.0,1.0,44.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,1.0,1.0,0.0,0.0,0.04,0.06,0.0,255.0,7.0,0.03,0.06,0.0,0.0,1.0,1.0,0.0,1.0,78316.0
0.0,1.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,0.18,0.36,0.0,255.0,63.0,0.25,0.02,0.01,0.0,1.0,1.0,0.0,1.0,91919.0
0.0,1.0,44.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,0.0,0.0,0.33,0.12,0.0,255.0,9.0,0.04,0.08,0.0,0.0,1.0,1.0,0.0,1.0,4395.0
0.0,1.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,1.0,1.0,0.01,0.07,0.0,255.0,2.0,0.01,0.07,0.0,0.0,0.0,0.0,1.0,1.0,94685.0
0.0,1.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,1.0,1.0,0.0,0.0,0.09,0.06,0.0,255.0,20.0,0.08,0.06,0.0,0.0,1.0,1.0,0.0,1.0,89762.0
0.0,1.0,44.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,1.0,1.0,0.0,0.0,0.05,0.05,0.0,255.0,15.0,0.06,0.06,0.0,0.0,1.0,1.0,0.0,1.0,82737.0
0.0,1.0,59.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,1.0,1.0,0.0,0.0,0.02,0.06,0.0,255.0,3.0,0.01,0.07,0.0,0.0,1.0,1.0,0.0,1.0,69209.0
0.0,1.0,55.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,1.0,1.0,0.0,0.0,0.01,0.06,0.0,255.0,2.0,0.01,0.07,0.0,0.0,1.0,1.0,0.0,1.0,110017.0
0.0,2.0,40.0,9.0,516.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,128.0,128.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24107.0
0.0,2.0,11.0,9.0,43.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,79540.0
0.0,1.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,1.0,1.0,0.09,0.06,0.0,255.0,12.0,0.05,0.06,0.0,0.0,0.0,0.0,1.0,1.0,60242.0
0.0,0.0,13.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,91.0,1.0,0.0,1.0,0.51,0.0,0.0,0.0,1.0,63038.0
0.0,1.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,1.0,1.0,0.0,0.0,0.04,0.06,0.0,255.0,12.0,0.05,0.07,0.0,0.0,1.0,1.0,0.0,1.0,73603.0
0.0,1.0,44.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,1.0,1.0,0.0,0.0,0.03,0.06,0.0,14.0,7.0,0.5,0.29,0.07,0.0,1.0,1.0,0.0,1.0,38215.0
1440.0,2.0,40.0,9.0,147.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.61,0.97,0.0,0.0,0.0,0.0,0.0,36297.0
0.0,1.0,44.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,1.0,1.0,0.0,0.0,0.04,0.05,0.0,255.0,12.0,0.05,0.08,0.0,0.0,1.0,1.0,0.0,1.0,18581.0
0.0,1.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0.09,0.0,0.89,1.0,0.0,1.0,0.0,255.0,1.0,0.0,1.0,0.0,0.0,0.08,0.0,1.0,1.0,43757.0
0.0,1.0,54.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,1.0,1.0,0.0,0.0,0.08,0.05,0.0,255.0,20.0,0.08,0.06,0.0,0.0,1.0,1.0,0.0,1.0,115739.0
0.0,1.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,1.0,1.0,0.01,0.08,0.0,255.0,2.0,0.01,0.07,0.0,0.0,0.0,0.0,1.0,1.0,7642.0
0.0,1.0,44.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,1.0,1.0,0.0,0.0,0.1,0.05,0.0,255.0,11.0,0.04,0.05,0.0,0.0,1.0,1.0,0.0,1.0,54806.0
0.0,1.0,60.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255.0,18.0,0.07,0.06,0.0,0.0,1.0,1.0,0.0,1.0,1443.0
0.0,2.0,11.0,9.0,43.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,117757.0
0.0,1.0,44.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,1.0,1.0,0.0,0.0,0.12,0.05,0.0,255.0,17.0,0.07,0.05,0.0,0.0,1.0,1.0,0.0,1.0,8897.0
0.0,1.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,1.0,1.0,0.0,0.0,0.08,0.05,0.0,255.0,22.0,0.09,0.05,0.0,0.0,1.0,1.0,0.0,1.0,31228.0
0.0,1.0,44.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,1.0,1.0,0.0,0.0,0.1,0.06,0.0,255.0,14.0,0.05,0.08,0.0,0.0,1.0,1.0,0.0,1.0,27448.0
0.0,1.0,19.0,9.0,334.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,250.0,100.0,0.4,0.02,0.4,0.0,0.0,0.0,0.0,0.0,106219.0
0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,1.0,1.0,0.0,0.0,0.14,0.06,0.0,255.0,2.0,0.01,0.08,0.0,0.0,1.0,1.0,0.0,1.0,72983.0
0.0,1.0,62.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,1.0,1.0,0.07,0.07,0.0,255.0,15.0,0.06,0.07,0.0,0.0,0.0,0.0,1.0,1.0,18982.0
0.0,0.0,13.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,27.0,1.0,0.0,1.0,0.52,0.0,0.0,0.0,1.0,58305.0
1.0,1.0,49.0,9.0,772.0,333.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,66.0,129.0,0.55,0.06,0.02,0.02,0.0,0.13,0.0,0.0,37913.0
0.0,0.0,14.0,9.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,185.0,0.73,0.16,0.73,0.0,0.0,0.0,0.0,1.0,46880.0
0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1.0,1.0,0.04,0.07,0.0,255.0,5.0,0.02,0.08,0.0,0.0,0.0,0.0,1.0,1.0,8469.0
0.0,1.0,44.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,1.0,1.0,0.0,0.0,0.03,0.06,0.0,255.0,20.0,0.08,0.07,0.0,0.0,1.0,1.0,0.0,1.0,29776.0
0.0,1.0,44.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,1.0,1.0,0.0,0.0,0.12,0.07,0.0,255.0,36.0,0.14,0.05,0.0,0.0,1.0,1.0,0.0,1.0,7203.0
0.0,2.0,11.0,9.0,43.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,221.0,0.87,0.01,0.0,0.0,0.0,0.0,0.0,0.0,47889.0
0.0,1.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,1.0,1.0,0.0,0.0,0.01,0.07,0.0,255.0,3.0,0.01,0.07,0.0,0.0,1.0,1.0,0.0,1.0,83960.0
0.0,0.0,14.0,9.0,520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,107057.0
