protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1.0,4.0,1.0,0.0,0.0,0.0,1.0,41758.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,93226.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,83614.0
1.0,50.0,5.0,0.0,0.0,0.0,1.0,55105.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,40597.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,17343.0
1.0,21.0,1.0,0.0,0.0,0.0,1.0,108665.0
1.0,22.0,1.0,0.0,0.0,0.0,1.0,71020.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,91256.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,63062.0
0.0,13.0,9.0,8.0,0.0,0.0,1.0,89070.0
1.0,31.0,4.0,0.0,0.0,0.0,1.0,76950.0
1.0,59.0,5.0,0.0,0.0,0.0,1.0,22119.0
0.0,13.0,9.0,18.0,0.0,0.0,1.0,87777.0
2.0,44.0,9.0,1.0,0.0,0.0,1.0,52214.0
1.0,62.0,5.0,0.0,0.0,0.0,1.0,83315.0
1.0,54.0,5.0,0.0,0.0,0.0,1.0,57652.0
0.0,13.0,9.0,8.0,0.0,0.0,1.0,87355.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,121360.0
1.0,7.0,5.0,0.0,0.0,0.0,1.0,95638.0
1.0,6.0,5.0,0.0,0.0,0.0,1.0,107371.0
1.0,22.0,1.0,0.0,0.0,0.0,1.0,85376.0
1.0,46.0,5.0,0.0,0.0,0.0,1.0,4385.0
1.0,56.0,2.0,0.0,0.0,0.0,1.0,45490.0
1.0,34.0,5.0,0.0,0.0,0.0,1.0,10793.0
1.0,20.0,5.0,0.0,0.0,0.0,1.0,80758.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,31838.0
1.0,17.0,5.0,0.0,0.0,0.0,1.0,94975.0
1.0,22.0,1.0,0.0,0.0,0.0,1.0,76010.0
0.0,13.0,9.0,8.0,0.0,0.0,1.0,124399.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,120862.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,28848.0
1.0,21.0,1.0,0.0,0.0,0.0,1.0,75039.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,10590.0
1.0,59.0,5.0,0.0,0.0,0.0,1.0,56922.0
1.0,28.0,5.0,0.0,0.0,0.0,1.0,109469.0
0.0,13.0,9.0,8.0,0.0,0.0,1.0,123129.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,109441.0
1.0,2.0,5.0,0.0,0.0,0.0,1.0,39928.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,46070.0
2.0,44.0,9.0,28.0,0.0,0.0,1.0,72486.0
0.0,13.0,9.0,18.0,0.0,0.0,1.0,53474.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,79224.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,120192.0
1.0,44.0,4.0,0.0,0.0,0.0,1.0,44765.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,4013.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,54057.0
1.0,20.0,1.0,0.0,0.0,0.0,1.0,93509.0
1.0,12.0,5.0,0.0,0.0,0.0,1.0,118060.0
1.0,22.0,1.0,0.0,0.0,0.0,1.0,71665.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,115315.0
1.0,24.0,5.0,0.0,0.0,0.0,1.0,52872.0
1.0,36.0,5.0,0.0,0.0,0.0,1.0,57626.0
1.0,4.0,1.0,0.0,0.0,0.0,1.0,96450.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,44201.0
1.0,22.0,1.0,0.0,0.0,0.0,1.0,87654.0
1.0,31.0,5.0,0.0,0.0,0.0,1.0,106431.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,26689.0
1.0,52.0,1.0,0.0,0.0,0.0,1.0,33068.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,81518.0
0.0,13.0,9.0,8.0,0.0,0.0,1.0,100840.0
1.0,26.0,5.0,0.0,0.0,0.0,1.0,7891.0
1.0,22.0,5.0,0.0,0.0,0.0,1.0,21660.0
1.0,19.0,5.0,0.0,0.0,0.0,1.0,84710.0
1.0,31.0,5.0,0.0,0.0,0.0,1.0,61230.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,110064.0
0.0,13.0,9.0,8.0,0.0,0.0,1.0,71495.0
1.0,27.0,5.0,0.0,0.0,0.0,1.0,121505.0
1.0,31.0,5.0,0.0,0.0,0.0,1.0,50320.0
1.0,29.0,5.0,0.0,0.0,0.0,1.0,117094.0
1.0,23.0,5.0,0.0,0.0,0.0,1.0,29733.0
1.0,62.0,5.0,0.0,0.0,0.0,1.0,45414.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,11831.0
1.0,52.0,5.0,0.0,0.0,0.0,1.0,20377.0
1.0,2.0,5.0,0.0,0.0,0.0,1.0,99145.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,19774.0
1.0,60.0,5.0,0.0,0.0,0.0,1.0,34212.0
0.0,13.0,9.0,8.0,0.0,0.0,1.0,29701.0
2.0,44.0,9.0,1.0,0.0,0.0,1.0,6649.0
1.0,19.0,1.0,0.0,0.0,0.0,1.0,116832.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,22581.0
1.0,20.0,1.0,0.0,0.0,0.0,1.0,27902.0
0.0,13.0,9.0,8.0,0.0,0.0,1.0,98610.0
1.0,22.0,5.0,0.0,0.0,0.0,1.0,5057.0
1.0,41.0,5.0,0.0,0.0,0.0,1.0,59958.0
1.0,51.0,5.0,0.0,0.0,0.0,1.0,3471.0
1.0,22.0,1.0,0.0,0.0,0.0,1.0,122010.0
1.0,26.0,1.0,0.0,0.0,0.0,1.0,28869.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,112614.0
1.0,17.0,5.0,0.0,0.0,0.0,1.0,46704.0
1.0,35.0,5.0,0.0,0.0,0.0,1.0,58765.0
1.0,18.0,5.0,0.0,0.0,0.0,1.0,41413.0
1.0,54.0,5.0,0.0,0.0,0.0,1.0,10313.0
1.0,48.0,5.0,0.0,0.0,0.0,1.0,116434.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,80329.0
1.0,22.0,1.0,0.0,0.0,0.0,1.0,76041.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,112375.0
0.0,13.0,9.0,8.0,0.0,0.0,1.0,7467.0
1.0,44.0,4.0,0.0,0.0,0.0,1.0,120108.0
2.0,44.0,9.0,28.0,0.0,0.0,1.0,21790.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,94787.0
1.0,23.0,5.0,0.0,0.0,0.0,1.0,82207.0
1.0,6.0,5.0,0.0,0.0,0.0,1.0,29185.0
0.0,13.0,9.0,8.0,0.0,0.0,1.0,63942.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,7642.0
1.0,36.0,5.0,0.0,0.0,0.0,1.0,9272.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,49181.0
0.0,13.0,9.0,18.0,0.0,0.0,1.0,52977.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,41673.0
2.0,44.0,9.0,1.0,0.0,0.0,1.0,68554.0
1.0,21.0,1.0,0.0,0.0,0.0,1.0,86951.0
1.0,44.0,4.0,0.0,0.0,0.0,1.0,80518.0
1.0,54.0,5.0,0.0,0.0,0.0,1.0,77367.0
1.0,29.0,5.0,0.0,0.0,0.0,1.0,110182.0
1.0,52.0,5.0,0.0,0.0,0.0,1.0,76206.0
1.0,54.0,5.0,0.0,0.0,0.0,1.0,54534.0
1.0,19.0,5.0,0.0,0.0,0.0,1.0,45133.0
1.0,9.0,5.0,0.0,0.0,0.0,1.0,100996.0
1.0,32.0,1.0,0.0,0.0,0.0,1.0,74940.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,82677.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,95130.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,6980.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,46044.0
1.0,10.0,5.0,0.0,0.0,0.0,1.0,10186.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,88596.0
1.0,38.0,1.0,0.0,0.0,0.0,1.0,2945.0
1.0,54.0,5.0,0.0,0.0,0.0,1.0,16141.0
1.0,26.0,5.0,0.0,0.0,0.0,1.0,46772.0
1.0,62.0,5.0,0.0,0.0,0.0,1.0,13585.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,6749.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,93412.0
1.0,18.0,5.0,0.0,0.0,0.0,1.0,66031.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,65547.0
1.0,40.0,5.0,0.0,0.0,0.0,1.0,62158.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,59285.0
1.0,22.0,1.0,0.0,0.0,0.0,1.0,79480.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,83019.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,8148.0
1.0,19.0,5.0,0.0,0.0,0.0,1.0,16381.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,39296.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,118132.0
1.0,18.0,9.0,6.0,54.0,0.0,1.0,11358.0
1.0,16.0,5.0,0.0,0.0,0.0,1.0,30399.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,76238.0
1.0,60.0,5.0,0.0,0.0,0.0,1.0,24344.0
1.0,34.0,5.0,0.0,0.0,0.0,1.0,125425.0
1.0,56.0,5.0,0.0,0.0,0.0,1.0,2141.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,120138.0
1.0,44.0,4.0,0.0,0.0,0.0,1.0,76707.0
1.0,35.0,9.0,6.0,0.0,0.0,1.0,7261.0
1.0,4.0,5.0,0.0,0.0,0.0,1.0,117091.0
1.0,22.0,1.0,0.0,0.0,0.0,1.0,72732.0
1.0,44.0,4.0,0.0,0.0,0.0,1.0,5177.0
1.0,21.0,5.0,0.0,0.0,0.0,1.0,71681.0
1.0,44.0,4.0,0.0,0.0,0.0,1.0,42607.0
1.0,44.0,4.0,0.0,0.0,0.0,1.0,96814.0
1.0,22.0,1.0,0.0,0.0,0.0,1.0,2747.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,27086.0
1.0,48.0,2.0,0.0,0.0,0.0,1.0,40785.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,110582.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,78558.0
1.0,22.0,1.0,0.0,0.0,0.0,1.0,12068.0
1.0,33.0,5.0,0.0,0.0,0.0,1.0,76164.0
1.0,54.0,5.0,0.0,0.0,0.0,1.0,74871.0
1.0,19.0,1.0,0.0,0.0,0.0,1.0,83394.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,17307.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,80883.0
1.0,44.0,3.0,0.0,0.0,0.0,1.0,51798.0
1.0,15.0,5.0,0.0,0.0,0.0,1.0,90868.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,84812.0
1.0,40.0,1.0,0.0,0.0,0.0,1.0,71118.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,14354.0
1.0,61.0,5.0,0.0,0.0,0.0,1.0,103797.0
2.0,44.0,9.0,1.0,0.0,0.0,1.0,24541.0
1.0,29.0,5.0,0.0,0.0,0.0,1.0,119491.0
1.0,9.0,5.0,0.0,0.0,0.0,1.0,92537.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,109071.0
1.0,50.0,1.0,0.0,0.0,0.0,1.0,103857.0
2.0,44.0,9.0,1.0,0.0,0.0,1.0,122794.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,20354.0
1.0,2.0,1.0,0.0,0.0,0.0,1.0,41262.0
1.0,35.0,5.0,0.0,0.0,0.0,1.0,19504.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,122978.0
1.0,21.0,5.0,0.0,0.0,0.0,1.0,59799.0
0.0,13.0,9.0,8.0,0.0,0.0,1.0,42111.0
1.0,12.0,5.0,0.0,0.0,0.0,1.0,44195.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,6853.0
2.0,44.0,9.0,1.0,0.0,0.0,1.0,98152.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,40414.0
1.0,60.0,5.0,0.0,0.0,0.0,1.0,50835.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,100754.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,69308.0
1.0,40.0,4.0,1.0,0.0,0.0,1.0,8705.0
1.0,22.0,1.0,0.0,0.0,0.0,1.0,18154.0
1.0,22.0,5.0,0.0,0.0,0.0,1.0,8359.0
1.0,19.0,5.0,0.0,0.0,0.0,1.0,62113.0
1.0,51.0,5.0,0.0,0.0,0.0,1.0,115028.0
1.0,54.0,5.0,0.0,0.0,0.0,1.0,71274.0
1.0,62.0,4.0,0.0,0.0,0.0,1.0,15998.0
1.0,56.0,5.0,0.0,0.0,0.0,1.0,114762.0
1.0,4.0,5.0,0.0,0.0,0.0,1.0,124332.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,7360.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,113318.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,28266.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,66616.0
1.0,44.0,10.0,0.0,0.0,0.0,1.0,123225.0
1.0,27.0,5.0,0.0,0.0,0.0,1.0,87864.0
1.0,3.0,5.0,0.0,0.0,0.0,1.0,31574.0
1.0,20.0,5.0,0.0,0.0,0.0,1.0,111072.0
1.0,60.0,5.0,0.0,0.0,0.0,1.0,112980.0
1.0,52.0,1.0,0.0,0.0,0.0,1.0,124541.0
0.0,13.0,9.0,8.0,0.0,0.0,1.0,46197.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,10826.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,45505.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,15984.0
1.0,45.0,1.0,0.0,0.0,0.0,1.0,1190.0
1.0,22.0,5.0,0.0,0.0,0.0,1.0,91082.0
1.0,62.0,5.0,0.0,0.0,0.0,1.0,99909.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,45548.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,7799.0
1.0,2.0,1.0,0.0,0.0,0.0,1.0,43643.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,22061.0
0.0,13.0,9.0,18.0,0.0,0.0,1.0,19066.0
1.0,29.0,5.0,0.0,0.0,0.0,1.0,474.0
1.0,18.0,2.0,0.0,0.0,0.0,1.0,43762.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,108494.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,7568.0
1.0,22.0,1.0,0.0,0.0,0.0,1.0,52409.0
1.0,4.0,5.0,0.0,0.0,0.0,1.0,15874.0
1.0,24.0,4.0,0.0,0.0,0.0,1.0,101243.0
1.0,31.0,5.0,0.0,0.0,0.0,1.0,108190.0
1.0,31.0,5.0,0.0,0.0,0.0,1.0,80703.0
1.0,54.0,5.0,0.0,0.0,0.0,1.0,72622.0
0.0,13.0,9.0,8.0,0.0,0.0,1.0,3959.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,77639.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,8886.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,90798.0
1.0,21.0,5.0,0.0,0.0,0.0,1.0,101993.0
1.0,19.0,5.0,0.0,0.0,0.0,1.0,43544.0
1.0,44.0,4.0,0.0,0.0,0.0,1.0,100036.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,34329.0
0.0,14.0,9.0,18.0,0.0,0.0,1.0,35936.0
0.0,13.0,9.0,8.0,0.0,0.0,1.0,55845.0
1.0,40.0,1.0,0.0,0.0,0.0,1.0,73303.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,118976.0
1.0,51.0,5.0,0.0,0.0,0.0,1.0,32237.0
1.0,22.0,1.0,0.0,0.0,0.0,1.0,98779.0
1.0,30.0,5.0,0.0,0.0,0.0,1.0,41538.0
1.0,22.0,1.0,0.0,0.0,0.0,1.0,67774.0
1.0,37.0,1.0,0.0,0.0,0.0,1.0,98643.0
1.0,7.0,5.0,0.0,0.0,0.0,1.0,106128.0
1.0,22.0,5.0,0.0,0.0,0.0,1.0,98650.0
1.0,3.0,5.0,0.0,0.0,0.0,1.0,109903.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,87360.0
1.0,59.0,2.0,0.0,0.0,0.0,1.0,122851.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,62224.0
0.0,13.0,9.0,8.0,0.0,0.0,1.0,101699.0
0.0,13.0,9.0,8.0,0.0,0.0,1.0,27119.0
0.0,13.0,9.0,18.0,0.0,0.0,1.0,44995.0
1.0,16.0,5.0,0.0,0.0,0.0,1.0,99549.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,97755.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,84838.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,26117.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,87829.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,104307.0
1.0,62.0,5.0,0.0,0.0,0.0,1.0,43537.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,123640.0
1.0,50.0,5.0,0.0,0.0,0.0,1.0,47565.0
1.0,22.0,1.0,0.0,0.0,0.0,1.0,107874.0
1.0,22.0,5.0,0.0,0.0,0.0,1.0,69593.0
1.0,24.0,5.0,0.0,0.0,0.0,1.0,109541.0
2.0,44.0,9.0,1.0,0.0,0.0,1.0,19753.0
1.0,54.0,5.0,0.0,0.0,0.0,1.0,51655.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,21424.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,61835.0
1.0,31.0,5.0,0.0,0.0,0.0,1.0,83860.0
1.0,62.0,5.0,0.0,0.0,0.0,1.0,16387.0
1.0,54.0,5.0,0.0,0.0,0.0,1.0,63773.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,10603.0
1.0,37.0,5.0,0.0,0.0,0.0,1.0,16401.0
1.0,19.0,5.0,0.0,0.0,0.0,1.0,36257.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,69695.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,15374.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,77554.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,80710.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,95475.0
1.0,30.0,5.0,0.0,0.0,0.0,1.0,2499.0
1.0,26.0,5.0,0.0,0.0,0.0,1.0,57817.0
1.0,56.0,5.0,0.0,0.0,0.0,1.0,93349.0
1.0,8.0,5.0,0.0,0.0,0.0,1.0,65314.0
1.0,21.0,5.0,0.0,0.0,0.0,1.0,88133.0
1.0,10.0,5.0,0.0,0.0,0.0,1.0,45237.0
1.0,40.0,5.0,0.0,0.0,0.0,1.0,19058.0
0.0,13.0,9.0,8.0,0.0,0.0,1.0,104617.0
1.0,62.0,5.0,0.0,0.0,0.0,1.0,80714.0
1.0,5.0,5.0,0.0,0.0,0.0,1.0,54344.0
1.0,40.0,1.0,0.0,0.0,0.0,1.0,71655.0
1.0,29.0,5.0,0.0,0.0,0.0,1.0,37675.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,62917.0
1.0,10.0,5.0,0.0,0.0,0.0,1.0,110183.0
1.0,8.0,5.0,0.0,0.0,0.0,1.0,11238.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,36848.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,117021.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,111356.0
1.0,22.0,1.0,0.0,0.0,0.0,1.0,54762.0
1.0,24.0,5.0,0.0,0.0,0.0,1.0,85994.0
1.0,22.0,1.0,0.0,0.0,0.0,1.0,67083.0
1.0,12.0,5.0,0.0,0.0,0.0,1.0,56277.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,121442.0
1.0,54.0,5.0,0.0,0.0,0.0,1.0,4060.0
1.0,17.0,5.0,0.0,0.0,0.0,1.0,25127.0
1.0,48.0,2.0,0.0,0.0,0.0,1.0,10318.0
1.0,54.0,5.0,0.0,0.0,0.0,1.0,6399.0
1.0,56.0,5.0,0.0,0.0,0.0,1.0,42621.0
1.0,40.0,4.0,1.0,0.0,0.0,1.0,15557.0
1.0,36.0,5.0,0.0,0.0,0.0,1.0,122695.0
1.0,62.0,5.0,0.0,0.0,0.0,1.0,14168.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,114097.0
1.0,44.0,5.0,0.0,0.0,0.0,1.0,105348.0
1.0,37.0,5.0,0.0,0.0,0.0,1.0,114438.0
1.0,44.0,1.0,0.0,0.0,0.0,1.0,95280.0
1.0,22.0,1.0,0.0,0.0,0.0,1.0,6534.0
1.0,16.0,5.0,0.0,0.0,0.0,1.0,16327.0
