service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
20,9,12324,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,106842.0
23,9,273,4471,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,12524.0
23,9,221,813,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,99892.0
23,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,112540.0
13,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,99385.0
23,9,241,307,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,77140.0
46,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,123162.0
46,1,0,0,0,0.06,0.0,0.0,1.0,0.0,0.08,0.0,1,90347.0
12,9,34,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,19954.0
56,9,102,1309,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,7152.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,1,73160.0
12,9,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,55299.0
12,9,44,137,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,102154.0
23,9,324,1564,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,67280.0
23,9,331,11758,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,85505.0
23,9,205,14313,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,81729.0
22,5,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,93019.0
50,9,3375,451,1,0.0,0.0,1.0,0.0,0.0,0.46,0.0,0,79398.0
53,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,26926.0
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1,116810.0
11,5,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,106268.0
46,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,110952.0
23,9,310,5904,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,84535.0
23,9,374,161,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,111830.0
12,9,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100847.0
27,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,15289.0
20,5,0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1,115492.0
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1,20852.0
23,9,205,286,1,0.33,0.33,1.0,0.0,0.05,0.33,0.01,0,28019.0
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,125687.0
20,9,245,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114210.0
27,1,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,58110.0
46,1,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,58640.0
23,9,203,321,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,117889.0
23,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,81512.0
50,9,762,335,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,59304.0
46,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,33281.0
46,10,0,0,0,1.0,1.0,1.0,0.0,0.0,0.9,1.0,1,78037.0
12,9,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4477.0
42,9,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,68494.0
52,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,21665.0
23,9,314,810,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,34169.0
46,1,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,6730.0
23,9,330,1400,1,0.0,0.0,1.0,0.0,0.06,0.0,0.01,0,29296.0
23,9,302,29321,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,81254.0
23,9,194,1336,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,68132.0
23,9,211,2343,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,77714.0
23,9,243,435,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76161.0
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,90779.0
19,9,1242,2451,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,68706.0
42,9,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,82673.0
12,9,45,129,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,108485.0
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1,50191.0
37,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,123888.0
20,9,10389,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,90378.0
12,9,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78129.0
46,5,0,0,0,1.0,1.0,0.2,0.06,0.0,1.0,1.0,1,57315.0
49,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,86194.0
2,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,82200.0
2,1,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,50042.0
46,1,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,101505.0
23,9,168,4555,1,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,33371.0
46,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,346.0
46,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,90846.0
23,9,158,4049,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13256.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.56,0.0,0.0,1,125394.0
46,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,58492.0
54,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,40184.0
23,9,210,357,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,38562.0
12,9,43,43,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,123614.0
12,9,45,90,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59624.0
63,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,15061.0
46,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,67892.0
46,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,44214.0
23,9,202,10231,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,108443.0
23,5,0,0,0,1.0,1.0,0.64,0.21,0.0,1.0,1.0,1,109338.0
23,9,304,2239,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,104322.0
12,9,43,126,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,44112.0
39,1,0,0,0,0.0,0.0,0.09,0.07,0.0,0.0,0.0,1,68202.0
23,9,196,5790,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,32941.0
46,1,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,107777.0
46,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,26320.0
46,5,0,0,0,1.0,1.0,0.02,0.08,0.0,1.0,1.0,1,91732.0
56,5,0,0,0,0.97,1.0,0.26,0.13,0.0,1.0,1.0,1,40806.0
5,5,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,15874.0
19,9,1233,2451,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,65315.0
56,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,7521.0
23,9,317,564,1,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0,33584.0
63,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,49622.0
46,1,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,113431.0
50,5,0,0,0,0.5,0.33,1.0,0.0,0.02,0.01,0.02,1,73206.0
23,9,326,5987,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,40699.0
46,1,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,21350.0
46,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,35978.0
22,1,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,28293.0
62,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,119180.0
37,10,0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1,84469.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1,101986.0
12,9,44,135,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,89920.0
23,9,309,509,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,71215.0
2,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,32865.0
28,5,0,0,0,1.0,1.0,0.19,0.06,0.0,1.0,1.0,1,108416.0
46,9,105,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22966.0
23,9,319,6902,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,101713.0
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,51664.0
23,9,226,9284,1,0.1,0.15,1.0,0.0,0.03,0.02,0.01,0,106078.0
46,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,72091.0
12,9,45,128,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91422.0
0,6,38874,41699,1,1.0,1.0,1.0,0.0,0.0,0.12,0.8,0,27498.0
23,9,199,5647,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,36657.0
50,9,2039,325,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,44745.0
50,2,12737,2444,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,103630.0
50,9,1414,335,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,62438.0
23,9,200,1061,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,18650.0
23,9,338,11868,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,24410.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,1,44385.0
42,1,0,0,0,0.07,0.0,0.0,0.96,0.0,0.03,0.0,1,72029.0
23,9,232,4296,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,111106.0
12,9,45,115,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,87142.0
46,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,51255.0
12,9,44,128,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,9793.0
46,1,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,49795.0
46,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,39635.0
19,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,76089.0
4,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,27380.0
23,9,203,12689,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47716.0
46,5,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,33136.0
23,9,237,1562,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,70825.0
19,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,109391.0
20,9,12,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0,12434.0
23,1,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,10609.0
50,9,689,329,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,31606.0
46,1,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,60985.0
50,9,1257,386,1,0.0,0.0,1.0,0.0,0.0,0.93,0.0,0,41490.0
23,9,216,498,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,45738.0
46,5,0,0,0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1,29576.0
46,5,0,0,0,1.0,1.0,0.18,0.06,0.0,1.0,1.0,1,82598.0
23,9,172,31222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81329.0
17,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,49693.0
13,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,108195.0
23,9,247,365,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,56106.0
39,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,106370.0
23,9,307,433,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,80138.0
11,9,48,483,1,0.0,0.0,0.03,0.05,0.0,0.0,0.0,0,81228.0
61,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,35692.0
23,9,260,8162,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,77050.0
21,5,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,113731.0
23,9,328,31700,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,47494.0
11,5,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,108155.0
23,9,227,409,1,0.0,0.0,1.0,0.0,0.03,0.02,0.0,0,68866.0
36,1,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,111862.0
23,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,115936.0
23,9,221,187,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26911.0
46,9,1,0,0,0.0,0.0,0.85,0.08,0.0,0.05,0.0,1,54688.0
23,9,258,7882,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,48826.0
20,5,0,0,0,1.0,1.0,0.25,0.07,0.0,1.0,1.0,1,38108.0
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,101787.0
23,9,186,4841,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,117912.0
23,9,230,445,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,27868.0
23,9,303,458,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,837.0
23,9,332,2344,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,24074.0
23,9,333,774,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15483.0
46,5,0,0,0,1.0,1.0,0.3,0.12,0.0,1.0,1.0,1,13409.0
15,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,105281.0
46,2,0,0,0,0.0,0.0,0.01,0.06,0.0,0.0,0.0,1,36791.0
46,1,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,33780.0
23,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,86105.0
46,5,0,0,0,1.0,1.0,0.09,0.07,0.0,1.0,1.0,1,54090.0
23,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,77012.0
19,9,905,2586,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,121746.0
23,9,327,2037,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,106523.0
18,9,8,0,0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0,1371.0
23,9,297,1461,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,64280.0
23,9,256,791,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,40599.0
23,9,233,33730,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,119015.0
42,9,146,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100475.0
23,9,213,11231,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,103165.0
46,9,105,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,49395.0
26,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,696.0
23,9,214,7864,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76906.0
46,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,114243.0
10,2,0,0,0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,1,104968.0
19,9,902,2720,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,80021.0
23,9,331,2721,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118801.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,118027.0
23,9,311,4359,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123300.0
42,9,1,0,0,0.0,0.0,0.08,0.69,0.0,0.0,0.0,1,30359.0
23,9,340,2499,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,41888.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,45616.0
8,5,0,0,0,1.0,1.0,0.13,0.07,0.0,1.0,1.0,1,99925.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,15077.0
23,9,201,468,1,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,15877.0
23,9,305,1791,1,0.0,0.0,1.0,0.0,0.05,0.0,0.01,0,46643.0
46,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,90473.0
64,5,0,0,0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1,78832.0
26,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,43759.0
20,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,43891.0
12,9,36,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,31362.0
46,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,2676.0
42,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,110181.0
12,9,93,33,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,56736.0
23,9,294,885,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78248.0
23,9,283,8812,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,34416.0
23,9,309,2507,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,119919.0
50,9,930,333,1,0.0,0.0,0.33,1.0,0.01,0.0,0.0,0,19694.0
24,1,0,0,0,0.0,0.0,0.12,0.08,0.0,0.0,0.0,1,44619.0
23,9,193,2430,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,20832.0
23,9,311,5381,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,85900.0
23,9,309,2698,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,10380.0
23,9,195,1419,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,73219.0
42,1,0,0,0,0.1,0.0,0.0,1.0,0.0,0.09,0.0,1,24760.0
12,9,46,134,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,116899.0
23,9,299,474,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123515.0
56,9,112,5362,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,116865.0
38,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,8571.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.22,0.0,0.0,1,80738.0
64,5,0,0,0,1.0,1.0,0.03,0.08,0.0,1.0,1.0,1,23458.0
23,9,337,453,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,88362.0
37,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,111279.0
20,9,852,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118449.0
46,5,0,0,0,1.0,1.0,0.19,0.11,0.0,1.0,1.0,1,35004.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,11342.0
46,1,0,0,0,0.0,0.0,0.06,0.09,0.0,0.0,0.0,1,125791.0
23,9,292,481,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,104461.0
23,9,236,19776,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118480.0
23,9,267,1423,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32027.0
23,9,166,366,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,71252.0
50,9,1417,390,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,112095.0
50,9,732,390,1,0.0,0.0,1.0,0.0,0.0,0.89,0.0,0,59301.0
54,5,0,0,0,1.0,1.0,0.22,0.1,0.0,1.0,1.0,1,88427.0
23,9,231,2288,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79119.0
23,9,2044,2234,1,0.0,0.0,1.0,0.0,0.07,0.0,0.01,0,38396.0
26,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,54745.0
23,9,294,478,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,831.0
23,9,274,4841,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,36562.0
19,9,1225,2449,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,78299.0
46,1,0,0,0,0.11,0.0,0.0,1.0,0.0,0.08,0.0,1,120856.0
23,9,213,1043,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,89310.0
23,9,353,7262,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,15674.0
23,9,327,320,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,101030.0
21,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,104505.0
52,1,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,26742.0
20,9,151,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,70043.0
23,9,200,7139,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,27168.0
39,5,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,123238.0
46,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,11440.0
23,9,201,24716,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,3588.0
46,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,92850.0
18,5,0,0,0,1.0,1.0,0.52,0.07,0.0,1.0,1.0,1,19951.0
34,5,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,71907.0
2,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,12808.0
42,1,0,0,0,0.1,0.0,0.0,1.0,0.0,0.08,0.0,1,73652.0
23,9,223,10446,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46378.0
39,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,42848.0
50,9,1042,326,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,57579.0
12,9,45,82,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,50349.0
46,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,110136.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.27,0.0,0.0,1,87625.0
16,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,44710.0
23,9,311,1471,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46697.0
46,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,97119.0
23,9,329,12471,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,21435.0
63,1,0,0,0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,1,52700.0
23,9,207,1451,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,115934.0
8,5,0,0,0,1.0,1.0,0.18,0.06,0.0,1.0,1.0,1,25074.0
23,9,327,1259,1,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0,73321.0
23,9,245,776,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,1840.0
23,9,285,1338,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48972.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.55,0.0,0.0,1,53148.0
12,9,44,152,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,84190.0
23,9,188,5002,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,115854.0
12,9,45,131,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,90576.0
23,9,202,761,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,74648.0
