duration,protocol_type,service,flag,src_bytes,dst_bytes,wrong_fragment,hot,logged_in,num_compromised,su_attempted,num_root,num_access_files,count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
0,1,22,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6,44,1.0,0.0,0.17,0.16,0.0,0.0,1.0,0,112488.0
0,1,44,5,0,0,0,0,0,0,0,0,0,149,1.0,1.0,0.0,0.0,0.02,0.06,0.0,255,2,0.01,0.08,0.0,0.0,1.0,1.0,0.0,1,62727.0
0,1,52,2,0,0,0,0,0,0,0,0,0,187,0.0,0.0,1.0,1.0,0.06,0.07,0.0,255,11,0.04,0.08,0.0,0.0,0.0,0.0,1.0,1,106164.0
1,1,18,9,1223,2451,0,28,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,179,7,0.04,0.03,0.01,0.0,0.01,0.0,0.0,1,55937.0
0,1,18,5,0,0,0,0,0,0,0,0,0,287,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255,19,0.07,0.06,0.0,0.0,1.0,1.0,0.0,1,25137.0
0,1,10,5,0,0,0,0,0,0,0,0,0,233,1.0,1.0,0.0,0.0,0.08,0.06,0.0,255,19,0.07,0.07,0.0,0.0,1.0,1.0,0.0,1,23777.0
0,2,11,9,45,114,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.75,255,249,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0,76260.0
2938,2,40,9,146,105,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.5,0.5,0.0,255,3,0.01,0.84,0.99,0.0,0.0,0.0,0.0,0,63954.0
0,1,44,5,0,0,0,0,0,0,0,0,0,187,1.0,1.0,0.0,0.0,0.1,0.06,0.0,255,5,0.02,0.07,0.0,0.0,1.0,1.0,0.0,1,61243.0
0,1,22,9,217,702,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15,186,1.0,0.0,0.07,0.03,0.0,0.0,0.0,0,67462.0
4746,1,55,9,1794,3851730,0,0,1,18,2,9,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0,42675.0
0,1,22,9,236,667,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110879.0
0,1,44,5,0,0,0,0,0,0,0,0,0,101,1.0,1.0,0.0,0.0,0.11,0.06,0.0,255,8,0.03,0.09,0.0,0.0,1.0,1.0,0.0,1,73265.0
0,1,28,5,0,0,0,0,0,0,0,0,0,131,1.0,1.0,0.0,0.0,0.15,0.06,0.0,255,19,0.07,0.07,0.0,0.0,1.0,1.0,0.0,1,9367.0
0,1,17,5,0,0,0,0,0,0,0,0,0,22,1.0,1.0,0.0,0.0,0.36,0.18,0.0,255,48,0.19,0.04,0.0,0.0,1.0,1.0,0.0,1,121226.0
0,1,37,5,0,0,0,0,0,0,0,0,0,48,1.0,1.0,0.0,0.0,0.15,0.12,0.0,255,7,0.03,0.09,0.0,0.0,1.0,1.0,0.0,1,4546.0
0,2,44,9,1,0,0,0,0,0,0,0,0,77,0.0,0.0,0.0,0.0,0.01,0.09,0.0,255,1,0.0,0.21,1.0,0.0,0.0,0.0,0.0,1,30490.0
0,2,11,9,43,136,0,0,0,0,0,0,0,67,0.0,0.0,0.0,0.0,0.99,0.03,0.01,255,198,0.78,0.02,0.01,0.0,0.0,0.0,0.0,0,33950.0
0,2,11,9,43,132,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89421.0
0,2,11,9,43,128,0,0,0,0,0,0,0,151,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0,1208.0
0,1,44,1,0,0,0,0,0,0,0,0,0,272,0.0,0.0,1.0,1.0,0.03,0.07,0.0,255,8,0.03,0.09,0.0,0.0,0.0,0.0,1.0,1,118925.0
0,1,22,9,310,462,0,0,1,0,0,0,0,25,0.0,0.0,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46089.0
0,1,16,2,0,0,0,0,0,0,0,0,0,149,0.0,0.0,1.0,1.0,0.13,0.05,0.0,255,20,0.08,0.05,0.0,0.0,0.0,0.0,1.0,1,8190.0
0,1,44,5,0,0,0,0,0,0,0,0,0,147,1.0,1.0,0.0,0.0,0.11,0.05,0.0,180,1,0.01,0.1,0.01,0.0,1.0,1.0,0.0,1,36065.0
0,2,11,9,43,132,0,0,0,0,0,0,0,73,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,241,0.95,0.01,0.0,0.0,0.0,0.0,0.0,0,22137.0
0,1,22,9,235,1075,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0.0,0,60958.0
0,2,44,9,1,0,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.64,0.18,0.0,255,7,0.03,0.42,0.7,0.0,0.03,0.0,0.0,1,21139.0
0,1,2,5,0,0,0,0,0,0,0,0,0,129,1.0,1.0,0.0,0.0,0.14,0.05,0.0,255,18,0.07,0.05,0.0,0.0,1.0,1.0,0.0,1,769.0
0,1,40,1,0,0,0,0,0,0,0,0,0,509,0.07,0.0,0.93,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.04,0.0,1.0,1,115271.0
0,1,44,5,0,0,0,0,0,0,0,0,0,135,1.0,1.0,0.0,0.0,0.11,0.06,0.0,255,13,0.05,0.07,0.0,0.0,1.0,1.0,0.0,1,101845.0
0,2,44,9,1,0,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.15,0.15,0.0,255,25,0.1,0.2,0.61,0.0,0.0,0.0,0.0,1,115535.0
0,1,22,9,232,933,0,0,1,0,0,0,0,13,0.0,0.0,0.0,0.0,1.0,0.0,0.14,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32475.0
0,1,15,5,0,0,0,0,0,0,0,0,0,146,1.0,1.0,0.0,0.0,0.12,0.05,0.0,255,18,0.07,0.06,0.0,0.0,1.0,1.0,0.0,1,41086.0
0,1,22,9,54540,8314,0,2,1,1,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.01,0.01,0.04,1,57477.0
0,2,11,9,43,129,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0,123574.0
0,2,11,9,91,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.5,13,7,0.54,0.15,0.54,0.0,0.0,0.0,0.0,0,3095.0
0,1,22,9,318,1068,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0.0,1.0,0.0,0.12,243,255,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0,69321.0
0,1,16,2,0,0,0,0,0,0,0,0,0,2,0.0,0.0,1.0,1.0,0.5,1.0,0.0,255,1,0.0,0.8,0.78,0.0,0.0,0.0,1.0,1,56453.0
0,1,22,9,292,1569,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.31,70,255,1.0,0.0,0.01,0.01,0.01,0.0,0.0,0,19609.0
0,1,18,9,1260,2453,0,28,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,117,15,0.13,0.05,0.01,0.0,0.02,0.0,0.0,1,66590.0
0,1,44,5,0,0,0,0,0,0,0,0,0,267,1.0,1.0,0.0,0.0,0.03,0.06,0.0,255,5,0.02,0.07,0.0,0.0,1.0,1.0,0.0,1,91915.0
0,1,22,9,336,1281,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.67,155,255,1.0,0.0,0.01,0.04,0.0,0.0,0.0,0,112674.0
0,1,55,5,0,0,0,0,0,0,0,0,0,21,1.0,1.0,0.0,0.0,0.05,0.1,0.0,255,1,0.0,0.07,0.01,0.0,1.0,1.0,0.0,1,57329.0
0,1,19,9,252,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,209,79,0.32,0.02,0.32,0.03,0.0,0.0,0.0,0,29015.0
0,1,22,9,54540,8314,0,2,1,1,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,52,52,1.0,0.0,0.02,0.0,0.0,0.0,0.02,1,115402.0
0,1,22,9,220,2066,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.33,0.02,0.0,0.0,0.0,0,3982.0
0,1,22,9,315,924,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,101,255,1.0,0.0,0.01,0.04,0.0,0.0,0.0,0,52435.0
2729,2,40,9,145,105,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.79,0.99,0.0,0.0,0.0,0.0,0,37214.0
0,1,31,5,0,0,0,0,0,0,0,0,0,37,1.0,1.0,0.0,0.0,0.16,0.14,0.0,255,13,0.05,0.07,0.0,0.0,1.0,1.0,0.0,1,89678.0
0,1,22,9,197,365,0,0,1,0,0,0,0,19,0.0,0.0,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10744.0
0,1,22,9,289,594,0,0,1,0,0,0,0,1,0.0,0.33,0.0,0.0,1.0,0.0,0.67,19,255,1.0,0.0,0.05,0.04,0.0,0.02,0.0,0,81957.0
0,1,22,9,227,2730,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30,255,1.0,0.0,0.03,0.02,0.0,0.0,0.0,0,101147.0
0,1,17,5,0,0,0,0,0,0,0,0,0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1,2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1,72491.0
0,1,44,5,0,0,0,0,0,0,0,0,0,116,1.0,1.0,0.0,0.0,0.19,0.05,0.0,255,22,0.09,0.05,0.0,0.0,1.0,1.0,0.0,1,125416.0
0,0,13,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,26,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1,2938.0
0,1,44,5,0,0,0,0,0,0,0,0,0,163,1.0,1.0,0.0,0.0,0.02,0.07,0.0,255,3,0.01,0.06,0.0,0.0,1.0,1.0,0.0,1,124117.0
0,1,19,9,965,0,0,0,1,0,0,0,0,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,101,0.4,0.01,0.4,0.0,0.0,0.0,0.0,0,91855.0
0,1,22,9,336,3580,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,255,1.0,0.0,0.2,0.04,0.0,0.0,0.0,0,117177.0
0,1,44,5,0,0,0,0,0,0,0,0,0,50,1.0,1.0,0.0,0.0,0.06,0.12,0.0,255,15,0.06,0.09,0.0,0.0,1.0,1.0,0.0,1,49469.0
0,1,22,9,337,18146,0,0,1,0,0,0,0,29,0.0,0.0,0.0,0.0,1.0,0.0,0.06,29,255,1.0,0.0,0.03,0.02,0.0,0.0,0.0,0,48012.0
0,1,22,9,314,9283,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,77,255,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0,101071.0
0,1,44,5,0,0,0,0,0,0,0,0,0,3,1.0,1.0,0.0,0.0,0.67,0.67,0.0,255,18,0.07,0.07,0.0,0.0,1.0,1.0,0.0,1,86143.0
0,1,17,9,9,174,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,3,1.0,0.0,1.0,0.67,0.0,0.0,0.0,0,87277.0
0,1,44,5,0,0,0,0,0,0,0,0,0,102,1.0,1.0,0.0,0.0,0.18,0.06,0.0,255,8,0.03,0.07,0.0,0.0,1.0,1.0,0.0,1,46960.0
0,1,44,5,0,0,0,0,0,0,0,0,0,187,1.0,1.0,0.0,0.0,0.05,0.06,0.0,255,1,0.0,0.07,0.0,0.0,1.0,1.0,0.0,1,112723.0
0,1,24,5,0,0,0,0,0,0,0,0,0,120,1.0,1.0,0.0,0.0,0.17,0.05,0.0,255,21,0.08,0.05,0.0,0.0,1.0,1.0,0.0,1,30834.0
0,0,13,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,113,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1,17815.0
0,0,13,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,21,1.0,0.0,1.0,0.52,0.0,0.0,0.0,1,64522.0
0,1,19,9,334,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,46,1.0,0.0,1.0,0.13,0.0,0.0,0.0,1,79027.0
0,1,12,5,0,0,0,0,0,0,0,0,0,272,1.0,1.0,0.0,0.0,0.03,0.06,0.0,255,7,0.03,0.08,0.0,0.0,1.0,1.0,0.0,1,98534.0
0,2,11,9,46,74,0,0,0,0,0,0,0,248,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,233,0.91,0.01,0.0,0.0,0.0,0.0,0.0,0,58959.0
0,1,19,6,11680,0,0,0,0,0,0,0,0,7,0.14,0.33,0.0,0.0,0.43,0.71,0.0,183,66,0.32,0.06,0.34,0.03,0.01,0.02,0.0,0,65936.0
0,2,39,9,48,48,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40,20,0.5,0.08,0.5,0.0,0.0,0.0,0.0,0,59366.0
0,1,9,2,0,0,0,0,0,0,0,0,0,258,0.0,0.0,1.0,1.0,0.05,0.06,0.0,255,13,0.05,0.07,0.0,0.0,0.0,0.0,1.0,1,90543.0
0,0,13,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,86,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1,98843.0
0,1,9,5,0,0,0,0,0,0,0,0,0,203,1.0,1.0,0.0,0.0,0.08,0.07,0.0,255,16,0.06,0.08,0.0,0.0,1.0,1.0,0.0,1,60725.0
0,1,22,9,314,2107,0,0,1,0,0,0,0,3,0.33,0.05,0.0,0.0,1.0,0.0,0.11,11,255,1.0,0.0,0.09,0.04,0.09,0.01,0.0,0,64267.0
0,1,22,9,306,405,0,0,1,0,0,0,0,16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.01,0.01,0.02,0,124890.0
0,1,22,9,289,4520,0,0,1,0,0,0,0,2,0.5,0.17,0.0,0.0,1.0,0.0,0.33,30,255,1.0,0.0,0.03,0.02,0.03,0.0,0.0,0,102827.0
0,2,11,9,43,76,0,0,0,0,0,0,0,156,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,249,0.98,0.01,0.01,0.0,0.0,0.0,0.0,0,5672.0
0,1,54,5,0,0,0,0,0,0,0,0,0,228,1.0,1.0,0.0,0.0,0.05,0.06,0.0,255,11,0.04,0.06,0.0,0.0,1.0,1.0,0.0,1,92110.0
0,1,44,1,0,0,0,0,0,0,0,0,0,11,0.0,0.0,1.0,1.0,0.18,0.18,0.0,255,19,0.07,0.06,0.0,0.0,0.0,0.0,1.0,1,33828.0
0,1,22,5,0,0,0,0,0,0,0,0,0,2,0.5,0.5,0.0,0.0,1.0,0.0,0.0,221,255,1.0,0.0,0.01,0.01,0.01,0.01,0.0,0,72437.0
0,0,13,9,18,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,79,1.0,0.0,1.0,0.25,0.0,0.0,0.0,1,106782.0
0,1,49,9,1203,332,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,0.5,1.0,0.0,240,133,0.55,0.03,0.0,0.02,0.0,0.0,0.0,0,2913.0
0,1,44,5,0,0,0,0,0,0,0,0,0,124,1.0,1.0,0.0,0.0,0.04,0.06,0.0,255,3,0.01,0.08,0.0,0.0,1.0,1.0,0.0,1,19529.0
0,1,44,5,0,0,0,0,0,0,0,0,0,255,1.0,1.0,0.0,0.0,0.03,0.07,0.0,255,8,0.03,0.08,0.0,0.0,1.0,1.0,0.0,1,32621.0
0,1,22,9,297,282,0,0,1,0,0,0,0,25,0.0,0.0,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6036.0
0,1,22,9,201,4070,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0.0,1.0,0.0,0.12,14,255,1.0,0.0,0.07,0.04,0.0,0.0,0.0,0,31158.0
0,1,22,9,288,4792,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,52,255,1.0,0.0,0.02,0.02,0.0,0.0,0.0,0,48317.0
0,1,2,5,0,0,0,0,0,0,0,0,0,236,1.0,1.0,0.0,0.0,0.0,0.07,0.0,255,1,0.0,0.07,0.0,0.0,1.0,1.0,0.0,1,16006.0
0,1,22,9,326,2659,0,0,1,0,0,0,0,18,0.0,0.0,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14659.0
0,0,13,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,84,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1,35872.0
0,1,44,5,0,0,0,0,0,0,0,0,0,296,1.0,1.0,0.0,0.0,0.05,0.06,0.0,255,6,0.02,0.09,0.0,0.0,1.0,1.0,0.0,1,65615.0
0,1,36,5,0,0,0,0,0,0,0,0,0,101,1.0,1.0,0.0,0.0,0.01,0.07,0.0,255,1,0.0,0.07,0.0,0.0,1.0,1.0,0.0,1,61189.0
0,1,22,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2,255,1.0,0.0,0.5,0.04,0.0,0.01,0.01,0,52152.0
0,1,32,5,0,0,0,0,0,0,0,0,0,207,1.0,1.0,0.0,0.0,0.09,0.06,0.0,255,19,0.07,0.07,0.0,0.0,1.0,1.0,0.0,1,22500.0
0,2,40,9,147,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.33,0.67,0.0,255,1,0.0,0.82,0.99,0.0,0.0,0.0,0.0,0,59067.0
0,1,44,4,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,108,1,0.01,0.56,0.56,0.0,0.06,0.0,1.0,1,67536.0
0,2,44,9,1,0,0,0,0,0,0,0,0,26,0.0,0.0,0.0,0.0,0.08,0.42,0.0,255,2,0.01,0.43,0.75,0.0,0.0,0.0,0.0,1,10677.0
0,2,11,9,44,135,0,0,0,0,0,0,0,278,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0,123087.0
0,2,11,9,44,80,0,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,247,0.97,0.01,0.0,0.0,0.0,0.0,0.0,0,3567.0
0,1,3,5,0,0,0,0,0,0,0,0,0,207,1.0,1.0,0.0,0.0,0.01,0.07,0.0,255,3,0.01,0.09,0.0,0.0,1.0,1.0,0.0,1,124485.0
0,1,22,9,335,6594,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,255,1.0,0.0,0.08,0.07,0.0,0.0,0.0,0,49444.0
0,1,22,9,54540,8314,0,2,1,1,0,0,0,4,0.0,0.0,0.0,0.2,1.0,0.0,0.4,101,101,1.0,0.0,0.01,0.0,0.0,0.0,0.05,1,9849.0
0,1,44,1,0,0,0,0,0,0,0,0,0,120,0.0,0.0,1.0,1.0,0.15,0.08,0.0,255,18,0.07,0.07,0.0,0.0,0.0,0.0,1.0,1,66958.0
0,1,22,9,315,1413,0,0,1,0,0,0,0,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7,255,1.0,0.0,0.14,0.02,0.0,0.0,0.0,0,125278.0
0,1,27,5,0,0,0,0,0,0,0,0,0,125,1.0,1.0,0.0,0.0,0.15,0.06,0.0,255,19,0.07,0.06,0.0,0.0,1.0,1.0,0.0,1,94987.0
0,1,22,9,255,650,0,0,1,0,0,0,0,19,0.0,0.0,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10639.0
0,0,14,9,1032,0,0,0,0,0,0,0,0,511,0.0,0.0,0.0,0.0,1.0,0.0,0.0,189,95,0.5,0.04,0.5,0.0,0.01,0.0,0.0,1,31174.0
0,1,44,5,0,0,0,0,0,0,0,0,0,179,1.0,1.0,0.0,0.0,0.01,0.06,0.0,255,19,0.07,0.07,0.0,0.0,1.0,1.0,0.0,1,118127.0
0,0,13,9,30,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,86,131,1.0,0.0,1.0,0.18,0.0,0.0,0.0,0,108170.0
4,1,49,9,1895,336,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,90,195,0.64,0.04,0.01,0.01,0.0,0.0,0.0,0,24611.0
0,1,19,9,192,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,70,25,0.2,0.04,0.2,0.08,0.0,0.0,0.0,0,71667.0
0,1,22,9,281,9569,0,0,1,0,0,0,0,7,0.0,0.0,0.0,0.0,1.0,0.0,0.18,31,255,1.0,0.0,0.03,0.06,0.0,0.0,0.01,0,25853.0
0,1,22,9,184,23681,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,255,1.0,0.0,0.2,0.04,0.0,0.0,0.0,0,9065.0
0,0,13,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,110,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1,82122.0
0,1,49,9,645,329,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,7,0.03,0.5,0.0,0.0,0.0,0.0,0.0,0,73745.0
0,1,59,5,0,0,0,0,0,0,0,0,0,236,1.0,1.0,0.0,0.0,0.0,0.06,0.0,255,1,0.0,0.07,0.0,0.0,1.0,1.0,0.0,1,73957.0
0,1,22,9,316,1698,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.5,59,255,1.0,0.0,0.02,0.05,0.0,0.0,0.0,0,38556.0
0,0,13,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,50,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1,56377.0
0,2,11,9,46,133,0,0,0,0,0,0,0,60,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0,58632.0
0,1,22,9,285,9998,0,0,1,0,0,0,0,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11,255,1.0,0.0,0.09,0.01,0.0,0.0,0.0,0,14134.0
0,1,44,5,0,0,0,0,0,0,0,0,0,48,1.0,1.0,0.0,0.0,0.4,0.08,0.0,255,21,0.08,0.08,0.0,0.0,1.0,1.0,0.0,1,50161.0
0,1,38,5,0,0,0,0,0,0,0,0,0,196,1.0,1.0,0.0,0.0,0.06,0.07,0.0,255,12,0.05,0.08,0.0,0.0,1.0,1.0,0.0,1,373.0
0,2,11,9,42,42,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,1.0,0.0,0.38,255,240,0.94,0.01,0.0,0.0,0.0,0.0,0.0,0,44320.0
0,1,44,5,0,0,0,0,0,0,0,0,0,85,1.0,1.0,0.0,0.0,0.02,0.07,0.0,255,4,0.02,0.07,0.0,0.0,1.0,1.0,0.0,1,15676.0
0,1,19,9,71,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,40,0.16,0.05,0.16,0.0,0.42,0.0,0.0,0,17243.0
