protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
2,11,9,44,44,0,0,61504.0
1,44,5,0,0,0,1,66187.0
0,14,9,18,0,0,1,58328.0
0,13,9,8,0,0,1,2153.0
2,11,9,46,81,0,0,114685.0
2,11,9,43,133,0,0,93931.0
2,40,9,147,105,0,0,70278.0
2,44,9,28,0,0,1,57813.0
1,44,1,0,0,0,1,118678.0
1,22,9,294,16129,0,0,26200.0
1,22,9,211,1236,0,0,117436.0
1,61,5,0,0,0,1,55523.0
1,26,5,0,0,0,1,93198.0
2,11,9,46,79,0,0,37224.0
1,44,1,0,0,0,1,101941.0
1,19,5,0,0,0,1,118526.0
1,22,9,232,584,0,0,15532.0
1,44,5,0,0,0,1,98787.0
2,40,9,146,105,0,0,3487.0
2,11,9,88,0,0,0,109204.0
1,33,1,0,0,0,1,40822.0
1,49,9,1213,434,0,0,60720.0
1,22,9,289,1726,0,0,28177.0
1,22,9,246,3073,0,0,98221.0
2,11,9,44,128,0,0,77280.0
1,22,1,0,0,0,1,2462.0
1,19,9,12,0,0,0,74610.0
1,22,9,151,14165,0,0,89120.0
0,13,9,8,0,0,1,121500.0
1,22,9,206,1705,0,0,115813.0
1,49,9,893,332,0,0,45563.0
1,22,9,161,4521,0,0,80989.0
1,22,9,212,2159,0,0,69160.0
2,11,9,44,75,0,0,108092.0
2,11,9,45,45,0,0,116355.0
1,22,9,207,1529,0,0,72235.0
1,22,1,0,0,0,1,7488.0
1,4,5,0,0,0,1,6424.0
0,13,9,8,0,0,1,61639.0
1,55,6,223,12698,0,0,93071.0
1,22,9,304,168,0,0,104548.0
1,22,9,326,4656,0,0,102178.0
1,5,1,0,0,0,1,114987.0
1,22,9,321,182,0,0,3748.0
1,33,5,0,0,0,1,120452.0
1,22,9,284,1086,0,0,56684.0
1,61,5,0,0,0,1,102955.0
2,11,9,42,42,0,0,77366.0
1,22,9,213,774,0,0,112291.0
1,44,5,0,0,0,1,94599.0
1,49,9,122,232,0,0,15449.0
1,17,5,0,0,0,1,78249.0
2,11,9,45,74,0,0,98786.0
2,11,9,45,130,0,0,24346.0
1,44,5,0,0,0,1,72598.0
1,49,5,0,0,0,1,12782.0
1,55,9,10991,83763,0,0,29916.0
1,26,5,0,0,0,1,52840.0
1,22,9,287,261,0,0,8149.0
1,22,9,306,2730,0,0,10512.0
0,58,9,183,0,0,0,110564.0
1,22,9,249,14113,0,0,62654.0
1,2,5,0,0,0,1,74207.0
1,22,9,263,345,0,0,125527.0
1,49,9,2405,290,0,0,123933.0
0,13,9,8,0,0,1,17411.0
1,25,5,0,0,0,1,73988.0
1,22,9,305,1035,0,0,62912.0
1,44,5,0,0,0,1,65242.0
1,44,5,0,0,0,1,74904.0
1,22,9,247,1330,0,0,71884.0
1,22,9,207,288,0,0,97457.0
1,57,5,0,0,0,1,77875.0
1,22,9,213,17086,0,0,78972.0
2,11,9,36,52,0,0,74131.0
1,22,9,223,672,0,0,28662.0
1,34,5,0,0,0,1,86528.0
1,22,9,194,766,0,0,84065.0
1,22,9,376,51,0,0,2961.0
1,48,5,0,0,0,1,4222.0
1,19,9,212,0,0,0,105443.0
1,22,9,302,2440,0,0,115060.0
1,6,5,0,0,0,1,83263.0
1,37,5,0,0,0,1,40354.0
1,22,9,234,540,0,0,87830.0
1,22,9,310,675,0,0,53837.0
1,22,9,297,1969,0,0,87032.0
1,44,1,0,0,0,1,36626.0
1,8,5,0,0,0,1,45626.0
1,54,1,0,0,0,0,109152.0
1,22,1,0,0,0,1,109641.0
1,21,1,0,0,0,1,46648.0
1,22,9,265,14515,0,0,114340.0
1,44,5,0,0,0,1,74260.0
1,37,5,0,0,0,1,87334.0
1,6,1,0,0,0,1,108350.0
1,22,4,21048,8314,0,1,72496.0
1,22,9,201,280,0,0,94491.0
1,22,9,221,915,0,0,121515.0
1,22,9,283,27544,0,0,98501.0
1,44,5,0,0,0,1,58059.0
1,44,5,0,0,0,1,20455.0
1,22,9,327,2648,0,0,102367.0
1,24,5,0,0,0,1,112330.0
1,44,1,0,0,0,1,28610.0
1,31,5,0,0,0,1,75510.0
2,11,9,133,45,0,0,14466.0
1,22,9,197,8673,0,0,64226.0
1,44,5,0,0,0,1,48413.0
2,11,9,44,132,0,0,6775.0
1,22,9,214,11329,0,0,78031.0
1,22,9,265,19935,0,0,80347.0
1,55,9,204,6185,0,0,79595.0
1,35,5,0,0,0,1,59955.0
1,12,2,0,0,0,1,17942.0
2,11,9,42,42,0,0,30824.0
1,5,5,0,0,0,1,61725.0
1,44,5,0,0,0,1,58002.0
1,22,9,222,378,0,0,40487.0
1,18,9,341,1072,0,0,7976.0
1,30,5,0,0,0,1,46825.0
1,0,6,2252,6679,0,0,77768.0
1,2,5,0,0,0,1,10837.0
1,22,9,225,5077,0,0,30869.0
1,44,5,0,0,0,1,109038.0
1,22,9,241,292,0,0,106677.0
1,44,5,0,0,0,1,92861.0
1,22,9,287,27001,0,0,68646.0
2,44,9,1,0,0,1,105528.0
1,38,5,0,0,0,1,29039.0
1,22,9,352,1701,0,0,79860.0
1,55,5,0,0,0,1,113072.0
1,22,9,193,281,0,0,16787.0
1,22,9,253,1019,0,0,102032.0
1,22,9,224,574,0,0,15959.0
1,49,9,2074,331,0,0,23022.0
0,14,9,64,0,0,0,40231.0
1,22,9,312,1293,0,0,14571.0
1,22,9,222,1940,0,0,123215.0
2,11,9,30,30,0,0,48466.0
0,58,9,181,0,0,0,91392.0
2,11,9,30,0,0,0,42492.0
0,14,9,1032,0,0,1,27381.0
1,20,5,0,0,0,1,122465.0
1,22,9,319,1713,0,0,21502.0
1,44,5,0,0,0,1,20956.0
1,22,9,225,703,0,0,8670.0
1,19,5,0,0,0,1,110385.0
0,13,9,8,0,0,1,22612.0
1,49,9,1006,364,0,0,3693.0
2,11,9,42,108,0,0,43522.0
2,44,9,1,0,0,1,18730.0
1,57,5,0,0,0,1,57378.0
1,19,9,1556,0,0,0,72760.0
1,22,9,268,1431,0,0,96422.0
1,22,9,253,2997,0,0,59493.0
1,44,5,0,0,0,1,4127.0
1,22,9,339,1150,0,0,44278.0
1,57,5,0,0,0,1,28568.0
1,44,5,0,0,0,1,7586.0
2,11,9,43,133,0,0,56240.0
1,22,9,251,403,0,0,90299.0
2,40,9,1,0,0,1,37618.0
1,22,9,218,302,0,0,91989.0
0,14,9,30,0,0,0,29126.0
0,13,9,8,0,0,1,105602.0
1,22,9,219,1463,0,0,70354.0
1,22,9,299,1380,0,0,71641.0
1,30,5,0,0,0,1,65900.0
1,22,9,194,904,0,0,3338.0
1,22,9,325,746,0,0,124946.0
1,19,9,7280,0,0,0,77374.0
1,23,5,0,0,0,1,113966.0
1,28,5,0,0,0,1,26725.0
0,14,9,520,0,0,1,61966.0
1,49,9,1177,333,0,0,92039.0
1,44,5,0,0,0,1,16195.0
1,19,9,960,0,0,0,22925.0
1,22,9,205,307,0,0,5965.0
2,44,9,28,0,0,1,48180.0
1,22,9,213,1415,0,0,72787.0
1,22,9,284,396,0,0,118225.0
1,44,4,0,0,0,1,40419.0
0,13,9,18,0,0,1,82482.0
1,24,5,0,0,0,1,93884.0
1,30,5,0,0,0,1,3958.0
2,11,9,45,131,0,0,49785.0
1,19,5,0,0,0,1,14043.0
1,22,9,352,13451,0,0,89615.0
1,44,5,0,0,0,1,89352.0
1,6,5,0,0,0,1,101793.0
1,22,9,225,693,0,0,14624.0
1,5,5,0,0,0,1,69043.0
1,55,5,0,0,0,1,52579.0
1,44,1,0,0,0,1,122570.0
1,22,9,221,640,0,0,119774.0
1,54,5,0,0,0,1,37524.0
2,11,9,44,130,0,0,57768.0
2,11,9,45,114,0,0,76260.0
1,34,5,0,0,0,1,32522.0
1,19,9,334,0,0,1,5021.0
1,22,9,236,1613,0,0,113508.0
1,22,9,307,397,0,0,11829.0
0,13,9,8,0,0,1,15515.0
1,17,5,0,0,0,1,37336.0
1,22,9,210,1364,0,0,26977.0
1,18,9,1491,4152,0,0,3611.0
1,44,5,0,0,0,1,83048.0
1,19,9,334,0,0,1,41938.0
1,40,1,0,0,0,1,52779.0
1,18,5,0,0,0,1,125311.0
1,22,9,211,1227,0,0,116501.0
1,60,5,0,0,0,1,26754.0
2,11,9,44,130,0,0,70970.0
1,52,5,0,0,0,1,66613.0
1,49,9,661,338,0,0,85250.0
1,22,1,0,0,0,1,102536.0
1,22,9,197,1448,0,0,47229.0
1,44,1,0,0,0,1,99420.0
1,18,9,1515,4152,0,0,111004.0
1,38,5,0,0,0,1,47926.0
1,22,9,200,4320,0,0,31021.0
1,9,5,0,0,0,1,45227.0
1,49,9,2170,321,0,0,84144.0
1,17,5,0,0,0,1,79095.0
1,44,5,0,0,0,1,123470.0
1,22,9,54540,8314,0,1,113528.0
1,49,9,2159,330,0,0,23438.0
1,44,5,0,0,0,1,110849.0
1,22,9,234,510,0,0,4006.0
1,22,9,318,590,0,0,53695.0
1,22,9,54540,8314,0,1,119273.0
0,14,9,1032,0,0,1,122756.0
1,44,5,0,0,0,1,101057.0
2,44,9,1,0,0,1,44129.0
1,49,9,1139,503,0,0,36579.0
1,2,1,0,0,0,1,116160.0
1,60,5,0,0,0,1,68784.0
1,44,1,0,0,0,1,35013.0
1,55,5,0,0,0,1,57193.0
1,22,9,205,1042,0,0,24184.0
1,29,5,0,0,0,1,73736.0
1,22,9,293,1236,0,0,79066.0
1,19,9,276,0,0,0,114304.0
0,13,9,30,0,0,0,64098.0
1,44,1,0,0,0,1,94810.0
1,22,9,299,2033,0,0,59759.0
2,44,9,28,0,0,1,5263.0
1,44,5,0,0,0,1,117923.0
1,62,5,0,0,0,1,48065.0
1,22,1,0,0,0,1,77036.0
1,55,5,0,0,0,1,35410.0
1,22,9,224,1769,0,0,83403.0
1,44,5,0,0,0,1,27086.0
1,44,5,0,0,0,1,43455.0
1,22,9,244,490,0,0,35542.0
1,22,9,216,354,0,0,16861.0
1,22,9,210,24969,0,0,76493.0
1,19,9,192,0,0,0,122145.0
1,22,9,54540,8314,0,1,94867.0
1,26,1,0,0,0,1,119668.0
1,4,1,0,0,0,1,12553.0
1,44,5,0,0,0,1,66171.0
1,23,5,0,0,0,1,46839.0
2,11,9,42,108,0,0,33402.0
1,49,9,1319,328,0,0,73589.0
2,11,9,31,91,0,0,59758.0
1,22,9,308,318,0,0,68882.0
2,44,9,105,145,0,0,49010.0
1,22,9,207,2874,0,0,120885.0
1,9,2,0,0,0,1,58143.0
1,32,5,0,0,0,1,98567.0
2,11,9,46,46,0,0,49568.0
1,53,5,0,0,0,1,110630.0
0,14,9,1032,0,0,1,77634.0
2,44,9,1,0,0,1,95925.0
2,44,9,207,0,0,1,104411.0
1,60,5,0,0,0,1,36101.0
0,13,9,8,0,0,1,122880.0
1,22,9,338,316,0,0,106142.0
2,44,9,1,0,0,1,44036.0
1,22,9,204,182,0,0,25072.0
1,7,5,0,0,0,1,27028.0
1,49,9,917,337,0,0,79154.0
1,22,9,231,1380,0,0,105456.0
1,40,4,1,0,0,1,87165.0
2,40,9,1,0,0,1,47096.0
1,22,9,173,707,0,0,123663.0
1,44,5,0,0,0,1,70639.0
1,22,9,339,286,0,0,41332.0
1,44,5,0,0,0,1,71575.0
1,20,5,0,0,0,1,42310.0
1,22,9,165,2681,0,0,87912.0
1,15,5,0,0,0,1,19714.0
1,5,5,0,0,0,1,41278.0
2,11,9,44,44,0,0,95567.0
1,44,5,0,0,0,1,121960.0
1,19,9,1030,0,0,0,93081.0
1,44,5,0,0,0,1,42930.0
1,49,9,1060,330,0,0,34729.0
1,22,9,236,258,0,0,37040.0
1,61,1,0,0,0,1,125491.0
1,22,9,267,1619,0,0,33257.0
1,44,5,0,0,0,1,65445.0
1,44,5,0,0,0,1,54700.0
1,22,9,302,2239,0,0,82267.0
0,13,9,18,0,0,1,3089.0
0,14,9,1480,0,0,1,113550.0
1,52,5,0,0,0,1,96819.0
1,52,2,0,0,0,1,46566.0
0,14,9,520,0,0,1,56040.0
1,55,5,0,0,0,1,42466.0
1,40,1,0,0,0,1,66615.0
1,22,9,238,4492,0,0,119803.0
1,22,9,288,5943,0,0,61448.0
1,44,5,0,0,0,1,14357.0
0,14,9,1032,0,0,1,75522.0
2,11,9,33,0,0,0,48304.0
1,22,9,295,12884,0,0,21632.0
1,40,4,1,0,0,1,35668.0
1,44,5,0,0,0,1,11074.0
1,59,5,0,0,0,1,56378.0
1,12,5,0,0,0,1,47817.0
2,40,9,146,105,0,0,88945.0
1,44,5,0,0,0,1,102272.0
1,17,5,0,0,0,1,45233.0
1,44,1,0,0,0,1,125254.0
1,22,9,216,5847,0,0,63165.0
1,19,9,884,0,0,0,92559.0
1,5,1,0,0,0,1,20066.0
1,22,9,324,1053,0,0,90944.0
1,22,9,186,1233,0,0,29395.0
2,44,9,105,145,0,0,32801.0
1,22,9,214,1601,0,0,61647.0
1,22,9,211,1733,0,0,31863.0
1,22,9,232,419,0,0,29618.0
1,22,9,211,1183,0,0,76322.0
0,13,9,30,0,0,0,102232.0
1,19,9,2194619,0,0,0,84487.0
1,22,9,203,56215,0,0,9271.0
1,27,5,0,0,0,1,77473.0
1,22,9,276,728,0,0,39770.0
1,53,1,0,0,0,1,103363.0
2,11,9,44,110,0,0,14958.0
1,44,5,0,0,0,1,84631.0
1,44,1,0,0,0,1,53146.0
1,19,9,5133876,0,0,1,51819.0
2,40,9,145,105,0,0,86884.0
1,22,1,0,0,0,1,43703.0
1,49,9,945,481,0,0,117298.0
1,47,5,0,0,0,1,118699.0
1,55,5,0,0,0,1,72622.0
1,22,9,251,426,0,0,17728.0
1,29,1,0,0,0,1,39249.0
1,22,9,254,3791,0,0,68336.0
1,9,5,0,0,0,1,20257.0
1,22,9,188,1291,0,0,31849.0
1,22,9,330,417,0,0,77705.0
1,44,1,0,0,0,1,114448.0
1,22,9,345,1274,0,0,121982.0
1,22,9,288,7367,0,0,103080.0
0,14,9,1032,0,0,1,34160.0
1,22,9,288,2506,0,0,21105.0
1,44,4,0,0,0,1,5921.0
2,40,9,147,0,0,0,72552.0
1,15,1,0,0,0,1,49057.0
1,44,1,0,0,0,1,40994.0
1,17,5,0,0,0,1,36043.0
1,22,9,314,2698,0,0,97620.0
1,22,1,0,0,0,1,23439.0
1,15,5,0,0,0,1,47572.0
1,22,9,318,266,0,0,55421.0
1,3,1,0,0,0,1,33001.0
1,22,9,219,356,0,0,115821.0
1,3,5,0,0,0,1,78928.0
1,22,9,320,1408,0,0,68171.0
0,13,9,8,0,0,1,42192.0
1,44,5,0,0,0,1,56871.0
1,22,9,213,2126,0,0,101594.0
1,44,5,0,0,0,1,1860.0
1,22,9,337,1619,0,0,94609.0
0,13,9,8,0,0,1,4110.0
2,40,9,146,105,0,0,91567.0
1,4,5,0,0,0,1,57025.0
1,22,7,6,144,0,1,79104.0
0,14,9,1032,0,0,1,124338.0
1,22,9,289,1856,0,0,114983.0
0,14,9,1032,0,0,1,17646.0
1,49,9,762,365,0,0,74150.0
1,50,1,0,0,0,1,49068.0
1,28,5,0,0,0,1,32691.0
1,22,9,185,25193,0,0,69701.0
1,22,9,201,535,0,0,51657.0
1,44,1,0,0,0,1,67613.0
1,60,5,0,0,0,1,35635.0
1,30,5,0,0,0,1,33974.0
1,22,9,440,3110,0,0,84278.0
1,22,9,242,453,0,0,71801.0
1,7,5,0,0,0,1,47448.0
1,22,9,247,677,0,0,43624.0
1,61,1,0,0,0,1,80934.0
1,19,9,5929,0,0,0,29383.0
1,10,5,0,0,0,1,93777.0
1,22,9,356,7095,0,0,30422.0
1,22,9,218,1721,0,0,24294.0
1,55,5,0,0,0,1,74987.0
1,40,9,3775,0,0,0,51692.0
1,44,1,0,0,0,1,75330.0
0,14,9,520,0,0,1,120990.0
1,49,9,1259,332,0,0,101045.0
1,22,9,145,826,0,0,86142.0
1,22,9,190,473,0,0,41254.0
1,22,9,211,11620,0,0,62069.0
1,19,9,748,0,0,0,62903.0
1,44,5,0,0,0,1,18395.0
1,44,4,1,0,0,1,36210.0
2,44,9,105,0,0,0,111173.0
1,22,9,348,2029,0,0,51322.0
1,19,9,1214,0,0,0,96370.0
2,11,9,42,42,0,0,70421.0
1,44,5,0,0,0,1,115842.0
2,40,9,147,105,0,0,89178.0
2,11,9,50,38,0,0,82303.0
1,22,9,214,480,0,0,39380.0
2,11,9,44,44,0,0,88091.0
1,49,9,783,331,0,0,69618.0
1,18,5,0,0,0,1,53089.0
2,11,9,36,101,0,0,113464.0
1,22,1,0,0,0,1,63092.0
1,19,9,6062,0,0,0,5797.0
1,40,9,4539,0,0,0,17466.0
1,59,5,0,0,0,1,125183.0
2,11,9,42,42,0,0,19366.0
1,59,5,0,0,0,1,51424.0
1,60,5,0,0,0,1,104781.0
2,11,9,44,127,0,0,109595.0
1,55,5,0,0,0,1,97733.0
1,19,9,19,0,0,0,30883.0
1,22,9,311,3222,0,0,122169.0
0,14,9,520,0,0,1,115249.0
1,7,5,0,0,0,1,59300.0
1,20,5,0,0,0,1,20945.0
1,52,5,0,0,0,1,33946.0
1,22,9,222,397,0,0,108647.0
1,22,9,293,1600,0,0,114083.0
1,44,5,0,0,0,1,97833.0
1,22,9,329,484,0,0,86940.0
1,44,5,0,0,0,1,21053.0
1,22,9,227,1750,0,0,86638.0
1,37,5,0,0,0,1,62316.0
2,11,9,44,44,0,0,66587.0
1,37,5,0,0,0,1,41576.0
1,22,9,304,336,0,0,82539.0
1,44,10,0,0,0,1,87851.0
0,13,9,18,0,0,1,53611.0
0,13,9,8,0,0,1,69762.0
1,44,5,0,0,0,1,114060.0
1,17,9,7,174,0,0,100659.0
0,14,9,1032,0,0,1,44433.0
1,19,9,879,0,0,0,39098.0
1,19,9,1139,0,0,0,54472.0
1,22,1,0,0,0,1,110123.0
2,39,9,48,48,0,0,116104.0
2,40,9,1,0,0,1,43232.0
1,49,9,1327,330,0,0,88717.0
1,19,9,10272,0,0,0,11991.0
0,14,9,520,0,0,1,115103.0
0,14,9,1032,0,0,1,113207.0
2,44,9,1,0,0,1,5683.0
1,44,1,0,0,0,1,6809.0
0,13,9,18,0,0,1,1891.0
1,6,5,0,0,0,1,54799.0
2,39,9,48,48,0,0,27914.0
1,19,9,5135678,0,0,1,106285.0
1,4,5,0,0,0,1,100836.0
1,22,9,322,294,0,0,25665.0
1,22,9,305,2239,0,0,80960.0
1,22,9,197,18290,0,0,104819.0
1,22,9,240,976,0,0,99005.0
1,22,9,344,274,0,0,77274.0
1,22,9,302,2446,0,0,53663.0
2,44,9,105,146,0,0,105975.0
1,12,5,0,0,0,1,27745.0
1,23,1,0,0,0,1,84195.0
1,44,5,0,0,0,1,20920.0
1,20,5,0,0,0,1,59788.0
1,49,9,1015,332,0,0,51624.0
1,60,5,0,0,0,1,24344.0
2,11,9,46,136,0,0,45739.0
1,44,5,0,0,0,1,120231.0
1,49,9,60868,331,0,0,66063.0
1,19,9,22,0,0,0,87623.0
1,44,5,0,0,0,1,92237.0
1,22,9,253,370,0,0,12707.0
1,22,9,220,1873,0,0,39324.0
1,22,9,191,2529,0,0,7516.0
1,6,5,0,0,0,1,30892.0
1,23,5,0,0,0,1,78069.0
1,22,9,338,11868,0,0,24410.0
1,44,5,0,0,0,1,17392.0
1,49,9,969,332,0,0,121204.0
1,19,9,641,0,0,0,94508.0
1,44,5,0,0,0,1,28751.0
1,44,5,0,0,0,1,89913.0
1,22,9,205,1408,0,0,102850.0
1,44,5,0,0,0,1,75364.0
1,37,1,0,0,0,1,9786.0
1,22,9,316,288,0,0,85013.0
1,44,5,0,0,0,1,36493.0
1,22,9,285,751,0,0,103155.0
1,19,9,1470,0,0,0,112495.0
1,44,5,0,0,0,1,8079.0
1,22,5,0,0,0,1,40913.0
1,44,5,0,0,0,1,114097.0
1,19,8,10,0,0,0,65338.0
1,3,9,9,37,0,0,95251.0
2,11,9,42,108,0,0,77114.0
1,22,9,202,434,0,0,82265.0
1,22,9,169,12555,0,0,94056.0
0,14,9,1032,0,0,1,118700.0
1,22,9,226,2205,0,0,98767.0
1,49,9,1468,328,0,0,113084.0
0,14,9,1032,0,0,1,1843.0
1,51,5,0,0,0,1,103261.0
1,44,5,0,0,0,1,3195.0
1,37,5,0,0,0,1,99649.0
1,44,5,0,0,0,1,48182.0
1,22,9,222,866,0,0,24205.0
1,22,9,310,1183,0,0,72335.0
1,54,5,0,0,0,1,16191.0
1,18,9,1232,2449,0,1,15908.0
2,40,9,516,4,0,0,92316.0
1,19,9,192,0,0,0,57120.0
1,44,5,0,0,0,1,80928.0
1,22,9,201,1496,0,0,30905.0
1,44,5,0,0,0,1,24566.0
2,11,9,45,45,0,0,21172.0
1,44,5,0,0,0,1,31204.0
1,36,5,0,0,0,1,11967.0
1,18,9,230,767,0,0,16159.0
1,22,9,196,5321,0,0,34829.0
1,38,5,0,0,0,1,79255.0
1,22,9,223,3707,0,0,113584.0
2,11,9,44,72,0,0,37787.0
2,11,9,44,133,0,0,16089.0
1,22,9,296,5186,0,0,87335.0
1,22,9,289,7384,0,0,26984.0
1,59,5,0,0,0,1,5372.0
2,11,9,44,70,0,0,29883.0
1,19,9,3676,0,0,0,101294.0
2,11,9,45,129,0,0,21772.0
1,22,9,212,1400,0,0,59674.0
1,6,5,0,0,0,1,84769.0
1,18,5,0,0,0,1,27558.0
1,22,9,208,2401,0,0,59201.0
2,40,9,147,105,0,0,32490.0
0,13,9,8,0,0,1,65840.0
1,22,9,205,17742,0,0,47200.0
1,19,5,0,0,0,1,90665.0
1,22,9,232,555,0,0,117508.0
1,32,5,0,0,0,1,56631.0
0,13,9,8,0,0,1,69766.0
1,22,9,225,1155,0,0,68657.0
1,22,9,212,2313,0,0,66281.0
2,11,9,45,131,0,0,94279.0
1,59,2,0,0,0,1,55644.0
1,22,9,228,666,0,0,80844.0
1,22,9,208,411,0,0,95882.0
1,50,5,0,0,0,1,6355.0
1,22,9,327,541,0,0,25498.0
1,22,9,282,56492,0,0,37791.0
1,22,9,345,7396,0,0,54759.0
1,2,5,0,0,0,1,69129.0
1,22,9,196,37327,0,0,92238.0
1,22,9,177,12635,0,0,108384.0
1,24,1,0,0,0,0,5426.0
2,11,9,46,137,0,0,102417.0
1,42,9,35,130,0,0,81164.0
2,11,9,42,42,0,0,67940.0
1,44,4,0,0,0,1,45832.0
1,36,4,0,0,0,1,117228.0
1,25,5,0,0,0,1,82543.0
1,44,1,0,0,0,1,86389.0
1,22,9,325,5072,0,0,33876.0
1,44,5,0,0,0,1,97020.0
1,22,9,213,256,0,0,49025.0
1,22,5,0,0,0,1,79116.0
1,22,9,177,1531,0,0,40289.0
1,44,4,1,0,0,1,32887.0
1,22,9,301,1870,0,0,84338.0
1,19,9,8737,0,0,0,102415.0
1,22,9,318,1068,0,0,69321.0
1,19,9,8325,0,0,0,56402.0
1,44,5,0,0,0,1,93981.0
1,19,9,748,0,0,0,68553.0
1,19,9,3690,0,0,0,101554.0
1,44,1,0,0,0,1,110729.0
1,22,9,216,2293,0,0,64792.0
1,44,5,0,0,0,1,106362.0
1,22,9,255,303,0,0,31565.0
1,22,9,228,900,0,0,85563.0
1,22,1,0,0,0,1,21833.0
1,18,9,905,2586,0,0,121746.0
1,22,9,218,5280,0,0,125820.0
1,44,1,0,0,0,1,26214.0
1,44,1,0,0,0,1,10145.0
1,22,9,300,296,0,0,120438.0
1,22,9,277,4704,0,0,59530.0
1,44,1,0,0,0,1,16658.0
1,22,9,224,279,0,0,43308.0
1,17,5,0,0,1,1,82725.0
2,11,9,45,129,0,0,4442.0
1,49,9,1374,391,0,0,92146.0
2,11,9,45,69,0,0,120772.0
1,22,9,264,19085,0,0,20351.0
1,22,1,0,0,0,1,1966.0
1,44,4,1,0,0,1,75637.0
2,44,9,105,146,0,0,8528.0
1,3,5,0,0,0,1,95278.0
1,23,5,0,0,0,1,64428.0
1,15,5,0,0,0,1,62607.0
1,22,9,248,5298,0,0,59461.0
1,2,1,0,0,0,1,35734.0
1,22,9,279,10886,0,0,51795.0
1,22,9,199,14729,0,0,107414.0
1,22,9,200,654,0,0,51694.0
1,22,9,258,11394,0,0,119838.0
1,40,1,0,0,0,1,2376.0
1,22,9,294,13752,0,0,91127.0
2,11,9,43,126,0,0,115306.0
1,22,9,319,4017,0,0,52790.0
1,22,9,271,14846,0,0,80140.0
0,14,9,1032,0,0,1,42234.0
2,44,9,28,0,0,1,33542.0
1,44,5,0,0,0,1,120461.0
1,22,1,0,0,0,1,98288.0
1,44,4,1,0,0,1,31392.0
1,36,5,0,0,0,1,57780.0
1,22,1,0,0,0,1,8055.0
0,13,9,8,0,0,1,120699.0
2,11,9,44,139,0,0,99154.0
1,44,5,0,0,0,1,5739.0
1,19,9,12983,0,0,0,43025.0
1,44,4,1,0,0,1,102820.0
1,19,9,192,0,0,0,104834.0
2,40,9,147,105,0,0,17084.0
2,40,9,516,4,0,0,21890.0
1,22,9,331,1907,0,0,24323.0
1,22,9,235,1694,0,0,44563.0
1,22,9,315,5425,0,0,106251.0
1,44,5,0,0,0,1,57465.0
2,44,9,207,0,0,1,121787.0
1,22,9,238,2174,0,0,47534.0
1,0,6,3400,14607,0,0,50392.0
1,22,9,240,1774,0,0,50558.0
