service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
22,9,254,1019,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,115181.0
45,1,0,0,0,0,123,0.0,0.0,0.08,0.06,0.0,24,10,0.42,0.08,0.0,0.0,0.0,1.0,1,23315.0
11,9,44,129,0,0,73,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,102901.0
22,9,314,1011,0,1,6,0.0,0.0,1.0,0.0,0.0,6,255,1.0,0.0,0.05,0.0,0.01,0.0,0,52919.0
45,0,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,185,1,0.01,0.74,0.0,0.03,0.0,0.0,1,3768.0
22,9,226,301,0,1,10,0.0,0.0,1.0,0.0,0.18,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,25887.0
11,9,45,76,0,0,175,0.0,0.0,1.0,0.0,0.0,255,204,0.8,0.01,0.0,0.0,0.0,0.0,0,73535.0
19,9,59,0,0,1,12,0.0,0.0,1.0,0.0,0.0,56,103,0.39,0.09,0.02,0.0,0.0,0.0,0,56077.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,86,1.0,0.0,0.5,0.0,0.0,0.0,1,49346.0
45,5,0,0,0,0,31,1.0,1.0,0.23,0.13,0.0,255,11,0.04,0.09,0.0,1.0,1.0,0.0,1,58101.0
50,9,92988,323,0,1,1,0.0,0.0,1.0,0.0,0.0,98,246,0.97,0.02,0.01,0.0,0.0,0.0,0,89196.0
45,5,0,0,0,0,90,1.0,1.0,0.02,0.07,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,15738.0
11,9,42,42,0,0,10,0.0,0.0,1.0,0.0,0.13,255,244,0.96,0.01,0.0,0.0,0.0,0.0,0,94146.0
22,9,305,3800,0,1,7,0.0,0.0,1.0,0.0,0.0,25,255,1.0,0.0,0.18,0.0,0.0,0.9,0,105725.0
22,9,224,2913,0,1,25,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,81893.0
45,5,0,0,0,0,106,1.0,1.0,0.04,0.08,0.0,255,7,0.03,0.08,0.0,1.0,1.0,0.0,1,95415.0
45,9,105,105,0,0,10,0.0,0.0,0.1,0.2,0.0,255,238,0.93,0.01,0.0,0.0,0.0,0.0,0,49089.0
11,9,44,71,0,0,146,0.0,0.0,1.0,0.0,0.01,255,223,0.87,0.01,0.0,0.0,0.0,0.0,0,96856.0
22,9,250,458,0,1,4,0.0,0.0,1.0,0.0,0.0,52,52,1.0,0.0,0.0,0.0,0.0,0.0,0,76387.0
40,1,0,0,0,0,511,0.04,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.0,1.0,1,49200.0
22,9,171,6737,0,1,1,0.0,0.0,1.0,0.0,0.0,119,255,1.0,0.0,0.02,0.0,0.0,0.0,0,57022.0
22,9,310,3222,0,1,2,0.0,0.0,1.0,0.0,0.0,255,246,0.96,0.02,0.0,0.0,0.0,0.01,0,125620.0
40,9,1363,0,0,1,22,0.05,0.0,0.05,0.36,0.0,69,1,0.01,0.14,0.0,0.01,0.0,0.0,0,76847.0
45,5,0,0,0,0,173,1.0,1.0,0.06,0.06,0.0,255,11,0.04,0.06,0.0,1.0,1.0,0.0,1,98824.0
11,9,44,44,0,0,197,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,25749.0
22,9,322,1641,0,1,11,0.0,0.0,1.0,0.0,0.0,60,255,1.0,0.0,0.02,0.0,0.0,0.0,0,104105.0
45,5,0,0,0,0,104,1.0,1.0,0.02,0.07,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,117666.0
22,9,236,2230,0,1,4,0.0,0.0,1.0,0.0,0.0,137,255,1.0,0.0,0.04,0.0,0.0,0.0,0,70041.0
50,5,0,0,0,0,287,1.0,1.0,0.07,0.05,0.0,255,19,0.07,0.05,0.0,1.0,1.0,0.0,1,89744.0
22,9,217,7956,0,1,2,0.0,0.0,1.0,0.0,0.0,22,255,1.0,0.0,0.05,0.0,0.0,0.0,0,40507.0
18,5,0,0,0,0,231,1.0,1.0,0.04,0.07,0.0,255,10,0.04,0.08,0.0,1.0,1.0,0.0,1,91211.0
22,9,286,8188,0,1,2,0.0,0.0,1.0,0.0,0.0,80,237,1.0,0.0,0.03,0.01,0.0,0.0,0,110128.0
53,5,0,0,0,0,235,1.0,1.0,0.0,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,11644.0
63,5,0,0,0,0,232,1.0,1.0,0.09,0.06,0.0,255,20,0.08,0.08,0.0,1.0,1.0,0.0,1,27773.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,49,1.0,0.0,0.51,0.0,0.0,0.0,1,27725.0
45,1,0,0,0,0,254,0.0,0.0,0.03,0.07,0.0,255,8,0.03,0.09,0.0,0.0,0.0,1.0,1,24003.0
22,9,283,1492,0,1,16,0.06,0.04,1.0,0.0,0.17,32,255,1.0,0.0,0.03,0.03,0.02,0.0,0,33765.0
22,9,239,976,0,1,23,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,25856.0
24,5,0,0,0,0,261,1.0,1.0,0.01,0.07,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,118888.0
45,1,0,0,0,0,146,0.0,0.0,0.11,0.06,0.0,255,15,0.06,0.07,0.0,0.0,0.0,1.0,1,8484.0
6,5,0,0,0,0,255,1.0,1.0,0.02,0.07,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,46701.0
17,5,0,0,0,0,243,1.0,1.0,0.07,0.06,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,108228.0
45,9,105,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,233,0.91,0.01,0.0,0.0,0.0,0.0,0,69619.0
22,9,293,2854,0,1,25,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,38875.0
52,5,0,0,0,0,134,1.0,1.0,0.14,0.06,0.0,255,21,0.08,0.07,0.0,1.0,1.0,0.0,1,17201.0
45,1,0,0,0,0,110,0.0,0.0,0.04,0.09,0.0,255,4,0.02,0.09,0.0,0.0,0.0,1.0,1,33178.0
22,9,214,304,0,1,4,0.25,0.12,1.0,0.0,0.38,4,255,1.0,0.0,0.01,0.25,0.01,0.0,0,59289.0
22,9,227,835,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,31264.0
45,9,105,146,0,0,1,0.0,0.0,1.0,0.0,0.0,8,4,0.5,0.25,0.0,0.0,0.0,0.0,0,118719.0
58,5,0,0,0,0,202,1.0,1.0,0.0,0.06,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,67745.0
50,9,129,237,0,1,1,0.0,0.0,1.0,0.0,0.0,113,12,0.11,0.63,0.0,0.0,0.0,0.0,0,22243.0
14,9,1032,0,0,0,150,0.0,0.0,1.0,0.0,0.0,255,150,0.59,0.01,0.0,0.0,0.0,0.0,1,24683.0
22,9,347,807,0,1,15,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,16739.0
22,9,239,781,0,1,21,0.0,0.0,1.0,0.0,0.0,41,255,1.0,0.0,0.01,0.0,0.0,0.0,0,114327.0
11,9,44,128,0,0,307,0.0,0.0,1.0,0.01,0.0,196,163,0.83,0.01,0.0,0.0,0.0,0.0,0,52949.0
58,5,0,0,0,0,123,1.0,1.0,0.15,0.07,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,25348.0
45,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.73,0.0,0.0,0.0,1.0,1,38300.0
22,9,311,488,0,1,15,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.02,0,105705.0
22,9,292,1489,0,1,13,0.0,0.0,1.0,0.0,0.14,80,255,1.0,0.0,0.04,0.0,0.0,0.0,0,30654.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,3,227,1.0,0.0,0.15,0.0,0.0,0.72,0,82672.0
45,5,0,0,0,0,241,1.0,1.0,0.0,0.07,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,17056.0
22,9,307,592,0,1,6,0.0,0.0,1.0,0.0,0.29,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,110348.0
22,9,295,6892,0,1,1,0.0,0.0,1.0,0.0,0.0,5,255,1.0,0.0,0.04,0.0,0.01,0.0,0,20768.0
1,9,491004,68700,0,0,2,0.0,0.0,1.0,0.0,0.0,46,8,0.17,0.07,0.0,0.0,0.0,0.0,0,3341.0
50,9,785,332,0,1,1,0.0,0.0,1.0,0.0,1.0,66,154,0.73,0.09,0.01,0.0,0.0,0.0,0,102002.0
19,9,63,0,0,1,1,0.0,0.0,1.0,0.0,0.0,255,70,0.27,0.04,0.0,0.17,0.0,0.0,0,18797.0
50,9,1894,334,0,1,1,0.0,0.0,1.0,0.0,0.0,193,155,0.53,0.08,0.01,0.01,0.0,0.0,0,30073.0
45,5,0,0,0,0,106,1.0,1.0,0.16,0.07,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,120417.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,59,255,1.0,0.0,0.16,0.0,0.01,0.99,0,61774.0
32,5,0,0,0,0,24,1.0,1.0,0.17,0.21,0.0,255,4,0.02,0.09,0.0,1.0,1.0,0.0,1,31578.0
22,9,187,3206,0,1,3,0.0,0.0,1.0,0.0,0.33,76,255,1.0,0.0,0.03,0.0,0.0,0.0,0,41081.0
22,9,261,7816,0,1,15,0.0,0.0,1.0,0.0,0.12,86,96,1.0,0.0,0.02,0.0,0.0,0.0,0,16239.0
19,9,1339,0,0,1,2,0.0,0.0,1.0,0.0,0.0,113,49,0.05,0.04,0.04,0.03,0.02,0.0,0,30722.0
45,5,0,0,0,0,259,1.0,1.0,0.03,0.05,0.0,255,7,0.03,0.05,0.0,1.0,1.0,0.0,1,23344.0
40,5,0,0,0,0,361,0.09,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.11,1.0,0.0,1,83092.0
38,5,0,0,0,0,97,1.0,1.0,0.07,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,93342.0
13,9,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,98,1.0,0.0,1.0,0.0,0.0,0.0,1,36600.0
45,5,0,0,0,0,140,0.99,1.0,0.07,0.06,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,74223.0
4,5,0,0,0,0,213,1.0,1.0,0.09,0.07,0.0,255,14,0.05,0.08,0.0,1.0,1.0,0.0,1,80959.0
45,5,0,0,0,0,145,1.0,1.0,0.16,0.04,0.0,255,23,0.09,0.04,0.0,1.0,1.0,0.0,1,38648.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,16,255,1.0,0.0,0.01,0.0,0.0,0.27,0,120810.0
37,5,0,0,0,0,133,1.0,1.0,0.13,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,2343.0
11,9,43,131,0,0,215,0.0,0.0,1.0,0.0,0.01,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,72702.0
22,9,210,2112,0,1,18,0.0,0.0,1.0,0.0,0.1,70,255,1.0,0.0,0.03,0.0,0.0,0.0,0,67827.0
22,9,330,6880,0,1,1,0.0,0.0,1.0,0.0,0.75,5,255,1.0,0.0,0.04,0.0,0.0,0.01,0,53792.0
24,5,0,0,0,0,216,1.0,1.0,0.06,0.07,0.0,255,14,0.05,0.08,0.0,1.0,1.0,0.0,1,103860.0
45,5,0,0,0,0,111,1.0,1.0,0.16,0.05,0.0,255,18,0.07,0.05,0.0,1.0,1.0,0.0,1,90556.0
45,5,0,0,0,0,248,1.0,1.0,0.01,0.06,0.0,255,8,0.03,0.08,0.0,1.0,1.0,0.0,1,92059.0
29,5,0,0,0,0,185,1.0,1.0,0.01,0.05,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,30273.0
50,9,947,323,0,1,1,0.0,0.0,1.0,0.0,0.0,93,109,0.49,0.04,0.02,0.0,0.0,0.0,0,13536.0
22,1,0,0,0,0,2,0.0,0.0,1.0,0.0,0.0,4,253,1.0,0.0,0.2,0.0,0.0,0.99,0,5540.0
45,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,64,2,0.02,1.0,1.0,0.0,0.0,1.0,1,5960.0
22,9,277,6613,0,1,1,0.0,0.0,1.0,0.0,0.0,58,255,1.0,0.0,0.03,0.0,0.0,0.0,0,44940.0
17,2,0,0,0,0,215,0.0,0.0,0.0,0.07,0.0,255,1,0.0,0.09,0.0,0.0,0.0,1.0,1,3922.0
22,9,265,695,0,1,23,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,60126.0
22,9,260,4428,0,1,1,0.0,0.0,1.0,0.0,0.0,34,255,1.0,0.0,0.05,0.0,0.0,0.0,0,20940.0
11,9,44,44,0,0,59,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,111494.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,129,1.0,0.0,0.51,0.0,0.0,0.0,1,94555.0
8,2,0,0,0,0,273,0.0,0.0,0.05,0.07,0.0,255,13,0.05,0.08,0.0,0.0,0.0,1.0,1,95626.0
22,9,220,882,0,1,17,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,50053.0
22,9,54540,8314,0,1,4,0.0,0.0,1.0,0.0,0.0,44,44,1.0,0.0,0.0,0.0,0.0,0.27,1,96517.0
22,9,358,2503,0,1,9,0.0,0.0,1.0,0.0,0.13,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,31919.0
22,9,245,453,0,1,2,0.0,0.0,1.0,0.0,0.17,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,20113.0
22,9,322,4137,0,1,16,0.0,0.0,1.0,0.0,0.16,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,110332.0
22,9,54540,8314,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.04,1,16448.0
30,5,0,0,0,0,148,1.0,1.0,0.04,0.06,0.0,255,7,0.03,0.06,0.0,1.0,1.0,0.0,1,42115.0
55,5,0,0,0,0,143,1.0,1.0,0.13,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,43355.0
45,5,0,0,0,0,101,1.0,1.0,0.02,0.07,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,60347.0
55,1,0,0,0,0,297,0.0,0.0,0.07,0.06,0.0,255,20,0.08,0.07,0.0,0.0,0.0,1.0,1,92386.0
11,9,33,93,0,0,1,0.0,0.0,1.0,0.0,0.75,23,18,0.78,0.09,0.0,0.0,0.0,0.0,0,74455.0
19,5,0,0,0,0,218,1.0,1.0,0.02,0.07,0.0,255,4,0.02,0.08,0.0,1.0,1.0,0.0,1,87629.0
50,9,1591,325,0,1,1,0.0,0.0,1.0,0.0,1.0,55,45,0.82,0.05,0.0,0.0,0.0,0.0,0,30923.0
15,5,0,0,0,0,140,1.0,1.0,0.1,0.06,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,16640.0
22,9,320,484,0,1,7,0.0,0.0,1.0,0.0,0.42,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,61849.0
40,1,0,0,0,0,350,0.09,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.09,0.0,1.0,1,124630.0
22,9,211,9908,0,1,3,0.0,0.0,1.0,0.0,0.0,6,255,1.0,0.0,0.04,0.0,0.0,0.0,0,116019.0
22,9,295,1263,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,106181.0
5,1,0,0,0,0,143,0.0,0.0,0.14,0.06,0.0,255,20,0.08,0.06,0.0,0.0,0.0,1.0,1,70147.0
22,9,251,16118,0,1,3,0.0,0.56,1.0,0.0,0.08,56,255,1.0,0.0,0.02,0.0,0.0,0.0,0,123376.0
22,1,0,0,0,0,243,0.0,0.0,0.07,0.07,0.0,255,16,0.06,0.07,0.0,0.0,0.0,1.0,1,63806.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,54,1.0,0.0,0.5,0.0,0.0,0.0,1,90870.0
22,9,249,6047,0,1,6,0.0,0.0,1.0,0.0,0.29,107,255,1.0,0.0,0.02,0.0,0.0,0.0,0,72913.0
45,5,0,0,0,0,115,1.0,1.0,0.09,0.07,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,79196.0
45,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.73,0.0,0.0,0.0,1.0,1,19723.0
45,9,28,0,3,0,65,0.0,0.0,1.0,0.0,0.0,255,65,0.25,0.02,0.0,0.0,0.0,0.0,1,121588.0
45,5,0,0,0,0,136,1.0,1.0,0.04,0.06,0.0,202,3,0.01,0.09,0.0,1.0,1.0,0.0,1,56022.0
17,5,0,0,0,0,67,1.0,1.0,0.27,0.06,0.0,147,43,0.26,0.03,0.05,1.0,0.88,0.0,1,68350.0
22,9,336,2431,0,1,1,0.0,0.0,1.0,0.0,0.0,113,255,1.0,0.0,0.01,0.0,0.0,0.0,0,85332.0
45,5,0,0,0,0,97,1.0,1.0,0.12,0.06,0.0,255,12,0.05,0.06,0.0,1.0,1.0,0.0,1,109719.0
22,9,214,875,0,1,75,0.0,0.0,1.0,0.0,0.0,92,255,1.0,0.0,0.03,0.0,0.0,0.0,0,51917.0
45,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.5,0.0,0.0,0.0,1.0,1,84901.0
50,9,2159,330,0,1,1,0.0,0.0,1.0,0.0,1.0,118,161,0.43,0.06,0.01,0.01,0.0,0.0,0,23438.0
62,1,0,0,0,0,226,0.0,0.0,0.06,0.07,0.0,255,14,0.05,0.07,0.0,0.0,0.0,1.0,1,55168.0
22,9,202,287,0,1,2,0.0,0.0,1.0,0.0,0.0,2,255,1.0,0.0,0.02,0.0,0.0,0.0,0,114695.0
34,5,0,0,0,0,208,1.0,1.0,0.06,0.07,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,116772.0
56,9,129,2040,0,1,5,0.0,0.0,0.2,0.4,0.0,255,1,0.0,0.02,0.0,0.0,0.0,0.0,0,32134.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,129,1.0,0.0,0.5,0.0,0.0,0.0,1,9526.0
22,9,253,5799,0,1,3,0.0,0.0,1.0,0.0,0.5,103,255,1.0,0.0,0.05,0.01,0.0,0.0,0,111235.0
22,9,289,6534,0,1,16,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,77337.0
22,5,0,0,0,0,277,1.0,1.0,0.02,0.06,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,85819.0
22,9,341,279,0,1,4,0.0,0.0,1.0,0.0,0.4,46,255,1.0,0.0,0.03,0.0,0.0,0.0,0,124757.0
22,9,216,3073,0,1,1,0.0,0.0,1.0,0.0,1.0,91,255,1.0,0.0,0.04,0.0,0.0,0.0,0,47209.0
11,9,42,42,0,0,4,0.0,0.0,1.0,0.0,0.14,255,248,0.97,0.01,0.0,0.0,0.0,0.0,0,54940.0
45,0,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,164,1,0.01,0.71,0.0,0.04,0.0,0.0,1,35009.0
19,9,768,0,0,1,16,0.0,0.0,1.0,0.0,0.0,189,68,0.36,0.03,0.0,0.0,0.0,0.0,0,58988.0
25,5,0,0,0,0,233,1.0,1.0,0.06,0.07,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,109311.0
22,9,210,263,0,1,12,0.0,0.0,1.0,0.0,0.27,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,31006.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,12,255,1.0,0.0,0.18,0.0,0.0,0.97,0,48103.0
45,9,105,147,0,0,3,0.0,0.0,0.67,0.67,0.0,255,249,0.98,0.01,0.0,0.0,0.0,0.0,0,6778.0
22,9,240,2279,0,1,18,0.0,0.0,1.0,0.0,0.0,18,255,1.0,0.0,0.07,0.0,0.02,0.0,0,40758.0
40,9,145,105,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.66,0.0,0.0,0.0,0.0,0,21616.0
21,5,0,0,0,0,277,1.0,1.0,0.03,0.06,0.0,255,13,0.05,0.08,0.0,1.0,1.0,0.0,1,24154.0
11,9,45,81,0,0,284,0.0,0.0,1.0,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,63361.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,168,1.0,0.0,0.1,0.0,0.0,1.0,0,84794.0
22,9,249,690,0,1,7,0.0,0.0,1.0,0.0,0.12,139,255,1.0,0.0,0.03,0.0,0.0,0.0,0,89851.0
45,5,0,0,0,0,143,1.0,1.0,0.13,0.06,0.0,255,12,0.05,0.06,0.0,1.0,1.0,0.0,1,78090.0
45,1,0,0,0,0,151,0.04,0.0,0.01,0.99,0.0,255,1,0.0,0.6,0.0,0.02,0.0,1.0,1,72868.0
22,9,269,7634,0,1,4,0.0,0.17,1.0,0.0,0.33,33,255,1.0,0.0,0.03,0.0,0.0,0.01,0,51499.0
