service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
22,9,217,854,0,1,24,0.0,0.0,1.0,0.0,0.0,24,255,1.0,0.0,0.01,0.0,0.0,0.0,0,52266.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,13,1.0,0.0,0.54,0.0,0.0,0.0,1,53003.0
45,1,0,0,0,0,303,0.0,0.0,0.0,0.5,0.0,255,1,0.0,0.51,0.0,0.0,0.0,1.0,1,99750.0
19,9,1830,0,0,1,5,0.0,0.0,1.0,0.0,0.0,92,106,0.39,0.07,0.03,0.01,0.0,0.0,0,76237.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,255,1.0,0.0,0.25,0.0,0.0,0.0,1,19384.0
55,9,99,2008,0,1,1,0.0,0.0,1.0,0.0,0.0,38,12,0.32,0.11,0.0,0.0,0.0,0.0,0,53116.0
45,5,0,0,0,0,195,1.0,1.0,0.06,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,31150.0
45,5,0,0,0,0,204,1.0,1.0,0.05,0.07,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,74362.0
45,4,0,0,0,0,29,0.0,0.0,0.07,0.52,0.0,199,2,0.01,0.09,0.0,0.01,0.0,1.0,1,103032.0
52,5,0,0,0,0,134,1.0,1.0,0.13,0.06,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,72033.0
19,9,71,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,35,0.14,0.06,0.0,0.75,0.0,0.0,0,100643.0
45,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.24,0.0,0.0,0.0,1.0,1,10924.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,254,1.0,0.0,0.15,0.0,0.0,0.98,0,51968.0
18,5,0,0,0,0,210,1.0,1.0,0.09,0.06,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,71077.0
22,9,338,278,0,1,5,0.0,0.0,1.0,0.0,0.0,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,120389.0
22,9,226,150,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,55825.0
27,5,0,0,0,0,131,1.0,1.0,0.15,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,2859.0
11,9,43,43,0,0,173,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,27361.0
11,9,45,81,0,0,243,0.0,0.0,1.0,0.01,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,10217.0
22,9,248,3112,0,1,35,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,19581.0
45,5,0,0,0,0,197,1.0,1.0,0.01,0.07,0.0,255,20,0.08,0.08,0.0,1.0,1.0,0.0,1,31887.0
22,9,196,6277,0,1,11,0.0,0.0,1.0,0.0,0.0,11,255,1.0,0.0,0.02,0.0,0.0,0.0,0,41011.0
14,9,1032,0,0,0,170,0.0,0.0,1.0,0.0,0.0,255,170,0.67,0.01,0.0,0.0,0.0,0.0,1,75403.0
22,9,305,3222,0,1,6,0.0,0.0,1.0,0.0,0.0,255,252,0.99,0.01,0.0,0.0,0.0,0.0,0,59486.0
22,9,292,998,0,1,3,0.0,0.0,1.0,0.0,0.5,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,61113.0
29,5,0,0,0,0,234,1.0,1.0,0.01,0.07,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,86968.0
11,9,42,42,0,0,3,0.0,0.0,1.0,0.0,0.33,255,243,0.95,0.01,0.0,0.0,0.0,0.0,0,93521.0
17,9,12,318,0,0,1,0.0,0.0,1.0,0.0,0.0,28,7,0.07,0.14,0.29,0.0,0.0,0.0,0,83826.0
22,9,314,1909,0,1,8,0.0,0.0,1.0,0.0,0.0,8,64,1.0,0.0,0.11,0.0,0.0,0.0,0,59258.0
22,9,224,1000,0,1,4,0.0,0.0,1.0,0.0,0.14,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,57856.0
11,9,42,42,0,0,1,0.0,0.0,1.0,0.0,1.0,255,224,0.88,0.01,0.0,0.0,0.0,0.0,0,34093.0
22,9,221,1585,0,1,1,0.0,0.0,1.0,0.0,0.36,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,43454.0
11,9,46,132,0,0,75,0.0,0.0,1.0,0.0,0.01,255,232,0.91,0.01,0.0,0.0,0.0,0.0,0,35010.0
22,9,198,2004,0,1,30,0.0,0.0,1.0,0.0,0.09,67,255,1.0,0.0,0.04,0.0,0.0,0.0,0,4549.0
40,1,0,0,0,0,504,0.07,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.04,0.0,1.0,1,90321.0
45,5,0,0,0,0,88,1.0,1.0,0.22,0.06,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,12153.0
22,9,197,1425,0,1,10,0.1,0.13,1.0,0.0,0.33,153,157,1.0,0.0,0.01,0.01,0.01,0.0,0,124802.0
22,9,341,250,0,1,9,0.0,0.0,1.0,0.0,0.12,154,255,1.0,0.0,0.02,0.0,0.0,0.0,0,14090.0
58,9,78,0,0,0,57,0.0,0.0,0.21,0.04,0.0,229,12,0.05,0.02,0.0,0.0,0.0,0.0,0,32143.0
8,5,0,0,0,0,243,1.0,1.0,0.01,0.07,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,9281.0
2,5,0,0,0,0,224,1.0,1.0,0.04,0.08,0.0,255,10,0.04,0.08,0.0,1.0,1.0,0.0,1,107093.0
22,2,0,0,0,1,2,0.0,0.0,1.0,0.0,0.0,184,255,1.0,0.0,0.01,0.0,0.0,0.01,0,27303.0
45,1,0,0,0,0,319,0.07,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.08,0.0,1.0,1,82301.0
22,9,306,128,0,1,2,0.0,0.0,1.0,0.0,0.67,2,255,1.0,0.0,0.02,0.0,0.0,0.0,0,102404.0
13,9,30,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.01,0.0,0.0,0.0,0.0,0,35957.0
40,1,0,0,0,0,511,0.05,0.0,0.0,0.96,0.0,255,1,0.0,0.92,0.0,0.03,0.0,1.0,1,65381.0
22,9,216,1212,0,1,8,0.0,0.0,1.0,0.0,0.0,8,255,1.0,0.0,0.05,0.0,0.0,0.0,0,94177.0
22,9,209,655,0,1,32,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.32,0,99368.0
19,9,383,0,0,0,2,0.0,0.0,1.0,0.0,0.0,185,23,0.1,0.02,0.09,0.0,0.0,0.0,0,55446.0
22,9,311,1667,0,1,4,0.0,0.0,1.0,0.0,0.0,96,255,1.0,0.0,0.03,0.0,0.0,0.0,0,54518.0
22,9,168,7458,0,1,1,0.0,0.0,1.0,0.0,0.25,12,65,1.0,0.0,0.08,0.0,0.0,0.0,0,106901.0
22,9,262,431,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.05,0.0,0.0,0.04,0,101895.0
11,9,44,73,0,0,152,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,23469.0
2,5,0,0,0,0,283,1.0,1.0,0.06,0.06,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,12699.0
9,2,0,0,0,0,242,0.0,0.0,0.02,0.06,0.0,255,4,0.02,0.07,0.0,0.0,0.0,1.0,1,104968.0
19,9,245,0,0,1,2,0.0,0.0,1.0,0.0,0.0,105,54,0.08,0.16,0.04,0.03,0.02,0.0,0,9008.0
34,5,0,0,0,0,93,1.0,1.0,0.02,0.06,0.0,255,2,0.01,0.05,0.0,1.0,1.0,0.0,1,15619.0
58,9,181,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,29,0.11,0.01,0.0,0.0,0.0,0.0,0,117071.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,204,1.0,0.0,0.25,0.0,0.0,0.0,1,97467.0
11,9,45,114,0,0,2,0.0,0.0,1.0,0.0,0.5,137,131,0.96,0.01,0.0,0.0,0.0,0.0,0,66192.0
45,5,0,0,0,0,122,1.0,1.0,0.01,0.07,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,23379.0
22,9,255,3326,0,1,35,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,72586.0
22,9,206,337,0,1,17,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,25115.0
22,9,285,502,0,1,11,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,69950.0
22,9,263,13332,0,1,3,0.0,0.0,1.0,0.0,0.5,255,245,0.96,0.02,0.0,0.0,0.0,0.0,0,99013.0
11,9,44,160,0,0,322,0.0,0.0,1.0,0.01,0.0,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,19267.0
49,9,1238,329,0,1,1,0.0,0.0,1.0,0.0,0.0,45,175,0.64,0.07,0.01,0.0,0.0,0.0,0,66360.0
45,9,28,0,3,0,123,0.81,0.0,0.19,0.06,0.0,255,23,0.09,0.91,0.0,0.09,0.0,0.0,1,23647.0
26,5,0,0,0,0,146,1.0,1.0,0.13,0.05,0.0,255,19,0.07,0.05,0.0,1.0,1.0,0.0,1,26440.0
22,9,308,14500,0,1,1,0.0,0.0,1.0,0.0,0.15,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,103525.0
22,9,301,1274,0,1,3,0.0,0.0,1.0,0.0,0.5,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,48734.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,10,243,1.0,0.0,0.12,0.0,0.0,0.98,0,30988.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,38,1.0,0.0,0.5,0.0,0.0,0.0,1,64625.0
18,9,238,769,0,1,1,0.0,0.0,1.0,0.0,0.0,164,10,0.06,0.03,0.0,0.0,0.0,0.0,0,46935.0
22,9,210,3127,0,1,10,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,67624.0
32,5,0,0,0,0,201,1.0,1.0,0.0,0.06,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,1,110125.0
40,1,0,0,0,0,511,0.33,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.24,0.0,1.0,1,21183.0
3,5,0,0,0,0,237,1.0,1.0,0.01,0.07,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,102830.0
49,9,919,334,0,1,1,0.0,0.0,1.0,0.0,0.0,40,32,0.8,0.08,0.0,0.0,0.0,0.0,0,65582.0
17,9,10,186,0,0,3,0.0,0.0,1.0,0.0,0.0,255,6,0.02,0.02,0.0,0.0,0.0,0.0,1,80754.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,61,2,0.02,1.0,1.0,0.0,0.0,1.0,1,11785.0
18,5,0,0,0,0,257,1.0,1.0,0.02,0.06,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,4526.0
60,5,0,0,0,0,230,1.0,1.0,0.07,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,36823.0
11,9,91,0,0,0,2,0.0,0.0,1.0,0.0,0.0,71,45,0.63,0.03,0.0,0.0,0.0,0.0,0,12083.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,120,0.47,0.17,0.0,0.0,0.0,0.0,1,27273.0
19,9,641,0,0,1,1,0.0,0.0,1.0,0.0,0.0,141,29,0.21,0.02,0.0,0.0,0.0,0.0,0,21046.0
19,9,0,5020,0,1,1,0.0,0.0,1.0,0.0,0.0,3,41,1.0,0.0,0.05,0.0,0.0,0.0,1,38524.0
45,1,0,0,0,0,287,0.0,0.0,0.06,0.06,0.0,255,18,0.07,0.07,0.0,0.0,0.0,1.0,1,118492.0
11,9,44,115,0,0,1,0.0,0.0,1.0,0.0,1.0,255,233,0.91,0.01,0.0,0.0,0.0,0.0,0,106969.0
22,9,203,1350,0,1,19,0.0,0.0,1.0,0.0,0.0,81,255,1.0,0.0,0.02,0.0,0.0,0.01,0,106146.0
7,5,0,0,0,0,216,1.0,1.0,0.07,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,88628.0
45,5,0,0,0,0,249,1.0,1.0,0.01,0.07,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,19286.0
14,9,520,0,0,0,158,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,108656.0
45,1,0,0,0,0,113,0.07,0.0,0.01,1.0,0.0,255,1,0.0,0.69,0.0,0.03,0.0,1.0,1,71535.0
22,9,325,278,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,83257.0
45,5,0,0,0,0,111,1.0,1.0,0.1,0.06,0.0,255,31,0.12,0.06,0.0,1.0,1.0,0.0,1,90714.0
45,5,0,0,0,0,248,1.0,1.0,0.08,0.05,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,105979.0
19,9,1766,0,0,1,1,0.0,0.0,1.0,0.0,0.0,6,35,1.0,0.0,0.09,0.0,0.0,0.0,0,81919.0
58,9,78,0,0,0,6,0.0,0.0,0.33,0.33,0.0,255,2,0.01,0.01,0.0,0.0,0.0,0.0,0,34645.0
19,9,7422,0,0,1,8,0.0,0.0,1.0,0.0,0.0,255,44,0.17,0.02,0.0,0.0,0.0,0.0,0,228.0
45,9,105,146,0,0,7,0.0,0.0,0.14,0.29,0.0,255,243,0.95,0.01,0.0,0.0,0.0,0.0,0,97858.0
22,9,213,6924,0,1,17,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,30476.0
45,5,0,0,0,0,40,1.0,1.0,0.5,0.08,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,122175.0
22,5,0,0,0,0,107,1.0,1.0,0.19,0.07,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,3868.0
22,9,199,626,0,1,17,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,68140.0
45,1,0,0,0,0,99,0.01,0.0,0.01,1.0,0.0,224,1,0.0,0.47,0.0,0.0,0.0,1.0,1,122989.0
22,9,239,5608,0,1,3,0.0,0.0,1.0,0.0,0.6,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,34536.0
22,9,311,1837,0,1,8,0.0,0.0,1.0,0.0,0.2,28,255,1.0,0.0,0.03,0.0,0.0,0.0,0,6119.0
22,9,326,564,0,1,16,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,29466.0
22,9,278,14116,0,1,5,0.0,0.0,1.0,0.0,0.33,112,255,1.0,0.0,0.03,0.0,0.0,0.0,0,50973.0
49,9,842,334,0,1,1,0.0,0.0,1.0,0.0,1.0,122,125,0.57,0.06,0.02,0.01,0.01,0.0,0,1532.0
22,9,295,2794,0,1,26,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,68078.0
18,9,1472,4152,0,1,1,0.0,0.0,1.0,0.0,0.0,137,31,0.23,0.03,0.0,0.0,0.0,0.0,0,101976.0
6,5,0,0,0,0,284,1.0,1.0,0.09,0.05,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,34323.0
45,5,0,0,0,0,229,1.0,1.0,0.07,0.07,0.0,255,20,0.08,0.08,0.0,1.0,1.0,0.0,1,24816.0
45,1,0,0,0,0,338,0.03,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.03,0.0,1.0,1,58643.0
22,9,343,293,0,1,19,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,22014.0
45,5,0,0,0,0,295,1.0,1.0,0.03,0.05,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,1,14539.0
45,9,1,0,0,0,139,0.0,0.0,0.93,0.01,0.0,255,197,0.77,0.03,0.0,0.0,0.0,0.0,1,26258.0
18,2,0,0,0,0,275,0.0,0.0,0.07,0.06,0.0,255,19,0.07,0.07,0.0,0.0,0.0,1.0,1,99724.0
21,1,0,0,0,0,282,0.0,0.0,0.07,0.06,0.0,255,20,0.08,0.07,0.0,0.0,0.0,1.0,1,117254.0
11,9,46,76,0,0,246,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,16340.0
45,1,0,0,0,0,155,0.01,0.0,0.01,1.0,0.0,255,1,0.0,0.64,0.0,0.0,0.0,1.0,1,45411.0
29,5,0,0,0,0,261,1.0,1.0,0.0,0.07,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,99714.0
22,9,248,188,0,1,1,0.0,0.0,1.0,0.0,0.33,85,255,1.0,0.0,0.01,0.0,0.0,0.0,0,57917.0
19,5,0,0,0,0,261,1.0,1.0,0.08,0.05,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,116983.0
7,5,0,0,0,0,198,1.0,1.0,0.02,0.07,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,115799.0
22,9,176,4090,0,1,2,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,122362.0
6,5,0,0,0,0,250,1.0,1.0,0.09,0.06,0.0,255,23,0.09,0.06,0.0,1.0,1.0,0.0,1,92398.0
19,9,192,0,0,1,2,0.0,0.0,1.0,0.0,0.0,90,82,0.24,0.08,0.02,0.0,0.0,0.0,0,84637.0
49,9,692,326,0,1,1,0.0,0.0,1.0,0.0,0.0,255,141,0.55,0.02,0.0,0.0,0.0,0.0,0,27652.0
22,9,332,1451,0,1,2,0.0,0.0,1.0,0.0,0.0,22,255,1.0,0.0,0.02,0.0,0.0,0.0,0,76754.0
22,9,300,413,0,1,3,0.0,0.0,1.0,0.0,0.0,3,35,1.0,0.0,0.06,0.0,0.0,0.0,0,18898.0
22,9,319,807,0,1,20,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,122071.0
45,5,0,0,0,0,142,1.0,1.0,0.08,0.06,0.0,255,14,0.05,0.08,0.0,1.0,1.0,0.0,1,10505.0
22,9,308,7003,0,1,3,0.33,0.33,1.0,0.0,0.0,3,255,1.0,0.0,0.02,0.33,0.0,0.0,0,3407.0
40,9,516,4,0,0,438,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,109511.0
