service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
19,9,4539,0,0,0,20,0.0,0.0,1.0,0.0,0.0,249,72,0.29,0.02,0.0,0.0,0.0,0.0,0,51107.0
45,5,0,0,0,0,108,1.0,1.0,0.07,0.07,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,4429.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,47,254,1.0,0.0,0.14,0.0,0.0,1.0,0,52408.0
22,9,214,10293,0,1,2,0.0,0.0,1.0,0.0,0.0,26,255,1.0,0.0,0.05,0.0,0.0,0.0,0,91861.0
47,5,0,0,0,0,278,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,12835.0
52,9,1915,326,0,1,1,0.0,0.0,1.0,0.0,1.0,106,65,0.61,0.06,0.0,0.0,0.0,0.0,0,15616.0
36,5,0,0,0,0,252,1.0,1.0,0.08,0.05,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,35689.0
36,1,0,0,0,0,242,0.0,0.0,0.07,0.06,0.0,255,18,0.07,0.07,0.0,0.0,0.0,1.0,1,78824.0
22,9,232,193,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.04,0.0,0.0,0.0,0,37056.0
11,9,44,125,0,0,80,0.0,0.0,1.0,0.0,0.01,255,245,0.96,0.01,0.0,0.0,0.0,0.0,0,75092.0
47,9,105,147,0,0,1,0.0,0.0,1.0,0.0,0.0,60,59,0.98,0.03,0.0,0.0,0.0,0.0,0,60607.0
22,9,313,8110,0,1,5,0.0,0.0,1.0,0.0,0.25,13,255,1.0,0.0,0.02,0.0,0.0,0.0,0,9911.0
22,9,231,3396,0,1,5,0.0,0.0,1.0,0.0,0.0,15,255,1.0,0.0,0.02,0.0,0.0,0.0,0,71585.0
22,9,181,5562,0,1,1,0.0,0.0,1.0,0.0,0.0,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,53684.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,10,91,1.0,0.0,0.05,0.0,0.0,0.57,0,44936.0
22,9,171,4145,0,1,9,0.0,0.0,1.0,0.0,0.0,214,214,1.0,0.0,0.0,0.0,0.0,0.0,0,68625.0
22,5,0,0,0,0,2,0.5,0.5,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.02,0,9824.0
47,1,0,0,0,0,198,0.0,0.0,0.1,0.06,0.0,255,20,0.08,0.07,0.0,0.0,0.0,1.0,1,59141.0
14,9,1480,0,1,0,17,0.0,0.0,1.0,0.0,0.0,255,19,0.07,0.02,0.0,0.0,0.0,0.0,1,14465.0
22,9,254,633,0,1,2,0.0,0.0,1.0,0.0,0.67,200,255,1.0,0.0,0.04,0.0,0.0,0.0,0,50529.0
22,9,54540,8314,0,1,3,0.0,0.0,1.0,0.0,0.5,255,255,1.0,0.0,0.0,0.01,0.01,0.02,1,23103.0
22,9,311,5478,0,1,6,0.0,0.0,1.0,0.0,0.1,43,255,1.0,0.0,0.05,0.0,0.0,0.0,0,73538.0
42,9,516,4,0,0,163,0.0,0.0,1.0,0.0,0.0,163,163,1.0,0.0,0.0,0.0,0.0,0.0,0,102881.0
11,9,44,73,0,0,248,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,72389.0
13,9,30,0,0,0,1,0.0,0.0,1.0,0.0,0.0,62,90,0.98,0.03,0.18,0.0,0.0,0.0,0,11847.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.1,0.0,0.0,0.97,0,120507.0
14,9,520,0,0,0,434,0.0,0.0,1.0,0.0,0.0,31,31,1.0,0.0,0.0,0.0,0.0,0.0,1,77601.0
52,9,719,333,0,1,1,0.0,0.0,1.0,0.0,1.0,174,127,0.73,0.04,0.0,0.0,0.0,0.0,0,60879.0
52,9,1327,372,0,1,1,0.0,0.0,1.0,0.0,0.0,255,130,0.51,0.02,0.0,0.0,0.0,0.0,0,20524.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,93,1.0,0.0,0.26,0.0,0.0,0.0,1,96169.0
22,9,291,1792,0,1,10,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,64948.0
10,5,0,0,0,0,291,1.0,1.0,0.03,0.05,0.0,255,9,0.04,0.06,0.0,1.0,1.0,0.0,1,33243.0
58,9,275,8819,0,1,1,0.0,0.0,1.0,0.0,0.0,255,54,0.21,0.02,0.0,0.52,0.63,0.0,0,36160.0
58,9,142,1278,0,1,1,0.0,0.0,1.0,0.0,0.0,5,3,0.6,0.6,0.0,0.0,0.0,0.0,1,91937.0
22,9,305,2271,0,1,9,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,22459.0
52,9,2672,325,0,1,1,0.0,0.0,1.0,0.0,0.67,123,145,0.65,0.02,0.01,0.0,0.0,0.0,0,14126.0
47,5,0,0,0,0,214,1.0,1.0,0.07,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,66857.0
29,5,0,0,0,0,118,1.0,1.0,0.01,0.08,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,98492.0
22,9,224,1043,0,1,2,0.0,0.0,1.0,0.0,0.22,33,255,1.0,0.0,0.01,0.0,0.01,0.0,0,62931.0
17,9,8,135,0,0,1,0.0,0.0,1.0,0.0,0.0,196,6,0.03,0.03,0.33,0.0,0.0,0.0,0,166.0
22,9,247,7340,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,71925.0
11,9,44,127,0,0,32,0.0,0.0,1.0,0.0,0.02,251,188,0.75,0.02,0.0,0.0,0.0,0.0,0,97109.0
47,5,0,0,0,0,264,1.0,1.0,0.05,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,40853.0
11,9,46,112,0,0,8,0.0,0.0,0.25,0.25,0.23,162,156,0.96,0.02,0.0,0.0,0.0,0.0,0,6482.0
2,5,0,0,0,0,243,1.0,1.0,0.01,0.07,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,70864.0
42,1,0,0,0,0,510,0.12,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.13,0.0,1.0,1,108083.0
28,5,0,0,0,0,103,1.0,1.0,0.19,0.06,0.0,255,19,0.07,0.05,0.0,1.0,1.0,0.0,1,92357.0
42,9,146,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.81,0.0,0.0,0.0,0.0,0,93921.0
22,5,0,0,0,0,260,1.0,1.0,0.07,0.05,0.0,255,17,0.07,0.05,0.0,1.0,1.0,0.0,1,80126.0
10,1,0,0,0,0,235,0.0,0.0,0.03,0.06,0.0,255,7,0.03,0.06,0.0,0.0,0.0,1.0,1,55874.0
36,5,0,0,0,0,297,1.0,1.0,0.01,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,13782.0
47,9,1,0,0,0,36,0.0,0.0,0.19,0.11,0.0,255,36,0.14,0.56,0.0,0.0,0.0,0.0,1,40464.0
52,9,741,328,0,1,1,0.0,0.0,1.0,0.0,1.0,255,154,0.6,0.02,0.0,0.0,0.0,0.0,0,29581.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,48,1.0,0.0,0.5,0.0,0.0,0.0,1,110007.0
22,9,288,1627,0,1,19,0.0,0.0,1.0,0.0,0.12,19,255,1.0,0.0,0.02,0.0,0.0,0.0,0,69770.0
47,9,1,0,0,0,102,0.0,0.0,0.64,0.06,0.0,255,125,0.49,0.06,0.0,0.0,0.0,0.0,1,72462.0
58,2,126,179,0,0,2,0.0,0.0,1.0,0.0,0.0,14,14,1.0,0.0,0.0,0.07,0.07,0.93,1,21822.0
2,5,0,0,0,0,236,1.0,1.0,0.06,0.06,0.0,255,6,0.02,0.09,0.0,1.0,1.0,0.0,1,26003.0
14,9,1480,0,1,0,6,0.0,0.0,1.0,0.0,0.0,255,6,0.02,0.02,0.0,0.0,0.0,0.0,1,104977.0
22,9,347,1600,0,1,10,0.0,0.0,1.0,0.0,0.0,134,255,1.0,0.0,0.03,0.0,0.0,0.0,0,104863.0
22,9,150,5056,0,1,6,0.0,0.0,1.0,0.0,0.0,14,255,1.0,0.0,0.02,0.0,0.0,0.0,0,49910.0
11,9,45,45,0,0,124,0.0,0.0,1.0,0.0,0.02,255,230,0.9,0.01,0.0,0.0,0.0,0.0,0,24885.0
20,1,0,0,0,0,252,0.0,0.0,0.01,0.07,0.0,255,3,0.01,0.07,0.0,0.0,0.0,1.0,1,9326.0
47,5,0,0,0,0,162,1.0,1.0,0.06,0.06,0.0,255,10,0.04,0.06,0.0,1.0,1.0,0.0,1,90918.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,85,1.0,0.0,0.26,0.0,0.0,0.0,1,79073.0
52,9,1116,333,0,1,1,0.0,0.0,1.0,0.0,1.0,105,63,0.6,0.05,0.0,0.01,0.02,0.0,0,3020.0
47,5,0,0,0,0,71,1.0,1.0,0.23,0.08,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,58165.0
19,9,5319,0,0,1,18,0.0,0.0,1.0,0.0,0.0,119,98,0.41,0.05,0.02,0.0,0.0,0.0,0,47418.0
47,9,28,0,3,0,68,0.0,0.0,1.0,0.0,0.0,255,168,0.66,0.35,0.0,0.09,0.0,0.0,1,122902.0
11,9,43,126,0,0,187,0.0,0.0,0.99,0.01,0.0,76,43,0.57,0.03,0.0,0.0,0.0,0.0,0,90722.0
3,5,0,0,0,0,234,1.0,1.0,0.01,0.06,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,23778.0
22,9,225,1039,0,1,3,0.0,0.0,1.0,0.0,0.5,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,47192.0
47,1,0,0,0,0,3,0.0,0.0,0.33,1.0,0.0,121,1,0.01,0.14,0.0,0.0,0.0,1.0,1,61162.0
52,9,894,330,0,1,1,0.0,0.0,1.0,0.0,1.0,49,156,0.2,0.06,0.02,0.0,0.0,0.0,0,44199.0
65,5,0,0,0,0,249,1.0,1.0,0.04,0.06,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,73604.0
7,5,0,0,0,0,234,1.0,1.0,0.07,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,8791.0
47,9,28,0,3,0,61,0.0,0.0,1.0,0.0,0.0,255,61,0.24,0.01,0.0,0.0,0.0,0.0,1,100274.0
26,5,0,0,0,0,245,1.0,1.0,0.04,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,44522.0
47,1,0,0,0,0,141,0.0,0.0,0.07,0.06,0.0,255,10,0.04,0.05,0.0,0.0,0.0,1.0,1,124979.0
47,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,155,1,0.01,0.14,0.0,0.0,0.0,1.0,1,19898.0
22,9,188,1364,0,1,4,0.0,0.0,1.0,0.0,0.4,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,25101.0
47,5,0,0,0,0,88,1.0,1.0,0.06,0.07,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,124479.0
14,9,1032,0,0,0,30,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,98708.0
47,5,0,0,0,0,245,1.0,1.0,0.07,0.05,0.0,186,16,0.09,0.07,0.0,0.92,1.0,0.0,1,46064.0
52,9,724,327,0,1,2,0.0,0.0,1.0,0.0,0.0,26,70,0.73,0.12,0.03,0.0,0.0,0.0,0,81260.0
47,5,0,0,0,0,119,1.0,1.0,0.17,0.08,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,112857.0
53,5,0,0,0,0,18,1.0,1.0,0.44,0.22,0.0,255,8,0.03,0.08,0.0,1.0,1.0,0.0,1,120074.0
22,9,296,736,0,1,3,0.0,0.0,1.0,0.0,0.0,71,255,1.0,0.0,0.03,0.0,0.0,0.0,0,104174.0
22,9,163,14592,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.04,0.0,0.0,0.0,0,82369.0
42,9,113,0,0,0,31,0.0,0.0,0.97,0.06,0.0,255,30,0.12,0.53,0.0,0.0,0.0,0.0,0,41618.0
42,1,0,0,0,0,502,0.07,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.04,0.0,1.0,1,43362.0
19,5,0,0,0,0,52,1.0,1.0,0.19,0.08,0.0,255,53,0.21,0.04,0.0,1.0,1.0,0.0,1,14450.0
31,1,0,0,0,0,232,0.0,0.0,0.01,0.07,0.0,255,3,0.01,0.07,0.0,0.0,0.0,1.0,1,65129.0
22,9,239,775,0,1,16,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,22538.0
26,1,0,0,0,0,274,0.0,0.0,0.04,0.06,0.0,255,11,0.04,0.08,0.0,0.0,0.0,1.0,1,60713.0
52,9,1117,333,0,1,1,0.0,0.0,1.0,0.0,1.0,192,124,0.52,0.04,0.02,0.0,0.0,0.0,0,44743.0
12,2,0,0,0,0,268,0.0,0.0,0.07,0.06,0.0,255,19,0.07,0.07,0.0,0.0,0.0,1.0,1,94386.0
47,1,0,0,0,0,195,0.0,0.0,0.02,0.07,0.0,255,3,0.01,0.08,0.0,0.0,0.0,1.0,1,73640.0
13,9,30,0,0,0,1,0.0,0.0,1.0,0.0,0.0,23,91,1.0,0.0,0.38,0.0,0.0,0.0,0,107870.0
17,5,0,0,0,0,67,0.97,1.0,0.25,0.09,0.0,255,57,0.22,0.04,0.0,1.0,1.0,0.0,1,91743.0
47,9,28,0,3,0,12,0.0,0.0,1.0,0.0,0.0,225,12,0.05,0.72,0.0,0.03,0.0,0.0,1,106299.0
47,5,0,0,0,0,101,1.0,1.0,0.02,0.07,0.0,255,7,0.03,0.08,0.0,1.0,1.0,0.0,1,82092.0
22,9,54540,8314,0,1,5,0.0,0.0,1.0,0.0,0.0,109,109,1.0,0.0,0.0,0.0,0.0,0.05,1,92369.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,100,1.0,0.0,0.5,0.0,0.0,0.0,1,18987.0
39,5,0,0,0,0,64,1.0,1.0,0.02,0.08,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,92872.0
22,9,313,1553,0,1,18,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,38685.0
22,9,307,7356,0,1,11,0.0,0.0,1.0,0.0,0.21,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,43463.0
11,9,43,77,0,0,134,0.0,0.0,0.99,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,123021.0
47,5,0,0,0,0,105,1.0,1.0,0.13,0.05,0.0,255,14,0.05,0.05,0.0,1.0,1.0,0.0,1,4977.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,255,1.0,0.0,0.5,0.0,0.0,0.0,1,65012.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.5,1,130,1.0,0.0,0.27,0.0,0.0,0.99,0,59117.0
62,5,0,0,0,0,140,1.0,1.0,0.14,0.06,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,82801.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,28,238,1.0,0.0,0.24,0.0,0.0,1.0,0,106664.0
47,5,0,0,0,0,277,1.0,1.0,0.04,0.06,0.0,255,13,0.05,0.08,0.0,1.0,1.0,0.0,1,117213.0
22,9,224,3644,0,1,42,0.0,0.0,1.0,0.0,0.0,107,255,1.0,0.0,0.01,0.0,0.0,0.0,0,36003.0
55,5,0,0,0,0,250,1.0,1.0,0.09,0.06,0.0,255,22,0.09,0.06,0.0,1.0,1.0,0.0,1,26818.0
22,9,364,1158,0,1,24,0.0,0.0,1.0,0.0,0.14,152,255,1.0,0.0,0.02,0.0,0.0,0.03,0,106316.0
11,9,43,126,0,0,65,0.0,0.0,1.0,0.0,0.01,255,233,0.91,0.01,0.0,0.0,0.0,0.0,0,112656.0
47,5,0,0,0,0,194,1.0,1.0,0.03,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,111095.0
47,5,0,0,0,0,112,1.0,1.0,0.03,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,40466.0
19,9,12,0,0,1,2,0.0,0.0,1.0,0.0,0.0,33,88,0.18,0.09,0.02,0.0,0.0,0.0,0,80819.0
22,9,538,6471,0,1,3,0.0,0.0,1.0,0.0,0.25,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,1222.0
47,5,0,0,0,0,235,1.0,1.0,0.03,0.05,0.0,255,8,0.03,0.05,0.0,1.0,1.0,0.0,1,93334.0
22,9,265,255,0,1,9,0.0,0.0,1.0,0.0,0.2,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,4982.0
47,5,0,0,0,0,261,1.0,1.0,0.02,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,85685.0
32,5,0,0,0,0,142,1.0,1.0,0.09,0.06,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,111603.0
42,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.69,0.0,0.0,0.0,1.0,1,33865.0
22,9,233,1075,0,1,4,0.0,0.0,1.0,0.0,0.0,255,248,0.97,0.01,0.0,0.0,0.0,0.0,0,69341.0
14,9,1032,0,0,0,13,0.0,0.0,1.0,0.0,0.0,255,13,0.05,0.02,0.0,0.0,0.0,0.0,1,94131.0
19,9,1699,0,0,1,4,0.0,0.0,1.0,0.0,0.0,55,89,0.18,0.13,0.03,0.0,0.01,0.0,0,94144.0
37,5,0,0,0,0,275,1.0,1.0,0.05,0.05,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,50518.0
19,5,0,0,0,0,31,1.0,1.0,0.61,0.06,0.0,39,46,0.49,0.05,0.04,1.0,0.41,0.0,1,3766.0
19,9,334,0,0,1,2,0.0,0.0,1.0,0.0,0.0,2,24,1.0,0.0,0.08,0.0,0.0,0.0,1,73499.0
47,1,0,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,1,0.0,0.62,0.0,0.0,0.0,1.0,1,95332.0
47,1,0,0,0,0,175,0.0,0.0,0.05,0.07,0.0,255,8,0.03,0.07,0.0,0.0,0.0,1.0,1,105412.0
47,5,0,0,0,0,188,1.0,1.0,0.1,0.06,0.0,49,13,0.27,0.18,0.0,0.71,1.0,0.0,1,72562.0
22,9,329,2838,0,1,7,0.0,0.0,1.0,0.0,0.0,56,255,1.0,0.0,0.02,0.0,0.0,0.0,0,66190.0
22,9,342,2153,0,1,9,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,103612.0
52,9,1443,338,0,1,1,0.0,0.0,1.0,0.0,0.0,104,133,0.45,0.05,0.02,0.0,0.0,0.0,0,122195.0
22,9,229,1403,0,1,19,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,98347.0
22,9,287,392,0,1,31,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,109731.0
18,9,1158,2443,0,1,1,0.0,0.0,1.0,0.0,0.0,231,59,0.26,0.02,0.0,0.0,0.0,0.0,1,60443.0
11,9,45,45,0,0,107,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,101411.0
7,5,0,0,0,0,122,1.0,1.0,0.11,0.06,0.0,255,14,0.05,0.05,0.0,1.0,1.0,0.0,1,18765.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.16,0.0,0.0,0.74,0,95437.0
55,2,0,0,0,0,141,0.0,0.0,0.11,0.06,0.0,255,15,0.06,0.07,0.0,0.0,0.0,1.0,1,50202.0
22,9,228,766,0,1,20,0.0,0.0,1.0,0.0,0.14,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,9215.0
52,9,1405,328,0,1,1,0.0,0.0,1.0,0.0,0.0,100,165,0.69,0.03,0.01,0.0,0.0,0.0,0,109007.0
47,5,0,0,0,0,205,1.0,1.0,0.06,0.06,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,99391.0
47,5,0,0,0,0,27,1.0,1.0,0.07,0.22,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,76304.0
19,9,11,0,0,1,2,0.0,0.0,1.0,0.0,0.0,108,83,0.42,0.04,0.02,0.0,0.0,0.0,0,87116.0
12,5,0,0,0,0,239,1.0,1.0,0.03,0.07,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,84821.0
22,9,271,11354,0,1,3,0.0,0.0,1.0,0.0,0.0,132,255,1.0,0.0,0.02,0.01,0.0,0.0,0,72703.0
39,5,0,0,0,0,104,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,32440.0
7,1,0,0,0,0,142,0.0,0.0,0.13,0.06,0.0,255,18,0.07,0.07,0.0,0.0,0.0,1.0,1,46931.0
22,9,333,2167,0,1,14,0.0,0.0,1.0,0.0,0.21,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,78043.0
22,9,251,2432,0,1,9,0.0,0.0,1.0,0.0,0.06,56,255,1.0,0.0,0.01,0.0,0.0,0.0,0,116279.0
47,5,0,0,0,0,255,1.0,1.0,0.01,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,106950.0
9,5,0,0,0,0,197,1.0,1.0,0.05,0.07,0.0,255,10,0.04,0.06,0.0,1.0,1.0,0.0,1,36181.0
11,9,33,88,0,0,1,0.0,0.0,1.0,0.0,1.0,255,229,0.9,0.02,0.0,0.0,0.0,0.0,0,33463.0
17,9,6,269,0,0,1,0.0,0.0,1.0,0.0,0.0,230,2,0.01,0.02,0.0,0.0,0.0,0.0,0,3439.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,57,0.22,0.02,0.0,0.02,0.0,0.0,1,9545.0
6,5,0,0,0,0,278,1.0,1.0,0.07,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,49729.0
52,9,1917,335,0,1,2,0.0,0.0,1.0,0.0,0.83,167,240,0.96,0.01,0.01,0.0,0.0,0.0,0,1847.0
22,1,0,0,0,0,45,0.0,0.0,0.02,1.0,0.0,163,2,0.01,0.34,0.0,0.0,0.0,1.0,1,84684.0
47,5,0,0,0,0,93,1.0,1.0,0.22,0.06,0.0,255,20,0.08,0.05,0.0,1.0,1.0,0.0,1,4371.0
47,1,0,0,0,0,189,0.1,0.0,0.01,1.0,0.0,255,1,0.0,0.88,0.0,0.07,0.0,1.0,1,84652.0
24,5,0,0,0,0,133,1.0,1.0,0.11,0.05,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,10180.0
22,9,206,3731,0,1,7,0.0,0.0,1.0,0.0,0.22,134,255,1.0,0.0,0.03,0.0,0.0,0.0,0,12341.0
52,9,798,332,0,1,1,0.0,0.0,1.0,0.0,0.0,42,200,0.9,0.05,0.01,0.0,0.0,0.0,0,106803.0
47,5,0,0,0,0,122,1.0,1.0,0.01,0.07,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,122724.0
52,9,899,326,0,1,2,0.0,0.0,1.0,0.0,0.0,212,115,0.54,0.03,0.0,0.0,0.0,0.0,0,35825.0
47,5,0,0,0,0,136,1.0,1.0,0.08,0.07,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,50550.0
11,9,45,79,0,0,308,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,45830.0
22,9,142,11650,0,1,16,0.0,0.0,1.0,0.0,0.0,83,228,1.0,0.0,0.03,0.0,0.0,0.0,0,93905.0
22,9,302,1377,0,1,3,0.0,0.0,1.0,0.0,0.0,76,255,1.0,0.0,0.03,0.0,0.0,0.0,0,42708.0
22,9,289,978,0,1,6,0.0,0.0,1.0,0.0,0.09,40,255,1.0,0.0,0.03,0.0,0.0,0.0,0,27268.0
22,9,206,1031,0,1,11,0.0,0.0,1.0,0.0,0.0,11,255,1.0,0.0,0.04,0.0,0.0,0.0,0,75239.0
11,9,45,45,0,0,14,0.0,0.0,1.0,0.0,0.02,255,222,0.87,0.01,0.0,0.0,0.0,0.0,0,48511.0
40,5,0,0,0,0,203,1.0,1.0,0.01,0.06,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,21199.0
