protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,44,10,0,0,0,1,17488.0
0,13,9,8,0,0,1,586.0
1,23,5,0,0,0,1,38804.0
0,14,9,1480,0,0,1,60359.0
1,44,5,0,0,0,1,117212.0
1,22,9,209,685,0,0,35053.0
1,17,5,0,0,1,1,112222.0
2,11,9,112,46,0,0,11394.0
1,40,1,0,0,0,1,103176.0
1,33,5,0,0,0,1,52058.0
1,22,9,222,294,0,0,53411.0
1,22,9,234,1904,0,0,28023.0
1,44,1,0,0,0,1,31377.0
1,22,9,234,1211,0,0,77477.0
1,22,9,222,770,0,0,70371.0
1,22,5,0,0,0,1,61016.0
1,44,1,0,0,0,1,17676.0
1,22,9,206,1037,0,0,14406.0
1,22,9,284,5048,0,0,90577.0
1,18,9,1231,2451,0,1,12509.0
2,44,9,105,145,0,0,63606.0
1,44,5,0,0,0,1,44975.0
1,44,5,0,0,0,1,121018.0
1,44,5,0,0,0,1,41360.0
1,49,9,1720,367,0,0,5148.0
1,22,9,322,1411,0,0,116172.0
1,22,9,235,5280,0,0,112342.0
1,22,9,332,282,0,0,37232.0
1,22,9,211,1767,0,0,48891.0
0,14,9,1480,0,0,1,70868.0
2,11,9,36,101,0,0,101192.0
1,22,9,223,8618,0,0,92989.0
1,18,9,239,772,0,0,61251.0
1,22,9,293,1389,0,0,114868.0
1,33,5,0,0,0,1,103964.0
1,22,9,236,313,0,0,13389.0
2,11,9,46,76,0,0,60654.0
0,14,9,1032,0,0,1,38809.0
1,44,5,0,0,0,1,63287.0
1,54,5,0,0,0,1,31318.0
1,22,9,327,304,0,0,120233.0
2,11,9,43,43,0,0,20772.0
1,49,9,1019,327,0,0,12713.0
1,4,5,0,0,0,1,116989.0
2,11,9,42,75,0,0,122475.0
1,22,9,218,327,0,0,94123.0
1,9,5,0,0,0,1,67054.0
1,22,9,194,3308,0,0,50248.0
1,3,1,0,0,0,1,24435.0
1,44,5,0,0,0,1,23725.0
2,40,9,147,105,0,0,122292.0
1,32,1,0,0,0,1,58627.0
1,19,9,3468,0,0,0,70334.0
1,22,9,144,1569,0,0,123454.0
1,7,5,0,0,0,1,111032.0
1,44,5,0,0,0,1,123568.0
1,22,9,236,2698,0,0,39774.0
1,15,5,0,0,0,1,20665.0
1,44,1,0,0,0,1,72723.0
1,44,5,0,0,0,1,125642.0
1,40,1,0,0,0,1,58341.0
1,22,9,289,406,0,0,84569.0
0,13,9,8,0,0,1,93843.0
1,49,9,745,386,0,0,62904.0
2,11,9,44,130,0,0,65391.0
1,12,2,0,0,0,1,73883.0
1,22,9,207,15768,0,0,28492.0
1,22,9,241,3758,0,0,82203.0
1,44,5,0,0,0,1,2855.0
1,19,9,16787,0,0,0,49480.0
2,40,9,516,4,0,0,109511.0
1,44,5,0,0,0,1,31975.0
1,49,5,0,0,0,1,113802.0
1,22,1,0,0,0,1,30765.0
1,57,2,0,0,0,1,37510.0
1,44,1,0,0,0,1,35247.0
1,22,9,229,1265,0,0,96979.0
1,44,5,0,0,0,1,100732.0
1,44,1,0,0,0,1,33008.0
1,22,9,213,6524,0,0,38704.0
1,42,4,0,0,0,1,8913.0
1,22,9,182,15646,0,0,89867.0
1,24,5,0,0,0,1,54745.0
1,22,9,205,659,0,0,46703.0
1,22,9,206,5015,0,0,1477.0
2,40,9,147,105,0,0,89256.0
1,22,9,314,1136,0,0,94071.0
1,22,9,334,1694,0,0,15995.0
2,11,9,44,125,0,0,40034.0
1,22,9,206,2483,0,0,40643.0
1,44,5,0,0,0,1,13872.0
1,63,5,0,0,0,1,95738.0
1,57,5,0,0,0,1,82781.0
1,54,5,0,0,0,1,98755.0
0,14,9,1032,0,0,1,22717.0
1,22,9,314,1010,0,0,97627.0
1,22,9,245,3098,0,0,62091.0
2,40,9,146,0,0,0,98636.0
1,49,9,1488,389,0,0,28457.0
1,63,5,0,0,0,1,95561.0
1,44,5,0,0,0,1,38368.0
2,11,9,45,138,0,0,93363.0
1,22,9,354,19140,0,0,89031.0
0,14,9,30,0,0,0,5418.0
1,44,5,0,0,0,1,2760.0
1,15,1,0,0,0,1,15465.0
1,22,9,321,238,0,0,72301.0
1,44,5,0,0,0,1,55063.0
1,28,5,0,0,0,1,78609.0
1,44,5,0,0,0,1,97388.0
1,22,9,297,19311,0,0,42429.0
2,44,9,1,0,0,1,79117.0
2,44,9,28,0,0,1,54231.0
1,22,9,297,24149,0,0,53299.0
1,20,1,0,0,0,1,10517.0
1,63,1,0,0,0,1,106227.0
1,35,5,0,0,0,1,29599.0
1,22,9,206,6285,0,0,72522.0
1,37,5,0,0,0,1,114965.0
0,59,9,181,0,0,0,89970.0
0,13,9,30,0,0,0,41600.0
1,22,9,287,8166,0,0,84199.0
1,19,9,749,0,0,0,18316.0
1,25,5,0,0,0,1,61134.0
1,22,9,252,961,0,0,60211.0
1,22,9,284,1108,0,0,10266.0
1,22,9,262,392,0,0,105967.0
1,4,5,0,0,0,1,60845.0
1,44,5,0,0,0,1,30119.0
0,13,9,8,0,0,1,17372.0
1,44,1,0,0,0,1,98417.0
1,44,1,0,0,0,1,98086.0
1,22,9,280,5854,0,0,25931.0
1,22,9,196,170,0,0,120051.0
1,44,5,0,0,0,1,98788.0
2,44,9,28,0,0,1,47148.0
1,60,2,0,0,0,1,5789.0
1,40,9,8325,0,0,0,24985.0
1,22,9,142,1386,0,0,39091.0
1,22,9,303,1326,0,0,29114.0
2,11,9,45,69,0,0,73576.0
1,49,9,783,326,0,0,59680.0
1,50,5,0,0,0,1,47753.0
1,22,9,200,1061,0,0,1261.0
1,24,5,0,0,0,1,41177.0
1,22,9,222,248,0,0,97469.0
2,11,9,43,107,0,0,19941.0
0,14,9,1032,0,0,1,2886.0
1,17,5,0,0,0,1,61868.0
1,44,5,0,0,0,1,101413.0
1,44,1,0,0,0,1,63754.0
2,44,9,105,146,0,0,100355.0
1,19,5,0,0,0,1,101566.0
1,22,9,232,9521,0,0,93199.0
2,44,9,28,0,0,1,26502.0
1,22,4,54540,7300,0,1,79223.0
1,22,9,210,396,0,0,58097.0
1,49,9,980,330,0,0,19820.0
1,8,5,0,0,0,1,53510.0
1,36,5,0,0,0,1,20051.0
1,22,9,219,406,0,0,90673.0
1,22,9,309,757,0,0,3442.0
1,25,5,0,0,0,1,27176.0
1,22,9,312,461,0,0,121402.0
1,22,9,201,405,0,0,103876.0
1,18,5,0,0,0,1,109786.0
1,22,9,283,17087,0,0,91018.0
1,22,9,293,306,0,0,44109.0
1,49,9,1005,330,0,0,120988.0
1,22,9,385,5381,0,0,76329.0
1,22,9,299,7819,0,0,26066.0
0,13,9,8,0,0,1,16603.0
0,13,9,8,0,0,1,75024.0
2,44,9,28,0,0,1,44176.0
1,22,9,270,2170,0,0,47342.0
1,22,9,239,771,0,0,40526.0
1,22,9,203,12689,0,0,47716.0
1,9,5,0,0,0,1,77654.0
1,44,1,0,0,0,1,34912.0
1,49,9,1123,339,0,0,4293.0
1,7,1,0,0,0,1,75108.0
1,44,5,0,0,0,1,105905.0
1,18,9,1440,4145,0,0,54361.0
1,22,1,0,0,0,1,48254.0
0,59,9,78,0,0,0,34833.0
1,40,1,0,0,0,1,57938.0
1,22,9,233,389,0,0,59242.0
2,11,9,44,128,0,0,103371.0
0,13,9,8,0,0,1,8420.0
1,22,9,266,255,0,0,39403.0
1,44,1,0,0,0,1,42662.0
1,22,9,280,1986,0,0,52153.0
2,11,9,44,73,0,0,90861.0
1,57,5,0,0,0,1,109600.0
1,38,5,0,0,0,1,83337.0
1,22,9,334,281,0,0,116857.0
1,37,5,0,0,0,1,81525.0
1,49,9,888,332,0,0,106340.0
1,44,5,0,0,0,1,30124.0
2,44,9,105,146,0,0,16843.0
1,19,9,12,0,0,0,64380.0
1,10,5,0,0,0,1,1499.0
1,22,9,366,2862,0,0,1473.0
1,24,5,0,0,0,1,47011.0
0,14,9,1480,0,0,1,13687.0
1,22,9,263,3253,0,0,35041.0
1,22,9,161,13614,0,0,42211.0
1,22,9,271,326,0,0,78696.0
1,22,9,316,751,0,0,58186.0
1,33,5,0,0,0,1,98533.0
1,22,9,240,748,0,0,809.0
1,22,9,258,1012,0,0,11065.0
1,19,9,832,0,0,1,101703.0
1,22,9,236,2032,0,0,35043.0
1,22,9,294,454,0,0,20245.0
1,22,9,208,1778,0,0,6562.0
2,11,9,30,0,0,0,52676.0
1,22,9,350,4137,0,0,78438.0
2,44,9,100,0,0,1,34098.0
1,49,9,11836,1407,0,0,40761.0
1,3,5,0,0,0,1,41484.0
1,19,9,6932,0,0,0,75397.0
1,49,9,1381,387,0,0,68145.0
1,44,1,0,0,0,1,36038.0
1,10,1,0,0,0,1,72566.0
1,44,5,0,0,0,1,88931.0
1,44,1,0,0,0,1,78910.0
1,49,9,1752,374,0,0,69702.0
1,22,9,275,11452,0,0,115654.0
1,22,9,248,1072,0,0,83131.0
1,44,4,0,0,0,1,67536.0
1,44,5,0,0,0,1,69294.0
1,22,9,231,555,0,0,92983.0
1,22,9,292,331,0,0,105699.0
1,22,9,291,606,0,0,73827.0
1,26,1,0,0,0,1,34967.0
1,49,9,751,332,0,0,67020.0
1,52,5,0,0,0,1,92104.0
1,22,9,246,8932,0,0,114216.0
1,19,9,334,0,0,1,12984.0
2,11,9,29,0,0,0,6076.0
0,14,9,1032,0,0,1,40074.0
0,13,9,20,0,0,1,77734.0
1,26,5,0,0,0,1,121973.0
2,40,9,146,0,0,0,86255.0
1,22,9,308,318,0,0,125318.0
1,49,9,882,332,0,0,62442.0
0,59,9,183,0,0,0,95242.0
1,60,5,0,0,0,1,13198.0
1,49,9,1168,331,0,0,103782.0
1,22,9,323,1056,0,0,10648.0
1,22,1,0,0,0,1,40837.0
1,49,9,1415,364,0,0,24061.0
2,11,9,46,112,0,0,120779.0
1,53,5,0,0,0,1,29363.0
1,22,9,204,44979,0,0,41786.0
1,63,5,0,0,0,1,1168.0
1,22,9,278,4578,0,0,41783.0
1,22,9,290,9887,0,0,108261.0
1,2,1,0,0,0,1,42682.0
1,60,5,0,0,0,1,25240.0
1,49,9,2171,330,0,0,14471.0
1,22,9,230,16759,0,0,57863.0
2,44,9,1,0,0,1,124069.0
1,18,9,704,2070,0,0,1350.0
1,17,2,0,0,0,1,57113.0
1,19,9,192,0,0,0,15386.0
2,11,9,44,44,0,0,66720.0
1,22,9,259,1402,0,0,42825.0
1,22,9,225,4017,0,0,120946.0
1,22,9,310,1531,0,0,103637.0
1,19,9,1556,0,0,0,41902.0
2,11,9,43,75,0,0,40743.0
1,22,9,299,2507,0,0,54001.0
1,22,9,332,4714,0,0,54566.0
1,22,9,321,1879,0,0,32270.0
1,22,9,328,797,0,0,97703.0
2,11,9,43,125,0,0,101932.0
2,11,9,45,129,0,0,21865.0
1,22,9,211,14146,0,0,52865.0
1,8,5,0,0,0,1,32795.0
1,49,9,659,322,0,0,73580.0
1,3,5,0,0,0,1,79677.0
1,40,1,0,0,0,1,70030.0
1,53,5,0,0,0,1,61739.0
1,22,9,224,2531,0,0,68412.0
1,44,1,0,0,0,1,116348.0
1,49,9,792,363,0,0,104023.0
2,11,9,43,77,0,0,112726.0
1,22,9,210,2396,0,0,86793.0
2,11,9,44,44,0,0,99303.0
2,11,9,43,75,0,0,91644.0
1,22,9,240,1645,0,0,65871.0
1,22,9,291,7487,0,0,125237.0
1,54,1,0,0,0,0,28076.0
1,22,9,235,34141,0,0,119638.0
1,22,9,198,1108,0,0,122738.0
1,22,9,235,261,0,0,83529.0
1,7,5,0,0,0,1,86154.0
1,22,9,224,7989,0,0,88611.0
1,44,5,0,0,0,1,28142.0
1,44,5,0,0,0,1,109926.0
1,19,9,383,0,0,0,75580.0
1,22,9,167,5940,0,0,106652.0
1,61,5,0,0,0,1,124767.0
2,40,9,147,105,0,0,52241.0
1,22,5,0,0,0,1,124408.0
1,22,9,226,2542,0,0,57257.0
1,9,2,0,0,0,1,57104.0
1,22,9,203,320,0,0,113756.0
1,22,9,150,12632,0,0,9644.0
1,29,1,0,0,0,1,88381.0
1,22,1,0,0,0,1,77230.0
1,44,5,0,0,0,1,39649.0
1,22,9,321,14779,0,0,9305.0
1,22,1,0,0,0,1,116571.0
1,18,9,1224,2451,0,1,37213.0
1,22,1,0,0,0,1,124512.0
1,44,1,0,0,0,1,13860.0
1,44,1,0,0,0,1,39097.0
1,44,1,0,0,0,1,52638.0
1,19,9,192,0,0,0,77180.0
1,22,1,0,0,0,1,2496.0
1,22,9,268,282,0,0,124676.0
1,52,4,1,0,0,1,36452.0
1,22,9,247,365,0,0,56106.0
1,22,9,209,1263,0,0,25543.0
1,22,9,364,2367,0,0,60956.0
1,22,1,0,0,0,1,102541.0
2,11,9,44,79,0,0,4830.0
1,49,9,2417,330,0,0,70484.0
1,22,9,277,21067,0,0,9994.0
1,49,9,1648,328,0,0,25356.0
1,49,9,1587,326,0,0,36459.0
1,44,5,0,0,0,1,57260.0
1,44,1,0,0,0,1,68898.0
1,44,5,0,0,0,1,7948.0
1,55,9,888,43963,0,0,32643.0
1,22,9,235,7900,0,0,86418.0
1,22,9,222,986,0,0,100632.0
1,22,9,232,6509,0,0,9683.0
1,44,5,0,0,0,1,105539.0
1,49,9,3373,330,0,0,81337.0
1,22,9,305,188,0,0,110531.0
2,11,9,43,131,0,0,96146.0
1,44,5,0,0,0,1,71251.0
1,10,5,0,0,0,1,103314.0
1,55,5,0,0,0,1,13078.0
0,14,9,1032,0,0,1,63641.0
1,44,5,0,0,0,1,79370.0
1,22,9,286,263,0,0,83051.0
1,17,5,0,0,0,1,108006.0
1,22,9,305,9140,0,0,65781.0
1,19,9,201,0,0,0,22352.0
1,44,5,0,0,0,1,38851.0
1,22,9,208,1626,0,0,6661.0
2,11,9,44,135,0,0,68779.0
1,22,9,223,14244,0,0,89392.0
1,44,1,0,0,0,1,79008.0
1,22,9,246,459,0,0,4994.0
2,44,9,105,0,0,0,58134.0
1,22,9,311,2288,0,0,16668.0
1,22,9,315,255,0,0,10143.0
1,44,5,0,0,0,1,45397.0
1,22,9,210,2620,0,0,98791.0
1,44,5,0,0,0,1,37216.0
2,40,9,146,105,0,0,24774.0
0,13,9,8,0,0,1,30700.0
2,11,9,46,124,0,0,93965.0
1,44,5,0,0,0,1,39921.0
1,55,9,437,2619,0,0,92370.0
1,49,9,11324,1551,0,0,17816.0
0,13,9,8,0,0,1,97953.0
2,11,9,43,134,0,0,115661.0
1,22,9,171,409,0,0,125859.0
1,5,1,0,0,0,1,80152.0
1,3,9,10,38,0,0,66749.0
1,22,9,145,10498,0,0,53218.0
1,19,9,1199,0,0,0,41659.0
1,31,5,0,0,0,1,87036.0
1,44,4,0,0,0,1,35844.0
1,22,5,0,0,0,1,89276.0
1,3,5,0,0,0,1,109825.0
1,60,5,0,0,0,1,116395.0
1,24,5,0,0,0,1,45247.0
2,11,9,43,43,0,0,74748.0
1,49,9,1440,337,0,0,29382.0
1,49,9,1566,385,0,0,4941.0
1,44,5,0,0,0,1,703.0
2,40,9,147,105,0,0,34892.0
2,11,9,45,111,0,0,47562.0
1,22,9,272,769,0,0,9591.0
1,28,5,0,0,0,1,109428.0
1,54,5,0,0,0,1,116970.0
2,11,9,44,79,0,0,87121.0
2,11,9,45,140,0,0,34447.0
1,49,9,598,333,0,0,33350.0
1,23,5,0,0,0,1,45271.0
1,19,9,151,0,0,0,48877.0
1,20,5,0,0,0,1,84083.0
1,22,9,303,1380,0,0,19562.0
2,40,9,147,105,0,0,48971.0
1,19,9,71,0,0,0,111358.0
1,37,5,0,0,0,1,120653.0
1,3,5,0,0,0,1,59764.0
2,11,9,43,130,0,0,56072.0
1,44,1,0,0,0,1,51742.0
1,22,9,191,381,0,0,113585.0
1,44,1,0,0,0,1,77045.0
1,62,1,0,0,0,1,23902.0
1,22,9,319,6534,0,0,4417.0
1,44,1,0,0,0,1,51042.0
2,11,9,45,45,0,0,8203.0
1,49,9,1308,337,0,0,111913.0
1,22,9,364,2625,0,0,45828.0
1,19,9,334,0,0,1,121688.0
1,17,5,0,0,0,1,7355.0
1,37,5,0,0,0,1,112323.0
0,14,9,1032,0,0,1,81869.0
1,19,9,12,0,0,0,100772.0
1,22,9,334,4546,0,0,96749.0
1,25,5,0,0,0,1,4015.0
1,17,2,0,0,0,1,64831.0
1,19,9,5891,0,0,0,57985.0
1,22,9,226,983,0,0,68964.0
2,44,9,215,0,0,1,91494.0
1,22,9,267,7363,0,0,92841.0
1,22,9,314,365,0,0,3378.0
2,44,9,1,0,0,1,6608.0
1,22,5,0,0,0,1,48952.0
2,11,9,44,132,0,0,98646.0
1,22,9,226,307,0,0,82575.0
1,22,9,321,382,0,0,27276.0
1,22,9,316,7546,0,0,56705.0
1,22,9,220,1249,0,0,45550.0
1,19,9,190,0,0,0,40982.0
1,22,9,303,8720,0,0,115173.0
2,44,9,207,0,0,1,58160.0
1,21,5,0,0,0,1,117533.0
2,44,9,28,0,0,1,7852.0
1,22,9,333,3679,0,0,1681.0
1,44,5,0,0,0,1,33919.0
1,40,1,0,0,0,1,119232.0
1,55,5,0,0,0,1,37987.0
1,22,9,206,771,0,0,22870.0
1,44,5,0,0,0,1,88698.0
2,11,9,42,42,0,0,70421.0
1,23,1,0,0,0,1,123984.0
0,13,9,8,0,0,1,12063.0
1,31,5,0,0,0,1,112027.0
1,22,9,213,2669,0,0,13577.0
1,5,5,0,0,0,1,50208.0
1,12,5,0,0,0,1,26192.0
1,22,9,211,9295,0,0,125715.0
1,22,9,262,1769,0,0,100779.0
1,60,5,0,0,0,1,73895.0
0,14,9,1032,0,0,1,22823.0
1,46,5,0,0,0,1,95052.0
1,44,4,0,0,0,1,102525.0
1,22,9,341,939,0,0,67717.0
1,44,5,0,0,0,1,6265.0
1,7,5,0,0,0,1,27068.0
2,11,9,43,131,0,0,79540.0
2,11,9,36,96,0,0,47898.0
1,44,5,0,0,0,1,11816.0
1,22,9,303,882,0,0,95053.0
1,22,1,0,0,0,1,107978.0
1,3,9,9,36,0,0,31860.0
1,44,5,0,0,0,1,50841.0
1,44,5,0,0,0,1,67555.0
2,44,9,105,0,0,0,100272.0
2,44,9,28,0,0,1,23377.0
1,22,9,276,651,0,0,98009.0
1,38,4,0,0,0,1,60473.0
0,13,9,8,0,0,1,86942.0
1,52,5,0,0,0,1,72033.0
1,49,9,250760,364,0,0,99634.0
1,49,9,614,338,0,0,8121.0
1,62,1,0,0,0,1,93031.0
0,13,9,8,0,0,1,102729.0
1,22,9,249,3323,0,0,30536.0
1,22,5,0,0,0,1,42297.0
1,44,4,1,0,0,1,18128.0
1,22,9,275,313,0,0,9535.0
1,22,9,222,1721,0,0,98066.0
1,22,4,51100,4380,0,1,97225.0
0,14,9,1032,0,0,1,46273.0
1,18,9,6,109,0,1,6004.0
1,19,9,3888,0,0,0,57941.0
1,19,9,495,0,0,0,32363.0
1,61,5,0,0,0,1,8171.0
1,60,5,0,0,0,1,107590.0
0,14,9,1032,0,0,1,86033.0
2,11,9,43,76,0,0,59009.0
1,22,9,141,9920,0,0,73884.0
1,49,9,631,329,0,0,4888.0
2,11,9,30,0,0,0,74139.0
1,22,1,0,0,0,1,20844.0
