protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,18,9,342,1069,0,0,82273.0
1,22,9,228,955,0,0,45849.0
2,46,9,105,146,0,0,54038.0
1,38,5,0,0,0,1,61565.0
1,22,1,0,0,0,1,33428.0
1,22,9,316,2055,0,0,60923.0
2,41,9,146,0,0,0,4676.0
1,22,9,314,4046,0,0,14949.0
1,51,9,623,437,0,0,10817.0
2,11,9,45,127,0,0,74813.0
1,22,5,0,0,0,1,18793.0
1,27,5,0,0,0,1,116328.0
1,46,5,0,0,0,1,30782.0
2,11,9,44,125,0,0,23151.0
1,46,4,0,0,0,1,6544.0
1,46,5,0,0,0,1,86532.0
1,51,9,1531,329,0,0,66045.0
2,11,9,49,115,0,0,51874.0
1,21,5,0,0,0,1,72443.0
1,17,5,0,0,0,1,28164.0
1,22,9,199,12616,0,0,51026.0
1,22,9,250,4080,0,0,68330.0
2,46,9,1,0,0,1,65033.0
1,46,5,0,0,0,1,101001.0
1,5,5,0,0,0,1,87382.0
1,22,9,254,5918,0,0,1290.0
1,22,9,295,2120,0,0,64462.0
1,17,5,0,0,0,1,26649.0
1,7,5,0,0,0,1,120058.0
2,11,9,45,79,0,0,17935.0
1,46,5,0,0,0,1,37922.0
1,46,5,0,0,0,1,47856.0
1,46,5,0,0,0,1,62553.0
1,51,9,1023,329,0,0,105534.0
1,46,5,0,0,0,1,92935.0
1,8,5,0,0,0,1,94274.0
1,35,5,0,0,0,1,112360.0
0,14,9,520,0,0,1,99922.0
1,22,5,0,0,0,1,40388.0
1,22,9,206,2543,0,0,17446.0
1,22,9,309,1617,0,0,92010.0
1,46,5,0,0,0,1,108809.0
1,54,5,0,0,0,1,98752.0
1,19,9,334,0,0,1,48.0
1,46,5,0,0,0,1,98553.0
1,41,1,0,0,0,1,23067.0
1,22,9,303,1380,0,0,92203.0
1,62,5,0,0,0,1,29529.0
1,22,9,279,255,0,0,5873.0
1,4,5,0,0,0,1,9002.0
1,46,5,0,0,0,1,40705.0
1,19,9,748,0,0,0,106799.0
1,46,5,0,0,0,1,101897.0
1,55,5,0,0,0,1,2683.0
1,22,9,206,24315,0,0,111820.0
1,31,5,0,0,0,1,104648.0
1,51,9,714,329,0,0,109485.0
1,22,9,239,3222,0,0,4047.0
1,35,5,0,0,0,1,37812.0
1,22,9,191,1392,0,0,22834.0
0,13,9,8,0,0,1,115509.0
1,19,5,0,0,0,1,1029.0
1,55,5,0,0,0,1,75333.0
1,51,9,1137,389,0,0,28190.0
1,20,5,0,0,0,1,52782.0
1,46,5,0,0,0,1,9565.0
1,59,2,0,0,0,1,123498.0
1,46,1,0,0,0,1,43707.0
1,17,9,7,147,0,0,18454.0
0,13,9,30,0,0,0,89035.0
1,22,9,204,525,0,0,21322.0
1,22,1,0,0,0,1,71311.0
1,51,9,1417,337,0,0,64825.0
0,14,9,1032,0,0,1,113623.0
1,64,5,0,0,0,1,3271.0
1,54,5,0,0,0,1,37844.0
1,18,9,1138,2443,0,1,20621.0
1,2,5,0,0,0,1,100115.0
2,11,9,44,44,0,0,45332.0
1,22,9,178,370,0,0,72890.0
2,46,9,1,1,0,1,17940.0
1,22,9,241,9177,0,0,39218.0
0,13,9,30,0,0,0,6799.0
1,22,9,189,23086,0,0,15402.0
1,18,9,1512,4152,0,0,10345.0
1,22,1,0,0,0,1,116922.0
1,22,9,211,4029,0,0,76812.0
1,55,5,0,0,0,1,102098.0
1,19,5,0,0,0,1,101804.0
1,46,5,0,0,0,1,22682.0
1,41,1,0,0,0,1,45025.0
2,41,9,145,105,0,0,10611.0
1,19,9,7422,0,0,0,31401.0
1,38,5,0,0,0,1,59375.0
1,51,9,940,329,0,0,46123.0
1,46,5,0,0,0,1,34318.0
2,46,9,28,0,0,1,107811.0
2,11,9,44,131,0,0,96288.0
1,22,9,219,5032,0,0,122844.0
2,11,9,33,0,0,0,74931.0
1,22,9,218,1542,0,0,72917.0
1,46,5,0,0,0,1,18020.0
1,22,9,327,434,0,0,51743.0
1,46,5,0,0,0,1,50467.0
1,17,9,8,0,0,0,88983.0
0,13,9,8,0,0,1,103656.0
1,22,9,342,253,0,0,19702.0
2,46,9,1,0,0,1,50484.0
1,46,4,0,0,0,1,42258.0
1,22,1,0,0,0,1,50063.0
1,52,5,0,0,0,1,84169.0
1,46,5,0,0,0,1,110319.0
1,39,5,0,0,0,1,7211.0
1,8,5,0,0,0,1,82978.0
1,22,9,257,4474,0,0,82836.0
1,51,9,1672,322,0,0,85366.0
2,11,9,44,131,0,0,42160.0
1,53,5,0,0,0,1,107101.0
1,4,5,0,0,0,1,82579.0
0,14,9,1032,0,0,1,60807.0
1,22,9,219,259,0,0,68289.0
1,22,1,0,0,0,1,33673.0
1,3,9,10,38,0,0,57896.0
1,22,9,249,8825,0,0,29602.0
1,46,5,0,0,0,1,65037.0
1,46,5,0,0,0,1,64241.0
2,11,9,33,0,0,0,76864.0
2,11,9,30,0,0,0,42993.0
1,46,5,0,0,0,1,84001.0
1,22,9,327,2245,0,0,76905.0
1,20,1,0,0,0,1,94643.0
1,62,5,0,0,0,1,36397.0
1,51,9,5925,329,0,0,49363.0
1,59,5,0,0,0,1,41871.0
1,46,5,0,0,0,1,105374.0
1,46,5,0,0,0,1,76118.0
1,46,4,0,0,0,1,42729.0
1,22,9,303,15021,0,0,5862.0
1,22,9,199,19835,0,0,22066.0
1,41,9,61298,0,0,0,122595.0
2,46,9,1,26,0,1,120410.0
1,64,5,0,0,0,1,93025.0
1,19,9,4435,0,0,0,123997.0
1,46,1,0,0,0,1,57759.0
2,40,9,48,48,0,0,110796.0
1,18,5,0,0,0,1,87935.0
2,11,9,30,0,0,0,83863.0
2,46,9,1,4,0,1,62483.0
2,41,9,516,4,0,0,124774.0
1,46,5,0,0,0,1,38611.0
1,46,1,0,0,0,1,102264.0
2,11,9,44,44,0,0,83588.0
1,41,1,0,0,0,1,43132.0
1,22,9,306,763,0,0,94168.0
1,22,9,338,4058,0,0,117450.0
1,22,5,0,0,0,1,125777.0
1,51,9,1156,521,0,0,5477.0
2,11,9,44,111,0,0,4584.0
1,22,9,158,2529,0,0,90355.0
1,46,5,0,0,0,1,27163.0
1,0,9,86,128,0,0,98885.0
2,11,9,44,76,0,0,114068.0
1,32,5,0,0,0,1,124751.0
1,4,5,0,0,0,1,18728.0
1,36,5,0,0,0,1,62768.0
1,23,5,0,0,0,1,23473.0
1,22,9,152,8718,0,0,120222.0
1,46,5,0,0,0,1,91462.0
1,26,5,0,0,0,1,1450.0
2,46,9,1,0,0,1,64528.0
1,18,9,1221,2449,0,1,17649.0
1,22,9,271,8819,0,0,79659.0
1,46,5,0,0,0,1,59591.0
1,22,9,331,714,0,0,122867.0
1,19,9,12,0,0,0,125509.0
2,11,9,51,32,0,0,124918.0
2,46,9,207,0,0,1,2971.0
1,33,5,0,0,0,1,3403.0
1,22,9,367,210,0,0,66240.0
1,22,9,204,64021,0,0,48386.0
1,22,9,231,3325,0,0,99578.0
1,5,1,0,0,0,1,91724.0
1,10,9,48,48,0,0,25306.0
1,46,5,0,0,0,1,76051.0
1,43,5,0,0,0,1,104655.0
1,46,5,0,0,0,1,58207.0
1,46,1,0,0,0,1,54032.0
1,46,3,0,0,0,1,71258.0
1,26,5,0,0,0,1,100249.0
1,46,5,0,0,0,1,74290.0
1,51,9,770,367,0,0,46233.0
1,46,5,0,0,0,1,31154.0
1,22,5,0,0,0,1,22034.0
0,13,9,30,0,0,0,86814.0
1,46,5,0,0,0,1,41920.0
0,14,9,520,0,0,1,6736.0
1,46,5,0,0,0,1,69420.0
1,22,9,173,1963,0,0,96680.0
1,46,5,0,0,0,1,22929.0
1,57,3,0,0,0,1,42558.0
1,64,5,0,0,0,1,124612.0
1,15,1,0,0,0,1,61328.0
1,22,9,248,1875,0,0,68926.0
1,22,9,223,2826,0,0,5411.0
1,22,9,341,4291,0,0,1908.0
0,13,9,8,0,0,1,103668.0
1,22,9,296,2564,0,0,124244.0
1,22,9,322,16407,0,0,6126.0
1,22,9,215,3670,0,0,103020.0
1,46,5,0,0,0,1,112929.0
1,22,9,466,3177,0,0,16056.0
1,51,9,16661,390,0,0,109995.0
1,22,9,260,245,0,0,44232.0
1,22,9,229,984,0,0,74759.0
1,51,9,623,331,0,0,60888.0
1,22,9,181,5562,0,0,53684.0
1,17,5,0,0,0,1,68943.0
1,20,5,0,0,0,1,2719.0
1,22,9,279,506,0,0,32229.0
1,46,5,0,0,0,1,117875.0
1,57,9,1253,216966,0,0,65609.0
1,17,5,0,0,0,1,48802.0
1,22,9,189,18004,0,0,7322.0
1,26,5,0,0,0,1,8294.0
1,19,5,0,0,0,1,44196.0
1,22,1,0,0,0,1,87883.0
1,57,9,238,52577,0,0,78672.0
1,22,1,0,0,0,1,63348.0
1,46,1,0,0,0,1,27874.0
1,35,5,0,0,0,1,55014.0
1,3,1,0,0,0,1,125645.0
1,46,1,0,0,0,1,103364.0
0,13,9,8,0,0,1,103157.0
0,13,9,8,0,0,1,85243.0
1,46,5,0,0,0,1,68398.0
1,22,9,265,630,0,0,117315.0
1,22,9,242,607,0,0,81142.0
1,22,9,207,3788,0,0,111454.0
1,22,9,225,704,0,0,111829.0
1,64,1,0,0,0,1,120590.0
0,14,9,8,0,0,1,113236.0
1,22,9,209,2005,0,0,84601.0
1,22,9,228,1483,0,0,110554.0
1,41,4,1,0,0,1,102958.0
1,22,9,248,7029,0,0,90649.0
1,27,5,0,0,0,1,36260.0
1,22,9,303,9557,0,0,50554.0
0,14,9,1032,0,0,1,2378.0
1,22,9,308,3307,0,0,2054.0
1,4,5,0,0,0,1,46589.0
1,22,9,229,9333,0,0,16505.0
2,46,9,105,147,0,0,65116.0
1,46,5,0,0,0,1,68983.0
2,11,9,43,73,0,0,22542.0
1,57,5,0,0,0,1,73841.0
1,46,5,0,0,0,1,111098.0
1,23,5,0,0,0,1,32268.0
1,6,5,0,0,0,1,111339.0
1,46,5,0,0,0,1,124311.0
0,14,9,1032,0,0,1,41741.0
1,51,9,1305,331,0,0,25920.0
1,16,2,0,0,0,1,59433.0
0,14,9,520,0,0,1,19002.0
1,22,5,0,0,0,1,114992.0
1,22,9,208,567,0,0,104324.0
1,46,5,0,0,0,1,39983.0
1,22,9,315,2843,0,0,96694.0
1,12,2,0,0,0,1,17942.0
1,5,5,0,0,0,1,90507.0
1,19,9,383,0,0,0,88087.0
1,22,9,327,787,0,0,104206.0
1,22,9,221,1112,0,0,81082.0
2,11,9,45,45,0,0,1176.0
0,61,9,78,0,0,0,91480.0
1,46,1,0,0,0,1,8437.0
1,22,9,257,1584,0,0,53957.0
1,46,5,0,0,0,1,72687.0
1,27,5,0,0,0,1,45447.0
0,13,9,8,0,0,1,64196.0
1,22,9,311,1472,0,0,40603.0
1,57,5,0,0,0,1,69371.0
1,22,9,200,2276,0,0,85982.0
1,6,5,0,0,0,1,105999.0
1,17,5,0,0,0,1,69325.0
1,22,7,283,14664,0,0,114063.0
1,51,9,1244,326,0,0,71237.0
1,19,9,1556,0,0,0,64879.0
1,51,9,2682,336,0,0,119681.0
1,18,9,1443,4152,0,0,87698.0
2,41,9,145,105,0,0,8661.0
1,22,9,201,539,0,0,79934.0
1,18,2,0,0,0,1,48514.0
1,22,1,0,0,0,1,12451.0
1,19,9,641,0,0,0,88800.0
1,22,1,0,0,0,1,36743.0
1,46,5,0,0,0,1,25777.0
1,22,9,236,673,0,0,93464.0
1,19,5,0,0,0,1,56276.0
1,46,5,0,0,0,1,23004.0
1,9,5,0,0,0,1,48965.0
1,22,1,0,0,0,1,58220.0
1,22,5,0,0,0,1,5420.0
1,6,5,0,0,0,1,53401.0
1,2,1,0,0,0,1,35734.0
1,10,5,0,0,0,1,42877.0
1,22,5,0,0,0,1,90053.0
1,22,9,226,1968,0,0,11405.0
1,22,9,278,944,0,0,27546.0
1,49,5,0,0,0,1,16563.0
0,13,9,8,0,0,1,95802.0
1,6,5,0,0,0,1,35983.0
1,22,9,294,1719,0,0,68754.0
1,22,9,325,1965,0,0,46802.0
2,11,9,43,89,0,0,122643.0
1,22,9,341,2252,0,0,46269.0
1,22,5,0,0,0,1,27427.0
1,22,9,222,368,0,0,19406.0
1,46,1,0,0,0,1,57672.0
1,22,9,286,310,0,0,13651.0
2,46,9,215,0,0,1,36302.0
1,46,5,0,0,0,1,58310.0
1,22,9,363,13224,0,0,104006.0
1,19,9,259,0,0,0,32910.0
1,46,1,0,0,0,1,59614.0
1,19,9,9198,0,0,0,38057.0
1,9,5,0,0,0,1,108739.0
1,22,9,337,1425,0,0,42299.0
1,46,5,0,0,0,1,124143.0
1,22,5,0,0,0,1,14882.0
1,22,9,243,707,0,0,80809.0
1,22,1,0,0,0,1,115844.0
1,46,1,0,0,0,1,79109.0
1,22,9,210,1432,0,0,102427.0
1,22,9,328,1218,0,0,100082.0
1,22,9,223,1540,0,0,118499.0
1,46,3,0,0,0,1,33968.0
1,22,9,193,10690,0,0,30948.0
1,20,5,0,0,0,1,111072.0
1,22,1,0,0,0,1,85376.0
1,46,5,0,0,0,1,114373.0
1,22,9,210,339,0,0,101802.0
0,14,9,1032,0,0,1,118855.0
1,22,9,325,835,0,0,77712.0
1,22,9,240,2810,0,0,114328.0
1,22,9,251,3810,0,0,17421.0
1,22,9,243,2129,0,0,116704.0
1,3,5,0,0,0,1,25093.0
1,46,1,0,0,0,1,48678.0
1,46,5,0,0,0,1,103127.0
1,20,5,0,0,0,1,42957.0
1,22,9,284,24572,0,0,36908.0
1,3,9,10,35,0,1,79489.0
1,4,5,0,0,0,1,109380.0
1,46,5,0,0,0,1,96228.0
1,22,7,314,24854,0,0,124414.0
1,51,9,1369,331,0,0,42028.0
1,41,5,0,0,0,1,119208.0
1,27,5,0,0,0,1,32705.0
1,22,9,185,15786,0,0,50810.0
1,65,5,0,0,0,1,104061.0
1,22,9,299,507,0,0,65265.0
1,25,5,0,0,0,1,30096.0
1,22,9,197,34141,0,0,47671.0
1,46,1,0,0,0,1,119257.0
1,2,5,0,0,0,1,60013.0
2,11,9,46,46,0,0,49411.0
2,46,9,1,0,0,1,90050.0
1,51,9,1640,386,0,0,9688.0
1,5,5,0,0,0,1,36425.0
1,22,9,419,10209,0,0,56853.0
1,22,9,243,3113,0,0,71498.0
1,46,5,0,0,0,1,29893.0
1,18,5,0,0,0,1,122769.0
1,22,1,0,0,0,1,80759.0
1,22,1,0,0,0,1,71220.0
1,22,9,309,7356,0,0,72430.0
1,46,1,0,0,0,1,96501.0
1,22,9,201,2546,0,0,103604.0
1,22,9,148,14506,0,0,69865.0
1,34,5,0,0,0,1,124941.0
1,4,5,0,0,0,1,104788.0
1,55,5,0,0,0,1,8747.0
1,22,9,54540,8314,0,1,104193.0
1,51,9,2219,391,0,0,20291.0
1,10,5,0,0,0,1,53196.0
1,22,1,0,0,0,1,8165.0
1,51,9,746,330,0,0,23283.0
1,20,5,0,0,0,1,84189.0
1,22,9,212,771,0,0,38838.0
1,46,1,0,0,0,1,55593.0
1,22,9,326,4704,0,0,70822.0
1,22,9,242,1047,0,0,41601.0
1,46,5,0,0,0,1,88499.0
1,22,9,234,11334,0,0,4600.0
1,57,9,104,276,0,0,101346.0
1,46,5,0,0,0,1,45956.0
1,19,9,637,0,0,0,38728.0
1,22,9,311,1576,0,0,14400.0
2,11,9,43,131,0,0,109864.0
1,19,9,2890,0,0,0,24952.0
1,51,9,1428,328,0,0,59902.0
1,64,1,0,0,0,1,111489.0
1,15,1,0,0,0,1,33301.0
1,22,9,255,432,0,0,74510.0
2,11,9,45,134,0,0,100922.0
1,22,9,222,310,0,0,116808.0
1,22,9,229,466,0,0,92253.0
1,22,9,212,2917,0,0,120821.0
0,13,9,30,0,0,0,120855.0
1,22,9,239,873,0,0,17957.0
1,22,9,306,541,0,0,13082.0
1,22,1,0,0,0,1,113397.0
1,22,9,236,608,0,0,58945.0
1,51,9,1662,328,0,0,29598.0
1,22,9,312,3222,0,0,4101.0
2,11,9,44,73,0,0,4046.0
1,22,1,0,0,0,1,2237.0
1,2,1,0,0,0,1,104538.0
1,36,5,0,0,0,1,104751.0
0,14,9,1032,0,0,1,66462.0
1,46,5,0,0,0,1,52897.0
1,22,9,366,1386,0,0,68775.0
0,13,9,8,0,0,1,94559.0
1,46,5,0,0,0,1,112375.0
1,22,9,324,1566,0,0,93808.0
1,22,9,297,665,0,0,74253.0
1,65,5,0,0,0,1,101550.0
1,19,9,9198,0,0,0,43217.0
1,22,9,287,5480,0,0,74158.0
1,41,1,0,0,0,1,28148.0
1,41,4,1,0,0,1,125071.0
0,13,9,8,0,0,1,37777.0
1,22,5,0,0,0,1,98704.0
1,16,5,0,0,0,1,56606.0
2,41,9,516,4,0,0,81440.0
1,22,1,0,0,0,1,92953.0
1,5,5,0,0,0,1,22230.0
2,11,9,44,126,0,0,123265.0
2,46,9,28,0,0,1,33610.0
1,51,5,0,0,0,1,22242.0
0,13,9,8,0,0,1,118896.0
0,14,9,520,0,0,1,61532.0
1,22,9,237,309,0,0,51749.0
1,22,9,198,12161,0,0,37733.0
2,46,9,207,0,0,1,44999.0
1,51,9,1481,330,0,0,24804.0
1,46,5,0,0,0,1,100101.0
1,46,5,0,0,0,1,108071.0
1,3,9,10,38,0,0,75841.0
1,46,5,0,0,0,1,94355.0
1,19,9,9198,0,0,0,77446.0
1,5,5,0,0,0,1,8881.0
1,46,5,0,0,0,1,121118.0
1,46,5,0,0,0,1,114954.0
1,46,5,0,0,0,1,14649.0
1,23,5,0,0,0,1,59394.0
1,22,9,296,925,0,0,67637.0
1,19,9,194,0,0,0,35962.0
1,39,5,0,0,0,1,69893.0
1,22,9,229,1276,0,0,42021.0
1,51,5,0,0,0,1,109974.0
1,46,5,0,0,0,1,54546.0
1,22,9,316,1078,0,0,8008.0
1,57,5,0,0,0,1,24855.0
1,22,9,222,1511,0,0,37884.0
2,46,9,1,4,0,1,42155.0
1,46,1,0,0,0,1,14331.0
2,11,9,44,79,0,0,125816.0
1,5,5,0,0,0,1,46283.0
2,11,9,44,128,0,0,116307.0
2,46,9,1,0,0,1,30490.0
1,22,9,206,997,0,0,94378.0
1,46,1,0,0,0,1,55711.0
1,51,9,1738,333,0,0,102618.0
1,46,5,0,0,0,1,52886.0
1,54,5,0,0,0,1,112622.0
1,41,1,0,0,0,1,24755.0
1,41,9,7196,0,0,0,74853.0
1,22,9,190,23086,0,0,13539.0
1,22,9,284,1043,0,0,35744.0
1,22,9,308,3222,0,0,116292.0
1,19,9,192,0,0,0,31294.0
1,22,9,233,2800,0,0,107213.0
1,46,5,0,0,0,1,57335.0
1,57,9,14384,74509,0,0,114808.0
1,22,9,245,20255,0,0,63310.0
1,46,5,0,0,0,1,17017.0
1,22,9,233,3370,0,0,92012.0
2,11,9,44,44,0,0,50274.0
1,17,9,10,147,0,0,15784.0
1,18,5,0,0,0,1,44905.0
0,13,9,8,0,0,1,31464.0
1,22,9,208,1371,0,0,98742.0
1,38,5,0,0,0,1,99890.0
1,29,5,0,0,0,1,13099.0
1,22,5,0,0,0,1,103565.0
1,22,9,232,12922,0,0,24602.0
1,46,4,1,0,0,1,78343.0
1,22,9,306,1380,0,0,46952.0
2,11,9,43,75,0,0,65324.0
1,50,2,0,0,0,1,60031.0
1,22,1,0,0,0,1,102304.0
0,13,9,8,0,0,1,64134.0
1,19,5,0,0,0,1,89166.0
0,13,9,8,0,0,1,10774.0
1,22,9,309,1338,0,0,75342.0
1,51,9,6531,326,0,0,72262.0
2,46,9,28,0,0,1,23171.0
1,22,9,248,1875,0,0,41803.0
1,19,9,1109,0,0,0,100346.0
1,22,9,249,6545,0,0,38911.0
0,13,9,8,0,0,1,39697.0
1,22,9,286,13635,0,0,23085.0
1,22,9,305,847,0,0,84731.0
1,22,9,238,714,0,0,26632.0
1,46,5,0,0,0,1,85276.0
2,11,9,45,77,0,0,95006.0
1,46,5,0,0,0,1,119698.0
2,41,9,516,4,0,0,117979.0
1,55,5,0,0,0,1,76206.0
1,22,9,172,3935,0,0,66753.0
1,5,5,0,0,0,1,76629.0
1,46,5,0,0,0,1,81762.0
1,22,9,337,3040,0,0,37484.0
1,22,1,0,0,0,1,40271.0
2,11,9,46,112,0,0,42281.0
1,6,5,0,0,0,1,110854.0
1,22,9,217,501,0,0,2094.0
1,22,9,198,1456,0,0,2680.0
1,22,9,328,346,0,0,49847.0
1,22,9,54540,8314,0,1,40251.0
1,17,9,7,225,0,0,9698.0
1,46,1,0,0,0,1,44686.0
0,13,9,8,0,0,1,99589.0
1,22,9,217,3193,0,0,80947.0
1,22,9,204,1896,0,0,115087.0
1,22,9,247,756,0,0,6899.0
1,22,9,303,29228,0,0,1496.0
1,62,5,0,0,0,1,47506.0
1,46,5,0,0,0,1,37688.0
1,46,5,0,0,0,1,124853.0
1,46,5,0,0,0,1,35156.0
1,17,5,0,0,0,1,14276.0
1,22,9,203,335,0,0,82883.0
2,40,9,48,48,0,0,116424.0
1,22,9,231,479,0,0,118089.0
1,46,5,0,0,0,1,88256.0
1,22,9,211,333,0,0,105758.0
1,46,5,0,0,0,1,38985.0
2,41,9,145,105,0,0,67317.0
1,59,5,0,0,0,1,86863.0
1,4,5,0,0,0,1,86866.0
1,23,5,0,0,0,1,46893.0
1,22,9,196,1942,0,0,66771.0
2,40,9,48,48,0,0,125005.0
1,22,9,332,12282,0,0,6081.0
0,13,9,8,0,0,1,39559.0
1,20,1,0,0,0,1,104359.0
1,19,9,567,0,0,0,52864.0
1,19,9,59,0,0,0,11368.0
1,46,1,0,0,0,1,45513.0
1,46,5,0,0,0,1,34438.0
2,11,9,45,45,0,0,64797.0
1,46,5,0,0,0,1,48425.0
1,22,9,204,873,0,0,115444.0
1,26,5,0,0,0,1,97869.0
1,22,9,234,14570,0,0,37772.0
1,31,5,0,0,0,1,107848.0
1,57,5,0,0,0,1,114341.0
1,46,5,0,0,0,1,85927.0
1,12,5,0,0,0,1,107913.0
1,22,1,0,0,0,1,61957.0
2,11,9,45,77,0,0,95902.0
1,22,9,218,327,0,0,83998.0
0,13,9,8,0,0,1,111691.0
1,46,5,0,0,0,1,25283.0
1,57,5,0,0,0,1,107195.0
1,63,5,0,0,0,1,103150.0
1,22,9,192,318,0,0,90484.0
1,22,9,225,2239,0,0,96693.0
1,22,9,54540,8314,0,1,10828.0
1,46,5,0,0,0,1,91138.0
0,13,9,30,0,0,0,125847.0
1,64,5,0,0,0,1,71671.0
1,54,5,0,0,0,1,102200.0
1,22,9,338,831,0,0,79637.0
1,51,9,850,335,0,0,76606.0
1,20,5,0,0,0,1,5260.0
1,22,9,199,1721,0,0,53063.0
1,46,5,0,0,0,1,15813.0
1,22,1,0,0,0,1,68745.0
1,22,9,247,238,0,0,101612.0
1,19,9,567,0,0,0,20620.0
1,19,9,5133876,0,0,1,56304.0
1,22,9,301,4363,0,0,95369.0
2,11,9,92,45,0,0,103234.0
1,57,5,0,0,0,1,67608.0
1,22,9,307,2698,0,0,121926.0
1,22,9,201,8222,0,0,67243.0
1,38,1,0,0,0,1,38650.0
0,13,9,18,0,0,1,29192.0
1,22,9,167,12933,0,0,111942.0
1,22,9,290,492,0,0,21263.0
1,41,4,1,0,0,1,3794.0
1,22,9,222,1490,0,0,38599.0
1,35,5,0,0,0,1,76794.0
1,51,9,744,325,0,0,65860.0
1,22,9,337,16813,0,0,54254.0
1,8,5,0,0,0,1,113742.0
1,63,5,0,0,0,1,76246.0
0,14,9,520,0,0,1,49818.0
1,22,9,239,1231,0,0,62972.0
2,11,9,43,150,0,0,123408.0
0,14,9,30,0,0,0,33774.0
1,18,9,1524,4152,0,0,102898.0
1,28,5,0,0,0,1,59377.0
2,46,9,1,0,0,1,102595.0
1,22,9,219,1896,0,0,25743.0
2,11,9,44,110,0,0,58340.0
1,22,9,335,20816,0,0,93023.0
0,14,9,1032,0,0,1,57343.0
1,22,9,260,337,0,0,74783.0
1,22,9,295,1215,0,0,3289.0
1,30,5,0,0,0,1,104822.0
1,22,9,289,1191,0,0,99338.0
1,22,1,0,0,0,1,19882.0
1,62,5,0,0,0,1,98749.0
2,11,9,42,42,0,0,91470.0
2,46,9,105,145,0,0,121373.0
1,51,9,2099,368,0,0,19853.0
1,22,9,230,1342,0,0,108247.0
1,22,9,331,1846,0,0,124574.0
1,22,9,303,2239,0,0,106349.0
2,46,9,1,0,0,1,29431.0
1,22,9,193,765,0,0,104846.0
1,54,5,0,0,0,1,69937.0
0,13,9,30,0,0,0,27271.0
1,46,5,0,0,0,1,107168.0
2,11,9,31,31,0,0,20074.0
1,3,5,0,0,0,1,97044.0
1,51,9,1187,411,0,0,24415.0
1,22,9,192,2241,0,0,116672.0
1,19,9,12,0,0,0,63330.0
1,22,9,290,4782,0,0,107533.0
1,22,9,54540,8314,0,1,32126.0
1,22,9,260,389,0,0,105266.0
1,22,9,285,244,0,0,84583.0
1,22,1,0,0,0,1,3803.0
1,38,1,0,0,0,1,23642.0
2,11,9,42,42,0,0,96083.0
1,8,5,0,0,0,1,53451.0
1,52,1,0,0,0,1,85045.0
1,51,9,2275,325,0,0,117577.0
1,46,5,0,0,0,1,25834.0
1,22,1,0,0,0,1,105527.0
1,22,9,142,3842,0,0,110701.0
1,6,1,0,0,0,1,111663.0
