duration,protocol_type,service,flag,src_bytes,dst_bytes,wrong_fragment,hot,logged_in,num_compromised,su_attempted,num_root,num_access_files,count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
0.0,1.0,23.0,9.0,210.0,4896.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22,8.0,255.0,1.0,0.0,0.12,0.05,0.0,0.0,0.0,0.0,71259.0
0.0,1.0,23.0,9.0,199.0,2444.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,255.0,1.0,0.0,0.09,0.05,0.0,0.0,0.0,0.0,44500.0
0.0,1.0,23.0,9.0,298.0,498.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49381.0
0.0,0.0,15.0,9.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,147.0,0.58,0.01,0.58,0.0,0.0,0.0,0.0,1.0,106091.0
0.0,1.0,23.0,9.0,232.0,3550.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.04,0.04,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67329.0
0.0,1.0,23.0,9.0,250.0,499.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,193.0,255.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,104288.0
0.0,1.0,23.0,9.0,213.0,12596.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,255.0,1.0,0.0,0.04,0.05,0.0,0.0,0.0,0.0,71729.0
0.0,1.0,23.0,9.0,247.0,997.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105182.0
0.0,0.0,59.0,9.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.75,0.38,0.0,255.0,42.0,0.16,0.01,0.18,0.0,0.0,0.0,0.0,0.0,105883.0
0.0,1.0,50.0,9.0,2183.0,335.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,195.0,170.0,0.65,0.07,0.01,0.01,0.01,0.0,0.0,0.0,32537.0
0.0,1.0,23.0,9.0,202.0,725.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,255.0,1.0,0.0,0.25,0.05,0.0,0.01,0.0,0.0,56044.0
0.0,1.0,23.0,9.0,327.0,305.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.33,0.2,0.0,0.0,1.0,0.0,0.6,255.0,255.0,1.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,52236.0
1.0,1.0,50.0,9.0,1710.0,375.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,178.0,125.0,0.34,0.39,0.01,0.02,0.0,0.0,0.0,1.0,3280.0
0.0,1.0,20.0,9.0,5319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,56.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,43214.0
0.0,1.0,23.0,9.0,228.0,960.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,214.0,1.0,0.0,0.14,0.08,0.0,0.0,0.0,0.0,74385.0
0.0,1.0,50.0,9.0,1370.0,326.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,103.0,0.41,0.18,0.06,0.02,0.0,0.0,0.0,0.0,56342.0
0.0,1.0,23.0,9.0,300.0,1441.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,251.0,255.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,55677.0
0.0,1.0,23.0,9.0,213.0,3162.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,150.0,255.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,92863.0
0.0,0.0,14.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,1.0,0.0,1.0,0.55,0.0,0.0,0.0,1.0,38812.0
0.0,1.0,20.0,9.0,383.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,225.0,64.0,0.27,0.01,0.27,0.03,0.01,0.03,0.0,0.0,97870.0
0.0,1.0,42.0,9.0,8325.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.04,0.0,0.0,0.0,0.04,0.39,0.0,70.0,1.0,0.01,0.16,0.69,0.0,0.01,0.0,0.0,0.0,100616.0
0.0,1.0,23.0,9.0,257.0,255.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81168.0
0.0,1.0,50.0,9.0,1568.0,363.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,152.0,85.0,0.54,0.05,0.01,0.02,0.01,0.01,0.0,0.0,122262.0
0.0,1.0,58.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,85.0,1.0,0.01,0.45,0.44,0.0,0.07,0.0,1.0,1.0,4532.0
0.0,0.0,15.0,9.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,173.0,79.0,0.46,0.04,0.46,0.0,0.01,0.0,0.0,1.0,20248.0
0.0,1.0,23.0,9.0,232.0,791.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,16.0,255.0,1.0,0.0,0.06,0.04,0.0,0.0,0.0,0.0,30384.0
0.0,1.0,23.0,9.0,211.0,261.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24,27.0,255.0,1.0,0.0,0.04,0.04,0.0,0.01,0.0,0.0,119241.0
0.0,1.0,23.0,9.0,294.0,421.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,255.0,1.0,0.0,0.07,0.04,0.0,0.02,0.0,0.0,50801.0
0.0,1.0,23.0,9.0,280.0,1269.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35223.0
0.0,1.0,23.0,9.0,274.0,3189.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,252.0,1.0,0.0,0.5,0.06,0.0,0.01,0.0,0.0,109690.0
0.0,1.0,23.0,9.0,421.0,667.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38720.0
0.0,1.0,23.0,9.0,342.0,3793.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,86.0,255.0,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,95495.0
3551.0,2.0,42.0,9.0,145.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.51,0.85,0.0,0.0,0.0,0.0,0.0,79298.0
0.0,1.0,23.0,9.0,213.0,373.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18,52.0,255.0,1.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,56068.0
1.0,1.0,50.0,9.0,1029.0,328.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,187.0,1.0,0.0,0.12,0.01,0.0,0.0,0.0,0.0,120254.0
679.0,1.0,56.0,9.0,449.0,2261.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,9.0,0.04,0.09,0.0,0.0,0.82,0.33,0.22,0.0,125807.0
0.0,1.0,23.0,9.0,215.0,1998.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,43.0,255.0,1.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,34279.0
0.0,1.0,46.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,52.0,1.0,0.02,0.13,0.08,0.0,0.12,0.0,1.0,1.0,46824.0
0.0,1.0,20.0,9.0,1342.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51845.0
2.0,1.0,50.0,9.0,12675.0,1814.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,55.0,177.0,0.53,0.04,0.02,0.02,0.0,0.0,0.0,0.0,96061.0
0.0,1.0,23.0,9.0,54540.0,8314.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.17,1.0,0.0,0.33,169.0,169.0,1.0,0.0,0.01,0.0,0.0,0.0,0.05,1.0,59506.0
0.0,1.0,23.0,9.0,234.0,1122.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35.0,255.0,1.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,27630.0
0.0,0.0,14.0,9.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,195.0,195.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,57265.0
0.0,1.0,50.0,9.0,908.0,329.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,69.0,34.0,0.49,0.1,0.01,0.0,0.0,0.0,0.0,0.0,76973.0
0.0,1.0,23.0,9.0,340.0,310.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,174.0,255.0,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,37244.0
0.0,1.0,44.0,9.0,52.0,1163.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17251.0
0.0,1.0,23.0,9.0,54540.0,8314.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,204.0,204.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,32466.0
0.0,1.0,23.0,9.0,234.0,11485.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100882.0
0.0,1.0,23.0,9.0,218.0,901.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,255.0,1.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,19303.0
6.0,1.0,50.0,9.0,1233.0,335.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,108.0,125.0,0.78,0.03,0.01,0.02,0.0,0.0,0.0,0.0,65597.0
0.0,1.0,23.0,9.0,205.0,315.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91301.0
0.0,1.0,23.0,9.0,224.0,955.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,123.0,255.0,1.0,0.0,0.01,0.04,0.0,0.0,0.0,0.0,85390.0
0.0,1.0,50.0,9.0,2754.0,417.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,243.0,0.88,0.25,0.12,0.02,0.0,0.0,0.0,0.0,27813.0
0.0,0.0,15.0,9.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,63573.0
0.0,1.0,23.0,9.0,240.0,2833.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,49.0,255.0,1.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,36945.0
0.0,1.0,20.0,9.0,334.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,46.0,1.0,0.0,1.0,0.15,0.0,0.0,0.0,1.0,94812.0
0.0,1.0,23.0,9.0,208.0,1053.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34631.0
0.0,1.0,23.0,9.0,251.0,834.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,122.0,255.0,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,42451.0
0.0,1.0,23.0,9.0,273.0,2119.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,255.0,1.0,0.0,0.08,0.03,0.0,0.0,0.0,0.0,35060.0
0.0,0.0,14.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,41.0,1.0,0.0,1.0,0.27,0.0,0.0,0.0,1.0,55208.0
0.0,1.0,23.0,9.0,219.0,10179.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,37.0,255.0,1.0,0.0,0.03,0.03,0.03,0.01,0.0,0.0,90780.0
0.0,2.0,12.0,9.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17,255.0,187.0,0.73,0.01,0.0,0.0,0.0,0.0,0.0,0.0,8630.0
0.0,1.0,20.0,9.0,2056.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,117928.0
0.0,1.0,23.0,9.0,205.0,3591.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68218.0
0.0,2.0,42.0,9.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.62,0.88,0.0,0.0,0.0,0.0,0.0,43651.0
0.0,1.0,23.0,9.0,149.0,9692.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,87.0,255.0,1.0,0.0,0.01,0.07,0.0,0.01,0.01,0.0,29676.0
0.0,1.0,20.0,9.0,1339.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.67,0.67,0.0,84.0,30.0,0.36,0.05,0.36,0.0,0.0,0.0,0.0,0.0,49968.0
0.0,2.0,42.0,9.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,255.0,1.0,0.0,0.59,0.87,0.0,0.0,0.0,0.0,0.0,62750.0
0.0,1.0,23.0,9.0,336.0,1223.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,224.0,255.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,106790.0
0.0,0.0,14.0,9.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,123.0,1.0,0.0,1.0,0.44,0.0,0.0,0.0,0.0,24419.0
0.0,0.0,14.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,26.0,1.0,0.0,1.0,0.54,0.0,0.0,0.0,1.0,99977.0
