protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,22,9,231,1287,0,0,15575.0
1,22,9,260,2234,0,0,105372.0
1,30,5,0,0,0,1,70532.0
1,45,5,0,0,0,1,74485.0
1,22,9,221,725,0,0,40924.0
1,22,9,192,1202,0,0,106034.0
1,22,9,183,361,0,0,37284.0
1,45,10,0,0,0,1,23786.0
2,11,9,46,73,0,0,7364.0
1,22,9,221,10554,0,0,49897.0
2,11,9,45,45,0,0,101865.0
2,40,9,147,105,0,0,40617.0
1,57,2,0,0,0,1,8399.0
1,52,1,0,0,0,1,118998.0
1,45,5,0,0,0,1,79652.0
1,37,5,0,0,0,1,83154.0
1,50,9,845,384,0,0,22521.0
1,33,5,0,0,0,1,17970.0
2,45,9,1,0,0,1,90087.0
1,45,4,0,0,0,1,117749.0
1,22,9,242,15150,0,0,45901.0
1,23,1,0,0,0,1,43268.0
1,22,9,246,255,0,0,77605.0
1,50,9,1488,364,0,0,79914.0
1,45,5,0,0,0,1,67100.0
0,14,9,520,0,0,1,80862.0
1,45,5,0,0,0,1,22799.0
1,17,9,9,141,0,0,72461.0
1,22,9,296,1538,0,0,29625.0
0,46,9,91,0,0,0,36488.0
1,22,9,275,560,0,0,85131.0
1,22,9,222,10654,0,0,52885.0
1,56,5,0,0,0,1,125628.0
1,22,9,315,10319,0,0,96837.0
1,22,9,219,1228,0,0,12178.0
1,22,9,237,9257,0,0,60546.0
1,45,1,0,0,0,1,98629.0
1,60,2,0,0,0,1,48275.0
1,22,9,236,1255,0,0,69099.0
1,45,5,0,0,0,1,17217.0
1,16,5,0,0,0,1,120174.0
1,17,5,0,0,0,1,75612.0
1,22,9,211,3935,0,0,98415.0
2,11,9,42,125,0,0,94228.0
1,22,9,340,620,0,0,43098.0
1,45,5,0,0,0,1,989.0
1,22,9,227,3710,0,0,38744.0
1,50,9,1174,369,0,0,55128.0
1,45,5,0,0,0,1,12740.0
1,22,9,230,1374,0,0,8206.0
1,43,9,35,130,0,0,64868.0
1,19,5,0,0,0,1,6204.0
1,38,5,0,0,0,1,16312.0
1,22,9,221,1721,0,0,28415.0
2,45,9,1,0,0,1,125480.0
2,40,9,516,4,0,0,93522.0
1,22,9,144,27576,0,0,87886.0
2,11,9,45,45,0,0,64322.0
1,30,5,0,0,0,1,20698.0
1,22,9,207,306,0,0,10099.0
2,45,9,28,0,0,1,123855.0
0,13,9,8,0,0,1,88979.0
1,17,5,0,0,0,1,645.0
1,40,1,0,0,0,1,104549.0
1,45,5,0,0,0,1,47774.0
0,13,9,8,0,0,1,70551.0
2,45,9,1,0,0,1,13070.0
1,45,5,0,0,0,1,16869.0
1,45,5,0,0,0,1,103340.0
1,50,9,1549,337,0,0,78264.0
1,50,9,1523,284,0,0,96014.0
1,8,5,0,0,0,1,82978.0
1,62,5,0,0,0,1,116336.0
1,34,5,0,0,0,1,33931.0
0,13,9,8,0,0,1,81884.0
2,11,9,33,87,0,0,2130.0
1,22,9,222,771,0,0,11904.0
1,26,5,0,0,0,1,107931.0
1,30,2,0,0,0,1,23852.0
1,2,5,0,0,0,1,9317.0
1,50,9,1985,528,0,0,102699.0
2,11,9,44,115,0,0,11392.0
2,11,9,45,123,0,0,88919.0
1,19,9,71,0,0,0,53387.0
1,22,9,300,311,0,0,1274.0
1,45,1,0,0,0,1,82597.0
1,56,5,0,0,0,1,26359.0
1,19,9,1342,0,0,0,29303.0
1,57,4,0,0,0,1,28399.0
0,13,9,30,0,0,0,105245.0
1,6,5,0,0,0,1,60793.0
1,40,1,0,0,0,1,62237.0
1,55,5,0,0,0,1,124527.0
1,45,5,0,0,0,1,58939.0
1,22,9,221,1408,0,0,121205.0
0,13,9,8,0,0,1,124169.0
1,22,9,294,13951,0,0,102228.0
2,11,9,33,88,0,0,22010.0
1,22,9,326,2997,0,0,44549.0
2,11,9,44,81,0,0,56689.0
0,14,9,520,0,0,1,107712.0
2,40,9,1,0,0,1,55365.0
1,22,9,211,12922,0,0,112790.0
0,14,9,1032,0,0,1,96208.0
1,45,5,0,0,0,1,11892.0
2,11,9,46,149,0,0,82585.0
1,22,9,336,3851,0,0,9645.0
1,22,9,316,454,0,0,81013.0
1,22,9,324,468,0,0,55077.0
1,19,9,637,0,0,0,109427.0
1,19,9,748,0,0,0,20122.0
1,56,9,149,7976,0,0,20207.0
1,45,5,0,0,0,1,36120.0
1,45,5,0,0,0,1,45348.0
1,50,9,1199,369,0,0,108639.0
1,22,9,303,759,0,0,55466.0
2,11,9,45,45,0,0,94117.0
1,45,5,0,0,0,1,31183.0
1,22,9,368,426,0,0,111475.0
2,11,9,43,122,0,0,103660.0
1,9,5,0,0,0,1,89536.0
2,11,9,34,0,0,0,95888.0
1,22,9,225,1472,0,0,17413.0
1,16,2,0,0,0,1,61060.0
1,22,9,306,560,0,0,21379.0
2,40,9,145,105,0,0,4274.0
1,22,9,229,5558,0,0,41647.0
1,50,5,0,0,0,1,10709.0
1,22,9,223,564,0,0,51747.0
1,22,9,306,560,0,0,8752.0
1,50,9,652,330,0,0,33449.0
0,13,9,8,0,0,1,13949.0
1,22,9,160,5942,0,0,5076.0
1,22,9,226,1592,0,0,73537.0
1,50,9,1520,283,0,0,66966.0
1,22,9,195,467,0,0,74047.0
1,19,9,374,0,0,0,46933.0
1,45,1,0,0,0,1,64917.0
1,22,9,368,7653,0,0,119365.0
1,22,1,0,0,0,1,80738.0
1,22,9,327,622,0,0,112025.0
1,22,9,249,5280,0,0,123340.0
2,11,9,30,30,0,0,114524.0
1,45,1,0,0,0,1,76060.0
1,50,9,2004,332,0,0,1696.0
1,45,5,0,0,0,1,83019.0
1,22,1,0,0,0,1,122078.0
0,13,9,8,0,0,1,10976.0
1,45,5,0,0,0,1,91343.0
1,19,9,151264,0,0,0,60167.0
1,28,5,0,0,0,1,67293.0
0,13,9,8,0,0,1,50096.0
1,10,5,0,0,0,1,78469.0
1,22,7,284,24573,0,0,108600.0
1,7,5,0,0,0,1,107302.0
1,45,1,0,0,0,1,67709.0
1,22,9,195,40975,0,0,119417.0
1,22,9,220,1215,0,0,46317.0
2,11,9,45,133,0,0,55830.0
0,13,9,30,0,0,0,63236.0
1,56,5,0,0,0,1,6901.0
1,19,9,71,0,0,0,17243.0
1,45,5,0,0,0,1,70461.0
1,6,1,0,0,0,1,22047.0
1,19,9,0,376,0,0,15526.0
0,14,9,1032,0,0,1,106871.0
1,63,5,0,0,0,1,102001.0
1,8,5,0,0,0,1,54789.0
1,22,5,0,0,0,1,98572.0
1,37,5,0,0,0,1,86219.0
1,17,5,0,0,0,1,7855.0
1,45,5,0,0,0,1,111232.0
0,13,9,8,0,0,1,95548.0
2,11,9,91,0,0,0,71003.0
1,22,9,196,578,0,0,19872.0
1,22,9,311,6693,0,0,78987.0
1,17,5,0,0,0,1,61893.0
1,22,9,313,265,0,0,92102.0
1,45,1,0,0,0,1,103131.0
0,13,9,8,0,0,1,95566.0
2,45,9,1,0,0,1,91067.0
1,22,9,211,564,0,0,3860.0
1,22,9,209,2005,0,0,84601.0
1,22,9,314,449,0,0,124389.0
1,2,5,0,0,0,1,116399.0
0,13,9,8,0,0,1,108394.0
1,20,5,0,0,0,1,30528.0
2,11,9,44,44,0,0,86048.0
1,50,9,1130,332,0,0,95544.0
2,11,9,46,46,0,0,102374.0
1,25,5,0,0,0,1,36733.0
1,4,5,0,0,0,1,109463.0
1,22,1,0,0,0,1,76120.0
1,19,9,334,0,0,1,34423.0
1,22,9,309,518,0,0,44013.0
1,22,9,199,354,0,0,15369.0
1,26,5,0,0,0,1,125126.0
2,11,9,45,134,0,0,64626.0
1,24,6,1492,649186,0,0,17871.0
1,22,9,296,6806,0,0,104195.0
1,30,5,0,0,0,1,102783.0
1,30,5,0,0,0,1,72375.0
2,11,9,42,42,0,0,5875.0
2,11,9,45,128,0,0,8175.0
0,13,9,8,0,0,1,111614.0
1,34,5,0,0,0,1,98654.0
1,22,9,291,670,0,0,121952.0
1,6,5,0,0,0,1,110277.0
2,45,9,28,0,0,1,45673.0
1,45,1,0,0,0,1,95771.0
1,45,5,0,0,0,1,41698.0
1,19,9,879,0,0,0,109020.0
1,45,4,0,0,0,1,95127.0
1,22,9,199,4729,0,0,57074.0
1,50,9,1241,400,0,0,38024.0
2,11,9,44,128,0,0,77280.0
1,45,5,0,0,0,1,27823.0
1,22,9,217,1718,0,0,54397.0
1,19,9,194,0,0,0,96168.0
1,50,9,888,335,0,0,18267.0
1,50,9,204822,331,0,0,77511.0
2,40,9,147,0,0,0,111567.0
1,45,5,0,0,0,1,96028.0
1,45,1,0,0,0,1,77341.0
1,45,1,0,0,0,1,806.0
1,22,2,0,0,0,1,24673.0
1,45,5,0,0,0,1,103336.0
1,22,9,297,799,0,0,113479.0
1,35,5,0,0,0,1,121393.0
1,37,5,0,0,0,1,49596.0
1,26,5,0,0,0,1,67356.0
2,40,9,146,0,0,0,9853.0
1,17,5,0,0,0,1,18999.0
1,32,5,0,0,0,1,101078.0
2,11,9,33,93,0,0,53095.0
1,50,9,5281,328,0,0,108385.0
1,57,5,0,0,0,1,103890.0
2,11,9,45,45,0,0,113891.0
1,62,5,0,0,0,1,54042.0
1,22,9,225,405,0,0,72151.0
1,18,9,1158,2443,0,1,60443.0
1,17,5,0,0,0,1,102587.0
1,22,9,217,1800,0,0,77803.0
1,60,2,0,0,0,1,111580.0
1,22,9,317,2090,0,0,80077.0
1,50,9,4198,325,0,0,67030.0
0,14,9,1032,0,0,1,93665.0
1,2,5,0,0,0,1,48814.0
1,29,5,0,0,0,1,68262.0
1,22,9,255,380,0,0,107035.0
1,50,9,835,336,0,0,122316.0
1,23,5,0,0,0,1,68844.0
2,45,9,1,0,0,1,61350.0
1,22,9,344,1247,0,0,50618.0
0,14,9,1032,0,0,1,24314.0
1,22,9,224,7877,0,0,7136.0
1,22,9,220,2679,0,0,89108.0
1,45,10,0,0,0,1,4764.0
1,61,5,0,0,0,1,69002.0
1,20,1,0,0,0,1,84670.0
1,4,5,0,0,0,1,124437.0
1,20,5,0,0,0,1,45689.0
2,11,9,46,83,0,0,84213.0
1,28,5,0,0,0,1,12938.0
1,22,9,238,3222,0,0,88239.0
2,11,9,42,130,0,0,84860.0
1,22,9,366,1861,0,0,83558.0
2,11,9,44,128,0,0,32460.0
1,22,9,242,8723,0,0,15021.0
1,16,2,0,0,0,1,16643.0
0,13,9,8,0,0,1,3908.0
1,45,5,0,0,0,1,120657.0
1,48,4,0,0,0,1,14344.0
1,61,5,0,0,0,1,100588.0
1,19,9,12,0,0,0,78171.0
1,45,1,0,0,0,1,58571.0
1,22,9,234,5280,0,0,6787.0
1,22,9,283,1580,0,0,60719.0
2,11,9,43,134,0,0,30622.0
1,19,5,0,0,0,1,104019.0
1,22,1,0,0,0,1,77338.0
1,15,1,0,0,0,1,34519.0
1,17,5,0,0,0,1,91246.0
2,11,9,42,108,0,0,113577.0
1,22,9,201,5872,0,0,51035.0
1,45,5,0,0,0,1,79444.0
1,22,9,299,72748,0,0,12638.0
1,12,5,0,0,0,1,66076.0
2,11,9,45,128,0,0,56794.0
1,22,9,296,470,0,0,42145.0
1,40,1,0,0,0,1,100395.0
1,22,9,260,2499,0,0,57887.0
0,59,9,183,0,0,0,84335.0
2,45,9,1,0,0,1,77414.0
1,57,2,0,0,0,1,36482.0
1,50,9,1060,331,0,0,45564.0
1,22,1,0,0,0,1,119932.0
1,22,9,281,3816,0,0,6269.0
1,27,5,0,0,0,1,30027.0
2,40,9,1,0,0,1,117134.0
1,22,9,210,456,0,0,104389.0
1,45,1,0,0,0,1,86079.0
2,40,9,147,105,0,0,44308.0
1,22,9,226,888,0,0,42414.0
1,22,5,0,0,0,1,108584.0
1,45,5,0,0,0,1,56518.0
1,45,1,0,0,0,1,41260.0
1,19,9,276,0,0,0,402.0
0,14,9,1032,0,0,1,92787.0
0,14,9,1032,0,0,1,67375.0
1,22,9,172,1497,0,0,103114.0
1,22,9,54540,8314,0,1,112540.0
1,50,9,1737,333,0,0,77500.0
1,53,5,0,0,0,1,26089.0
1,19,9,9311,0,0,0,58073.0
1,22,9,216,292,0,0,89724.0
1,22,1,0,0,0,1,43601.0
1,45,5,0,0,0,1,37429.0
1,45,5,0,0,0,1,115663.0
1,22,9,238,1516,0,0,25464.0
1,56,9,92,780,0,0,93310.0
1,56,5,0,0,0,1,116816.0
1,22,9,301,3950,0,0,74219.0
1,22,9,305,1505,0,0,76212.0
2,11,9,46,46,0,0,122473.0
1,22,9,351,280,0,0,20199.0
1,19,5,0,0,0,1,38193.0
2,11,9,33,0,0,0,26565.0
1,22,9,237,536,0,0,10727.0
1,22,5,0,0,0,1,109770.0
1,57,5,0,0,0,1,118247.0
1,45,5,0,0,0,1,124505.0
1,45,5,0,0,0,1,101977.0
1,45,1,0,0,0,1,35856.0
1,40,1,0,0,0,1,90663.0
1,22,1,0,0,0,1,96578.0
1,22,9,257,874,0,0,71752.0
1,33,5,0,0,0,1,112098.0
1,45,5,0,0,0,1,33990.0
1,18,9,1499,4152,0,0,3712.0
1,32,5,0,0,0,1,20678.0
2,40,9,516,4,0,0,72088.0
1,7,5,0,0,0,1,50001.0
1,45,5,0,0,0,1,21939.0
1,22,1,0,0,0,1,27084.0
1,22,1,0,0,0,1,116745.0
2,39,9,48,48,0,0,44528.0
1,48,5,0,0,0,1,96416.0
1,50,9,1832,331,0,0,104607.0
1,22,9,281,1660,0,0,83179.0
1,22,9,235,1380,0,0,55728.0
1,45,5,0,0,0,1,114877.0
2,11,9,45,76,0,0,91894.0
1,45,5,0,0,0,1,5992.0
1,22,9,331,294,0,0,89549.0
2,11,9,46,83,0,0,66633.0
2,40,9,146,105,0,0,34659.0
2,11,9,45,128,0,0,88561.0
1,22,9,54540,8314,0,1,118119.0
1,10,5,0,0,0,1,1343.0
1,17,5,0,0,0,1,52646.0
1,45,5,0,0,0,1,13930.0
1,24,1,0,0,0,0,2481.0
1,22,9,194,1288,0,0,53424.0
1,55,5,0,0,0,1,28969.0
1,40,4,1,0,0,1,94380.0
2,11,9,45,45,0,0,11521.0
2,11,9,45,134,0,0,46854.0
1,40,1,0,0,0,1,70073.0
1,22,9,314,748,0,0,84288.0
1,45,1,0,0,0,1,113843.0
1,19,9,3746,0,0,0,48458.0
1,3,5,0,0,0,1,11770.0
1,19,9,641,0,0,0,52258.0
1,22,9,202,4091,0,0,67944.0
1,22,5,0,0,0,1,28652.0
2,40,9,146,105,0,0,55886.0
1,22,1,0,0,0,1,121202.0
1,6,5,0,0,0,1,51202.0
1,22,9,285,338,0,0,102986.0
2,45,9,105,145,0,0,124729.0
1,57,5,0,0,0,1,81167.0
1,16,2,0,0,0,1,12429.0
1,50,9,770,367,0,0,46233.0
1,45,5,0,0,0,1,83267.0
1,45,5,0,0,0,1,35948.0
1,45,0,0,0,0,1,100136.0
1,22,9,350,3327,0,0,34934.0
1,45,1,0,0,0,1,114719.0
1,22,2,183,10220,0,0,124743.0
1,17,5,0,0,0,1,94665.0
1,22,9,310,1548,0,0,122578.0
1,19,9,192,0,0,0,34940.0
1,22,9,351,14399,0,0,76985.0
1,60,5,0,0,0,1,95712.0
1,56,9,385,3410,0,0,42845.0
1,22,9,208,2568,0,0,89439.0
1,22,9,293,174,0,0,125041.0
1,17,5,0,0,0,1,104736.0
1,50,5,0,0,0,1,21336.0
1,19,9,884,0,0,0,85141.0
1,22,9,221,398,0,0,78760.0
1,45,4,1,0,0,1,3602.0
1,45,5,0,0,0,1,118673.0
1,45,5,0,0,0,1,6011.0
1,19,9,192,0,0,0,108935.0
1,45,5,0,0,0,1,84833.0
1,22,5,0,0,0,1,16692.0
1,22,9,223,805,0,0,61309.0
1,45,1,0,0,0,1,86972.0
1,22,9,324,741,0,0,70943.0
1,12,5,0,0,0,1,39148.0
0,13,9,8,0,0,1,31695.0
2,45,9,1,0,0,1,119016.0
1,22,9,208,3322,0,0,84537.0
1,9,5,0,0,0,1,84116.0
1,18,9,1232,2449,0,1,91848.0
1,45,1,0,0,0,1,113233.0
1,22,9,213,1410,0,0,76548.0
1,50,9,5085,371,0,0,50848.0
1,45,5,0,0,0,1,83326.0
1,40,4,1,0,0,1,53057.0
1,22,9,226,1450,0,0,37544.0
1,50,9,1649,336,0,0,24398.0
0,14,9,1032,0,0,1,42442.0
2,11,9,42,42,0,0,104063.0
1,19,9,637,0,0,0,113408.0
1,45,5,0,0,0,1,74190.0
2,11,9,32,0,0,0,38344.0
1,45,5,0,0,0,1,11882.0
1,20,5,0,0,0,1,52094.0
2,40,9,147,105,0,0,103711.0
1,22,1,0,0,0,1,60214.0
2,11,9,46,46,0,0,119510.0
1,15,5,0,0,0,1,39165.0
1,22,9,189,270,0,0,58475.0
1,4,5,0,0,0,1,52255.0
2,40,9,516,4,0,0,111398.0
1,4,1,0,0,0,1,84573.0
1,12,5,0,0,0,1,103175.0
1,45,5,0,0,0,1,47670.0
2,40,9,145,105,0,0,60683.0
1,26,1,0,0,0,1,30890.0
1,55,5,0,0,0,1,104348.0
1,61,5,0,0,0,1,96373.0
0,13,9,30,0,0,0,50006.0
1,45,5,0,0,0,1,7738.0
1,22,9,228,3420,0,0,23233.0
1,19,9,832,0,0,1,222.0
1,22,9,320,2874,0,0,32853.0
1,50,9,1122,482,0,0,33525.0
1,50,9,1438,338,0,0,19597.0
1,22,9,287,4009,0,0,4509.0
1,45,5,0,0,0,1,77496.0
2,11,9,31,91,0,0,95136.0
1,16,5,0,0,0,1,15479.0
0,59,9,182,0,0,0,29622.0
1,5,5,0,0,0,1,123825.0
0,13,9,30,0,0,0,100163.0
1,28,1,0,0,0,1,8042.0
1,22,9,237,1426,0,0,121190.0
1,60,5,0,0,0,1,1139.0
1,34,1,0,0,0,1,46083.0
1,22,5,0,0,0,1,55560.0
1,45,4,0,0,0,1,108799.0
2,11,9,46,46,0,0,11916.0
2,11,9,43,83,0,0,41116.0
1,3,5,0,0,0,1,64806.0
0,14,9,1032,0,0,1,6174.0
1,38,5,0,0,0,1,82255.0
1,40,9,15876,0,0,0,79341.0
0,13,9,64,0,0,0,37203.0
1,22,9,339,397,0,0,124594.0
1,45,1,0,0,0,1,65498.0
1,19,9,8173,0,0,0,3987.0
1,22,9,216,2361,0,0,18892.0
1,50,9,1762,331,0,0,8590.0
1,19,9,12165,0,0,0,76259.0
1,30,5,0,0,0,1,84559.0
1,45,1,0,0,0,1,51379.0
1,45,5,0,0,0,1,100100.0
1,22,9,236,1836,0,0,55617.0
1,29,5,0,0,0,1,92125.0
2,11,9,88,0,0,0,27488.0
1,50,9,124,239,0,0,113234.0
1,45,5,0,0,0,1,28857.0
1,22,9,224,477,0,0,85989.0
1,40,4,1,0,0,1,65468.0
1,22,9,224,1447,0,0,100116.0
1,22,9,304,1680,0,0,21533.0
1,19,9,740,0,0,0,38490.0
1,45,5,0,0,0,1,49329.0
1,45,5,0,0,0,1,64590.0
1,22,5,157,0,0,0,32434.0
1,22,9,233,747,0,0,75171.0
2,39,9,48,48,0,0,43029.0
1,22,9,331,2518,0,0,20083.0
1,19,9,2881,0,0,0,49958.0
1,40,5,0,0,0,1,80697.0
1,50,9,1517,390,0,0,27854.0
1,22,9,214,1718,0,0,85385.0
1,12,2,0,0,0,1,105774.0
1,22,1,0,0,0,1,9063.0
2,40,9,147,0,0,0,78092.0
2,11,9,46,133,0,0,68692.0
1,45,1,0,0,0,1,99354.0
1,17,9,6,0,0,1,92845.0
1,45,5,0,0,0,1,66963.0
1,56,5,0,0,0,1,87973.0
1,19,9,11,0,0,0,115158.0
1,18,9,911,2720,0,0,115375.0
1,53,5,0,0,0,1,12358.0
1,3,5,0,0,0,1,24921.0
1,56,9,103,2132,0,0,29983.0
1,22,9,229,263,0,0,106739.0
2,45,9,105,0,0,0,39503.0
2,45,9,1,0,0,1,13056.0
0,13,9,8,0,0,1,85853.0
1,56,9,138,1693,0,0,48622.0
2,40,9,516,4,0,0,4634.0
2,11,9,42,42,0,0,104244.0
1,45,1,0,0,0,1,59473.0
2,11,9,45,129,0,0,9814.0
1,45,5,0,0,0,1,122584.0
1,22,1,0,0,0,1,45556.0
1,23,5,0,0,0,1,104167.0
1,22,9,225,653,0,0,61322.0
1,22,1,0,0,0,1,28305.0
1,30,5,0,0,0,1,65771.0
1,9,5,0,0,0,1,38211.0
1,22,9,256,1695,0,0,49215.0
1,45,5,0,0,0,1,99152.0
1,45,1,0,0,0,1,36231.0
1,50,9,1321,388,0,0,40666.0
1,62,5,0,0,0,1,57486.0
2,45,9,28,0,0,1,46206.0
0,13,9,8,0,0,1,109745.0
1,45,1,0,0,0,1,60532.0
1,45,5,0,0,0,1,114913.0
1,50,9,940,328,0,0,112069.0
1,22,9,169,22779,0,0,44898.0
1,22,9,304,758,0,0,44882.0
1,45,5,0,0,0,1,111871.0
1,18,9,1468,4152,0,0,30859.0
1,22,9,314,3445,0,0,23367.0
2,40,9,145,105,0,0,87276.0
1,22,9,243,13335,0,0,9282.0
1,45,5,0,0,0,1,69874.0
1,22,9,236,4627,0,0,48858.0
2,45,9,28,0,0,1,1094.0
1,5,5,0,0,0,1,79430.0
1,62,5,0,0,0,1,43811.0
1,22,9,357,767,0,0,11431.0
2,11,9,45,76,0,0,111337.0
1,24,5,0,0,0,1,76346.0
1,22,9,375,2336,0,0,58929.0
0,13,9,18,0,0,1,34427.0
2,11,9,41,74,0,0,69776.0
1,50,5,0,0,0,1,106913.0
1,10,5,0,0,0,1,39454.0
1,45,1,0,0,0,1,43604.0
1,61,5,0,0,0,1,43294.0
2,40,9,146,0,0,0,36987.0
1,56,9,105,1401,0,0,428.0
1,22,9,286,4408,0,0,78894.0
1,32,1,0,0,0,1,122551.0
0,13,9,8,0,0,1,104801.0
1,5,5,0,0,0,1,5348.0
1,50,9,772,332,0,0,56990.0
1,22,9,212,228,0,0,68972.0
1,19,9,259,0,0,0,87303.0
1,22,9,227,484,0,0,22535.0
1,53,5,0,0,0,1,23217.0
1,22,1,0,0,0,1,97211.0
1,22,9,162,4903,0,0,60862.0
0,14,9,520,0,0,1,92178.0
2,11,9,45,79,0,0,56539.0
1,60,1,0,0,0,1,80452.0
1,8,5,0,0,0,1,540.0
1,45,1,0,0,0,1,101505.0
1,61,5,0,0,0,1,98590.0
2,45,9,28,0,0,1,121113.0
1,22,9,280,3491,0,0,36830.0
1,22,9,308,3307,0,0,35485.0
2,11,9,45,139,0,0,39338.0
2,11,9,46,83,0,0,55715.0
1,45,4,0,0,0,1,63752.0
1,22,5,0,0,0,1,35033.0
1,45,5,0,0,0,1,81671.0
2,40,9,145,0,0,0,77317.0
1,22,9,232,391,0,0,11593.0
1,19,9,19,0,0,0,103593.0
1,19,9,334,0,0,1,41073.0
1,45,5,0,0,0,1,4291.0
2,40,9,147,105,0,0,84042.0
2,11,9,45,132,0,0,8416.0
1,45,1,0,0,0,1,79421.0
1,50,9,713,401,0,0,79926.0
2,40,9,147,105,0,0,774.0
1,19,9,12165,0,0,0,78812.0
1,4,1,0,0,0,1,44929.0
1,22,9,305,633,0,0,108783.0
2,11,9,46,129,0,0,73904.0
1,22,9,248,11490,0,0,61137.0
1,50,9,2557,329,0,0,56599.0
1,22,9,309,6086,0,0,96865.0
1,45,5,0,0,0,1,35665.0
2,11,9,46,75,0,0,18544.0
1,23,5,0,0,0,1,53584.0
0,13,9,30,0,0,0,54900.0
2,11,9,43,73,0,0,114443.0
1,22,9,354,1215,0,0,41849.0
1,38,5,0,0,0,1,32387.0
1,8,5,0,0,0,1,51895.0
1,45,5,0,0,0,1,102553.0
1,63,5,0,0,0,1,39833.0
1,22,9,226,4323,0,0,93121.0
1,22,9,306,1380,0,0,85935.0
1,9,5,0,0,0,1,64840.0
1,22,9,195,1919,0,0,109174.0
1,22,9,281,337,0,0,57483.0
1,2,5,0,0,0,1,14683.0
2,11,9,128,44,0,0,41146.0
1,22,9,299,1695,0,0,73593.0
1,45,4,0,0,0,1,71719.0
1,22,9,322,7314,0,0,125034.0
1,3,5,0,0,0,1,13755.0
1,22,9,312,294,0,0,47621.0
1,22,9,300,1857,0,0,121324.0
2,11,9,45,73,0,0,22391.0
1,22,9,171,2515,0,0,35646.0
0,13,9,8,0,0,1,53487.0
1,22,9,234,280,0,0,100244.0
1,45,5,0,0,0,1,65886.0
1,22,9,227,9905,0,0,92630.0
2,45,9,1,0,0,1,35270.0
1,22,9,225,309,0,0,14045.0
2,11,9,45,115,0,0,85517.0
2,40,9,146,105,0,0,67259.0
0,14,9,1032,0,0,1,46661.0
1,63,5,0,0,0,1,20991.0
1,22,9,233,155,0,0,30220.0
1,22,9,233,301,0,0,15645.0
1,32,5,0,0,0,1,5881.0
1,50,9,1300,329,0,0,81126.0
1,3,5,0,0,0,1,79496.0
1,22,9,286,2866,0,0,60117.0
1,57,5,0,0,0,1,110411.0
1,45,5,0,0,0,1,97027.0
1,50,9,1103,287,0,0,87449.0
1,22,9,265,630,0,0,117315.0
0,14,9,1032,0,0,1,27474.0
1,22,9,322,1380,0,0,90897.0
2,11,9,45,98,0,0,76682.0
2,45,9,1,0,0,1,103235.0
1,56,5,0,0,0,1,80927.0
1,22,9,249,3997,0,0,121392.0
1,22,9,240,1469,0,0,16023.0
1,8,5,0,0,0,1,51620.0
1,19,9,7162,0,0,0,48839.0
1,29,5,0,0,0,1,53254.0
1,45,5,0,0,0,1,111839.0
1,5,1,0,0,0,1,86696.0
1,50,9,1352,332,0,0,52830.0
1,22,9,373,1408,0,0,104372.0
