service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
22,8,218,9186,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,52478.0
19,8,190,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,103543.0
38,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,77789.0
45,1,0,0,0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,1,70643.0
44,8,105,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,83287.0
3,8,14,40,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,70195.0
13,8,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,56742.0
11,8,91,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,92124.0
44,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,40614.0
48,8,1339,276,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15930.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.34,0.0,0.0,1,28505.0
22,8,295,38677,1,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0,4987.0
22,8,232,13341,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,6489.0
19,8,637,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,66876.0
30,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,48218.0
22,8,318,3501,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,59482.0
13,8,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,98435.0
19,8,641,0,0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,108265.0
48,8,857,327,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,444.0
22,8,309,1112,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72502.0
60,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,5372.0
22,8,274,529,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,93619.0
40,8,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,71253.0
22,8,361,858,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,7366.0
22,8,289,2191,1,0.0,0.17,1.0,0.0,0.04,0.0,0.0,0,31527.0
22,8,300,4307,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,55729.0
14,8,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,1,12402.0
62,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,101529.0
48,8,1482,332,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,62819.0
39,8,48,48,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,45813.0
22,8,317,1617,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,56155.0
14,8,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,57174.0
22,8,224,3480,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,20655.0
19,8,35195,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94521.0
44,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,5992.0
44,5,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,108605.0
19,8,501760,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100938.0
44,5,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,109598.0
44,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,28904.0
44,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,57959.0
19,8,11,0,1,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,87100.0
11,8,130,46,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,75794.0
11,8,44,77,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,102845.0
22,8,261,4916,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,36110.0
11,8,44,135,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46069.0
22,8,199,267,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,107660.0
22,8,213,729,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,107481.0
44,5,0,0,0,1.0,1.0,0.22,0.07,0.0,1.0,1.0,1,115031.0
2,1,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,94516.0
40,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,52748.0
44,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,25354.0
44,5,0,0,0,1.0,1.0,0.14,0.07,0.0,1.0,1.0,1,103329.0
22,8,293,13599,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4811.0
14,8,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,58464.0
40,8,145,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,41099.0
15,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,86886.0
11,8,42,125,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22748.0
44,8,105,146,0,0.0,0.0,0.14,0.29,0.0,0.0,0.0,0,87270.0
22,8,304,3222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23342.0
20,1,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,61643.0
22,8,248,703,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,101437.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,1,24640.0
25,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,17327.0
40,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,38709.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.19,0.0,0.0,1,48994.0
44,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,120324.0
22,8,222,1461,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6635.0
34,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,94511.0
11,8,46,72,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,85966.0
48,8,1383,332,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,19227.0
22,8,234,4073,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,28268.0
3,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,104957.0
38,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,97507.0
40,8,145,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,82953.0
13,8,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,19184.0
8,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,28295.0
48,8,1420,328,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,80938.0
22,8,160,1991,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,54456.0
22,8,332,305,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,91949.0
44,8,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,35921.0
32,1,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,54467.0
16,5,0,0,0,1.0,1.0,0.21,0.11,0.0,1.0,1.0,1,74571.0
44,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,53719.0
11,8,44,132,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,42259.0
22,8,261,275,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79258.0
22,8,306,1075,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,49937.0
62,1,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,105317.0
22,8,225,1481,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,34541.0
52,5,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,32238.0
22,8,216,1302,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,18479.0
11,8,43,129,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123260.0
40,1,0,0,0,0.09,0.0,0.0,1.0,0.0,0.11,0.0,1,29433.0
6,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,113390.0
37,5,0,0,0,1.0,1.0,0.12,0.07,0.0,1.0,1.0,1,8374.0
22,8,203,3200,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,111992.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,1,55222.0
48,8,2549,325,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,98642.0
17,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,45402.0
22,8,347,725,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,116003.0
12,2,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,53228.0
11,8,42,142,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,62658.0
24,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,31102.0
22,8,301,456,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,100492.0
19,1,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,19015.0
13,8,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,2972.0
14,8,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,99209.0
19,8,192,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100325.0
22,8,314,279,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,34316.0
44,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,123290.0
22,8,303,857,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,9044.0
22,8,202,1411,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,17294.0
44,4,0,0,0,0.0,0.0,0.01,0.52,0.0,0.0,0.0,1,65450.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,1,62576.0
48,8,2533,438,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,89302.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,1,120773.0
22,8,319,302,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25637.0
44,1,0,0,0,0.0,0.0,0.1,0.06,0.0,0.0,0.0,1,109374.0
22,8,180,4559,1,0.0,0.0,1.0,0.0,0.06,0.0,0.01,0,79060.0
22,8,296,2325,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,107910.0
44,5,0,0,0,1.0,1.0,0.09,0.08,0.0,1.0,1.0,1,112030.0
44,1,0,0,0,0.01,0.0,0.0,1.0,0.0,0.01,0.0,1,38659.0
11,8,43,72,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,36316.0
44,1,0,0,0,0.06,0.0,0.0,1.0,0.0,0.05,0.0,1,5415.0
1,8,7248552,1437092,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6070.0
40,8,4316,0,1,0.0,0.0,0.08,0.92,0.0,0.0,0.0,0,43226.0
40,8,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3950.0
19,8,334,0,1,0.0,0.0,1.0,0.0,0.13,0.0,0.0,1,9022.0
44,8,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,106954.0
54,8,306,24556,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30500.0
44,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,72812.0
22,8,222,38117,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,112529.0
24,5,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,120406.0
22,8,207,5062,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,66735.0
44,8,215,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,14569.0
54,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,110511.0
44,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,29551.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.18,0.0,0.0,1,10756.0
44,8,105,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,58300.0
22,8,224,1546,1,0.0,0.0,1.0,0.0,0.06,0.0,0.01,0,12302.0
19,8,6932,0,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,19186.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,1,30441.0
22,8,279,21610,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,86086.0
22,8,173,236,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,54065.0
11,8,42,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9690.0
63,1,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,18982.0
48,8,2041,486,1,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0,106327.0
18,8,1430,4152,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,111593.0
61,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,99746.0
22,8,338,275,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,936.0
22,8,325,3751,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,23241.0
22,8,296,3458,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,100856.0
22,8,183,3605,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,108305.0
44,3,0,0,0,0.74,0.67,0.03,0.37,0.0,0.33,0.67,1,39293.0
44,5,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,50262.0
22,8,318,415,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,33314.0
44,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,55264.0
40,1,0,0,0,0.15,0.0,0.0,1.0,0.0,0.16,0.0,1,44880.0
6,5,0,0,0,1.0,1.0,0.12,0.08,0.0,1.0,1.0,1,68402.0
48,8,640,328,1,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,52948.0
22,8,336,12265,1,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,21083.0
48,8,1172,329,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,90302.0
11,8,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26020.0
54,8,157,4215,1,0.0,0.0,1.0,0.0,0.0,0.04,0.11,0,37537.0
22,8,293,1193,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,54530.0
7,1,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,22604.0
14,8,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,121749.0
48,8,906,408,1,0.0,0.0,1.0,0.0,0.01,0.68,0.0,0,11084.0
18,5,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,121573.0
40,1,0,0,0,0.08,0.0,0.0,1.0,0.0,0.06,0.0,1,85143.0
22,8,200,3451,1,0.0,0.0,1.0,0.0,0.03,0.01,0.0,0,58504.0
44,3,0,0,0,0.0,0.0,0.01,0.54,0.0,0.01,0.0,1,20511.0
44,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,71719.0
22,8,224,2051,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,13250.0
40,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,9468.0
44,1,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,107008.0
22,8,230,295,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,85780.0
18,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,91757.0
9,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,109638.0
53,5,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,17021.0
44,1,0,0,0,0.5,0.0,0.5,1.0,0.0,0.05,0.0,1,13597.0
44,1,0,0,0,0.1,0.0,0.0,1.0,0.0,0.09,0.0,1,64012.0
44,8,105,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,116655.0
11,8,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,66320.0
60,5,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,120778.0
63,5,0,0,0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,1,123395.0
18,8,239,769,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,19507.0
14,8,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1,104168.0
44,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,71696.0
48,8,918,366,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,67361.0
22,8,303,545,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,120670.0
13,8,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,36714.0
48,8,2932,327,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15863.0
52,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,83773.0
54,5,0,0,0,1.0,1.0,1.0,0.0,0.0,0.33,0.33,1,44382.0
22,8,341,4291,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,1908.0
14,8,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,80004.0
22,8,213,256,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,49025.0
19,8,4316,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,98445.0
22,8,195,694,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,105441.0
40,8,145,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76445.0
2,5,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,27269.0
2,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,71935.0
44,8,1,0,0,0.0,0.0,0.48,0.1,0.0,0.05,0.0,1,54289.0
22,8,344,255,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109473.0
22,8,266,922,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,47779.0
11,8,45,82,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,7496.0
40,1,0,0,0,0.06,0.0,0.0,1.0,0.0,0.08,0.0,1,60236.0
48,8,1430,336,1,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,16829.0
22,8,154,165,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39524.0
44,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,98787.0
44,1,0,0,0,0.0,0.0,0.08,0.07,0.0,0.0,0.0,1,3346.0
19,8,245,0,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,70187.0
13,8,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,125207.0
38,2,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,39092.0
25,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,118222.0
22,8,336,1374,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,54292.0
44,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,15759.0
61,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,76246.0
11,8,44,130,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,68894.0
22,8,188,308,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,57454.0
19,5,0,0,0,1.0,1.0,0.25,0.05,0.04,1.0,0.68,1,27776.0
17,8,8,0,0,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0,55363.0
44,8,1,0,0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,1,46326.0
40,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,118367.0
