service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
49,9,1278,329,1,0.0,0.0,0.5,1.0,0.02,0.0,0.0,0,2727.0
50,5,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,69563.0
11,9,45,128,0,0.0,0.0,0.98,0.03,0.0,0.0,0.0,0,116247.0
38,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,11810.0
49,9,754,331,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,16693.0
22,9,308,2698,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,71809.0
22,9,254,5238,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,104045.0
34,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,113887.0
60,2,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,117424.0
45,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,79900.0
22,9,285,7203,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,51827.0
22,9,300,6175,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,91984.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,87495.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,108222.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,120588.0
38,1,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,68604.0
22,9,218,9186,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,52478.0
45,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,106906.0
49,9,1451,323,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,38086.0
41,1,0,0,0,0.08,0.0,0.0,1.0,0.0,0.08,0.0,1,354.0
22,9,225,770,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8599.0
45,5,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,111539.0
22,9,317,2006,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22923.0
19,5,0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1,81768.0
8,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,82848.0
22,6,322,11619,1,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0,59196.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,38494.0
11,9,88,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47308.0
45,5,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,20572.0
11,9,43,137,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,104355.0
13,9,18,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,43536.0
11,9,44,130,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,58852.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,1,73905.0
45,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1,28721.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,90465.0
22,5,0,0,0,1.0,1.0,1.0,0.0,0.0,0.99,1.0,1,30038.0
22,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,111792.0
49,9,1230,325,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,94937.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,52514.0
49,9,1262,331,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,32516.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,1,27352.0
61,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,23758.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,5948.0
19,9,0,5150836,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,19338.0
45,5,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,92993.0
45,5,0,0,0,1.0,1.0,0.08,0.1,0.0,1.0,1.0,1,9633.0
22,9,200,1856,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,92215.0
19,5,0,0,0,1.0,1.0,0.1,0.4,0.0,1.0,1.0,1,20891.0
22,9,222,756,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,76412.0
19,9,7321,0,0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,46476.0
45,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,100652.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,99103.0
49,9,1031,391,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,21662.0
22,9,334,13380,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,46128.0
50,5,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,53937.0
18,9,264,892,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14425.0
22,9,259,3541,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,80313.0
22,9,214,3326,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,41069.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,1,102.0
45,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,35395.0
48,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,68950.0
22,9,277,56851,1,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0,24162.0
22,9,322,5280,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,125503.0
22,9,321,13056,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,8967.0
22,9,245,23872,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,52569.0
18,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,10989.0
19,9,2056,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0,103389.0
41,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,49743.0
22,9,253,4066,1,0.5,0.5,1.0,0.0,0.03,0.01,0.01,0,114826.0
22,9,197,4082,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,60112.0
15,5,0,0,0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1,116039.0
45,9,1,4,0,0.0,0.0,0.43,0.1,0.0,0.16,0.0,1,57002.0
45,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,121948.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,1,84501.0
45,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,99676.0
41,9,59,0,1,0.0,0.0,0.09,0.18,0.0,0.0,0.0,0,87821.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1,95973.0
11,9,46,112,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,66796.0
4,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,87535.0
62,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,20867.0
53,1,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,36232.0
22,9,236,1075,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,112826.0
37,5,0,0,0,1.0,1.0,0.11,0.05,0.0,1.0,1.0,1,75399.0
22,9,164,9785,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,5355.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,17842.0
22,9,339,2577,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,115276.0
22,9,205,1494,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4303.0
14,9,1480,0,0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,1,13687.0
2,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,19361.0
22,9,276,1767,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,587.0
17,5,0,0,0,1.0,1.0,1.0,0.0,0.09,1.0,0.73,1,92428.0
34,4,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,122486.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,39931.0
19,9,501760,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109032.0
22,9,324,456,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,23858.0
45,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,21918.0
45,5,0,0,0,1.0,1.0,0.04,0.22,0.0,1.0,1.0,1,65905.0
22,5,0,0,0,1.0,1.0,0.3,0.06,0.0,1.0,1.0,1,10951.0
22,9,212,9736,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47311.0
45,5,0,0,0,1.0,1.0,0.32,0.05,0.0,1.0,1.0,1,46102.0
49,9,2163,328,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,116977.0
22,9,335,1107,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84931.0
3,1,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,23107.0
11,9,41,73,0,0.0,0.0,0.99,0.02,0.0,0.0,0.0,0,39461.0
22,9,315,4370,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,84455.0
11,9,45,77,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,28231.0
41,9,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,90263.0
22,9,242,13647,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,121383.0
11,9,33,88,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,111350.0
22,9,208,3867,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12295.0
22,9,322,1641,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,104105.0
41,9,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25609.0
31,5,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,8846.0
41,9,146,105,0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0,115630.0
55,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,58123.0
22,9,266,771,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,7074.0
21,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,82790.0
22,9,203,11394,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81409.0
11,9,82,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,119026.0
22,9,212,1227,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96672.0
7,1,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,4450.0
55,5,0,0,0,0.99,1.0,0.24,0.06,0.0,1.0,1.0,1,88214.0
45,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,90009.0
11,9,44,127,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,69179.0
49,9,3078,329,1,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0,43364.0
11,9,41,67,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,45661.0
22,9,220,619,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,52693.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.03,0.01,0.01,1,48303.0
22,9,241,35215,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97661.0
45,10,0,0,0,1.0,1.0,1.0,0.0,0.0,0.96,1.0,1,120529.0
45,1,0,0,0,0.01,0.0,0.01,1.0,0.0,0.0,0.0,1,97738.0
11,9,31,0,0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,92081.0
22,5,0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1,50522.0
38,1,0,0,0,0.0,0.0,0.03,0.1,0.0,0.0,0.0,1,73420.0
22,9,189,313,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,90632.0
15,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,19470.0
11,9,44,130,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94358.0
11,9,44,132,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,97803.0
11,9,43,107,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1331.0
22,9,291,274,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,98604.0
45,5,0,0,0,1.0,1.0,0.13,0.07,0.0,1.0,1.0,1,47399.0
11,9,44,66,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33157.0
4,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,113947.0
45,5,0,0,0,1.0,1.0,0.08,0.04,0.0,0.99,1.0,1,40170.0
41,9,59,0,1,0.09,0.0,0.09,0.82,0.0,0.02,0.0,0,92766.0
45,5,0,0,0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1,27999.0
45,9,105,146,0,0.0,0.0,0.17,0.33,0.0,0.0,0.0,0,111015.0
8,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,43367.0
9,2,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,73578.0
22,9,243,4110,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,79558.0
22,9,192,353,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88789.0
45,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,6391.0
21,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,90036.0
22,9,236,1571,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,60525.0
55,9,105,2259,1,0.0,0.0,1.0,0.0,0.67,0.0,0.0,0,73848.0
4,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,109463.0
17,5,0,0,0,1.0,1.0,0.33,0.67,0.0,1.0,1.0,1,65599.0
11,9,88,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30635.0
49,9,1817,334,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,38822.0
45,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,53999.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,1,117550.0
55,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,85624.0
54,1,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0,69249.0
45,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,108638.0
45,1,0,0,0,0.0,0.0,0.5,1.0,0.0,0.2,0.0,1,41111.0
19,9,12324,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95774.0
41,9,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,50709.0
22,9,161,30205,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22322.0
22,9,263,3253,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,35041.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.34,0.0,1,64091.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,7086.0
46,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,42358.0
22,9,215,2596,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,28550.0
22,9,325,6194,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,103007.0
5,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,82214.0
21,5,0,0,0,1.0,1.0,0.01,0.08,0.0,1.0,1.0,1,7061.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1,58305.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,104532.0
26,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,71721.0
41,9,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109003.0
45,5,0,0,0,1.0,1.0,0.14,0.07,0.0,1.0,1.0,1,77199.0
22,9,217,1856,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,73212.0
22,9,257,617,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,28547.0
45,9,105,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,85990.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,72924.0
19,9,8173,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30071.0
22,5,0,0,0,1.0,1.0,0.2,0.6,0.0,1.0,1.0,1,122093.0
23,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,39329.0
30,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,73829.0
45,1,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,81338.0
22,9,168,26039,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,120574.0
22,9,320,4137,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81293.0
61,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,52624.0
51,5,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,41975.0
19,9,12241,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,79300.0
54,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,95789.0
22,9,324,3373,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,30484.0
17,5,0,0,0,1.0,1.0,0.25,0.11,0.0,1.0,1.0,1,38837.0
22,9,418,6726,1,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0,21800.0
22,9,297,4326,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,51530.0
45,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,8533.0
22,9,307,9717,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,76608.0
22,9,360,2411,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,73489.0
45,5,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,31826.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,72103.0
21,1,0,0,0,0.0,0.0,0.07,0.08,0.0,0.0,0.0,1,30585.0
17,5,0,0,0,0.75,1.0,0.25,0.75,0.0,1.0,1.0,1,76889.0
49,9,1020,358,1,0.0,0.0,1.0,0.0,0.0,0.02,0.01,0,10059.0
11,9,45,74,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72477.0
41,5,0,0,0,0.07,1.0,0.0,1.0,0.0,0.09,1.0,1,85593.0
45,1,0,0,0,0.0,0.0,0.27,0.12,0.0,0.0,0.0,1,45513.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,1,56715.0
22,9,289,330,1,0.03,0.03,1.0,0.0,0.0,0.0,0.0,0,51908.0
45,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,26865.0
22,9,221,5549,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,11085.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1,101853.0
22,9,311,447,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,48362.0
22,9,237,4017,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,52929.0
22,9,221,915,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,121515.0
10,1,0,0,0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1,55298.0
12,2,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,37011.0
22,9,230,569,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,6128.0
45,1,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,40021.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,40321.0
17,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,80672.0
45,5,0,0,0,0.99,1.0,0.13,0.06,0.0,1.0,1.0,1,58781.0
45,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,57975.0
45,1,0,0,0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1,61118.0
22,9,325,1820,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,123308.0
41,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,125262.0
53,5,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,5013.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,1,115410.0
12,5,0,0,0,1.0,1.0,0.14,0.09,0.0,1.0,1.0,1,105094.0
18,9,1459,4152,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109030.0
22,9,163,1558,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,49678.0
22,9,294,655,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6978.0
22,9,323,2745,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,41653.0
22,9,223,290,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,105085.0
41,9,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13578.0
11,9,46,138,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,52283.0
11,9,88,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,110148.0
22,9,210,702,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95156.0
45,9,105,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,17417.0
22,9,220,3207,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,2006.0
22,9,205,1581,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,45050.0
45,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,103901.0
63,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,71682.0
22,9,222,4735,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109947.0
62,5,0,0,0,1.0,1.0,0.22,0.07,0.0,1.0,1.0,1,72597.0
22,9,283,3170,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,39089.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,50363.0
45,9,1,0,0,0.0,0.0,0.64,0.14,0.0,0.0,0.0,1,52971.0
37,5,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,84605.0
22,9,221,7637,1,0.0,0.0,1.0,0.0,0.04,0.01,0.01,0,14838.0
49,9,920,334,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,33597.0
22,9,306,164,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,9589.0
2,1,0,0,0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,1,90403.0
45,5,0,0,0,1.0,1.0,0.14,0.07,0.0,1.0,1.0,1,102248.0
38,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,23932.0
55,5,0,0,0,1.0,1.0,0.23,0.05,0.05,0.99,0.93,1,16141.0
11,9,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,86861.0
45,5,0,0,0,1.0,1.0,0.01,0.09,0.0,1.0,1.0,1,32088.0
13,9,18,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,122144.0
49,9,949,477,1,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0,85254.0
22,5,0,0,0,0.5,0.25,1.0,0.0,0.02,0.12,0.0,1,35798.0
22,9,326,338,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,88609.0
22,9,277,1274,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,124368.0
22,9,293,400,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,27439.0
22,9,210,719,1,0.0,0.0,1.0,0.0,0.07,0.0,0.02,0,30889.0
22,9,300,13210,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,100903.0
49,9,1838,333,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,32057.0
22,9,278,1761,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,10083.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,99126.0
17,9,10,228,0,0.0,0.0,0.5,1.0,0.29,0.0,0.0,0,13983.0
45,5,0,0,0,1.0,1.0,0.17,0.06,0.0,1.0,1.0,1,85816.0
22,9,309,10378,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,2437.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,95758.0
22,9,219,1463,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,70354.0
22,9,280,403,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,55530.0
11,9,46,122,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,106067.0
59,9,183,0,0,0.0,0.0,0.8,0.4,0.0,0.0,0.0,0,111857.0
