service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
4,5,0,0,0,0,196,1.0,1.0,0.05,0.07,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,53503.0
32,1,0,0,0,0,227,0.0,0.0,0.01,0.07,0.0,255,3,0.01,0.07,0.0,0.0,0.0,1.0,1,83798.0
45,9,1,0,0,0,139,0.0,0.0,0.93,0.01,0.0,255,197,0.77,0.03,0.0,0.0,0.0,0.0,1,26258.0
19,9,7077,0,0,1,2,0.0,0.0,1.0,0.0,0.67,178,40,0.22,0.06,0.0,0.01,0.03,0.0,0,27832.0
23,9,332,458,0,1,20,0.0,0.0,1.0,0.0,0.14,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,25770.0
23,9,307,997,0,1,5,0.0,0.0,1.0,0.0,0.25,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,59263.0
23,9,308,1408,0,1,5,0.0,0.0,1.0,0.0,0.0,186,255,1.0,0.0,0.02,0.0,0.0,0.0,0,106686.0
45,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.5,0.0,0.0,0.0,1.0,1,289.0
45,5,0,0,0,0,235,1.0,1.0,0.02,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,109779.0
17,5,0,0,0,0,129,1.0,1.0,0.16,0.05,0.0,255,20,0.08,0.09,0.0,1.0,1.0,0.0,1,56544.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,178,1.0,0.0,0.25,0.0,0.0,0.0,1,21447.0
40,9,48,48,0,0,1,0.0,0.0,1.0,0.0,0.0,77,26,0.34,0.05,0.0,0.0,0.0,0.0,0,93389.0
19,9,383,0,0,1,2,0.0,0.0,1.0,0.0,0.0,197,22,0.11,0.03,0.0,0.0,0.0,0.0,0,6913.0
14,9,520,0,0,0,10,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,59780.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,45,1.0,0.0,0.51,0.0,0.0,0.0,1,29853.0
59,5,0,0,0,0,122,1.0,1.0,0.01,0.07,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,26176.0
39,5,0,0,0,0,243,1.0,1.0,0.01,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,66203.0
23,9,223,1425,0,1,3,0.0,0.0,1.0,0.0,0.0,84,88,1.0,0.0,0.02,0.0,0.0,0.0,0,61618.0
13,9,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,209,1.0,0.0,1.0,0.0,0.0,0.0,1,43253.0
17,5,0,0,0,0,7,1.0,1.0,0.14,0.57,0.0,87,27,0.24,0.05,0.07,1.0,0.78,0.0,1,36043.0
19,9,740,0,0,1,1,0.0,0.0,1.0,0.0,0.0,175,73,0.31,0.02,0.03,0.0,0.0,0.0,0,57993.0
23,9,54540,8314,0,1,4,0.25,0.25,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.04,0,48449.0
23,9,305,885,0,1,11,0.0,0.0,1.0,0.0,0.17,33,255,1.0,0.0,0.04,0.0,0.0,0.0,0,105985.0
23,9,271,8819,0,1,7,0.0,0.0,1.0,0.0,0.0,22,255,1.0,0.0,0.01,0.0,0.0,0.02,0,79659.0
23,9,232,1680,0,1,6,0.0,0.0,1.0,0.0,0.0,168,255,1.0,0.0,0.02,0.01,0.0,0.0,0,103320.0
23,9,323,4003,0,1,2,0.0,0.14,1.0,0.0,0.57,28,255,1.0,0.0,0.09,0.0,0.0,0.0,0,117714.0
23,9,318,1446,0,1,18,0.0,0.0,1.0,0.0,0.0,184,255,1.0,0.0,0.01,0.0,0.01,0.0,0,113987.0
45,5,0,0,0,0,103,1.0,1.0,0.14,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,73813.0
23,9,218,3200,0,1,18,0.0,0.0,1.0,0.0,0.0,42,255,1.0,0.0,0.01,0.0,0.0,0.0,0,111136.0
10,1,0,0,0,0,279,0.0,0.0,0.04,0.06,0.0,255,11,0.04,0.07,0.0,0.0,0.0,1.0,1,30758.0
6,5,0,0,0,0,233,1.0,1.0,0.03,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,74124.0
41,1,0,0,0,0,509,0.22,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.16,0.0,1.0,1,20242.0
23,9,242,5658,0,1,1,0.0,0.0,1.0,0.0,0.0,152,255,1.0,0.0,0.05,0.0,0.0,0.0,0,23694.0
23,9,232,406,0,1,50,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,114177.0
23,9,297,4146,0,1,3,0.33,0.33,1.0,0.0,0.0,92,255,1.0,0.0,0.02,0.01,0.0,0.0,0,89225.0
23,9,238,2101,0,1,4,0.0,0.0,1.0,0.0,0.0,66,255,1.0,0.0,0.04,0.0,0.0,0.0,0,17437.0
45,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,69,2,0.01,1.0,1.0,0.0,0.0,1.0,1,114756.0
45,9,100,0,0,0,1,0.0,0.0,1.0,0.0,0.0,35,5,0.14,0.06,0.0,0.0,0.0,0.0,0,40518.0
23,9,54540,8314,0,1,2,0.0,0.0,1.0,0.0,0.0,246,246,1.0,0.0,0.0,0.0,0.0,0.02,0,2287.0
23,9,276,3801,0,1,13,0.0,0.0,1.0,0.0,0.1,74,255,1.0,0.0,0.09,0.0,0.0,0.6,0,31763.0
23,9,54540,8314,0,1,2,0.0,0.0,1.0,0.0,0.0,203,203,1.0,0.0,0.0,0.0,0.0,0.05,0,70126.0
11,9,87,30,0,0,1,0.0,0.0,1.0,0.0,0.0,34,32,0.94,0.06,0.0,0.0,0.0,0.0,0,83778.0
45,9,105,146,0,0,5,0.0,0.0,0.2,0.4,0.0,255,232,0.91,0.01,0.0,0.0,0.0,0.0,0,18236.0
49,9,768,333,0,1,1,0.0,0.0,1.0,0.0,0.0,183,174,0.66,0.04,0.01,0.01,0.01,0.0,0,54836.0
19,9,12,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,5,0.02,0.75,0.0,0.0,0.0,0.0,0,68980.0
23,9,225,707,0,1,6,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,28155.0
49,9,204876,327,0,1,1,0.0,0.0,1.0,0.0,0.0,89,158,0.61,0.04,0.01,0.01,0.0,0.0,0,95246.0
45,1,0,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,1,0.0,0.19,0.0,0.0,0.0,1.0,1,23966.0
26,1,0,0,0,0,234,0.0,0.0,0.01,0.07,0.0,255,3,0.01,0.07,0.0,0.0,0.0,1.0,1,115904.0
43,9,52,3883,0,1,2,0.0,0.0,0.5,1.0,0.0,149,8,0.03,0.05,0.25,0.01,0.0,0.0,0,21986.0
23,9,245,19314,0,1,2,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,105022.0
23,9,302,2521,0,1,27,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,70312.0
23,9,205,307,0,1,4,0.0,0.0,1.0,0.0,0.0,103,255,1.0,0.0,0.02,0.01,0.0,0.0,0,55516.0
11,9,44,119,0,0,110,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,64517.0
17,5,0,0,0,0,80,1.0,1.0,0.25,0.05,0.0,255,60,0.24,0.03,0.0,1.0,1.0,0.0,1,42388.0
23,9,306,1425,0,1,22,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,90630.0
49,9,1849,329,0,1,1,0.0,0.0,1.0,0.0,1.0,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0,85102.0
45,5,0,0,0,0,102,1.0,1.0,0.04,0.08,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,59132.0
60,5,0,0,0,0,127,1.0,1.0,0.03,0.05,0.0,255,4,0.02,0.05,0.0,1.0,1.0,0.0,1,45942.0
23,9,54540,8314,0,1,2,0.0,0.0,1.0,0.0,0.0,171,171,1.0,0.0,0.0,0.0,0.0,0.01,0,2800.0
59,5,0,0,0,0,133,1.0,1.0,0.02,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,125183.0
16,5,0,0,0,0,145,1.0,1.0,0.06,0.06,0.0,255,9,0.04,0.05,0.0,1.0,1.0,0.0,1,50949.0
11,9,43,126,0,0,2,0.0,0.0,1.0,0.0,0.0,123,69,0.56,0.02,0.0,0.0,0.0,0.0,0,46042.0
23,9,343,1434,0,1,4,0.0,0.0,1.0,0.0,0.24,132,255,1.0,0.0,0.02,0.0,0.0,0.0,0,50507.0
11,9,45,115,0,0,1,0.0,0.0,1.0,0.0,1.0,161,151,0.94,0.02,0.0,0.0,0.0,0.0,0,19350.0
11,9,45,45,0,0,183,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,20937.0
11,9,45,136,0,0,75,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,17271.0
34,5,0,0,0,0,198,1.0,1.0,0.04,0.07,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,4000.0
49,9,1809,327,0,1,1,0.0,0.0,1.0,0.0,1.0,181,196,0.77,0.02,0.02,0.0,0.0,0.0,0,13780.0
23,9,293,2915,0,1,11,0.0,0.0,1.0,0.0,0.0,11,255,1.0,0.0,0.04,0.0,0.0,0.0,0,120662.0
23,9,303,15021,0,1,12,0.0,0.0,1.0,0.0,0.15,85,255,1.0,0.0,0.03,0.0,0.0,0.0,0,1634.0
61,1,0,0,0,0,137,0.0,0.0,0.08,0.07,0.0,255,1,0.0,0.08,0.0,0.0,0.0,1.0,1,97762.0
23,5,0,0,0,0,254,1.0,1.0,0.04,0.06,0.0,255,11,0.04,0.08,0.0,1.0,1.0,0.0,1,62594.0
23,9,394,269,0,1,25,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,37562.0
45,5,0,0,0,0,85,1.0,1.0,0.22,0.06,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,31148.0
45,5,0,0,0,0,148,1.0,1.0,0.13,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,22299.0
45,5,0,0,0,0,158,1.0,1.0,0.11,0.07,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,73011.0
23,9,215,1761,0,1,30,0.0,0.0,1.0,0.0,0.06,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,16088.0
23,9,517,20625,0,1,2,0.0,0.0,1.0,0.0,0.0,66,255,1.0,0.0,0.04,0.02,0.01,0.0,0,64143.0
41,1,0,0,0,0,441,0.08,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.09,0.0,1.0,1,67824.0
45,5,0,0,0,0,126,1.0,1.0,0.16,0.07,0.0,255,20,0.08,0.08,0.0,1.0,1.0,0.0,1,72495.0
45,5,0,0,0,0,142,1.0,1.0,0.02,0.06,0.0,255,9,0.04,0.08,0.0,1.0,1.0,0.0,1,114023.0
17,9,8,138,0,0,1,0.0,0.0,1.0,0.0,0.0,179,14,0.08,0.03,0.0,0.0,0.0,0.0,0,116117.0
23,9,146,464,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.02,0.0,0.0,0.0,0,54994.0
19,9,35195,0,0,0,22,0.0,0.0,1.0,0.0,0.0,201,99,0.4,0.04,0.02,0.0,0.0,0.0,0,67836.0
23,5,0,0,0,0,66,1.0,1.0,0.29,0.06,0.0,228,59,0.26,0.02,0.0,0.99,1.0,0.0,1,23986.0
45,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.82,0.0,0.0,0.0,1.0,1,47230.0
53,5,0,0,0,0,203,1.0,1.0,0.07,0.06,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,75765.0
23,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,4,23,1.0,0.0,0.3,0.0,0.0,1.0,0,92738.0
20,5,0,0,0,0,207,1.0,1.0,0.08,0.07,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,1,43850.0
45,9,28,0,3,0,71,0.0,0.0,1.0,0.0,0.0,255,71,0.28,0.64,0.0,0.01,0.0,0.0,1,43626.0
23,9,260,2799,0,1,5,0.0,0.0,1.0,0.0,0.0,99,255,1.0,0.0,0.05,0.0,0.0,0.0,0,45732.0
14,9,520,0,0,0,382,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,25818.0
49,9,874,333,0,1,1,0.0,0.0,1.0,0.0,1.0,112,136,0.56,0.05,0.01,0.04,0.01,0.0,0,20941.0
23,9,322,2999,0,1,1,0.0,0.0,1.0,0.0,1.0,157,255,1.0,0.0,0.04,0.0,0.0,0.0,0,69785.0
11,9,44,130,0,0,80,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,49921.0
41,9,1,0,0,0,4,0.0,0.0,1.0,0.0,0.0,255,4,0.02,0.2,0.0,0.0,0.0,0.0,1,97786.0
11,9,32,0,0,0,1,0.0,0.0,1.0,0.0,1.0,202,25,0.11,0.03,0.08,0.0,0.0,0.0,0,40773.0
55,5,0,0,0,0,23,1.0,1.0,0.26,0.17,0.0,255,37,0.15,0.05,0.0,1.0,1.0,0.0,1,2342.0
23,9,342,1035,0,1,5,0.0,0.0,1.0,0.0,0.33,156,255,1.0,0.0,0.01,0.0,0.0,0.0,0,122126.0
23,9,315,765,0,1,8,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,106640.0
19,9,175337,0,0,1,2,0.0,0.0,1.0,0.0,0.0,11,64,0.91,0.18,0.03,0.0,0.0,0.0,0,122943.0
41,9,145,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.67,0.0,0.0,0.0,0.0,0,93244.0
14,9,520,0,0,0,476,0.0,0.0,1.0,0.0,0.0,56,56,1.0,0.0,0.0,0.0,0.0,0.0,1,43972.0
45,5,0,0,0,0,134,1.0,1.0,0.03,0.07,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,4416.0
45,1,0,0,0,0,194,0.0,0.0,0.01,0.08,0.0,255,1,0.0,0.07,0.0,0.0,0.0,1.0,1,20518.0
23,9,333,2073,0,1,23,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,125537.0
11,9,44,128,0,0,139,0.0,0.0,1.0,0.0,0.02,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,37390.0
15,5,0,0,0,0,104,1.0,1.0,0.15,0.06,0.0,255,16,0.06,0.05,0.0,1.0,1.0,0.0,1,34570.0
45,1,0,0,0,0,362,0.0,0.0,0.0,0.52,0.0,255,1,0.0,0.52,0.0,0.0,0.0,1.0,1,17276.0
27,5,0,0,0,0,145,1.0,1.0,0.05,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,61307.0
19,1,0,0,0,0,467,0.07,0.0,0.03,0.97,0.0,255,12,0.05,0.96,0.0,0.08,0.0,1.0,1,80686.0
11,9,44,44,0,0,78,0.0,0.0,1.0,0.0,0.01,255,244,0.96,0.01,0.0,0.0,0.0,0.0,0,122086.0
11,9,42,75,0,0,137,0.0,0.0,1.0,0.0,0.0,255,224,0.88,0.01,0.0,0.0,0.0,0.0,0,63251.0
38,1,0,0,0,0,143,0.0,0.0,0.09,0.06,0.0,255,13,0.05,0.06,0.0,0.0,0.0,1.0,1,125606.0
62,5,0,0,0,0,250,1.0,1.0,0.01,0.07,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,63941.0
28,5,0,0,0,0,70,1.0,1.0,0.14,0.06,0.0,255,10,0.04,0.05,0.0,1.0,1.0,0.0,1,31920.0
19,5,0,0,0,0,34,1.0,1.0,0.24,0.12,0.0,116,60,0.24,0.03,0.03,0.98,0.47,0.0,1,116377.0
23,5,0,0,0,0,4,0.5,0.5,1.0,0.0,0.33,13,255,1.0,0.0,0.04,0.15,0.01,0.0,0,75750.0
23,9,144,699,0,1,2,0.0,0.0,1.0,0.0,0.0,2,255,1.0,0.0,0.02,0.0,0.0,0.0,0,69974.0
11,9,45,78,0,0,145,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,34793.0
23,9,314,1661,0,1,11,0.0,0.0,1.0,0.0,0.17,26,255,1.0,0.0,0.04,0.0,0.0,0.0,0,80576.0
45,1,0,0,0,0,410,0.09,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.11,0.0,1.0,1,121338.0
51,5,0,0,0,0,296,1.0,1.0,0.04,0.05,0.0,255,11,0.04,0.05,0.0,1.0,1.0,0.0,1,57564.0
23,9,326,299,0,1,5,0.0,0.0,1.0,0.0,0.33,52,255,1.0,0.0,0.01,0.0,0.0,0.0,0,89280.0
23,9,216,498,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,45738.0
23,9,305,1075,0,1,3,0.0,0.0,1.0,0.0,0.0,255,250,0.98,0.01,0.0,0.0,0.0,0.0,0,66163.0
45,5,0,0,0,0,229,1.0,1.0,0.07,0.04,0.0,89,15,0.17,0.09,0.0,0.98,1.0,0.0,1,66187.0
11,9,46,115,0,0,203,0.0,0.0,1.0,0.0,0.01,255,166,0.65,0.01,0.0,0.0,0.0,0.0,0,49793.0
49,9,1256,328,0,1,1,0.0,0.0,1.0,0.0,0.0,211,125,0.48,0.02,0.02,0.0,0.0,0.0,0,50505.0
23,9,359,1010,0,1,17,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,53086.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,41,1.0,0.0,0.27,0.0,0.0,0.0,1,32215.0
23,9,267,23875,0,1,1,0.0,0.0,1.0,0.0,0.17,211,247,1.0,0.0,0.04,0.0,0.0,0.0,0,5434.0
23,9,249,1218,0,1,3,0.0,0.0,1.0,0.0,0.0,88,255,1.0,0.0,0.03,0.0,0.0,0.0,0,2598.0
18,9,1250,2451,0,1,1,0.0,0.0,1.0,0.0,0.0,247,75,0.3,0.02,0.0,0.0,0.0,0.0,0,16790.0
41,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.65,0.0,0.0,0.0,0.0,0,16349.0
45,9,105,0,0,0,2,0.0,0.0,1.0,0.0,0.0,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0,59092.0
23,9,197,248,0,1,5,0.0,0.0,1.0,0.0,0.0,20,255,1.0,0.0,0.07,0.0,0.01,0.0,0,92857.0
23,9,293,253,0,1,17,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,3710.0
11,9,44,121,0,0,182,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,60360.0
14,9,1032,0,0,0,143,0.0,0.0,1.0,0.0,0.0,255,143,0.56,0.01,0.0,0.0,0.0,0.0,1,93893.0
19,9,383,0,0,1,2,0.0,0.0,1.0,0.0,0.0,156,90,0.37,0.03,0.02,0.01,0.0,0.0,0,97366.0
11,9,45,144,0,0,6,0.0,0.0,1.0,0.0,0.06,255,213,0.84,0.01,0.0,0.0,0.0,0.0,0,18309.0
45,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.6,0.0,0.0,0.0,1.0,1,42231.0
18,9,1173,2445,0,1,1,0.0,0.0,1.0,0.0,0.0,255,86,0.34,0.02,0.0,0.0,0.0,0.0,0,61173.0
23,5,0,0,0,0,129,1.0,1.0,0.16,0.05,0.0,255,21,0.08,0.05,0.0,1.0,1.0,0.0,1,32538.0
45,5,0,0,0,0,286,1.0,1.0,0.03,0.06,0.0,255,19,0.07,0.08,0.0,1.0,1.0,0.0,1,103233.0
10,9,48,487,0,1,115,0.0,0.0,0.01,0.02,0.0,251,1,0.0,0.02,0.0,0.0,0.0,0.0,0,48476.0
45,5,0,0,0,0,134,1.0,1.0,0.01,0.07,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,86582.0
23,9,222,6602,0,1,11,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,112294.0
10,5,0,0,0,0,240,1.0,1.0,0.01,0.07,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,73974.0
8,5,0,0,0,0,171,1.0,1.0,0.1,0.06,0.0,255,17,0.07,0.05,0.0,1.0,1.0,0.0,1,6052.0
26,5,0,0,0,0,290,1.0,1.0,0.08,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,84025.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,133,0.52,0.02,0.0,0.01,0.0,0.0,1,84980.0
41,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.72,0.0,0.0,0.0,0.0,0,17628.0
23,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,25,10,0.4,0.2,0.0,0.04,0.0,1.0,0,41557.0
55,5,0,0,0,0,202,1.0,1.0,0.01,0.07,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,5056.0
11,9,45,127,0,0,78,0.0,0.0,1.0,0.0,0.01,255,194,0.76,0.02,0.0,0.0,0.0,0.0,0,45979.0
54,4,0,0,0,0,116,0.0,0.0,0.02,0.53,0.0,255,2,0.01,0.25,0.0,0.0,0.0,1.0,1,47032.0
45,1,0,0,0,0,109,0.07,0.0,0.01,1.0,0.0,255,1,0.0,0.68,0.0,0.03,0.0,1.0,1,38538.0
5,5,0,0,0,0,101,1.0,1.0,0.18,0.06,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,103912.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,85,1.0,0.0,0.51,0.0,0.0,0.0,1,44784.0
45,5,0,0,0,0,174,1.0,1.0,0.05,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,123365.0
23,9,227,784,0,1,11,0.0,0.0,1.0,0.0,0.23,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,28402.0
45,5,0,0,0,0,187,1.0,1.0,0.05,0.05,0.0,255,9,0.04,0.05,0.0,1.0,1.0,0.0,1,123986.0
60,5,0,0,0,0,260,1.0,1.0,0.02,0.06,0.0,255,11,0.04,0.08,0.0,1.0,1.0,0.0,1,51490.0
23,9,218,1078,0,1,9,0.0,0.0,1.0,0.0,0.2,10,255,1.0,0.0,0.05,0.0,0.0,0.0,0,15004.0
45,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,10,2,0.1,1.0,1.0,0.0,0.0,1.0,1,6683.0
23,9,205,7907,0,1,15,0.0,0.0,1.0,0.0,0.0,57,255,1.0,0.0,0.02,0.0,0.0,0.0,0,42592.0
25,1,0,0,0,0,277,0.0,0.0,0.04,0.06,0.0,255,12,0.05,0.08,0.0,0.0,0.0,1.0,1,26686.0
41,9,516,4,0,0,480,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,89602.0
14,9,1032,0,0,0,509,0.0,0.0,1.0,0.0,0.0,255,150,0.59,0.17,0.0,0.0,0.0,0.0,1,54315.0
23,9,198,2168,0,1,12,0.0,0.0,1.0,0.0,0.15,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,47119.0
23,9,340,462,0,1,8,0.0,0.0,1.0,0.0,0.15,77,255,1.0,0.0,0.01,0.0,0.0,0.0,0,121700.0
11,9,44,80,0,0,211,0.0,0.0,1.0,0.01,0.0,255,237,0.93,0.02,0.0,0.0,0.0,0.0,0,119267.0
17,5,0,0,0,0,274,1.0,1.0,0.04,0.06,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,105672.0
17,5,0,0,0,0,54,1.0,1.0,0.28,0.07,0.0,255,61,0.24,0.02,0.0,1.0,1.0,0.0,1,90704.0
